Rank, Player, PlayerID, Ghost Rating, Games Played, Peak Ghost Rating, ChangeRank, ChangeGames, ChangeGhostRating, Last Game Date
1, "MarekP"-"0", 2560, 617.720705069122, 52, 617.720705069122, 1, 5, 155.359506710982, 2008-04-19
2, "Rait"-"0", 950, 543.003905632668, 82, 584.225313965529, -1, 1, -32.9093276141011, 2008-04-19
3, "alamothe"-"0", 2735, 478.798941217785, 41, 507.817058867348, 0, 3, 51.1744917784484, 2008-04-19
4, "Vampiero"-"0", 2061, 369.382813789823, 72, 369.382813789823, 3, 4, 64.4476084294664, 2008-04-26
5, "Noirin"-"0", 1824, 337.52428214491, 36, 337.52428214491, 3, 4, 36.7640007569683, 2008-04-28
6, "BoG75"-"0", 3514, 325.85827806284, 26, 336.590757475481, 5, 10, 54.527639377795, 2008-04-29
7, "dangermouse"-"0", 222, 323.847667865642, 136, 338.95697122143, -3, 8, -4.10237060570739, 2008-04-28
8, "anlari"-"0", 964, 320.344741814885, 73, 320.344741814885, 19, 3, 102.602020996737, 2008-04-20
9, "Merano"-"0", 784, 318.40772855242, 23, 322.952376699711, -4, 0, 0, 2007-11-19
10, "opripom"-"0", 496, 305.271175238132, 25, 305.271175238132, -4, 0, 0, 2008-01-20
11, "Braveheart"-"0", 4010, 303.390877726812, 16, 303.390877726812, 10, 2, 61.375658315993, 2008-04-28
12, "abab"-"0", 3044, 301.583811883584, 15, 301.583811883584, -2, 2, 24.6165940892754, 2008-04-23
13, "sean"-"0", 4029, 275.905812634881, 27, 291.810215640426, -1, 4, 6.04387938860771, 2008-04-28
14, "yeunghauyip"-"0", 2962, 268.391279816089, 20, 268.391279816089, 0, 0, 0, 2008-02-09
15, "TheDevil"-"0", 348, 258.049470661433, 33, 305.889822708528, 0, 0, 0, 2007-11-06
16, "Uhtred"-"0", 3922, 253.693899418501, 35, 264.898867403523, 2, 4, 7.779474729029, 2008-04-23
17, "bihary"-"0", 2634, 251.108875718174, 22, 251.108875718174, 0, 0, 0, 2007-12-30
18, "Sun_Tzu"-"0", 1705, 244.806393013657, 33, 258.61298284599, 1, 2, 0.530294164730861, 2008-04-23
19, "figlesquidge"-"0", 382, 238.476432376494, 59, 305.180315682702, -6, 5, -31.1032876098178, 2008-04-28
20, "Tenent Tonder"-"0", 2037, 237.451063400627, 50, 237.451063400627, 6, 3, 16.7723199339506, 2008-04-30
21, "Razz"-"0", 3634, 232.758490655715, 23, 232.758490655715, 2, 0, 0, 2008-01-30
22, "Noodlebug"-"0", 877, 224.822907772787, 50, 316.516819555415, 3, 0, 0, 2008-03-26
23, "Withnail160"-"0", 3526, 221.906314790185, 30, 221.906314790185, 31, 4, 43.806592669354, 2008-04-24
24, "Salmaneser"-"0", 66, 219.173346159388, 135, 272.518200852124, 10, 6, 10.650921301709, 2008-04-28
25, "DNA117"-"0", 4026, 218.076085384268, 40, 218.076085384268, 16, 10, 21.6422067341413, 2008-04-30
26, "oneandonly"-"0", 1474, 215.198328455521, 42, 226.759373136159, 2, 0, 0, 2008-03-03
