Rank, Player, PlayerID, Peak Ghost Rating
1, "TheMasterGamer"-"0", 6454, 767.034381678411
2, "MadMarx"-"0", 5210, 719.016545016583
3, "MarekP"-"0", 2560, 679.792615981575
4, "Rait"-"0", 950, 591.229430757504
5, "Silver Wolf"-"0", 7150, 586.197870979097
6, "djbent"-"0", 11891, 568.268393270209
7, "Ivo_ivanov"-"0", 5945, 521.670466435938
8, "alamothe"-"0", 2735, 507.817058867348
9, "Babak"-"0", 11051, 503.969291956101
10, "flashman"-"0", 3474, 494.810907850552
11, "Braveheart"-"0", 4010, 491.794194709877
12, "dave bishop"-"0", 18322, 472.998198542291
13, "anlari"-"0", 964, 460.364289470429
14, "Jacob"-"0", 9013, 452.721027486745
15, "TheWizard"-"0", 10873, 445.214097545707
16, "BigZombieDude"-"0", 15832, 444.896987527332
17, "Bearnstien"-"1", 17706, 441.604712728314
18, "Akroma"-"0", 8566, 438.414564137957
19, "BoG75"-"0", 3514, 436.641560179109
20, "BESM"-"0", 6789, 436.185456662391
21, "ag7433"-"0", 10347, 430.501938908794
22, "Polar Bear"-"0", 4761, 420.62887241153
23, "sswang"-"0", 7490, 415.997284576858
24, "fetteper"-"0", 19520, 414.067860744847
25, "cgwhite32"-"0", 3927, 408.256246181261
26, "Centurian"-"0", 6265, 407.49583113964
27, "sean"-"0", 4029, 404.67008111288
28, "DipperDon"-"0", 9735, 403.287312405417
29, "Noirin"-"0", 1824, 400.542344670924
30, "Treefarn"-"0", 5265, 387.085576907292
31, "bartdogg42"-"0", 11454, 385.814895118752
32, "raapers"-"0", 21258, 373.014134338335
33, "LanGaidin"-"0", 12510, 369.866448834013
34, "Vampiero"-"0", 2061, 369.552956705353
35, "xgongiveit2ya55"-"0", 5385, 366.009359021672
36, "V+"-"0", 10008, 362.12754708107
37, "FloatingLakes"-"0", 13890, 362.053697389078
38, "laurence208y"-"0", 5965, 360.867313478654
39, "el_maestro"-"0", 5046, 353.819322149402
40, "Uhtred"-"0", 3922, 352.543683511574
41, "TheGhostmaker"-"0", 2188, 351.122292251159
42, "stratagos"-"0", 8290, 350.715848812435
43, "MajorTom"-"0", 4607, 347.197353680811
44, "gryncat"-"0", 4087, 344.123435653442
45, "virka"-"0", 5894, 342.48724175822
46, "DingleberryJones"-"0", 8019, 340.521344818937
47, "dangermouse"-"0", 222, 338.95697122143
48, "Argento"-"0", 5024, 337.540554921172
49, "admiralnelliott"-"0", 1332, 336.789740973766
50, "abab"-"0", 3044, 335.806656147583
51, "wooooo"-"0", 10598, 334.95350922859
52, "mwalton"-"0", 11329, 333.96521946057
53, "kostas71"-"0", 11917, 331.245418876862
54, "Gannon12"-"0", 1021, 329.533978040243
55, "mdruskin"-"0", 5221, 328.524702835098
56, "Sven"-"0", 16385, 326.481674011788
57, "rhydon"-"0", 17621, 326.301083460804
58, "Stripy"-"0", 12063, 325.621875138893
59, "Troodonte"-"0", 12416, 325.523726357721
60, "Merano"-"0", 784, 322.952376699711
61, "Thucydides"-"0", 4102, 319.775206637764
62, "Dunecat"-"0", 11650, 319.591910111055
63, "cyrius"-"0", 13255, 317.052634049019
64, "Noodlebug"-"0", 877, 316.516819555415
65, "Stevelers"-"0", 4966, 314.496890420684
66, "rhino86"-"0", 16965, 314.390394018706
67, "Feanor"-"0", 6718, 312.319662519822
68, "MJT123"-"0", 7025, 311.2640009048
69, "destp"-"0", 6259, 309.313511397339
70, "Bugger"-"0", 5349, 309.162058897804
71, "Darwyn"-"0", 3410, 308.498871570735
72, "maverob"-"1", 12817, 308.27583787616
73, "grncton"-"0", 14641, 307.933297111689
74, "IKE"-"0", 12466, 306.585610983618
75, "TheDevil"-"0", 348, 305.889822708528
76, "Spell of Wheels"-"0", 7746, 305.405017808078
77, "opripom"-"0", 496, 305.271175238132
78, "figlesquidge"-"0", 382, 305.180315682702
79, "Plastic Hussar"-"0", 16234, 304.433635736835
80, "Barn3tt"-"0", 20728, 301.157418406665
81, "Otto Von Bismark"-"0", 1904, 299.151348912401
82, "nitish"-"0", 6105, 295.663301584598
83, "Jesper0228"-"0", 8737, 294.548442873832
84, "bihary"-"0", 2634, 293.222608372109
85, "texasdeluxe"-"0", 7039, 292.865605728019
86, "DerekHarland"-"0", 18579, 292.119025559678
87, "ottovanbis"-"1", 14920, 291.289655105524
88, "yeunghauyip"-"0", 2962, 290.393769164286
89, "DaveH"-"0", 12799, 290.273908572585
90, "rratclif"-"1", 9215, 290.051502451536
91, "Adrenicide"-"0", 15247, 288.788005668338
92, "superchunk"-"0", 10246, 288.291140643213
93, "WRB"-"0", 12761, 287.301514672941
94, "Churchill"-"0", 5167, 287.027798266341
95, "Signalseven"-"0", 1778, 286.309937699483
96, "myth1202"-"0", 17769, 285.673431403958
97, "mapleleaf"-"1", 3959, 284.866177535303
98, "Friendly Sword"-"0", 6542, 284.669431538276
99, "Perry6006"-"0", 17783, 284.304588802578
100, "Withnail160"-"0", 3526, 283.587796561523
101, "jenspo"-"0", 8919, 282.759193895811
102, "Tru Ninja"-"0", 10675, 281.662204485892
103, "Gary"-"0", 7014, 280.523263536125
104, "SEcki"-"0", 18993, 279.071756040206
105, "Sendler"-"0", 12846, 276.391165142517
106, "Leon Rey17"-"0", 6348, 274.682233608151
107, "RiffArt"-"0", 6652, 273.92975987733
108, "Zarathustra"-"0", 4825, 273.651143784659
109, "enlitnd99"-"0", 13263, 272.623167184635
110, "Salmaneser"-"0", 66, 272.518200852124
111, "canaduh"-"0", 4145, 271.636279225343
112, "EdiBirsan"-"0", 6710, 270.066333614616
113, "Sun_Tzu"-"0", 1705, 269.924918625525
114, "Tantris"-"0", 16909, 269.774848831473
115, "Tenent Tonder"-"0", 2037, 269.056589899791
116, "Wellesley"-"0", 7419, 268.451197362129
117, "DarioD"-"0", 5781, 267.331177117008
118, "Hereward77"-"0", 11338, 267.283790782598
119, "Marinero"-"0", 5909, 267.258359887517
120, "JustinLouchheim"-"0", 3710, 266.289405903955
121, "Cheleon"-"0", 5026, 266.066622343859
122, "Huey79"-"0", 928, 264.529586402499
123, "abgemacht"-"0", 4946, 264.33388825896
124, "Bonotow"-"0", 16989, 263.872235587667
125, "Malleus"-"0", 12565, 260.506146327475
126, "kiv"-"0", 5618, 260.150502188147
127, "bluetom"-"0", 11919, 259.889291384304
128, "rdrivera2005"-"0", 16691, 259.088424662818
129, "fortknox"-"0", 5615, 259.052029081202
130, "Patyrsun"-"1", 20789, 258.026870906382
131, "saulberardo"-"0", 2189, 257.693212042612
132, "Ethanol"-"0", 14084, 257.470765956896
133, "Heinomat1893"-"0", 15636, 256.886983606389
134, "Arcturus"-"0", 13252, 256.295715335236
135, "lukes924"-"0", 4519, 256.205484693033
136, "klynch427"-"0", 11191, 255.397921619449
137, "Chrispminis"-"0", 256, 255.37897077934
138, "Bilbo"-"0", 12259, 254.383644193518
139, "jakethesnake"-"0", 4025, 253.143234714309
140, "Dee Eff"-"0", 12389, 253.142600611406
141, "nshadle19"-"1", 11589, 251.197642255136
142, "Sorel"-"0", 4167, 250.75696822407
143, "daggertail88"-"0", 6610, 250.440506242592
144, "LucusVonLucus"-"0", 1850, 250.391737704891
145, "zscheck"-"0", 7475, 250.260943124565
146, "AaronHawklord"-"0", 7580, 250.25335190814
147, "The Czech"-"0", 17724, 250.096861816264
148, "fwancophile"-"0", 2903, 249.332044733174
149, "Dudlajz"-"0", 18554, 247.776816646066
150, "Hardin"-"0", 17269, 247.43173553274
151, "oldbenjamin"-"0", 7126, 246.913887304926
152, "Noob179"-"0", 19657, 246.112877013255
153, "NevilleChamberlain"-"0", 6800, 245.471497413499
154, "Kusiag"-"0", 13159, 244.967857726131
155, "vamosrammstein"-"0", 11508, 243.95780145586
156, "Freakisharm"-"0", 10411, 243.494730212323
157, "Razz"-"0", 3634, 243.082859125888
158, "gingerbenjamin"-"0", 10547, 242.001860430199
159, "gjdip"-"0", 14913, 241.661386925025
160, "fraushai"-"0", 4792, 241.487749578031
161, "azteca"-"0", 15200, 241.21090770418
162, "azzaron"-"0", 6286, 240.7593063151
163, "Azogar"-"1", 3149, 239.697987630686
164, "Rooster Man"-"1", 18450, 239.457604366616
165, "Karkand"-"0", 3136, 238.85188260271
166, "Jamiet99uk"-"0", 13875, 238.641753605912
167, "Stagger"-"0", 4692, 237.758121560462
168, "groverloaf"-"0", 15498, 237.339207365256
169, "gameover"-"0", 1990, 237.142241510082
170, "doofman"-"0", 19705, 236.735051880352
171, "lulzworth"-"0", 10137, 236.268485563478
172, "orathaic"-"0", 5147, 235.766133830595
173, "Wombat"-"0", 3257, 235.633400555504
174, "josemurc"-"0", 17667, 235.51103083973
175, "Morandini"-"0", 15443, 234.603012862452
176, "undef"-"0", 429, 233.84837682131
177, "VIOLA"-"0", 3362, 233.665637632264
178, "Gobba"-"0", 21431, 233.185371223891
179, "wiggin"-"0", 14026, 232.484058990663
180, "Acosmist"-"1", 17141, 231.134251579543
181, "Asian Knight"-"0", 7497, 230.996473469974
182, "KingKahn"-"1", 10791, 230.694496179202
183, "Tetra0"-"0", 5141, 229.9924917265
184, "Crazyter"-"0", 15679, 229.490229044706
185, "VegHeadMoby"-"0", 7022, 229.187281319175
186, "Lucky"-"0", 12520, 228.715514179198
187, "idealist"-"0", 15606, 228.57377203971
188, "Alan3"-"0", 5001, 226.882834908576
189, "mansea"-"1", 4239, 226.853758390083
190, "oneandonly"-"0", 1474, 226.759373136159
191, "Danaman"-"0", 15460, 226.727743553738
192, "Stupendous Man"-"1", 20970, 226.579728986928
193, "jmo1121109"-"0", 15658, 226.465674097793
194, "thewonderllama"-"0", 3013, 226.212575633524
195, "horatio"-"0", 6072, 226.16137931947
196, "Serioussham"-"0", 16966, 226.125937216435
197, "evert"-"0", 11963, 225.493091966294
198, "Alqazar"-"0", 11395, 225.442924714047
199, "Zeus68"-"0", 15854, 225.343023953458
200, "Kainer"-"0", 12444, 224.895775745867
201, "Sarge"-"0", 4593, 224.546818672991
202, "BlackbeardReborn"-"0", 12043, 224.256597584451
203, "Valathorn"-"0", 3660, 224.078935458788
204, "SohDjinn"-"0", 17679, 223.770894729155
205, "bc2000"-"0", 2663, 223.730533477847
206, "wee_alex"-"0", 10648, 223.661665419832
207, "benjormungand"-"0", 20297, 223.61314749643
208, "positron"-"0", 4391, 223.21594172807
209, "Prince2"-"1", 7930, 222.952611692689
210, "masterninja"-"1", 19730, 222.613525775709
211, "allanxo"-"0", 13627, 222.547918088911
212, "General_Ireland"-"0", 8081, 222.421736278075
213, "uclabb"-"0", 5775, 222.002948098008
214, "Azralynn"-"0", 22145, 221.434579393548
215, "E-Town"-"0", 12645, 221.363833481049
216, "fastspawn"-"0", 1230, 221.12813066088
217, "Paulsalomon27"-"0", 19107, 220.850171396768
218, "2slick"-"0", 7540, 220.834335768671
219, "splee"-"0", 4793, 220.462031993544
220, "IBethune"-"0", 6118, 219.647229371224
221, "noahdevlin"-"0", 1285, 219.426304894155
222, "Crazy Anglican"-"0", 15340, 218.833885898875
223, "DangerDave"-"1", 9785, 218.599024986168
224, "WarMaster7"-"0", 10930, 218.397618861294
225, "The Conquerer"-"1", 15995, 218.28845339813
226, "gomey"-"0", 5608, 218.228000610421
227, "mac"-"0", 8441, 218.134218315282
228, "jeesh"-"0", 8133, 218.128708448494
229, "DNA117"-"0", 4026, 218.076085384268
230, "BornAgainGamer"-"0", 11806, 218.05386581059
231, "xfile8888"-"0", 6937, 217.464616897009
232, "Pandarsenic"-"0", 9227, 216.60196876383
233, "sllippi"-"0", 20087, 216.47551769628
234, "Pantalone"-"0", 10190, 216.293894444222
235, "Ichthys"-"0", 10320, 216.18256170667
236, "`ZaZaMaRaNDaBo`"-"0", 16392, 216.107537924714
237, "Carpysmind"-"0", 8431, 216.097938079498
238, "MajorFopa"-"0", 5857, 216.031416700207
239, "xcurlyxfries"-"1", 9247, 215.774670528752
240, "stephan"-"0", 10260, 215.571857520135
241, "martinck1"-"0", 19489, 215.559451225715
242, "Civil Disorder!!!"-"0", 12986, 215.174815281964
243, "Biddis"-"0", 15146, 215.033687424052
244, "Blackheath Wanderer"-"1", 5389, 214.986056916297
245, "Laoban"-"0", 10545, 214.900391967358
246, "Yakoska"-"0", 21093, 214.128540234823
247, "Iavid"-"0", 13163, 213.797131021667
248, "sceptic_ka"-"0", 6732, 213.523871823353
249, "n8bback"-"0", 12561, 213.1488540504
250, "Sayjo the Lion-Hearted"-"0", 15951, 212.956966649106
251, "diegobarcos"-"0", 7613, 212.635811692357
252, "Countess Tillian"-"0", 10152, 211.98942146173
253, "Rocky"-"0", 9611, 211.97409250228
254, "waweet"-"0", 5490, 211.824648734475
