Rank, Player, PlayerID, Peak Ghost Rating
1, "Rait"-"0", 950, 472.397391366557
2, "admiralnelliott"-"0", 1332, 325.988764197556
3, "anlari"-"0", 964, 308.523521528108
4, "TheDevil"-"0", 348, 304.149670556654
5, "Noodlebug"-"0", 877, 292.108604618629
6, "opripom"-"0", 496, 277.843635205024
7, "Salmaneser"-"0", 66, 272.518200852124
8, "Noirin"-"0", 1824, 271.956514158852
9, "Huey79"-"0", 928, 264.529586402499
10, "dangermouse"-"0", 222, 242.577604194571
11, "MarekP"-"0", 2560, 240.256291665984
12, "Merano"-"0", 784, 225.844740907078
13, "Chrispminis"-"0", 256, 225.251954105965
14, "noahdevlin"-"0", 1285, 219.426304894155
15, "Gannon12"-"0", 1021, 216.786510003046
16, "Zxylon"-"1", 1207, 209.886744603543
17, "Alfa"-"0", 1026, 209.360341211533
18, "Locke"-"0", 891, 208.745639286664
19, "negative_creep"-"0", 1452, 200.277341005498
20, "s7even"-"0", 1405, 200.096874320188
21, "gameover"-"0", 1990, 198.783933421597
22, "Vampiero"-"0", 2061, 198.359413037946
23, "Elwood"-"0", 426, 197.656469490603
24, "justanother"-"0", 842, 191.370134283632
25, "agmarios"-"0", 1406, 191.068208213475
26, "Epaminondas"-"0", 955, 190.638488753299
27, "fastspawn"-"0", 1230, 190.186457175234
28, "Gissett75"-"0", 1869, 188.6848688225
29, "oneandonly"-"0", 1474, 188.628953099564
30, "Ferman"-"0", 1753, 188.214295263078
31, "darkscull"-"0", 398, 186.684060524215
32, "Willigogs"-"0", 1874, 186.567878477075
33, "AntoniusRex"-"0", 1216, 186.281364681335
34, "PolishTeaParty"-"0", 2042, 185.340068318808
35, "aoe3rules"-"0", 1568, 181.36839568523
36, "Arthas"-"0", 1132, 180.827461999157
37, "The Mahatma"-"0", 1672, 180.733796959742
38, "japandy42"-"0", 1168, 180.582101929848
39, "alex.forencich"-"0", 1732, 179.372584085111
40, "E&auml;rendil"-"1", 715, 179.247457482651
41, "your majesty"-"0", 978, 176.422130813834
42, "Writhdar"-"0", 800, 176.356949476823
43, "LucusVonLucus"-"0", 1850, 175.937775271027
44, "Sun_Tzu"-"0", 1705, 175.931189625078
45, "Horizon"-"0", 2167, 175.783505148061
46, "mccoyspace"-"0", 2385, 174.281907883597
47, "CountArach"-"0", 1711, 174.012175442454
48, "Vash"-"0", 993, 173.61122487392
49, "dbrandao"-"0", 1906, 172.917352888282
50, "drzli"-"0", 1141, 171.431879219235
51, "OpenClickSip"-"0", 1948, 170.806814687913
52, "undef"-"0", 429, 168.89268062971
53, "Frost Avenger"-"0", 1912, 167.063189771444
54, "Tenent Tonder"-"0", 2037, 166.760667373305
55, "Ralyndi"-"0", 488, 165.843207852422
56, "figlesquidge"-"0", 382, 165.43236083005
57, "Worldbeing"-"0", 667, 165.182336761466
58, "nobody"-"0", 1337, 164.472879681698
59, "mandila"-"0", 1172, 164.283340507384
60, "Smokodanko"-"0", 1002, 163.179555603597
61, "justonething"-"0", 2155, 162.756148290642
62, "Otto Von Bismark"-"0", 1904, 161.332181636222
63, "ernesto"-"0", 1601, 159.114878781906
64, "rifat"-"0", 1113, 158.860410621783
65, "daniele"-"0", 1607, 158.79532665118
66, "stoni90"-"0", 1967, 158.617076653362
67, "mate"-"0", 2447, 158.116974492369
68, "DoVe"-"0", 1803, 156.757082689058
69, "Iguard52"-"0", 1580, 156.187480030817
70, "sark923"-"0", 2138, 155.43361797429
71, "Jayne"-"0", 2299, 155.178147483768
72, "lopez"-"0", 862, 154.506883320014
73, "TropicanaOJ"-"0", 1947, 154.504393561492
74, "Barboman"-"0", 123, 152.422681110375
75, "bihary"-"0", 2634, 152.070829592462
76, "LifeSavor"-"0", 1806, 151.949099698135
77, "Azmodan"-"0", 785, 150.659772382467
78, "Mythago"-"0", 1614, 150.013418632549
79, "KingRat"-"0", 2156, 149.675716776451
80, "asa12"-"0", 922, 148.834850826228
81, "DougOfDoom"-"0", 714, 148.513412813997
82, "svanderwerf"-"0", 2001, 146.951019243467
83, "wawlam59"-"1", 2723, 146.741659529834
84, "JuniorC"-"0", 1116, 146.602344791145
85, "bradster"-"0", 2484, 146.30932579926
86, "Wagfop"-"0", 2139, 146.157346950298
87, "lardboy"-"0", 952, 146.119432969853
88, "mbennettjr"-"0", 187, 144.999252257477
89, "krokodil"-"0", 1871, 144.91810554185
90, "BMF"-"0", 465, 144.514756011832
91, "FlamingDragon"-"0", 369, 144.23860410033
92, "clows"-"0", 764, 143.530148192487
93, "Shikamaru"-"0", 997, 142.735176305688
94, "Joffre"-"0", 699, 142.535290617698
95, "Seedling"-"0", 991, 141.673371598613
96, "sempre295"-"0", 1260, 141.252565323379
97, "Thrawn369"-"0", 22, 141.059963043615
98, "Signalseven"-"0", 1778, 141.040529558784
99, "Colorblind79"-"0", 910, 141.021501503944
100, "hanker"-"0", 1358, 140.842398646131
101, "SlkySmoothOtter"-"0", 1737, 140.70150189101
102, "peris-TERONA"-"0", 2038, 140.595471976593
103, "f1crazyman"-"0", 616, 140.189037345519
104, "TOgilvie"-"0", 2558, 139.54601857193
105, "Somebody Else"-"0", 1690, 138.94097576623
106, "GeorgyZhukov"-"0", 1210, 138.463397272004
107, "Sirch"-"0", 2472, 138.397981451434
108, "JuanCorrales"-"0", 1916, 137.869994552963
109, "swampy11"-"1", 1942, 136.967617586661
110, "rohnin1"-"0", 1119, 136.88697653171
111, "jimshlif"-"0", 1898, 136.860067135203
112, "alamothe"-"0", 2735, 136.066784596832
113, "Emerson"-"0", 1455, 136.029538610642
114, "Kent C. Tugood"-"0", 2040, 135.806006056676
115, "Ben"-"0", 140, 135.181864591537
116, "Catch_or"-"0", 2406, 134.698788856341
117, "Ghost"-"0", 613, 134.360534476199
118, "theis"-"0", 1814, 134.220411392417
119, "hardWare"-"0", 1787, 134.055989922547
120, "bc2000"-"0", 2663, 133.471222862751
121, "Tobermory"-"0", 93, 132.826402439615
122, "Schwerpunkt"-"0", 1611, 132.762256093587
123, "Zebu"-"0", 2598, 132.756097302667
124, "Teledhil"-"0", 136, 132.745633400956
125, "Ryuzo"-"0", 1536, 132.444184178111
126, "Zogg"-"0", 843, 132.225042919246
127, "Rakin"-"0", 2192, 131.613019303071
128, "snowball"-"0", 2479, 131.565778910184
129, "Stamboliski"-"0", 1247, 131.147895538583
130, "Dr.Zoidberg"-"0", 2271, 131.050935458245
131, "Parallelfates08"-"0", 1954, 130.957143173453
132, "Carnage1104"-"0", 1530, 130.77586136579
133, "Clemenceau"-"0", 2700, 130.56280980382
134, "experienced"-"0", 701, 130.377870121792
135, "despair"-"0", 1299, 130.358648567081
136, "Sexy_Leper"-"0", 998, 130.338978869163
137, "Gump"-"0", 1056, 130.110188477769
138, "dfuma"-"0", 1222, 129.928580845911
139, "Duke_of_Radface"-"0", 908, 129.864000943759
140, "asian mcstabalot"-"0", 2225, 129.80764796441
141, "l_tibike"-"0", 1092, 129.712861389637
142, "EricHerboso"-"0", 1354, 129.152612769524
143, "Gihren Zabi"-"0", 2125, 128.714558050892
144, "CharlieWest"-"0", 2590, 128.227090588297
145, "Dutch Priest"-"0", 1838, 128.098016128962
146, "Gautman"-"0", 1127, 127.812908797661
147, "matsuo"-"0", 2274, 127.705022859089
148, "Ranger"-"0", 2252, 127.684640947677
149, "Evilduck"-"0", 1793, 127.598942888308
150, "crimson"-"0", 1700, 127.568592079953
151, "Quito"-"0", 250, 127.507871912088
152, "CaesarBenjimus"-"0", 1088, 127.290154782478
153, "bamed"-"0", 2403, 127.198477496733
154, "llama"-"0", 1593, 127.119750061615
155, "Ramonacus"-"0", 2280, 126.423452481463
156, "KaaRoy"-"1", 1078, 126.348360284815
157, "G-ray"-"0", 1981, 126.214476438477
158, "Markos L"-"0", 1924, 126.129445152813
159, "contracase"-"0", 1223, 126.006950302511
160, "Mazecraze"-"0", 1383, 125.866042591226
161, "mttptms"-"0", 359, 125.593970207835
162, "The Donkey"-"0", 1564, 125.536376427668
163, "derkoenig"-"0", 2609, 125.154350882714
164, "Glaucus"-"0", 1780, 124.858526399758
165, "nsx1"-"0", 2792, 124.842089593303
166, "lords"-"0", 1473, 124.497590686293
167, "saulberardo"-"0", 2189, 124.211857892682
168, "Flyingbanana"-"0", 2336, 123.805338565459
169, "Barbosah"-"0", 1461, 123.620638932136
170, "-dr-"-"0", 706, 123.567103483365
171, "eoin"-"0", 801, 123.540586606682
172, "Chris Cross"-"0", 988, 123.441303216916
173, "Mintz"-"0", 2237, 123.049698110202
174, "rongo54"-"0", 2056, 122.828117074497
175, "Bris"-"0", 1710, 122.7594298842
176, "grotto"-"0", 1381, 122.614524532158
177, "dangerford"-"0", 901, 122.607279717556
178, "raidedguy"-"0", 1738, 122.356919893163
179, "pascalr"-"0", 1321, 122.222720810159
180, "gilkes"-"0", 2620, 122.063960652881
181, "Cricket"-"0", 2197, 121.84370287426
182, "zukemyliller"-"0", 1166, 121.727739966603
183, "Alphadelta"-"0", 1559, 121.706195133977
184, "eonwe"-"0", 1209, 121.675963632805
185, "randomperson"-"0", 2176, 121.636758659059
186, "sborene"-"0", 692, 121.630342603673
187, "a_fuzzyduck"-"0", 1592, 121.536165534302
188, "james3838"-"0", 2666, 121.386734947338
189, "Archondraco"-"0", 495, 121.147569607844
190, "Johnson"-"0", 1197, 121.079350902783
191, "Leonard the Great"-"0", 2088, 121.053608797117
192, "Fuller"-"0", 665, 120.708729612527
193, "kestasjk"-"0", 10, 120.675652271046
194, "Tandon"-"0", 2398, 120.438134851049
195, "penfold"-"0", 224, 120.415598567421
196, "Hat Elemental"-"0", 2240, 120.28514725004
197, "stormwolf"-"0", 1973, 120.083872234472
198, "XGremlinX"-"0", 326, 120.026430810054
199, "sadun"-"0", 44, 119.929901442295
200, "Pong"-"0", 2536, 119.917155199394
201, "posseman"-"0", 1520, 119.787235046694
202, "jed"-"0", 62, 119.691855731845
203, "liopic"-"0", 2297, 119.522415944311
204, "JasonGL"-"0", 1685, 119.483455724309
205, "finneys13"-"0", 1843, 119.456594469399
206, "isbian"-"0", 1137, 119.455274538591
207, "Sampion"-"0", 125, 119.395878743363
208, "pappy97"-"0", 1782, 119.38378765077
209, "Pencemeister"-"0", 606, 119.309410616744
210, "Apyadg"-"1", 2751, 118.912224789847
211, "semmons99"-"0", 109, 118.732986783013
212, "Anonymouse"-"0", 1347, 118.703024481512
213, "Myridiam"-"0", 13, 118.668342266135
214, "azapcap"-"0", 272, 118.634458717351
215, "ReapingStone"-"0", 679, 118.630829045851
216, "TrojanJared"-"0", 894, 118.457633021238
217, "shaddow"-"0", 832, 118.409544312635
218, "Eins"-"0", 344, 118.394085587397
219, "SaintVincent"-"0", 500, 118.225846576301
220, "venusian_cat"-"0", 1528, 118.182389598132
221, "mortiferus"-"0", 311, 118.099500992987
222, "svetozar"-"0", 2794, 117.914523376278
223, "Forevian"-"0", 1075, 117.838785392139
224, "alexanderthegreat"-"0", 1373, 117.832478411475
225, "mei0023"-"0", 2083, 117.81512605042
226, "khong"-"0", 2755, 117.81512605042
227, "AteTrack13"-"0", 1494, 117.78764788019
228, "zestybmac"-"0", 902, 117.756807473654
229, "Professor Chaos"-"0", 2234, 117.748604790079
230, "Amacheur"-"0", 2501, 117.629097053949
231, "Janky"-"0", 1245, 117.397192254255
232, "jon"-"0", 162, 117.280392853349
233, "cheatosoda"-"0", 1866, 117.158021143359
234, "boson"-"0", 925, 117.076079808435
235, "shinobi"-"0", 769, 117.017389321824
236, "mberan42"-"0", 1451, 116.972392571598
237, "kev_celt"-"0", 1900, 116.821284860257
238, "Mendoek"-"0", 1356, 116.764583571877
239, "ProfessorFrink"-"0", 639, 116.638655462185
240, "The Dark Lord"-"0", 671, 116.636290985207
241, "Physics"-"0", 845, 116.586212328281
242, "Baneofsociety"-"0", 1721, 116.579240916097
243, "freakflag"-"0", 2330, 116.45064608018
244, "Octavian"-"0", 2689, 116.358473403879
245, "jgcrawfo"-"0", 1444, 116.355924999455
246, "Melko"-"0", 968, 116.265078079722
247, "DumbDrummer"-"0", 2361, 116.248804988794
248, "blipblopin"-"0", 2959, 116.242090627503
249, "Kettu"-"0", 151, 116.237950851968
250, "noahlt"-"0", 1392, 116.176247773126
251, "Calistas"-"0", 945, 116.051525632152
252, "Al-Akfar"-"0", 1090, 116.017792055857
253, "lewisr6"-"0", 2646, 115.91306216025
254, "Jetzm"-"0", 205, 115.843237079233
255, "volker"-"0", 41, 115.806522281133
256, "Liquidator"-"0", 1273, 115.741814257908
257, "Lafriks"-"0", 719, 115.673118237796
258, "diplomaniac"-"0", 2008, 115.525833755334
259, "MisterJTA"-"0", 731, 115.46218487395
260, "Timinoxford"-"0", 2597, 115.293226656206
261, "|haldir|"-"0", 2730, 115.289909192603
262, "yellowpajamasson"-"0", 1627, 115.206200555866
263, "decker_cky"-"0", 2400, 115.141526645911
264, "Stef"-"0", 2764, 114.737094120005
265, "nuclearshimmer"-"0", 1989, 114.704439293863
266, "Kotro"-"0", 2250, 114.64347351541
267, "Drem"-"0", 145, 114.584435648037
268, "mattsc148"-"0", 2266, 114.429171056442
269, "Dave"-"0", 912, 114.384992929115
270, "FlamingPhoenix"-"0", 1039, 114.307374752267
271, "AdmiralSheridan"-"0", 2800, 114.228802160222
272, "Robb"-"0", 1818, 114.155143637774
273, "grantk"-"0", 2775, 114.150710937984
274, "mongoliat"-"0", 303, 114.096941956519
275, "Mattaldo"-"0", 1839, 114.017954277995
276, "gogogogo"-"0", 1815, 113.882774637118
277, "Poyple"-"0", 1823, 113.406103331846
278, "nadav12"-"0", 2439, 113.121512627973
279, "bflaff"-"0", 1852, 113.117815782042
280, "maikarant"-"0", 154, 113.08740166233
281, "KDubb"-"0", 1652, 113.080362197934
282, "Baines"-"0", 2553, 113.004117287007
283, "Gesh"-"0", 844, 112.969497402406
284, "fate8"-"0", 1159, 112.963041616215
285, "lostactionhero"-"0", 1067, 112.949168909632
286, "andi2003"-"0", 219, 112.690881561128
287, "ironsarge"-"0", 393, 112.671386360233
288, "Pikeru"-"0", 2098, 112.657417744284
289, "michaelmoravian"-"0", 624, 112.436974789916
290, "Thirdfain"-"0", 478, 112.409960253394
291, "Maggie"-"0", 2653, 112.403302193521
292, "lightguy"-"0", 2232, 112.249325963004
293, "E. Spaceman"-"0", 1417, 112.180089029894
294, "dtown"-"0", 1961, 112.166597981298
295, "Dant818"-"0", 2081, 112.115631348913
296, "captaincurt"-"0", 1033, 112.084240268189
297, "Niyazov"-"0", 1432, 112.050641736766
298, "enfo"-"0", 1324, 111.932773109244
299, "Aeon221"-"0", 976, 111.927659102184
300, "someguy"-"0", 2357, 111.851355688889
301, "Sudo_Nym"-"0", 2622, 111.836000021346
302, "ih8noah"-"0", 2150, 111.812032352123
303, "Franklin"-"0", 235, 111.753038745605
304, "vancity2010"-"0", 1004, 111.73665775572
305, "adriancid"-"0", 1985, 111.727729258546
306, "vollmond"-"0", 2444, 111.699522391357
307, "collerd23"-"0", 1621, 111.652297676292
308, "hab1tat101"-"0", 1512, 111.649613140781
309, "hawkcm17"-"0", 1684, 111.517872345334
310, "Alison"-"0", 1124, 111.458993764299
311, "berencamlost7"-"0", 2667, 111.361547408805
312, "martaan"-"0", 2070, 111.184362518205
313, "poopyface"-"0", 1190, 111.092943437729
314, "judedefensor"-"0", 1997, 111.078304925588
315, "Ge2tis"-"0", 2141, 111.024964845817
316, "hiimme333html"-"0", 1570, 111.019751704082
317, "tulk"-"0", 2476, 111.013499666422
318, "jjlittle1130"-"0", 1694, 110.804384380223
319, "CasFan"-"0", 1875, 110.780309572706
320, "sirreal"-"0", 2544, 110.769538628794
321, "fleeblewidget"-"0", 726, 110.756302521008
322, "Yanky"-"0", 1487, 110.75391715552
323, "Keyseir"-"0", 434, 110.724012141878
324, "137ben"-"0", 1581, 110.71877240036
