Rank, Player, PlayerID, Peak Ghost Rating
1, "TheMasterGamer"-"0", 6454, 767.034381678411
2, "MadMarx"-"0", 5210, 719.016545016583
3, "MarekP"-"0", 2560, 679.792615981575
4, "Rait"-"0", 950, 591.229430757504
5, "Silver Wolf"-"0", 7150, 586.197870979097
6, "djbent"-"0", 11891, 568.268393270209
7, "Ivo_ivanov"-"0", 5945, 521.670466435938
8, "alamothe"-"0", 2735, 507.817058867348
9, "flashman"-"0", 3474, 494.810907850552
10, "Braveheart"-"0", 4010, 483.230307989508
11, "anlari"-"0", 964, 460.364289470429
12, "Jacob"-"0", 9013, 452.721027486745
13, "Bearnstien"-"1", 17706, 441.604712728314
14, "Akroma"-"0", 8566, 438.414564137957
15, "BoG75"-"0", 3514, 436.641560179109
16, "ag7433"-"0", 10347, 430.501938908794
17, "Polar Bear"-"0", 4761, 420.62887241153
18, "cgwhite32"-"0", 3927, 408.256246181261
19, "Centurian"-"0", 6265, 407.49583113964
20, "sswang"-"0", 7490, 406.187625821419
21, "sean"-"0", 4029, 403.381566278758
22, "DipperDon"-"0", 9735, 403.287312405417
23, "Babak"-"0", 11051, 401.935044334265
24, "BESM"-"0", 6789, 401.323424087514
25, "Noirin"-"0", 1824, 400.542344670924
26, "Treefarn"-"0", 5265, 387.085576907292
27, "bartdogg42"-"0", 11454, 385.814895118752
28, "Vampiero"-"0", 2061, 369.552956705353
29, "xgongiveit2ya55"-"0", 5385, 366.009359021672
30, "V+"-"0", 10008, 362.12754708107
31, "laurence208y"-"0", 5965, 360.867313478654
32, "dave bishop"-"0", 18322, 355.596201078524
33, "Uhtred"-"0", 3922, 352.543683511574
34, "LanGaidin"-"0", 12510, 349.623575340353
35, "MajorTom"-"0", 4607, 347.197353680811
36, "TheGhostmaker"-"0", 2188, 347.104967393136
37, "BigZombieDude"-"0", 15832, 345.104159210759
38, "TheWizard"-"0", 10873, 343.89959806549
39, "virka"-"0", 5894, 342.48724175822
40, "DingleberryJones"-"0", 8019, 340.521344818937
41, "el_maestro"-"0", 5046, 339.700844306493
42, "dangermouse"-"0", 222, 338.95697122143
43, "Argento"-"0", 5024, 337.540554921172
44, "admiralnelliott"-"0", 1332, 336.789740973766
45, "abab"-"0", 3044, 335.806656147583
46, "wooooo"-"0", 10598, 334.95350922859
47, "mwalton"-"0", 11329, 333.96521946057
48, "kostas71"-"0", 11917, 331.245418876862
49, "Gannon12"-"0", 1021, 329.533978040243
50, "Sven"-"0", 16385, 326.481674011788
51, "rhydon"-"0", 17621, 326.301083460804
52, "mdruskin"-"0", 5221, 323.585619538174
53, "Merano"-"0", 784, 322.952376699711
54, "Dunecat"-"0", 11650, 319.591910111055
55, "FloatingLakes"-"0", 13890, 318.716131377669
56, "stratagos"-"0", 8290, 318.541195689073
57, "cyrius"-"0", 13255, 317.052634049019
58, "Noodlebug"-"0", 877, 316.516819555415
59, "gryncat"-"0", 4087, 314.610372188086
60, "Stevelers"-"0", 4966, 314.496890420684
61, "Feanor"-"0", 6718, 312.319662519822
62, "MJT123"-"0", 7025, 311.2640009048
63, "destp"-"0", 6259, 309.313511397339
64, "Darwyn"-"0", 3410, 308.498871570735
65, "maverob"-"1", 12817, 308.27583787616
66, "grncton"-"0", 14641, 307.933297111689
67, "IKE"-"0", 12466, 306.585610983618
68, "TheDevil"-"0", 348, 305.889822708528
69, "Spell of Wheels"-"0", 7746, 305.405017808078
70, "opripom"-"0", 496, 305.271175238132
71, "figlesquidge"-"0", 382, 305.180315682702
72, "Plastic Hussar"-"0", 16234, 303.787028062103
73, "Otto Von Bismark"-"0", 1904, 299.151348912401
74, "nitish"-"0", 6105, 295.663301584598
75, "Jesper0228"-"0", 8737, 294.548442873832
76, "bihary"-"0", 2634, 293.222608372109
77, "Stripy"-"0", 12063, 293.219822797878
78, "DerekHarland"-"0", 18579, 292.119025559678
79, "Troodonte"-"0", 12416, 291.60259910758
80, "yeunghauyip"-"0", 2962, 290.393769164286
81, "rratclif"-"1", 9215, 290.051502451536
82, "Churchill"-"0", 5167, 287.027798266341
83, "WRB"-"0", 12761, 286.882452518771
84, "Signalseven"-"0", 1778, 286.309937699483
85, "mapleleaf"-"1", 3959, 284.866177535303
86, "Friendly Sword"-"0", 6542, 284.669431538276
87, "Perry6006"-"0", 17783, 284.304588802578
88, "Withnail160"-"0", 3526, 283.587796561523
89, "Adrenicide"-"0", 15247, 283.442975947525
90, "fetteper"-"0", 19520, 283.333791612393
91, "jenspo"-"0", 8919, 282.759193895811
92, "Gary"-"0", 7014, 280.523263536125
93, "Thucydides"-"0", 4102, 276.645627105992
94, "Leon Rey17"-"0", 6348, 274.682233608151
95, "RiffArt"-"0", 6652, 273.92975987733
96, "Zarathustra"-"0", 4825, 273.651143784659
97, "enlitnd99"-"0", 13263, 272.623167184635
98, "Salmaneser"-"0", 66, 272.518200852124
99, "rhino86"-"0", 16965, 272.362571705339
100, "canaduh"-"0", 4145, 271.636279225343
101, "EdiBirsan"-"0", 6710, 270.066333614616
102, "Sun_Tzu"-"0", 1705, 269.924918625525
103, "Tantris"-"0", 16909, 269.774848831473
104, "Tenent Tonder"-"0", 2037, 269.056589899791
105, "Wellesley"-"0", 7419, 268.451197362129
106, "Bugger"-"0", 5349, 268.360150410195
107, "DarioD"-"0", 5781, 267.331177117008
108, "Hereward77"-"0", 11338, 267.283790782598
109, "Marinero"-"0", 5909, 267.258359887517
110, "JustinLouchheim"-"0", 3710, 266.289405903955
111, "Cheleon"-"0", 5026, 266.066622343859
112, "Huey79"-"0", 928, 264.529586402499
113, "abgemacht"-"0", 4946, 264.33388825896
114, "Bonotow"-"0", 16989, 263.872235587667
115, "texasdeluxe"-"0", 7039, 263.261205459066
116, "Tru Ninja"-"0", 10675, 261.792731229342
117, "Malleus"-"0", 12565, 260.506146327475
118, "kiv"-"0", 5618, 260.150502188147
119, "bluetom"-"0", 11919, 259.889291384304
120, "DaveH"-"0", 12799, 259.872581425656
121, "superchunk"-"0", 10246, 259.86117582245
122, "fortknox"-"0", 5615, 259.052029081202
123, "saulberardo"-"0", 2189, 257.693212042612
124, "Ethanol"-"0", 14084, 257.470765956896
125, "Heinomat1893"-"0", 15636, 256.886983606389
126, "Arcturus"-"0", 13252, 256.295715335236
127, "klynch427"-"0", 11191, 255.397921619449
128, "Chrispminis"-"0", 256, 255.37897077934
129, "jakethesnake"-"0", 4025, 253.143234714309
130, "Dee Eff"-"0", 12389, 253.142600611406
131, "nshadle19"-"1", 11589, 251.197642255136
132, "Sorel"-"0", 4167, 250.75696822407
133, "daggertail88"-"0", 6610, 250.440506242592
134, "LucusVonLucus"-"0", 1850, 250.391737704891
135, "zscheck"-"0", 7475, 250.260943124565
136, "AaronHawklord"-"0", 7580, 250.25335190814
137, "fwancophile"-"0", 2903, 249.332044733174
138, "Dudlajz"-"0", 18554, 247.776816646066
139, "oldbenjamin"-"0", 7126, 246.913887304926
140, "NevilleChamberlain"-"0", 6800, 245.471497413499
141, "vamosrammstein"-"0", 11508, 243.95780145586
142, "Noob179"-"0", 19657, 243.944441914937
143, "Freakisharm"-"0", 10411, 243.413557787994
144, "Razz"-"0", 3634, 243.082859125888
145, "Bilbo"-"0", 12259, 242.769660995964
146, "gingerbenjamin"-"0", 10547, 242.001860430199
147, "fraushai"-"0", 4792, 241.487749578031
148, "azteca"-"0", 15200, 241.21090770418
149, "Azogar"-"1", 3149, 239.697987630686
150, "Rooster Man"-"1", 18450, 239.457604366616
151, "ottovanbis"-"1", 14920, 239.170758781514
152, "Karkand"-"0", 3136, 238.85188260271
153, "Jamiet99uk"-"0", 13875, 238.641753605912
154, "Kusiag"-"0", 13159, 238.341470828807
155, "Stagger"-"0", 4692, 237.758121560462
156, "groverloaf"-"0", 15498, 237.339207365256
157, "gameover"-"0", 1990, 237.142241510082
158, "doofman"-"0", 19705, 236.735051880352
159, "lulzworth"-"0", 10137, 236.268485563478
160, "Wombat"-"0", 3257, 235.633400555504
161, "Morandini"-"0", 15443, 234.603012862452
162, "undef"-"0", 429, 233.84837682131
163, "VIOLA"-"0", 3362, 233.665637632264
164, "wiggin"-"0", 14026, 232.484058990663
165, "Asian Knight"-"0", 7497, 230.996473469974
166, "KingKahn"-"1", 10791, 230.694496179202
167, "Tetra0"-"0", 5141, 229.9924917265
168, "Crazyter"-"0", 15679, 229.490229044706
169, "VegHeadMoby"-"0", 7022, 229.187281319175
170, "myth1202"-"0", 17769, 229.034231063051
171, "rdrivera2005"-"0", 16691, 228.800003970432
172, "Alan3"-"0", 5001, 226.882834908576
173, "mansea"-"1", 4239, 226.853758390083
174, "oneandonly"-"0", 1474, 226.759373136159
175, "jmo1121109"-"0", 15658, 226.465674097793
176, "thewonderllama"-"0", 3013, 226.212575633524
177, "gjdip"-"0", 14913, 226.19551752989
178, "horatio"-"0", 6072, 226.16137931947
179, "Serioussham"-"0", 16966, 226.125937216435
180, "evert"-"0", 11963, 225.493091966294
181, "Alqazar"-"0", 11395, 225.442924714047
182, "Zeus68"-"0", 15854, 225.343023953458
183, "Kainer"-"0", 12444, 224.895775745867
184, "Sarge"-"0", 4593, 224.546818672991
185, "Valathorn"-"0", 3660, 224.078935458788
186, "bc2000"-"0", 2663, 223.730533477847
187, "wee_alex"-"0", 10648, 223.661665419832
188, "Prince2"-"1", 7930, 222.952611692689
189, "masterninja"-"1", 19730, 222.613525775709
190, "allanxo"-"0", 13627, 222.547918088911
191, "General_Ireland"-"0", 8081, 222.421736278075
192, "E-Town"-"0", 12645, 221.363833481049
193, "fastspawn"-"0", 1230, 221.12813066088
194, "2slick"-"0", 7540, 220.834335768671
195, "splee"-"0", 4793, 220.462031993544
196, "IBethune"-"0", 6118, 219.647229371224
197, "noahdevlin"-"0", 1285, 219.426304894155
198, "Lucky"-"0", 12520, 219.001381058255
199, "DangerDave"-"1", 9785, 218.599024986168
200, "WarMaster7"-"0", 10930, 218.397618861294
201, "gomey"-"0", 5608, 218.228000610421
202, "mac"-"0", 8441, 218.134218315282
203, "jeesh"-"0", 8133, 218.128708448494
204, "DNA117"-"0", 4026, 218.076085384268
205, "xfile8888"-"0", 6937, 217.464616897009
206, "Pandarsenic"-"0", 9227, 216.60196876383
207, "Pantalone"-"0", 10190, 216.293894444222
208, "Ichthys"-"0", 10320, 216.18256170667
209, "MajorFopa"-"0", 5857, 216.031416700207
210, "xcurlyxfries"-"1", 9247, 215.774670528752
211, "stephan"-"0", 10260, 215.571857520135
212, "Civil Disorder!!!"-"0", 12986, 215.174815281964
213, "Blackheath Wanderer"-"1", 5389, 214.986056916297
214, "azzaron"-"0", 6286, 214.104035049272
215, "Iavid"-"0", 13163, 213.797131021667
216, "sceptic_ka"-"0", 6732, 213.523871823353
217, "orathaic"-"0", 5147, 213.303395546789
218, "Sayjo the Lion-Hearted"-"0", 15951, 212.956966649106
219, "diegobarcos"-"0", 7613, 212.635811692357
220, "Laoban"-"0", 10545, 212.05766165139
221, "Countess Tillian"-"0", 10152, 211.98942146173
222, "Rocky"-"0", 9611, 211.97409250228
223, "waweet"-"0", 5490, 211.824648734475
224, "El_Perro_Artero"-"0", 3416, 211.602662472485
225, "The Mahatma"-"0", 1672, 211.597747449769
226, "Ironman"-"1", 18493, 211.486923120794
227, "`ZaZaMaRaNDaBo`"-"0", 16392, 211.451749996545
228, "BlackbeardReborn"-"0", 12043, 211.168075610675
229, "Geofram"-"0", 14799, 211.003244571495
230, "Chiropractisopher"-"0", 4205, 210.912045654521
231, "heythere"-"0", 4697, 210.196542201651
232, "Zxylon"-"1", 1207, 209.886744603543
233, "josemurc"-"0", 17667, 209.80316788997
234, "SlkySmoothOtter"-"0", 1737, 209.558217163453
235, "Alfa"-"0", 1026, 209.360341211533
236, "GSharp"-"0", 3564, 209.318289136355
237, "Labond"-"0", 3644, 209.227087198361
238, "Nadji"-"0", 9077, 209.138137026846
239, "Locke"-"0", 891, 208.745639286664
240, "Reventlov"-"0", 14239, 208.665454311575
241, "redells"-"0", 16628, 208.433803942412
242, "Panthers"-"0", 14345, 207.448917379455
243, "SBKing"-"0", 5016, 207.211885125742
244, "defiant"-"0", 8273, 207.00649052442
245, "Otto von Boris"-"0", 9222, 206.508150867057
246, "Furor"-"0", 17264, 205.877799831531
247, "uclabb"-"0", 5775, 205.652732426326
248, "Yakulu"-"0", 5162, 205.489352877541
249, "keeper0018"-"0", 2747, 205.430828716448
250, "KaaRoy"-"1", 1078, 205.161017434847
251, "Mauldinado"-"0", 19544, 205.006803262567
252, "Spartan 00256"-"0", 6559, 204.948072739435
253, "Wotan"-"0", 7046, 204.823488890127
254, "yellowpajamasson"-"0", 1627, 204.364692895309
