Rank, Player, PlayerID, Ghost Rating, Games Played, Peak Ghost Rating, ChangeRank, ChangeGames, ChangeGhostRating, Last Game Date
1, "MadMarx"-"0", 5210, 757.293430919507, 120, 1037.22909143173, 0, 3, 20.4492715048282, 2013-06-30
2, "TheWizard"-"0", 10873, 567.778306186309, 94, 649.770387874289, Re-Entry, Re-Entry, Re-Entry, 2013-06-10
3, "zultar"-"0", 33599, 560.870994182073, 97, 560.870994182073, -1, 0, 0, 2013-04-07
4, "uclabb"-"0", 5775, 514.16993521605, 107, 514.16993521605, 2, 1, 26.0660774478779, 2013-06-10
5, "anlari"-"0", 964, 510.262731954157, 132, 540.415600717956, -1, 3, -19.1086813189958, 2013-06-16
6, "Barn3tt"-"0", 20728, 506.932851380813, 697, 588.75947967571, -3, 9, -26.5433982235395, 2013-06-30
7, "slyster"-"0", 33985, 492.964263611159, 26, 496.305237128193, -2, 0, 0, 2013-05-22
8, "SplitDiplomat"-"0", 36887, 481.678833956699, 878, 510.059254708353, 6, 21, 50.4148159124136, 2013-06-28
9, "CSteinhardt"-"0", 43811, 466.589493710852, 172, 477.948713512859, 2, 5, 30.5113341366892, 2013-06-29
10, "jmo1121109"-"0", 15658, 465.450945260976, 58, 465.450945260976, -3, 0, 0, 2013-01-02
11, "gantz"-"0", 21124, 458.74802664528, 100, 458.74802664528, Re-Entry, Re-Entry, Re-Entry, 2013-06-10
12, "Cachimbo"-"0", 33330, 457.059764968678, 34, 462.751328929812, -4, 0, 0, 2013-03-07
13, "bartdogg42"-"0", 11454, 447.568907170513, 56, 463.479579873571, -4, 0, 0, 2013-04-11
14, "Tasnica"-"0", 37930, 445.038284828367, 61, 451.875475081523, -4, 1, 5.35158151983552, 2013-06-06
15, "The Hanged Man"-"0", 16970, 433.932358009115, 43, 488.013532534989, -2, 1, 0.0982870453575515, 2013-06-10
16, "el_maestro"-"0", 5046, 431.90496667312, 42, 431.90496667312, -1, 1, 4.17748628161587, 2013-06-20
17, "Gen. Lee"-"0", 46077, 428.260679786563, 251, 454.96661659902, -5, 4, -6.48331169530252, 2013-06-07
18, "FloatingLakes"-"0", 13890, 415.652555175795, 111, 417.429602732822, -2, 0, 0, 2013-05-02
19, "EightfoldWay"-"0", 36909, 410.318847228889, 95, 467.9037849097, -2, 0, 0, 2013-05-27
20, "Hellenic Riot"-"0", 23172, 406.20946629546, 140, 485.90342681144, -2, 0, 0, 2013-03-19
21, "Julien"-"0", 6532, 403.764611918888, 27, 413.489323233768, -2, 0, 0, 2013-05-28
22, "rokakoma"-"0", 25125, 382.05818752883, 204, 382.05818752883, 4, 1, 25.3872084754012, 2013-06-30
23, "LanGaidin"-"0", 12510, 378.109069458015, 142, 458.070052788773, -2, 0, 0, 2013-03-10
24, "rdrivera2005"-"0", 16691, 377.925454851043, 145, 489.208735076092, 9, 1, 34.3233186821208, 2013-06-10
25, "Attavior"-"0", 15485, 374.795764123674, 105, 374.795764123674, -2, 2, 5.21438349907885, 2013-06-19
26, "djbent"-"0", 11891, 371.149721256966, 82, 568.268393270209, -4, 0, 0, 2013-01-19
27, "mcbigski"-"0", 36146, 370.175758698137, 108, 381.099334617056, -3, 3, 4.57549845213862, 2013-06-18
28, "jmeyersd"-"0", 21355, 368.752343060043, 395, 418.208826350328, Re-Entry, Re-Entry, Re-Entry, 2013-06-28
29, "WRB"-"0", 12761, 360.800033735658, 35, 360.800033735658, -4, 0, 0, 2013-04-22
