Rank, Player, PlayerID, Ghost Rating, Games Played, Peak Ghost Rating, ChangeRank, ChangeGames, ChangeGhostRating, Last Game Date
1, "MadMarx"-"0", 5210, 734.449533725653, 113, 1037.22909143173, 0, 0, 0, 2012-11-15
2, "TheWizard"-"0", 10873, 602.189112621843, 93, 649.770387874289, 1, 0, 0, 2012-11-21
3, "dave bishop"-"0", 18322, 557.976113098434, 69, 557.976113098434, 1, 0, 0, 2012-11-21
4, "anlari"-"0", 964, 524.009468278426, 115, 540.415600717956, 1, 1, -7.59434011997723, 2012-12-22
5, "zultar"-"0", 33599, 504.455948971379, 93, 504.455948971379, 2, 0, 0, 2012-11-12
6, "uclabb"-"0", 5775, 493.619701343476, 104, 494.339220814803, 4, 2, 22.8337872904695, 2012-12-31
7, "martinck1"-"0", 19489, 473.052072966604, 30, 501.721895570641, 2, 0, 0, 2012-11-21
8, "slyster"-"0", 33985, 470.606783640866, 24, 470.606783640866, 3, 0, 0, 2012-11-21
9, "Akroma"-"0", 8566, 463.029630706836, 26, 463.029630706836, 3, 0, 0, 2012-10-15
10, "The Hanged Man"-"0", 16970, 460.127044961561, 41, 488.013532534989, -2, 1, -27.886487573428, 2012-12-05
11, "bartdogg42"-"0", 11454, 459.819037322352, 53, 463.479579873571, 2, 0, 0, 2012-08-28
12, "Tasnica"-"0", 37930, 449.744295986026, 44, 450.7383280031, 7, 2, 25.2017530969468, 2012-12-11
13, "jmo1121109"-"0", 15658, 449.724186658513, 57, 449.724186658513, 2, 0, 0, 2012-09-24
14, "EightfoldWay"-"0", 36909, 440.172430852971, 74, 440.172430852971, 4, 1, 14.5388971004471, 2012-12-10
15, "CSteinhardt"-"0", 43811, 431.180056896278, 136, 465.131843076923, 1, 0, 0, 2012-10-25
16, "gantz"-"0", 21124, 428.490278266244, 98, 428.490278266244, 1, 0, 0, 2012-11-21
17, "SplitDiplomat"-"0", 36887, 421.850459296284, 731, 510.059254708353, 4, 25, 8.33140621297935, 2012-12-30
18, "Centurian"-"0", 6265, 405.208865152686, 94, 407.49583113964, 4, 0, 0, 2012-09-04
19, "LanGaidin"-"0", 12510, 401.024770637289, 141, 458.070052788773, -5, 4, -57.0452821514838, 2012-12-24
20, "Barn3tt"-"0", 20728, 396.606436960371, 629, 498.777010541301, 3, 1, -2.49442307147797, 2012-12-06
21, "Tusky McMammoth"-"0", 21438, 396.05911985727, 50, 396.05911985727, 5, 1, 11.1457260308739, 2012-12-22
22, "Cachimbo"-"0", 33330, 394.197471704683, 31, 407.278385944709, 2, 0, 0, 2012-10-30
23, "Hellenic Riot"-"0", 23172, 393.695311486672, 139, 485.90342681144, 2, 1, 0.414226783997037, 2012-12-02
24, "mcbigski"-"0", 36146, 376.604494123469, 98, 381.099334617056, 3, 5, -4.49484049358682, 2012-12-31
25, "jmeyersd"-"0", 21355, 376.173906055668, 393, 418.208826350328, 3, 0, 0, 2012-08-14
26, "djbent"-"0", 11891, 375.45656958557, 81, 568.268393270209, 3, 0, 0, 2012-11-02
27, "Octavious"-"0", 23277, 356.865024399117, 88, 373.686576168639, 3, 0, 0, 2012-09-13
28, "Azogar"-"1", 3149, 353.780923488388, 47, 353.780923488388, Re-Entry, Re-Entry, Re-Entry, 2012-12-26
29, "Macchiavelli"-"0", 31187, 347.487473674287, 76, 359.030531639277, 3, 2, -5.68728752715589, 2012-12-23
30, "WRB"-"0", 12761, 347.124726970745, 34, 347.124726970745, 3, 0, 0, 2012-10-20
31, "President Eden"-"0", 25958, 344.180220043171, 374, 639.095408527197, 4, 0, 0, 2012-11-21
32, "rokakoma"-"0", 25125, 343.994533483534, 202, 371.170351329387, 4, 0, 0, 2012-11-19
33, "Yonni"-"0", 33239, 341.719911178357, 50, 341.719911178357, 17, 4, 35.7537440075706, 2012-12-11
34, "sweetwatersam"-"0", 19396, 339.114286897364, 166, 475.31604143625, -3, 12, -15.0832477627918, 2012-12-31
35, "DipperDon"-"0", 9735, 335.741906236905, 153, 403.287312405417, 2, 0, 0, 2012-07-06
36, "cspieker"-"0", 41816, 334.809151563462, 173, 339.66145810786, 3, 3, 4.44628775483125, 2012-12-20
37, "Tom Bombadil"-"0", 25560, 333.627564895297, 68, 383.547222091135, 1, 0, 0, 2012-11-21
38, "ghug"-"0", 37168, 331.530378501891, 114, 341.28127198724, 45, 4, 67.4052686601177, 2012-12-11
39, "WarLegend"-"0", 37569, 329.758507555336, 65, 401.876731529784, -5, 2, -16.0634840585172, 2012-12-17
40, "Indybroughton"-"0", 25946, 328.03119819416, 83, 382.73491606781, 0, 1, 0.805431052216534, 2012-12-19
41, "Kusiag"-"0", 13159, 323.328705346322, 63, 337.981410302729, 0, 0, 0, 2012-07-03
42, "MaxVax"-"0", 34476, 322.930772089869, 84, 338.888922705434, 0, 0, 0, 2012-09-14
43, "Attavior"-"0", 15485, 321.114023519759, 88, 331.257161002909, 0, 0, 0, 2012-11-07
44, "Vaftrudner"-"0", 17380, 320.661524603101, 237, 437.957013195731, 0, 0, 0, 2012-08-25
45, "rdrivera2005"-"0", 16691, 317.435706446557, 127, 489.208735076092, 2, 1, 1.41052725122034, 2012-12-04
46, "Sargmacher"-"1", 32304, 316.314296384753, 459, 448.572646359463, 0, 0, 0, 2012-11-05
47, "DrCJG"-"0", 23090, 312.437194025627, 21, 312.761235835813, 1, 0, 0, 2012-10-15
