Rank, Player, PlayerID, Peak Ghost Rating
1, "dangermouse"-"0", 222, 182.305491799286
2, "Barboman"-"0", 123, 152.422681110375
3, "mbennettjr"-"0", 187, 144.999252257477
4, "Thrawn369"-"0", 22, 141.059963043615
5, "Ben"-"0", 140, 135.181864591537
6, "Tobermory"-"0", 93, 132.826402439615
7, "Quito"-"0", 250, 127.507871912088
8, "kestasjk"-"0", 10, 120.675652271046
9, "penfold"-"0", 224, 120.415598567421
10, "sadun"-"0", 44, 119.929901442295
11, "jed"-"0", 62, 119.691855731845
12, "Sampion"-"0", 125, 119.395878743363
13, "semmons99"-"0", 109, 118.732986783013
14, "Myridiam"-"0", 13, 118.668342266135
15, "mortiferus"-"0", 311, 118.099500992987
16, "jon"-"0", 162, 117.280392853349
17, "Kettu"-"0", 151, 116.237950851968
18, "Jetzm"-"0", 205, 115.843237079233
19, "volker"-"0", 41, 115.806522281133
20, "Chrispminis"-"0", 256, 115.315401951425
21, "Teledhil"-"0", 136, 114.584435648037
22, "Drem"-"0", 145, 114.584435648037
23, "maikarant"-"0", 154, 113.08740166233
24, "andi2003"-"0", 219, 112.690881561128
25, "Franklin"-"0", 235, 111.753038745605
26, "iamcootis"-"0", 190, 110.053623291813
27, "wlievens"-"0", 11, 109.584512549237
28, "drunkenlove"-"0", 225, 108.478884318369
29, "Rengidar"-"0", 410, 108.182579191642
30, "chrishughes4383"-"0", 170, 107.361156139524
31, "HugoMF"-"0", 124, 105.906222989171
32, "perninhas"-"0", 178, 105.282190961911
33, "Salmaneser"-"0", 66, 104.94927107935
34, "Hrzmies"-"0", 155, 104.873949579832
35, "Mephi"-"0", 246, 104.81295368947
36, "rockitten"-"0", 249, 104.740386872975
37, "Edward"-"0", 231, 104.720321431576
38, "Ender"-"0", 211, 104.528738417407
39, "Fabio"-"0", 106, 103.086164850846
40, "rasteroid"-"0", 63, 102.534756263774
41, "Galore"-"0", 312, 102.236722862133
42, "mongoliat"-"0", 303, 101.103667281358
43, "chaosshade"-"0", 152, 100.957486535346
44, "AMillerTravesty"-"0", 361, 100.108813494775
45, "flakjak"-"0", 294, 100.099581197768
59, "AJCrowley"-"0", 23, 100
60, "clanger165"-"0", 24, 100
74, "towi"-"0", 40, 100
76, "hwdeath"-"0", 43, 100
82, "Nirrey"-"0", 50, 100
88, "Hulabeck"-"0", 56, 100
103, "DDSnake"-"0", 74, 100
107, "bugbuster"-"0", 78, 100
109, "everycom"-"0", 80, 100
112, "Mikhail"-"0", 83, 100
118, "cheebaism"-"0", 89, 100
124, "vuurdraak"-"0", 96, 100
126, "Azael"-"0", 98, 100
130, "Enerccio"-"0", 102, 100
131, "juanml"-"0", 103, 100
133, "javier"-"0", 105, 100
134, "trop"-"0", 107, 100
135, "RKM"-"0", 108, 100
138, "Acreades"-"0", 112, 100
154, "MunhenhoCachimbola"-"0", 131, 100
159, "harrenvok"-"0", 137, 100
164, "Jad"-"0", 143, 100
165, "Aleksi"-"0", 144, 100
166, "zonpantli"-"0", 146, 100
167, "juhwe"-"0", 147, 100
169, "davidpitt"-"0", 149, 100
170, "Mouse"-"0", 150, 100
171, "Mystinen"-"0", 153, 100
173, "hukkinen"-"0", 157, 100
174, "Patrick"-"0", 158, 100
175, "madok"-"0", 159, 100
176, "Gamebot"-"0", 160, 100
177, "Kiroho"-"0", 161, 100
183, "Dalos"-"0", 168, 100
184, "benalbert"-"0", 169, 100
186, "golo"-"0", 172, 100
195, "wilson9990"-"0", 182, 100
197, "giocose"-"0", 184, 100
199, "pantserfaust"-"0", 186, 100
201, "littlesis"-"0", 189, 100
203, "whatusername"-"0", 192, 100
204, "adagat"-"0", 193, 100
210, "miliciasObreras"-"0", 199, 100
217, "tkeule"-"0", 207, 100
220, "Schmutzig"-"0", 210, 100
227, "kashmoney"-"0", 218, 100
228, "rippalizer"-"0", 220, 100
234, "retaliator1"-"0", 229, 100
238, "rakula98"-"0", 234, 100
240, "tranifix"-"0", 238, 100
242, "michi1900"-"0", 240, 100
243, "Grady"-"0", 241, 100
245, "Abyss"-"0", 243, 100
247, "BOSALIAN"-"0", 245, 100
249, "RYANya"-"0", 248, 100
254, "lordowen"-"0", 255, 100
259, "Yozhik"-"0", 261, 100
260, "OttoVonBraun"-"0", 262, 100
269, "vr164"-"0", 271, 100
270, "azapcap"-"0", 272, 100
271, "darbe"-"0", 273, 100
278, "shadowghoul"-"0", 280, 100
281, "weebles1001"-"0", 283, 100
288, "Theocracy"-"0", 290, 100
290, "phptailor"-"0", 292, 100
292, "victoire"-"0", 295, 100
299, "otherfunk"-"0", 302, 100
306, "Felix"-"0", 310, 100
329, "IberianWolf"-"0", 335, 100
361, "histler"-"0", 368, 100
362, "FlamingDragon"-"0", 369, 100
