Rank, Player, PlayerID, Ghost Rating, Games Played, Peak Ghost Rating, ChangeRank, ChangeGames, ChangeGhostRating, Last Game Date
1, "MadMarx"-"0", 5210, 771.150841650232, 94, 851.279242004824, 0, 0, 0, 2011-05-05
2, "Babak"-"0", 11051, 665.323327857447, 114, 666.306575159002, 0, 3, -0.732303824166593, 2011-06-28
3, "TheWizard"-"0", 10873, 566.954618293157, 75, 566.954618293157, 0, 0, 0, 2011-05-18
4, "dave bishop"-"0", 18322, 522.082604327941, 67, 538.122304795301, 1, 0, 0, 2011-01-22
5, "anlari"-"0", 964, 517.984211906529, 108, 539.915591138473, 1, 1, -1.69049010520655, 2011-06-20
6, "BESM"-"0", 6789, 514.62181013266, 188, 609.197838166936, -2, 3, -8.2387724210538, 2011-06-28
7, "cgwhite32"-"0", 3927, 488.753448804503, 67, 499.89414815795, 0, 0, 0, 2011-04-04
8, "Ivo_ivanov"-"0", 5945, 470.353800606271, 391, 521.670466435938, 11, 9, 61.8714738435879, 2011-06-25
9, "rdrivera2005"-"0", 16691, 459.256318376619, 93, 473.066732174391, 2, 6, 13.2219708979081, 2011-06-25
10, "rhino86"-"0", 16965, 457.476483983914, 75, 512.62404026907, -2, 0, 0, 2011-03-29
11, "Crazyter"-"0", 15679, 455.32559852728, 85, 573.03844195915, 1, 1, 11.7018777267998, 2011-06-24
12, "Dejan0707"-"0", 24139, 448.50012689267, 25, 454.368804443125, -3, 0, 0, 2011-05-25
13, "BigZombieDude"-"0", 15832, 446.53378939856, 75, 522.256525900157, -3, 0, 0, 2011-01-30
14, "sweetwatersam"-"0", 19396, 438.276158009133, 89, 438.276158009133, 9, 5, 47.7581803797237, 2011-06-28
15, "djbent"-"0", 11891, 430.021890977656, 75, 568.268393270209, 0, 0, 0, 2011-04-09
16, "bartdogg42"-"0", 11454, 429.821009631166, 48, 429.821009631166, 0, 0, 0, 2011-04-09
17, "Braveheart"-"0", 4010, 426.723737454858, 66, 491.794194709877, -3, 1, -6.18440199209942, 2011-06-22
18, "Darwyn"-"0", 3410, 414.057847426069, 54, 414.057847426069, -1, 0, 0, 2011-04-04
19, "Vaftrudner"-"0", 17380, 412.930898155975, 128, 437.957013195731, -6, 1, -25.0261150397561, 2011-06-28
20, "President Eden"-"0", 25958, 406.900288811986, 247, 476.813727444816, 14, 26, 38.1122976980068, 2011-06-30
