Rank, Player, PlayerID, Ghost Rating, Games Played, Peak Ghost Rating, ChangeRank, ChangeGames, ChangeGhostRating, Last Game Date
1, "MarekP"-"0", 2560, 616.662868796869, 61, 679.792615981575, 0, 4, -34.1679341761059, 2008-07-30
2, "Rait"-"0", 950, 541.299370597059, 87, 591.229430757504, 0, 3, -49.9300601604446, 2008-07-29
3, "anlari"-"0", 964, 444.21081982621, 81, 444.21081982621, 1, 4, 32.8871893687858, 2008-07-28
4, "alamothe"-"0", 2735, 440.126801534078, 49, 507.817058867348, -1, 3, -29.972180398567, 2008-07-31
5, "BoG75"-"0", 3514, 383.363322877325, 43, 406.389882153085, 0, 1, 11.7544248064001, 2008-07-13
6, "Treefarn"-"0", 5265, 364.514092630369, 47, 364.514092630369, 0, 2, 8.49340036867824, 2008-07-11
7, "Ivo_ivanov"-"0", 5945, 348.644178678755, 44, 416.526204893777, 27, 29, 140.481991901688, 2008-07-31
8, "Noirin"-"0", 1824, 339.984597430898, 39, 347.775756732411, 0, 0, 0, 2008-06-30
9, "abab"-"0", 3044, 335.806656147583, 17, 335.806656147583, 1, 0, 0, 2008-06-05
10, "Braveheart"-"0", 4010, 333.542295640404, 24, 420.675737646934, -3, 1, -20.2146845842669, 2008-07-08
11, "Vampiero"-"0", 2061, 332.2822189689, 83, 369.552956705353, 0, 6, 21.3433451930764, 2008-07-26
12, "MadMarx"-"0", 5210, 326.131201649817, 18, 329.718302189332, 1, 4, 31.3891204982388, 2008-07-29
13, "Stevelers"-"0", 4966, 314.496890420684, 60, 314.496890420684, 10, 5, 81.1933727957158, 2008-07-12
14, "Uhtred"-"0", 3922, 312.17987410622, 44, 352.543683511574, -5, 4, -25.2454234477986, 2008-07-28
15, "virka"-"0", 5894, 300.310154363859, 24, 300.310154363859, 176, 17, 173.177239357756, 2008-07-30
16, "bihary"-"0", 2634, 293.222608372109, 23, 293.222608372109, -2, 0, 0, 2008-06-02
17, "MajorTom"-"0", 4607, 292.224404183246, 18, 292.224404183246, 8, 3, 66.1503306820846, 2008-07-29
18, "Signalseven"-"0", 1778, 281.884561183015, 69, 286.309937699483, 1, 3, 28.3002021363005, 2008-07-30
19, "Tenent Tonder"-"0", 2037, 269.056589899791, 54, 269.056589899791, -3, 0, 0, 2008-05-21
20, "yeunghauyip"-"0", 2962, 268.391279816089, 20, 268.391279816089, -3, 0, 0, 2008-02-09
21, "dangermouse"-"0", 222, 254.657751542254, 151, 338.95697122143, -6, 5, -29.4660882955418, 2008-07-28
22, "Withnail160"-"0", 3526, 248.431263751355, 35, 248.431263751355, 6, 2, 27.2182018913038, 2008-07-12
23, "flashman"-"0", 3474, 245.93864926275, 68, 245.93864926275, 17, 10, 46.6844851026797, 2008-07-28
24, "Polar Bear"-"0", 4761, 244.523605064955, 9, 244.523605064955, -4, 0, 0, 2008-06-18
25, "fraushai"-"0", 4792, 241.487749578031, 39, 241.487749578031, 21, 7, 44.4126723871035, 2008-07-30
26, "jakethesnake"-"0", 4025, 240.742536640843, 16, 253.143234714309, 30, 5, 54.5250839611836, 2008-07-29
27, "canaduh"-"0", 4145, 240.181727253628, 32, 267.183216976922, -6, 0, 0, 2008-05-31
28, "Sun_Tzu"-"0", 1705, 229.186372356783, 40, 269.924918625525, -10, 3, -27.2615094454925, 2008-07-20
29, "Alan3"-"0", 5001, 226.882834908576, 33, 226.882834908576, 36, 12, 46.1278937021138, 2008-07-31
30, "gryncat"-"0", 4087, 226.015152140181, 17, 226.015152140181, 33, 5, 44.6151670580552, 2008-07-29
31, "figlesquidge"-"0", 382, 224.849207669265, 60, 305.180315682702, -5, 0, 0, 2008-05-04
32, "Noodlebug"-"0", 877, 224.822907772787, 50, 316.516819555415, -5, 0, 0, 2008-03-26
33, "sean"-"0", 4029, 222.599243067927, 35, 291.810215640426, -11, 1, -13.490863216238, 2008-07-08
34, "Karkand"-"0", 3136, 219.478006599334, 29, 219.478006599334, -3, 1, 7.62949240816951, 2008-07-13
35, "Argento"-"0", 5024, 218.726698391276, 22, 218.726698391276, -6, 0, 0, 2008-06-21
36, "Azogar"-"1", 3149, 216.483176150369, 19, 216.483176150369, Re-Entry, Re-Entry, Re-Entry, 2008-07-19
37, "oneandonly"-"0", 1474, 215.198328455521, 42, 226.759373136159, -7, 0, 0, 2008-03-03
38, "The Mahatma"-"0", 1672, 211.597747449769, 10, 211.597747449769, -6, 0, 0, 2008-03-14
39, "heythere"-"0", 4697, 210.196542201651, 10, 210.196542201651, -6, 0, 0, 2008-05-06
40, "mapleleaf"-"1", 3959, 207.795144271946, 57, 242.744613718739, 12, 5, 18.8469340257141, 2008-07-16
41, "Chrispminis"-"0", 256, 206.744072417168, 41, 225.251954105965, 96, 1, 66.6189466619599, 2008-07-08
42, "KaaRoy"-"1", 1078, 205.161017434847, 6, 205.161017434847, 44, 1, 41.0441011617032, 2008-07-23
43, "Marinero"-"0", 5909, 204.264683750145, 14, 204.264683750145, 56, 5, 47.0895972274404, 2008-07-27
44, "Zarathustra"-"0", 4825, 201.949532125392, 16, 208.92084687625, -2, 4, 4.01505567714383, 2008-07-24
