Rank, Player, PlayerID, Ghost Rating, Games Played, Peak Ghost Rating, ChangeRank, ChangeGames, ChangeGhostRating, Last Game Date
1, "Rait"-"0", 950, 408.140573897337, 46, 424.469696942957, 0, 6, -3.23408695644156, 2007-05-31
2, "admiralnelliott"-"0", 1332, 320.907688339453, 58, 325.988764197556, 0, 6, 38.3103314547822, 2007-05-29
3, "anlari"-"0", 964, 256.657628451614, 25, 262.213729148588, 1, 5, 21.3841557639314, 2007-05-30
4, "opripom"-"0", 496, 254.722539492594, 20, 269.637206537647, -1, 0, 0, 2007-04-05
5, "Salmaneser"-"0", 66, 252.61656699659, 82, 272.518200852124, 0, 5, 25.4774088621579, 2007-05-29
6, "Huey79"-"0", 928, 250.009093844591, 62, 250.009093844591, 1, 16, 38.1706172311773, 2007-05-30
7, "Merano"-"0", 784, 225.844740907078, 12, 225.844740907078, -1, 0, 0, 2007-04-01
8, "Chrispminis"-"0", 256, 219.133339951104, 19, 219.133339951104, 3, 1, 22.740859551131, 2007-05-03
9, "dangermouse"-"0", 222, 206.709351978232, 76, 221.518545155783, -1, 1, -2.3845676502859, 2007-05-04
10, "Alfa"-"0", 1026, 201.603689844064, 13, 209.360341211533, 0, 0, 0, 2007-04-12
11, "Noodlebug"-"0", 877, 199.58393756295, 30, 199.58393756295, 7, 4, 22.2601230659677, 2007-05-30
12, "Zxylon"-"1", 1207, 196.048028035304, 15, 209.886744603543, -3, 4, -10.1148902718482, 2007-05-18
13, "Elwood"-"0", 426, 193.085822878428, 15, 197.656469490603, -1, 0, 0, 2007-04-21
14, "Gannon12"-"0", 1021, 190.948831371464, 20, 216.786510003046, -1, 0, 0, 2007-04-21
15, "darkscull"-"0", 398, 186.684060524215, 32, 186.684060524215, 17, 5, 35.5927695488801, 2007-05-15
16, "Epaminondas"-"0", 955, 184.58577444823, 16, 190.638488753299, -2, 3, -3.14247256479555, 2007-05-26
17, "TheDevil"-"0", 348, 183.416738324321, 12, 187.305873480553, -2, 1, -3.88913515623227, 2007-05-18
18, "japandy42"-"0", 1168, 179.775853662428, 7, 180.582101929848, -2, 0, 0, 2007-03-11
19, "Noirin"-"0", 1824, 178.115129412023, 10, 178.115129412023, 62, 7, 58.6581773099569, 2007-05-18
20, "AntoniusRex"-"0", 1216, 174.373819527726, 9, 184.91357189571, 3, 2, 5.43327160815076, 2007-05-26
21, "aoe3rules"-"0", 1568, 173.15045322152, 28, 181.36839568523, 4, 5, 11.7776126261625, 2007-05-30
22, "Arthas"-"0", 1132, 172.43877002458, 46, 180.827461999157, 0, 5, 2.411639217052, 2007-05-31
23, "Locke"-"0", 891, 171.876573885196, 52, 208.745639286664, -3, 10, -1.16488319539337, 2007-05-30
24, "drzli"-"0", 1141, 171.431879219235, 8, 171.431879219235, -3, 0, 0, 2007-04-12
25, "s7even"-"0", 1405, 171.305950074779, 9, 171.305950074779, 17, 4, 29.1599942274324, 2007-05-31
26, "justanother"-"0", 842, 169.302834363419, 39, 169.302834363419, -2, 11, 6.36026476944508, 2007-05-31
27, "Writhdar"-"0", 800, 168.05701848842, 16, 171.792155394338, -1, 2, 7.23204191855288, 2007-05-28
28, "fastspawn"-"0", 1230, 165.720059110787, 9, 165.720059110787, 20, 2, 29.5749151910157, 2007-05-10
29, "nobody"-"0", 1337, 164.472879681698, 11, 164.472879681698, -2, 2, 4.31422959943103, 2007-05-30
30, "mandila"-"0", 1172, 164.283340507384, 19, 164.283340507384, 78, 6, 49.8278021522853, 2007-05-30
31, "agmarios"-"0", 1406, 162.60899190855, 36, 164.767644496588, 24, 8, 32.0948746107748, 2007-05-30
32, "Otto Von Bismark"-"0", 1904, 161.332181636222, 8, 161.332181636222, New Entry, New Entry, New Entry, 2007-05-20
33, "alex.forencich"-"0", 1732, 158.604215414852, 8, 164.716328603596, 16, 6, 22.9023337960724, 2007-05-29
34, "DoVe"-"0", 1803, 156.757082689058, 8, 156.757082689058, 269, 7, 60.3273277421206, 2007-05-21
35, "Ferman"-"0", 1753, 155.562337522194, 16, 188.214295263078, -16, 6, -18.2835260875575, 2007-05-29
36, "lopez"-"0", 862, 154.506883320014, 22, 154.506883320014, -6, 3, 1.26307704553179, 2007-05-30
37, "dbrandao"-"0", 1906, 154.326947777169, 6, 154.326947777169, New Entry, New Entry, New Entry, 2007-05-29
38, "OpenClickSip"-"0", 1948, 153.596632980333, 6, 153.596632980333, New Entry, New Entry, New Entry, 2007-05-14
39, "negative_creep"-"0", 1452, 152.855921804065, 11, 152.855921804065, -4, 3, 5.16465842767272, 2007-05-31
40, "daniele"-"0", 1607, 152.8013507297, 11, 152.8013507297, 123, 4, 45.811826014993, 2007-05-28
41, "Ralyndi"-"0", 488, 152.320209241823, 27, 165.843207852422, -10, 0, 0, 2007-04-24
42, "oneandonly"-"0", 1474, 152.07900245496, 13, 178.011235374237, -25, 4, -25.9322329192769, 2007-05-17
43, "noahdevlin"-"0", 1285, 152.012620524967, 15, 152.012620524967, 462, 10, 59.7288560573531, 2007-05-31
44, "rifat"-"0", 1113, 150.448415523773, 16, 158.860410621783, 6, 3, 15.2407585890637, 2007-05-10
45, "Barboman"-"0", 123, 147.919174542983, 9, 152.422681110375, -11, 0, 0, 2006-12-08
46, "CountArach"-"0", 1711, 147.722246142124, 12, 153.812680114716, 53, 8, 31.4314588946103, 2007-05-31
47, "JuniorC"-"0", 1116, 146.602344791145, 7, 146.602344791145, -11, 0, 0, 2007-03-06
48, "your majesty"-"0", 978, 145.972291854022, 18, 176.422130813834, -19, 1, -9.24466783365054, 2007-05-17
49, "figlesquidge"-"0", 382, 145.841105526678, 24, 165.43236083005, -12, 0, 0, 2007-04-29
50, "TropicanaOJ"-"0", 1947, 145.809771950894, 10, 154.504393561492, New Entry, New Entry, New Entry, 2007-05-24
51, "lardboy"-"0", 952, 144.88637965136, 19, 146.119432969853, 2, 3, 12.1985817444869, 2007-05-30
52, "FlamingDragon"-"0", 369, 144.23860410033, 16, 144.23860410033, -13, 0, 0, 2007-04-06
53, "E&auml;rendil"-"1", 715, 144.025007549442, 13, 179.247457482651, -25, 2, -15.3846520388777, 2007-05-20
