Rank, Player, PlayerID, Ghost Rating, Games Played, Peak Ghost Rating, ChangeRank, ChangeGames, ChangeGhostRating, Last Game Date
87, "Stevelers"-"0", 4966, 229.351778171933, 95, 314.496890420684, -1, 0, 0, 2009-07-07
88, "Hereward77"-"0", 11338, 227.366201876569, 33, 267.283790782598, 86, 3, 46.9001189942147, 2009-10-27
89, "groverloaf"-"0", 15498, 227.058459419396, 23, 231.168378775206, -1, 4, -0.410956040341318, 2009-10-25
90, "Jamiet99uk"-"0", 13875, 226.526269111377, 52, 238.641753605912, 3, 2, 3.12257091472227, 2009-10-08
91, "mansea"-"1", 4239, 223.792047152737, 51, 223.792047152737, 0, 0, 0, 2009-06-06
92, "Argento"-"0", 5024, 223.50140534112, 36, 337.540554921172, 0, 0, 0, 2009-08-05
93, "Asian Knight"-"0", 7497, 221.88820946538, 17, 230.996473469974, -9, 1, -9.10826400459325, 2009-10-14
94, "2slick"-"0", 7540, 220.500009815435, 16, 220.834335768671, 2, 0, 0, 2009-06-13
95, "Karkand"-"0", 3136, 220.132681775112, 35, 238.85188260271, 2, 0, 0, 2009-08-11
96, "kiv"-"0", 5618, 219.255033423444, 79, 260.150502188147, -15, 2, -12.9141742296454, 2009-10-17
97, "Sun_Tzu"-"0", 1705, 218.437780154982, 61, 269.924918625525, 1, 0, 0, 2009-09-10
98, "evert"-"0", 11963, 218.437103332707, 26, 225.493091966294, 1, 0, 0, 2009-08-09
99, "jeesh"-"0", 8133, 216.955379484059, 21, 218.128708448494, 2, 0, 0, 2009-07-21
100, "myth1202"-"0", 17769, 216.710651862556, 27, 229.034231063051, 104, 10, 47.4581547200193, 2009-10-29
101, "Pantalone"-"0", 10190, 216.293894444222, 37, 216.293894444222, 8, 1, 7.00695867726446, 2009-10-05
102, "jenspo"-"0", 8919, 216.228157501231, 43, 282.759193895811, 0, 0, 0, 2009-05-25
103, "wooooo"-"0", 10598, 213.534284881819, 64, 334.95350922859, 2, 0, 0, 2009-08-02
104, "Kainer"-"0", 12444, 212.839391890422, 23, 224.895775745867, 38, 3, 22.0487358349386, 2009-10-27
105, "zscheck"-"0", 7475, 212.173902811413, 80, 250.260943124565, -11, 3, -11.1216048611941, 2009-10-18
106, "Kusiag"-"0", 13159, 211.642543266108, 35, 238.341470828807, -17, 2, -14.7589627612488, 2009-10-06
107, "Zeus68"-"0", 15854, 211.475110227691, 34, 225.343023953458, -1, 0, 0, 2009-09-25
108, "BlackbeardReborn"-"0", 12043, 211.168075610675, 6, 211.168075610675, -1, 0, 0, 2009-09-12
109, "wiggin"-"0", 14026, 209.911992920484, 18, 232.484058990663, -1, 0, 0, 2009-09-11
110, "figlesquidge"-"0", 382, 209.19444466259, 69, 305.180315682702, 0, 0, 0, 2009-06-03
111, "Reventlov"-"0", 14239, 208.665454311575, 14, 208.665454311575, 0, 0, 0, 2009-05-30
112, "redells"-"0", 16628, 208.433803942412, 9, 208.433803942412, 0, 0, 0, 2009-09-03
113, "Salmaneser"-"0", 66, 207.998010540353, 161, 272.518200852124, 1, 1, 0.382671103475104, 2009-10-04
114, "KingKahn"-"1", 10791, 207.508045483081, 16, 207.508045483081, 25, 3, 13.6849742283608, 2009-10-09
115, "waweet"-"0", 5490, 206.636231886267, 11, 206.636231886267, 1, 0, 0, 2009-06-21
116, "lulzworth"-"0", 10137, 205.503792857105, 37, 236.268485563478, -16, 1, -12.4547753246731, 2009-10-04
117, "jmo1121109"-"0", 15658, 205.362789949971, 17, 226.465674097793, 0, 0, 0, 2009-09-25
118, "gomey"-"0", 5608, 205.255883469873, 15, 218.228000610421, 0, 0, 0, 2009-05-19
119, "IBethune"-"0", 6118, 204.296800174697, 17, 219.647229371224, 0, 0, 0, 2009-05-07
120, "Friendly Sword"-"0", 6542, 203.953169374566, 40, 284.669431538276, -42, 3, -33.4715147268952, 2009-10-13
121, "MajorFopa"-"0", 5857, 203.547836760685, 39, 216.031416700207, 17, 1, 9.56205255042906, 2009-10-01
122, "gingerbenjamin"-"0", 10547, 202.439975453321, 77, 242.001860430199, 4, 0, 0, 2009-05-08
123, "SBKing"-"0", 5016, 202.111945041844, 48, 207.211885125742, 4, 0, 0, 2009-07-25
124, "Lucky"-"0", 12520, 202.104955467723, 21, 214.277756738707, -20, 1, -12.1728012709834, 2009-10-07
125, "Beavertails"-"0", 15301, 201.428237795651, 11, 201.428237795651, 36, 2, 16.8104699689735, 2009-10-28
126, "allanxo"-"0", 13627, 201.30455049455, 60, 201.30455049455, 159, 6, 50.803324477989, 2009-10-26
127, "E-Town"-"0", 12645, 201.140313186935, 15, 201.140313186935, 78, 1, 32.2649029980826, 2009-10-22
128, "oldbenjamin"-"0", 7126, 200.942601390253, 83, 246.913887304926, 0, 0, 0, 2009-09-11
129, "Civil Disorder!!!"-"0", 12986, 200.26489560146, 25, 215.174815281964, 4, 1, 2.07186042159103, 2009-10-09
130, "Laoban"-"0", 10545, 199.940080985596, 31, 212.05766165139, -1, 0, 0, 2009-09-25
131, "NinjaPirateRobotZombie"-"0", 15569, 199.838903222164, 13, 203.48097233226, 4, 1, 2.49070010193753, 2009-10-04
132, "Raptura"-"0", 13139, 199.380810836593, 20, 199.380810836593, -2, 0, 0, 2009-09-20
133, "Yakulu"-"0", 5162, 198.992503038419, 20, 205.489352877541, -2, 0, 0, 2009-06-20
134, "GSharp"-"0", 3564, 198.267882962178, 62, 209.318289136355, -2, 0, 0, 2009-09-07
135, "wee_alex"-"0", 10648, 197.792555184654, 18, 223.661665419832, -1, 0, 0, 2009-07-09
136, "RiffArt"-"0", 6652, 196.734526627815, 47, 273.92975987733, 0, 0, 0, 2009-08-18
137, "Pandarsenic"-"0", 9227, 196.252800253765, 49, 216.60196876383, 0, 0, 0, 2009-06-16
138, "Furor"-"0", 17264, 195.146056320426, 15, 195.146056320426, 420, 6, 73.835755655783, 2009-10-30
139, "jasoncollins"-"0", 14160, 194.118774356387, 19, 194.118774356387, 53, 1, 20.7598736140717, 2009-10-10
140, "daggertail88"-"0", 6610, 192.238457628028, 34, 250.440506242592, -15, 1, -10.3589362909933, 2009-10-15
141, "DangerDave"-"1", 9785, 192.220126090086, 15, 218.599024986168, -28, 2, -15.6978035203298, 2009-10-25
142, "Wombat"-"0", 3257, 191.817031403224, 63, 235.633400555504, -1, 0, 0, 2009-09-11
143, "RealityCheque"-"0", 11064, 191.653027957672, 49, 202.708262677393, 58, 5, 21.6574011948217, 2009-10-28
144, "Sayjo the Lion-Hearted"-"0", 15951, 191.189009434812, 37, 212.956966649106, 3, 1, 2.71201178869617, 2009-10-27
145, "Pug"-"0", 14121, 190.804892362689, 17, 190.804892362689, 25, 2, 8.78428158111839, 2009-10-06
146, "gjdip"-"0", 14913, 190.459052980071, 14, 202.183295169704, -3, 0, 0, 2009-08-16
147, "xfile8888"-"0", 6937, 190.307082113357, 54, 217.464616897009, -3, 0, 0, 2009-05-27
148, "rdrivera2005"-"0", 16691, 190.178142215855, 22, 190.178142215855, 2, 1, 2.68317880859738, 2009-10-09
149, "`ZaZaMaRaNDaBo`"-"0", 16392, 189.176581168584, 30, 210.197951675358, 316, 17, 59.9989203041287, 2009-10-31
150, "yellowpajamasson"-"0", 1627, 189.134785364083, 15, 204.364692895309, -5, 0, 0, 2009-05-09
151, "Bazin"-"0", 4633, 188.542548945745, 40, 194.632351787205, -5, 0, 0, 2009-07-16
152, "Rocky"-"0", 9611, 187.652193459494, 24, 211.97409250228, -3, 0, 0, 2009-09-23
153, "Crazy Anglican"-"0", 15340, 187.346978055921, 17, 189.423552688696, 10, 3, 3.47120257222997, 2009-10-31
154, "lorelei_s"-"0", 16494, 186.517892806484, 14, 186.517892806484, -2, 0, 0, 2009-07-30
155, "Peregrin__Took"-"1", 13679, 186.463658119435, 6, 186.463658119435, -2, 0, 0, 2009-06-08
156, "Otto von Boris"-"0", 9222, 185.789363459082, 18, 206.508150867057, 11, 1, 2.63810862496305, 2009-10-29
157, "Running man"-"1", 4613, 185.658111755535, 48, 187.35779910116, -3, 0, 0, 2009-06-06
158, "Countess Tillian"-"0", 10152, 185.613557481638, 12, 194.490386520722, -3, 0, 0, 2009-09-19
159, "NathanF"-"0", 6882, 185.568206017534, 18, 185.568206017534, -3, 0, 0, 2009-08-18
160, "Frelock"-"0", 8544, 185.386387709915, 21, 196.352611612713, -3, 0, 0, 2009-05-06
161, "JustinLouchheim"-"0", 3710, 185.182341041083, 7, 185.182341041083, 144, 2, 37.6267970530503, 2009-10-31
162, "Nazim"-"0", 15611, 185.09840140251, 8, 193.914005353199, -4, 0, 0, 2009-08-28
163, "smokybarnable"-"0", 14541, 184.785672639127, 17, 184.785672639127, -3, 0, 0, 2009-08-11
164, "abgemacht"-"0", 4946, 184.689201708127, 43, 264.33388825896, -44, 3, -18.5186744507318, 2009-10-24
165, "ThomasB"-"0", 12525, 183.503347910311, 23, 202.06693536634, -1, 0, 0, 2009-05-25
166, "General Greivous"-"0", 7687, 183.496312846484, 22, 189.449346298998, -1, 0, 0, 2009-06-16
167, "RainWest"-"0", 13857, 183.3017079227, 24, 183.3017079227, -1, 0, 0, 2009-09-18
168, "NaggersPlease"-"0", 15603, 183.189156031958, 14, 183.189156031958, 61, 1, 20.5257818897337, 2009-10-04
169, "SoroSuub1"-"0", 15067, 182.955914111092, 7, 182.955914111092, -1, 0, 0, 2009-05-27
170, "Crazyter"-"0", 15679, 182.073856943118, 27, 229.490229044706, -85, 11, -47.4163721015882, 2009-10-28
171, "beano003"-"0", 13700, 181.954092010563, 27, 181.954092010563, 37, 2, 13.1936697644872, 2009-10-05
172, "Dougful"-"0", 17853, 181.783010303912, 7, 181.783010303912, 89, 2, 27.8509474358404, 2009-10-13
173, "Adler"-"0", 9124, 181.573556543966, 33, 181.573556543966, -1, 0, 0, 2009-09-21
174, "SoggyFrog"-"0", 12349, 181.023422581167, 12, 181.023422581167, -1, 0, 0, 2009-07-19
175, "MaikMik"-"0", 13320, 180.066166293872, 16, 190.315010462545, -24, 2, -7.30937717409665, 2009-10-09
176, "Von Woestein"-"0", 5246, 179.725940576795, 12, 179.725940576795, -1, 0, 0, 2009-08-22
177, "trainedkilla"-"0", 14523, 179.621116844787, 10, 179.621116844787, 44, 2, 15.3997396945026, 2009-10-18
178, "Malleus"-"0", 12565, 179.517788136012, 59, 260.506146327475, 18, 2, 7.51528493084049, 2009-10-11
179, "Richard III"-"0", 9760, 178.662944354454, 21, 189.909400047653, -1, 0, 0, 2009-09-15
180, "Ukla"-"0", 14478, 178.385334071702, 18, 178.385334071702, -1, 0, 0, 2009-07-19
181, "splee"-"0", 4793, 177.960126426332, 54, 220.462031993544, -1, 0, 0, 2009-07-15
182, "Tobepapa"-"0", 6137, 177.940348394021, 17, 199.098771336084, -1, 0, 0, 2009-07-23
183, "Morandini"-"0", 15443, 177.355845471618, 28, 234.603012862452, -24, 2, -7.61332009724052, 2009-10-28
184, "WarMaster7"-"0", 10930, 177.13775636281, 28, 218.397618861294, -1, 0, 0, 2009-09-25
185, "BlackKnight"-"0", 7071, 176.657573881487, 39, 199.447132066495, -1, 0, 0, 2009-09-30
186, "Talus Proteus"-"0", 7632, 176.447567389893, 14, 176.447567389893, -1, 0, 0, 2009-08-17
187, "nhonerkamp"-"0", 9074, 175.986335851114, 25, 185.940378047629, -1, 0, 0, 2009-06-25
188, "DollyDagger"-"1", 7559, 175.801737811051, 56, 185.780267940006, -1, 0, 0, 2009-08-25
189, "Playdrian"-"0", 13324, 175.262953615653, 18, 198.226092695676, 0, 0, 0, 2009-08-04
190, "Ursa"-"0", 7276, 175.225677708287, 77, 186.418646007405, -2, 4, -0.291200309326911, 2009-10-24
191, "Chickpea"-"0", 8153, 174.772266995279, 43, 188.493796868615, -1, 0, 0, 2009-05-04
192, "El_Perro_Artero"-"0", 3416, 174.388924034795, 46, 211.602662472485, -1, 0, 0, 2009-08-01
193, "stephan"-"0", 10260, 172.538591694032, 107, 215.571857520135, 0, 0, 0, 2009-05-31
194, "davatk"-"0", 13177, 172.399457339137, 10, 176.261896317087, 0, 0, 0, 2009-05-06
195, "danikine74"-"0", 11361, 172.36170102235, 55, 195.428787821547, -24, 1, -9.50814014254951, 2009-10-03
196, "sundwn"-"1", 5604, 172.042714804515, 31, 192.434692775181, -1, 0, 0, 2009-06-03
197, "masterninja"-"1", 19730, 171.937206406012, 7, 171.937206406012, New Entry, New Entry, New Entry, 2009-10-31
198, "Xapi"-"0", 6290, 171.851633298773, 51, 202.367617286953, -16, 2, -5.66209582799894, 2009-10-17
199, "positron"-"0", 4391, 171.770347160375, 27, 191.294580128475, -2, 0, 0, 2009-09-21
200, "SohDjinn"-"0", 17679, 171.705996558675, 19, 171.85416931288, 69, 5, 18.9869720612802, 2009-10-31
201, "Prince2"-"1", 7930, 170.597628088112, 47, 188.228000739525, -53, 2, -17.3418782481169, 2009-10-29
202, "mapleleaf"-"1", 3959, 170.500593012406, 136, 284.866177535303, -4, 0, 0, 2009-08-26
203, "Pimpernel"-"0", 11331, 170.18291469561, 11, 170.18291469561, -3, 0, 0, 2009-09-14
204, "Nadji"-"0", 9077, 169.691752783047, 47, 209.138137026846, -1, 0, 0, 2009-08-01
205, "n8bback"-"0", 12561, 169.42320424319, 20, 169.42320424319, 59, 1, 15.6917378895388, 2009-10-16
206, "Macavenger"-"0", 16223, 168.8202054583, 7, 171.356105747053, 0, 0, 0, 2009-08-30
207, "EmperorPalpatine"-"0", 9174, 168.79028030152, 7, 168.79028030152, 0, 0, 0, 2009-07-24
208, "damian"-"0", 8938, 166.792641061389, 18, 196.969768186683, 2, 0, 0, 2009-09-19
209, "Leif_Syverson"-"0", 13227, 166.740346927123, 16, 169.653237511506, 2, 0, 0, 2009-06-20
210, "hitclif"-"0", 16439, 166.417461124702, 13, 168.634366556254, 2, 0, 0, 2009-08-06
211, "ngs109"-"0", 7510, 166.176057545387, 34, 177.60223020994, 2, 0, 0, 2009-06-14
212, "josemurc"-"0", 17667, 166.046333238974, 11, 172.671835713837, 310, 5, 41.7534995112707, 2009-10-26
213, "digitsu"-"0", 376, 165.955231642753, 19, 188.34980384804, 1, 0, 0, 2009-09-13
214, "hellalt"-"0", 13865, 165.937683122132, 58, 165.937683122132, 774, 5, 61.0591827811902, 2009-10-27
215, "MercuryEnigma"-"0", 17414, 165.738129275162, 13, 166.782874761768, 91, 5, 18.3927450154248, 2009-10-21
216, "mtidwell04"-"0", 17313, 165.691630336387, 5, 165.691630336387, -1, 0, 0, 2009-09-30
217, "TiresiasBC"-"0", 18523, 165.683551214099, 6, 165.683551214099, 275, 3, 39.1594425825981, 2009-10-29
218, "Sirch"-"0", 2472, 165.647041008646, 10, 174.78617576048, -2, 0, 0, 2009-05-09
219, "trim101"-"0", 7536, 165.028042696719, 47, 183.065267986265, -17, 1, -4.66772899177781, 2009-10-08
220, "fetteper"-"0", 19520, 164.70415208359, 11, 173.681626266342, New Entry, New Entry, New Entry, 2009-10-31
221, "GilbertErik"-"0", 17672, 164.447791615811, 7, 164.447791615811, -2, 0, 0, 2009-09-01
222, "trip"-"0", 11231, 164.333525807427, 14, 184.856353640126, -2, 0, 0, 2009-08-01
223, "Vaftrudner"-"0", 17380, 164.203754967284, 13, 182.198589306985, -1, 0, 0, 2009-09-12
224, "Iavid"-"0", 13163, 163.832477117655, 26, 213.797131021667, 16, 1, 5.00108840922528, 2009-10-03
225, "Acosmist"-"1", 17141, 163.69157877796, 14, 173.612280522078, 11, 4, 3.73770281437282, 2009-10-29
226, "The General"-"0", 14054, 163.489977557742, 29, 190.659934856357, -2, 0, 0, 2009-09-27
227, "Havok"-"0", 13102, 163.472448073364, 41, 177.721968731626, 36, 5, 9.65462669179217, 2009-10-11
228, "nomoney"-"0", 14653, 163.306152081615, 24, 173.728322487009, -3, 0, 0, 2009-09-15
229, "bh"-"0", 13076, 163.154271037208, 7, 173.415675302088, -2, 0, 0, 2009-07-09
230, "vexlord"-"0", 16308, 162.986968963993, 25, 172.824169566312, 15, 3, 5.22756407464274, 2009-10-17
231, "SirLoseALot"-"0", 16002, 162.915178013441, 19, 162.915178013441, 97, 2, 19.4003925399309, 2009-10-16
232, "Pedagog"-"0", 11529, 162.90566466533, 10, 176.359115182115, -4, 0, 0, 2009-06-21
233, "Ibu-Hirsch"-"0", 15973, 162.394463799943, 15, 170.877797324411, 13, 3, 4.68357303320641, 2009-10-28
234, "DirtyClownLap"-"0", 13552, 162.342951208866, 9, 162.342951208866, -4, 0, 0, 2009-08-02
235, "Maniac "-"0", 7249, 162.17028416937, 97, 185.151785253494, 189, 8, 29.4590299624632, 2009-10-31
236, "Werner"-"0", 9781, 162.003403119661, 48, 201.568763363918, -27, 2, -6.18222252940498, 2009-10-12
237, "thewonderllama"-"0", 3013, 161.72722034375, 52, 226.212575633524, -5, 0, 0, 2009-08-01
238, "idealist"-"0", 15606, 161.505299113339, 17, 167.672860599509, -15, 2, -2.39709477341816, 2009-10-31
239, "littlefire"-"0", 15394, 161.423858362065, 6, 161.423858362065, -6, 0, 0, 2009-07-05
240, "Dudlajz"-"0", 18554, 161.346385691869, 9, 166.091867623983, 619, 7, 52.6594613733541, 2009-10-29
241, "Biddis"-"0", 15146, 161.31833130175, 17, 163.665976250376, -10, 2, -0.981156908719669, 2009-10-27
242, "fortknox"-"0", 5615, 160.894820448806, 58, 259.052029081202, -73, 2, -21.2342493884468, 2009-10-03
243, "Tantris"-"0", 16909, 160.787575267354, 21, 182.70564014722, -44, 6, -9.68333523366104, 2009-10-16
244, "Mauldinado"-"0", 19544, 160.431158699178, 4, 160.431158699178, New Entry, New Entry, New Entry, 2009-10-29
245, "Tolstoy"-"0", 6785, 160.248354367788, 17, 175.908244584666, -10, 0, 0, 2009-08-21
246, "mongolikecandy11"-"0", 12149, 159.937421195098, 5, 159.937421195098, -9, 0, 0, 2009-06-12
247, "Iggy"-"0", 18003, 159.873412829561, 11, 173.926946409578, 3, 6, 3.17279466730579, 2009-10-27
