Rank, Player, PlayerID, Ghost Rating, Games Played, Peak Ghost Rating, ChangeRank, ChangeGames, ChangeGhostRating, Last Game Date
1335, "Jurkey64"-"0", 103218, 98.5714285714286, 1, 100, -19, 0, 0, 2018-12-25
1336, "mikemyers"-"0", 103221, 98.5714285714286, 1, 100, -19, 0, 0, 2018-12-25
1337, "hockey"-"0", 103225, 98.5714285714286, 1, 100, -19, 0, 0, 2018-12-25
1338, "Lukewillwin"-"0", 103233, 98.5714285714286, 1, 100, -19, 0, 0, 2018-12-25
1339, "TheGrandVizier"-"0", 103317, 98.5714285714286, 1, 100, -19, 0, 0, 2018-11-30
1340, "obesefatman"-"0", 103320, 98.5714285714286, 1, 100, -19, 0, 0, 2018-12-10
1341, "Zemi"-"0", 103516, 98.5714285714286, 1, 100, New Entry, New Entry, New Entry, 2019-01-01
1342, "Partlyepic"-"1", 103525, 98.5714285714286, 1, 100, -19, 0, 0, 2018-12-21
1343, "hutch87"-"0", 103620, 98.5714285714286, 1, 100, -19, 0, 0, 2018-12-30
1344, "marco.polo"-"0", 103674, 98.5714285714286, 1, 100, New Entry, New Entry, New Entry, 2019-01-09
1345, "jcu1717"-"0", 103906, 98.5714285714286, 1, 100, New Entry, New Entry, New Entry, 2019-01-09
1346, "BigaScho"-"0", 104254, 98.5714285714286, 1, 100, New Entry, New Entry, New Entry, 2019-01-21
1347, "admiraltarkin"-"0", 104320, 98.5714285714286, 1, 100, New Entry, New Entry, New Entry, 2019-01-21
1348, "Johnwickgamer"-"0", 104428, 98.5714285714286, 1, 100, New Entry, New Entry, New Entry, 2019-01-25
1349, "rjlace23"-"0", 101868, 98.5683900688504, 35, 104.542231891205, -290, 7, -2.83004368108182, 2019-01-20
1350, "Overmind"-"0", 54525, 98.537457208882, 79, 109.171707597374, -25, 0, 0, 2018-10-02
1351, "Verseven"-"0", 87094, 98.5365717853672, 23, 100.971792817564, 141, 1, 2.01311208177023, 2019-01-22
1352, "StefanB."-"0", 97402, 98.473833100246, 4, 103.271983913626, -25, 0, 0, 2018-10-12
1353, "Ewanderful"-"1", 102242, 98.4593864202916, 5, 104.426621960915, -25, 0, 0, 2018-12-14
1354, "fengshui"-"0", 102519, 98.4591608060878, 5, 112.360402964055, -25, 0, 0, 2018-12-29
1355, "orrie"-"0", 28960, 98.4472914732188, 8, 110.408961505727, -25, 0, 0, 2018-09-03
1356, "HirsuteNewt"-"0", 94644, 98.42983865897, 3, 100, -25, 0, 0, 2018-11-30
1357, "Deamounios"-"0", 103524, 98.4170652220885, 2, 104.381735841609, New Entry, New Entry, New Entry, 2019-01-20
1358, "pieman2201"-"0", 85738, 98.3902562620067, 36, 162.693436042858, -26, 0, 0, 2018-09-14
