Rank, Player, PlayerID, Ghost Rating, Games Played, Peak Ghost Rating, ChangeRank, ChangeGames, ChangeGhostRating, Last Game Date
1, "Nikola Maric Eto"-"0", 49036, 687.974845973212, 355, 721.27662443155, 1, 2, 12.6200867011102, 2019-05-06
2, "Dejan0707"-"0", 24139, 681.67987158319, 36, 681.67987158319, -1, 0, 0, 2019-02-02
3, "Octavious"-"0", 23277, 626.196406269782, 113, 652.513306777233, 0, 0, 0, 2019-04-27
4, "VillageIdiot"-"0", 44663, 618.110278708001, 65, 674.16803975265, 0, 0, 0, 2019-04-21
5, "SplitDiplomat"-"0", 36887, 535.785234914231, 1078, 627.042604982758, 0, 1, -1.8176461216824, 2019-05-22
6, "chluke"-"0", 49505, 529.500070902243, 107, 529.500070902243, 0, 1, 22.8919461697354, 2019-05-13
7, "Attavior"-"0", 15485, 463.791733566454, 128, 494.802096979276, 0, 0, 0, 2019-04-29
8, "genghiz"-"0", 64274, 440.545397345381, 215, 460.188455912048, 0, 2, -6.58873298059063, 2019-05-06
9, "CSteinhardt"-"0", 43811, 425.349895975189, 317, 523.925447686835, 1, 0, 0, 2019-04-12
10, "ghug"-"0", 37168, 424.564159846751, 194, 458.968328325038, 1, 0, 0, 2019-04-15
11, "xorxes"-"0", 42435, 423.999078784624, 172, 443.10438832593, 1, 1, 5.76349175138262, 2019-05-03
12, "WRB"-"0", 12761, 401.279291410868, 44, 417.758773997798, 1, 0, 0, 2019-03-27
13, "swordsman3003"-"0", 36106, 382.769616375357, 247, 388.317002119927, 1, 0, 0, 2019-04-22
14, "A_Tin_Can"-"0", 54909, 356.364202185983, 102, 449.369359670397, 1, 0, 0, 2019-02-27
15, "rokakoma"-"0", 25125, 353.828492523239, 224, 384.822926622402, 5, 2, 19.7474110783507, 2019-05-27
16, "peterwiggin"-"0", 2547, 343.658044854537, 207, 736.812255822528, 0, 0, 0, 2019-04-15
17, "Peregrine Falcon"-"0", 51170, 341.309377310615, 102, 341.309377310615, 0, 0, 0, 2019-04-28
18, "Kremmen"-"0", 70799, 335.192061832861, 103, 343.790398797777, 0, 1, -5.45250731194193, 2019-05-02
19, "josemurc"-"0", 17667, 334.033346066516, 384, 392.574258820497, 0, 4, -4.99690453374933, 2019-05-26
20, "The Belgian Bulldog"-"0", 103075, 324.658393200851, 15, 324.658393200851, 8, 1, 27.44436210015, 2019-05-20
21, "Napoleon of Oz"-"0", 19296, 322.495715494775, 27, 346.768471933479, 1, 0, 0, 2019-04-17
22, "StackelbergFollower"-"0", 45751, 318.305885203542, 155, 359.387960154695, 4, 1, 8.2404602835951, 2019-05-10
23, "azzaron"-"0", 6286, 311.635196083346, 58, 321.321176523707, 1, 3, -4.68083346289626, 2019-05-29
24, "Durga"-"0", 69557, 309.688472386454, 67, 360.502879358089, -3, 2, -23.8250469768209, 2019-05-10
25, "mcbigski"-"0", 36146, 308.918904396828, 186, 442.693545076489, -2, 4, -12.043960958128, 2019-05-16
26, "Sylvania"-"0", 5359, 305.851220163263, 77, 320.667704941842, 1, 0, 0, 2019-03-18
27, "Pichow"-"0", 105194, 298.278584154863, 7, 298.278584154863, 21, 1, 32.0373177842566, 2019-05-23
28, "KalelChase"-"0", 30452, 298.137806497832, 176, 367.111800092173, 3, 3, 10.052310404817, 2019-05-22
29, "Hapapop"-"0", 63771, 296.829736587903, 164, 385.335405828665, -4, 1, -17.9896810053275, 2019-05-14
30, "jengamaster"-"0", 63144, 293.046644067283, 98, 297.031808844906, -1, 0, 0, 2019-02-26
31, "Eques"-"0", 94772, 290.587853344861, 27, 308.818726020607, -1, 0, 0, 2019-03-15
32, "0k0k0"-"0", 67592, 285.949075037275, 186, 366.225196483312, 0, 4, -1.87669243621804, 2019-05-26
33, "Fortress Door"-"0", 42498, 283.862400813194, 429, 360.355641373408, 2, 0, 0, 2019-04-12
34, "!"-"0", 75336, 280.921999925996, 102, 326.590535743121, 2, 0, 0, 2019-01-23
35, "CptMike"-"0", 79656, 278.261728511029, 99, 283.007694759151, 2, 0, 0, 2019-02-14
36, "Feanor"-"0", 6718, 276.238768087113, 75, 312.319662519822, Re-Entry, Re-Entry, Re-Entry, 2019-05-26
37, "Maximus c23"-"0", 70114, 276.197454894773, 34, 303.632953913735, -3, 1, -7.79057711755792, 2019-05-09
38, "quarryman"-"0", 44661, 275.035799846561, 425, 308.547081427636, 1, 0, 0, 2019-03-22
39, "diplomat554"-"0", 25161, 272.954667990712, 72, 272.954667990712, 8, 3, 5.55433811869159, 2019-05-30
40, "Parallelopiped"-"0", 17575, 272.925528443151, 69, 272.925528443151, 1, 0, 0, 2019-03-19
41, "Beaumont"-"0", 56997, 272.091364018648, 87, 289.465221010366, 2, 0, 0, 2019-01-29
42, "VashtaNeurotic"-"0", 57402, 270.931965321833, 59, 273.283713725283, 3, 0, 0, 2019-02-02
43, "goldfinger0303"-"0", 28372, 268.154747563036, 146, 325.165657952146, 1, 1, -3.88630068931934, 2019-05-03
44, "Tugster"-"0", 86502, 268.038005047, 407, 391.982307622301, 2, 13, -2.28175929532978, 2019-05-27
45, "eturnage"-"0", 63567, 266.204187174641, 35, 326.749970033087, 4, 0, 0, 2019-02-22
46, "Ruisdael"-"0", 29626, 263.564959248126, 76, 282.192679132979, 4, 0, 0, 2019-03-05
47, "Themooch"-"0", 84984, 262.460511277432, 81, 332.100578687963, 4, 0, 0, 2019-04-09
48, "Skidmarks"-"0", 69572, 260.747837656996, 2, 262.541562235729, 4, 0, 0, 2019-04-11
49, "Tom Bombadil"-"0", 25560, 259.99017039409, 112, 383.547222091135, -7, 2, -12.6165618947035, 2019-05-09
50, "tektelmektel"-"0", 22595, 259.858779847141, 486, 314.899554004204, 3, 0, 0, 2019-04-27
51, "Tantris"-"0", 16909, 255.883201902393, 104, 269.774848831473, 4, 0, 0, 2019-03-26
52, "ag7433"-"0", 10347, 255.801959720183, 154, 430.501938908794, 4, 0, 0, 2019-04-06
53, "ddenney1211"-"0", 80930, 254.903277548419, 24, 294.128595074407, -20, 2, -31.8336508233104, 2019-05-04
54, "Yoyoyozo"-"0", 65915, 254.843432801052, 243, 313.819290002838, 4, 0, 0, 2018-12-21
55, "ChippeRock"-"0", 71273, 253.190659964157, 218, 253.190659964157, 5, 1, 1.25788663563219, 2019-05-02
56, "shield"-"0", 44565, 253.062470539269, 140, 270.705725823146, 1, 1, -2.49474956834072, 2019-05-10
57, "Claesar"-"0", 74492, 252.382271495951, 208, 301.885827750964, 2, 5, -2.3430918336835, 2019-05-17
58, "foodcoats"-"0", 86734, 250.538728514281, 24, 271.822535764098, 4, 0, 0, 2019-04-28
59, "KopRiley"-"0", 97984, 250.072797834132, 21, 266.78740947168, 4, 0, 0, 2019-04-27
60, "Tantrum"-"0", 72322, 249.867564043048, 243, 270.928808292284, 4, 0, 0, 2019-04-15
61, "palesman"-"0", 21799, 249.119441616276, 78, 249.119441616276, 4, 0, 0, 2019-03-27
62, "TemplarsBane"-"0", 104157, 248.498811062637, 26, 248.875641866572, 14, 2, 6.76717839640256, 2019-05-29
63, "Vikesrussel"-"0", 35506, 247.59707523895, 82, 255.796902552141, 6, 0, 0, 2018-12-10
64, "Magnetic24"-"1", 98431, 247.009144409891, 114, 284.182323257809, 22, 15, 13.6005026414926, 2019-05-29
65, "wokulski1"-"0", 102787, 246.446819194894, 15, 251.81720655927, 5, 0, 0, 2019-03-08
66, "SkiingCougar"-"0", 74650, 246.36461957971, 109, 278.454896854731, 5, 0, 0, 2018-12-29
67, "dagabs0"-"0", 54191, 245.653768401936, 854, 326.928910835491, 1, 6, -2.05401328832133, 2019-05-29
