Rank, Player, PlayerID, Ghost Rating, Games Played, Peak Ghost Rating, ChangeRank, ChangeGames, ChangeGhostRating, Last Game Date
1, "Nikola Maric Eto"-"0", 49036, 735.784866797787, 361, 746.448415591958, 0, 1, -10.6635487941709, 2020-01-03
2, "Octavious"-"0", 23277, 590.413754482938, 114, 652.513306777233, 1, 0, 0, 2019-10-08
3, "VillageIdiot"-"0", 44663, 551.067812185019, 67, 674.16803975265, -1, 1, -56.3685724568126, 2020-01-17
4, "chluke"-"0", 49505, 530.385117114661, 109, 538.07185794241, Re-Entry, Re-Entry, Re-Entry, 2020-01-12
5, "SplitDiplomat"-"0", 36887, 520.586429270746, 1080, 627.042604982758, -1, 1, -7.54473085899633, 2020-01-02
6, "naked"-"0", 68573, 505.551118049636, 128, 514.569376819359, -1, 0, 0, 2019-12-16
7, "The Belgian Bulldog"-"0", 103075, 454.990741001105, 20, 457.181967889093, -1, 1, -2.19122688798808, 2020-01-12
8, "Maettu"-"0", 29432, 450.076628126896, 91, 469.302105068606, -1, 0, 0, 2019-09-14
9, "genghiz"-"0", 64274, 421.03277743836, 223, 460.188455912048, -1, 4, -10.7266028293992, 2020-01-27
10, "Darwyn"-"0", 3410, 419.464108282785, 58, 451.624270475061, -1, 0, 0, 2019-11-28
11, "swordsman3003"-"0", 36106, 405.92797443524, 251, 405.92797443524, -1, 0, 0, 2019-12-19
12, "KopRiley"-"0", 97984, 358.289323916556, 28, 358.289323916556, -1, 0, 0, 2019-12-02
13, "Peregrine Falcon"-"0", 51170, 333.978393376388, 103, 341.309377310615, -1, 0, 0, 2019-08-09
14, "peterwiggin"-"0", 2547, 331.322079001985, 213, 736.812255822528, -1, 0, 0, 2019-09-19
15, "josemurc"-"0", 17667, 328.209639235711, 394, 392.574258820497, -1, 0, 0, 2019-12-29
16, "Kremmen"-"0", 70799, 326.923398493508, 114, 343.790398797777, -1, 0, 0, 2019-12-30
17, "Napoleon of Oz"-"0", 19296, 325.305621117221, 30, 346.768471933479, -1, 1, 5.9130139543372, 2020-01-14
18, "marshal969"-"0", 19399, 316.278188077278, 56, 316.278188077278, 21, 1, 55.0167506197917, 2020-01-29
19, "Floodgates"-"0", 12017, 313.733085630068, 123, 376.870829097747, -2, 0, 0, 2019-11-07
20, "Skidmarks"-"0", 69572, 313.682583881442, 5, 322.718129417647, 2, 1, 15.9325421061255, 2020-01-14
21, "0k0k0"-"0", 67592, 312.077316977633, 201, 366.225196483312, -3, 0, 0, 2019-11-24
22, "Your Humble Narrator"-"0", 38075, 307.949252366411, 141, 307.949252366411, 9, 2, 28.9917801398818, 2020-01-17
23, "Korba"-"0", 47658, 306.100851717883, 43, 326.788243757391, -4, 0, 0, 2019-11-25
24, "Pedagog"-"0", 11529, 302.741231153548, 52, 302.741231153548, Re-Entry, Re-Entry, Re-Entry, 2020-01-22
25, "azzaron"-"0", 6286, 300.693586321058, 65, 321.321176523707, -4, 0, 0, 2019-08-22
26, "ben9990"-"0", 17197, 296.477485375293, 23, 296.477485375293, 8, 3, 21.832352583009, 2020-01-24
27, "KalelChase"-"0", 30452, 292.684849715282, 179, 367.111800092173, -2, 0, 0, 2019-09-09
28, "!"-"0", 75336, 291.510825940439, 115, 326.590535743121, -2, 0, 0, 2019-12-10
29, "ssorenn"-"1", 56503, 290.239449223298, 265, 493.59336789916, -9, 4, -13.5263414054007, 2020-01-26
30, "goldfinger0303"-"0", 28372, 289.193079364318, 152, 325.165657952146, -6, 1, -6.58404029772328, 2020-01-23
31, "Hapapop"-"0", 63771, 284.469182220877, 168, 385.335405828665, -4, 0, 0, 2019-11-23
32, "mislav76"-"0", 69087, 281.055573360466, 40, 282.537002786893, -4, 0, 0, 2019-10-08
33, "Durga"-"0", 69557, 280.280659190714, 69, 360.502879358089, -4, 0, 0, 2019-08-10
34, "Theoneandonly"-"0", 99646, 280.210629309256, 369, 331.680308751095, -11, 9, -17.1265385280597, 2020-01-26
35, "quarryman"-"0", 44661, 277.646157324744, 436, 308.547081427636, -3, 2, 0.591043547039135, 2020-01-22
36, "Tugster"-"0", 86502, 275.219470710841, 476, 391.982307622301, 8, 8, 21.096381588296, 2020-01-28
37, "Troodonte"-"0", 12416, 272.393240545851, 192, 369.175020951259, -1, 0, 0, 2019-09-15
38, "mcbigski"-"0", 36146, 271.090189313703, 190, 442.693545076489, -1, 0, 0, 2019-12-17
39, "IRidePigs"-"0", 66947, 270.476900954825, 29, 278.951422702281, -1, 0, 0, 2019-11-12
40, "Matticus13"-"0", 76139, 264.194662623141, 76, 301.495752251558, -10, 1, -16.0117977347358, 2020-01-18
41, "Fortress Door"-"0", 42498, 264.046072882182, 442, 360.355641373408, 1, 2, 6.24795114477672, 2020-01-09
