Rank, Player, PlayerID, Ghost Rating, Games Played, Peak Ghost Rating, ChangeRank, ChangeGames, ChangeGhostRating, Last Game Date
1, "Dejan0707"-"0", 24139, 681.67987158319, 36, 681.67987158319, 2, 0, 0, 2019-02-02
2, "Nikola Maric Eto"-"0", 49036, 674.972085290046, 352, 721.27662443155, -1, 2, -46.3045391415044, 2019-03-30
3, "VillageIdiot"-"0", 44663, 662.759121370352, 62, 674.16803975265, Re-Entry, Re-Entry, Re-Entry, 2019-03-18
4, "SplitDiplomat"-"0", 36887, 535.716724360134, 1076, 627.042604982758, 0, 1, -0.929163085801406, 2019-03-10
5, "naked"-"0", 68573, 506.18398733699, 125, 514.569376819359, 0, 0, 0, 2018-10-16
6, "chluke"-"0", 49505, 475.743515005521, 104, 523.972958079804, 0, 0, 0, 2019-02-26
7, "genghiz"-"0", 64274, 453.614335113304, 212, 460.188455912048, 0, 1, -6.57412079874354, 2019-03-02
8, "CSteinhardt"-"0", 43811, 434.664277543682, 315, 523.925447686835, Re-Entry, Re-Entry, Re-Entry, 2019-03-30
9, "Yonni"-"0", 33239, 430.98950969119, 101, 474.606060284085, 0, 0, 0, 2018-11-14
10, "ghug"-"0", 37168, 420.465836548873, 193, 458.968328325038, -2, 2, -12.2757301575916, 2019-03-18
11, "xorxes"-"0", 42435, 418.235587033242, 171, 443.10438832593, -1, 1, 8.01513528678811, 2019-03-02
12, "WRB"-"0", 12761, 401.279291410868, 44, 417.758773997798, 0, 1, -1.88047601649646, 2019-03-27
13, "josemurc"-"0", 17667, 389.366687728943, 374, 392.574258820497, 2, 4, 11.9210249538725, 2019-03-18
14, "Centurian"-"0", 6265, 385.159465300908, 97, 407.49583113964, -1, 0, 0, 2018-10-12
15, "swordsman3003"-"0", 36106, 377.407954986386, 244, 381.785538680748, -1, 2, -2.38064748453343, 2019-03-27
16, "A_Tin_Can"-"0", 54909, 356.364202185983, 102, 449.369359670397, 1, 0, 0, 2019-02-27
17, "peterwiggin"-"0", 2547, 349.12262339828, 205, 736.812255822528, 5, 3, 26.136498596455, 2019-03-25
18, "Napoleon of Oz"-"0", 19296, 346.768471933479, 25, 346.768471933479, 9, 1, 44.6554221500229, 2019-03-10
19, "rokakoma"-"0", 25125, 341.361130034398, 220, 384.822926622402, 0, 1, 0.469078599995328, 2019-03-10
20, "Kremmen"-"0", 70799, 340.644569144803, 102, 343.790398797777, -2, 1, -1.27936502682383, 2019-03-06
21, "Durga"-"0", 69557, 340.437451923759, 64, 360.502879358089, -1, 0, 0, 2019-02-27
22, "mcbigski"-"0", 36146, 327.79466042889, 181, 442.693545076489, -6, 5, -42.5360389777688, 2019-03-28
23, "Hapapop"-"0", 63771, 314.819417593231, 163, 385.335405828665, 17, 1, 38.5164677097358, 2019-03-11
24, "azzaron"-"0", 6286, 314.371212064242, 54, 321.321176523707, Re-Entry, Re-Entry, Re-Entry, 2019-03-28
25, "StackelbergFollower"-"0", 45751, 310.065424919947, 154, 359.387960154695, -1, 0, 0, 2019-02-20
26, "Sylvania"-"0", 5359, 305.851220163263, 77, 320.667704941842, 0, 1, 0.577205783177931, 2019-03-18
27, "Tugster"-"0", 86502, 305.403486840997, 380, 391.982307622301, -6, 14, -22.2044795887194, 2019-03-30
28, "Tom Bombadil"-"0", 25560, 301.25116328221, 109, 383.547222091135, -3, 1, -4.36595888814799, 2019-03-02
29, "NoFog"-"0", 38917, 294.736414920296, 139, 314.254772553739, -1, 0, 0, 2018-10-03
30, "jengamaster"-"0", 63144, 293.046644067283, 98, 297.031808844906, -1, 0, 0, 2019-02-26
31, "Eques"-"0", 94772, 290.587853344861, 27, 308.818726020607, 0, 1, -0.584088331712053, 2019-03-15
32, "KalelChase"-"0", 30452, 288.085496093015, 173, 367.111800092173, 0, 0, 0, 2019-02-02
33, "Fortress Door"-"0", 42498, 287.965376477578, 428, 360.355641373408, -3, 1, -4.41016064233838, 2019-03-07
34, "Maximus c23"-"0", 70114, 283.988032012331, 33, 303.632953913735, -1, 2, -3.98497136295072, 2019-03-16
35, "!"-"0", 75336, 280.921999925996, 102, 326.590535743121, 1, 0, 0, 2019-01-23
36, "0k0k0"-"0", 67592, 280.26296204178, 178, 366.225196483312, 5, 1, 5.56841295484662, 2019-03-03
37, "rdrivera2005"-"0", 16691, 279.955159668353, 333, 489.208735076092, 0, 0, 0, 2019-02-14
