Rank, Player, PlayerID, Ghost Rating, Games Played, Peak Ghost Rating, ChangeRank, ChangeGames, ChangeGhostRating, Last Game Date
1, "MadMarx"-"0", 5210, 768.672042469543, 108, 1037.22909143173, 0, 0, 0, 2012-03-29
2, "Dejan0707"-"0", 24139, 651.752103650175, 32, 651.752103650175, 0, 0, 0, 2012-03-27
3, "Babak"-"0", 11051, 595.899213372171, 145, 704.691517583639, 0, 0, 0, 2012-03-31
4, "TheWizard"-"0", 10873, 587.119545712116, 85, 649.770387874289, 0, 0, 0, 2012-03-14
5, "dave bishop"-"0", 18322, 553.22354898701, 68, 553.22354898701, 0, 0, 0, 2012-03-15
6, "Barn3tt"-"0", 20728, 497.238089074706, 555, 497.238089074706, 2, 9, 36.6528405345146, 2012-04-27
7, "martinck1"-"0", 19489, 494.925379079072, 28, 494.925379079072, -1, 0, 0, 2012-02-25
8, "zultar"-"0", 33599, 470.459484339665, 88, 470.459484339665, 4, 5, 35.7726341732304, 2012-04-20
9, "uclabb"-"0", 5775, 469.363980239893, 92, 480.108307545667, 5, 5, 59.1524984081408, 2012-04-29
10, "Hellenic Riot"-"0", 23172, 458.137516707929, 133, 485.90342681144, -3, 1, -27.7659101035109, 2012-04-04
11, "Darwyn"-"0", 3410, 449.90416979875, 56, 451.624270475061, -2, 0, 0, 2011-12-22
12, "Dizzy"-"1", 34274, 439.882179800759, 13, 439.882179800759, -2, 0, 0, 2011-12-31
13, "BigZombieDude"-"0", 15832, 439.1084950927, 77, 522.256525900157, -2, 0, 0, 2011-11-16
14, "SplitDiplomat"-"0", 36887, 430.650769842433, 336, 440.480745364058, 7, 75, 57.9616823682242, 2012-04-30
15, "rdrivera2005"-"0", 16691, 417.5273720167, 119, 489.208735076092, -2, 2, -10.2142547282146, 2012-04-18
16, "jmeyersd"-"0", 21355, 416.571562238302, 389, 418.208826350328, 16, 5, 79.4356239931484, 2012-04-22
17, "gantz"-"0", 21124, 403.543147071146, 94, 417.978579220244, -2, 2, 6.06030741498387, 2012-04-13
18, "sweetwatersam"-"0", 19396, 391.836929907619, 130, 475.31604143625, -2, 0, 0, 2012-03-26
19, "Agent K"-"1", 22472, 391.307453003749, 39, 437.847780277633, -2, 0, 0, 2011-12-18
20, "jmo1121109"-"0", 15658, 387.010255186043, 50, 405.176344983704, -1, 1, 4.04992059845841, 2012-04-24
21, "Jacob"-"0", 9013, 376.921043153174, 50, 466.595787476994, -1, 0, 0, 2012-01-19
22, "Tom Bombadil"-"0", 25560, 376.682973703306, 61, 383.547222091135, -4, 3, -6.86424838782892, 2012-04-21
23, "Octavious"-"0", 23277, 373.686576168639, 85, 373.686576168639, Re-Entry, Re-Entry, Re-Entry, 2012-04-13
24, "The Hanged Man"-"0", 16970, 365.292548148989, 36, 388.594253319961, -1, 1, -1.09631926697392, 2012-04-27
25, "Ivo_ivanov"-"0", 5945, 360.435161857169, 403, 521.670466435938, -1, 0, 0, 2012-03-31
26, "V+"-"0", 10008, 356.912844795624, 131, 379.107771881697, Re-Entry, Re-Entry, Re-Entry, 2012-04-19
27, "President Eden"-"0", 25958, 355.810721542298, 359, 639.095408527197, 3, 14, 10.5889032551649, 2012-04-27
28, "Tusky McMammoth"-"0", 21438, 352.337753310431, 45, 366.026525146849, -3, 0, 0, 2012-02-27
29, "Gannon12"-"0", 1021, 350.624358849738, 40, 350.624358849738, -3, 0, 0, 2012-03-15
30, "Crazyter"-"0", 15679, 350.006472460982, 95, 573.03844195915, -3, 0, 0, 2012-02-26
31, "Cachimbo"-"0", 33330, 345.066173066841, 27, 345.066173066841, 0, 0, 0, 2012-01-28
32, "EightfoldWay"-"0", 36909, 340.321883371614, 41, 356.178998579654, -4, 9, -9.49350852393633, 2012-04-29
33, "Indybroughton"-"0", 25946, 337.064226534667, 59, 382.73491606781, 0, 2, 0.168596278026371, 2012-04-30
34, "WRB"-"0", 12761, 336.010271390949, 30, 336.010271390949, 0, 0, 0, 2012-03-03
35, "slyster"-"0", 33985, 335.19543959833, 17, 335.19543959833, 1, 0, 0, 2012-03-15
36, "bigjake"-"0", 26654, 331.510324702188, 26, 331.510324702188, 2, 0, 0, 2012-02-15
37, "Vaftrudner"-"0", 17380, 329.166817228456, 212, 437.957013195731, -15, 40, -40.3976670390767, 2012-04-29
38, "Dunecat"-"0", 11650, 327.133005949261, 68, 336.772583932073, 1, 0, 0, 2011-12-22
39, "Kusiag"-"0", 13159, 322.16097719076, 62, 337.981410302729, 1, 0, 0, 2011-12-21
40, "Attavior"-"0", 15485, 322.058652546509, 85, 331.257161002909, Re-Entry, Re-Entry, Re-Entry, 2012-04-16
41, "azzaron"-"0", 6286, 321.321176523707, 52, 321.321176523707, 0, 0, 0, 2012-02-18
42, "LanGaidin"-"0", 12510, 318.433527610388, 125, 369.866448834013, 2, 1, 3.17888388542013, 2012-04-24
43, "MaxVax"-"0", 34476, 316.36681272175, 73, 316.822469624907, -1, 1, -0.455656903156864, 2012-04-26
44, "laurence208y"-"0", 5965, 315.784110023108, 106, 360.867313478654, -1, 0, 0, 2011-12-31
45, "MKECharlie"-"0", 23113, 312.809737715821, 20, 312.809737715821, 0, 0, 0, 2012-03-29
46, "superchunk"-"0", 10246, 312.116617707447, 90, 345.500241662378, 1, 0, 0, 2011-12-21
47, "Alderian"-"0", 13677, 311.992755249544, 71, 315.724182119559, 1, 0, 0, 2012-03-15
48, "The Czech"-"0", 17724, 311.414685823043, 1120, 402.598605549087, -11, 52, -21.0642940516586, 2012-04-30
49, "justinnhoo"-"0", 23444, 311.18013738205, 316, 350.919186445446, 0, 0, 0, 2012-01-06
50, "Troodonte"-"0", 12416, 310.400666999005, 153, 369.175020951259, 17, 5, 22.0575581066051, 2012-04-29
51, "KingRishard"-"0", 27787, 308.43532649953, 83, 335.628531133406, 0, 1, 0.584596068159385, 2012-04-27
52, "gryncat"-"0", 4087, 307.629442503738, 46, 344.123435653442, 6, 1, 10.1058887234237, 2012-04-08
53, "2ndWhiteLine"-"0", 37127, 306.711126664529, 110, 319.861412356078, 4, 16, 8.64311751881758, 2012-04-28
54, "rosem1"-"0", 29107, 305.312730841695, 61, 374.672820399708, 0, 0, 0, 2012-02-16
55, "Macchiavelli"-"0", 31187, 304.238798359868, 44, 304.238798359868, 0, 0, 0, 2012-01-30
56, "damian"-"0", 8938, 298.950645072103, 100, 336.788465608898, 0, 0, 0, 2012-01-15
57, "swordsman3003"-"0", 36106, 295.883312832594, 46, 305.436465812365, 2, 0, 0, 2011-12-08
58, "Sargmacher"-"1", 32304, 294.760225837133, 362, 448.572646359463, -6, 54, -12.2628823962213, 2012-04-28
59, "jc"-"0", 19515, 293.72973391857, 132, 310.068522576471, -9, 2, -14.846369573734, 2012-04-28
60, "Kochevnik"-"0", 26749, 292.74556913383, 15, 292.74556913383, 0, 0, 0, 2012-01-27
61, "BlackKnight"-"0", 7071, 291.887703661136, 69, 291.887703661136, 2, 0, 0, 2012-03-29
62, "jthiher"-"0", 21609, 290.493434513247, 57, 290.493434513247, 22, 3, 15.8726084437521, 2012-04-26
63, "mcbigski"-"0", 36146, 289.238553647006, 68, 289.238553647006, 12, 2, 6.74834640722463, 2012-04-28
64, "Wotan"-"0", 7046, 288.47270927303, 16, 288.47270927303, 2, 0, 0, 2011-12-28
65, "Jredwood"-"0", 22540, 287.688913753963, 85, 291.858318301122, 3, 0, 0, 2012-02-16
66, "Frank"-"0", 21802, 286.661699856862, 238, 337.66583841677, -13, 9, -20.0882472396612, 2012-04-30
67, "Perry6006"-"0", 17783, 286.308688746364, 166, 404.790515744687, 2, 0, 0, 2012-01-18
68, "basvanopheusden"-"0", 26517, 285.972700296338, 43, 290.54712051139, 2, 0, 0, 2012-03-18
69, "FreedomFighter101"-"0", 28307, 285.696062709651, 52, 307.09595085287, 2, 0, 0, 2012-01-03
70, "ryanrogers"-"0", 39770, 285.029697955675, 164, 339.672827814551, -24, 30, -27.5443283301971, 2012-04-24
71, "kostas71"-"0", 11917, 282.067474451292, 195, 350.567598717091, 3, 9, -1.5509171641213, 2012-04-27
72, "Scmoo472"-"0", 32837, 281.781633955486, 88, 299.397996770466, 4, 0, 0, 2012-03-15
73, "rhydon"-"0", 17621, 280.431554484264, 123, 326.301083460804, 4, 0, 0, 2012-01-19
74, "rokakoma"-"0", 25125, 280.351760142616, 140, 297.532550731735, -9, 20, -8.65812746099863, 2012-04-30
75, "WarLegend"-"0", 37569, 278.557185313987, 37, 278.557185313987, 15, 1, 11.034389954849, 2012-04-28
76, "ajb"-"0", 21414, 278.29756372514, 45, 281.98478182043, 5, 4, 1.32855731819888, 2012-04-27
77, "Danaman"-"0", 15460, 277.431449730892, 135, 307.305289985158, -5, 4, -6.27176835547715, 2012-04-27
78, "ghug"-"0", 37168, 276.722633452958, 73, 295.448682318372, 30, 13, 23.677791401398, 2012-04-28
79, "stratagos"-"0", 8290, 276.525114667677, 163, 355.529437517246, 3, 0, 0, 2012-03-04
80, "Kamen"-"0", 18408, 275.981523169642, 74, 333.303755506033, 0, 2, -2.90256104360878, 2012-04-29
81, "Filliam H Muffman"-"0", 36606, 275.31394957851, 128, 356.530472609704, -46, 18, -60.0355596593282, 2012-04-26
82, "Per Olander"-"0", 28893, 271.696748149994, 97, 275.634382181154, 1, 1, -3.93763403115935, 2012-04-04
83, "Puma"-"0", 18119, 271.283022935531, 91, 326.438129682833, 10, 3, 6.18626102929466, 2012-04-15
84, "Macula"-"0", 27853, 270.15669403122, 42, 270.15669403122, 12, 2, 6.60152851583462, 2012-04-20
85, "ajohnson"-"0", 5057, 270.138963311201, 30, 270.138963311201, 1, 0, 0, 2012-02-07
86, "Stevelers"-"0", 4966, 268.42046608069, 121, 314.496890420684, 26, 1, 17.4459402605185, 2012-04-08
87, "`ZaZaMaRaNDaBo`"-"0", 16392, 268.105382287504, 116, 334.324024045687, 2, 0, 0, 2011-11-14
88, "fulhamish"-"0", 28562, 267.872277802665, 282, 295.506294315124, -10, 8, -12.5307139444982, 2012-04-28
89, "NoFog"-"0", 38917, 265.738624858389, 64, 265.738624858389, 78, 9, 45.6849810980294, 2012-04-28
90, "Carpysmind"-"0", 8431, 265.692259639724, 98, 279.235956188455, 2, 0, 0, 2012-02-20
91, "Vampiero"-"0", 2061, 264.594515469402, 88, 369.552956705353, Re-Entry, Re-Entry, Re-Entry, 2012-04-20
92, "Bogatir"-"0", 24275, 263.75024021424, 8, 263.75024021424, 3, 0, 0, 2011-11-22
93, "Lando Calrissian"-"0", 19131, 262.444392101973, 897, 401.802408769655, -32, 32, -30.0918931541944, 2012-04-29
94, "Zynikus"-"0", 14896, 260.471418265645, 28, 260.471418265645, 4, 0, 0, 2012-03-01
95, "giorgio."-"0", 23621, 260.103406053391, 179, 299.427919897461, 56, 5, 34.3844790782091, 2012-04-28
96, "bluetom"-"0", 11919, 259.42787797128, 54, 260.279039626965, 3, 0, 0, 2012-01-31
97, "Tasnica"-"0", 37930, 259.181299876844, 16, 259.181299876844, 23, 3, 15.1437941972409, 2012-04-26
98, "DipperDon"-"0", 9735, 257.688418125642, 129, 403.287312405417, -13, 9, -16.3396521344771, 2012-04-27
99, "gramilaj"-"0", 29238, 257.584271574239, 122, 271.260861594089, 1, 0, 0, 2012-03-08
100, "Yonni"-"0", 33239, 257.393102447938, 31, 257.393102447938, 218, 3, 80.0463670462647, 2012-04-27
101, "M.Literovich"-"0", 36586, 254.636975366846, 18, 254.636975366846, 2, 0, 0, 2012-01-16
102, "Stagger"-"0", 4692, 253.91031358658, 133, 275.653635172059, 2, 0, 0, 2012-01-24
103, "Yellowjacket"-"0", 36493, 253.70677900244, 9, 253.70677900244, 2, 0, 0, 2012-02-28
104, "MacTroll"-"0", 30791, 253.305672035759, 70, 258.293536327298, 2, 0, 0, 2012-03-31
105, "Sandgoose"-"1", 41021, 252.249184447854, 40, 267.53701380833, -4, 4, -4.6181876797269, 2012-04-18
106, "Plastic Hussar"-"0", 16234, 251.553309422099, 81, 371.603733139461, 3, 0, 0, 2012-03-15
107, "Chester"-"1", 40903, 251.131562238285, 57, 272.706774110719, 4, 0, 0, 2012-03-22
108, "Antracia"-"0", 23415, 250.806981623288, 239, 284.685934852169, 17, 10, 10.6545413168409, 2012-04-27
109, "Otto Von Bismark"-"0", 1904, 250.511454551282, 61, 318.086603142592, 5, 0, 0, 2011-11-07
110, "EmperorMaximus"-"0", 34898, 250.23628789035, 41, 272.324295826103, -22, 2, -18.1585095366213, 2012-04-25
111, "cardwarrior"-"1", 8664, 250.057868036266, 44, 271.32949046082, -24, 2, -18.9986873826412, 2012-04-22
112, "Zarathustra"-"0", 4825, 249.742617803349, 36, 273.651143784659, -18, 1, -15.135916230506, 2012-04-27
113, "evert"-"0", 11963, 248.809073929212, 39, 251.391715384754, -3, 2, -2.58264145554224, 2012-04-08
114, "tj218"-"0", 8175, 248.500434896529, 24, 248.500434896529, 17, 1, 15.2237256419648, 2012-04-02
115, "Grand Duke Feodor"-"1", 41103, 248.500061039323, 44, 287.236371215912, 1, 0, 0, 2012-02-14
116, "amystu8699"-"0", 19463, 247.425746718239, 100, 289.602630738931, 7, 3, 5.86802370852158, 2012-04-27
117, "KyleFC"-"0", 22676, 247.393717518449, 50, 257.341113540626, 53, 2, 28.287793880965, 2012-04-24
118, "Ethanol"-"0", 14084, 246.206939414373, 34, 257.470765956896, 42, 5, 22.784831019232, 2012-04-25
119, "jeansie"-"0", 32938, 246.189341058602, 39, 261.482261889188, -2, 0, 0, 2012-02-27
120, "eagle advisor"-"0", 20582, 245.607444815143, 59, 258.717848286561, -2, 0, 0, 2012-03-17
121, "yaxay"-"0", 24922, 244.142741261429, 115, 251.519655863764, 38, 1, 20.5469002527441, 2012-04-04
122, "thatwasawkward"-"0", 23496, 244.07367818378, 142, 258.649230379635, 4, 10, 5.75866357811952, 2012-04-27
123, "allanxo"-"0", 13627, 243.319169944366, 181, 265.692989476092, 40, 3, 20.1807411189924, 2012-04-30
124, "idealist"-"0", 15606, 242.91118012599, 53, 257.594892416406, -2, 0, 0, 2012-01-13
125, "Jesper0228"-"0", 8737, 242.683589382839, 67, 294.548442873832, 13, 2, 11.4904253611498, 2012-04-17
126, "goldfinger0303"-"0", 28372, 240.614405890704, 76, 255.197097156808, -2, 0, 0, 2012-03-29
