Rank, Player, PlayerID, Ghost Rating, Games Played, Peak Ghost Rating, ChangeRank, ChangeGames, ChangeGhostRating, Last Game Date
1, "Dejan0707"-"0", 24139, 681.67987158319, 36, 681.67987158319, 0, 0, 0, 2019-02-02
2, "Nikola Maric Eto"-"0", 49036, 675.354759272102, 353, 721.27662443155, 0, 1, 0.38267398205619, 2019-04-15
3, "Octavious"-"0", 23277, 626.196406269782, 113, 652.513306777233, Re-Entry, Re-Entry, Re-Entry, 2019-04-27
4, "VillageIdiot"-"0", 44663, 618.110278708001, 65, 674.16803975265, -1, 3, -44.6488426623504, 2019-04-21
5, "SplitDiplomat"-"0", 36887, 537.602881035914, 1077, 627.042604982758, -1, 1, 1.88615667577994, 2019-04-22
6, "chluke"-"0", 49505, 506.608124732508, 106, 523.972958079804, 0, 2, 30.8646097269869, 2019-04-28
7, "Attavior"-"0", 15485, 463.791733566454, 128, 494.802096979276, Re-Entry, Re-Entry, Re-Entry, 2019-04-29
8, "genghiz"-"0", 64274, 447.134130325971, 213, 460.188455912048, -1, 1, -6.48020478733292, 2019-04-15
9, "Yonni"-"0", 33239, 430.98950969119, 101, 474.606060284085, 0, 0, 0, 2018-11-14
10, "CSteinhardt"-"0", 43811, 425.349895975189, 317, 523.925447686835, -2, 2, -9.31438156849299, 2019-04-12
11, "ghug"-"0", 37168, 424.564159846751, 194, 458.968328325038, -1, 1, 4.09832329787849, 2019-04-15
12, "xorxes"-"0", 42435, 418.235587033242, 171, 443.10438832593, -1, 0, 0, 2019-03-02
13, "WRB"-"0", 12761, 401.279291410868, 44, 417.758773997798, -1, 0, 0, 2019-03-27
14, "swordsman3003"-"0", 36106, 382.769616375357, 247, 388.317002119927, 1, 3, 5.36166138897062, 2019-04-22
15, "A_Tin_Can"-"0", 54909, 356.364202185983, 102, 449.369359670397, 1, 0, 0, 2019-02-27
16, "peterwiggin"-"0", 2547, 343.658044854537, 207, 736.812255822528, 1, 2, -5.46457854374353, 2019-04-15
17, "Peregrine Falcon"-"0", 51170, 341.309377310615, 102, 341.309377310615, Re-Entry, Re-Entry, Re-Entry, 2019-04-28
18, "Kremmen"-"0", 70799, 340.644569144803, 102, 343.790398797777, 2, 0, 0, 2019-03-06
19, "josemurc"-"0", 17667, 339.030250600266, 380, 392.574258820497, -6, 6, -50.3364371286777, 2019-04-30
20, "rokakoma"-"0", 25125, 334.081081444889, 222, 384.822926622402, -1, 2, -7.28004858950908, 2019-04-29
21, "Durga"-"0", 69557, 333.513519363275, 65, 360.502879358089, 0, 1, -6.92393256048319, 2019-04-04
22, "Napoleon of Oz"-"0", 19296, 322.495715494775, 27, 346.768471933479, -4, 2, -24.2727564387038, 2019-04-17
23, "mcbigski"-"0", 36146, 320.962865354956, 182, 442.693545076489, -1, 1, -6.83179507393464, 2019-04-01
24, "azzaron"-"0", 6286, 316.316029546242, 55, 321.321176523707, 0, 1, 1.94481748200064, 2019-04-29
25, "Hapapop"-"0", 63771, 314.819417593231, 163, 385.335405828665, -2, 0, 0, 2019-03-11
26, "StackelbergFollower"-"0", 45751, 310.065424919947, 154, 359.387960154695, -1, 0, 0, 2019-02-20
27, "Sylvania"-"0", 5359, 305.851220163263, 77, 320.667704941842, -1, 0, 0, 2019-03-18
28, "The Belgian Bulldog"-"0", 103075, 297.214031100701, 14, 297.214031100701, 17, 2, 24.9596584963273, 2019-04-11
29, "jengamaster"-"0", 63144, 293.046644067283, 98, 297.031808844906, 1, 0, 0, 2019-02-26
30, "Eques"-"0", 94772, 290.587853344861, 27, 308.818726020607, 1, 0, 0, 2019-03-15
31, "KalelChase"-"0", 30452, 288.085496093015, 173, 367.111800092173, 1, 0, 0, 2019-02-02
32, "0k0k0"-"0", 67592, 287.825767473493, 182, 366.225196483312, 4, 4, 7.56280543171289, 2019-04-22
33, "ddenney1211"-"0", 80930, 286.73692837173, 22, 294.128595074407, 91, 4, 81.4105157203257, 2019-04-24
34, "Maximus c23"-"0", 70114, 283.988032012331, 33, 303.632953913735, 0, 0, 0, 2019-03-16
35, "Fortress Door"-"0", 42498, 283.862400813194, 429, 360.355641373408, -2, 1, -4.10297566438328, 2019-04-12
36, "!"-"0", 75336, 280.921999925996, 102, 326.590535743121, -1, 0, 0, 2019-01-23
37, "CptMike"-"0", 79656, 278.261728511029, 99, 283.007694759151, 1, 0, 0, 2019-02-14
38, "rdrivera2005"-"0", 16691, 275.646340320109, 335, 489.208735076092, -1, 2, -4.30881934824441, 2019-04-28
39, "quarryman"-"0", 44661, 275.035799846561, 425, 308.547081427636, 1, 0, 0, 2019-03-22
40, "ssorenn"-"1", 56503, 273.311855077026, 250, 493.59336789916, 1, 0, 0, 2018-11-24
41, "Parallelopiped"-"0", 17575, 272.925528443151, 69, 272.925528443151, 1, 0, 0, 2019-03-19
42, "Tom Bombadil"-"0", 25560, 272.606732288793, 110, 383.547222091135, -14, 1, -28.6444309934168, 2019-04-05
43, "Beaumont"-"0", 56997, 272.091364018648, 87, 289.465221010366, 3, 0, 0, 2019-01-29
44, "goldfinger0303"-"0", 28372, 272.041048252355, 145, 325.165657952146, 3, 0, 0, 2019-02-28
45, "VashtaNeurotic"-"0", 57402, 270.931965321833, 59, 273.283713725283, 4, 0, 0, 2019-02-02
46, "Tugster"-"0", 86502, 270.31976434233, 394, 391.982307622301, -19, 14, -35.0837224986668, 2019-04-29
47, "diplomat554"-"0", 25161, 267.40032987202, 69, 271.616933046066, 46, 3, 42.3607603682756, 2019-04-29
48, "Pichow"-"0", 105194, 266.241266370606, 6, 266.241266370606, 2, 0, 0, 2019-03-12
49, "eturnage"-"0", 63567, 266.204187174641, 35, 326.749970033087, 2, 0, 0, 2019-02-22
50, "Ruisdael"-"0", 29626, 263.564959248126, 76, 282.192679132979, 3, 0, 0, 2019-03-05
51, "Themooch"-"0", 84984, 262.460511277432, 81, 332.100578687963, 10, 1, 7.24991350959363, 2019-04-09
52, "Skidmarks"-"0", 69572, 260.747837656996, 2, 262.541562235729, Re-Entry, Re-Entry, Re-Entry, 2019-04-11
53, "tektelmektel"-"0", 22595, 259.858779847141, 486, 314.899554004204, Re-Entry, Re-Entry, Re-Entry, 2019-04-27
54, "stvmike"-"0", 17433, 259.568755591007, 95, 260.664956772242, Re-Entry, Re-Entry, Re-Entry, 2019-04-29
55, "Tantris"-"0", 16909, 255.883201902393, 104, 269.774848831473, 5, 0, 0, 2019-03-26
56, "ag7433"-"0", 10347, 255.801959720183, 154, 430.501938908794, 18, 2, 13.2898831049387, 2019-04-06
57, "shield"-"0", 44565, 255.55722010761, 139, 270.705725823146, 7, 4, 2.83446659923032, 2019-04-16
58, "Yoyoyozo"-"0", 65915, 254.843432801052, 243, 313.819290002838, 4, 0, 0, 2018-12-21
59, "Claesar"-"0", 74492, 254.725363329635, 203, 301.885827750964, -4, 2, -7.08312523081869, 2019-04-15
60, "ChippeRock"-"0", 71273, 251.932773328525, 217, 251.932773328525, 138, 3, 71.2145460093075, 2019-04-30
61, "Theoneandonly"-"0", 99646, 251.832080047864, 228, 272.729478515291, 23, 37, 19.0777642558039, 2019-04-29
62, "foodcoats"-"0", 86734, 250.538728514281, 24, 271.822535764098, -10, 1, -15.1841653645019, 2019-04-28
63, "KopRiley"-"0", 97984, 250.072797834132, 21, 266.78740947168, -7, 3, -9.56683245149998, 2019-04-27
64, "Tantrum"-"0", 72322, 249.867564043048, 243, 270.928808292284, -5, 3, -8.21674994106414, 2019-04-15
65, "palesman"-"0", 21799, 249.119441616276, 78, 249.119441616276, 2, 0, 0, 2019-03-27
66, "KingLongDingDong"-"0", 101490, 248.929378469486, 46, 248.929378469486, 170, 5, 78.693701919676, 2019-04-13
67, "SirThursday"-"0", 59544, 248.151775969938, 56, 330.787567039541, -13, 1, -15.0395015739357, 2019-04-19
68, "dagabs0"-"0", 54191, 247.707781690257, 848, 326.928910835491, -29, 6, -30.409545131225, 2019-04-29
69, "Vikesrussel"-"0", 35506, 247.59707523895, 82, 255.796902552141, 0, 0, 0, 2018-12-10
70, "wokulski1"-"0", 102787, 246.446819194894, 15, 251.81720655927, 0, 0, 0, 2019-03-08
71, "SkiingCougar"-"0", 74650, 246.36461957971, 109, 278.454896854731, 0, 0, 0, 2018-12-29
72, "Mr. Green"-"0", 51043, 243.689357217957, 51, 243.689357217957, 263, 1, 93.7094238470068, 2019-04-02
73, "Ezio"-"0", 81514, 243.602513988281, 186, 334.071712947114, -8, 3, -8.40027323567179, 2019-04-28
74, "captainmeme"-"0", 41379, 242.88323602964, 80, 265.438817630716, -2, 0, 0, 2019-02-27
75, "Rhinos"-"0", 58143, 242.692866277064, 133, 354.499128898736, -2, 1, 0.0536860537225436, 2019-04-17
76, "TemplarsBane"-"0", 104157, 241.731632666235, 24, 241.731632666235, 253, 10, 90.6940140329137, 2019-04-27
77, "Balki Bartokomous"-"0", 70552, 240.010748700938, 23, 259.842545764577, 25, 2, 22.3829982838829, 2019-04-29
78, "Anno1585"-"0", 67944, 239.729481826655, 38, 244.075520430234, -2, 0, 0, 2018-12-19
79, "cspieker"-"0", 41816, 239.27246610604, 256, 349.849001341038, -2, 0, 0, 2019-01-26
80, "BananaFang"-"0", 19363, 237.986148385184, 29, 241.435222999462, -2, 0, 0, 2019-01-16
81, "Salmaneser"-"0", 66, 236.006974497989, 191, 272.518200852124, 0, 0, 0, 2019-03-10
82, "CroakandDagger"-"0", 89255, 234.750101911778, 15, 237.759635812159, 0, 0, 0, 2018-12-25
83, "jollycream"-"0", 101080, 234.200722783889, 25, 255.324619310943, -17, 5, -17.4764019654694, 2019-04-28
84, "Quexut"-"0", 76395, 233.820253858215, 20, 233.820253858215, -1, 0, 0, 2018-11-24
85, "Miguel1612"-"0", 67676, 233.684702500082, 44, 243.957263961848, 6, 2, 7.37663376794268, 2019-04-14
86, "Magnetic24"-"1", 98431, 233.408641768398, 99, 284.182323257809, -42, 15, -39.4321212272694, 2019-04-29
87, "Tibarius"-"0", 17272, 232.752814621794, 141, 275.254116735875, 60, 1, 34.3548712790988, 2019-04-17
88, "Szpoti"-"0", 41746, 232.337999861429, 70, 360.153081915334, 29, 2, 23.2971769853545, 2019-04-14
89, "Ayreon"-"0", 21834, 231.964708206072, 273, 330.397284704128, -21, 2, -16.8662851976099, 2019-04-29
90, "warlord922"-"0", 31693, 231.868422058695, 44, 247.217678583472, -5, 0, 0, 2018-11-11
91, "Zachattack413"-"0", 23912, 231.625957780053, 171, 251.282866834446, -5, 0, 0, 2018-11-18
92, "svenubl"-"0", 73485, 228.812948617344, 184, 264.967211156063, -13, 2, -8.47528301839702, 2019-04-26
93, "Corkers101"-"0", 62058, 228.199766913876, 44, 235.667626319355, -5, 0, 0, 2019-03-26
94, "fulhamish"-"0", 28562, 227.356927441989, 439, 308.539204473826, -5, 0, 0, 2018-12-15
95, "insectt"-"0", 101420, 226.947955619734, 40, 230.237056425817, -5, 0, 0, 2019-01-11
96, "maddotter"-"0", 74366, 226.12783953003, 36, 226.12783953003, -4, 0, 0, 2019-02-20
97, "DeltaAjaxNiner"-"0", 50356, 226.124301015297, 66, 280.665955107524, -22, 1, -15.5612360427292, 2019-04-16
98, "gjdip"-"0", 14913, 225.337535080162, 59, 248.562897608892, Re-Entry, Re-Entry, Re-Entry, 2019-04-09
99, "Vom Kriege"-"0", 80470, 225.070964616628, 9, 225.070964616628, 108, 1, 46.4730311943609, 2019-04-16
100, "Your Humble Narrator"-"0", 38075, 224.480852367778, 134, 259.805376886813, -20, 4, -11.7375857698257, 2019-04-28
101, "Luke Miller"-"0", 47819, 224.115909368392, 81, 232.615426672456, -5, 0, 0, 2018-11-07
102, "LFDude"-"0", 57497, 223.00955458854, 58, 259.712732934136, -4, 0, 0, 2018-11-30
103, "WarLegend"-"0", 37569, 221.14254643808, 111, 401.876731529784, -16, 2, -7.07999317369001, 2019-04-04
104, "Lord Bolton"-"0", 71529, 220.84031709533, 132, 223.527977674066, -5, 1, -0.791542355180383, 2019-04-07
105, "Kugs"-"0", 81684, 220.346416126642, 88, 326.701533898745, -4, 0, 0, 2018-12-21
