Rank, Player, PlayerID, Ghost Rating, Games Played, Peak Ghost Rating, ChangeRank, ChangeGames, ChangeGhostRating, Last Game Date
1, "MadMarx"-"0", 5210, 667.844858086795, 132, 1037.22909143173, 0, 0, 0, 2016-02-17
2, "uclabb"-"0", 5775, 646.881639294715, 124, 646.881639294715, 0, 0, 0, 2016-03-05
3, "Octavious"-"0", 23277, 627.758004830949, 110, 627.758004830949, 0, 0, 0, 2016-06-22
4, "VillageIdiot"-"0", 44663, 568.244862540178, 55, 647.771431565166, 0, 0, 0, 2016-06-22
5, "peterwiggin"-"0", 2547, 550.070200216825, 123, 736.812255822528, 1, 0, 0, 2016-06-22
6, "The Hanged Man"-"0", 16970, 546.212317850975, 59, 594.016699827284, 1, 0, 0, 2016-02-17
7, "SplitDiplomat"-"0", 36887, 544.549906783488, 1043, 627.042604982758, -2, 1, -7.8920276345433, 2016-07-28
8, "naked"-"0", 68573, 506.384082698781, 104, 514.569376819359, 0, 0, 0, 2016-03-04
9, "Socrates Dissatisfied"-"0", 43770, 496.667806318217, 60, 496.667806318217, 0, 0, 0, 2016-03-25
10, "Nikola Maric Eto"-"0", 49036, 492.027481374895, 255, 502.970452839021, 0, 2, 1.58234146595777, 2016-07-28
11, "Hellenic Riot"-"0", 23172, 448.62889580179, 189, 500.128989134221, 3, 0, 0, 2016-05-18
12, "seth24c"-"0", 43472, 448.063539786162, 431, 543.317730008616, 0, 3, -4.4547743697828, 2016-07-30
13, "chluke"-"0", 49505, 446.359202370372, 77, 446.359202370372, 2, 0, 0, 2016-05-16
14, "Maettu"-"0", 29432, 444.105361892006, 88, 469.302105068606, -1, 1, -6.43630959263777, 2016-07-28
15, "el_maestro"-"0", 5046, 422.551203810667, 71, 441.106191005248, 1, 0, 0, 2016-06-21
16, "basvanopheusden"-"0", 26517, 418.183542587313, 68, 418.183542587313, 1, 0, 0, 2016-03-05
17, "Barn3tt"-"0", 20728, 416.325501685783, 805, 588.75947967571, 1, 0, 0, 2016-03-24
18, "Yonni"-"0", 33239, 406.747760696685, 92, 474.606060284085, 2, 0, 0, 2016-06-22
19, "A_Tin_Can"-"0", 54909, 405.606728141389, 83, 449.369359670397, 2, 0, 0, 2016-05-18
20, "mcbigski"-"0", 36146, 404.288894188631, 171, 442.693545076489, 2, 0, 0, 2016-03-30
21, "Amwidkle"-"0", 61460, 399.154209790512, 141, 421.097744390668, -2, 3, -7.69343206288522, 2016-07-30
22, "Gen. Lee"-"0", 46077, 399.073183703087, 302, 496.813398844047, 1, 2, -3.94111485023546, 2016-07-15
23, "Stubie"-"0", 71149, 393.768137807459, 109, 393.768137807459, 1, 0, 0, 2016-03-09
24, "xorxes"-"0", 42435, 377.97196834416, 65, 383.449822957843, 2, 1, -5.47785461368346, 2016-07-28
25, "Rait"-"0", 950, 376.48234079728, 131, 591.229430757504, 2, 0, 0, 2016-05-02
26, "josemurc"-"0", 17667, 370.794090461026, 267, 376.167917859012, 2, 1, -5.37382739798591, 2016-07-28
27, "MrcsAurelius"-"0", 37025, 363.54594797425, 47, 407.250422009551, 2, 0, 0, 2016-05-16
28, "KalelChase"-"0", 30452, 354.289137519131, 150, 354.289137519131, 2, 0, 0, 2016-05-18
29, "ssorenn"-"1", 56503, 349.103842075571, 211, 493.59336789916, 4, 2, -2.482232580497, 2016-07-15
30, "Hapapop"-"0", 63771, 348.153228457083, 121, 385.335405828665, -5, 3, -37.1821773715827, 2016-07-28
