Rank, Player, PlayerID, Ghost Rating, Games Played, Peak Ghost Rating, ChangeRank, ChangeGames, ChangeGhostRating, Last Game Date
1, "MadMarx"-"0", 5210, 1037.22909143173, 99, 1037.22909143173, 0, 1, 78.658362980707, 2011-11-18
2, "Babak"-"0", 11051, 600.277117167417, 126, 674.288385067093, 0, 3, 10.823388665966, 2011-11-23
3, "Dejan0707"-"0", 24139, 585.366994100472, 31, 588.777058365751, 0, 1, 7.90134439418819, 2011-11-30
4, "TheWizard"-"0", 10873, 540.302862135345, 83, 649.770387874289, 0, 1, -32.7456280082027, 2011-11-13
5, "cgwhite32"-"0", 3927, 522.051551774727, 68, 522.051551774727, 0, 0, 0, 2011-09-19
6, "anlari"-"0", 964, 517.984211906529, 108, 539.915591138473, 0, 0, 0, 2011-06-20
7, "BESM"-"0", 6789, 493.617787822086, 198, 609.197838166936, 1, 0, 0, 2011-09-20
8, "rdrivera2005"-"0", 16691, 489.208735076092, 109, 489.208735076092, 1, 4, 11.8522921872467, 2011-11-30
9, "sweetwatersam"-"0", 19396, 471.920926854563, 105, 475.31604143625, 2, 4, 31.4886543608761, 2011-11-23
10, "Darwyn"-"0", 3410, 451.624270475061, 55, 451.624270475061, 0, 0, 0, 2011-09-19
11, "martinck1"-"0", 19489, 442.905552631169, 26, 469.748313396694, 7, 2, 51.8032673206594, 2011-11-30
12, "BigZombieDude"-"0", 15832, 439.1084950927, 77, 522.256525900157, Re-Entry, Re-Entry, Re-Entry, 2011-11-16
13, "gantz"-"0", 21124, 417.978579220244, 85, 417.978579220244, 0, 1, 9.62189885422009, 2011-11-13
14, "Braveheart"-"0", 4010, 415.481758312221, 69, 491.794194709877, -2, 0, 0, 2011-08-15
15, "Vaftrudner"-"0", 17380, 407.031885325175, 129, 437.957013195731, -1, 0, 0, 2011-07-01
16, "President Eden"-"0", 25958, 405.988276157333, 316, 639.095408527197, -9, 18, -98.0594677736149, 2011-11-30
17, "Malleus"-"0", 12565, 405.260436036495, 106, 405.260436036495, -2, 0, 0, 2011-09-11
18, "uclabb"-"0", 5775, 401.350943247944, 74, 417.416605485609, -2, 9, 1.52743528009574, 2011-11-30
19, "Agent K"-"1", 22472, 393.030251482036, 38, 437.847780277633, -2, 1, -6.67348328186955, 2011-11-01
20, "Jacob"-"0", 9013, 387.206946124144, 43, 452.721027486745, Re-Entry, Re-Entry, Re-Entry, 2011-11-18
21, "Serioussham"-"0", 16966, 385.399669401511, 61, 408.363078607272, -2, 0, 0, 2011-09-02
22, "Crazyter"-"0", 15679, 381.838806034925, 93, 573.03844195915, -2, 0, 0, 2011-10-31
23, "Stripy"-"0", 12063, 378.26914829307, 17, 378.26914829307, -2, 0, 0, 2011-07-21
24, "Octavious"-"0", 23277, 363.897624453618, 83, 363.897624453618, 1, 0, 0, 2011-09-19
25, "FloatingLakes"-"0", 13890, 361.93367955141, 99, 398.37617063076, 1, 0, 0, 2011-06-08
26, "The Hanged Man"-"0", 16970, 359.157866655155, 30, 369.306355363295, 6, 1, 21.6109884817832, 2011-11-30
27, "Ivo_ivanov"-"0", 5945, 357.880887770171, 402, 521.670466435938, -4, 2, -10.3175717181402, 2011-11-29
28, "jmo1121109"-"0", 15658, 354.547870377349, 42, 354.547870377349, -1, 0, 0, 2011-10-28
29, "Dizzy"-"1", 34274, 349.094531017664, 11, 349.094531017664, 41, 1, 69.4559759355384, 2011-11-04
30, "IKE"-"0", 12466, 346.934210352059, 163, 385.852711653324, -2, 0, 0, 2011-10-14
31, "Tusky McMammoth"-"0", 21438, 346.58776504568, 42, 366.026525146849, -7, 1, -19.4387601011686, 2011-11-07
32, "justinnhoo"-"0", 23444, 344.776087314661, 307, 350.919186445446, -2, 4, 4.62106819500593, 2011-11-23
33, "Tom Bombadil"-"0", 25560, 343.604609433444, 55, 376.307946475351, 1, 1, 10.1841549190106, 2011-11-19
34, "Frank"-"0", 21802, 336.209970202575, 189, 337.66583841677, -3, 3, -1.45586821419499, 2011-11-17
35, "damian"-"0", 8938, 333.03824085498, 97, 336.788465608898, 1, 2, 7.57853078764413, 2011-11-29
36, "superchunk"-"0", 10246, 331.032776356383, 89, 345.500241662378, -1, 0, 0, 2011-10-01
37, "Sargmacher"-"1", 32304, 328.319761289426, 217, 448.572646359463, -15, 15, -49.7299840449282, 2011-11-30
38, "Dunecat"-"0", 11650, 327.073814395868, 67, 336.772583932073, 0, 1, 4.08352690351728, 2011-11-27
39, "Attavior"-"0", 15485, 323.670223405906, 84, 331.257161002909, -2, 0, 0, 2011-09-16
40, "Kamen"-"0", 18408, 318.558438523467, 57, 318.558438523467, -1, 0, 0, 2011-10-12
41, "Indybroughton"-"0", 25946, 317.860796714612, 47, 382.73491606781, -1, 0, 0, 2011-10-30
42, "LanGaidin"-"0", 12510, 317.743603884471, 123, 369.866448834013, 6, 1, 15.696745844267, 2011-11-13
43, "Alderian"-"0", 13677, 315.724182119559, 66, 315.724182119559, 19, 2, 29.9011115226909, 2011-11-29
44, "laurence208y"-"0", 5965, 314.885076824636, 104, 360.867313478654, Re-Entry, Re-Entry, Re-Entry, 2011-11-27
45, "rosem1"-"0", 29107, 312.011215943511, 56, 374.672820399708, -3, 0, 0, 2011-07-01
46, "kostas71"-"0", 11917, 311.872857423308, 146, 350.567598717091, -2, 4, 3.88157185714118, 2011-11-22
47, "santosh"-"0", 30286, 307.252571451004, 124, 307.252571451004, 3, 4, 9.20527552910391, 2011-11-28
48, "Laoban"-"0", 10545, 306.298644607873, 53, 411.069824308756, -2, 0, 0, 2011-09-19
49, "MichiganMan"-"0", 28108, 303.848198889126, 471, 303.848198889126, 88, 53, 70.546325552896, 2011-11-29
50, "Thucydides"-"0", 4102, 303.214044282076, 87, 430.071194915209, 1, 1, 5.52957357708044, 2011-11-27
51, "swordsman3003"-"0", 36106, 299.937568447017, 45, 305.436465812365, -4, 2, -3.59430352693681, 2011-11-15
52, "gryncat"-"0", 4087, 298.791681993299, 44, 344.123435653442, -3, 0, 0, 2011-10-15
53, "g01df1ng3r"-"0", 15591, 297.443790596971, 19, 297.443790596971, -1, 0, 0, 2011-09-20
54, "Cachimbo"-"0", 33330, 296.928070059537, 22, 314.923710669205, -13, 1, -17.9956406096689, 2011-11-25
55, "Asian Knight"-"0", 7497, 296.686879404716, 25, 308.805570127741, -2, 0, 0, 2011-07-01
56, "Troodonte"-"0", 12416, 293.04608740815, 134, 369.175020951259, -2, 0, 0, 2011-10-21
57, "Scmoo472"-"0", 32837, 292.465888351257, 83, 292.465888351257, -2, 0, 0, 2011-10-28
58, "Sven"-"0", 16385, 291.922376406548, 40, 326.481674011788, -2, 0, 0, 2011-10-10
59, "Barn3tt"-"0", 20728, 291.244830818051, 407, 356.732991086483, -2, 0, 0, 2011-08-11
60, "Bob"-"0", 18533, 290.973680335306, 35, 311.640262341802, -2, 0, 0, 2011-10-13
61, "MKECharlie"-"0", 23113, 290.938530070696, 18, 308.571168256799, -2, 0, 0, 2011-07-08
62, "SplitDiplomat"-"0", 36887, 290.301396933832, 146, 290.301396933832, 66, 21, 54.3133547974511, 2011-11-30
63, "azzaron"-"0", 6286, 290.153476494035, 49, 290.996414805994, 0, 2, 5.53283656894803, 2011-11-29
64, "FreedomFighter101"-"0", 28307, 289.547610804135, 51, 307.09595085287, -19, 1, -17.5483400487354, 2011-11-18
65, "bigjake"-"0", 26654, 286.942907969694, 22, 286.942907969694, 13, 1, 17.6645591279322, 2011-11-11
66, "Tru Ninja"-"0", 10675, 286.246851582387, 41, 320.919630182534, -23, 2, -21.91071148238, 2011-11-29
67, "Macchiavelli"-"0", 31187, 284.96705422237, 38, 284.96705422237, 4, 4, 5.77504624639846, 2011-11-30
68, "MaxVax"-"0", 34476, 283.897833296471, 60, 300.302731910753, 13, 8, 18.1061756454155, 2011-11-30
69, "Black Saint"-"0", 29060, 283.630450262993, 30, 298.156674314881, -5, 0, 0, 2011-10-07
70, "giorgio."-"0", 23621, 282.838660781342, 143, 298.535523093575, 16, 3, 18.1874170493116, 2011-11-23
71, "Jredwood"-"0", 22540, 282.836547887722, 78, 286.666289103544, 8, 7, 15.0793216083367, 2011-11-26
72, "Bugger"-"0", 5349, 282.277358993551, 41, 322.131506550312, -7, 0, 0, 2011-07-02
73, "basvanopheusden"-"0", 26517, 281.727359088127, 39, 287.355562471546, -7, 0, 0, 2011-08-27
74, "BlackKnight"-"0", 7071, 281.39213922958, 64, 281.39213922958, -2, 1, 5.26629617648297, 2011-11-15
75, "Stmeha"-"0", 15711, 280.379970318141, 130, 330.003818226989, -6, 0, 0, 2011-10-19
76, "Puma"-"0", 18119, 274.005983061627, 80, 326.438129682833, 1, 2, 3.34754369408421, 2011-11-09
77, "rhydon"-"0", 17621, 273.560304324121, 119, 326.301083460804, -9, 4, -7.16562654593366, 2011-11-30
78, "EmperorMaximus"-"0", 34898, 272.324295826103, 33, 272.324295826103, -4, 0, 0, 2011-10-22
79, "Wotan"-"0", 7046, 271.695966535914, 15, 271.695966535914, 20, 1, 15.1813222676472, 2011-11-12
80, "hellalt"-"0", 13865, 268.781594135219, 159, 274.682577889253, 44, 2, 30.5765414176044, 2011-11-16
81, "Draugnar"-"1", 10847, 268.737797225053, 128, 320.858415895887, -8, 3, -4.10270462262025, 2011-11-18
82, "cardwarrior"-"1", 8664, 268.70787283002, 36, 268.70787283002, 28, 1, 18.1758144533932, 2011-11-09
83, "stratagos"-"0", 8290, 268.512989060396, 146, 355.529437517246, -23, 14, -20.7205969059124, 2011-11-30
