Rank, Player, PlayerID, Ghost Rating, Games Played, Peak Ghost Rating, ChangeRank, ChangeGames, ChangeGhostRating, Last Game Date
1, "MadMarx"-"0", 5210, 536.948414061351, 34, 536.948414061351, 1, 5, 36.6116113996106, 2008-12-26
2, "MarekP"-"0", 2560, 466.143833732439, 79, 679.792615981575, -1, 2, -58.214473266861, 2008-12-09
3, "TheMasterGamer"-"0", 6454, 462.524114489475, 36, 485.955405384398, 3, 3, 61.2232467501838, 2008-12-28
4, "anlari"-"0", 964, 453.818705647182, 88, 460.364289470429, 0, 3, -6.54558382324683, 2008-12-25
5, "Rait"-"0", 950, 435.896908503152, 106, 591.229430757504, 0, 0, 0, 2008-11-23
6, "BoG75"-"0", 3514, 370.764627633394, 54, 406.389882153085, 9, 2, 50.1423491499058, 2008-12-17
7, "Ivo_ivanov"-"0", 5945, 361.472143450978, 131, 486.297001684393, -4, 22, -109.745532478627, 2008-12-27
8, "Braveheart"-"0", 4010, 360.790017827831, 36, 420.675737646934, 9, 4, 45.9610400465896, 2008-12-21
9, "alamothe"-"0", 2735, 359.885025518197, 65, 507.817058867348, -2, 4, -6.55238011879624, 2008-12-30
10, "Noirin"-"0", 1824, 358.632203960772, 40, 358.632203960772, -1, 0, 0, 2008-08-11
11, "MajorTom"-"0", 4607, 347.197353680811, 20, 347.197353680811, -1, 0, 0, 2008-08-23
12, "flashman"-"0", 3474, 335.693441810742, 115, 379.75196032323, -4, 9, -30.3184546810761, 2008-12-31
13, "sean"-"0", 4029, 335.300897334126, 46, 335.300897334126, 0, 2, 13.3920592348146, 2008-12-28
14, "Gannon12"-"0", 1021, 328.662489706104, 33, 328.662489706104, 0, 1, 7.09729352019161, 2008-12-20
15, "Argento"-"0", 5024, 328.439843741183, 28, 328.439843741183, 15, 1, 54.1760625412003, 2008-12-17
16, "Treefarn"-"0", 5265, 324.071465619211, 63, 387.085576907292, -4, 0, 0, 2008-11-05
17, "Akroma"-"0", 8566, 317.730062861357, 11, 317.730062861357, 150, 4, 168.08221868521, 2008-12-23
18, "Uhtred"-"0", 3922, 312.17987410622, 44, 352.543683511574, 0, 0, 0, 2008-07-28
19, "gryncat"-"0", 4087, 311.366290535782, 33, 311.366290535782, 1, 1, 10.7953029445013, 2008-12-17
20, "Jacob"-"0", 9013, 304.719097499014, 16, 304.719097499014, 40, 5, 82.8921424049004, 2008-12-27
21, "Otto Von Bismark"-"0", 1904, 299.151348912401, 37, 299.151348912401, 1, 0, 0, 2008-11-05
22, "Polar Bear"-"0", 4761, 291.203976323124, 15, 308.852702160889, -3, 1, -17.6487258377651, 2008-12-29
23, "xgongiveit2ya55"-"0", 5385, 287.421154428482, 43, 323.774921059305, -7, 5, -27.5353522178887, 2008-12-26
24, "cgwhite32"-"0", 3927, 286.861005658458, 43, 294.464265143689, 15, 1, 26.9724705997323, 2008-12-10
25, "mapleleaf"-"1", 3959, 284.866177535303, 94, 284.866177535303, 22, 5, 47.5475791641596, 2008-12-29
26, "Withnail160"-"0", 3526, 283.587796561523, 41, 283.587796561523, 0, 0, 0, 2008-11-23
27, "virka"-"0", 5894, 275.793428034021, 40, 342.48724175822, 1, 0, 0, 2008-10-05
28, "destp"-"0", 6259, 274.917334818204, 33, 309.313511397339, -4, 1, -16.6616566556488, 2008-12-23
29, "Zarathustra"-"0", 4825, 273.651143784659, 30, 273.651143784659, 6, 3, 9.22417689108545, 2008-12-21
30, "Centurian"-"0", 6265, 270.41059229274, 44, 270.41059229274, 121, 6, 116.461498258248, 2008-12-30
31, "nitish"-"0", 6105, 269.248726996374, 19, 284.803747827482, -6, 2, -15.555020831108, 2008-12-30
32, "el_maestro"-"0", 5046, 268.955531046189, 23, 268.955531046189, 31, 1, 52.8852445895715, 2008-12-26
33, "Vampiero"-"0", 2061, 268.075318637171, 87, 369.552956705353, -1, 0, 0, 2008-10-12
34, "Churchill"-"0", 5167, 267.39298868552, 34, 267.39298868552, 4, 1, 6.61856657543387, 2008-12-09
35, "Marinero"-"0", 5909, 267.258359887517, 27, 267.258359887517, -1, 0, 0, 2008-10-04
36, "EdiBirsan"-"0", 6710, 267.071281836839, 17, 269.565338033096, 9, 5, 27.846789557727, 2008-12-25
37, "Cheleon"-"0", 5026, 261.137797887685, 44, 266.066622343859, -1, 0, 0, 2008-10-12
38, "canaduh"-"0", 4145, 260.921597583781, 33, 267.183216976922, Re-Entry, Re-Entry, Re-Entry, 2008-12-26
39, "admiralnelliott"-"0", 1332, 259.750278805409, 77, 336.789740973766, 1, 1, 8.39231157235227, 2008-12-30
40, "fortknox"-"0", 5615, 259.052029081202, 31, 259.052029081202, 13, 3, 28.5876535088697, 2008-12-17
41, "Leon Rey17"-"0", 6348, 253.544224118169, 29, 274.682233608151, -12, 6, -21.1380094899819, 2008-12-27
42, "laurence208y"-"0", 5965, 252.255073902344, 81, 319.82602540208, -21, 7, -47.6839090594644, 2008-12-26
43, "Darwyn"-"0", 3410, 247.093401908001, 36, 262.766131840907, -2, 3, -0.657522399139538, 2008-12-17
44, "Silver Wolf"-"0", 7150, 246.669528179025, 20, 246.669528179025, 35, 8, 50.9388345041853, 2008-12-22
45, "daggertail88"-"0", 6610, 245.604484491956, 26, 245.604484491956, 20, 2, 31.7513562954254, 2008-12-13
46, "DingleberryJones"-"0", 8019, 242.900879785334, 37, 272.180310876143, 9, 8, 13.2065575150281, 2008-12-27
47, "Thucydides"-"0", 4102, 242.333334541943, 31, 249.000645285554, -5, 1, -4.42947784960501, 2008-12-11
48, "Sorel"-"0", 4167, 240.770063338589, 30, 240.770063338589, 2, 1, 8.63800375578401, 2008-12-02
49, "jakethesnake"-"0", 4025, 240.742536640843, 16, 253.143234714309, -5, 0, 0, 2008-07-29
50, "abgemacht"-"0", 4946, 240.742091496096, 27, 240.742091496096, 11, 1, 19.7542991511958, 2008-12-29
51, "dangermouse"-"0", 222, 238.267350411063, 165, 338.95697122143, -14, 5, -22.7410063810249, 2008-12-29
52, "Azogar"-"1", 3149, 234.397124035424, 21, 239.697987630686, -4, 0, 0, 2008-09-14
53, "undef"-"0", 429, 233.84837682131, 32, 233.84837682131, 5, 2, 10.8161757292968, 2008-12-29
54, "BESM"-"0", 6789, 232.992566874358, 34, 232.992566874358, 13, 8, 26.8076943873313, 2008-12-20
55, "fraushai"-"0", 4792, 232.423810361051, 40, 241.487749578031, -6, 0, 0, 2008-09-09
56, "Sun_Tzu"-"0", 1705, 230.935814869388, 55, 269.924918625525, -23, 3, -37.065594471397, 2008-12-20
57, "Feanor"-"0", 6718, 229.568314186946, 34, 258.238002643718, -5, 4, -0.940020979591054, 2008-12-31
58, "Signalseven"-"0", 1778, 229.137954285167, 84, 286.309937699483, -12, 6, -9.44573677429565, 2008-12-30
59, "Stevelers"-"0", 4966, 228.596382493983, 77, 314.496890420684, -28, 4, -40.3237812933962, 2008-12-31
60, "Karkand"-"0", 3136, 227.139855979159, 33, 238.85188260271, -4, 2, 1.98591184118831, 2008-12-29
61, "Alan3"-"0", 5001, 224.319162654476, 37, 226.882834908576, -4, 0, 0, 2008-10-18
62, "General_Ireland"-"0", 8081, 222.421736278075, 16, 222.421736278075, 100, 2, 71.0947070018534, 2008-12-31
63, "DarioD"-"0", 5781, 222.116575682605, 17, 233.587431574389, 1, 2, 7.71265526899396, 2008-12-17
64, "VegHeadMoby"-"0", 7022, 222.042614974107, 37, 229.187281319175, 2, 4, 8.98968970418051, 2008-12-31
65, "NevilleChamberlain"-"0", 6800, 218.219151578205, 13, 245.471497413499, -14, 1, -13.2254031259518, 2008-12-29
66, "mac"-"0", 8441, 218.134218315282, 5, 218.134218315282, 233, 2, 91.9575812132619, 2008-12-17
67, "figlesquidge"-"0", 382, 217.77668895952, 64, 305.180315682702, -24, 3, -24.9014430995659, 2008-12-09
68, "Tetra0"-"0", 5141, 215.919420817011, 21, 229.9924917265, -14, 1, -14.0730709094887, 2008-12-21
69, "Chrispminis"-"0", 256, 215.50774436471, 51, 225.251954105965, 48, 3, 42.911047097964, 2008-12-24
70, "MJT123"-"0", 7025, 215.421876870348, 81, 281.043762417592, -43, 9, -64.5024374337509, 2008-12-30
71, "IBethune"-"0", 6118, 211.658088921421, 14, 219.647229371224, -9, 3, -6.18309036132683, 2008-12-24
72, "TheGhostmaker"-"0", 2188, 210.639412106785, 34, 210.639412106785, 77, 2, 55.561178061099, 2008-12-23
73, "RiffArt"-"0", 6652, 208.26749076064, 28, 208.26749076064, 11, 6, 15.3715285488558, 2008-12-29
74, "Yakulu"-"0", 5162, 205.489352877541, 18, 205.489352877541, 11, 1, 12.8935581071692, 2008-12-15
75, "KaaRoy"-"1", 1078, 205.161017434847, 6, 205.161017434847, -5, 0, 0, 2008-07-23
76, "Spartan 00256"-"0", 6559, 204.948072739435, 26, 204.948072739435, -3, 1, 6.61028778269653, 2008-12-30
77, "VIOLA"-"0", 3362, 204.460494029412, 62, 233.665637632264, -8, 1, -1.13371209327477, 2008-12-20
78, "DipperDon"-"0", 9735, 204.195487607799, 25, 218.941634499724, 290, 18, 84.3367961685905, 2008-12-30
79, "wideyedwanderer"-"0", 8334, 202.836761115226, 16, 202.836761115226, 49, 2, 39.9476602966161, 2008-12-10
80, "stratagos"-"0", 8290, 201.591328582456, 40, 221.135582231395, 20, 12, 19.8749453549869, 2008-12-30
81, "Bugger"-"0", 5349, 200.797229322601, 25, 208.739967163606, -9, 0, 0, 2008-10-24
82, "The Mahatma"-"0", 1672, 200.5810658231, 11, 211.597747449769, Re-Entry, Re-Entry, Re-Entry, 2008-12-09
83, "azzaron"-"0", 6286, 200.267483998958, 25, 200.267483998958, 8, 3, 13.5223903967027, 2008-12-13
84, "saulberardo"-"0", 2189, 199.23622704554, 17, 199.23622704554, Re-Entry, Re-Entry, Re-Entry, 2008-12-31
85, "hanker"-"0", 1358, 198.330305716678, 10, 198.330305716678, Re-Entry, Re-Entry, Re-Entry, 2008-12-09
86, "mansea"-"1", 4239, 197.964077876264, 47, 197.964077876264, -12, 0, 0, 2008-09-25
87, "sceptic_ka"-"0", 6732, 196.982729480518, 24, 208.933023964976, 29, 1, 22.4063816975944, 2008-12-29
88, "damian"-"0", 8938, 196.969768186683, 11, 196.969768186683, -10, 1, 1.22325456422567, 2008-12-12
89, "kiv"-"0", 5618, 196.009380276136, 45, 260.150502188147, -12, 0, 0, 2008-11-27
90, "diegobarcos"-"0", 7613, 194.278001438528, 31, 212.635811692357, 0, 3, 5.11101854525199, 2008-12-19
91, "AaronHawklord"-"0", 7580, 193.974506518777, 18, 203.640518671287, -20, 6, -9.66601215250967, 2008-12-30
92, "Wotan"-"0", 7046, 193.813594564681, 9, 204.823488890127, 23, 2, 18.5632442678255, 2008-12-19
93, "Friendly Sword"-"0", 6542, 193.517779827241, 19, 206.222150489282, 40, 6, 32.8678701119061, 2008-12-28
94, "estebandlc"-"0", 5425, 193.187266098022, 12, 193.187266098022, -11, 0, 0, 2008-10-08
95, "Spell of Wheels"-"0", 7746, 192.942762674768, 33, 202.052715210316, 7, 6, 12.2811512687631, 2008-12-30
96, "buzzkill08"-"0", 6675, 192.401930604345, 21, 202.491842997696, -14, 2, -1.44788473626318, 2008-12-16
97, "oldbenjamin"-"0", 7126, 192.253660864807, 54, 227.41991991169, -21, 14, -3.98588642028335, 2008-12-31
98, "Chairman Mao"-"0", 3340, 191.436513066296, 43, 191.436513066296, -11, 0, 0, 2008-10-05
99, "Stagger"-"0", 4692, 190.199245256, 64, 222.35544330506, -13, 2, -2.1207920710587, 2008-12-12
100, "fastspawn"-"0", 1230, 189.911415271745, 20, 201.481204918962, -12, 0, 0, 2008-07-03
101, "Zxylon"-"1", 1207, 189.645557690476, 57, 209.886744603543, -12, 0, 0, 2008-11-07
102, "jeesh"-"0", 8133, 189.408713115503, 16, 218.128708448494, -34, 3, -16.7715858145316, 2008-12-13
103, "arthurmklo"-"0", 3301, 189.115616719725, 90, 194.650971440328, 1, 5, 9.15249006963597, 2008-12-13
104, "Nadji"-"0", 9077, 189.023918050078, 18, 189.135783593025, 251, 13, 68.1187946944972, 2008-12-28
105, "Wombat"-"0", 3257, 187.588008822032, 53, 235.633400555504, -46, 4, -34.5806259874435, 2008-12-30
106, "DNA117"-"0", 4026, 187.522957198223, 81, 218.076085384268, 52, 5, 34.992175349605, 2008-12-26
107, "General Greivous"-"0", 7687, 186.667768563666, 15, 186.667768563666, 39, 5, 30.9973869231542, 2008-12-17
108, "Gary"-"0", 7014, 185.735474277775, 10, 208.505602440987, -33, 1, -12.1111317345372, 2008-12-23
109, "Modesty_Johnson"-"0", 5605, 184.993462690818, 11, 194.873890201898, -16, 0, 0, 2008-08-15
110, "Sparky McGee"-"0", 3108, 184.500551019393, 8, 184.500551019393, -14, 0, 0, 2008-09-05
111, "crimson"-"0", 1700, 184.143828104966, 30, 195.602844350833, -31, 1, -11.459016245867, 2008-12-30
112, "positron"-"0", 4391, 184.091874412556, 24, 184.091874412556, -5, 1, 5.6141765212503, 2008-12-28
113, "Oxygen"-"0", 4290, 183.031537247838, 16, 183.031537247838, Re-Entry, Re-Entry, Re-Entry, 2008-12-01
114, "nw"-"0", 5778, 182.805820762008, 23, 191.573539153784, -17, 0, 0, 2008-07-03
115, "Spaak"-"0", 1151, 182.58166738685, 19, 182.58166738685, -17, 0, 0, 2008-11-27
116, "fwancophile"-"0", 2903, 181.822320001301, 63, 249.332044733174, -17, 0, 0, 2008-07-29
117, "Salmaneser"-"0", 66, 181.126762497534, 146, 272.518200852124, -16, 0, 0, 2008-08-29
118, "Mick"-"0", 9053, 180.088969184135, 20, 181.068741598589, 26, 6, 23.4257219794224, 2008-12-24
119, "mckayje3"-"0", 8357, 179.688719639169, 21, 179.688719639169, 36, 3, 26.2807365976882, 2008-12-20
120, "ScottDa3"-"0", 10604, 178.506355043273, 12, 178.506355043273, New Entry, New Entry, New Entry, 2008-12-31
121, "xyteron"-"0", 7109, 178.478616543767, 5, 178.478616543767, -15, 0, 0, 2008-11-05
122, "fidel"-"0", 5431, 178.043954062349, 11, 199.057341132936, -14, 0, 0, 2008-11-17
123, "GSharp"-"0", 3564, 177.840757003469, 55, 177.840757003469, 42, 2, 27.3126789677324, 2008-12-21
124, "kiwisauce"-"0", 6417, 177.472888852144, 9, 177.472888852144, -15, 0, 0, 2008-09-15
125, "valoishapsburg"-"0", 6535, 177.043885910246, 17, 177.043885910246, -15, 0, 0, 2008-11-04
126, "Desert Rat"-"0", 6469, 175.935761409359, 11, 175.935761409359, -15, 0, 0, 2008-08-19
127, "Tobepapa"-"0", 6137, 175.851596555009, 14, 175.851596555009, -15, 0, 0, 2008-10-24
128, "SlkySmoothOtter"-"0", 1737, 175.365851171526, 34, 209.558217163453, -15, 0, 0, 2008-10-15
129, "Huey79"-"0", 928, 175.262670643633, 87, 264.529586402499, -15, 0, 0, 2008-11-04
130, "TheWizard"-"0", 10873, 175.009035519244, 7, 175.009035519244, New Entry, New Entry, New Entry, 2008-12-30
131, "lazysummer8484"-"1", 8601, 174.971596214578, 20, 190.491595524938, -28, 2, -5.34893717908651, 2008-12-27
132, "MajorFopa"-"0", 5857, 174.852669696873, 22, 184.678723122708, 77, 2, 34.4451998987713, 2008-12-20
133, "Frujin"-"0", 5934, 174.179023004384, 20, 204.147085694483, -39, 1, -10.5563044245081, 2008-12-07
134, "jenspo"-"0", 8919, 173.052914826725, 17, 194.227231145784, -53, 5, -21.1616512246217, 2008-12-31
135, "Pandarsenic"-"0", 9227, 172.140766274649, 26, 206.669008388922, 28, 14, 20.8199285659643, 2008-12-29
136, "joao"-"0", 2769, 170.75904506601, 31, 198.402031694059, -16, 1, 1.68642732110536, 2008-12-13
137, "Bazin"-"0", 4633, 169.994012412329, 32, 180.296679831258, 64, 2, 27.1452040426844, 2008-12-27
138, "Running man"-"1", 4613, 169.967549175322, 42, 187.35779910116, -20, 0, 0, 2008-09-25
139, "Werner"-"0", 9781, 169.3298972357, 11, 169.3298972357, 616, 8, 66.1098551765556, 2008-12-26
140, "2slick"-"0", 7540, 168.646734684187, 9, 168.646734684187, -19, 0, 0, 2008-11-27
141, "TrueHeart"-"0", 7885, 168.579440001687, 11, 189.632519744781, -49, 3, -16.9514282884713, 2008-12-10
142, "Chickpea"-"0", 8153, 168.094931341867, 30, 168.094931341867, 34, 3, 19.6711046226694, 2008-12-30
143, "ldrut"-"0", 6903, 166.56121461544, 12, 173.701989707319, -16, 1, 1.88126773494596, 2008-12-13
144, "DangerDave"-"1", 9785, 166.139022421204, 9, 166.139022421204, 196, 7, 44.2666944016785, 2008-12-31
145, "Moredhel"-"0", 5581, 165.855571264962, 13, 165.855571264962, -20, 0, 0, 2008-08-29
146, "footballflirt"-"1", 10263, 165.786829089498, 12, 165.786829089498, 144, 10, 37.7362578064635, 2008-12-31
147, "DollyDagger"-"1", 7559, 165.34905323291, 42, 166.053868825024, 59, 13, 23.9850971080661, 2008-12-30
148, "gingerbenjamin"-"0", 10547, 165.024954197515, 16, 165.024954197515, New Entry, New Entry, New Entry, 2008-12-31
149, "philcore"-"0", 7427, 164.528159558373, 15, 164.528159558373, 39, 4, 19.7372093320008, 2008-12-26
150, "stephan"-"0", 10260, 164.325363777348, 28, 200.434725437473, 250, 25, 46.5723479104898, 2008-12-30
151, "sswang"-"0", 7490, 164.247458728906, 7, 164.247458728906, -9, 1, 6.61911706681923, 2008-12-27
152, "Ichthys"-"0", 10320, 163.178808315753, 5, 163.178808315753, New Entry, New Entry, New Entry, 2008-12-30
153, "afreemason04"-"1", 6624, 162.74872487013, 20, 162.74872487013, 91, 2, 29.030235528277, 2008-12-17
154, "BrightViktor"-"0", 5028, 162.574904930795, 8, 165.886161112023, -25, 0, 0, 2008-08-13
155, "jeff123"-"0", 7328, 162.559760939672, 10, 162.559760939672, -25, 0, 0, 2008-11-20
156, "Bud Fox"-"0", 3607, 161.996716285629, 8, 161.996716285629, 29, 1, 15.5745437268973, 2008-12-02
157, "Babak"-"0", 11051, 160.86062662202, 5, 160.86062662202, New Entry, New Entry, New Entry, 2008-12-30
158, "Frisco Play"-"0", 9953, 160.800271691973, 4, 160.800271691973, 271, 3, 44.4310492283451, 2008-12-12
159, "Jesper0228"-"0", 8737, 159.306782507932, 8, 159.306782507932, 28, 2, 13.283061341261, 2008-12-30
160, "dmwits"-"0", 8439, 159.002336666746, 8, 159.002336666746, -23, 0, 0, 2008-11-04
161, "P.Ginsberg"-"0", 10167, 158.883929323184, 9, 161.681538904087, 151, 7, 34.2758248754506, 2008-12-20
162, "bc2000"-"0", 2663, 158.835177145369, 64, 223.730533477847, -57, 2, -20.8165317951926, 2008-12-30
163, "johngalt1871"-"0", 6836, 158.54284436293, 18, 166.34426642091, -24, 0, 0, 2008-09-07
164, "Ben e Boy"-"0", 6235, 158.523165149771, 6, 158.523165149771, -24, 0, 0, 2008-09-09
165, "sidious41"-"0", 10105, 158.222044633353, 7, 158.222044633353, 687, 4, 57.5248581571278, 2008-12-12
166, "i-be-back"-"1", 8655, 157.325746289644, 13, 157.325746289644, 96, 4, 26.1497806610637, 2008-12-17
167, "Labond"-"0", 3644, 156.755497759902, 23, 209.227087198361, -24, 0, 0, 2008-11-28
168, "stoni90"-"0", 1967, 155.70139076631, 123, 177.189718473888, -23, 0, 0, 2008-08-05
169, "RogueMcGyver"-"0", 2905, 155.64025651835, 9, 155.64025651835, -22, 0, 0, 2008-08-27
170, "Tolstoy"-"0", 6785, 155.076765899511, 8, 155.076765899511, -20, 0, 0, 2008-09-30
171, "Laoban"-"0", 10545, 154.71119273707, 4, 154.71119273707, New Entry, New Entry, New Entry, 2008-12-31
172, "flattman"-"0", 6828, 154.42056277752, 5, 154.42056277752, 256, 1, 37.9724274291128, 2008-12-10
173, "ufinbasstard"-"0", 3386, 154.315007428895, 20, 161.284742943324, -14, 1, 2.00620089319628, 2008-12-17
174, "Gandalf Grayhame"-"0", 9903, 154.196045943405, 11, 154.196045943405, 266, 9, 38.262317958338, 2008-12-31
175, "BenHiding"-"0", 4797, 153.783073103927, 19, 165.131826461154, 0, 1, 5.21689451317695, 2008-12-10
176, "sundwn"-"1", 5604, 153.618615230973, 28, 192.434692775181, -23, 0, 0, 2008-11-05
177, "Led Julio"-"0", 5402, 153.181248900402, 15, 162.047023168871, -21, 0, 0, 2008-08-12
178, "EmperorPalpatine"-"0", 9174, 152.726351239349, 3, 152.726351239349, -21, 0, 0, 2008-10-28
179, "Cargill"-"0", 2802, 152.525760557806, 23, 152.525760557806, 54, 1, 16.2679066407094, 2008-12-24
180, "Ralyndi"-"0", 488, 152.442131170803, 42, 168.118773803742, -42, 2, -6.51258039857314, 2008-12-25
181, "Maniac "-"0", 7249, 152.405694703591, 28, 174.380755075145, -59, 3, -13.9785907714858, 2008-12-23
182, "Caedus"-"1", 7047, 152.388730031153, 55, 152.388730031153, 39, 8, 14.2029036748458, 2008-12-30
183, "Rocky"-"0", 9611, 152.156982050887, 13, 169.837039277258, 6, 5, 7.41714692568073, 2008-12-23
184, "Sylvania"-"0", 5359, 151.986363120499, 18, 160.7352562373, -52, 2, -8.71236612479919, 2008-12-24
185, "xingow"-"0", 5861, 151.812517871864, 13, 151.812517871864, 92, 4, 21.6787591364321, 2008-12-13
186, "Sarge"-"0", 4593, 151.519710205864, 21, 224.546818672991, -55, 1, -9.18301273974936, 2008-12-17
187, "po8crg"-"0", 6584, 151.362844456635, 16, 159.795569044151, -52, 1, -8.43272458751625, 2008-12-26
188, "TheClark"-"0", 8292, 151.301707222428, 11, 151.979259484255, -27, 1, -0.677552261826833, 2008-12-25
189, "DaveMorano"-"0", 6325, 151.266421154619, 30, 151.266421154619, -25, 0, 0, 2008-08-09
190, "dogvomit"-"0", 9681, 150.691834059159, 3, 150.691834059159, 267, 2, 35.2296491852094, 2008-12-26
191, "Crashless"-"0", 5015, 150.670584381725, 23, 159.314410962867, -55, 1, -8.64382658114187, 2008-12-25
192, "gomey"-"0", 5608, 150.603932353826, 7, 150.603932353826, 110, 2, 24.7122461393875, 2008-12-30
