Rank, Player, PlayerID, Ghost Rating, Games Played, Peak Ghost Rating, ChangeRank, ChangeGames, ChangeGhostRating, Last Game Date
1, "peterwiggin"-"0", 2547, 702.984541841123, 89, 729.173986130761, 0, 2, -16.1940337402277, 2015-03-11
2, "MadMarx"-"0", 5210, 653.236304586748, 131, 1037.22909143173, 0, 0, 0, 2014-12-02
3, "SplitDiplomat"-"0", 36887, 597.124703465053, 1004, 627.042604982758, 1, 3, 13.4156972471008, 2015-03-31
4, "The Hanged Man"-"0", 16970, 590.404366537752, 54, 590.404366537752, -1, 0, 0, 2015-01-09
5, "zultar"-"0", 33599, 580.548973174062, 98, 580.548973174062, 0, 0, 0, 2014-12-14
6, "LeonTrotsky"-"0", 48514, 567.538190473319, 73, 567.538190473319, 0, 0, 0, 2014-12-01
7, "Sh@dow"-"0", 64428, 558.199753016232, 61, 558.199753016232, 9, 7, 119.712215034764, 2015-03-31
8, "jmo1121109"-"0", 15658, 529.897257390041, 62, 529.897257390041, -1, 0, 0, 2015-01-09
9, "uclabb"-"0", 5775, 515.567157682927, 119, 536.454289206906, Re-Entry, Re-Entry, Re-Entry, 2015-03-13
10, "VillageIdiot"-"0", 44663, 506.350553508424, 33, 506.350553508424, 0, 2, 25.7199939261599, 2015-03-13
11, "CSteinhardt"-"0", 43811, 487.948570041493, 198, 523.925447686835, -3, 8, -19.1871528038789, 2015-03-31
12, "Octavious"-"0", 23277, 477.219572072737, 104, 488.647286404324, -3, 1, -11.4277143315869, 2015-03-18
13, "Attavior"-"0", 15485, 474.873528305327, 127, 494.802096979276, -2, 0, 0, 2014-11-16
14, "gantz"-"0", 21124, 462.195649548024, 109, 462.468760202606, -2, 0, 0, 2014-10-23
15, "Barn3tt"-"0", 20728, 447.720754141599, 790, 588.75947967571, -2, 1, 1.08579644902193, 2015-03-14
16, "Hellenic Riot"-"0", 23172, 445.798553728504, 157, 485.90342681144, 6, 2, 33.6489651514718, 2015-03-20
17, "Tasnica"-"0", 37930, 443.656470329453, 66, 451.875475081523, -3, 0, 0, 2015-01-26
18, "Socrates Dissatisfied"-"0", 43770, 441.748541723092, 55, 441.748541723092, -3, 0, 0, 2015-02-27
19, "ckroberts"-"0", 40293, 439.981592756191, 107, 442.446592213583, 2, 3, 17.4072169421587, 2015-03-28
20, "Yonni"-"0", 33239, 432.381396771826, 84, 474.606060284085, -2, 0, 0, 2015-02-21
