Rank, Player, PlayerID, Ghost Rating, Games Played, Peak Ghost Rating, ChangeRank, ChangeGames, ChangeGhostRating, Last Game Date
1, "MadMarx"-"0", 5210, 771.593937826582, 135, 1037.22909143173, Re-Entry, Re-Entry, Re-Entry, 2020-08-12
2, "Nikola Maric Eto"-"0", 49036, 681.699730771748, 384, 746.448415591958, -1, 2, -19.9025966345879, 2020-08-31
3, "VillageIdiot"-"0", 44663, 583.053048056972, 71, 674.16803975265, -1, 0, 0, 2020-05-21
4, "SplitDiplomat"-"0", 36887, 527.664806772074, 1084, 627.042604982758, -1, 0, 0, 2020-06-20
5, "chluke"-"0", 49505, 503.072304224509, 114, 538.07185794241, -1, 3, -12.2671942617976, 2020-08-24
6, "anlari"-"0", 964, 484.715823630483, 156, 540.415600717956, -1, 5, -21.8677890671151, 2020-08-27
7, "Octavious"-"0", 23277, 475.516958044408, 121, 652.513306777233, -1, 1, -28.819209578449, 2020-08-29
8, "The Belgian Bulldog"-"0", 103075, 453.120202854694, 22, 457.181967889093, 1, 0, 0, 2020-03-07
9, "seth24c"-"0", 43472, 451.86398962651, 468, 543.317730008616, -1, 7, -34.093142298645, 2020-08-28
10, "Yonni"-"0", 33239, 423.523206102494, 107, 474.606060284085, 0, 3, -25.7147108971241, 2020-08-29
11, "swordsman3003"-"0", 36106, 415.611697008083, 256, 435.623098697522, 0, 1, -10.0298470403833, 2020-08-08
12, "CSteinhardt"-"0", 43811, 412.079722594629, 321, 523.925447686835, 1, 1, -5.97216989267577, 2020-08-28
13, "basvanopheusden"-"0", 26517, 405.852974220885, 71, 418.183542587313, 1, 0, 0, 2020-07-01
14, "coachmc19"-"0", 69070, 398.086051998618, 60, 413.72043885774, 1, 0, 0, 2020-04-24
15, "WRB"-"0", 12761, 387.118094700241, 46, 417.758773997798, 1, 1, 0.313011294263845, 2020-08-21
16, "Tusky McMammoth"-"0", 21438, 373.083480798926, 53, 419.676091807791, 1, 0, 0, 2020-06-21
17, "New England Fire Squad"-"0", 96423, 364.049512704831, 264, 389.603204069579, 1, 9, -0.821482911435623, 2020-08-28
18, "McFly"-"0", 60809, 348.13237192164, 42, 388.741347955907, 2, 0, 0, 2020-07-13
19, "KopRiley"-"0", 97984, 343.322033227492, 30, 358.289323916556, 0, 1, -10.0977068596321, 2020-08-18
20, "arcticfox"-"0", 37463, 334.167819589277, 27, 339.723302101662, 1, 0, 0, 2020-06-28
21, "Kremmen"-"0", 70799, 333.298951952508, 119, 343.790398797777, 1, 0, 0, 2020-03-23
22, "Peregrine Falcon"-"0", 51170, 332.118977726957, 107, 341.309377310615, 5, 2, 8.2722650173917, 2020-08-27
23, "boylee"-"0", 59918, 330.766202207311, 76, 332.490626816606, 0, 1, -1.72442460929562, 2020-08-21
24, "Yigg"-"0", 48437, 330.462118721611, 44, 334.68729752656, 0, 0, 0, 2020-07-22
25, "Napoleon of Oz"-"0", 19296, 325.893387668875, 31, 346.768471933479, 0, 0, 0, 2020-04-07
26, "MaxVax"-"0", 34476, 317.987411486072, 115, 416.746741644375, 0, 1, -7.38042414936393, 2020-08-07
27, "Vom Kriege"-"0", 80470, 313.693785049839, 17, 313.693785049839, 1, 0, 0, 2020-07-12
28, "peterwiggin"-"0", 2547, 312.791239263205, 217, 736.812255822528, 1, 0, 0, 2020-06-11
29, "teccles"-"0", 106157, 310.279128402883, 29, 310.279128402883, 16, 2, 38.0002689193022, 2020-08-19
30, "jengamaster"-"0", 63144, 303.510913357244, 104, 303.510913357244, 0, 0, 0, 2020-05-09
31, "Pedagog"-"0", 11529, 303.002479131446, 53, 303.002479131446, 0, 0, 0, 2020-05-05
32, "jacobcfries"-"0", 40537, 301.898395146537, 70, 306.125598377056, 0, 0, 0, 2020-04-17
33, "josemurc"-"0", 17667, 297.324953791385, 411, 392.574258820497, 1, 1, 1.46707928448899, 2020-08-13
34, "CptMike"-"0", 79656, 288.4706026384, 103, 288.4706026384, 5, 1, 11.9573071850766, 2020-08-02
35, "Jesper0228"-"0", 8737, 286.131660626953, 94, 321.865274809934, 2, 0, 0, 2020-05-31
36, "ben9990"-"0", 17197, 280.891824666225, 28, 324.814234279774, -3, 1, -17.0237469494681, 2020-08-23
37, "Mercy"-"0", 45552, 278.164831854313, 31, 278.362848431837, 1, 0, 0, 2020-05-25
38, "marshal969"-"0", 19399, 275.913118067267, 62, 324.928676552876, 6, 1, 3.5641536525564, 2020-08-24
39, "Vecna"-"0", 72101, 274.791445644962, 119, 297.145851931283, 2, 0, 0, 2020-05-25
