Rank, Player, PlayerID, Peak Ghost Rating
1, "Rait"-"0", 950, 584.225313965529
2, "MarekP"-"0", 2560, 540.546663645523
3, "alamothe"-"0", 2735, 344.798754569843
4, "admiralnelliott"-"0", 1332, 336.789740973766
5, "Merano"-"0", 784, 322.952376699711
6, "Noirin"-"0", 1824, 319.765014740992
7, "Noodlebug"-"0", 877, 316.516819555415
8, "anlari"-"0", 964, 309.971221536254
9, "dangermouse"-"0", 222, 309.140339947075
10, "TheDevil"-"0", 348, 305.889822708528
11, "opripom"-"0", 496, 305.271175238132
12, "figlesquidge"-"0", 382, 305.180315682702
13, "Vampiero"-"0", 2061, 299.39616955845
14, "abab"-"0", 3044, 276.967217794309
15, "Signalseven"-"0", 1778, 276.821372043681
16, "Salmaneser"-"0", 66, 272.518200852124
17, "yeunghauyip"-"0", 2962, 268.391279816089
18, "Huey79"-"0", 928, 264.529586402499
19, "Gannon12"-"0", 1021, 254.229775601899
20, "bihary"-"0", 2634, 251.108875718174
21, "LucusVonLucus"-"0", 1850, 250.391737704891
22, "Sun_Tzu"-"0", 1705, 246.693295794262
23, "fwancophile"-"0", 2903, 238.066753844348
24, "sean"-"0", 4029, 234.023748129862
25, "Tenent Tonder"-"0", 2037, 233.555552235105
26, "undef"-"0", 429, 232.817693501379
27, "Razz"-"0", 3634, 232.758490655715
28, "oneandonly"-"0", 1474, 226.759373136159
29, "thewonderllama"-"0", 3013, 226.212575633524
30, "Chrispminis"-"0", 256, 225.251954105965
31, "Valathorn"-"0", 3660, 224.078935458788
32, "noahdevlin"-"0", 1285, 219.426304894155
33, "gameover"-"0", 1990, 217.019225936468
34, "VIOLA"-"0", 3362, 214.331596946419
35, "Chiropractisopher"-"0", 4205, 210.912045654521
36, "BoG75"-"0", 3514, 210.223199217665
37, "Zxylon"-"1", 1207, 209.886744603543
38, "SlkySmoothOtter"-"0", 1737, 209.558217163453
39, "Alfa"-"0", 1026, 209.360341211533
40, "Locke"-"0", 891, 208.745639286664
41, "bc2000"-"0", 2663, 207.887034747967
42, "Wombat"-"0", 3257, 204.821649552403
43, "cgwhite32"-"0", 3927, 203.50100507911
44, "DJGizmo"-"0", 3236, 202.510819216309
45, "fastspawn"-"0", 1230, 201.481204918962
46, "negative_creep"-"0", 1452, 200.277341005498
47, "s7even"-"0", 1405, 200.096874320188
48, "DNA117"-"0", 4026, 199.58511249631
49, "Otto Von Bismark"-"0", 1904, 198.029001695938
50, "Elwood"-"0", 426, 197.656469490603
51, "Thucydides"-"0", 4102, 194.881863535125
52, "PolishTeaParty"-"0", 2042, 194.813170386212
53, "HAL 9000"-"0", 3353, 192.934723285562
54, "justanother"-"0", 842, 191.370134283632
55, "hanker"-"0", 1358, 191.343365134205
56, "agmarios"-"0", 1406, 191.068208213475
57, "Uhtred"-"0", 3922, 190.917081270296
58, "Epaminondas"-"0", 955, 190.638488753299
