Rank, Player, PlayerID, Ghost Rating, Games Played, Peak Ghost Rating, ChangeRank, ChangeGames, ChangeGhostRating, Last Game Date
1, "Nikola Maric Eto"-"0", 49036, 701.602327406336, 382, 746.448415591958, 0, 4, 13.9132644652732, 2020-06-24
2, "VillageIdiot"-"0", 44663, 583.053048056972, 71, 674.16803975265, 0, 0, 0, 2020-05-21
3, "SplitDiplomat"-"0", 36887, 527.664806772074, 1084, 627.042604982758, 0, 1, -7.64731604017493, 2020-06-20
4, "Octavious"-"0", 23277, 520.21558129244, 119, 652.513306777233, 0, 1, -9.09825801819954, 2020-06-20
5, "chluke"-"0", 49505, 515.339498486306, 111, 538.07185794241, 0, 1, -7.46868838385956, 2020-06-20
6, "naked"-"0", 68573, 503.745578342316, 129, 514.569376819359, 0, 0, 0, 2020-02-17
7, "The Belgian Bulldog"-"0", 103075, 453.120202854694, 22, 457.181967889093, 0, 0, 0, 2020-03-07
8, "Yonni"-"0", 33239, 449.237916999619, 104, 474.606060284085, 0, 0, 0, 2020-05-16
9, "swordsman3003"-"0", 36106, 435.623098697522, 254, 435.623098697522, 0, 0, 0, 2020-04-20
10, "seth24c"-"0", 43472, 419.778328948187, 456, 543.317730008616, Re-Entry, Re-Entry, Re-Entry, 2020-06-13
11, "genghiz"-"0", 64274, 418.599959104851, 225, 460.188455912048, -1, 0, 0, 2020-02-09
12, "CSteinhardt"-"0", 43811, 418.051892487305, 320, 523.925447686835, -1, 1, 1.0117108475842, 2020-06-22
13, "basvanopheusden"-"0", 26517, 414.560870778607, 70, 418.183542587313, -1, 0, 0, 2020-05-11
14, "coachmc19"-"0", 69070, 398.086051998618, 60, 413.72043885774, -1, 0, 0, 2020-04-24
15, "Tusky McMammoth"-"0", 21438, 373.083480798926, 53, 419.676091807791, Re-Entry, Re-Entry, Re-Entry, 2020-06-21
16, "KopRiley"-"0", 97984, 353.419740087124, 29, 358.289323916556, -1, 0, 0, 2020-02-13
17, "McFly"-"0", 60809, 349.960076440519, 39, 388.741347955907, -3, 3, -14.746297807913, 2020-06-14
18, "New England Fire Squad"-"0", 96423, 349.155936840239, 250, 363.042155153649, 11, 6, 53.1946865395572, 2020-06-30
19, "arcticfox"-"0", 37463, 334.167819589277, 27, 339.723302101662, -3, 2, -5.55548251238503, 2020-06-28
20, "Yigg"-"0", 48437, 334.131334028851, 41, 334.131334028851, 36, 1, 73.1362238103208, 2020-06-06
21, "Kremmen"-"0", 70799, 333.298951952508, 119, 343.790398797777, -4, 0, 0, 2020-03-23
22, "boylee"-"0", 59918, 330.654169114689, 72, 330.654169114689, 9, 4, 36.6132002433956, 2020-06-28
23, "Napoleon of Oz"-"0", 19296, 325.893387668875, 31, 346.768471933479, -5, 0, 0, 2020-04-07
24, "MaxVax"-"0", 34476, 325.367835635436, 114, 416.746741644375, -5, 0, 0, 2020-05-01
25, "Skidmarks"-"0", 69572, 313.682583881442, 5, 322.718129417647, -3, 0, 0, 2020-01-14
26, "peterwiggin"-"0", 2547, 312.791239263205, 217, 736.812255822528, -5, 1, -4.53320636613341, 2020-06-11
27, "Vom Kriege"-"0", 80470, 312.278056341702, 16, 312.278056341702, -4, 0, 0, 2020-05-18
28, "marshal969"-"0", 19399, 306.361323606998, 59, 324.928676552876, -8, 2, -17.7961568861708, 2020-06-20
29, "jengamaster"-"0", 63144, 303.510913357244, 104, 303.510913357244, -5, 0, 0, 2020-05-09
30, "Pedagog"-"0", 11529, 303.002479131446, 53, 303.002479131446, -5, 0, 0, 2020-05-05
31, "jacobcfries"-"0", 40537, 301.898395146537, 70, 306.125598377056, -5, 0, 0, 2020-04-17
32, "ben9990"-"0", 17197, 296.477485375293, 23, 296.477485375293, -4, 0, 0, 2020-01-24
33, "TheFlyingBoat"-"0", 34168, 294.823964369272, 234, 310.533306079643, 11, 4, 21.8690549070674, 2020-06-20
34, "josemurc"-"0", 17667, 293.685194032553, 409, 392.574258820497, -7, 4, -2.98200424861284, 2020-06-26
35, "ssorenn"-"1", 56503, 290.239449223298, 265, 493.59336789916, -2, 0, 0, 2020-01-26
36, "KalelChase"-"0", 30452, 288.503637576492, 180, 367.111800092173, -2, 0, 0, 2020-02-07
37, "twiddlestix"-"0", 72881, 288.339060550669, 31, 332.451911667384, 2, 1, 12.2819277662445, 2020-06-15
38, "goldfinger0303"-"0", 28372, 288.160246938017, 153, 325.165657952146, -3, 0, 0, 2020-02-11
39, "Jesper0228"-"0", 8737, 286.131660626953, 94, 321.865274809934, -3, 0, 0, 2020-05-31
40, "Your Humble Narrator"-"0", 38075, 278.548831957472, 144, 313.335462945733, -10, 1, -16.8817473913619, 2020-06-06
41, "Theoneandonly"-"0", 99646, 278.52970169959, 454, 331.680308751095, 7, 7, 7.9721282248305, 2020-06-27
42, "Mercy"-"0", 45552, 278.164831854313, 31, 278.362848431837, -5, 0, 0, 2020-05-25
43, "CptMike"-"0", 79656, 277.856730457814, 101, 283.007694759151, -5, 0, 0, 2020-04-12
44, "Vecna"-"0", 72101, 274.791445644962, 119, 297.145851931283, -3, 0, 0, 2020-05-25
45, "Jacob"-"0", 9013, 274.133995316896, 54, 466.595787476994, -3, 0, 0, 2020-05-01
46, "Le_Roi"-"0", 16848, 273.511820320014, 88, 295.626965869133, -3, 0, 0, 2020-05-30
47, "KingJohnII"-"0", 38940, 271.498039904004, 106, 375.587211844864, -1, 0, 0, 2020-05-19
48, "Danaman"-"0", 15460, 267.300730893296, 210, 307.305289985158, 31, 6, 33.6063637815743, 2020-06-30
49, "kgray"-"0", 87102, 266.480302115678, 35, 266.480302115678, 9, 1, 6.27963768948308, 2020-06-20
50, "Asian Knight"-"0", 7497, 265.337315039424, 48, 308.805570127741, -1, 0, 0, 2020-05-12
51, "quarryman"-"0", 44661, 265.019406738085, 443, 308.547081427636, -6, 5, -7.68294911184597, 2020-06-21
52, "Matticus13"-"0", 76139, 264.194662623141, 76, 301.495752251558, -2, 0, 0, 2020-01-18
53, "jmbostwick"-"0", 44387, 263.607226339206, 284, 334.391954414449, -1, 0, 0, 2020-05-17
54, "teccles"-"0", 106157, 261.658853687114, 25, 265.451010986927, -3, 3, -2.10450889903223, 2020-06-22
55, "Subotai45"-"0", 67613, 261.545270455764, 13, 261.545270455764, -1, 0, 0, 2020-04-23
56, "Crazychemist199"-"0", 85756, 261.232964660913, 20, 261.232964660913, -1, 0, 0, 2020-01-31
57, "Tugster"-"0", 86502, 258.804584139417, 538, 391.982307622301, -17, 2, -16.6689603991174, 2020-06-27
58, "Farka"-"0", 67825, 258.272421266569, 66, 260.789782509068, -1, 1, -2.47641016594639, 2020-06-25
59, "Fortress Door"-"0", 42498, 257.829634638586, 446, 360.355641373408, 2, 0, 0, 2020-05-22
60, "markradar29"-"0", 84734, 257.162076979849, 34, 262.22715509009, -7, 1, -5.06507811024085, 2020-06-23
61, "Claesar"-"0", 74492, 254.491473954511, 289, 301.885827750964, -2, 1, -4.50542565473691, 2020-06-06
62, "abgemacht"-"0", 4946, 253.582680995723, 140, 318.128378186507, 1, 0, 0, 2020-05-08
63, "StackelbergFollower"-"0", 45751, 252.790784885056, 164, 359.387960154695, 1, 0, 0, 2020-05-25
64, "Chaqa"-"0", 30476, 250.296094648627, 811, 330.265945343463, 1, 8, -1.8376496916666, 2020-06-30
65, "sideroxylon1"-"0", 88726, 249.34210823573, 79, 249.34210823573, 47, 3, 34.302388533353, 2020-06-21
66, "ccga4"-"0", 50681, 245.859624206641, 211, 280.353654128511, 0, 0, 0, 2020-04-26
67, "palesman"-"0", 21799, 244.937762979954, 83, 249.386930604002, 1, 1, 0.650907169886068, 2020-06-17
68, "alamothe"-"0", 2735, 244.253052442166, 151, 507.817058867348, 4, 1, 3.46797987332093, 2020-06-20
69, "TooCoolSunday"-"0", 66358, 243.941756880027, 17, 287.286101444411, -9, 1, -14.7843489018198, 2020-06-14
70, "Parallelopiped"-"0", 17575, 243.577214514261, 75, 272.925528443151, -1, 0, 0, 2020-05-20
71, "eskel96"-"0", 43510, 241.425472918499, 54, 241.425472918499, -1, 0, 0, 2020-05-08
72, "BismarckAlive"-"0", 73563, 241.251408598041, 57, 251.278925772752, -1, 0, 0, 2020-05-04
73, "nide1225"-"0", 71946, 240.508677808472, 25, 243.895281145761, 1, 0, 0, 2020-01-14
74, "whiteflagofsurrender"-"0", 86332, 238.758803865285, 20, 238.758803865285, 1, 0, 0, 2020-05-17
75, "Rule Britannia"-"0", 19749, 236.505027682719, 63, 293.826846927554, 1, 0, 0, 2020-05-26
76, "Obscurity"-"0", 13217, 236.082184019251, 106, 240.102895501499, 1, 0, 0, 2020-04-06
77, "emperorjeb"-"0", 118055, 233.452196856709, 60, 233.452196856709, 46, 25, 24.1586781902004, 2020-06-28
78, "Chesney"-"0", 95217, 232.949357242534, 41, 282.735143469684, 0, 2, -1.35299005088783, 2020-06-23
79, "dagabs0"-"0", 54191, 232.909566600114, 917, 326.928910835491, 6, 7, 2.34195809939933, 2020-06-29
80, "bozotheclown"-"0", 11401, 232.206846976257, 76, 252.866537329288, 0, 0, 0, 2020-01-17
81, "Miguel1612"-"0", 67676, 231.16246652564, 50, 243.957263961848, 2, 0, 0, 2020-05-22
82, "Marca"-"0", 13606, 230.524854055057, 33, 230.524854055057, 4, 0, 0, 2020-04-06
83, "foodcoats"-"0", 86734, 229.909826374886, 49, 271.822535764098, 5, 0, 0, 2020-04-27
84, "Protein"-"0", 12515, 228.868779975251, 44, 248.405955222831, -11, 4, -11.6498787671525, 2020-06-26
85, "Heinomat1893"-"0", 15636, 228.744629592029, 83, 279.613020886299, 4, 0, 0, 2020-05-16
86, "Zachattack413"-"0", 23912, 228.317015526052, 172, 251.282866834446, 4, 0, 0, 2020-02-01
87, "diplomat554"-"0", 25161, 227.360338600264, 96, 287.107163971598, 4, 0, 0, 2020-05-09
88, "Tibarius"-"0", 17272, 226.898975665966, 143, 275.254116735875, Re-Entry, Re-Entry, Re-Entry, 2020-06-28
89, "micahbales"-"0", 32390, 226.765053641075, 19, 226.765053641075, 16, 1, 6.72050653921102, 2020-06-14
90, "Brumark"-"0", 103913, 226.669545268016, 11, 230.479971537909, 2, 0, 0, 2020-05-12
91, "jollycream"-"0", 101080, 226.198376562006, 34, 265.20504206338, 2, 0, 0, 2020-01-14
92, "WarLegend"-"0", 37569, 225.721677963714, 120, 401.876731529784, 2, 0, 0, 2020-05-25
93, "Ogion"-"0", 58511, 225.516640088596, 268, 483.532121794277, 2, 0, 0, 2020-02-06
94, "Valis2501"-"0", 63487, 224.827319158758, 554, 416.114281742232, -7, 7, -5.33343523478749, 2020-06-30
95, "trip"-"0", 11231, 224.535728241969, 216, 243.262494742577, 2, 0, 0, 2020-05-25
96, "PiC"-"0", 40784, 224.404764247191, 174, 254.720378251009, 6, 1, 1.94915761852985, 2020-06-30
97, "rdrivera2005"-"0", 16691, 222.675890240241, 353, 489.208735076092, 4, 0, 0, 2020-05-25
98, "millerso"-"0", 20243, 221.971056148805, 31, 297.569508617087, -14, 4, -8.85506295138117, 2020-06-28
99, "justinnhoo"-"0", 23444, 221.288154430097, 372, 350.919186445446, 5, 0, 0, 2020-04-25
100, "michfarr"-"0", 70447, 221.116323108298, 63, 277.73979126308, -2, 1, -3.2045843928739, 2020-06-26
101, "Balki Bartokomous"-"0", 70552, 219.550920237796, 33, 259.842545764577, 5, 0, 0, 2020-05-01
102, "n8bback"-"0", 12561, 219.05055585026, 45, 266.568990524065, 20, 1, 9.66641159391688, 2020-06-09
103, "chenf"-"0", 31945, 218.912532818458, 75, 227.434198928971, 4, 0, 0, 2020-05-25
104, "hthefourth"-"0", 31534, 218.238912316477, 37, 229.344069661186, 57, 3, 23.1805569410053, 2020-06-24
105, "Jasonb4165"-"0", 43988, 217.180908483409, 94, 223.787569990094, 3, 0, 0, 2020-02-12
106, "Salmaneser"-"0", 66, 216.634461294953, 202, 272.518200852124, 18, 2, 8.25289585978948, 2020-06-08
107, "SirThursday"-"0", 59544, 216.21743483499, 67, 330.787567039541, 4, 1, 0.24780882271375, 2020-06-10
108, "Luke Miller"-"0", 47819, 215.868202334936, 88, 232.615426672456, Re-Entry, Re-Entry, Re-Entry, 2020-06-20
109, "90kicvesb"-"0", 103248, 215.6475473236, 176, 266.541945572258, -28, 3, -16.3051700400524, 2020-06-29
110, "captainmeme"-"0", 41379, 215.591869653621, 102, 265.438817630716, 0, 6, -0.880065228296019, 2020-06-30
111, "svkrIs"-"0", 83933, 214.411910978977, 107, 238.878399501207, 2, 0, 0, 2020-04-07
112, "Thibauld"-"0", 111614, 213.336420393799, 87, 273.489151551105, 31, 14, 12.3517523327998, 2020-06-28
113, "nikhil"-"0", 70313, 213.328275045046, 63, 255.345265956217, -51, 6, -41.7774179619329, 2020-06-27
114, "Gerry"-"0", 46521, 212.987043339862, 266, 300.901953819724, 1, 0, 0, 2020-01-21
115, "Stenrosen"-"0", 27616, 212.48402943666, 84, 222.434153481751, -12, 3, -9.95012404509055, 2020-06-23
116, "ali2542"-"0", 51841, 212.356434160232, 48, 244.850275694119, 0, 0, 0, 2020-05-29
117, "ishirkmywork"-"0", 68934, 211.42006462669, 140, 289.720843820048, -18, 1, -12.8133372501024, 2020-06-06
118, "Zach_Askarinam"-"0", 120286, 211.133888687937, 12, 237.501389938221, 84, 5, 28.6008495094608, 2020-06-30
119, "bo_sox48"-"0", 38739, 210.965370845696, 563, 332.495675482807, -1, 0, 0, 2020-02-02
120, "griffstamon596"-"0", 46788, 210.797393085063, 31, 223.572992665976, -20, 1, -12.7755995809129, 2020-06-09
121, "TemplarsBane"-"0", 104157, 210.521862127773, 121, 254.145179488819, 102, 5, 31.3663999694271, 2020-06-17
122, "IBethune"-"0", 6118, 210.193110633438, 19, 219.647229371224, Re-Entry, Re-Entry, Re-Entry, 2020-06-21
123, "stvmike"-"0", 17433, 209.705751198699, 103, 260.664956772242, -3, 0, 0, 2020-03-26
124, "Sanateer"-"0", 10936, 209.490626247943, 24, 209.490626247943, -3, 0, 0, 2020-05-14
125, "JSkilla"-"0", 106518, 209.082233093901, 10, 209.082233093901, 4, 1, 2.90458588217166, 2020-06-21
126, "jlipson7"-"0", 76567, 208.151588890926, 7, 208.151588890926, Re-Entry, Re-Entry, Re-Entry, 2020-06-24
127, "qrzy"-"0", 106432, 208.099516118355, 187, 242.870657302479, -31, 3, -16.9828106352781, 2020-06-19
128, "Watersfall"-"0", 88969, 207.985792755837, 7, 207.985792755837, -3, 0, 0, 2020-03-20
129, "Sevyas"-"0", 28649, 207.514706265848, 59, 248.334956840231, -3, 0, 0, 2020-01-10
130, "Bark"-"0", 94828, 207.316754537477, 14, 207.316754537477, -3, 0, 0, 2020-03-24
131, "Caarnus"-"0", 104695, 207.171584396753, 23, 218.884917026581, -3, 0, 0, 2020-05-14
132, "michaeleb "-"0", 58849, 205.299528632172, 35, 205.299528632172, -2, 0, 0, 2020-04-18
133, "dipperjay"-"0", 94938, 204.522242677297, 106, 207.339783129401, -2, 0, 0, 2020-04-30
134, "HawkSenseDeclan"-"0", 88172, 203.563189624619, 12, 203.563189624619, -2, 0, 0, 2020-03-02
135, "Jackdalyhhi"-"0", 59944, 203.119422216744, 171, 249.434641670005, -2, 0, 0, 2020-05-29
136, "Kofi1066"-"0", 61143, 203.016678321948, 24, 215.32071943237, Re-Entry, Re-Entry, Re-Entry, 2020-06-20
137, "SirVival"-"0", 20401, 202.692152458197, 32, 203.823889441322, -3, 0, 0, 2020-05-19
138, "HangMan"-"0", 81816, 202.330881158075, 108, 269.709619855965, -56, 6, -29.2270533242365, 2020-06-16
139, "potatoinmymouth"-"0", 71683, 202.328665149814, 37, 229.760483747934, -3, 0, 0, 2020-04-17
140, "NapoleonBlownapart"-"0", 49514, 202.104699062005, 157, 205.0337526716, -3, 0, 0, 2020-05-25
141, "Tavolk"-"0", 101403, 201.612741187737, 11, 201.612741187737, -3, 0, 0, 2020-02-13
142, "ARNESEN"-"0", 73471, 201.546326484753, 32, 228.49424918837, -3, 0, 0, 2020-05-18
143, "Clem Fandango"-"0", 108341, 200.996265624017, 4, 200.996265624017, 160, 1, 36.0574234749127, 2020-06-03
144, "Industrialfog"-"0", 100494, 200.418783078628, 15, 200.418783078628, 0, 0, 0, 2020-04-16
145, "Chatnoir"-"0", 59934, 200.336081771967, 158, 213.110929888376, 0, 0, 0, 2020-05-13
146, "PunxsutawneyPhil"-"0", 11490, 200.320813692821, 23, 210.559764353497, -27, 2, -10.2389506606768, 2020-06-29
147, "Brankl"-"0", 69576, 199.600483897603, 34, 215.583690563977, -1, 1, -0.237974758741302, 2020-06-11
148, "JMB22"-"0", 53670, 199.592675274551, 131, 215.943846939088, -13, 1, -2.89264746774711, 2020-06-22
149, "Filliam H Muffman"-"0", 36606, 198.882082580454, 171, 356.530472609704, -1, 0, 0, 2020-05-12
150, "kissemo"-"0", 106725, 198.199776493401, 41, 220.675044373975, -1, 0, 0, 2020-05-24
151, "lambda"-"0", 58210, 198.113783591054, 326, 366.983373095372, -1, 0, 0, 2020-04-08
152, "rs2excelsior"-"0", 51210, 197.626254270599, 78, 197.782008476579, -1, 0, 0, 2020-05-15
153, "Kugs"-"0", 81684, 197.518326344457, 102, 326.701533898745, -86, 7, -47.2720563130367, 2020-06-20
154, "Sam Xmas- the Jewish Muslim"-"0", 76594, 197.515743764107, 40, 197.818569671926, -2, 0, 0, 2020-04-24
155, "TartaDeQueso"-"0", 75671, 197.164902190511, 83, 219.221659606655, 0, 0, 0, 2020-04-27
156, "Lando Calrissian"-"0", 19131, 197.029413253663, 1435, 401.802408769655, 0, 0, 0, 2020-05-25
157, "Foxcastle"-"0", 92993, 196.979633051808, 57, 211.673295092101, 0, 0, 0, 2020-05-06
158, "yaks"-"0", 44001, 196.955523073383, 119, 199.141689695631, 0, 0, 0, 2020-04-14
159, "snakemb134"-"0", 60768, 196.919217540381, 33, 199.773119243865, -6, 2, -0.445016113941136, 2020-06-24
160, "dipplayer2004"-"0", 36056, 196.724520092783, 84, 263.734859784351, -20, 2, -4.76982693333764, 2020-06-28
161, "TheRavenKing"-"0", 24629, 196.415478570714, 189, 216.380282162747, 145, 12, 31.7384388607068, 2020-06-30
162, "personian"-"0", 23962, 195.336048356934, 152, 198.87728158516, Re-Entry, Re-Entry, Re-Entry, 2020-06-23
163, "Halls of Mandos"-"0", 72731, 194.489396807038, 82, 210.116858031118, -16, 3, -4.68274814920082, 2020-06-17
164, "Puscherbilbo"-"0", 108152, 193.840814268575, 26, 193.840814268575, 20, 2, 6.23375708270251, 2020-06-20
165, "Hannibal76"-"0", 67539, 193.806786264518, 28, 207.371274801577, -3, 0, 0, 2020-04-24
166, "samboland"-"0", 36503, 193.76654866749, 65, 260.486841558497, 39, 1, 12.0132835751791, 2020-06-22
167, "gimix"-"0", 102719, 193.603422032252, 66, 205.950808935247, -2, 4, 1.27143547123075, 2020-06-25
168, "yassem"-"0", 41088, 192.552672141516, 193, 291.409610026321, -4, 0, 0, 2020-04-29
169, "Ayreon"-"0", 21834, 192.496021348242, 280, 330.397284704128, -60, 2, -24.0399071656207, 2020-06-10
170, "DyingFlutchman"-"0", 106951, 192.081503124033, 7, 192.081503124033, -4, 0, 0, 2020-03-18
171, "confusedmufasa"-"0", 107926, 191.972698813721, 8, 191.972698813721, -4, 0, 0, 2020-01-25
172, "Captain Kirk"-"0", 109925, 191.720633018555, 10, 191.720633018555, -2, 0, 0, 2020-03-07
173, "Nephthys"-"0", 86802, 191.249905024611, 110, 227.638660994373, -2, 0, 0, 2020-04-15
174, "tsarIvanAsenII"-"0", 103435, 191.179885679482, 5, 191.179885679482, -2, 0, 0, 2020-04-25
175, "Boldvaman"-"0", 58287, 190.830718955835, 67, 228.449219938786, -1, 0, 0, 2020-04-23
176, "po"-"0", 66018, 190.381334241185, 29, 232.661864515925, -22, 3, -6.94751102690859, 2020-06-23
177, "apc1234567"-"0", 108672, 190.132461881672, 29, 225.712269701921, -1, 0, 0, 2020-03-23
178, "glo2018"-"0", 79356, 189.925964431764, 113, 254.299381683244, -1, 0, 0, 2020-04-19
179, "Thomas Olai"-"0", 49053, 189.793920049271, 46, 218.403812115515, -38, 1, -11.502661821168, 2020-06-14
180, "Crazy Anglican"-"0", 15340, 189.72876339251, 132, 294.13521959166, -2, 0, 0, 2020-05-28
181, "Philophoseal"-"0", 77286, 189.704461778316, 16, 189.704461778316, -2, 0, 0, 2020-05-04
182, "ajoines"-"0", 61575, 189.703625100965, 18, 189.703625100965, 52, 1, 13.4692578288064, 2020-06-02
183, "Rainfromabove"-"0", 80492, 189.497202791934, 84, 189.497202791934, 8, 5, 2.61819148910683, 2020-06-29
184, "thebullmoose"-"0", 74748, 188.888773716767, 191, 203.414931383319, 4, 1, 1.53739162924433, 2020-06-11
