Rank, Player, PlayerID, Ghost Rating, Games Played, Peak Ghost Rating, ChangeRank, ChangeGames, ChangeGhostRating, Last Game Date
86, "abgemacht"-"0", 4946, 250.63655221312, 133, 318.128378186507, -1, 0, 0, 2015-09-29
87, "jenspo"-"0", 8919, 250.568304160748, 69, 282.759193895811, -1, 0, 0, 2015-11-13
88, "Blue Baboon"-"0", 59412, 250.435740794793, 89, 251.333359937426, -1, 0, 0, 2015-09-13
89, "wjessop"-"1", 71055, 250.098404930854, 96, 253.723019495069, 138, 11, 58.1060007651573, 2015-12-23
90, "ccga4"-"0", 50681, 249.422807166158, 210, 280.353654128511, -2, 0, 0, 2015-07-03
91, "lambda"-"0", 58210, 249.37907447509, 247, 366.983373095372, -17, 5, -11.8617730657955, 2015-12-31
92, "Szpoti"-"0", 41746, 248.490984242297, 37, 248.490984242297, -1, 0, 0, 2015-11-19
93, "Raffy"-"0", 30539, 247.628805838648, 94, 261.808030383498, 0, 0, 0, 2015-10-01
94, "michfarr"-"0", 70447, 246.492003127046, 50, 277.73979126308, 0, 0, 0, 2015-10-10
95, "Ballack"-"0", 5884, 245.668170445722, 158, 264.998120866297, 1, 0, 0, 2015-08-08
96, "Kremmen"-"0", 70799, 245.627682214299, 48, 247.818912764833, -4, 2, -2.19123055053441, 2015-12-30
97, "TheReinvented"-"0", 64275, 244.802126233026, 69, 294.457278966258, 1, 0, 0, 2015-11-19
98, "`ZaZaMaRaNDaBo`"-"0", 16392, 244.36355385817, 171, 334.324024045687, 1, 0, 0, 2015-09-01
99, "baggs"-"0", 38874, 243.956875656948, 43, 258.742140848278, -20, 1, -14.7852651913302, 2015-12-31
100, "lorelei_s"-"0", 16494, 243.837026359825, 37, 243.837026359825, 18, 1, 14.3776044809648, 2015-12-04
101, "Valis2501"-"0", 63487, 242.346676774303, 311, 416.114281742232, 214, 13, 73.2138887561028, 2015-12-28
102, "mscott"-"0", 29159, 242.299639200415, 67, 246.206331397507, 0, 0, 0, 2015-11-16
103, "Ayreon"-"0", 21834, 241.841510260931, 209, 330.397284704128, -6, 2, -3.03981490659191, 2015-12-29
104, "Leonidas"-"0", 35399, 241.828432836377, 126, 300.2155953585, Re-Entry, Re-Entry, Re-Entry, 2015-12-31
105, "canaduh"-"0", 4145, 240.878176899324, 50, 274.575003163277, -2, 0, 0, 2015-08-16
106, "Durga"-"0", 69557, 240.829250216147, 24, 240.829250216147, 103, 4, 44.5482797575149, 2015-12-31
107, "sweetwatersam"-"0", 19396, 240.381987163412, 335, 475.31604143625, 18, 11, 12.6166758196498, 2015-12-28
108, "scagga"-"0", 10052, 237.358661880583, 70, 237.358661880583, 1, 1, 1.39687536985957, 2015-12-07
109, "EmmaGoldman"-"0", 65829, 236.799962979581, 31, 280.695571596378, -2, 0, 0, 2015-11-08
110, "rojo"-"0", 12595, 236.530319617724, 32, 236.530319617724, -2, 0, 0, 2015-10-14
111, "Subotai45"-"0", 67613, 235.224990477749, 10, 235.224990477749, -1, 0, 0, 2015-11-08
112, "tedwmoeller"-"0", 48877, 234.773128974521, 45, 234.773128974521, -1, 0, 0, 2015-07-05
113, "snorky"-"0", 40147, 234.555827390826, 116, 245.590239830552, Re-Entry, Re-Entry, Re-Entry, 2015-12-25
114, "Werner"-"0", 9781, 233.961874887607, 212, 237.210609207286, 22, 5, 8.51035331291419, 2015-12-28
115, "denis"-"0", 16673, 232.931666224727, 220, 260.541863462484, -15, 3, -10.2749476430251, 2015-12-23
116, "2ndWhiteLine"-"0", 37127, 232.764108291703, 411, 319.861412356078, -3, 0, 0, 2015-11-28
117, "Deinodon"-"0", 69890, 231.415148164055, 32, 245.754279688928, -22, 3, -14.3391315248734, 2015-12-13
118, "trip"-"0", 11231, 231.2806229748, 181, 231.2806229748, -4, 0, 0, 2015-11-28
119, "po"-"0", 66018, 230.296269047805, 18, 230.296269047805, -3, 0, 0, 2015-08-14
120, "cardcollector"-"0", 50092, 230.201785802467, 167, 255.954047592348, -3, 0, 0, 2015-11-02
121, "aha195"-"0", 72728, 229.831054196729, 95, 240.761810355242, 58, 23, 21.8206026584787, 2015-12-30
122, "Veers"-"0", 51015, 229.352380424507, 23, 229.352380424507, -2, 0, 0, 2015-09-13
123, "emfries"-"1", 36954, 228.56924866938, 147, 291.531761623152, 0, 0, 0, 2015-07-19
124, "diplomat554"-"0", 25161, 228.523515619135, 64, 228.523515619135, 0, 0, 0, 2015-09-17
125, "Boldvaman"-"0", 58287, 228.449219938786, 59, 228.449219938786, 5, 1, 1.36872660374641, 2015-12-09
126, "VirtualBob"-"0", 46533, 228.244005190857, 195, 250.383381096699, 5, 6, 1.16523356517587, 2015-12-14
127, "Wernazuma"-"0", 43102, 227.739048764714, 126, 267.653781351899, -1, 0, 0, 2015-09-20
128, "murraysheroes"-"0", 50895, 227.649942962977, 51, 280.610822103364, -1, 0, 0, 2015-11-06
129, "Cricket Master"-"1", 70605, 227.628735570021, 46, 266.709144757435, -1, 0, 0, 2015-08-13
130, "AviF"-"0", 42014, 227.480254155323, 18, 227.480254155323, -1, 0, 0, 2015-10-22
131, "Macchiavelli"-"0", 31187, 226.361463318327, 172, 359.030531639277, -25, 1, -13.7188765647471, 2015-12-03
132, "dyager_nh"-"0", 50367, 225.007192858302, 154, 302.099953432562, 10, 1, 1.58013626705184, 2015-12-11
133, "jmbostwick"-"0", 44387, 224.978917664665, 251, 334.391954414449, 1, 2, -1.14705780956245, 2015-12-21
134, "idealist"-"0", 15606, 224.329813011705, 64, 257.594892416406, 5, 0, 0, 2015-09-14
135, "Sintheros"-"0", 71579, 223.962460829781, 16, 229.058266203795, 5, 0, 0, 2015-11-23
136, "PiC"-"0", 40784, 223.491859170547, 130, 254.720378251009, 5, 0, 0, 2015-11-17
137, "Parallelopiped"-"0", 17575, 222.933846598053, 60, 225.695156355485, -2, 1, -2.76130975743186, 2015-12-07
138, "bo_sox48"-"0", 38739, 222.871786681949, 505, 332.495675482807, 74, 3, 26.9784464065687, 2015-12-15
139, "yassem"-"0", 41088, 222.479218065548, 155, 291.409610026321, 5, 0, 0, 2015-07-05
140, "Jeff Kuta"-"0", 63124, 222.472877089573, 167, 245.587375234181, -18, 5, -6.77746227731117, 2015-12-30
141, "TheMarauder"-"0", 72218, 222.194862449895, 29, 231.827656750737, 4, 0, 0, 2015-09-20
142, "Tyran"-"0", 45146, 221.879683936878, 381, 255.705277738082, 1, 1, -0.795267684361562, 2015-12-07
143, "?"-"0", 27592, 221.723538657861, 65, 260.048170019854, 3, 0, 0, 2015-10-22
144, "Duncandog"-"0", 61822, 219.924468967906, 52, 240.902351385026, 15, 1, 2.76909662095977, 2015-12-01
145, "MinuTeineKasutaja"-"0", 21225, 219.663457078913, 188, 235.119271021703, 5, 0, 0, 2015-11-30
146, "General Maximus"-"0", 15777, 219.298426074931, 73, 244.693360827915, 5, 0, 0, 2015-07-15
147, "Jackdalyhhi"-"0", 59944, 219.216373574689, 127, 242.692074551927, 13, 5, 2.12440749722441, 2015-12-31
148, "Pete U"-"0", 15805, 219.175035772815, 99, 261.488985133968, 5, 0, 0, 2015-09-12
149, "Alvar81"-"0", 10902, 219.094221264138, 82, 220.390438776259, -1, 4, -1.29621751212093, 2015-12-25
150, "Rommeltastic"-"0", 11561, 218.890434320989, 126, 242.397276143393, 4, 0, 0, 2015-07-03
151, "jengamaster"-"0", 63144, 218.74192210986, 45, 226.306900654348, 4, 0, 0, 2015-11-14
152, "Sevyas"-"0", 28649, 217.610927019613, 42, 248.334956840231, -5, 1, -3.15378155100888, 2015-12-25
153, "Albatard"-"1", 10042, 217.022196811804, 92, 217.022196811804, 8, 0, 0, 2015-11-20
154, "Dassarri"-"0", 42732, 216.564319884944, 71, 245.353007320891, 9, 0, 0, 2015-10-11
155, "AlexNesta"-"0", 19901, 216.444865287159, 139, 234.998532106713, 2, 4, -1.16614522587784, 2015-12-23
156, "tektelmektel"-"0", 22595, 216.327640969194, 415, 314.899554004204, 0, 2, -2.17023860802519, 2015-12-30
157, "eagle advisor"-"0", 20582, 216.254584267041, 72, 258.717848286561, 7, 0, 0, 2015-10-11
158, "mattsh"-"0", 40809, 216.148735778677, 54, 229.248659159203, 7, 0, 0, 2015-09-17
159, "zscheck"-"0", 7475, 215.638985142216, 139, 250.260943124565, 7, 0, 0, 2015-07-30
160, "principians"-"0", 28666, 214.564493281869, 37, 235.351728131515, 7, 0, 0, 2015-10-18
161, "Utom"-"0", 43908, 213.954129436922, 430, 217.054913921515, 7, 3, -0.300937009974064, 2015-12-21
162, "wpfieps"-"0", 36975, 213.619066776104, 77, 245.81505882793, -10, 3, -5.62623472542646, 2015-12-30
163, "Field-Marshal Forty"-"0", 29675, 213.513055508349, 37, 230.503786561783, 57, 1, 18.4816197839041, 2015-12-15
164, "MikeyOK"-"1", 75164, 213.478615261397, 10, 216.5725082362, 600, 8, 92.3808561958945, 2015-12-28
165, "Marz"-"0", 63773, 213.150681901415, 72, 293.07151574046, -44, 2, -16.1945840882498, 2015-12-08
166, "TheMinisterOfWar"-"0", 48609, 211.819319703956, 81, 242.573232988154, -28, 1, -12.8375345275125, 2015-12-16
167, "thamrick"-"0", 68904, 211.609000157554, 50, 211.609000157554, 73, 6, 23.5522525253281, 2015-12-30
168, "ChadDC"-"0", 36620, 210.633376409763, 28, 210.633376409763, 2, 0, 0, 2015-08-27
169, "dagabs0"-"0", 54191, 210.308337220861, 475, 232.452856484774, -32, 19, -14.7150473473822, 2015-12-30
170, "sanfi"-"0", 63155, 209.904103468736, 184, 285.270049178732, 1, 0, 0, 2015-08-27
171, "nickste89"-"0", 64171, 209.680390494524, 48, 227.747043559636, -9, 3, -6.89521804415304, 2015-12-16
172, "Baskineli"-"0", 27408, 209.603908199686, 68, 268.822477801752, 28, 1, 10.776072912752, 2015-12-16
173, "Bananenrepublikaner"-"0", 18818, 209.543178793805, 57, 217.762571114476, 18, 2, 7.15731168047392, 2015-12-15
174, "Neyadav831"-"1", 62052, 209.429500393073, 115, 257.172199719531, -2, 0, 0, 2015-07-22
175, "damian"-"0", 8938, 209.318146862896, 122, 336.788465608898, -2, 0, 0, 2015-10-31
176, "NancyM333"-"0", 67966, 209.315062743882, 14, 209.876954053443, -2, 0, 0, 2015-07-05
177, "Mapu"-"0", 46592, 208.962982097611, 111, 285.677946481101, -2, 0, 0, 2015-11-16
178, "joshildinho101"-"0", 39431, 208.849251302138, 135, 260.927020589559, -45, 3, -17.5817075445044, 2015-12-23
179, "LFDude"-"0", 57497, 208.146587863168, 41, 219.239806208999, -1, 0, 0, 2015-09-23
180, "FM Roark"-"0", 56533, 207.958988144613, 37, 221.043067718246, -3, 1, -0.453047132590342, 2015-12-28
181, "00matthew2000"-"0", 65104, 207.646036451665, 17, 207.646036451665, 132, 2, 37.9333224310503, 2015-12-17
182, "shield"-"0", 44565, 207.242519035762, 114, 270.705725823146, -77, 7, -32.9801435130547, 2015-12-28
183, "stranger"-"0", 41240, 207.203371742556, 86, 248.448801702486, -34, 1, -12.5577801056095, 2015-12-15
184, "Watson"-"0", 49617, 206.66020707932, 55, 206.66020707932, 38, 1, 12.6640691325388, 2015-12-06
185, "Middelfart"-"0", 69523, 206.235825025712, 98, 217.793170834736, -4, 0, 0, 2015-11-28
186, "Yoyoyozo"-"0", 65915, 205.398242850084, 60, 207.134660449718, 49, 17, 14.8724656329204, 2015-12-31
187, "Pug"-"0", 14121, 204.19569908425, 21, 206.57348588608, Re-Entry, Re-Entry, Re-Entry, 2015-12-27
188, "BrightEyes"-"0", 12766, 203.647471099585, 25, 203.647471099585, -3, 0, 0, 2015-07-18
189, "Zmaj"-"0", 43830, 203.366301603994, 897, 274.908000731847, 37, 14, 10.5786561631653, 2015-12-31
190, "Norman Conquest"-"0", 58421, 203.277959363835, 61, 210.625014492058, 4, 2, 1.47344267624607, 2015-12-26
191, "Prince Damiani Machiavelli"-"0", 55317, 203.083055063287, 28, 203.083055063287, -5, 0, 0, 2015-09-16
192, "Mao Zeboegy"-"0", 71292, 202.842281432035, 14, 203.259995378771, -4, 0, 0, 2015-07-03
193, "Siddhartha"-"0", 16187, 202.622231503524, 102, 274.028234187549, -4, 0, 0, 2015-10-13
194, "The Lord Duke"-"0", 24015, 202.033133435544, 200, 258.942870011965, 9, 1, 4.20739464655907, 2015-12-16
195, "apathetec"-"0", 69774, 201.958127061723, 38, 206.546331912191, -2, 0, 0, 2015-11-24
196, "Captain Tomorrow"-"0", 65287, 201.932580317138, 156, 240.15894339291, -20, 10, -6.844832128615, 2015-12-30
197, "Sherincall"-"0", 55516, 201.784092586813, 124, 266.477788571112, -2, 9, 0.287879507204991, 2015-12-28
198, "Fortress Door"-"0", 42498, 201.608961062787, 360, 221.72696081549, -15, 4, -2.78153661834045, 2015-12-28
199, "Drummer Man"-"0", 70404, 201.482182321795, 85, 204.465756559295, -12, 3, -1.56704065580158, 2015-12-21
200, "Delta-Z"-"0", 18153, 200.371507166488, 48, 200.371507166488, -3, 0, 0, 2015-08-02
201, "chass"-"0", 49280, 199.905101690199, 59, 221.453986049208, 35, 1, 9.65153960929177, 2015-12-08
202, "michaeleb "-"0", 58849, 199.487122864012, 32, 199.487122864012, 5, 1, 2.44962957595459, 2015-12-09
203, "dannysparkes"-"0", 50402, 199.408391971508, 46, 208.308992425945, -5, 0, 0, 2015-09-25
204, "guak"-"0", 30256, 199.140035200338, 509, 342.893936958999, -46, 9, -18.1695362621913, 2015-12-28
205, "Nykov"-"0", 70150, 198.675170162284, 16, 198.675170162284, 129, 2, 34.5493254632457, 2015-12-09
206, "Survion"-"0", 39487, 198.078690802304, 52, 221.522034052663, -4, 0, 0, 2015-07-13
207, "Balki Bartokomous"-"0", 70552, 197.283222057429, 7, 221.920979816668, -1, 0, 0, 2015-11-16
208, "vexlord"-"0", 16308, 196.268516627395, 130, 231.298832736238, -9, 1, -2.8444712554695, 2015-12-02
209, "Chatnoir"-"0", 59934, 196.113778532179, 149, 213.110929888376, 2, 0, 0, 2015-11-17
210, "emcpeak"-"0", 68241, 195.815460939806, 39, 249.22491909882, 3, 0, 0, 2015-11-03
211, "ktprado"-"0", 49387, 195.750995849958, 44, 213.773942320105, 3, 0, 0, 2015-11-03
212, "Arminius"-"0", 42703, 195.533635187605, 100, 210.479146181528, 4, 0, 0, 2015-07-17
213, "Vecna"-"0", 72101, 195.335439499209, 80, 200.691853731087, -17, 5, -5.35641423187772, 2015-12-15
214, "panagiotis1285"-"0", 31148, 195.314792745392, 21, 195.314792745392, 4, 0, 0, 2015-10-30
215, "redhouse1938"-"0", 37223, 195.129437153483, 21, 246.910301469023, 4, 0, 0, 2015-11-19
216, "Chaqa"-"0", 30476, 194.666876332048, 668, 330.265945343463, -8, 3, -2.32420005265365, 2015-12-23
217, "jasoncollins"-"0", 14160, 194.398099787086, 65, 222.492420348821, Re-Entry, Re-Entry, Re-Entry, 2015-12-30
218, "rojimy1123"-"0", 46343, 193.594378213628, 58, 193.594378213628, 36, 2, 9.11086875074898, 2015-12-16
219, "DerekHarland"-"0", 18579, 193.427912515653, 85, 292.119025559678, 5, 0, 0, 2015-11-07
220, "Pantalone"-"0", 10190, 193.376824984378, 234, 271.052947509863, -38, 1, -11.7198075748108, 2015-12-03
221, "TrPrado"-"0", 61599, 193.23627103222, 55, 217.368624439366, 4, 0, 0, 2015-11-26
222, "MakTub"-"0", 51868, 191.979780646962, 76, 196.519980980265, 6, 0, 0, 2015-11-29
223, "VashtaNeurotic"-"0", 57402, 191.825575193179, 46, 273.283713725283, 7, 0, 0, 2015-10-16
224, "Tolstoy"-"0", 6785, 191.531062172514, 65, 203.950008861025, 8, 0, 0, 2015-10-05
225, "Haiopai"-"0", 54227, 191.502518631784, 76, 197.241979793466, 6, 1, -0.144229489989812, 2015-12-13
226, "stefanodangello"-"0", 17774, 190.955142216027, 48, 196.871227390781, 7, 0, 0, 2015-10-29
227, "rannjohnson"-"0", 42270, 190.682112222984, 354, 257.54252318314, 7, 0, 0, 2015-11-11
228, "kapuczino"-"0", 29929, 190.000204363622, 138, 222.196444114082, 9, 0, 0, 2015-10-03
229, "MichiganMan"-"0", 28108, 189.470763526789, 1723, 324.653063465682, -49, 18, -17.822272240912, 2015-12-31
230, "ThaHunters"-"0", 43095, 187.97127465216, 188, 194.585641204612, 8, 1, -1.01515339672673, 2015-12-15
231, "Old campaigner"-"0", 29823, 187.88405188349, 63, 228.784316238213, 35, 1, 6.26168695745213, 2015-12-18
232, "Beaumax"-"0", 30126, 187.359677660804, 48, 187.359677660804, 55, 2, 10.5004533447998, 2015-12-29
233, "demonpants"-"0", 42448, 187.242322664194, 34, 197.031733712273, Re-Entry, Re-Entry, Re-Entry, 2015-12-22
234, "palesman"-"0", 21799, 187.178152219196, 54, 201.613067635441, 9, 0, 0, 2015-11-14
235, "twiddlestix"-"0", 72881, 187.090264766863, 7, 187.090264766863, 236, 2, 42.1586052423303, 2015-12-23
236, "captmiki"-"0", 30073, 186.831270221734, 68, 190.211301575337, 3, 3, -1.86664562440302, 2015-12-17
237, "fulhamish"-"0", 28562, 186.151239998985, 421, 308.539204473826, 10, 3, -0.201945509580725, 2015-12-25
238, "ungaro"-"0", 10400, 185.675467569132, 40, 185.675467569132, Re-Entry, Re-Entry, Re-Entry, 2015-12-16
239, "LakersFan"-"0", 38411, 185.673566650001, 265, 248.562550378192, -49, 8, -16.8588184812616, 2015-12-28
240, "Lord Bolton"-"0", 71529, 185.565614661618, 39, 188.64725349857, 4, 6, -1.58218502915159, 2015-12-24
241, "EricBoehm87"-"0", 56197, 185.239963662962, 18, 185.239963662962, 10, 0, 0, 2015-11-26
242, "Macula"-"0", 27853, 185.18678844918, 105, 276.542967796807, 10, 0, 0, 2015-11-02
243, "SirThursday"-"0", 59544, 185.114308153398, 25, 209.26826539658, -38, 5, -12.1957706490913, 2015-12-26
244, "Armand Jean du Plessis"-"0", 63070, 184.608603927772, 29, 184.608603927772, Re-Entry, Re-Entry, Re-Entry, 2015-12-21
245, "Ritmo"-"0", 46698, 184.431639985224, 243, 234.062590302569, 37, 4, 6.49872405259595, 2015-12-30
