Rank, Player, PlayerID, Ghost Rating, Games Played, Peak Ghost Rating, ChangeRank, ChangeGames, ChangeGhostRating, Last Game Date
51, "Thucydides"-"0", 4102, 297.684470704995, 86, 430.071194915209, 9, 1, 6.65899297089504, 2011-10-31
52, "g01df1ng3r"-"0", 15591, 297.443790596971, 19, 297.443790596971, 5, 0, 0, 2011-09-20
53, "Asian Knight"-"0", 7497, 296.686879404716, 25, 308.805570127741, 5, 0, 0, 2011-07-01
54, "Troodonte"-"0", 12416, 293.04608740815, 134, 369.175020951259, -1, 2, -8.55564086320794, 2011-10-21
55, "Scmoo472"-"0", 32837, 292.465888351257, 83, 292.465888351257, 58, 4, 46.2306696202839, 2011-10-28
56, "Sven"-"0", 16385, 291.922376406548, 40, 326.481674011788, -1, 4, -8.2458029295571, 2011-10-10
57, "Barn3tt"-"0", 20728, 291.244830818051, 407, 356.732991086483, 2, 0, 0, 2011-08-11
58, "Bob"-"0", 18533, 290.973680335306, 35, 311.640262341802, -9, 1, -15.9677663671447, 2011-10-13
59, "MKECharlie"-"0", 23113, 290.938530070696, 18, 308.571168256799, 2, 0, 0, 2011-07-08
60, "stratagos"-"0", 8290, 289.233585966309, 132, 355.529437517246, -12, 7, -18.4591238709992, 2011-10-29
61, "KingRishard"-"0", 27787, 286.788805806952, 60, 308.436858642086, 2, 0, 0, 2011-09-28
62, "Alderian"-"0", 13677, 285.823070596868, 64, 303.145680936072, 2, 0, 0, 2011-08-03
63, "azzaron"-"0", 6286, 284.620639925087, 47, 290.996414805994, Re-Entry, Re-Entry, Re-Entry, 2011-10-26
64, "Black Saint"-"0", 29060, 283.630450262993, 30, 298.156674314881, -8, 2, -14.5262240518883, 2011-10-07
65, "Bugger"-"0", 5349, 282.277358993551, 41, 322.131506550312, 3, 0, 0, 2011-07-02
66, "basvanopheusden"-"0", 26517, 281.727359088127, 39, 287.355562471546, 3, 0, 0, 2011-08-27
67, "Perry6006"-"0", 17783, 281.327868446208, 153, 404.790515744687, 3, 0, 0, 2011-06-28
68, "rhydon"-"0", 17621, 280.725930870055, 115, 326.301083460804, 8, 1, 4.64994618343724, 2011-10-03
69, "Stmeha"-"0", 15711, 280.379970318141, 130, 330.003818226989, 5, 1, 3.31432554982274, 2011-10-19
70, "Dizzy"-"1", 34274, 279.638555082125, 10, 279.638555082125, 1, 0, 0, 2011-08-27
71, "Macchiavelli"-"0", 31187, 279.192007975971, 34, 279.192007975971, 73, 4, 48.8010947782921, 2011-10-31
72, "BlackKnight"-"0", 7071, 276.125843053097, 63, 276.125843053097, 3, 0, 0, 2011-09-12
73, "Draugnar"-"1", 10847, 272.840501847673, 125, 320.858415895887, 18, 5, 12.9134006459697, 2011-10-28
74, "EmperorMaximus"-"0", 34898, 272.324295826103, 33, 272.324295826103, 8, 2, 4.96738301547322, 2011-10-22
75, "fulhamish"-"0", 28562, 272.093112724007, 206, 295.506294315124, 4, 23, 2.30848132474313, 2011-10-31
76, "Cockney"-"1", 36381, 270.703940235857, 47, 273.864785807288, 17, 13, 11.9315835526898, 2011-10-26
77, "Puma"-"0", 18119, 270.658439367543, 78, 326.438129682833, -25, 4, -33.8936977803465, 2011-10-25
78, "bigjake"-"0", 26654, 269.278348841762, 21, 269.278348841762, 23, 1, 14.3705737268186, 2011-10-23
79, "Jredwood"-"0", 22540, 267.757226279385, 71, 267.757226279385, Re-Entry, Re-Entry, Re-Entry, 2011-10-30
80, "Le_Roi"-"0", 16848, 266.891422215512, 84, 295.626965869133, -8, 3, -12.3752397784064, 2011-10-23
81, "MaxVax"-"0", 34476, 265.791657651055, 52, 300.302731910753, -15, 3, -19.9845548536645, 2011-10-15
82, "Otto Von Bismark"-"0", 1904, 265.663870414575, 60, 318.086603142592, -2, 2, -2.08934877231786, 2011-10-14
83, "Triumvir"-"0", 25936, 265.543013457582, 21, 265.543013457582, 1, 0, 0, 2011-07-11
84, "Estonian"-"0", 20990, 265.260071367, 15, 265.260071367, 1, 0, 0, 2011-06-21
85, "fortknox"-"0", 5615, 264.703961703913, 111, 307.760475924814, 1, 0, 0, 2011-09-30
86, "giorgio."-"0", 23621, 264.651243732031, 140, 298.535523093575, -8, 6, -5.19242144232561, 2011-10-23
87, "Carpysmind"-"0", 8431, 264.332010415977, 95, 279.235956188455, -14, 1, -14.9039457724779, 2011-10-11
88, "ZeroZero_Peras"-"0", 3513, 264.071377635889, 67, 264.071377635889, -1, 0, 0, 2011-05-31
89, "Lando Calrissian"-"0", 19131, 260.940383742477, 700, 401.802408769655, 30, 29, 19.009998952274, 2011-10-31
90, "Kochevnik"-"0", 26749, 260.460100811474, 13, 272.036018713668, -1, 0, 0, 2011-08-25
91, "ggoat"-"0", 35773, 260.304624341124, 9, 260.304624341124, -1, 0, 0, 2011-09-18
92, "jc"-"0", 19515, 259.582070547747, 119, 286.92580270489, 0, 0, 0, 2011-07-26
93, "TheGhostmaker"-"0", 2188, 258.279054693746, 74, 367.73036544882, 1, 0, 0, 2011-07-14
94, "`ZaZaMaRaNDaBo`"-"0", 16392, 257.93391349499, 115, 334.324024045687, 2, 0, 0, 2011-08-22
95, "Stevelers"-"0", 4966, 257.889780509131, 118, 314.496890420684, -7, 4, -5.8295779468757, 2011-10-31
96, "Chester"-"1", 40903, 257.828091980355, 52, 272.706774110719, 34, 2, 21.1841046118335, 2011-10-23
97, "mrlentz"-"1", 28949, 256.812714356068, 135, 276.767059804478, 1, 0, 0, 2011-08-26
98, "MacTroll"-"0", 30791, 256.800515214437, 69, 258.293536327298, 29, 9, 18.1424869291996, 2011-10-31
99, "Wotan"-"0", 7046, 256.514644268266, 14, 256.514644268266, 15, 1, 10.3385213597398, 2011-10-20
100, "gramilaj"-"0", 29238, 256.250452448845, 118, 271.260861594089, -5, 2, -1.81756932468511, 2011-10-21
101, "Withnail160"-"0", 3526, 254.650466666599, 52, 283.587796561523, 1, 0, 0, 2011-08-16
102, "sabliss"-"0", 11743, 254.633681018224, 24, 254.633681018224, 1, 0, 0, 2011-05-14
103, "Raptura"-"0", 13139, 253.232260714563, 56, 253.801854044771, 1, 1, -0.569593330207795, 2011-10-08
104, "Lopt"-"0", 37625, 252.322923779872, 51, 253.638832638932, 35, 12, 18.5275160687823, 2011-10-30
105, "bluetom"-"0", 11919, 251.967943979462, 51, 259.889291384304, 20, 3, 12.8931428638773, 2011-10-30
106, "eagle advisor"-"0", 20582, 251.574969895561, 58, 258.717848286561, 0, 0, 0, 2011-08-30
107, "thatwasawkward"-"0", 23496, 251.312037926009, 105, 258.649230379635, -7, 1, -3.64220344820302, 2011-10-17
108, "zultar"-"0", 33599, 251.167902841415, 56, 287.692311918551, -25, 1, -14.9975323045126, 2011-10-12
109, "Tantris"-"0", 16909, 250.58745483297, 66, 269.774848831473, 13, 1, 10.8349252139532, 2011-10-11
110, "cardwarrior"-"1", 8664, 250.532058376627, 35, 255.745268509035, 2, 1, 3.40640024934117, 2011-10-19
111, "Stagger"-"0", 4692, 250.229747129703, 126, 275.653635172059, -12, 5, -6.34780813892829, 2011-10-28
112, "L1star"-"0", 18481, 250.128396937247, 84, 273.824146140299, -31, 2, -17.5095289353195, 2011-10-25
113, "playbake"-"1", 32166, 248.174931303649, 23, 266.526207646342, -4, 0, 0, 2011-09-30
114, "mdrltc"-"0", 21196, 247.699623777791, 85, 251.193418008009, 40, 5, 21.5271109961887, 2011-10-27
115, "Plastic Hussar"-"0", 16234, 247.20006486077, 78, 371.603733139461, 2, 1, 3.45139150435358, 2011-10-13
116, "Voice"-"0", 25201, 245.852889796653, 58, 263.710357377098, -1, 0, 0, 2011-08-01
117, "idealist"-"0", 15606, 242.875184278326, 50, 257.594892416406, 1, 0, 0, 2011-07-16
118, "KyleFC"-"0", 22676, 242.63590705259, 44, 257.341113540626, -21, 1, -14.7052064880358, 2011-10-25
119, "The Lord Duke"-"0", 24015, 242.351299017403, 127, 258.942870011965, -9, 7, -5.69423750210439, 2011-10-29
120, "bockman"-"0", 16987, 240.812103552999, 46, 277.904082998874, 0, 0, 0, 2011-07-05
121, "slyster"-"0", 33985, 240.546009270545, 13, 240.546009270545, 10, 1, 4.09344962892087, 2011-10-12
122, "TheDevil"-"0", 348, 239.319737954936, 37, 305.889822708528, 1, 0, 0, 2011-05-30
123, "mcbigski"-"0", 36146, 238.558821922149, 36, 270.389744517757, -2, 12, -1.26440236371616, 2011-10-26
124, "hellalt"-"0", 13865, 238.205052717615, 157, 274.682577889253, 26, 2, 10.027888938853, 2011-10-31
125, "ashleygirl"-"0", 22956, 237.70315824582, 51, 245.033016050578, 3, 0, 0, 2011-06-12
126, "SparT"-"0", 31778, 236.825572371104, 20, 236.825572371104, 3, 0, 0, 2011-08-14
127, "?"-"0", 27592, 236.111778896321, 52, 260.048170019854, 5, 0, 0, 2011-08-01
128, "SplitDiplomat"-"0", 36887, 235.988042136381, 125, 253.994905592142, 107, 27, 41.7877523738933, 2011-10-31
129, "Macrado"-"0", 19106, 235.849007068456, 26, 235.849007068456, 4, 0, 0, 2011-05-12
130, "tektelmektel"-"0", 22595, 235.696878735249, 93, 240.21183810299, 12, 6, 3.73236402731553, 2011-10-30
131, "Dudlajz"-"0", 18554, 235.063030085599, 105, 253.094055522932, -7, 3, -4.24441242377071, 2011-10-13
132, "Macula"-"0", 27853, 234.96822440012, 27, 235.180661099869, 4, 3, 0.295566137138536, 2011-10-26
133, "gjdip"-"0", 14913, 234.359303459813, 56, 248.562897608892, 4, 0, 0, 2011-06-08
134, "Hellenic Riot"-"0", 23172, 234.232128191, 114, 253.739741094894, 4, 0, 0, 2011-09-01
135, "Per Olander"-"0", 28893, 233.761621943427, 93, 233.761621943427, 25, 1, 11.6334119899984, 2011-10-22
136, "amystu8699"-"0", 19463, 233.675365662096, 81, 289.602630738931, -29, 5, -17.4509018421711, 2011-10-29
137, "MichiganMan"-"0", 28108, 233.30187333623, 418, 236.683059906321, 180, 26, 58.8357429629003, 2011-10-31
138, "abgemacht"-"0", 4946, 233.183540681484, 81, 288.960557142809, 2, 0, 0, 2011-09-12
139, "Kev_nst"-"0", 29045, 232.366805740092, 45, 253.15625226593, -23, 1, -12.6669534050446, 2011-10-09
140, "alamothe"-"0", 2735, 231.922223542967, 110, 507.817058867348, -5, 1, -3.06018119493214, 2011-10-10
141, "Baskineli"-"0", 27408, 231.442843693819, 58, 268.822477801752, 2, 0, 0, 2011-09-18
142, "PSMongoose"-"0", 36134, 230.017005311933, 47, 260.70654738485, 3, 0, 0, 2011-09-23
143, "n8bback"-"0", 12561, 229.108525257617, 42, 266.568990524065, 4, 0, 0, 2011-06-13
144, "guy~~"-"0", 17497, 228.819135581712, 29, 228.819135581712, 7, 1, 0.733026180636472, 2011-10-01
145, "Sendler"-"0", 12846, 228.659420447408, 107, 276.391165142517, Re-Entry, Re-Entry, Re-Entry, 2011-10-18
146, "jeansie"-"0", 32938, 227.786830942346, 32, 261.482261889188, -38, 4, -20.5938213315842, 2011-10-30
147, "MajorFopa"-"0", 5857, 227.60347034928, 59, 234.62616121533, 5, 0, 0, 2011-08-17
148, "The Conquerer"-"1", 15995, 226.860776433722, 44, 239.052156808235, 5, 0, 0, 2011-09-02
149, "Nadji"-"0", 9077, 226.525446622329, 77, 267.847537770055, -23, 4, -12.4060957949506, 2011-10-25
150, "centurion1"-"0", 26329, 225.690017123788, 235, 282.703508770837, 5, 0, 0, 2011-09-21
151, "Zynikus"-"0", 14896, 224.702331318828, 24, 224.702331318828, 73, 1, 27.2545348988496, 2011-10-28
152, "jthiher"-"0", 21609, 223.610768838322, 44, 266.204696090032, 23, 2, 8.06149509707396, 2011-10-21
153, "ajb"-"0", 21414, 223.391969808628, 40, 236.930877069757, 5, 0, 0, 2011-09-02
154, "apem8"-"0", 25213, 223.074595861871, 94, 234.31417003704, 12, 2, 3.33873765792487, 2011-10-31
155, "bihary"-"0", 2634, 222.850337737176, 50, 293.222608372109, 1, 3, -1.56498463293747, 2011-10-20
156, "jmeyersd"-"0", 21355, 222.45410174716, 352, 252.287466101297, 18, 6, 5.69096892379702, 2011-10-15
157, "SacredDigits"-"0", 30832, 221.969521140359, 51, 249.690232687732, -16, 4, -10.878521936772, 2011-10-25
158, "Jack_Klein"-"0", 19295, 221.041673039459, 57, 254.681005215294, 5, 0, 0, 2011-09-06
159, "agusnoceto"-"0", 25613, 220.962423687467, 32, 220.962423687467, 62, 1, 22.3686591383614, 2011-10-23
160, "chillidog"-"1", 20329, 220.881622544541, 17, 234.798251515914, 4, 0, 0, 2011-07-05
161, "Mujus"-"0", 23613, 220.714054246077, 69, 225.577327965185, 1, 6, -0.892203588625762, 2011-10-29
162, "TooTrueToBeGood"-"0", 27112, 220.664377129661, 25, 223.679957912243, 3, 0, 0, 2011-07-11
163, "MuadDib"-"0", 28601, 218.261946539415, 60, 253.508855751724, -52, 6, -29.2075818729124, 2011-10-31
164, "General Maximus"-"0", 15777, 217.711965484455, 38, 235.620252377886, 5, 0, 0, 2011-09-18
165, "youradhere"-"0", 7643, 217.340779571013, 42, 251.197967706769, -17, 1, -11.7170912592338, 2011-10-24
166, "can1002"-"0", 21453, 217.283248377794, 17, 217.283248377794, 14, 2, 3.22714184097109, 2011-10-19
167, "KalelChase"-"0", 30452, 217.190462760151, 65, 243.740968625756, -10, 2, -6.66067497123603, 2011-10-28
168, "snappy173"-"0", 22952, 217.150309241138, 34, 241.149269060547, 2, 0, 0, 2011-08-22
169, "vamosrammstein"-"0", 11508, 217.037678347272, 48, 243.95780145586, 2, 0, 0, 2011-06-17
170, "sunkka"-"0", 17926, 216.792342485346, 19, 216.792342485346, 3, 0, 0, 2011-09-30
171, "guak"-"0", 30256, 216.605590098752, 85, 223.818116916395, 16, 21, 4.52211444496868, 2011-10-30
172, "allanxo"-"0", 13627, 215.759652519287, 162, 265.692989476092, 0, 2, -1.17102036016155, 2011-10-18
173, "Scallywag"-"1", 28653, 215.482815136608, 29, 255.123593016911, 3, 0, 0, 2011-08-17
174, "yaxay"-"0", 24922, 215.236448529687, 108, 230.438448454684, -7, 3, -3.80107110844034, 2011-10-20
175, "MajorMitchell"-"0", 17473, 214.994562722375, 42, 229.678552249962, 2, 0, 0, 2011-08-14
176, "Acosmist"-"1", 17141, 214.918684129099, 22, 231.134251579543, 2, 0, 0, 2011-07-28
177, "Alan3"-"0", 5001, 214.272526413553, 39, 226.882834908576, 2, 0, 0, 2011-08-03
178, "benjormungand"-"0", 20297, 213.44193612208, 58, 256.869877921572, 3, 0, 0, 2011-07-30
179, "Stukus"-"0", 14373, 213.347672320564, 96, 218.458181597696, 3, 0, 0, 2011-06-29
180, "Filliam H Muffman"-"0", 36606, 213.077848035454, 33, 221.716037201026, 214, 18, 54.3697120210706, 2011-10-24
181, "chenf"-"0", 31945, 212.797355883511, 67, 222.434088464952, 3, 0, 0, 2011-09-07
182, "Paulsalomon27"-"0", 19107, 212.717154870223, 24, 225.449218274234, 3, 0, 0, 2011-05-24
183, "DerekHarland"-"0", 18579, 210.955637104174, 82, 292.119025559678, 7, 0, 0, 2011-09-29
184, "Marca"-"0", 13606, 210.952434490105, 31, 210.952434490105, 7, 0, 0, 2011-07-17
185, "Kaiasian"-"0", 28248, 210.40387574026, 34, 233.549524275451, 7, 0, 0, 2011-07-21
186, "Please-not-turkey"-"0", 36211, 210.336670699578, 53, 256.106102541155, 7, 0, 0, 2011-09-23
187, "tj218"-"0", 8175, 210.224045130026, 19, 210.224045130026, 22, 1, 6.56439476824505, 2011-10-22
188, "Geofram"-"0", 14799, 209.908028059251, 91, 224.327294424106, 6, 0, 0, 2011-09-12
189, "AgentF"-"0", 20711, 209.898733513619, 10, 209.898733513619, 6, 0, 0, 2011-06-05
190, "goldfinger0303"-"0", 28372, 209.814598755464, 63, 246.697820378719, -31, 1, -12.7160362882099, 2011-10-24
191, "Pantalone"-"0", 10190, 208.543448833019, 105, 271.052947509863, -42, 3, -19.6744440218011, 2011-10-29
192, "Danaman"-"0", 15460, 208.099897535217, 104, 226.727743553738, 11, 3, 1.47874628806301, 2011-10-24
193, "hanker"-"0", 1358, 207.73238738849, 11, 207.73238738849, Re-Entry, Re-Entry, Re-Entry, 2011-10-16
194, "Drenai Druss"-"0", 9170, 207.448414546194, 77, 207.448414546194, 5, 0, 0, 2011-09-30
195, "Red Squirrel"-"0", 15389, 206.886853557509, 51, 216.174187143993, 7, 0, 0, 2011-07-26
196, "trip"-"0", 11231, 206.536843108474, 103, 212.662998890194, 0, 1, -2.99328758128223, 2011-10-06
197, "SBKing"-"0", 5016, 205.566117250358, 54, 208.627032309651, 8, 0, 0, 2011-08-20
198, "snackattack"-"0", 34226, 204.998661943001, 38, 209.392417959235, 8, 0, 0, 2011-09-16
199, "Sun_Tzu"-"0", 1705, 204.891982908919, 87, 269.924918625525, 8, 0, 0, 2011-07-20
200, "CFalcon"-"0", 25128, 204.848765265991, 32, 210.162876614376, 12, 2, 4.00535402447298, 2011-10-21
201, "MexicoSlim"-"0", 16931, 204.478977264909, 38, 228.594862789933, -15, 1, -8.08600484890835, 2011-10-04
202, "roo"-"0", 22642, 203.355044716344, 89, 220.557890325453, 2, 2, -2.71561896768753, 2011-10-26
203, "orion901"-"0", 32930, 203.218805008982, 38, 214.558025704, 25, 5, 6.62471864324596, 2011-10-26
204, "Tolstoy"-"0", 6785, 203.052760878911, 31, 203.950008861025, 37, 1, 10.757038238516, 2011-10-25
205, "TiresiasBC"-"0", 18523, 202.217783068116, 15, 202.217783068116, 5, 0, 0, 2011-07-26
206, "Jerkface"-"0", 4699, 202.177340254095, 138, 233.194579962689, 5, 0, 0, 2011-07-04
207, "caesar101dog"-"1", 15955, 201.784021918196, 173, 221.966068357291, -18, 7, -9.21057190470677, 2011-10-31
208, "rokakoma"-"0", 25125, 201.607340398859, 88, 235.983268477039, -62, 7, -27.8699047869871, 2011-10-27
209, "wogboy"-"0", 28232, 200.895389831126, 71, 205.32016118652, 168, 10, 38.7030063039448, 2011-10-27
210, "palesman"-"0", 21799, 200.624834052643, 24, 200.624834052643, 3, 1, 0.747810986129082, 2011-10-13
211, "Yakulu"-"0", 5162, 200.09068097673, 21, 205.489352877541, Re-Entry, Re-Entry, Re-Entry, 2011-10-19
212, "coffeebean"-"0", 27220, 199.818900459889, 67, 209.214528869929, 3, 0, 0, 2011-08-26
213, "The Dream"-"0", 23955, 199.65737981773, 87, 199.65737981773, 3, 0, 0, 2011-06-16
214, "Froctal"-"0", 31805, 199.148198670689, 15, 199.148198670689, 62, 3, 16.4562555538555, 2011-10-26
215, "Rommeltastic"-"0", 11561, 198.304864270316, 67, 198.304864270316, 77, 2, 18.169866623456, 2011-10-24
216, "Pipe"-"0", 13505, 198.098246387457, 190, 205.767326069525, 40, 4, 10.3017590624813, 2011-10-29
217, "askninjasks"-"0", 24693, 197.889103220787, 136, 254.359171469434, 5, 0, 0, 2011-08-11
218, "discordia"-"0", 29674, 197.873470584512, 45, 224.132042912772, -30, 3, -13.541105690957, 2011-10-29
219, "akilies"-"0", 13376, 197.542429772647, 85, 255.5907323173, 4, 0, 0, 2011-09-30
220, "Ballack"-"0", 5884, 197.380595462294, 109, 264.998120866297, -37, 2, -15.8370007640656, 2011-10-26
221, "Jappers"-"0", 28432, 197.26362566062, 29, 198.998106037565, -2, 1, -1.73448037694527, 2011-10-18
222, "urallLESBlANS"-"1", 10619, 197.215026928863, 78, 218.248416690229, 20, 1, 5.09474566467205, 2011-10-21
223, "Mr Smith"-"0", 35705, 197.126411539094, 16, 215.901003715371, 2, 0, 0, 2011-08-21
224, "Aeneas17"-"0", 28978, 196.945786895165, 12, 220.785099997011, 2, 0, 0, 2011-09-12
225, "Gre913"-"0", 2803, 196.585616410878, 72, 264.701054777274, 4, 0, 0, 2011-09-23
226, "NiccoloM"-"0", 24337, 196.33643708322, 35, 196.33643708322, 4, 0, 0, 2011-09-18
227, "Crazy Anglican"-"0", 15340, 196.258921042357, 64, 240.754526910638, 4, 0, 0, 2011-05-11
228, "micahbales"-"0", 32390, 196.124548219544, 12, 196.124548219544, 55, 1, 14.2786433097704, 2011-10-11
229, "Stany"-"0", 20755, 195.912635465382, 57, 214.200847376768, -28, 1, -11.2446294454202, 2011-10-27
230, "Rancher"-"0", 28079, 195.503149762829, 220, 254.847867295481, 42, 16, 11.2654159448578, 2011-10-29
231, "thedarknight"-"0", 23709, 195.192019758901, 12, 195.192019758901, 1, 0, 0, 2011-05-30
232, "SynalonEtuul"-"0", 25574, 194.749458489548, 35, 195.73236853258, 1, 0, 0, 2011-06-21
233, "Werner"-"0", 9781, 194.666163946977, 73, 201.568763363918, 1, 0, 0, 2011-06-06
234, "Bengoa"-"0", 5073, 193.08671511215, 25, 201.000586192315, 3, 0, 0, 2011-07-16
235, "ottovanbis"-"1", 14920, 192.744337780305, 119, 314.953607585051, 3, 0, 0, 2011-09-03
236, "kislikd"-"0", 28474, 192.524472881414, 53, 222.756560705782, 3, 0, 0, 2011-05-31
237, "Antracia"-"0", 23415, 192.512328502503, 196, 218.224151144793, 13, 9, 2.8405832179661, 2011-10-31
238, "Maniac "-"0", 7249, 192.403515785701, 195, 233.778691668214, -77, 4, -29.6560016579097, 2011-10-17
239, "groza528"-"0", 29175, 192.388995041827, 17, 193.923250095286, 1, 0, 0, 2011-06-11
240, "ghug"-"0", 37168, 191.71797957426, 27, 191.71797957426, 1222, 11, 87.1422768819749, 2011-10-29
241, "maltizok"-"0", 31022, 191.378584620121, 48, 191.378584620121, 2, 0, 0, 2011-09-10
242, "predator025"-"0", 37553, 191.073761315906, 20, 214.781735881302, -34, 2, -13.1023664183798, 2011-10-18
243, "Olive Branch"-"0", 33399, 191.040568463905, 23, 191.040568463905, 1, 0, 0, 2011-08-05
244, "Field-Marshal Forty"-"0", 29675, 190.36169388773, 10, 190.36169388773, 37, 1, 8.13144483272578, 2011-10-11
245, "Pedagog"-"0", 11529, 190.114681152299, 24, 215.593872499107, 2, 0, 0, 2011-09-27
246, "Jamiet99uk"-"0", 13875, 189.97016557196, 113, 271.281040257452, 93, 2, 20.647666173242, 2011-10-22
