Rank, Player, PlayerID, Ghost Rating, Games Played, Peak Ghost Rating, ChangeRank, ChangeGames, ChangeGhostRating, Last Game Date
1, "Rait"-"0", 950, 411.374660853779, 40, 411.374660853779, 0, 7, 70.8621689149346, 2007-04-30
2, "admiralnelliott"-"0", 1332, 282.597356884671, 52, 296.846741923503, 13, 22, 113.938809243876, 2007-04-30
3, "opripom"-"0", 496, 254.722539492594, 20, 269.637206537647, -1, 1, -14.9146670450529, 2007-04-05
4, "anlari"-"0", 964, 235.273472687683, 20, 235.273472687683, 10, 8, 61.6567073167228, 2007-04-30
5, "Salmaneser"-"0", 66, 227.139158134432, 77, 272.518200852124, 0, 14, 19.4930986038703, 2007-04-30
6, "Merano"-"0", 784, 225.844740907078, 12, 225.844740907078, -3, 1, 15.51139917544, 2007-04-01
7, "Huey79"-"0", 928, 211.838476613413, 46, 211.838476613413, 2, 15, 18.2321155643739, 2007-04-27
8, "dangermouse"-"0", 222, 209.093919628518, 75, 221.518545155783, 0, 6, 9.08277298507178, 2007-04-27
9, "Zxylon"-"1", 1207, 206.162918307152, 11, 209.886744603543, 307, 10, 111.877204021437, 2007-04-30
10, "Alfa"-"0", 1026, 201.603689844064, 13, 209.360341211533, -3, 3, 1.49595006117838, 2007-04-12
11, "Chrispminis"-"0", 256, 196.392480399973, 18, 200.217338175447, -5, 3, -3.82485777547458, 2007-04-22
12, "Elwood"-"0", 426, 193.085822878428, 15, 197.656469490603, -2, 4, 3.99201202631812, 2007-04-21
13, "Gannon12"-"0", 1021, 190.948831371464, 20, 216.786510003046, -9, 4, -17.5444523028614, 2007-04-21
14, "Epaminondas"-"0", 955, 187.728247013026, 13, 190.638488753299, 2, 5, 21.3820779541007, 2007-04-30
15, "TheDevil"-"0", 348, 187.305873480553, 11, 187.305873480553, -4, 0, 0, 2007-02-15
16, "japandy42"-"0", 1168, 179.775853662428, 7, 180.582101929848, -4, 0, 0, 2007-03-11
17, "oneandonly"-"0", 1474, 178.011235374237, 9, 178.011235374237, 97, 8, 70.4045376740559, 2007-04-30
18, "Noodlebug"-"0", 877, 177.323814496983, 26, 190.471232871968, 5, 8, 25.6271908570609, 2007-04-26
