Rank, Player, PlayerID, Ghost Rating, Games Played, Peak Ghost Rating, ChangeRank, ChangeGames, ChangeGhostRating, Last Game Date
1, "MadMarx"-"0", 5210, 768.672042469543, 108, 1037.22909143173, 0, 1, -46.5861843920935, 2012-03-29
2, "Dejan0707"-"0", 24139, 651.752103650175, 32, 651.752103650175, 1, 1, 66.385109549703, 2012-03-27
3, "Babak"-"0", 11051, 595.899213372171, 145, 704.691517583639, -1, 4, -14.0450290270276, 2012-03-31
4, "TheWizard"-"0", 10873, 587.119545712116, 85, 649.770387874289, 1, 1, 77.6911328416478, 2012-03-14
5, "dave bishop"-"0", 18322, 553.22354898701, 68, 553.22354898701, Re-Entry, Re-Entry, Re-Entry, 2012-03-15
6, "martinck1"-"0", 19489, 494.925379079072, 28, 494.925379079072, 0, 0, 0, 2012-02-25
7, "Hellenic Riot"-"0", 23172, 485.90342681144, 132, 485.90342681144, 7, 1, 69.716805033026, 2012-03-14
8, "Barn3tt"-"0", 20728, 460.585248540191, 546, 471.912866302176, 5, 30, 35.8081573343561, 2012-03-31
9, "Darwyn"-"0", 3410, 449.90416979875, 56, 451.624270475061, 1, 0, 0, 2011-12-22
10, "Dizzy"-"1", 34274, 439.882179800759, 13, 439.882179800759, 1, 0, 0, 2011-12-31
11, "BigZombieDude"-"0", 15832, 439.1084950927, 77, 522.256525900157, 1, 0, 0, 2011-11-16
12, "zultar"-"0", 33599, 434.686850166435, 83, 434.686850166435, 22, 9, 91.9184224966965, 2012-03-30
13, "rdrivera2005"-"0", 16691, 427.741626744915, 117, 489.208735076092, -5, 4, -34.7299525449719, 2012-03-27
14, "uclabb"-"0", 5775, 410.211481831753, 87, 473.091089019671, -5, 6, -48.8558662223717, 2012-03-15
15, "gantz"-"0", 21124, 397.482839656162, 92, 417.978579220244, 4, 2, 8.49714072389344, 2012-03-19
16, "sweetwatersam"-"0", 19396, 391.836929907619, 130, 475.31604143625, -1, 5, -20.912503428711, 2012-03-26
17, "Agent K"-"1", 22472, 391.307453003749, 39, 437.847780277633, 0, 0, 0, 2011-12-18
18, "Tom Bombadil"-"0", 25560, 383.547222091135, 58, 383.547222091135, 4, 0, 0, 2012-01-28
19, "jmo1121109"-"0", 15658, 382.960334587585, 49, 405.176344983704, 4, 2, 0.936923602949207, 2012-03-28
20, "Jacob"-"0", 9013, 376.921043153174, 50, 466.595787476994, 4, 0, 0, 2012-01-19
21, "SplitDiplomat"-"0", 36887, 372.689087474209, 261, 419.063430901753, -3, 24, -16.7833338169304, 2012-03-31
22, "Vaftrudner"-"0", 17380, 369.564484267533, 172, 437.957013195731, Re-Entry, Re-Entry, Re-Entry, 2012-03-31
23, "The Hanged Man"-"0", 16970, 366.388867415963, 35, 388.594253319961, -3, 1, -22.2053859039978, 2012-03-14
24, "Ivo_ivanov"-"0", 5945, 360.435161857169, 403, 521.670466435938, 4, 1, 2.55427408699751, 2012-03-31
25, "Tusky McMammoth"-"0", 21438, 352.337753310431, 45, 366.026525146849, 4, 0, 0, 2012-02-27
26, "Gannon12"-"0", 1021, 350.624358849738, 40, 350.624358849738, 18, 2, 29.9819181287359, 2012-03-15
27, "Crazyter"-"0", 15679, 350.006472460982, 95, 573.03844195915, 3, 0, 0, 2012-02-26
28, "EightfoldWay"-"0", 36909, 349.81539189555, 32, 352.00723340521, 69, 12, 86.5270320225188, 2012-03-31
29, "IKE"-"0", 12466, 346.934210352059, 163, 385.852711653324, 2, 0, 0, 2011-10-14
30, "President Eden"-"0", 25958, 345.221818287134, 345, 639.095408527197, -3, 13, -16.1743674051029, 2012-03-24
31, "Cachimbo"-"0", 33330, 345.066173066841, 27, 345.066173066841, 2, 0, 0, 2012-01-28
32, "jmeyersd"-"0", 21355, 337.135938245154, 384, 337.135938245154, 13, 8, 19.2389046746954, 2012-03-31
33, "Indybroughton"-"0", 25946, 336.89563025664, 57, 382.73491606781, 7, 4, 10.7852198231528, 2012-03-22
34, "WRB"-"0", 12761, 336.010271390949, 30, 336.010271390949, 1, 1, 3.04113102491903, 2012-03-03
35, "Filliam H Muffman"-"0", 36606, 335.349509237839, 110, 356.530472609704, 1, 21, 2.45492971326161, 2012-03-31
36, "slyster"-"0", 33985, 335.19543959833, 17, 335.19543959833, 33, 1, 44.3547694705045, 2012-03-15
37, "The Czech"-"0", 17724, 332.478979874701, 1068, 402.598605549087, -12, 56, -31.8306220488539, 2012-03-31
