Rank, Player, PlayerID, Ghost Rating, Games Played, Peak Ghost Rating, ChangeRank, ChangeGames, ChangeGhostRating, Last Game Date
1, "VillageIdiot"-"0", 44663, 650.761269534214, 58, 651.701857830861, 0, 1, -0.940588296647434, 2017-10-07
2, "Nikola Maric Eto"-"0", 49036, 521.384659893359, 303, 522.533997040332, 1, 8, 28.6568691667753, 2017-10-29
3, "SplitDiplomat"-"0", 36887, 518.541403349038, 1063, 627.042604982758, -1, 0, 0, 2017-09-09
4, "chluke"-"0", 49505, 502.966377493689, 83, 502.966377493689, 1, 1, 51.9794064802422, 2017-10-29
5, "xorxes"-"0", 42435, 436.774325635559, 129, 443.10438832593, 1, 1, -6.33006269037043, 2017-10-12
6, "ghug"-"0", 37168, 422.069459610212, 189, 422.069459610212, 1, 0, 0, 2017-09-01
7, "seth24c"-"0", 43472, 418.602868624477, 455, 543.317730008616, 1, 0, 0, 2017-07-21
8, "MaxVax"-"0", 34476, 416.746741644375, 97, 416.746741644375, 1, 0, 0, 2017-09-30
9, "CSteinhardt"-"0", 43811, 413.499642562943, 306, 523.925447686835, 1, 0, 0, 2017-09-01
10, "el_maestro"-"0", 5046, 389.270391540719, 80, 441.106191005248, 1, 0, 0, 2017-08-14
11, "genghiz"-"0", 64274, 384.482139300381, 184, 397.707819987134, 1, 1, 1.02545746540846, 2017-10-22
12, "A_Tin_Can"-"0", 54909, 373.462244854101, 100, 449.369359670397, 2, 2, 10.0179662811389, 2017-10-14
13, "peterwiggin"-"0", 2547, 368.52679138617, 169, 736.812255822528, 0, 2, -4.58908112505162, 2017-10-31
14, "Tom Bombadil"-"0", 25560, 362.976605813682, 86, 383.547222091135, 1, 1, 4.64238024877432, 2017-10-22
15, "StackelbergFollower"-"0", 45751, 359.387960154695, 140, 359.387960154695, 3, 2, 8.84831020904915, 2017-10-22
16, "Hellenic Riot"-"0", 23172, 358.473964522635, 204, 500.128989134221, 0, 1, 1.77017208187664, 2017-10-31
17, "ckroberts"-"0", 40293, 357.812038013698, 167, 442.446592213583, 3, 2, 9.0233308720949, 2017-10-18
