Rank, Player, PlayerID, Peak Ghost Rating
1, "MarekP"-"0", 2560, 679.792615981575
2, "Rait"-"0", 950, 591.229430757504
3, "alamothe"-"0", 2735, 507.817058867348
4, "Braveheart"-"0", 4010, 420.675737646934
5, "anlari"-"0", 964, 413.138721151473
6, "BoG75"-"0", 3514, 406.389882153085
7, "Vampiero"-"0", 2061, 369.552956705353
8, "Treefarn"-"0", 5265, 356.020692261691
9, "Noirin"-"0", 1824, 347.775756732411
10, "dangermouse"-"0", 222, 338.95697122143
11, "Uhtred"-"0", 3922, 337.425297554019
12, "admiralnelliott"-"0", 1332, 336.789740973766
13, "abab"-"0", 3044, 335.806656147583
14, "MadMarx"-"0", 5210, 329.718302189332
15, "Merano"-"0", 784, 322.952376699711
16, "Noodlebug"-"0", 877, 316.516819555415
17, "TheDevil"-"0", 348, 305.889822708528
18, "opripom"-"0", 496, 305.271175238132
19, "figlesquidge"-"0", 382, 305.180315682702
20, "bihary"-"0", 2634, 293.222608372109
21, "sean"-"0", 4029, 291.810215640426
22, "Signalseven"-"0", 1778, 276.821372043681
23, "Salmaneser"-"0", 66, 272.518200852124
24, "Sun_Tzu"-"0", 1705, 269.924918625525
25, "Tenent Tonder"-"0", 2037, 269.056589899791
26, "yeunghauyip"-"0", 2962, 268.391279816089
27, "canaduh"-"0", 4145, 267.183216976922
28, "Huey79"-"0", 928, 264.529586402499
29, "Stevelers"-"0", 4966, 262.439677769133
30, "Gannon12"-"0", 1021, 254.229775601899
31, "LucusVonLucus"-"0", 1850, 250.391737704891
32, "fwancophile"-"0", 2903, 249.332044733174
33, "MajorTom"-"0", 4607, 245.346973167616
34, "Polar Bear"-"0", 4761, 244.523605064955
35, "mapleleaf"-"1", 3959, 242.744613718739
36, "gameover"-"0", 1990, 237.142241510082
37, "VIOLA"-"0", 3362, 233.665637632264
38, "undef"-"0", 429, 232.817693501379
39, "Razz"-"0", 3634, 232.758490655715
40, "oneandonly"-"0", 1474, 226.759373136159
41, "thewonderllama"-"0", 3013, 226.212575633524
42, "Wombat"-"0", 3257, 225.746718644597
43, "cgwhite32"-"0", 3927, 225.452873641596
44, "Chrispminis"-"0", 256, 225.251954105965
45, "flashman"-"0", 3474, 224.451028779724
46, "Valathorn"-"0", 3660, 224.078935458788
47, "bc2000"-"0", 2663, 223.730533477847
48, "Stagger"-"0", 4692, 222.35544330506
49, "Withnail160"-"0", 3526, 221.906314790185
50, "noahdevlin"-"0", 1285, 219.426304894155
51, "Argento"-"0", 5024, 218.726698391276
52, "DNA117"-"0", 4026, 218.076085384268
53, "Ivo_ivanov"-"0", 5945, 217.395268270499
54, "Blackheath Wanderer"-"1", 5389, 214.986056916297
55, "Karkand"-"0", 3136, 211.848514191165
56, "The Mahatma"-"0", 1672, 211.597747449769
57, "Chiropractisopher"-"0", 4205, 210.912045654521
58, "heythere"-"0", 4697, 210.196542201651
59, "Zxylon"-"1", 1207, 209.886744603543
60, "SlkySmoothOtter"-"0", 1737, 209.558217163453
61, "Alfa"-"0", 1026, 209.360341211533
62, "Labond"-"0", 3644, 209.227087198361
63, "Zarathustra"-"0", 4825, 208.92084687625
64, "Locke"-"0", 891, 208.745639286664
65, "Tetra0"-"0", 5141, 207.029568683303
66, "keeper0018"-"0", 2747, 205.430828716448
67, "DJGizmo"-"0", 3236, 202.510819216309
68, "fastspawn"-"0", 1230, 201.481204918962
69, "Darwyn"-"0", 3410, 200.802523865997
70, "negative_creep"-"0", 1452, 200.277341005498
71, "s7even"-"0", 1405, 200.096874320188
72, "joao"-"0", 2769, 198.402031694059
73, "Otto Von Bismark"-"0", 1904, 198.029001695938
74, "Elwood"-"0", 426, 197.656469490603
75, "Crusoe"-"0", 3674, 197.253351250374
76, "XiangYu"-"0", 5061, 197.121965568062
