Rank, Player, PlayerID, Ghost Rating, Games Played, Peak Ghost Rating, ChangeRank, ChangeGames, ChangeGhostRating, Last Game Date
44, "rratclif"-"1", 9215, 257.435780280714, 26, 257.435780280714, 252, 16, 123.070522932747, 2009-02-27
45, "nitish"-"0", 6105, 253.863085453724, 20, 284.803747827482, -14, 1, -15.3856415426499, 2009-02-12
46, "Thucydides"-"0", 4102, 252.647525774043, 35, 261.270571081298, 0, 1, 4.38064357955489, 2009-02-26
47, "abgemacht"-"0", 4946, 248.671196257221, 31, 248.671196257221, 13, 2, 21.8728233793173, 2009-02-27
48, "V+"-"0", 10008, 248.52558428914, 17, 248.52558428914, 30, 5, 40.2067401881542, 2009-02-27
49, "fortknox"-"0", 5615, 248.382957588586, 33, 259.052029081202, -8, 2, -10.6690714926164, 2009-02-21
50, "daggertail88"-"0", 6610, 245.604484491956, 26, 245.604484491956, -3, 0, 0, 2008-12-13
51, "oldbenjamin"-"0", 7126, 244.179134179074, 65, 244.179134179074, 0, 4, 4.922038199951, 2009-02-21
52, "destp"-"0", 6259, 242.413329321837, 36, 309.313511397339, -9, 1, -14.6917169285962, 2009-02-11
53, "AaronHawklord"-"0", 7580, 242.201921374442, 29, 250.25335190814, 4, 6, 10.9844073165473, 2009-02-25
54, "Sorel"-"0", 4167, 240.770063338589, 30, 240.770063338589, -5, 0, 0, 2008-12-02
55, "Centurian"-"0", 6265, 240.356301356026, 50, 270.41059229274, -5, 4, -0.0331966087038893, 2009-02-23
56, "dangermouse"-"0", 222, 239.522691033062, 171, 338.95697122143, 6, 4, 16.7300178287621, 2009-02-21
57, "DarioD"-"0", 5781, 237.92191694186, 20, 237.92191694186, 6, 2, 15.3370921557467, 2009-02-09
58, "TheGhostmaker"-"0", 2188, 237.755678018815, 37, 237.755678018815, 14, 1, 26.7253083352044, 2009-02-22
59, "RiffArt"-"0", 6652, 235.980215788731, 36, 237.789497776042, -6, 3, -0.538561051041512, 2009-02-10
60, "Azogar"-"1", 3149, 234.397124035424, 21, 239.697987630686, -6, 0, 0, 2008-09-14
61, "jenspo"-"0", 8919, 232.571668365051, 26, 232.571668365051, 9, 4, 18.9077859002356, 2009-02-22
62, "fraushai"-"0", 4792, 232.423810361051, 40, 241.487749578031, -6, 0, 0, 2008-09-09
63, "Sun_Tzu"-"0", 1705, 230.935814869388, 55, 269.924918625525, -5, 0, 0, 2008-12-20
64, "Gary"-"0", 7014, 230.56503578909, 18, 230.56503578909, 12, 5, 20.6536644849242, 2009-02-18
65, "klynch427"-"0", 11191, 228.378112256083, 5, 228.378112256083, 165, 2, 82.0331317959145, 2009-02-26
66, "Karkand"-"0", 3136, 227.139855979159, 33, 238.85188260271, -7, 0, 0, 2008-12-29
67, "Spell of Wheels"-"0", 7746, 225.643743242406, 47, 240.314691500169, 24, 11, 29.3968852914813, 2009-02-26
68, "TheWizard"-"0", 10873, 225.057764501117, 18, 247.655317962292, 28, 8, 30.9828216612793, 2009-02-22
69, "VegHeadMoby"-"0", 7022, 224.871519966095, 39, 229.187281319175, 4, 1, 13.940872673639, 2009-02-01
70, "Stevelers"-"0", 4966, 222.89902460839, 87, 314.496890420684, -18, 7, -15.651491973573, 2009-02-22
71, "undef"-"0", 429, 222.221809322474, 33, 233.84837682131, -7, 0, 0, 2009-01-03
72, "mwalton"-"0", 11329, 222.16645438036, 23, 255.415311320591, 14, 11, 23.1489731187229, 2009-02-26
73, "djbent"-"0", 11891, 221.84074653849, 9, 221.84074653849, 698, 6, 115.002811947557, 2009-02-28
74, "Darwyn"-"0", 3410, 219.414338412195, 38, 262.766131840907, -19, 1, -13.5594405296352, 2009-02-21
75, "Chrispminis"-"0", 256, 219.355139195803, 52, 225.251954105965, -6, 1, 3.84739483109328, 2009-02-19
76, "NevilleChamberlain"-"0", 6800, 218.219151578205, 13, 245.471497413499, -11, 0, 0, 2008-12-29
77, "mac"-"0", 8441, 218.134218315282, 5, 218.134218315282, -11, 0, 0, 2008-12-17
78, "mansea"-"1", 4239, 217.194880449279, 48, 217.194880449279, 11, 1, 19.230802573015, 2009-02-08
79, "Ichthys"-"0", 10320, 216.18256170667, 9, 216.18256170667, -5, 1, 5.39063089381989, 2009-02-22
80, "gingerbenjamin"-"0", 10547, 216.037957062161, 43, 234.199266980953, -5, 2, 5.97526251132081, 2009-02-09
81, "stratagos"-"0", 8290, 214.324307359746, 52, 227.489615081504, 36, 6, 33.8966971444395, 2009-02-18
82, "Salmaneser"-"0", 66, 213.989125513342, 148, 272.518200852124, 34, 2, 32.8623630158075, 2009-02-25
83, "sceptic_ka"-"0", 6732, 213.523871823353, 27, 213.523871823353, 7, 1, 16.8326762433568, 2009-02-13
84, "Rocky"-"0", 9611, 211.97409250228, 19, 211.97409250228, 118, 6, 59.8171104513933, 2009-02-24
85, "Alan3"-"0", 5001, 211.921537680315, 38, 226.882834908576, -24, 1, -12.397624974161, 2009-02-27
86, "Bugger"-"0", 5349, 208.923924747619, 26, 208.923924747619, -4, 1, 8.12669542501729, 2009-02-13
87, "figlesquidge"-"0", 382, 206.05399474326, 65, 305.180315682702, -20, 1, -11.7226942162605, 2009-02-13
88, "Pandarsenic"-"0", 9227, 205.603281396072, 37, 216.60196876383, 6, 2, 10.7190673541095, 2009-02-28
89, "Yakulu"-"0", 5162, 205.489352877541, 18, 205.489352877541, -9, 0, 0, 2008-12-15
90, "horatio"-"0", 6072, 203.765239449, 19, 203.765239449, 19, 1, 16.8260724097775, 2009-02-23
91, "The Mahatma"-"0", 1672, 200.5810658231, 11, 211.597747449769, -8, 0, 0, 2008-12-09
92, "lazysummer8484"-"1", 8601, 198.602881764147, 22, 198.602881764147, -5, 0, 0, 2009-01-19
93, "hanker"-"0", 1358, 198.330305716678, 10, 198.330305716678, -5, 0, 0, 2008-12-09
94, "Tetra0"-"0", 5141, 197.651054862425, 26, 229.9924917265, -26, 5, -18.2683659545863, 2009-02-28
95, "Spartan 00256"-"0", 6559, 196.923976955677, 30, 204.948072739435, -11, 2, -2.89238342247813, 2009-02-27
96, "azzaron"-"0", 6286, 195.923123032029, 29, 200.267483998958, 8, 2, 4.82583289409948, 2009-02-26
97, "wideyedwanderer"-"0", 8334, 195.774054250392, 25, 202.836761115226, -5, 2, 0.300966696378168, 2009-02-12
98, "defiant"-"0", 8273, 195.057611814228, 8, 195.057611814228, 49, 4, 25.6049096987166, 2009-02-23
99, "diegobarcos"-"0", 7613, 194.943466954837, 32, 212.635811692357, -6, 0, 0, 2009-01-11
100, "Wotan"-"0", 7046, 193.813594564681, 9, 204.823488890127, -3, 0, 0, 2008-12-19
101, "damian"-"0", 8938, 193.579545860903, 12, 196.969768186683, -3, 0, 0, 2009-01-31
102, "Friendly Sword"-"0", 6542, 193.475451847771, 21, 206.222150489282, -3, 0, 0, 2009-01-31
103, "estebandlc"-"0", 5425, 193.187266098022, 12, 193.187266098022, -3, 0, 0, 2008-10-08
104, "philcore"-"0", 7427, 191.736790219888, 18, 191.736790219888, -2, 0, 0, 2009-01-29
105, "xcurlyxfries"-"1", 9247, 191.638702730556, 29, 215.774670528752, 667, 6, 84.850572152721, 2009-02-28
106, "Chairman Mao"-"0", 3340, 191.436513066296, 43, 191.436513066296, -3, 0, 0, 2008-10-05
107, "Zxylon"-"1", 1207, 189.645557690476, 57, 209.886744603543, -2, 0, 0, 2008-11-07
108, "jeesh"-"0", 8133, 189.408713115503, 16, 218.128708448494, -1, 0, 0, 2008-12-13
109, "General Greivous"-"0", 7687, 189.268330518488, 21, 189.449346298998, -3, 1, -0.18101578050991, 2009-02-08
110, "Sylvania"-"0", 5359, 189.029143212421, 20, 189.029143212421, 45, 1, 23.3795926785896, 2009-02-13
111, "IBethune"-"0", 6118, 189.009829109191, 16, 219.647229371224, -40, 2, -22.6482598122299, 2009-02-22
112, "Otto von Boris"-"0", 9222, 188.09699717289, 11, 188.09699717289, 122, 2, 43.1870056209326, 2009-02-26
113, "General_Ireland"-"0", 8081, 187.374821218745, 19, 222.421736278075, -36, 2, -22.3371015577253, 2009-02-05
114, "WarMaster7"-"0", 10930, 186.96035661827, 7, 186.96035661827, 37, 1, 20.491829917181, 2009-02-17
115, "mapleleaf"-"1", 3959, 186.560991691909, 104, 284.866177535303, -67, 6, -55.3051809949735, 2009-02-24
116, "Babak"-"0", 11051, 186.4593960444, 11, 198.215687345331, 50, 6, 25.5987694223795, 2009-02-15
117, "Bazin"-"0", 4633, 186.227877424847, 34, 186.227877424847, 28, 2, 16.2338650125182, 2009-02-12
118, "Sparky McGee"-"0", 3108, 184.500551019393, 8, 184.500551019393, -7, 0, 0, 2008-09-05
119, "saulberardo"-"0", 2189, 184.164688496071, 20, 199.23622704554, 5, 1, 6.48166763131698, 2009-02-25
120, "gomey"-"0", 5608, 183.996607234094, 12, 183.996607234094, 76, 4, 30.3465166976564, 2009-02-28
121, "Spaak"-"0", 1151, 182.58166738685, 19, 182.58166738685, -7, 0, 0, 2008-11-27
122, "positron"-"0", 4391, 182.180671230701, 26, 191.294580128475, -10, 2, -1.91120318185557, 2009-02-27
123, "2slick"-"0", 7540, 181.356294958771, 12, 181.356294958771, -1, 1, 3.46803238344754, 2009-02-28
124, "Wombat"-"0", 3257, 181.143617602137, 56, 235.633400555504, -16, 3, -6.44439121989521, 2009-02-19
125, "El_Perro_Artero"-"0", 3416, 180.591127133531, 36, 180.591127133531, 12, 1, 6.49806654286496, 2009-02-04
126, "Werner"-"0", 9781, 180.488980339136, 17, 188.315073108824, -8, 4, 1.06059238590379, 2009-02-04
127, "bluetom"-"0", 11919, 179.316558253709, 11, 179.316558253709, 125, 7, 37.8390507098248, 2009-02-27
128, "s7even"-"0", 1405, 178.650592763729, 15, 200.096874320188, -9, 0, 0, 2009-01-13
129, "xyteron"-"0", 7109, 178.478616543767, 5, 178.478616543767, -9, 0, 0, 2008-11-05
130, "fidel"-"0", 5431, 178.043954062349, 11, 199.057341132936, -9, 0, 0, 2008-11-17
131, "GSharp"-"0", 3564, 177.840757003469, 55, 177.840757003469, -8, 0, 0, 2008-12-21
132, "kiwisauce"-"0", 6417, 177.472888852144, 9, 177.472888852144, -7, 0, 0, 2008-09-15
133, "valoishapsburg"-"0", 6535, 177.043885910246, 17, 177.043885910246, -7, 0, 0, 2008-11-04
134, "Tobepapa"-"0", 6137, 175.851596555009, 14, 175.851596555009, -6, 0, 0, 2008-10-24
135, "Alqazar"-"0", 11395, 175.421648308268, 29, 175.421648308268, 46, 17, 17.1609627249712, 2009-02-23
136, "SlkySmoothOtter"-"0", 1737, 175.365851171526, 34, 209.558217163453, -6, 0, 0, 2008-10-15
137, "Signalseven"-"0", 1778, 175.013146665416, 89, 286.309937699483, -42, 2, -19.536354424099, 2009-02-04
138, "Pecks73"-"0", 5021, 174.776168010087, 8, 174.776168010087, -6, 0, 0, 2009-01-19
139, "Stagger"-"0", 4692, 174.428163777926, 66, 222.35544330506, -5, 0, 0, 2009-01-16
140, "Frujin"-"0", 5934, 174.179023004384, 20, 204.147085694483, -4, 0, 0, 2008-12-07
141, "crimson"-"0", 1700, 173.621323641825, 31, 195.602844350833, -3, 0, 0, 2009-01-13
142, "buzzkill08"-"0", 6675, 173.570374881849, 24, 202.491842997696, -3, 0, 0, 2009-01-15
143, "Oxygen"-"0", 4290, 172.776938366785, 17, 183.031537247838, -30, 1, -10.2545988810526, 2009-02-16
144, "Running man"-"1", 4613, 172.731144491389, 44, 187.35779910116, 2, 2, 2.76359531606647, 2009-02-09
145, "DNA117"-"0", 4026, 172.11198722463, 88, 218.076085384268, -60, 4, -27.2406589730071, 2009-02-27
146, "Mick"-"0", 9053, 171.960514228452, 21, 181.068741598589, -5, 0, 0, 2009-01-15
147, "Talus Proteus"-"0", 7632, 171.676884881662, 13, 171.676884881662, -5, 0, 0, 2009-01-13
148, "TheClark"-"0", 8292, 171.38735020108, 14, 171.38735020108, 0, 2, 3.86937051931318, 2009-02-21
149, "joao"-"0", 2769, 170.75904506601, 31, 198.402031694059, -5, 0, 0, 2008-12-13
150, "yellowpajamasson"-"0", 1627, 169.964511983593, 10, 169.964511983593, Re-Entry, Re-Entry, Re-Entry, 2009-02-12
151, "LionUSA"-"0", 10922, 169.907757084825, 6, 169.907757084825, 81, 1, 24.5778056815452, 2009-02-09
152, "The Mikado"-"0", 10732, 169.415307461281, 19, 192.463532914996, -51, 5, -23.048225453715, 2009-02-22
153, "bartdogg42"-"0", 11454, 167.359529195701, 23, 187.743520869763, 9, 11, 5.18779335294172, 2009-02-28
154, "Caos Organizado"-"0", 10327, 167.23353985899, 5, 167.23353985899, 44, 1, 13.6606520862218, 2009-02-13
155, "In-Seine"-"0", 6073, 166.588524406901, 12, 166.588524406901, 67, 1, 18.5369146449838, 2009-02-23
156, "ldrut"-"0", 6903, 166.56121461544, 12, 173.701989707319, -6, 0, 0, 2008-12-13
157, "DangerDave"-"1", 9785, 166.139022421204, 9, 166.139022421204, -5, 0, 0, 2008-12-31
158, "Huey79"-"0", 928, 165.718236473296, 88, 264.529586402499, -27, 1, -9.54443417033664, 2009-02-03
159, "Wellesley"-"0", 7419, 164.714023501365, 5, 164.714023501365, 59, 1, 16.193392795852, 2009-02-16
160, "ag7433"-"0", 10347, 164.227639318626, 17, 170.570789739313, 29, 4, 8.6526501394018, 2009-02-13
161, "lacuto"-"0", 7379, 163.525551570341, 13, 163.525551570341, -3, 0, 0, 2009-01-26
162, "Chickpea"-"0", 8153, 163.429844674805, 37, 171.256157299031, 8, 6, 3.27332297842594, 2009-02-28
163, "Shelby"-"0", 11036, 163.025346396563, 12, 163.025346396563, 20, 6, 6.1475229717762, 2009-02-24
164, "kiv"-"0", 5618, 162.817878484362, 56, 260.150502188147, -24, 7, -9.47032675206654, 2009-02-23
165, "jeff123"-"0", 7328, 162.559760939672, 10, 162.559760939672, -4, 0, 0, 2008-11-20
166, "Kompole"-"0", 10996, 162.028164450713, 8, 162.028164450713, 20, 3, 5.47975662764446, 2009-02-24
167, "Bud Fox"-"0", 3607, 161.996716285629, 8, 161.996716285629, -4, 0, 0, 2008-12-02
168, "Vexmen18"-"0", 5120, 161.915292275383, 53, 162.965758388564, -9, 2, -1.05046611318056, 2009-02-22
169, "Charvey"-"0", 9630, 161.386789304464, 30, 161.386789304464, 88, 2, 21.1658682475808, 2009-02-11
170, "sidious41"-"0", 10105, 161.091713615051, 9, 161.091713615051, -6, 0, 0, 2009-01-12
171, "youradhere"-"0", 7643, 161.076785521467, 10, 161.076785521467, -6, 0, 0, 2009-01-19
172, "DollyDagger"-"1", 7559, 160.615302695337, 49, 174.240793339934, -37, 3, -13.6254906445967, 2009-02-14
173, "KingKahn"-"1", 10791, 160.565703656511, 5, 160.565703656511, -5, 0, 0, 2009-01-13
174, "ioan"-"0", 9149, 160.502508848381, 9, 160.502508848381, 57, 1, 14.1625397340976, 2009-02-20
175, "Jesper0228"-"0", 8737, 160.490523235634, 15, 180.574445090303, -6, 0, 0, 2009-01-28
176, "Khan"-"0", 7086, 159.975630505328, 8, 159.975630505328, 119, 1, 25.14602273292, 2009-02-13
177, "Inimitable Dominion"-"0", 10748, 159.137663817242, 8, 159.137663817242, -3, 0, 0, 2009-01-14
178, "dmwits"-"0", 8439, 159.002336666746, 8, 159.002336666746, -2, 0, 0, 2008-11-04
179, "bc2000"-"0", 2663, 158.835177145369, 64, 223.730533477847, -2, 0, 0, 2008-12-30
180, "lulzworth"-"0", 10137, 158.773187113403, 19, 168.663184152597, -31, 3, -8.2263189646857, 2009-02-23
181, "humppamies"-"0", 12213, 158.6593758533, 10, 158.6593758533, 2000, 8, 64.6189986956937, 2009-02-23
182, "johngalt1871"-"0", 6836, 158.54284436293, 18, 166.34426642091, -4, 0, 0, 2008-09-07
183, "Ben e Boy"-"0", 6235, 158.523165149771, 6, 158.523165149771, -4, 0, 0, 2008-09-09
184, "Caedus"-"1", 7047, 157.957830764127, 64, 157.957830764127, 86, 3, 19.8535308902326, 2009-02-28
185, "Mikeburk"-"0", 12038, 157.927759220621, 4, 157.927759220621, 163, 2, 30.3770068246738, 2009-02-25
186, "afreemason04"-"1", 6624, 157.874641043127, 21, 162.74872487013, -4, 0, 0, 2009-01-13
187, "Dreezy"-"1", 11638, 157.796465262391, 12, 157.796465262391, 160, 2, 30.0650041204154, 2009-02-28
188, "ScottDa3"-"0", 10604, 156.892991675351, 23, 178.506355043273, -45, 6, -14.5185726069509, 2009-02-11
189, "1097"-"0", 9631, 156.797210149055, 25, 156.797210149055, 6, 2, 2.8842349656633, 2009-02-11
190, "Labond"-"0", 3644, 156.755497759902, 23, 209.227087198361, -6, 0, 0, 2008-11-28
191, "Laoban"-"0", 10545, 156.572169704187, 13, 162.776943096015, 8, 3, 3.09186962102714, 2009-02-22
192, "fullautonick"-"0", 9132, 156.426228520281, 43, 156.426228520281, 86, 3, 19.9229627247467, 2009-02-21
193, "MajorFopa"-"0", 5857, 156.000381578353, 28, 184.678723122708, -64, 2, -19.6946829857768, 2009-02-12
194, "EmperorPalpatine"-"0", 9174, 155.514051622932, 6, 163.837321174718, -4, 0, 0, 2009-01-20
195, "Tolstoy"-"0", 6785, 155.076765899511, 8, 155.076765899511, -3, 0, 0, 2008-09-30
196, "mckayje3"-"0", 8357, 154.481329011068, 24, 179.688719639169, -40, 1, -9.94561987516079, 2009-02-03
197, "flattman"-"0", 6828, 154.42056277752, 5, 154.42056277752, -4, 0, 0, 2008-12-10
198, "nshadle19"-"1", 11589, 154.337480515031, 17, 161.846560019785, 3, 8, 1.73929535351922, 2009-02-16
199, "ufinbasstard"-"0", 3386, 154.315007428895, 20, 161.284742943324, -5, 0, 0, 2008-12-17
200, "nhonerkamp"-"0", 9074, 154.262185784436, 15, 158.541660162773, 39, 4, 9.90379490456087, 2009-02-28
201, "sundwn"-"1", 5604, 153.618615230973, 28, 192.434692775181, -4, 0, 0, 2008-11-05
202, "davatk"-"0", 13177, 153.17396951303, 3, 153.17396951303, New Entry, New Entry, New Entry, 2009-02-27
203, "Frisco Play"-"0", 9953, 152.156740035598, 5, 160.800271691973, -36, 1, -8.64353165637414, 2009-02-12
204, "PaulCooney"-"0", 8284, 152.125780195832, 7, 152.125780195832, 68, 1, 14.3869722975228, 2009-02-16
205, "xingow"-"0", 5861, 151.812517871864, 13, 151.812517871864, -1, 0, 0, 2008-12-13
206, "zscheck"-"0", 7475, 151.720709079446, 46, 160.303787398201, -34, 4, -7.55773321421321, 2009-02-25
207, "Frelock"-"0", 8544, 151.080094588887, 16, 177.493611274094, 14, 2, 2.86610679993871, 2009-02-14
208, "Nadji"-"0", 9077, 150.933029537729, 33, 209.138137026846, -93, 9, -30.5329100632169, 2009-02-28
209, "vamosrammstein"-"0", 11508, 150.884054417644, 7, 150.884054417644, 96, 3, 17.844403772134, 2009-02-28
210, "BenHiding"-"0", 4797, 150.746720842644, 22, 165.131826461154, -39, 1, -9.07795056890976, 2009-02-11
211, "Ralyndi"-"0", 488, 150.591782114699, 43, 168.118773803742, -2, 0, 0, 2009-01-09
212, "Denzel73"-"0", 8328, 150.243213782941, 24, 150.243213782941, 52, 1, 11.2897397412131, 2009-02-04
213, "arthurmklo"-"0", 3301, 149.95797724986, 94, 194.650971440328, -38, 1, -9.08836225756724, 2009-02-04
214, "scottkwong"-"0", 8916, 149.817308008959, 8, 149.817308008959, -3, 0, 0, 2008-12-03
215, "ngs109"-"0", 7510, 149.67597647486, 30, 149.67597647486, 93, 1, 16.8746643156186, 2009-02-10
216, "evert"-"0", 11963, 149.637912642938, 8, 149.637912642938, 517, 5, 41.306672683837, 2009-02-27
217, "dolorez"-"0", 8240, 149.54591226657, 5, 149.54591226657, -5, 0, 0, 2008-09-22
218, "superchunk"-"0", 10246, 149.519134741328, 16, 171.964879463867, -8, 4, -0.820484319809395, 2009-02-24
219, "Feckless Clod"-"0", 4890, 148.982644011533, 115, 199.922348324674, -6, 0, 0, 2008-09-15
220, "Ed Poon"-"0", 5217, 148.973991065858, 23, 167.446768514656, -6, 0, 0, 2008-11-26
221, "Maica"-"0", 6819, 148.935943420735, 12, 151.31115367043, -6, 0, 0, 2008-11-21
222, "wee_alex"-"0", 10648, 148.313321579344, 6, 155.32516011749, -31, 1, -7.01183853814547, 2009-02-21
223, "reldredge"-"0", 7118, 148.235906113281, 16, 152.075925763879, -3, 0, 0, 2008-10-15
224, "xfile8888"-"0", 6937, 148.06345906745, 26, 148.06345906745, 364, 7, 34.659869433407, 2009-02-22
225, "TheCheeseStandsAlone"-"0", 8027, 147.669288080755, 14, 147.669288080755, -2, 0, 0, 2008-11-02
226, "fearlessmidget"-"0", 3774, 147.404569775228, 20, 164.907133021434, -1, 0, 0, 2008-11-23
227, "PirateJack"-"0", 5181, 147.09269698258, 21, 157.405222355919, -42, 1, -9.56190633773548, 2009-02-05
228, "msl1024"-"0", 8960, 147.017854252818, 11, 155.73440662547, 0, 0, 0, 2008-12-13
229, "Yosheekee"-"0", 5168, 147.002826496701, 12, 155.572602913755, 0, 0, 0, 2008-12-15
230, "HiroZer0"-"0", 10079, 147.002064699309, 27, 147.002064699309, 157, 6, 23.5198937727712, 2009-02-28
231, "RealityCheque"-"0", 11064, 146.801262798959, 13, 146.801262798959, 525, 4, 39.4742121727076, 2009-02-18
232, "bozotheclown"-"0", 11401, 146.533170832693, 8, 154.72167516852, 480, 7, 37.6144349128817, 2009-02-23
233, "Gandalf Grayhame"-"0", 9903, 146.4158244382, 23, 178.476619945799, -27, 7, -4.47925092899266, 2009-02-23
234, "VIOLA"-"0", 3362, 145.965492256622, 68, 233.665637632264, -101, 3, -28.4973482962533, 2009-02-19
235, "Hereward77"-"0", 11338, 145.398809411388, 9, 154.210858466624, 411, 4, 34.0044718333622, 2009-02-28
236, "Giwald"-"0", 9592, 145.362910702302, 6, 145.362910702302, 122, 2, 18.8733936893305, 2009-02-10
237, "mrfixij"-"0", 6986, 145.174151536773, 15, 145.174151536773, -4, 0, 0, 2009-01-18
238, "digitsu"-"0", 376, 144.712810540188, 11, 152.380899987847, -3, 0, 0, 2008-10-07
239, "Marechal Ney"-"0", 7303, 144.384107435479, 8, 144.384107435479, -2, 0, 0, 2008-09-12
240, "Crashless"-"0", 5015, 144.366872179748, 25, 159.314410962867, -2, 0, 0, 2009-01-10
241, "Crazy8s"-"0", 12052, 144.117404182693, 4, 144.117404182693, 94, 2, 15.2094467071985, 2009-02-09
242, "Tadeo7"-"1", 10507, 144.019203778497, 5, 144.019203778497, -2, 0, 0, 2008-12-27
243, "GordonHo"-"0", 8147, 143.979134626563, 7, 143.979134626563, -2, 0, 0, 2008-10-20
244, "trip"-"0", 11231, 143.97382595867, 5, 143.97382595867, 454, 2, 34.8116091090024, 2009-02-08
245, "Chalks"-"0", 9382, 143.904144836289, 17, 162.621798285925, -9, 5, -0.71924965671829, 2009-02-20
