Rank, Player, PlayerID, Ghost Rating, Games Played, Peak Ghost Rating, ChangeRank, ChangeGames, ChangeGhostRating, Last Game Date
1, "MadMarx"-"0", 5210, 701.787601993098, 127, 1037.22909143173, 0, 0, 0, 2014-05-16
2, "TheWizard"-"0", 10873, 681.58970117283, 100, 681.58970117283, 0, 0, 0, 2014-05-08
3, "SplitDiplomat"-"0", 36887, 588.289354837496, 979, 627.042604982758, 0, 6, -21.7748909590689, 2014-07-29
4, "The Hanged Man"-"0", 16970, 564.302174262531, 51, 566.521520303131, 0, 0, 0, 2014-05-23
5, "uclabb"-"0", 5775, 506.960466012173, 118, 536.454289206906, 2, 1, 16.5151982555165, 2014-07-12
6, "anlari"-"0", 964, 497.941901533003, 149, 540.415600717956, 0, 0, 0, 2014-02-27
7, "peterwiggin"-"0", 2547, 496.113014445948, 69, 538.493324971577, -2, 5, -7.77035272415861, 2014-07-31
8, "Attavior"-"0", 15485, 478.472344409638, 117, 478.472344409638, 1, 2, 20.6209741547473, 2014-07-30
9, "Barn3tt"-"0", 20728, 467.670673382573, 773, 588.75947967571, 6, 5, 45.6006148681625, 2014-07-29
10, "CSteinhardt"-"0", 43811, 466.942125435728, 183, 477.948713512859, -2, 0, 0, 2014-04-26
11, "Gen. Lee"-"0", 46077, 457.210555634387, 282, 496.813398844047, 0, 1, 8.66063152914626, 2014-07-30
12, "Yonni"-"0", 33239, 455.714741337122, 79, 455.714741337122, -2, 0, 0, 2014-03-21
13, "gantz"-"0", 21124, 436.041973905314, 108, 462.468760202606, -1, 0, 0, 2014-03-02
14, "el_maestro"-"0", 5046, 428.168348905919, 52, 441.106191005248, -1, 0, 0, 2014-06-22
15, "bartdogg42"-"0", 11454, 422.516608564487, 59, 463.479579873571, -1, 0, 0, 2014-04-12
16, "President Eden"-"0", 25958, 420.212554238006, 381, 639.095408527197, 0, 0, 0, 2014-05-19
17, "VillageIdiot"-"0", 44663, 416.579897761672, 19, 416.579897761672, 6, 3, 50.8127263640949, 2014-07-29
18, "ckroberts"-"0", 40293, 404.483687203223, 96, 404.483687203223, 1, 2, 28.4102019327992, 2014-07-11
19, "Octavious"-"0", 23277, 401.688806475444, 100, 401.688806475444, -1, 1, 12.4271901864282, 2014-07-15
20, "Hellenic Riot"-"0", 23172, 398.622346467736, 146, 485.90342681144, -3, 0, 0, 2014-06-27
21, "MaxVax"-"0", 34476, 375.685356299945, 95, 375.685356299945, -1, 0, 0, 2014-03-14
22, "Centurian"-"0", 6265, 371.258197897941, 96, 407.49583113964, -1, 0, 0, 2014-04-05
23, "mcbigski"-"0", 36146, 371.160043273953, 142, 381.099334617056, -1, 0, 0, 2014-03-15
24, "KingJohnII"-"0", 38940, 366.465899952078, 76, 366.465899952078, 15, 1, 33.3215350347821, 2014-07-26
25, "BigZT"-"0", 40821, 365.345692387394, 44, 365.345692387394, 0, 0, 0, 2014-02-16
26, "Socrates Dissatisfied"-"0", 43770, 364.185796170746, 47, 364.185796170746, 0, 0, 0, 2014-05-30
27, "Kusiag"-"0", 13159, 354.401927636473, 66, 354.401927636473, 1, 0, 0, 2014-03-10
28, "DipperDon"-"0", 9735, 353.482022479762, 168, 403.287312405417, 1, 0, 0, 2014-02-21
29, "Julien"-"0", 6532, 351.98769517004, 37, 413.489323233768, 1, 0, 0, 2014-05-23
30, "Partysane"-"0", 41415, 348.238534685872, 674, 372.520002315903, -6, 9, -17.3505970113286, 2014-07-23
31, "Alderian"-"0", 13677, 347.836062418198, 90, 347.836062418198, 1, 0, 0, 2014-05-25
32, "GSharp"-"0", 3564, 346.754556966009, 154, 347.588891442464, 1, 0, 0, 2014-05-23
