Rank, Player, PlayerID, Ghost Rating, Games Played, Peak Ghost Rating, ChangeRank, ChangeGames, ChangeGhostRating, Last Game Date
1, "CSteinhardt"-"0", 43811, 461.692150715363, 113, 474.463461748887, 0, 0, 0, 2019-03-09
2, "Ezio"-"0", 81514, 327.692677112984, 100, 333.664698988419, 0, 0, 0, 2019-05-30
3, "Magnetic24"-"1", 98431, 272.135807627391, 58, 288.586718381998, 0, 9, -10.2657667976228, 2019-07-20
4, "KalelChase"-"0", 30452, 269.310838126747, 87, 324.081012744275, 0, 2, -6.68587375687275, 2019-07-24
5, "Nikola Maric Eto"-"0", 49036, 253.872107534005, 138, 253.872107534005, 0, 0, 0, 2019-02-03
6, "Mercy"-"0", 45552, 244.885393378865, 18, 269.799559586416, 0, 2, -1.36159876968028, 2019-07-27
7, "Vecna"-"0", 72101, 233.910533737049, 82, 248.123490035306, Re-Entry, Re-Entry, Re-Entry, 2019-07-27
8, "Fortress Door"-"0", 42498, 232.913382904061, 288, 305.808422069456, -1, 0, 0, 2019-06-12
9, "New England Fire Squad"-"0", 96423, 231.610249322395, 150, 245.188049144624, -1, 18, 1.52082556621224, 2019-07-30
10, "!"-"0", 75336, 222.761268514409, 87, 269.349798469089, -1, 1, -3.60319901658954, 2019-07-19
11, "Chaqa"-"0", 30476, 219.196951409752, 549, 302.526947741237, 5, 22, 20.1795167625176, 2019-07-31
12, "Your Humble Narrator"-"0", 38075, 218.966851069651, 66, 223.229641469712, -2, 2, -4.26279040006057, 2019-07-24
13, "Rhinos"-"0", 58143, 216.075074539293, 112, 296.829245457303, -2, 0, 0, 2019-04-17
14, "Theoneandonly"-"0", 99646, 215.869962002324, 82, 215.869962002324, 8, 5, 30.2700132705283, 2019-07-30
15, "aha195"-"0", 72728, 215.663277300626, 62, 218.788832044114, -3, 0, 0, 2019-06-29
16, "Puddle"-"0", 5650, 208.609813389049, 41, 226.390713194719, -3, 0, 0, 2019-04-13
