Rank, Player, PlayerID, Ghost Rating, Games Played, Peak Ghost Rating, ChangeRank, ChangeGames, ChangeGhostRating, Last Game Date
1, CSteinhardt, 43811, 459.041976982729, 114, 474.463461748887, 0, 0, 0, 2020-04-10
2, seth24c, 43472, 369.755738252323, 273, 436.017355540767, 0, 0, 0, 2020-08-20
3, Valis2501, 63487, 365.400888497464, 143, 393.700070451218, 0, 0, 0, 2020-04-03
4, New England Fire Squad, 96423, 320.144549437361, 241, 354.425344028298, 0, 6, -10.4252740154023, 2020-09-28
5, Nikola Maric Eto, 49036, 281.192961039843, 152, 285.268221344768, 0, 0, 0, 2020-06-06
6, Mercy, 45552, 270.798784157859, 24, 270.798784157859, 0, 0, 0, 2020-04-10
7, KalelChase, 30452, 264.836648216934, 89, 324.081012744275, Re-Entry, Re-Entry, Re-Entry, 2020-09-14
8, Theoneandonly, 99646, 248.521736540596, 139, 250.55989926041, -1, 0, 0, 2020-06-08
9, Chaqa, 30476, 236.31546850747, 578, 302.526947741237, -1, 0, 0, 2020-08-06
10, Vecna, 72101, 232.58144332452, 84, 248.123490035306, -1, 0, 0, 2020-05-25
11, ccga4, 50681, 229.31353267693, 165, 253.283403523298, -1, 0, 0, 2020-04-26
12, justinnhoo, 23444, 222.535371904996, 282, 271.580020377537, -1, 0, 0, 2020-04-10
13, yaks, 44001, 222.523137400859, 79, 224.825987657451, -1, 0, 0, 2020-04-14
14, Claesar, 74492, 219.392908915579, 107, 239.185680409516, -1, 0, 0, 2020-07-25
15, lambda, 58210, 203.994680515553, 259, 359.592216663147, -1, 0, 0, 2020-04-08
16, Tibarius, 17272, 200.850652944316, 122, 245.048013329024, -1, 0, 0, 2020-06-28
17, Rule Britannia, 19749, 199.928043664473, 20, 235.007382626855, -1, 0, 0, 2020-04-23
18, Bohonk, 43473, 199.260896601682, 446, 267.304913822956, 20, 3, 45.5842004054138, 2020-09-21
19, PiC, 40784, 198.914822715332, 169, 236.121501688524, -2, 0, 0, 2020-06-30
20, svkrIs, 83933, 198.085446684154, 79, 209.133935344232, -2, 1, 0.312027461418779, 2020-09-21
21, Filliam H Muffman, 36606, 196.423021436266, 162, 338.151405924126, -2, 0, 0, 2020-05-12
22, TheFlyingBoat, 34168, 196.07445384078, 181, 216.359467647775, -2, 0, 0, 2020-08-17
23, Obscurity, 13217, 191.987720075266, 97, 221.413518816549, -2, 0, 0, 2020-04-06
24, tsarIvanAsenII, 103435, 191.179885679482, 5, 191.179885679482, -2, 0, 0, 2020-04-25
25, davidc1, 63836, 189.98461568326, 47, 214.360017588075, Re-Entry, Re-Entry, Re-Entry, 2020-09-23
26, gordonpup, 9016, 189.889917588057, 47, 190.570526611671, Re-Entry, Re-Entry, Re-Entry, 2020-09-21
27, basvanopheusden, 26517, 187.923539366075, 38, 188.438037139498, -4, 0, 0, 2020-05-11
28, chenf, 31945, 187.133555434345, 40, 191.843117113723, -4, 0, 0, 2020-04-06
29, Tusky McMammoth, 21438, 181.75263103656, 31, 192.767942008472, -4, 0, 0, 2020-06-21
30, CptMike, 79656, 181.134800729389, 35, 181.134800729389, -4, 0, 0, 2020-07-19
31, dipperjay, 94938, 170.794185167763, 65, 173.030472144056, -4, 0, 0, 2020-04-30
32, glo2018, 79356, 170.418051112955, 31, 202.64825342281, -4, 0, 0, 2020-04-11
33, diplomat554, 25161, 166.317894330752, 43, 171.173636257233, -4, 0, 0, 2020-05-09
34, 90kicvesb, 103248, 164.820105354161, 84, 179.570027645766, 6, 2, 12.6664591000442, 2020-09-18
35, Antok, 23215, 159.900872092518, 45, 159.900872092518, -5, 0, 0, 2020-06-08
36, ThatBuhlLarry, 62258, 157.37898015154, 192, 164.043363146313, 1, 2, 3.27322095104819, 2020-09-17
37, Bob Genghiskhan, 26333, 157.347242158178, 477, 163.004746749703, -5, 0, 0, 2020-05-08
38, MichiganMan, 28108, 156.649103768712, 1893, 325.83735217893, -4, 0, 0, 2020-05-10
39, brkyzgn, 68900, 156.223843620383, 124, 183.20188732231, -4, 0, 0, 2020-05-13
40, czechveck, 12871, 154.193968486588, 122, 199.414999559592, -4, 0, 0, 2020-08-01
41, quarryman, 44661, 153.394773562232, 70, 178.681513854605, Re-Entry, Re-Entry, Re-Entry, 2020-09-14
42, OffensiveRealismSuXXX, 71840, 152.759906690664, 4, 154.973818381833, -3, 0, 0, 2020-05-23
43, The Czech, 17724, 150.780636824406, 1988, 394.238428198112, -12, 3, -6.65114869979959, 2020-09-23
44, Foxcastle, 92993, 150.137055467204, 15, 152.312954821801, -3, 0, 0, 2020-04-18
45, jpresent, 109824, 147.946028303936, 4, 147.946028303936, -2, 0, 0, 2020-04-19
46, slink1385, 68511, 147.789545344737, 27, 147.789545344737, -2, 0, 0, 2020-04-08
47, ModernTemplar, 120701, 146.93501938864, 1, 146.93501938864, -2, 0, 0, 2020-05-04
48, mjcevans, 121074, 143.820725787282, 2, 143.820725787282, -2, 0, 0, 2020-04-23
49, Roadhog, 80549, 143.01450053361, 111, 185.54659281981, -1, 1, 0.50941436518417, 2020-09-21
50, Kent C. Tugood, 2040, 142.321694286477, 3, 142.321694286477, -1, 0, 0, 2020-05-28
51, Chatnoir, 59934, 141.586751407604, 35, 141.586751407604, -1, 0, 0, 2020-05-11
52, Grackaroni, 126386, 140.371615475424, 6, 142.916402437189, 138, 4, 31.9423319395726, 2020-09-23
53, YanksFan47, 40684, 139.648868656159, 75, 170.208754633121, -1, 0, 0, 2020-05-01
54, Leo541, 47138, 139.330479251467, 4, 139.330479251467, -1, 0, 0, 2020-04-19
55, TheRavenKing, 24629, 139.263631987596, 54, 150.047852965667, -1, 0, 0, 2020-04-17
56, admiraltarkin, 104320, 138.162279671864, 4, 138.162279671864, 0, 0, 0, 2020-04-23
57, pyxxy, 108284, 137.721707685489, 34, 141.198756859785, 0, 1, 0.528384948869189, 2020-09-21
58, BohemianRapCity, 80939, 135.64045261856, 91, 137.916915249827, 0, 0, 0, 2020-04-12
59, Paradox, 62085, 135.070232442838, 17, 136.017009371102, 0, 0, 0, 2020-04-05
60, PeppaPig, 113205, 134.436357966118, 2, 134.436357966118, 0, 0, 0, 2020-06-24
61, CampyIdol, 101494, 134.285714285714, 1, 134.285714285714, 1, 0, 0, 2020-04-19
62, Crabby, 113883, 134.285714285714, 1, 134.285714285714, 1, 0, 0, 2020-04-04
63, Helmuc, 118612, 134.285714285714, 1, 134.285714285714, 1, 0, 0, 2020-04-16
64, Philopoemen, 119442, 134.285714285714, 2, 134.285714285714, 1, 0, 0, 2020-04-25
65, leagueofloling, 120496, 134.285714285714, 1, 134.285714285714, 1, 0, 0, 2020-04-13
66, KyleSp, 120937, 134.285714285714, 1, 134.285714285714, 1, 0, 0, 2020-04-11
67, Barney_cityrfc, 121091, 134.285714285714, 1, 134.285714285714, 1, 0, 0, 2020-04-25
68, Mashu, 121749, 134.285714285714, 1, 134.285714285714, 1, 0, 0, 2020-04-25
69, Ruhan, 124018, 134.285714285714, 1, 134.285714285714, 1, 0, 0, 2020-05-21
70, manny2711, 126363, 133.80407505626, 1, 133.80407505626, 1, 0, 0, 2020-08-06
71, covid-1997, 123563, 133.704894436427, 1, 133.704894436427, 1, 0, 0, 2020-05-03
72, OCCASVS, 30597, 133.572678535926, 53, 136.496785071137, 1, 0, 0, 2020-06-24
73, Hachiman, 105740, 133.233489558464, 127, 147.576735157604, 1, 0, 0, 2020-05-16
74, wdccommander, 117442, 132.637052306795, 2, 132.637052306795, 1, 0, 0, 2020-08-31
75, GouRmetAnaL, 122557, 132.454882661275, 3, 134.419020778937, 1, 0, 0, 2020-05-22
76, Trustworthy Ally ;), 72184, 131.814463082625, 91, 173.673521805344, 1, 0, 0, 2020-04-16
77, Tugster, 86502, 131.262589918941, 24, 131.262589918941, 2, 0, 0, 2020-05-09
78, SamC, 93447, 131.226691343301, 2, 131.226691343301, New Entry, New Entry, New Entry, 2020-09-29
79, emptyRR, 120852, 129.224489795918, 2, 129.224489795918, 1, 0, 0, 2020-04-18
80, nguyenmt, 98662, 128.889485753728, 19, 128.889485753728, 1, 0, 0, 2020-04-18
81, LaPoubelle, 119044, 128.329453430254, 25, 174.244296198066, -30, 1, -10.577485777993, 2020-09-14
82, rs2excelsior, 51210, 128.018690274518, 4, 128.018690274518, 0, 0, 0, 2020-05-15
83, FiftyFifty, 103969, 127.340059024061, 44, 129.569255059856, 1, 0, 0, 2020-04-01
84, TestSubjectOne, 114887, 126.656815977144, 27, 127.119476767167, 1, 0, 0, 2020-05-02
85, nikhil, 70313, 126.646782393621, 38, 126.911360728379, 1, 0, 0, 2020-07-06
86, Heer Alvaro, 120540, 126.612244897959, 2, 134.285714285714, 1, 0, 0, 2020-04-18
87, Ernst_Brenner, 30330, 126.510416886081, 40, 128.890947014309, 1, 0, 0, 2020-04-25
88, stranger, 41240, 124.902300120124, 81, 132.576748554313, 1, 0, 0, 2020-06-03
89, jmdingess, 76353, 124.688765917969, 19, 125.883613750713, 3, 2, 0.603489506551625, 2020-09-21
90, Hazcam950, 76917, 124.576896663042, 12, 134.041895838583, 0, 0, 0, 2020-08-17
91, VLADMIRPUTIN69, 108110, 124.333794252395, 4, 131.755102040816, -14, 2, -7.42130778842149, 2020-09-24
92, whaskell, 41053, 124.09177265571, 614, 172.376526965439, -1, 0, 0, 2020-06-01
93, MattyJizz, 70583, 123.586216588535, 16, 123.586216588535, 0, 0, 0, 2020-04-19
94, wkisco, 98371, 122.993462028421, 9, 124.147718254031, 0, 0, 0, 2020-06-24
95, jjhauj, 106300, 122.991900408093, 3, 122.991900408093, 48, 1, 11.2055573242611, 2020-09-06
96, JesusPetry, 14773, 122.041549941423, 54, 137.740813983644, 0, 0, 0, 2020-05-05
97, realdwaynejohnson, 127256, 121.430004164931, 3, 121.430004164931, 811, 2, 24.2871470220741, 2020-09-24
98, john//, 90086, 120.77356731468, 9, 120.924115817419, 1, 0, 0, 2020-05-09
99, Peregrine Falcon, 51170, 119.977782374322, 27, 121.211986931447, 1, 0, 0, 2020-07-25
100, JF1981, 111005, 119.900358225471, 6, 119.900358225471, 6, 1, 1.41024450359106, 2020-09-13
101, Shua310, 25861, 119.214654867217, 16, 119.214654867217, 0, 0, 0, 2020-04-11
102, hattrickjoel454, 53389, 119.184024992335, 48, 122.256795852016, 0, 0, 0, 2020-04-06
103, BismarckAlive, 73563, 119.172094923243, 8, 119.172094923243, 0, 0, 0, 2020-08-10
104, Polynoamial, 65568, 118.224394535007, 3, 118.224394535007, 4, 0, 0, 2020-05-08
105, codudeol, 120258, 117.661466158364, 3, 134.285714285714, 4, 0, 0, 2020-06-08
106, DiploJo, 96429, 117.142857142857, 1, 117.142857142857, 4, 0, 0, 2020-04-05
107, karl5, 124386, 116.936226914528, 1, 116.936226914528, 5, 0, 0, 2020-06-21
108, Pumbaa, 124390, 116.936226914528, 1, 116.936226914528, 5, 0, 0, 2020-06-21
109, Tycoonbelle, 46370, 116.512233833635, 13, 116.512233833635, 6, 0, 0, 2020-04-11
110, dontusetheelevator, 56064, 116.206749911829, 4, 116.206749911829, 6, 0, 0, 2020-04-11
111, lint, 73801, 115.933238374444, 6, 115.933238374444, 6, 0, 0, 2020-04-09
112, shankster95, 48788, 114.942696891515, 4, 114.942696891515, 6, 0, 0, 2020-04-30
113, Thibauld, 111614, 114.480932749515, 2, 114.480932749515, 7, 0, 0, 2020-04-05
114, wizard`, 81070, 114.428570448844, 2, 114.428570448844, 7, 0, 0, 2020-05-08
115, HarryPatrick, 68521, 114.300761768824, 18, 114.300761768824, 8, 0, 0, 2020-05-22
116, Quinn.b03, 126744, 114.285714285714, 1, 114.285714285714, 8, 0, 0, 2020-08-02
117, indigolyme, 124090, 114.100489181643, 3, 114.100489181643, 8, 0, 0, 2020-05-15
118, LeGrandPain, 114233, 113.718741421538, 19, 140.212155824118, -24, 1, -8.14050922521913, 2020-09-14
119, Penteract, 96513, 113.59475741835, 5, 113.59475741835, 8, 0, 0, 2020-07-25
120, jimifitt, 101120, 113.522854799872, 28, 115.272648714008, 6, 2, -0.103041789650618, 2020-09-22
121, TripleTwo, 123974, 113.216105019252, 4, 121.817943477017, 7, 0, 0, 2020-05-21
122, skilledwolf, 123923, 112.973543905078, 3, 114.012012207137, 9, 0, 0, 2020-06-28
123, Rylanzor, 58645, 112.751473806944, 16, 112.751473806944, 9, 0, 0, 2020-04-15
124, MerryBBuck, 114546, 112.668785891609, 46, 120.730343886506, 6, 2, -0.383956925966388, 2020-09-12
125, Heisenburger23, 120259, 112.550176747354, 3, 112.550176747354, 8, 0, 0, 2020-06-08
126, FatefulProvenance, 118980, 112.143887741377, 2, 112.143887741377, 8, 0, 0, 2020-04-05
127, swordguy, 74437, 111.991818602737, 2, 111.991818602737, 8, 0, 0, 2020-04-15
128, TemplarsBane, 104157, 111.955214414105, 8, 118.282535953174, 8, 0, 0, 2020-05-13
129, H0pp3r721, 114175, 111.75783814089, 23, 111.75783814089, 1162, 1, 36.1870201676804, 2020-09-14
130, Youghy, 37197, 111.700854384707, 48, 119.235638938024, 11, 0, 0, 2020-06-08
131, run400IH, 123528, 111.698767328101, 1, 111.698767328101, 11, 0, 0, 2020-07-08
132, nkavaler, 115357, 111.660474826739, 2, 111.660474826739, 11, 0, 0, 2020-04-11
133, Fein69, 115360, 111.660474826739, 2, 111.660474826739, 11, 0, 0, 2020-04-11
134, Indiana Monts, 20471, 111.501614958833, 33, 121.006772691449, 11, 0, 0, 2020-04-03
135, Perker, 120605, 111.428571428571, 1, 111.428571428571, 15, 0, 0, 2020-04-11
