Rank, Player, PlayerID, Ghost Rating, Games Played, Peak Ghost Rating, ChangeRank, ChangeGames, ChangeGhostRating, Last Game Date
70, "MinuTeineKasutaja"-"0", 21225, 177.882340327182, 122, 186.041989383729, 2, 0, 0, 2012-04-01
71, "centurion1"-"0", 26329, 177.871191010454, 260, 255.308464214479, 21, 1, 14.8827818614175, 2012-05-28
72, "basvanopheusden"-"0", 26517, 177.84783468522, 26, 182.531835336239, 1, 0, 0, 2012-03-18
73, "Stressedlines"-"0", 38459, 177.589135359789, 91, 178.263831437743, 105, 39, 39.5837978158004, 2012-05-31
74, "Sydney City"-"1", 34394, 177.086792191435, 29, 180.25845425064, 0, 0, 0, 2012-04-20
75, "EmmaGoldwoman"-"0", 28055, 176.469121998364, 64, 176.469121998364, 0, 0, 0, 2012-01-06
76, "carne"-"0", 5616, 175.960555693189, 35, 192.812946550447, -20, 3, -12.7982921524778, 2012-05-22
77, "blablabla"-"0", 28143, 173.758703203051, 68, 208.33177643639, -1, 0, 0, 2011-12-31
78, "Hrothgar"-"0", 31940, 173.24042010638, 72, 180.52563669394, 0, 0, 0, 2012-01-30
79, "bhosp"-"0", 30338, 172.30943362012, 30, 172.30943362012, 0, 0, 0, 2011-12-25
80, "thatwasawkward"-"0", 23496, 171.905243257472, 70, 180.507791050497, 0, 0, 0, 2012-03-29
81, "Tabanese"-"0", 28302, 170.861803236993, 15, 170.861803236993, 0, 0, 0, 2011-12-05
82, "Hooverhurdle"-"0", 38853, 170.82266197236, 80, 178.584306718174, 13, 6, 8.80846931294451, 2012-05-14
83, "poppyseed"-"1", 24403, 168.718953009553, 34, 171.087834639872, 1, 0, 0, 2012-02-25
84, "Poozer"-"0", 15409, 167.871365828844, 47, 172.410587661657, 1, 4, -0.363988748467477, 2012-05-10
85, "principians"-"0", 28666, 167.34120376041, 18, 167.34120376041, 1, 0, 0, 2012-02-20
86, "Favio"-"0", 28575, 165.362238192296, 136, 171.033586886431, -4, 4, -4.61780677673045, 2012-05-31
87, "Dan-i-Am 88"-"0", 22155, 163.667716482986, 38, 167.359553906375, 3, 0, 0, 2012-02-04
88, "DoctorJingles"-"0", 31769, 163.548685577429, 53, 172.619401514848, 3, 0, 0, 2012-03-28
89, "apem8"-"0", 25213, 162.966589145257, 52, 194.208952024619, 4, 0, 0, 2012-04-15
90, "PSMongoose"-"0", 36134, 162.915791472685, 24, 174.440955251438, 4, 0, 0, 2012-02-13
91, "LakersFan"-"0", 38411, 162.822290338247, 54, 174.809889021951, -4, 3, -4.50159307279745, 2012-05-19
92, "Dharmaton"-"0", 17326, 161.827092005214, 371, 247.158542169813, 4, 0, 0, 2012-04-28
93, "skoczek86"-"0", 30731, 161.689844673328, 82, 171.506586425264, -10, 6, -7.18536462331375, 2012-05-18
94, "PirateJack"-"0", 5181, 160.029546942829, 7, 160.029546942829, 6, 0, 0, 2011-12-24
95, "eaglesfan642"-"1", 24401, 159.818028536481, 59, 189.181314904342, -7, 3, -7.00018955883758, 2012-05-27
96, "caesar101dog"-"1", 15955, 159.595162782614, 200, 214.478526430648, 5, 0, 0, 2012-04-27
97, "mongoose998"-"0", 21052, 159.511775236849, 11, 159.511775236849, 5, 0, 0, 2012-03-17
98, "noiseunit"-"0", 16746, 159.21406189228, 42, 172.576837935886, 5, 0, 0, 2012-02-14
99, "?"-"0", 27592, 159.191897124921, 47, 173.72054816454, 5, 0, 0, 2012-03-22
100, "Gobbledydook"-"0", 3552, 158.947117699705, 27, 165.958501505282, -3, 1, -2.30358141593774, 2012-05-17
101, "cteno4"-"0", 5740, 158.403975039876, 22, 158.403975039876, 23, 5, 4.92567832037093, 2012-05-31
102, "doofman"-"0", 19705, 158.317001478224, 137, 248.154031451357, 4, 0, 0, 2012-02-27
103, "fedelc"-"0", 39515, 158.060562327822, 38, 174.250188639061, 4, 0, 0, 2012-04-30
104, "Haert"-"0", 21629, 158.006767297647, 71, 164.618246076362, 14, 2, 2.0450031324626, 2012-05-10
105, "The Dream"-"0", 23955, 157.64203990691, 39, 157.64203990691, 6, 2, 0.539867460992667, 2012-05-17
106, "amterdam420"-"1", 39612, 157.484224101148, 18, 159.78256713017, 2, 0, 0, 2011-12-05
107, "Puddle"-"0", 5650, 157.28638812626, 17, 157.28638812626, 2, 0, 0, 2012-03-01
108, "Gonnor"-"0", 37535, 157.205833727863, 20, 161.0586343686, 2, 0, 0, 2012-01-04
109, "Libe"-"0", 36148, 157.10011169703, 33, 159.216746124219, 3, 0, 0, 2012-01-02
110, "hpn_robespierre"-"0", 34267, 157.046126890446, 32, 161.631174493422, 3, 0, 0, 2012-03-03
111, "BklynBruzer"-"0", 26184, 156.572986142664, 36, 158.581667967205, 3, 0, 0, 2012-02-13
112, "Decima Legio"-"0", 32421, 156.25300207177, 36, 165.753310839831, 4, 0, 0, 2012-04-01
113, "NEB2012"-"1", 43071, 156.002720508096, 3, 156.002720508096, 4, 0, 0, 2012-03-18
114, "jireland20"-"1", 17396, 155.800120266534, 79, 221.744146936593, 5, 0, 0, 2012-02-27
115, "jacobcfries"-"0", 40537, 155.6024660546, 28, 160.240844733934, 5, 0, 0, 2012-04-12
116, "Nesser"-"0", 43358, 155.527406874389, 25, 155.527406874389, 601, 19, 53.5569460671933, 2012-05-31
117, "nnfolz"-"0", 27382, 155.352817468123, 87, 176.376748443483, -28, 3, -8.71698371021716, 2012-05-20
118, "DipperDon"-"0", 9735, 154.14623370392, 18, 156.380237090933, 73, 2, 18.1369579657627, 2012-05-14
119, "Praetoriann"-"1", 43423, 154.038887463244, 19, 154.038887463244, 175, 10, 33.011087612028, 2012-05-10
120, "MadCicero"-"0", 39755, 154.02395622912, 35, 165.690727287854, 2, 0, 0, 2012-04-17
121, "ChadDC"-"0", 36620, 153.713763879039, 17, 165.632533422293, 2, 0, 0, 2012-03-24
122, "The Hanged Man"-"0", 16970, 153.364669086957, 15, 154.65404112349, 3, 0, 0, 2012-01-16
123, "Nelhybel"-"0", 36294, 153.04518852699, 64, 160.818817525218, 3, 0, 0, 2012-04-04
124, "PiC"-"0", 40784, 152.975117147048, 19, 165.552196789164, 109, 12, 25.3944660468441, 2012-05-30
125, "Goonerrr"-"0", 36880, 152.871210670192, 5, 152.871210670192, 2, 0, 0, 2012-03-18
126, "Putin33"-"0", 7661, 152.486798343221, 138, 183.512855954163, 2, 0, 0, 2012-04-23
127, "dep5greg"-"0", 15122, 152.024310770685, 128, 161.054410073981, 2, 0, 0, 2011-12-28
128, "Caddyshack"-"0", 34831, 150.531597827073, 15, 150.531597827073, 7, 1, 2.39211518652561, 2012-05-20
129, "Andruha"-"0", 34770, 150.490227037992, 62, 159.977067772475, 1, 2, -1.15320404415147, 2012-05-14
130, "jpribe"-"0", 33408, 149.850602250993, 37, 165.893620255368, 2, 0, 0, 2012-02-25
131, "hugu37"-"0", 40176, 148.217631771745, 31, 175.193360294216, 2, 0, 0, 2012-04-03
132, "ghug"-"0", 37168, 148.205971409803, 27, 148.205971409803, 2, 0, 0, 2012-04-07
133, "AncientMemories"-"0", 32072, 148.125723828725, 21, 151.400871498982, 3, 0, 0, 2012-04-08
134, "silly"-"1", 16563, 147.393863789715, 21, 147.393863789715, 4, 0, 0, 2012-04-23
135, "KlemensLothar"-"0", 37499, 146.8051133527, 12, 148.984655493015, 4, 0, 0, 2012-04-16
136, "shadowplay"-"0", 31479, 146.758573200413, 5, 146.758573200413, 4, 0, 0, 2011-12-28
137, "Riphen"-"0", 34701, 146.686278366598, 116, 175.389463287321, 18, 9, 3.48366790994604, 2012-05-31
138, "Syrox"-"0", 5058, 146.651572132604, 14, 146.651572132604, 3, 0, 0, 2012-02-24
139, "mcorr"-"0", 25093, 146.60304337745, 204, 207.26332651044, 31, 5, 5.87890887828081, 2012-05-31
140, "curtis"-"0", 18233, 146.581681053354, 557, 184.349315842203, -25, 8, -9.97465697951333, 2012-05-31
141, "ChrisVis"-"0", 24820, 146.422371162132, 21, 146.422371162132, 95, 2, 19.11071286327, 2012-05-12
142, "LittleBigMatt"-"0", 28644, 146.364971153674, 76, 165.709228328274, 0, 0, 0, 2012-01-24
143, "DouweJan"-"1", 37540, 146.154686150825, 27, 163.590103709899, 0, 0, 0, 2012-01-12
144, "S.E. Peterson"-"0", 24173, 145.92818564009, 275, 150.832772845013, 43, 27, 9.45620607101384, 2012-05-30
145, "indianajones"-"0", 25159, 145.911425443983, 221, 169.452412904319, -24, 19, -8.61061727259769, 2012-05-31
146, "Rancher"-"0", 28079, 145.327389776494, 173, 154.102159643077, 93, 9, 18.3804341771212, 2012-05-30
147, "The Mystery Machine"-"0", 36450, 145.078907060974, 15, 147.18149991693, 0, 0, 0, 2012-02-19
148, "eeezfly"-"0", 17392, 144.71011805021, 38, 176.600600535723, 1, 0, 0, 2012-02-27
149, "menelaus"-"1", 22564, 144.281703005327, 17, 144.281703005327, 2, 0, 0, 2012-01-16
150, "ShivaVK"-"0", 40409, 143.477089918519, 20, 143.477089918519, 2, 0, 0, 2012-02-16
151, "Morbuzaan"-"0", 20376, 143.427072266297, 59, 145.505725487548, 2, 0, 0, 2011-12-10
152, "Tetra0"-"0", 5141, 142.955440264795, 9, 151.61940634145, 4, 0, 0, 2011-12-31
153, "Rossbury21"-"0", 25217, 142.939736827404, 35, 157.201348343243, 4, 0, 0, 2012-04-06
154, "patizcool"-"0", 20139, 142.890595088649, 36, 155.218074021323, 4, 0, 0, 2012-02-16
155, "Mujus"-"0", 23613, 142.696230594759, 37, 158.953482342413, -24, 1, -8.02863007544963, 2012-05-28
156, "joshildinho101"-"0", 39431, 142.654545624067, 39, 196.62562376761, 4, 0, 0, 2012-03-10
157, "MM"-"0", 39577, 142.64643536844, 14, 144.919313423026, 20, 4, 4.24479420728574, 2012-05-12
158, "dipplayer2004"-"0", 36056, 142.548387274446, 12, 142.548387274446, 84, 2, 15.8831413410333, 2012-05-22
159, "killer135"-"0", 26483, 142.455206630869, 299, 178.146381101833, -13, 2, -2.67632505842647, 2012-05-31
160, "Arminius"-"0", 42703, 142.445067716758, 43, 146.603829408132, 1, 0, 0, 2012-04-30
161, "Don Corleone"-"0", 17814, 142.339502802804, 7, 150.084310162657, 2, 0, 0, 2012-02-19
162, "Catch23"-"1", 32513, 141.71244288282, 38, 144.613755651973, 2, 0, 0, 2011-12-23
163, "Talisker"-"1", 31789, 141.699405759556, 68, 234.826143959691, 2, 0, 0, 2012-03-18
164, "ferrelic"-"0", 40587, 141.692286750345, 6, 141.692286750345, 2, 0, 0, 2012-02-20
165, "gtkor"-"0", 24388, 140.865989543148, 15, 142.579750304999, 4, 0, 0, 2012-02-26
166, "lionhearted"-"0", 37532, 140.732659168311, 35, 153.574119320633, -7, 1, -2.03960375606249, 2012-05-24
167, "Imakuni"-"0", 40513, 140.603453870593, 19, 158.162746548647, 4, 0, 0, 2012-01-22
168, "thatonekid"-"1", 32892, 139.782134583213, 93, 190.023382488425, 5, 0, 0, 2012-03-23
169, "Spa13rkY"-"0", 42902, 139.753976888921, 54, 146.799768599925, 1242, 17, 44.8468543126865, 2012-05-31
170, "Chief HusksCorn"-"0", 23477, 139.361464910082, 49, 139.361464910082, 58, 3, 11.1252579590055, 2012-05-25
171, "Masamax"-"0", 32527, 139.273648311704, 13, 142.456862166384, 3, 0, 0, 2012-01-01
172, "lorelei11"-"1", 35963, 139.216679948859, 58, 143.521381383988, 3, 0, 0, 2012-02-16
173, "TheOwl"-"0", 34150, 139.204085207238, 20, 143.26822464093, -19, 2, -4.06413943369168, 2012-05-27
174, "DSG124"-"0", 37705, 138.920465384425, 4, 138.920465384425, New Entry, New Entry, New Entry, 2012-05-23
175, "NKcell"-"1", 43936, 138.527248950721, 6, 138.527248950721, 1486, 5, 44.9641983795878, 2012-05-31
176, "moskowitz"-"0", 25116, 137.955766215818, 37, 148.165417390556, 4, 0, 0, 2012-01-20
177, "MiscellaneousBiscuit"-"0", 34873, 137.870181264697, 7, 137.870181264697, 4, 0, 0, 2012-01-08
178, "dwallz"-"0", 25133, 137.772838462196, 60, 167.642616818445, 4, 0, 0, 2012-02-26
179, "Albatard"-"1", 10042, 137.58420956989, 54, 138.515094360333, 4, 0, 0, 2011-12-29
180, "kostas71"-"0", 11917, 137.442638762889, 5, 137.442638762889, 4, 0, 0, 2012-01-26
181, "greenpanreus"-"1", 22873, 136.950972845275, 16, 145.251031805594, -36, 1, -8.30005896031969, 2012-05-05
182, "mkenyon31"-"0", 39918, 136.606145795058, 11, 136.606145795058, 4, 0, 0, 2012-02-07
183, "stormyweatherman"-"0", 21752, 136.458304329048, 170, 152.592066211705, 5, 0, 0, 2012-03-13
184, "Scotty Baker"-"1", 39314, 136.087944047147, 7, 136.087944047147, 6, 0, 0, 2012-03-25
185, "Krist0"-"0", 20988, 135.949929340507, 37, 156.403413841216, 7, 0, 0, 2012-04-01
186, "Dom Touche"-"0", 25367, 135.874909406462, 13, 137.447156378905, 8, 0, 0, 2012-01-26
187, "TheHand"-"0", 22828, 135.305271990547, 38, 137.99454363119, 9, 0, 0, 2012-03-17
188, "frito"-"0", 20552, 135.097016238391, 20, 155.811663647096, 9, 0, 0, 2012-01-15
189, "Field Marshal Trottier"-"0", 34491, 135.084871893985, 13, 142.571189227177, 9, 0, 0, 2012-04-13
190, "AndytheMaster"-"1", 44801, 135.018447974343, 1, 135.018447974343, New Entry, New Entry, New Entry, 2012-05-28
191, "Gamma"-"0", 39908, 134.490020702208, 15, 143.663978333594, 9, 0, 0, 2012-04-28
192, "CFalcon"-"0", 25128, 134.234970444521, 15, 144.316212014055, -30, 1, -8.13545275421339, 2012-05-02
193, "Mr Sir"-"0", 25919, 133.990306203957, 13, 134.904154552652, Re-Entry, Re-Entry, Re-Entry, 2012-05-10
194, "coperny14"-"0", 26303, 133.939894881513, 54, 147.541781468089, -18, 2, -4.82566812224565, 2012-05-27
195, "hpgross"-"0", 32713, 133.742834917839, 19, 133.742834917839, 8, 0, 0, 2012-02-13
196, "Levelhead"-"0", 37617, 133.741652136251, 38, 158.450265120487, -29, 1, -7.63060762985657, 2012-05-02
197, "tottesven"-"0", 39288, 133.665819942979, 26, 139.97727163773, -18, 3, -4.3117763856406, 2012-05-27
198, "idealist"-"0", 15606, 133.5596508219, 23, 137.335459096836, 7, 0, 0, 2012-01-13
199, "OCCASVS"-"0", 30597, 133.178647641281, 48, 135.552409480896, 7, 0, 0, 2012-03-05
200, "Raffy"-"0", 30539, 132.702100653387, 21, 135.789863319042, 7, 0, 0, 2011-12-03
201, "pandasun"-"1", 16180, 132.662636082819, 91, 155.335104236105, 7, 0, 0, 2012-04-22
202, "diplocat"-"0", 24437, 132.650536471704, 12, 136.165824390226, 7, 0, 0, 2011-12-17
203, "alaposte"-"0", 40954, 132.353807863063, 4, 132.353807863063, 7, 0, 0, 2012-04-11
204, "tj218"-"0", 8175, 132.331678051563, 6, 132.331678051563, 7, 0, 0, 2012-02-26
205, "positron"-"0", 4391, 131.950650062134, 25, 160.482382726386, 8, 0, 0, 2012-01-16
206, "Electrosexual"-"0", 42749, 131.830445565515, 11, 131.830445565515, 14, 1, 2.32409613629093, 2012-05-26
207, "SantaClausowitz"-"0", 2497, 131.797086020273, 76, 147.941306483242, 7, 0, 0, 2012-03-26
208, "diplomancer83"-"0", 35528, 131.744834053095, 106, 168.488731266695, -13, 2, -3.84636251488766, 2012-05-19
209, "pjmansfield99"-"0", 20635, 131.22491077274, 90, 168.297076580975, 9, 5, 0.607831538403218, 2012-05-25
210, "Balaran"-"1", 38751, 131.081950436008, 32, 141.24501926835, -11, 2, -3.82700926498742, 2012-05-10
211, "Landi"-"0", 38194, 131.051277121457, 6, 131.447877085406, 6, 0, 0, 2011-12-25
212, "xpedior"-"0", 31495, 130.675842557545, 282, 152.46926776677, 405, 28, 26.6201148969588, 2012-05-31
213, "nshadle19"-"1", 11589, 130.631216968688, 28, 130.631216968688, 160, 1, 15.8360994831986, 2012-05-14
214, "Frickin'Zeus"-"0", 25306, 129.971451458197, 21, 129.971451458197, 386, 8, 25.3528713339159, 2012-05-30
215, "BALLS DEEP"-"0", 41500, 129.269701924495, 8, 129.269701924495, 7, 0, 0, 2012-04-18
216, "Ernst_Brenner"-"0", 30330, 128.890947014309, 27, 128.890947014309, 7, 0, 0, 2012-03-31
217, "dacure"-"0", 37542, 128.698430145936, 26, 146.355135550202, 7, 0, 0, 2012-01-08
218, "Court Jester"-"1", 38330, 128.663118622156, 36, 132.419508768864, 7, 0, 0, 2012-04-27
219, "omgwhathappened"-"0", 27619, 128.277387755503, 15, 137.724935735541, 7, 0, 0, 2012-01-12
220, "MrHolmes"-"1", 40406, 128.24308978455, 50, 130.101685288674, 7, 0, 0, 2012-01-19
221, "dvp834"-"0", 32230, 128.172542917986, 25, 145.760006650255, 8, 0, 0, 2012-03-05
222, "DollyDagger"-"1", 7559, 128.062081219857, 20, 133.691821412706, 8, 0, 0, 2012-02-17
223, "DanEcht"-"0", 12422, 127.959525872643, 58, 165.316622955641, -4, 1, -1.85448588221222, 2012-05-12
224, "woofers"-"0", 30564, 127.591920853256, 61, 139.847140642756, 8, 0, 0, 2012-02-16
225, "diplomat554"-"0", 25161, 127.430622287544, 18, 127.430622287544, 9, 0, 0, 2011-12-21
226, "Tom Bombadil"-"0", 25560, 127.391487218589, 18, 136.199345080429, 9, 0, 0, 2011-12-20
227, "DocVanHellsing"-"0", 20585, 127.129153945319, 61, 151.860640050099, Re-Entry, Re-Entry, Re-Entry, 2012-05-01
228, "Nebuchadnezzar"-"0", 14073, 127.031180928517, 11, 127.031180928517, Re-Entry, Re-Entry, Re-Entry, 2012-05-21
229, "avishwanath28"-"0", 40498, 127.019337078751, 9, 127.019337078751, 9, 0, 0, 2012-01-22
230, "Tyrrhenien"-"0", 36011, 126.893835512095, 35, 135.983868418035, 10, 0, 0, 2012-04-13
231, "TheHeat9"-"1", 39538, 126.796312854525, 14, 130.815466632353, 10, 0, 0, 2012-01-06
232, "jotti"-"0", 8607, 126.649647282592, 21, 129.664189289718, 11, 0, 0, 2012-02-25
233, "Brunohend"-"0", 35925, 126.566538496358, 22, 126.566538496358, 11, 0, 0, 2012-03-25
234, "guak"-"0", 30256, 126.506271900681, 27, 130.206962085902, 12, 0, 0, 2012-03-14
235, "Rascal"-"0", 39321, 126.504983601147, 6, 128.338389160584, 27, 2, 1.30771650289888, 2012-05-18
236, "Matthewethan"-"0", 31381, 126.348537882164, 19, 126.348537882164, 11, 0, 0, 2012-03-19
237, "Rogue0071"-"0", 33320, 126.170179099044, 12, 126.170179099044, 11, 0, 0, 2012-02-13
238, "Gwgideon"-"0", 41458, 126.155301565457, 5, 126.155301565457, 11, 0, 0, 2012-02-08
239, "ezpickins"-"0", 31870, 126.109153096621, 35, 135.927240050278, 11, 0, 0, 2012-04-19
240, "Inspector Holmes"-"0", 42507, 126.00016826589, 2, 126.00016826589, 11, 0, 0, 2012-02-28
241, "Adat"-"0", 24304, 125.924393978502, 31, 132.402586597211, -10, 1, -1.82499121707973, 2012-05-01
242, "Beatfarm"-"0", 39666, 125.833236245695, 10, 125.833236245695, 10, 0, 0, 2011-12-31
243, "tomob1"-"0", 30017, 125.727735609632, 10, 126.632251693155, 10, 0, 0, 2012-03-16
244, "TroutFishingInAmerica"-"1", 12493, 125.711782632032, 28, 152.144396043107, 10, 0, 0, 2011-12-26
245, "mittag"-"0", 13007, 125.584488624597, 15, 148.29407145241, 10, 0, 0, 2011-12-08
246, "Ruler of Kingdoms"-"1", 40220, 125.580390169477, 12, 128.567640327619, 10, 0, 0, 2012-01-21
247, "tektelmektel"-"0", 22595, 125.572866575588, 24, 125.982249115345, 36, 1, 3.52996619279156, 2012-05-17
248, "Marti the Bruce"-"0", 37175, 125.556334186416, 24, 132.944199628753, 9, 0, 0, 2012-01-21
249, "ckroberts"-"0", 40293, 125.530667867657, 6, 125.530667867657, 9, 0, 0, 2012-03-13
250, "Jack_Klein"-"0", 19295, 125.420726276062, 27, 131.138007408566, 9, 0, 0, 2012-04-02
