Rank, Player, PlayerID, Ghost Rating, Games Played, Peak Ghost Rating, ChangeRank, ChangeGames, ChangeGhostRating, Last Game Date
34, "JaimeR"-"0", 64209, 164.991938738329, 72, 172.650417281656, 2, 0, 0, 2018-02-18
35, "Rancher"-"0", 28079, 163.701091786035, 233, 177.717361065222, 2, 0, 0, 2018-01-02
36, "Unreal Expectations"-"0", 87822, 162.333500752986, 5, 162.333500752986, 2, 0, 0, 2017-12-04
37, "Nealkochhar"-"0", 83727, 159.955247803559, 35, 163.324811992807, 3, 0, 0, 2018-02-16
38, "EmmaGoldwoman"-"0", 28055, 157.11372011896, 86, 176.498068366546, 5, 0, 0, 2017-11-12
39, "Red-Lion"-"0", 81013, 156.701826093926, 33, 156.701826093926, 5, 0, 0, 2017-10-15
40, "Jeff Kuta"-"0", 63124, 155.478843365217, 73, 160.051750523017, 5, 0, 0, 2017-12-19
41, "timdamage "-"0", 24870, 153.046794298826, 5, 153.046794298826, 5, 0, 0, 2017-11-11
42, "czechveck"-"0", 12871, 152.898889220897, 113, 199.414999559592, 5, 0, 0, 2018-01-28
43, "YanksFan47"-"0", 40684, 143.687714507073, 67, 170.208754633121, 10, 0, 0, 2018-01-21
44, "jengamaster"-"0", 63144, 142.812091810711, 26, 142.812091810711, Re-Entry, Re-Entry, Re-Entry, 2018-03-13
45, "Condescension"-"1", 81960, 142.802791903061, 26, 165.414517324804, 5, 3, -4.40791420569914, 2018-03-17
46, "Sen"-"1", 80265, 142.755518533944, 3, 145.224489795918, 9, 0, 0, 2017-12-09
47, "guak"-"0", 30256, 142.266459627624, 124, 172.788983573286, 9, 0, 0, 2017-10-12
48, "ol58"-"0", 56631, 139.684199223926, 25, 144.204922534094, 9, 0, 0, 2017-12-05
49, "dank57"-"0", 94446, 138.813666096175, 9, 142.8664070303, 5, 2, -4.05274093412484, 2018-03-18
50, "Tanteno"-"0", 89708, 136.695771520774, 1, 136.695771520774, 8, 0, 0, 2017-12-12
51, "TheLIverLord"-"0", 97282, 135.360246499537, 1, 135.360246499537, New Entry, New Entry, New Entry, 2018-03-04
52, "Humanity42"-"0", 21444, 135.320400127791, 38, 135.320400127791, 7, 0, 0, 2017-12-24
53, "Dartfish"-"0", 93260, 134.285714285714, 1, 134.285714285714, 7, 0, 0, 2017-11-22
54, "wreist"-"0", 94013, 134.285714285714, 1, 134.285714285714, 7, 0, 0, 2017-11-22
55, "Rakesh_A"-"0", 97208, 134.285714285714, 1, 134.285714285714, New Entry, New Entry, New Entry, 2018-03-03
56, "Draakie"-"0", 97591, 134.285714285714, 1, 134.285714285714, New Entry, New Entry, New Entry, 2018-03-10
57, "NooobXD"-"0", 94328, 134.204081632653, 1, 134.204081632653, 6, 0, 0, 2017-12-03
58, "BohemianRapCity"-"0", 80939, 133.047402707165, 65, 137.916915249827, 7, 1, -0.957175559044344, 2018-03-07
59, "Eques"-"0", 94772, 132.786663003799, 1, 132.786663003799, 8, 0, 0, 2017-12-31
60, "SaltSolutionPromo"-"1", 79636, 132.340144055405, 3, 132.340144055405, 8, 0, 0, 2017-12-08
61, "Toljok"-"0", 85024, 130.751541187362, 7, 130.751541187362, 9, 0, 0, 2017-12-04
62, "bwtcf"-"0", 84058, 130.668599501615, 11, 130.668599501615, 9, 0, 0, 2017-12-30
63, "jwoelmer2"-"0", 94380, 129.477749436834, 3, 131.004417096587, New Entry, New Entry, New Entry, 2018-03-24
64, "muzzimo.l"-"0", 94191, 128.974927113703, 3, 128.974927113703, 9, 0, 0, 2017-12-13
65, "OlekMarek"-"0", 82928, 128.82162297754, 3, 128.82162297754, 9, 0, 0, 2017-11-08
66, "stranger"-"0", 41240, 128.698120687828, 68, 132.576748554313, 9, 0, 0, 2018-01-22
67, "CCR"-"0", 85914, 127.933336343148, 8, 127.933336343148, 9, 0, 0, 2018-01-15
68, "The Librarian"-"0", 97560, 127.061224489796, 3, 127.061224489796, New Entry, New Entry, New Entry, 2018-03-30
69, "smoky"-"0", 53578, 126.52371384454, 39, 128.357390856779, 8, 0, 0, 2017-10-09
70, "captainmeme"-"0", 41379, 126.479065207552, 13, 126.479065207552, 8, 0, 0, 2017-11-12
71, "thamrick"-"0", 68904, 126.067649130015, 10, 126.067649130015, 10, 1, 2.19857345431295, 2018-03-03
72, "Timidator"-"0", 96096, 124.088529300561, 4, 127.738191927049, 488, 2, 30.6360516592272, 2018-03-10
73, "CAPT Brad"-"1", 81804, 123.97900630991, 140, 135.4711981274, 7, 2, -0.316381534539474, 2018-03-18
74, "GEN.NEDROW"-"0", 94936, 123.189053815748, 4, 132.18593421945, 8, 0, 0, 2017-12-31
75, "Burningsteel"-"0", 80954, 122.530612244898, 2, 122.530612244898, 8, 0, 0, 2017-12-16
76, "DaVataHeadphones"-"0", 94374, 122.455701605336, 1, 122.455701605336, 8, 0, 0, 2017-12-08
77, "brainbomb"-"0", 41025, 120.969244127064, 359, 155.341025143021, 10, 0, 0, 2017-11-27
78, "john//"-"0", 90086, 120.640227352567, 6, 120.640227352567, 85, 2, 15.1823744327074, 2018-03-13
79, "hattrickjoel454"-"0", 53389, 120.510270196987, 46, 122.256795852016, 10, 0, 0, 2018-02-11
80, "Fylkir"-"0", 76404, 120.402114413029, 5, 134.285714285714, 10, 0, 0, 2017-12-22
81, "Javatiger"-"0", 86168, 119.164509022204, 25, 131.14011706164, 40, 2, 5.67007533727705, 2018-03-13
82, "Kremmen"-"0", 70799, 118.999316800091, 5, 120.723944579802, 10, 0, 0, 2018-02-18
83, "MattyJizz"-"0", 70583, 118.132102250232, 15, 118.132102250232, 11, 0, 0, 2017-12-17
84, "3diSpade"-"0", 61186, 117.707035401916, 4, 117.707035401916, 11, 0, 0, 2018-01-15
85, "mercurio012015"-"0", 70758, 117.707035401916, 4, 117.707035401916, 11, 0, 0, 2018-01-15
86, "Squip Squap"-"0", 97214, 116.971778185445, 4, 131.579823945979, New Entry, New Entry, New Entry, 2018-03-04
87, "youtube"-"0", 68237, 116.574728136327, 8, 119.978191108591, 10, 0, 0, 2018-02-12
88, "Hrothgar"-"0", 31940, 116.506838475955, 196, 180.52563669394, 10, 0, 0, 2017-10-09
89, "tutto"-"0", 87099, 116.254090636729, 5, 119.451415386335, 10, 0, 0, 2018-01-01
90, "joshuavoskamp"-"0", 47119, 116.082416264363, 21, 137.897825819163, 10, 0, 0, 2017-12-11
91, "Kripkenstein"-"0", 82978, 115.850695275897, 3, 120.986446473123, 10, 0, 0, 2017-12-04
92, "Jpundercroft"-"0", 94914, 115.757679353353, 2, 115.757679353353, 10, 0, 0, 2017-12-26
93, "Korba"-"0", 47658, 115.655727287647, 10, 119.594734002638, 10, 0, 0, 2017-10-20
94, "qoou"-"0", 6047, 115.333996376832, 34, 115.333996376832, 13, 0, 0, 2018-02-23
95, "mtavanzi"-"0", 83436, 115.240103290296, 2, 115.240103290296, 13, 0, 0, 2018-01-15
96, "rm63"-"0", 59402, 115.216453201542, 21, 115.216453201542, 13, 0, 0, 2017-11-06
97, "teacher2"-"0", 97050, 115.060824174357, 8, 115.060824174357, New Entry, New Entry, New Entry, 2018-03-31
98, "white Microwave"-"0", 90099, 115.003548760967, 2, 115.003548760967, 14, 0, 0, 2017-12-02
99, "Halt"-"0", 48876, 114.93402726885, 14, 114.93402726885, 14, 0, 0, 2018-02-10
100, "ChippeRock"-"0", 71273, 114.770610192802, 54, 124.194476450143, 14, 0, 0, 2017-10-06
101, "mcbride"-"0", 86840, 114.319596938541, 5, 115.976402691273, 14, 0, 0, 2017-12-07
102, "Murka1776"-"0", 92466, 114.285714285714, 1, 114.285714285714, 14, 0, 0, 2017-10-14
103, "RedRapture"-"0", 95158, 114.285714285714, 1, 114.285714285714, 14, 0, 0, 2018-01-05
104, "Lionhart2008"-"0", 95183, 114.285714285714, 1, 114.285714285714, 14, 0, 0, 2018-01-05
105, "Charisma"-"0", 79912, 114.242305236687, 1, 114.242305236687, New Entry, New Entry, New Entry, 2018-03-01
106, "Chupacabra"-"0", 50823, 113.812095457944, 136, 118.530259839555, -1, 1, -1.72684087899374, 2018-03-17
107, "??????"-"1", 96052, 113.46000835036, 11, 115.255359796806, 4, 1, -1.64434794710667, 2018-03-04
108, "acamer4"-"0", 81701, 113.130374067004, 2, 113.130374067004, 15, 0, 0, 2017-11-19
109, "Snyder33"-"0", 54540, 112.815893679256, 10, 112.815893679256, Re-Entry, Re-Entry, Re-Entry, 2018-03-25
110, "digitsu"-"0", 376, 112.809806618789, 2, 112.809806618789, Re-Entry, Re-Entry, Re-Entry, 2018-03-01
111, "Occam'sNoseHairTrimmers"-"1", 93952, 112.376058089276, 5, 120.231749826658, 13, 0, 0, 2017-12-22
112, "dipperjay"-"0", 94938, 112.31571772601, 9, 122.600584229253, -27, 4, -9.83142689278694, 2018-03-31
113, "Milesz"-"0", 48016, 112.280546556296, 9, 112.280546556296, 12, 0, 0, 2017-10-20
114, "alexintour"-"0", 23073, 111.84013846727, 8, 121.591168113514, 12, 0, 0, 2018-01-25
115, "GustavIIAdolf"-"1", 86340, 111.428571428571, 1, 111.428571428571, 12, 0, 0, 2017-12-10
116, "Pizzaorpie"-"1", 87552, 111.428571428571, 1, 111.428571428571, 12, 0, 0, 2018-02-12
117, "The_Cheif"-"0", 96072, 111.428571428571, 1, 111.428571428571, 13, 0, 0, 2018-01-28
118, "Supreme Leader Parsons"-"0", 91918, 111.420594743047, 2, 111.420594743047, 13, 0, 0, 2017-11-10
119, "Noah Palozzo"-"1", 93485, 111.420408163265, 2, 111.420408163265, 13, 0, 0, 2017-11-10
120, "Patburu"-"1", 78336, 111.301413154454, 2, 111.301413154454, 13, 0, 0, 2017-11-09
121, "Lifespan"-"0", 75641, 111.143354633507, 14, 121.39984500941, 13, 0, 0, 2017-12-25
122, "AloofGoof"-"0", 97046, 111.053653899865, 2, 111.852601050223, New Entry, New Entry, New Entry, 2018-03-12
123, "Bale1823"-"0", 94607, 111.035028424254, 1, 111.035028424254, 12, 0, 0, 2017-12-18
124, "Ramirez!!!"-"0", 34167, 110.681855427544, 2, 110.681855427544, 13, 0, 0, 2018-02-24
125, "wpfieps"-"0", 36975, 110.509502006576, 95, 167.242225412967, 13, 0, 0, 2017-12-14
126, "daking"-"0", 96364, 110.32675655561, 2, 110.32675655561, New Entry, New Entry, New Entry, 2018-03-31
127, "PatCleburne"-"0", 87248, 110.308596174778, 3, 110.308596174778, 14, 0, 0, 2017-10-15
128, "RoganJosh"-"0", 54642, 109.269877397457, 2, 109.269877397457, 16, 0, 0, 2017-11-19
129, "Toothkaste"-"1", 81720, 108.708695147564, 2, 108.708695147564, 17, 0, 0, 2017-10-17
130, "ASK_ME_ANYTIME"-"0", 92345, 108.630367142702, 1, 108.630367142702, 18, 0, 0, 2017-10-06
131, "Orbitaloi"-"0", 90811, 108.485998654542, 1, 108.485998654542, 18, 0, 0, 2017-12-20
132, "webdiplomacy76"-"0", 83633, 108.379563321308, 2, 108.379563321308, Re-Entry, Re-Entry, Re-Entry, 2018-03-04
133, "EstonianLongDong"-"1", 86740, 108.343361061841, 12, 119.226616992738, 18, 0, 0, 2018-01-08
134, "AlmightyEpsilon"-"0", 64352, 108.341150873234, 2, 108.341150873234, 18, 0, 0, 2017-12-18
135, "D-Smoove"-"0", 72434, 108.258467289344, 3, 114.819586519002, 18, 0, 0, 2017-12-15
136, "Aftershock"-"0", 84088, 107.969886368907, 1, 107.969886368907, New Entry, New Entry, New Entry, 2018-03-13
137, "StarBlaze"-"0", 94372, 107.376203300317, 3, 107.376203300317, 17, 0, 0, 2018-01-12
138, "yoak"-"0", 75917, 106.92025553385, 16, 134.25947942841, -16, 1, -6.48001548690003, 2018-03-31
139, "Tabor"-"0", 95528, 106.545852887818, 1, 106.545852887818, 17, 0, 0, 2018-01-21
140, "Columbo"-"0", 83579, 106.115094772517, 3, 106.115094772517, New Entry, New Entry, New Entry, 2018-03-12
141, "AngelEyesGBU"-"0", 43193, 106.082907393418, 5, 106.082907393418, 16, 0, 0, 2017-12-17
142, "Foxcastle"-"0", 92993, 105.90325853345, 3, 107.438088367268, 17, 0, 0, 2018-01-25
143, "Anneal"-"0", 91343, 105.560183414377, 17, 105.560183414377, 18, 0, 0, 2017-11-12
144, "hand42tuch"-"0", 59367, 105.20443098318, 5, 105.20443098318, 20, 0, 0, 2017-12-11
145, "carlos.h"-"0", 93753, 105.138192419825, 2, 111.510204081633, 20, 0, 0, 2017-12-13
146, "TrumpyGoad"-"0", 86669, 105.128303451136, 3, 105.128303451136, New Entry, New Entry, New Entry, 2018-03-25
147, "Juanbo"-"0", 76677, 104.97088421008, 2, 104.97088421008, 19, 0, 0, 2017-12-22
148, "Toro K"-"0", 81067, 104.90600899107, 3, 104.90600899107, 19, 0, 0, 2018-02-12
149, "SandyBleach"-"1", 92875, 104.897959183673, 2, 104.897959183673, 19, 0, 0, 2017-11-25
150, "Ellibu"-"1", 92880, 104.897959183673, 2, 104.897959183673, 19, 0, 0, 2017-11-25
151, "kebab"-"0", 92057, 104.871184858444, 1, 104.871184858444, 19, 0, 0, 2017-10-26
152, "whaskell"-"0", 41053, 104.774003455523, 556, 172.376526965439, 19, 0, 0, 2018-01-01
153, "EGNextYear"-"0", 94468, 104.382471128506, 1, 104.382471128506, 19, 0, 0, 2017-12-09
154, "Trotter10049"-"0", 65774, 104.351610889964, 1, 104.351610889964, 19, 0, 0, 2017-10-20
155, "WalterWhite"-"0", 53047, 104.339037787243, 35, 110.649675584211, 19, 0, 0, 2017-10-07
156, "Takthis"-"0", 96962, 104.285714285714, 2, 104.285714285714, 107, 1, 4.28571428571429, 2018-03-01
157, "Esikunta"-"0", 96966, 104.285714285714, 2, 104.285714285714, 107, 1, 4.28571428571429, 2018-03-01
158, "Tom The Ruler"-"0", 96972, 104.285714285714, 2, 104.285714285714, 108, 1, 4.28571428571429, 2018-03-01
159, "CallMeMrO"-"0", 96973, 104.285714285714, 2, 104.285714285714, 108, 1, 4.28571428571429, 2018-03-01
160, "13th Day"-"0", 91157, 104.265306122449, 1, 104.265306122449, 15, 0, 0, 2018-01-21
161, "Zackinator"-"1", 92030, 104.265306122449, 1, 104.265306122449, 15, 0, 0, 2018-01-21
162, "SirFartsALot"-"0", 95744, 104.265306122449, 1, 104.265306122449, 15, 0, 0, 2018-01-21
163, "marseilles"-"0", 95745, 104.265306122449, 1, 104.265306122449, 15, 0, 0, 2018-01-21
164, "thomasstigall"-"1", 97162, 104.122448979592, 1, 104.122448979592, New Entry, New Entry, New Entry, 2018-03-04
165, "BillyMiller"-"1", 97191, 104.122448979592, 1, 104.122448979592, New Entry, New Entry, New Entry, 2018-03-04
166, "axtulkas"-"1", 96954, 103.967307719959, 2, 105.474080295611, New Entry, New Entry, New Entry, 2018-03-22
167, "1hjbv1"-"0", 95046, 103.904302661656, 4, 103.904302661656, 13, 0, 0, 2018-01-21
168, "Devils Child"-"0", 88615, 103.861541040659, 1, 103.861541040659, 13, 0, 0, 2018-02-05
169, "Malabariano"-"0", 80574, 103.644095262893, 11, 114.774528443899, 13, 0, 0, 2017-11-05
170, "GarlMargs"-"0", 97670, 103.293242535965, 2, 103.293242535965, New Entry, New Entry, New Entry, 2018-03-21
171, "LordDoctor"-"0", 87163, 103.218185333591, 4, 106.231696730644, 12, 0, 0, 2017-11-05
172, "Lord Wolf"-"0", 91669, 103.205188231629, 14, 107.791979605143, 12, 0, 0, 2018-02-04
173, "jjjjjunit"-"0", 95720, 103.161759850365, 1, 103.161759850365, 12, 0, 0, 2018-01-21
174, "mfliegauf1"-"0", 85379, 103.064038624168, 13, 110.89455187932, 12, 0, 0, 2018-02-23
175, "It's.Chris"-"1", 82837, 102.692865091003, 1, 102.692865091003, 12, 0, 0, 2018-01-22
176, "Heywood Jablowme"-"0", 90330, 102.59078954164, 1, 102.59078954164, 12, 0, 0, 2017-10-10
177, "Little Mergner"-"0", 91752, 102.59078954164, 2, 102.59078954164, 12, 0, 0, 2017-10-10
178, "darthtraitor"-"1", 90715, 102.58451674648, 4, 102.58451674648, 12, 0, 0, 2017-10-23
179, "curupira"-"0", 62920, 102.380799055086, 42, 121.977135701733, 13, 0, 0, 2017-10-09
180, "Easyman"-"1", 96522, 102.320596240592, 1, 102.320596240592, New Entry, New Entry, New Entry, 2018-03-25
181, "Milanese"-"0", 93673, 102.307964716315, 2, 102.307964716315, 12, 0, 0, 2017-11-12
182, "imperialcrusier"-"1", 14974, 102.147671549182, 8, 109.947888066516, 13, 0, 0, 2018-02-27
183, "Ruggles"-"0", 13480, 102.089954895974, 3, 102.089954895974, 13, 0, 0, 2017-10-12
184, "lukedg"-"1", 93632, 102.059475218659, 3, 111.428571428571, 13, 0, 0, 2017-12-13
185, "LORDKORT"-"1", 94998, 102.042418412018, 2, 102.042418412018, 13, 0, 0, 2017-12-31
186, "Leonidas"-"0", 35399, 101.980541773188, 59, 129.093236280556, Re-Entry, Re-Entry, Re-Entry, 2018-03-21
187, "khshin"-"0", 95458, 101.914073277845, 1, 101.914073277845, 12, 0, 0, 2018-01-19
188, "JapanTexas"-"0", 97636, 101.904761904762, 1, 101.904761904762, New Entry, New Entry, New Entry, 2018-03-19
189, "Damay"-"0", 97652, 101.904761904762, 1, 101.904761904762, New Entry, New Entry, New Entry, 2018-03-19
190, "Kwahoon"-"0", 97882, 101.904761904762, 1, 101.904761904762, New Entry, New Entry, New Entry, 2018-03-19
191, "EnigmaKlutzz"-"0", 97532, 101.836162444806, 1, 101.836162444806, New Entry, New Entry, New Entry, 2018-03-12
192, "doubleDswag"-"0", 71486, 101.809920731465, 5, 104.804330164744, 10, 0, 0, 2017-10-17
193, "King John"-"0", 87239, 101.732265638778, 1, 101.732265638778, 10, 0, 0, 2018-01-15
194, "tdv0295"-"1", 92458, 101.386163854079, 2, 102.59078954164, 10, 0, 0, 2017-10-15
195, "thuan95"-"1", 92460, 101.386163854079, 2, 102.59078954164, 10, 0, 0, 2017-10-15
196, "IvanWintergreen"-"0", 95981, 101.340735525432, 3, 101.340735525432, 31, 1, 0.606388162282641, 2018-03-07
197, "Gtlblx"-"0", 9063, 101.329440584579, 11, 107.470618801826, 9, 0, 0, 2018-01-31
198, "Zak W"-"0", 94863, 101.166468101151, 3, 107.304251292548, 9, 0, 0, 2017-12-28
199, "joelmacdonalddd"-"0", 95364, 101.122718031897, 1, 101.122718031897, 10, 0, 0, 2018-01-14
200, "ninzarif"-"0", 95371, 101.122718031897, 1, 101.122718031897, 10, 0, 0, 2018-01-14
201, "BENchpress"-"0", 81333, 101.10516636547, 1, 101.10516636547, 10, 0, 0, 2017-12-22
202, "PersianGod"-"0", 81846, 101.10516636547, 1, 101.10516636547, 10, 0, 0, 2017-12-22
203, "Jetalwayswins"-"0", 51426, 101.067076259437, 1, 101.067076259437, 10, 0, 0, 2017-12-17
204, "GROG1000"-"0", 94715, 101.067076259437, 1, 101.067076259437, 10, 0, 0, 2017-12-17
205, "Lulu123"-"0", 94716, 101.067076259437, 1, 101.067076259437, 10, 0, 0, 2017-12-17
206, "AgentDelphi18"-"0", 95595, 100.952380952381, 1, 100.952380952381, 10, 0, 0, 2018-02-11
207, "PetyrBaelish"-"0", 95599, 100.952380952381, 1, 100.952380952381, 10, 0, 0, 2018-02-11
208, "420blazeit69vapenaysh"-"0", 95625, 100.952380952381, 1, 100.952380952381, 10, 0, 0, 2018-02-11
209, "HideYourArchduke"-"0", 95628, 100.952380952381, 1, 100.952380952381, 10, 0, 0, 2018-02-11
210, "mikelj01"-"0", 95986, 100.952380952381, 1, 100.952380952381, 10, 0, 0, 2018-02-11
211, "theMBuffington"-"0", 79195, 100.884433816692, 1, 100.884433816692, 10, 0, 0, 2017-12-20
212, "michaelfs"-"0", 26592, 100.768120025421, 3, 100.768120025421, 13, 0, 0, 2017-12-09
213, "MonkeyAidsEli"-"0", 93597, 100.734693877551, 1, 100.734693877551, 13, 0, 0, 2017-11-25
214, "freddie"-"0", 47147, 100.714285714286, 1, 100.714285714286, 14, 0, 0, 2017-12-23
215, "Rozz1998"-"0", 88723, 100.714285714286, 1, 100.714285714286, 14, 0, 0, 2018-02-24
216, "Chickenmonster"-"1", 88777, 100.714285714286, 1, 100.714285714286, 14, 0, 0, 2018-02-24
217, "Deronino"-"0", 91530, 100.714285714286, 1, 100.714285714286, 14, 0, 0, 2017-12-23
218, "not_important"-"0", 91532, 100.714285714286, 1, 100.714285714286, 14, 0, 0, 2017-12-23
219, "Dadiz"-"0", 92071, 100.714285714286, 1, 100.714285714286, 14, 0, 0, 2017-12-23
220, "guynewman"-"0", 96911, 100.714285714286, 1, 100.714285714286, 14, 0, 0, 2018-02-24
221, "Sir Fogh0rn"-"0", 96913, 100.714285714286, 1, 100.714285714286, 14, 0, 0, 2018-02-24
222, "nikirp"-"1", 97510, 100.612244897959, 1, 100.612244897959, New Entry, New Entry, New Entry, 2018-03-12
223, "coutod"-"1", 97511, 100.612244897959, 1, 100.612244897959, New Entry, New Entry, New Entry, 2018-03-12
224, "bensons"-"1", 97513, 100.612244897959, 1, 100.612244897959, New Entry, New Entry, New Entry, 2018-03-12
225, "maimoly"-"1", 97516, 100.612244897959, 1, 100.612244897959, New Entry, New Entry, New Entry, 2018-03-12
226, "tyndall"-"1", 97517, 100.612244897959, 1, 100.612244897959, New Entry, New Entry, New Entry, 2018-03-12
227, "whereswaldo"-"1", 97518, 100.612244897959, 1, 100.612244897959, New Entry, New Entry, New Entry, 2018-03-12
228, "dickydorgo"-"1", 97519, 100.612244897959, 1, 100.612244897959, New Entry, New Entry, New Entry, 2018-03-12
229, "FM Roark"-"0", 56533, 100.51809908493, 10, 108.155179076891, Re-Entry, Re-Entry, Re-Entry, 2018-03-31
230, "HafthorS"-"0", 21265, 100.516554737986, 110, 107.625349412756, 6, 0, 0, 2018-01-22
231, "gyroelongated"-"0", 92325, 100.450189169084, 1, 100.450189169084, 7, 0, 0, 2017-10-05
232, "_______"-"0", 92554, 100.332392433262, 1, 100.332392433262, New Entry, New Entry, New Entry, 2018-03-01
233, "mmcconkie"-"0", 90063, 100.301816172269, 2, 100.301816172269, 6, 0, 0, 2017-12-02
234, "kokos"-"0", 94496, 100.115285297793, 1, 100.115285297793, 6, 0, 0, 2017-12-09
235, "awmunro"-"0", 30032, 100.079167833367, 52, 122.984527018177, 6, 0, 0, 2017-11-09
236, "Zoric"-"0", 87915, 100, 1, 100, 18, 0, 0, 2017-12-09
237, "Cr0wbar"-"0", 89012, 100, 1, 100, 18, 0, 0, 2017-12-09
238, "Chilblained"-"0", 94300, 100, 1, 100, 22, 0, 0, 2017-12-09
239, "Darkcaster"-"0", 94302, 100, 1, 100, 22, 0, 0, 2017-12-09
240, "harmfuljerky"-"0", 94303, 100, 1, 100, 22, 0, 0, 2017-12-09
241, "Casanopiflop"-"0", 93483, 99.9918367346939, 1, 100, 27, 0, 0, 2017-11-10
242, "JoeyB22"-"1", 93486, 99.9918367346939, 1, 100, 27, 0, 0, 2017-11-10
243, "cantsee29"-"0", 90072, 99.5261585297645, 2, 102.453398486522, 29, 0, 0, 2017-12-04
244, "nesdunk14"-"0", 57654, 99.4356107611003, 3, 100, 117, 1, 2.27234545497788, 2018-03-18
245, "HorCsaba"-"0", 96679, 99.4301759850669, 1, 100, 28, 0, 0, 2018-02-16
246, "C Smoove"-"1", 96830, 99.2857142857143, 1, 100, New Entry, New Entry, New Entry, 2018-03-12
247, "JakeFart420"-"1", 97408, 99.2857142857143, 1, 100, New Entry, New Entry, New Entry, 2018-03-07
248, "David Newman"-"1", 97638, 99.2857142857143, 1, 100, New Entry, New Entry, New Entry, 2018-03-12
249, "Aereaux"-"0", 51750, 99.2645681154485, 2, 100.703185044658, 25, 0, 0, 2018-01-01
250, "ruinedshadows"-"0", 94610, 99.1743244505824, 2, 100.611633500591, New Entry, New Entry, New Entry, 2018-03-13
251, "_gold_leader_"-"0", 93898, 99.1668741212617, 1, 100, 24, 0, 0, 2017-11-19
252, "nverrilli"-"0", 66583, 99.1242185564642, 3, 101.284260437217, Re-Entry, Re-Entry, Re-Entry, 2018-03-18
