Rank, Player, PlayerID, Ghost Rating, Games Played, Peak Ghost Rating, ChangeRank, ChangeGames, ChangeGhostRating, Last Game Date
443, "czechveck"-"0", 12871, 100.704311266869, 1, 100.704311266869, -113, 0, 0, 2009-12-07
444, "HoboPope"-"0", 19215, 100.682711830434, 3, 101.235520227981, -113, 0, 0, 2009-11-08
445, "indiegiraffe"-"0", 19697, 100.663402633985, 3, 100.663402633985, -113, 0, 0, 2009-11-25
446, "Rosencrantz"-"0", 21998, 100.660833532106, 1, 100.660833532106, New Entry, New Entry, New Entry, 2010-01-23
447, "eagles77"-"0", 21239, 100.652149370553, 1, 100.652149370553, -114, 0, 0, 2009-12-20
448, "r078578"-"0", 11057, 100.619219299555, 4, 102.832160250613, -181, 2, -2.21294095105715, 2010-01-15
449, "djoo"-"0", 18797, 100.618974870942, 1, 100.618974870942, -115, 0, 0, 2009-11-08
450, "Web"-"1", 20311, 100.596989462668, 1, 100.596989462668, New Entry, New Entry, New Entry, 2010-01-15
451, "cteno4"-"0", 5740, 100.566086176969, 1, 100.566086176969, -116, 0, 0, 2009-12-05
452, "Land_of_Cokaygne"-"0", 20568, 100.566086176969, 1, 100.566086176969, -116, 0, 0, 2009-12-05
453, "John.Galt"-"1", 11414, 100.565254903945, 4, 107.047005071275, -128, 1, -0.225529715236561, 2010-01-01
454, "aash2790"-"1", 18369, 100.530765917252, 1, 100.530765917252, -117, 0, 0, 2009-10-26
455, "Timmi88"-"0", 16680, 100.511280195844, 5, 103.445762016307, -117, 0, 0, 2009-11-25
456, "Firehawk"-"0", 20758, 100.510065521406, 1, 100.510065521406, -117, 0, 0, 2009-12-07
457, "E&auml;rendil"-"1", 715, 100.478288519967, 1, 100.478288519967, -117, 0, 0, 2009-09-23
458, "The General"-"0", 14054, 100.478288519967, 1, 100.478288519967, -116, 0, 0, 2009-09-23
459, "zuluthegreat"-"0", 22175, 100.384593206199, 1, 100.384593206199, New Entry, New Entry, New Entry, 2010-01-18
460, "Chicken"-"0", 22176, 100.384593206199, 1, 100.384593206199, New Entry, New Entry, New Entry, 2010-01-18
461, "LongwellGreen"-"0", 22177, 100.384593206199, 1, 100.384593206199, New Entry, New Entry, New Entry, 2010-01-18
462, "millerso"-"0", 20243, 100.367493226521, 5, 119.760426193966, -234, 4, -4.65089557985415, 2010-01-14
463, "msmth82"-"0", 18998, 100.355977167571, 5, 106.438157601969, -119, 0, 0, 2009-12-21
464, "P.Ginsberg"-"0", 10167, 100.33927896391, 2, 101.793471412662, -119, 0, 0, 2009-11-28
465, "sjuan76"-"0", 22371, 100.291692486455, 1, 100.291692486455, New Entry, New Entry, New Entry, 2010-01-23
466, "Companion"-"0", 16059, 100.287591910903, 1, 100.287591910903, -120, 0, 0, 2009-11-08
467, "ingwe"-"0", 17447, 100.287591910903, 1, 100.287591910903, -120, 0, 0, 2009-11-08
468, "Kyrios"-"0", 21132, 100.260801574492, 3, 102.702382808334, 19, 2, 3.11794443163471, 2010-01-19
469, "Aurzel"-"0", 20822, 100.183891473967, 1, 100.183891473967, -117, 0, 0, 2009-12-11
470, "rsduell"-"0", 17736, 100.168067226891, 1, 100.168067226891, -117, 0, 0, 2009-09-10
471, "justme"-"1", 21455, 100.164629828482, 3, 100.164629828482, 46, 1, 4.07796859320628, 2010-01-01
472, "odriscod"-"1", 20442, 100.15880455685, 3, 107.45211666688, -169, 1, -1.15319115763711, 2010-01-07
473, "ODaly"-"0", 21936, 100.125932099311, 4, 100.125932099311, New Entry, New Entry, New Entry, 2010-01-22
474, "Harlequin"-"0", 19545, 100.071806945306, 2, 100.071806945306, -120, 0, 0, 2009-10-26
475, "Socialist Kingdom of Canada "-"0", 20411, 100.061384043101, 13, 100.061384043101, 550, 6, 24.0658075316475, 2010-01-12
476, "Pronon"-"0", 20807, 100.013869734466, 2, 102.955454138421, New Entry, New Entry, New Entry, 2010-01-06
477, "Ima Myth"-"0", 21396, 100.006653163798, 1, 100.006653163798, New Entry, New Entry, New Entry, 2010-01-01
478, "friendly.jools"-"0", 21185, 100.000922667459, 6, 133.641589977413, -123, 0, 0, 2009-12-22
479, "jeroen"-"0", 20064, 100, 1, 100, -123, 0, 0, 2009-11-12
480, "imnotreal"-"0", 20068, 100, 1, 100, -123, 0, 0, 2009-11-12
481, "ugfc"-"0", 20071, 100, 1, 100, -123, 0, 0, 2009-11-12
482, "awcs"-"0", 20072, 100, 1, 100, -123, 0, 0, 2009-11-12
483, "Dominion"-"0", 22120, 99.9609502099171, 1, 100, New Entry, New Entry, New Entry, 2010-01-29
484, "rOivAs"-"0", 20043, 99.9608911000797, 3, 102.099976035018, -199, 2, -2.13908493493778, 2010-01-15
485, "jabumblepoonus"-"0", 18739, 99.9329333812098, 24, 112.348725918693, -125, 0, 0, 2009-11-22
486, "Stuntman"-"0", 20991, 99.9217788824046, 1, 100, -125, 0, 0, 2009-12-14
487, "gmvera07"-"0", 18483, 99.9147271263272, 10, 104.704474255814, -124, 0, 0, 2009-11-02
488, "fastgamer"-"1", 19827, 99.9068059483855, 2, 105.897563511886, -124, 0, 0, 2009-11-03
