Rank, Player, PlayerID, Ghost Rating, Games Played, Peak Ghost Rating, ChangeRank, ChangeGames, ChangeGhostRating, Last Game Date
1, "Hellenic Riot"-"0", 23172, 462.379313345269, 86, 465.162358790606, 1, 3, 22.4378889552668, 2015-07-17
2, "CSteinhardt"-"0", 43811, 448.077700313803, 108, 474.463461748887, -1, 0, 0, 2015-03-25
3, "lambda"-"0", 58210, 280.68664598618, 186, 359.592216663147, 2, 0, 0, 2015-06-26
4, "Rhinos"-"0", 58143, 274.177877070183, 80, 296.829245457303, 2, 1, -3.97359242130699, 2015-07-06
5, "NoFog"-"0", 38917, 269.07985635436, 113, 283.588020510453, 3, 1, 0.987430106703243, 2015-07-28
6, "Sh@dow"-"0", 64428, 268.898250992304, 29, 268.898250992304, 1, 0, 0, 2015-03-31
7, "Sendler"-"0", 12846, 263.328543882807, 55, 268.328840903387, 2, 0, 0, 2015-06-14
8, "damian"-"0", 8938, 263.108929205751, 58, 290.915009827804, Re-Entry, Re-Entry, Re-Entry, 2015-07-27
9, "Valis2501"-"0", 63487, 259.326054726906, 94, 297.911803824535, -5, 11, -27.5533071128763, 2015-07-29
10, "2ndWhiteLine"-"0", 37127, 258.621393597922, 182, 271.556975234974, 0, 1, -3.74813613910032, 2015-07-16
11, "giorgio."-"0", 23621, 257.661510899498, 67, 296.748079932807, 0, 0, 0, 2015-05-18
12, "santosh"-"0", 30286, 256.284132084678, 155, 290.627737449497, 0, 0, 0, 2015-04-08
13, "Scmoo472"-"0", 32837, 243.045893081285, 119, 307.719334923278, 2, 0, 0, 2015-03-20
14, "`ZaZaMaRaNDaBo`"-"0", 16392, 241.492446210409, 118, 338.785469957404, -1, 5, -8.79722551759042, 2015-07-29
15, "achillies27"-"0", 34802, 241.116851303927, 218, 272.262316189751, Re-Entry, Re-Entry, Re-Entry, 2015-07-02
16, "emfries"-"1", 36954, 236.77087558497, 70, 283.869950077058, Re-Entry, Re-Entry, Re-Entry, 2015-07-19
17, "ccga4"-"0", 50681, 232.63691720848, 164, 253.283403523298, Re-Entry, Re-Entry, Re-Entry, 2015-07-03
18, "Fortress Door"-"0", 42498, 232.586020280503, 231, 244.937963322015, 0, 12, 4.93432787082327, 2015-07-31
19, "Marz"-"0", 63773, 229.104928276088, 49, 235.521631254593, -3, 0, 0, 2015-06-26
20, "Puddle"-"0", 5650, 222.703471333666, 24, 222.703471333666, -1, 0, 0, 2015-04-10
21, "benjormungand"-"0", 20297, 218.916746140089, 151, 251.618407846464, -1, 0, 0, 2015-06-08
22, "Nikola Maric Eto"-"0", 49036, 215.915332469471, 122, 232.603165973665, -1, 0, 0, 2015-04-27
23, "Lando Calrissian"-"0", 19131, 215.489003793075, 844, 301.357898411371, -1, 0, 0, 2015-02-02
24, "TheReinvented"-"0", 64275, 215.081194910992, 35, 233.129146056074, -1, 0, 0, 2015-02-07
25, "Chaqa"-"0", 30476, 214.646770524516, 500, 302.526947741237, -1, 2, 1.0133388669509, 2015-07-28
26, "KalelChase"-"0", 30452, 211.771250947311, 62, 211.771250947311, 13, 4, 30.7238734937781, 2015-07-31
27, "superchunk"-"0", 10246, 211.065536857468, 21, 217.244027935718, -2, 1, 0.2671996319051, 2015-07-08
28, "Tyran"-"0", 45146, 207.809168737639, 275, 230.772553200719, -1, 0, 0, 2015-04-03
29, "Your Humble Narrator"-"0", 38075, 206.126935259229, 51, 214.094338289219, 0, 0, 0, 2015-03-06
30, "MichiganMan"-"0", 28108, 205.519069786086, 1653, 325.83735217893, -2, 26, -1.81422784639631, 2015-07-31
31, "ghug"-"0", 37168, 204.295890789992, 34, 216.677459928779, 0, 0, 0, 2015-02-21
32, "Sulram"-"0", 61512, 201.342353436905, 12, 204.260358559179, 0, 0, 0, 2015-03-02
33, "Obscurity"-"0", 13217, 200.612187692186, 85, 206.469170277612, 0, 0, 0, 2015-06-01
34, "Zmaj"-"0", 43830, 200.365893409442, 559, 253.173059800301, -17, 17, -28.3783287932432, 2015-07-20
35, "The Czech"-"0", 17724, 199.611282812685, 1611, 394.238428198112, -9, 17, -9.12290097883024, 2015-07-30
36, "Arminius"-"0", 42703, 189.460908986325, 97, 198.287879055926, -1, 0, 0, 2015-06-04
37, "NigeeBaby"-"0", 40995, 187.815094592372, 548, 203.40809339589, 7, 4, 9.30364079899311, 2015-07-27
38, "basvanopheusden"-"0", 26517, 187.014840329015, 36, 188.438037139498, -2, 0, 0, 2015-05-14
39, "Ranscott47"-"0", 31779, 182.937347915234, 166, 194.585140873588, 1, 17, 2.87627817292338, 2015-07-29
40, "naked"-"0", 68573, 181.380669811039, 29, 188.47742122665, -2, 0, 0, 2015-05-20
41, "askninjasks"-"0", 24693, 179.365595886006, 110, 210.998190991152, 0, 0, 0, 2015-05-21
42, "czechveck"-"0", 12871, 178.992123817007, 92, 199.414999559592, 1, 0, 0, 2015-06-14
43, "principians"-"0", 28666, 178.572759822807, 25, 185.644749012846, -1, 1, -0.640045734131917, 2015-07-22
44, "shadowplay"-"0", 31479, 178.46245372058, 19, 212.916428841302, 1, 0, 0, 2015-04-01
45, "JasonMarshRochesterNY"-"0", 73305, 178.34039150354, 3, 178.34039150354, New Entry, New Entry, New Entry, 2015-07-31
46, "jpierred"-"0", 43153, 176.770888241749, 95, 179.332785172789, 0, 0, 0, 2015-04-08
47, "bagatur"-"0", 48129, 176.191856227169, 47, 176.191856227169, 1, 0, 0, 2015-05-13
48, "wjessop"-"1", 71055, 174.837435849982, 56, 174.98394419339, 1, 3, -0.017451782459176, 2015-07-28
49, "Al Swearengen"-"1", 44671, 173.976364214012, 190, 265.212022804657, 3, 6, 2.64906521166904, 2015-07-20
50, "MinuTeineKasutaja"-"0", 21225, 173.422221635137, 131, 199.257196527758, 1, 0, 0, 2015-03-07
51, "JamesYanik"-"0", 61639, 169.012189414858, 97, 170.400116468414, 2, 15, -0.549078914320347, 2015-07-31
52, "Rancher"-"0", 28079, 168.629437260763, 231, 177.717361065222, 3, 0, 0, 2015-06-08
53, "Blue Baboon"-"0", 59412, 168.558129494863, 30, 173.223512017882, 3, 0, 0, 2015-05-30
54, "tottesven"-"0", 39288, 167.436548691659, 160, 169.863165339364, 3, 0, 0, 2015-04-12
55, "apathetec"-"0", 69774, 167.26003541745, 19, 168.5937117341, 3, 0, 0, 2015-05-19
56, "Favio"-"0", 28575, 166.172562625596, 178, 175.868698914859, 3, 0, 0, 2015-05-19
57, "Imperator Dux"-"0", 7729, 165.521858120752, 56, 165.521858120752, 3, 0, 0, 2015-04-07
58, "bo_sox48"-"0", 38739, 164.974086449786, 76, 170.022994919022, 3, 0, 0, 2015-05-14
59, "Frumpp"-"1", 69805, 164.675931004485, 17, 169.429071615094, 3, 0, 0, 2015-04-18
60, "diplomat554"-"0", 25161, 163.781023390459, 31, 164.473402587782, 3, 1, -0.692379197323078, 2015-07-21
61, "EmmaGoldwoman"-"0", 28055, 163.723417363323, 82, 176.498068366546, 3, 0, 0, 2015-05-12
62, "TrueWinner"-"0", 57520, 162.989225804765, 31, 167.783026563728, 5, 0, 0, 2015-06-08
63, "JaimeR"-"0", 64209, 161.933662725521, 57, 172.650417281656, 5, 0, 0, 2015-06-17
64, "Bohonk"-"0", 43473, 161.817704419883, 409, 267.304913822956, 1, 5, -1.87738699657493, 2015-07-20
65, "SantaClausowitz"-"0", 2497, 161.323306609886, 119, 174.034936158145, 4, 0, 0, 2015-05-27
66, "jmbostwick"-"0", 44387, 159.2556640433, 44, 159.2556640433, 32, 2, 13.8526820062404, 2015-07-26
67, "Boldvaman"-"0", 58287, 159.086837040601, 21, 160.961507587834, 3, 0, 0, 2015-05-17
68, "Magnus0902"-"0", 64776, 158.315484796631, 13, 175.353959302889, 3, 0, 0, 2015-06-26
69, "Drummer Man"-"0", 70404, 157.878005183569, 26, 161.001171931349, 7, 5, 1.4440093539456, 2015-07-11
70, "A_Tin_Can"-"0", 54909, 157.687553703128, 8, 157.687553703128, 3, 0, 0, 2015-06-17
71, "?"-"0", 27592, 157.193786141525, 49, 173.72054816454, 3, 0, 0, 2015-02-17
72, "y2kjbk"-"0", 46594, 157.090553483532, 19, 157.090553483532, 3, 0, 0, 2015-03-16
73, "aha195"-"0", 72728, 155.834880984266, 9, 157.05651527444, 6, 2, 0.457406568359829, 2015-07-12
74, "lecrae"-"0", 50088, 155.531125606, 24, 157.071171424069, 3, 0, 0, 2015-02-25
75, "quarryman"-"0", 44661, 155.504691563323, 48, 164.929218324736, 3, 0, 0, 2015-05-21
76, "Neyadav831"-"1", 62052, 155.269171312584, 88, 158.461234077378, 9, 3, 3.66900776543503, 2015-07-09
77, "Z3r0"-"0", 48815, 155.047055676417, 107, 162.118731631539, 4, 0, 0, 2015-06-08
78, "guak"-"0", 30256, 153.095646207114, 98, 172.788983573286, 10, 7, 3.55039730381236, 2015-07-29
79, "Gerry"-"0", 46521, 152.916607534319, 112, 190.521703504404, -7, 3, -4.95655020898653, 2015-07-17
80, "ChadDC"-"0", 36620, 152.898472791899, 18, 165.632533422293, 3, 0, 0, 2015-06-24
81, "Mogar livingston"-"0", 68640, 151.573458714105, 8, 151.573458714105, 5, 0, 0, 2015-05-07
82, "ejb0527"-"0", 69539, 151.321179838459, 89, 175.053393462745, -28, 14, -18.2124026101273, 2015-07-31
83, "Strauss"-"0", 48922, 150.393962409994, 765, 225.35371909561, -1, 16, -4.61352054485926, 2015-07-16
84, "curtis"-"0", 18233, 149.800849295105, 1022, 256.177170759369, 3, 5, -0.885392550907909, 2015-07-30
85, "mcorr"-"0", 25093, 149.492099015094, 303, 207.26332651044, 4, 0, 0, 2015-04-04
86, "Middelfart"-"0", 69523, 148.711968010745, 17, 149.104920801557, 52, 5, 18.9595305601435, 2015-07-31
87, "Randomizer"-"0", 44860, 148.453349070612, 131, 162.894739030653, 6, 1, 0.968028120179071, 2015-07-05
88, "AFatCat"-"0", 21535, 147.827915203877, 89, 171.117731672496, 3, 0, 0, 2015-05-20
89, "Commander Steele"-"0", 59959, 147.777266735183, 100, 172.637747216967, 3, 0, 0, 2015-06-01
90, "michaeleb "-"0", 58849, 147.459988773877, 25, 149.546963463527, 4, 0, 0, 2015-02-01
91, "orryx"-"0", 57490, 146.891655135526, 2, 146.891655135526, 4, 0, 0, 2015-06-15
92, "Ruddger"-"0", 57387, 146.706670115286, 28, 149.086231688087, 7, 4, 1.84961928528918, 2015-07-24
93, "carne"-"0", 5616, 146.403056835849, 60, 192.812946550447, -13, 1, -8.87291253550598, 2015-07-27
94, "Mujus"-"0", 23613, 146.123274975621, 42, 158.953482342413, 2, 0, 0, 2015-06-06
95, "TeRRoRShAdY"-"0", 42764, 145.937137743683, 86, 145.937137743683, 2, 0, 0, 2015-03-02
96, "changer"-"0", 25029, 145.91073527554, 13, 165.662214835191, -6, 1, -3.38730017488132, 2015-07-24
97, "Vecna"-"0", 72101, 144.649018645886, 32, 144.649018645886, 51, 7, 17.4336819423183, 2015-07-31
98, "yassem"-"0", 41088, 144.427044735259, 33, 148.47290116646, 2, 0, 0, 2015-04-27
99, "ol58"-"0", 56631, 144.204922534094, 20, 144.204922534094, 2, 0, 0, 2015-05-10
100, "Ivpiter"-"0", 47553, 142.343943493469, 115, 161.387872199544, 2, 0, 0, 2015-03-01
101, "Steamy Nicks"-"0", 66231, 140.78541193511, 25, 142.825780224025, 321, 5, 38.8875973143616, 2015-07-18
102, "CommodoreVandy"-"0", 64598, 140.734481030868, 7, 149.072080638346, 2, 0, 0, 2015-03-06
