Rank, Player, PlayerID, Ghost Rating, Games Played, Peak Ghost Rating, ChangeRank, ChangeGames, ChangeGhostRating, Last Game Date
117, "randy mietziii"-"0", 78728, 127.38339270798, 8, 128.809240477457, 14, 2, 6.72781365370687, 2016-06-05
118, "Nevertheless"-"1", 76556, 127.070066498995, 100, 159.944077629619, -12, 7, -4.4470410594119, 2016-06-26
119, "LeFoux"-"0", 25309, 126.952533284106, 35, 133.559181355593, -6, 1, -1.41611011516403, 2016-06-05
120, "Big Papa"-"0", 76590, 126.190853322455, 3, 126.190853322455, -2, 0, 0, 2016-03-30
121, "VashtaNeurotic"-"0", 57402, 125.279361029561, 7, 125.279361029561, -1, 0, 0, 2016-01-20
122, "evjacks3943"-"1", 79664, 125.150989425941, 3, 125.150989425941, 802, 1, 32.0065009551107, 2016-06-08
123, "sahleao"-"0", 62174, 124.944532231179, 10, 125.475472769583, -4, 1, -0.530940538404408, 2016-06-19
124, "missingumlaut"-"0", 63207, 124.872023148126, 15, 128.838976643688, -3, 0, 0, 2016-03-03
125, "twinsnation"-"0", 46705, 124.597493917027, 77, 132.567428828917, -24, 1, -7.96993491188981, 2016-06-11
126, "yoak"-"0", 75917, 124.193633486389, 7, 134.25947942841, 232, 2, 23.3465856104957, 2016-06-12
127, "jengamaster"-"0", 63144, 124.049518594557, 23, 125.847337704623, 17, 2, 6.08665875092204, 2016-06-08
128, "psychosis"-"0", 23765, 123.609941859819, 13, 133.001474552726, -4, 0, 0, 2016-02-29
129, "stranger"-"0", 41240, 123.174286972607, 54, 132.576748554313, Re-Entry, Re-Entry, Re-Entry, 2016-06-12
130, "TheGoffy"-"0", 74578, 122.316459670624, 16, 125.029948334638, -5, 1, -0.927346544947838, 2016-06-10
131, "OutsideSmoker27"-"0", 59087, 122.217971022102, 19, 127.132827583512, -5, 0, 0, 2016-03-28
132, "ejb0527"-"0", 69539, 121.75794937216, 170, 175.053393462745, -5, 0, 0, 2016-02-16
133, "Stubie"-"0", 71149, 121.719219028493, 70, 130.355507194434, -5, 0, 0, 2016-02-05
134, "grtek"-"0", 49895, 121.10708313182, 57, 133.452272063395, -5, 0, 0, 2016-03-01
135, "Webdiplomacy485"-"0", 57978, 120.847042365384, 15, 120.847042365384, -5, 0, 0, 2016-05-14
136, "i7evil"-"0", 63529, 120.106863940954, 5, 129.23224271205, -3, 0, 0, 2016-02-23
137, "littlewilliams"-"0", 19957, 119.931573951687, 14, 125.997264315587, -3, 0, 0, 2016-02-15
138, "americaslacker"-"0", 70169, 119.621937582993, 2, 119.621937582993, -2, 0, 0, 2016-02-12
139, "eliwhitney"-"0", 14253, 118.818165143062, 278, 156.554668902765, 25, 9, 4.61578373269278, 2016-06-30
140, "Peregrine Falcon"-"0", 51170, 118.732272610834, 19, 118.732272610834, -3, 0, 0, 2016-02-07
141, "Bandoose_"-"0", 78349, 118.699595979973, 6, 139.442617461483, -3, 0, 0, 2016-04-13
142, "darthpepper"-"0", 34707, 118.656121118497, 10, 121.241787817879, -3, 0, 0, 2016-05-23
143, "WardenDresden"-"0", 36385, 118.513822822391, 22, 124.340663392944, -3, 0, 0, 2016-04-30
144, "pahla"-"0", 76802, 118.435038282311, 16, 118.435038282311, -3, 0, 0, 2016-04-13
145, "joshuavoskamp"-"0", 47119, 118.259917005808, 7, 118.259917005808, -3, 0, 0, 2016-02-22
146, "Heffomite"-"0", 13528, 117.980662244169, 14, 117.980662244169, -3, 0, 0, 2016-04-06
147, "Lifespan"-"0", 75641, 117.956053487714, 10, 121.39984500941, -12, 1, -1.70950802156108, 2016-06-04
148, "Petehead"-"0", 40122, 117.709778179405, 12, 124.843704129672, -3, 0, 0, 2016-02-22
149, "Dolphinsparkles"-"0", 72017, 117.556464046247, 6, 117.556464046247, Re-Entry, Re-Entry, Re-Entry, 2016-06-12
150, "BornAgainGamer"-"0", 11806, 117.390099703164, 15, 119.091405495964, -4, 0, 0, 2016-01-23
151, "Newmanium23"-"0", 21446, 117.377792849741, 16, 131.902617503581, -4, 0, 0, 2016-03-27
152, "Yaniv"-"0", 7728, 117.314160651449, 93, 150.743224576087, -4, 0, 0, 2016-02-24
153, "TheCortex"-"0", 78157, 117.218413062625, 4, 117.218413062625, -4, 0, 0, 2016-05-22
154, "Mayonaisepot"-"0", 52849, 117.213078818727, 16, 127.709324863722, Re-Entry, Re-Entry, Re-Entry, 2016-06-05
155, "grex"-"0", 76837, 117.204135532726, 3, 117.204135532726, -5, 0, 0, 2016-02-11
156, "BancroftS"-"0", 74476, 117.139654133371, 3, 117.139654133371, 51, 2, 8.345362413423, 2016-06-11
157, "nickodillo"-"0", 56762, 116.93151902328, 5, 116.93151902328, -5, 0, 0, 2016-04-16
158, "wushuwil"-"0", 28743, 116.6735247512, 12, 124.691651060451, -36, 2, -8.01812630925112, 2016-06-03
159, "Hazcam950"-"0", 76917, 116.337782706203, 6, 123.38855741567, -5, 0, 0, 2016-03-25
160, "zsspanther"-"0", 60387, 115.689200883444, 27, 115.689200883444, Re-Entry, Re-Entry, Re-Entry, 2016-06-04
161, "Kenyanbaka"-"0", 78669, 115.40061588991, 5, 115.40061588991, -5, 0, 0, 2016-05-20
162, "MikeyOK"-"1", 75164, 115.365982731208, 2, 115.365982731208, -5, 0, 0, 2016-01-25
163, "emcpeak"-"0", 68241, 115.329541109768, 6, 115.329541109768, -5, 0, 0, 2016-02-07
164, "Beaumont"-"0", 56997, 115.226236520169, 13, 115.226236520169, 2, 1, 1.26557878179338, 2016-06-20
165, "curtis"-"0", 18233, 115.029203821607, 1077, 256.177170759369, -12, 1, -1.66708991045807, 2016-06-09
166, "peterlund"-"0", 76604, 114.98437771343, 3, 114.98437771343, -7, 0, 0, 2016-02-09
167, "jbloom3"-"1", 55690, 114.746507990473, 10, 118.121405284311, -7, 0, 0, 2016-05-18
168, "WilG_10"-"0", 75180, 114.703965843163, 3, 114.703965843163, -7, 0, 0, 2016-05-24
169, "BigDix"-"0", 68862, 114.504545531675, 2, 116.447809996875, -7, 0, 0, 2016-02-28
170, "RussianBear"-"1", 78991, 114.499645059754, 5, 114.499645059754, -7, 0, 0, 2016-04-13
171, "slink1385"-"0", 68511, 114.182101373186, 14, 116.234777803458, 58, 2, 6.66563950863713, 2016-06-09
172, "nickste89"-"0", 64171, 113.983186673209, 24, 137.291360052631, -7, 0, 0, 2016-01-06
173, "NattyIce"-"1", 40448, 113.832508744018, 9, 113.832508744018, -6, 0, 0, 2016-02-28
174, "Glen_Alexander"-"0", 72537, 113.637841349325, 7, 113.637841349325, -6, 0, 0, 2016-01-12
175, "IHateA14"-"0", 73818, 113.303019039664, 24, 115.892493847357, -6, 0, 0, 2016-01-23
176, "IceKingCold"-"0", 76324, 113.067414088682, 31, 118.280032770762, -6, 0, 0, 2016-04-02
177, "bellcp"-"0", 69465, 112.952905982562, 13, 114.589904619991, -6, 0, 0, 2016-02-01
178, "robesosl"-"1", 74551, 112.49566914273, 6, 112.840884601947, -5, 0, 0, 2016-02-09
179, "Beez"-"0", 77394, 112.461679869938, 1, 112.461679869938, -5, 0, 0, 2016-02-15
180, "nathansmith90"-"0", 65862, 112.37463379901, 86, 119.268857688714, -5, 0, 0, 2016-02-23
181, "nalydhillman"-"0", 26708, 112.162500517062, 3, 112.449125077658, -5, 0, 0, 2016-01-09
182, "Gronch"-"0", 72364, 111.839133665686, 35, 125.314342465864, -5, 0, 0, 2016-02-28
183, "tchonka97"-"0", 70486, 111.822471714325, 7, 113.3629809206, -5, 0, 0, 2016-05-18
184, "king_cal_88"-"1", 74955, 111.652321072261, 10, 118.316689717577, -5, 0, 0, 2016-01-06
185, "Albrecht von Roon"-"0", 76127, 111.428571428571, 1, 111.428571428571, -5, 0, 0, 2016-01-04
186, "reedeer1"-"0", 76396, 111.428571428571, 1, 111.428571428571, -5, 0, 0, 2016-01-30
187, "naedward"-"0", 76911, 111.428571428571, 1, 111.428571428571, -5, 0, 0, 2016-02-01
188, "YouWontNoBalls"-"0", 79875, 111.428571428571, 1, 111.428571428571, -5, 0, 0, 2016-05-26
189, "The Purifier"-"0", 77354, 111.34693877551, 1, 111.34693877551, -5, 0, 0, 2016-03-09
190, "Chef"-"0", 76007, 111.314907950145, 12, 113.466419405504, -5, 0, 0, 2016-01-14
191, "billstrong"-"0", 75562, 111.233819826144, 1, 111.233819826144, -5, 0, 0, 2016-02-10
192, "Cbias72"-"0", 77052, 110.853151485931, 6, 118.187722614242, -5, 0, 0, 2016-05-13
193, "The Magician"-"0", 43243, 110.751510773997, 61, 121.487073474482, 17, 3, 2.41597297182574, 2016-06-17
194, "Soggy_Pretzels"-"0", 78538, 110.719770672913, 4, 113.091980414838, -6, 0, 0, 2016-05-11
195, "rocketman24"-"0", 65819, 110.671767948624, 2, 110.671767948624, -6, 0, 0, 2016-04-24
196, "Algeroth"-"0", 75060, 110.564092942198, 1, 110.564092942198, -5, 0, 0, 2016-03-06
197, "Cgibson1074"-"1", 77054, 110.430230932117, 4, 110.430230932117, -5, 0, 0, 2016-05-13
198, "CK"-"0", 65454, 110.326532468263, 9, 116.046295352304, -5, 0, 0, 2016-05-23
199, "Vallk"-"0", 56746, 110.297750232068, 52, 114.250389476567, -5, 0, 0, 2016-04-20
200, "jvper"-"0", 64166, 110.191042473729, 4, 110.191042473729, Re-Entry, Re-Entry, Re-Entry, 2016-06-30
201, "Lord JTAL"-"0", 74849, 109.943662947693, 2, 109.943662947693, -5, 0, 0, 2016-02-11
202, "bataboy"-"0", 79192, 109.943319037024, 2, 109.943319037024, -5, 0, 0, 2016-04-21
203, "JD"-"0", 28887, 109.884297100074, 43, 109.884297100074, 774, 3, 19.2942785772238, 2016-06-21
204, "Colonel Robert E. Hogan"-"0", 38757, 109.81300101097, 40, 112.411234905166, Re-Entry, Re-Entry, Re-Entry, 2016-06-25
205, "JTa"-"1", 78054, 109.639864401009, 7, 109.639864401009, -6, 0, 0, 2016-04-02
206, "Captain Picard"-"1", 77153, 109.579250673004, 5, 111.077595233403, -6, 0, 0, 2016-02-23
207, "ComNetCom"-"0", 30524, 109.528363048653, 2, 109.528363048653, Re-Entry, Re-Entry, Re-Entry, 2016-06-05
208, "Survion"-"0", 39487, 109.39414604892, 21, 120.271348987443, -7, 0, 0, 2016-01-09
209, "LiveGunboatExtremist"-"0", 78895, 109.196241725496, 1, 109.196241725496, -7, 0, 0, 2016-04-06
210, "Pompeii"-"0", 74972, 109.147828045455, 1, 109.147828045455, New Entry, New Entry, New Entry, 2016-06-07
211, "RiddlerRoo"-"1", 76153, 109.130322684537, 2, 109.130322684537, -7, 0, 0, 2016-01-08
212, "Zybodia"-"0", 22224, 109.123943860366, 10, 109.123943860366, -7, 0, 0, 2016-02-15
213, "aadonis"-"0", 30818, 108.99928916875, 145, 125.762952079761, -7, 0, 0, 2016-02-05
214, "Another_MD"-"1", 76899, 108.78093207352, 4, 109.563528707142, -6, 0, 0, 2016-02-13
215, "Lukan"-"0", 72712, 108.35995931259, 1, 108.35995931259, -6, 0, 0, 2016-03-21
216, "LeonWalras"-"0", 54996, 108.327298174709, 12, 121.340173680469, -5, 0, 0, 2016-02-07
217, "Ibrahim"-"0", 7028, 108.254884713234, 2, 108.254884713234, New Entry, New Entry, New Entry, 2016-06-17
218, "thamrick"-"0", 68904, 108.247433970894, 5, 108.672194518751, -6, 0, 0, 2016-05-21
219, "Diplomacylover"-"1", 77391, 108.212178259059, 2, 108.212178259059, -6, 0, 0, 2016-02-15
220, "Chibi-Alex"-"0", 56842, 108.064277255962, 14, 117.569526639796, -6, 0, 0, 2016-03-07
221, "Edward78"-"0", 60532, 108.037922418104, 4, 115.103564904478, -5, 0, 0, 2016-01-28
222, "Blanco"-"0", 49130, 107.906658935645, 4, 107.906658935645, -5, 0, 0, 2016-01-03
223, "ashteam"-"0", 34199, 107.849852316101, 2, 107.849852316101, Re-Entry, Re-Entry, Re-Entry, 2016-06-26
224, "N0F3aR"-"0", 78546, 107.71004673144, 4, 110.877989282364, -6, 0, 0, 2016-04-24
225, "mdrltc"-"0", 21196, 107.695133397247, 64, 107.695133397247, -6, 0, 0, 2016-05-29
226, "The Real PUTIN"-"0", 65112, 107.680993507138, 2, 107.680993507138, -6, 0, 0, 2016-04-23
227, "chyang"-"0", 78494, 107.619047619048, 1, 107.619047619048, -6, 0, 0, 2016-03-18
228, "Akbar"-"0", 78495, 107.619047619048, 1, 107.619047619048, -6, 0, 0, 2016-03-18
229, "Lelandus de Mirandis"-"0", 48053, 107.605408360103, 1, 107.605408360103, -6, 0, 0, 2016-04-19
230, "McCabe_Martyr"-"0", 69599, 107.591836734694, 1, 107.591836734694, -6, 0, 0, 2016-05-19
231, "canaan"-"0", 79731, 107.591836734694, 1, 107.591836734694, -6, 0, 0, 2016-05-19
232, "ottovonbizmarkie"-"0", 79733, 107.591836734694, 1, 107.591836734694, -6, 0, 0, 2016-05-19
233, "Fluminator"-"0", 59788, 107.574962553349, 4, 109.134019981659, -6, 0, 0, 2016-04-22
234, "SerbianM-84"-"0", 65103, 107.461886250719, 1, 107.461886250719, -4, 0, 0, 2016-05-24
235, "xpedior"-"0", 31495, 107.228870706301, 408, 152.46926776677, -4, 0, 0, 2016-02-08
236, "spiderwes"-"0", 66605, 107.113047139644, 3, 107.113047139644, -4, 0, 0, 2016-03-24
237, "Rait"-"0", 950, 107.07585999907, 4, 109.227766759403, -4, 0, 0, 2016-02-16
238, "KiNg Of DiPlOmAcY"-"0", 42466, 107.068390157213, 28, 118.388620445913, -4, 0, 0, 2016-02-16
239, "Caponigri"-"0", 74520, 106.980794535163, 6, 106.980794535163, -4, 0, 0, 2016-04-16
240, "Shnoodle"-"0", 72964, 106.868756083813, 2, 106.868756083813, -4, 0, 0, 2016-01-15
241, "Losing_To_Gravity"-"0", 68094, 106.711727236911, 5, 106.711727236911, -4, 0, 0, 2016-04-23
242, "FM Roark"-"0", 56533, 106.610105090078, 9, 108.155179076891, -4, 0, 0, 2016-03-14
243, "iamfavre"-"0", 33758, 106.543016281241, 5, 106.543016281241, -4, 0, 0, 2016-05-14
244, "Bigdbass"-"0", 76231, 106.334944495414, 1, 106.334944495414, -1, 0, 0, 2016-02-28
245, "BGunz"-"0", 76631, 106.314576907059, 2, 112.757884598396, -1, 0, 0, 2016-02-15
246, "SLAM"-"0", 77988, 106.212061875891, 1, 106.212061875891, -1, 0, 0, 2016-03-06
247, "awmunro"-"0", 30032, 106.14457194448, 51, 122.984527018177, -1, 0, 0, 2016-02-15
248, "xigema"-"0", 73698, 106.006425472948, 2, 106.006425472948, -1, 0, 0, 2016-02-24
249, "teacon7"-"0", 22024, 105.962058377196, 8, 113.082172576548, 14, 1, 0.999409559466841, 2016-06-10
250, "KingKrakauer"-"0", 80269, 105.90838824071, 1, 105.90838824071, New Entry, New Entry, New Entry, 2016-06-21
