Rank, Player, PlayerID, Ghost Rating, Games Played, Peak Ghost Rating, ChangeRank, ChangeGames, ChangeGhostRating, Last Game Date
1, "SplitDiplomat"-"0", 36887, 504.174531232373, 808, 504.174531232373, 0, 9, 21.9001306410671, 2013-09-30
2, "Barn3tt"-"0", 20728, 458.12636117555, 658, 540.276446729225, 0, 0, 0, 2013-07-04
3, "CSteinhardt"-"0", 43811, 442.209768145582, 102, 442.209768145582, 0, 0, 0, 2013-05-12
4, "uclabb"-"0", 5775, 395.789668127972, 30, 395.789668127972, 1, 0, 0, 2013-08-26
5, "thehamster"-"0", 37759, 370.870083472907, 69, 370.870083472907, 2, 4, 11.5222882016776, 2013-09-29
6, "peterwiggin"-"0", 2547, 365.088464637727, 21, 368.090764047665, 0, 0, 0, 2013-07-20
7, "Gen. Lee"-"0", 46077, 341.210523324034, 167, 360.885411734359, 1, 1, -0.221562167226523, 2013-09-22
8, "The Czech"-"0", 17724, 293.34065291132, 1350, 394.238428198112, 1, 7, -15.2456346135607, 2013-09-30
9, "NoFog"-"0", 38917, 282.604952050369, 99, 283.588020510453, 1, 0, 0, 2013-08-26
10, "jmeyersd"-"0", 21355, 273.672442493887, 358, 288.045997359964, 1, 1, -1.66545821793284, 2013-09-03
11, "Partysane"-"0", 41415, 273.545943841595, 448, 274.474426329057, 10, 11, 33.4325285574166, 2013-09-23
12, "rokakoma"-"0", 25125, 264.689798396139, 125, 264.689798396139, 1, 0, 0, 2013-05-28
13, "Filliam H Muffman"-"0", 36606, 259.978501222274, 148, 338.151405924126, 1, 0, 0, 2013-07-07
14, "cspieker"-"0", 41816, 258.948621777703, 177, 260.302614902743, 1, 0, 0, 2013-06-09
15, "ryanrogers"-"0", 39770, 256.979297231179, 236, 326.574573412985, 1, 0, 0, 2013-08-24
16, "2ndWhiteLine"-"0", 37127, 254.450607450791, 158, 262.776094075283, 2, 0, 0, 2013-08-13
17, "curtis"-"0", 18233, 251.104266154318, 805, 256.177170759369, 0, 1, -3.63919226310605, 2013-09-03
18, "DeltaAjaxNiner"-"0", 50356, 245.599867185405, 55, 274.925495668792, 1, 0, 0, 2013-08-23
19, "achillies27"-"0", 34802, 241.93498623846, 217, 272.262316189751, 1, 0, 0, 2013-04-25
20, "justinnhoo"-"0", 23444, 239.961541222292, 276, 271.580020377537, 2, 0, 0, 2013-05-12
21, "seth24c"-"0", 43472, 230.585116977781, 203, 230.585116977781, 2, 0, 0, 2013-07-18
22, "shield"-"0", 44565, 228.141106670001, 70, 233.018906642277, 3, 0, 0, 2013-08-11
23, "Lopt"-"0", 37625, 227.006293071606, 105, 270.499767684477, 3, 0, 0, 2013-05-12
24, "JimTheGrey"-"0", 42422, 226.612713205116, 51, 228.847673179112, Re-Entry, Re-Entry, Re-Entry, 2013-09-22
25, "benjormungand"-"0", 20297, 224.555114892412, 66, 224.555114892412, 9, 20, 17.8959422879813, 2013-09-29
26, "Bohonk"-"0", 43473, 222.061638056942, 196, 267.304913822956, 2, 0, 0, 2013-08-30
27, "PSMongoose"-"0", 36134, 220.771769683659, 47, 220.771769683659, 12, 16, 29.9076613761759, 2013-09-29
28, "Lando Calrissian"-"0", 19131, 220.481422870531, 832, 301.357898411371, -1, 2, -6.43707577798861, 2013-09-26
29, "Frank"-"0", 21802, 217.416759479514, 215, 263.90377549665, 0, 0, 0, 2013-08-06
30, "Al Swearengen"-"1", 44671, 217.297809088563, 108, 239.720155521919, -6, 2, -12.9082787795444, 2013-09-22
31, "joshildinho101"-"0", 39431, 216.761272530227, 85, 216.761272530227, -1, 0, 0, 2013-08-14
32, "KingRishard"-"0", 27787, 214.983841639198, 33, 214.983841639198, -1, 0, 0, 2013-07-23
33, "Stressedlines"-"0", 38459, 207.878448665192, 134, 229.931849749464, 0, 0, 0, 2013-06-08
34, "DILK"-"0", 34961, 203.00393880023, 127, 272.924819456358, 1, 0, 0, 2013-06-05
35, "MichiganMan"-"0", 28108, 195.524572497925, 1161, 325.83735217893, 6, 13, 9.10114721924268, 2013-09-30
36, "Fairfax"-"0", 46314, 192.446709665567, 110, 198.065296652233, 2, 0, 0, 2013-06-28
37, "fulhamish"-"0", 28562, 190.698004798444, 229, 208.955097304148, 3, 0, 0, 2013-08-21
38, "Obscurity"-"0", 13217, 182.700810458227, 80, 198.767879710899, 4, 0, 0, 2013-06-12
39, "Per Olander"-"0", 28893, 180.015227491256, 74, 203.67718283699, 4, 1, -2.13958952579276, 2013-09-15
40, "principians"-"0", 28666, 178.168592750157, 20, 178.168592750157, 6, 1, 0.168113657844657, 2013-09-15
41, "Bonaparte23"-"0", 46942, 178.052037928614, 118, 185.638448814193, 4, 0, 0, 2013-08-04
42, "Rancher"-"0", 28079, 176.845423187189, 207, 176.932046208229, 16, 2, 9.63143240657917, 2013-09-25
43, "ouhaoran"-"0", 45882, 176.425596352438, 13, 186.105466616774, 5, 0, 0, 2013-06-29
44, "davicivad"-"0", 49762, 175.14128747846, 71, 177.679567007133, 5, 0, 0, 2013-08-01
45, "Your Humble Narrator"-"0", 38075, 174.961050093116, 32, 177.496717485769, 5, 0, 0, 2013-04-23
46, "yesule"-"0", 20319, 174.25932943433, 17, 174.25932943433, 5, 0, 0, 2013-07-21
47, "gramilaj"-"0", 29238, 173.009324006735, 89, 186.368112329641, 5, 0, 0, 2013-05-26
48, "RaymondNordahl"-"0", 50340, 172.872087604435, 18, 172.872087604435, 5, 0, 0, 2013-07-28
49, "guak"-"0", 30256, 168.9832738546, 69, 172.788983573286, 5, 0, 0, 2013-08-11
50, "EmmaGoldwoman"-"0", 28055, 168.503412115161, 80, 176.498068366546, 5, 0, 0, 2013-06-03
51, "eaglesfan642"-"1", 24401, 166.073827261111, 73, 189.181314904342, 8, 0, 0, 2013-05-29
52, "Favio"-"0", 28575, 166.016990186725, 167, 175.868698914859, 8, 0, 0, 2013-05-13
53, "Jowe"-"0", 37389, 165.998607430023, 195, 173.768815750373, 8, 0, 0, 2013-07-21
54, "Hooverhurdle"-"0", 38853, 165.862879985948, 105, 190.444945326236, 8, 0, 0, 2013-05-15
55, "Nesser"-"0", 43358, 164.969153597884, 74, 168.241683928078, 9, 0, 0, 2013-06-15
56, "Andruha"-"0", 34770, 164.963505231292, 68, 167.096721267572, 9, 0, 0, 2013-05-23
57, "noiseunit"-"0", 16746, 164.620184718155, 44, 172.576837935886, 9, 0, 0, 2013-07-15
58, "Rossbury21"-"0", 25217, 162.200446954124, 42, 162.200446954124, 10, 0, 0, 2013-07-01
59, "LinkX"-"0", 40357, 161.644048193218, 25, 161.644048193218, 10, 0, 0, 2013-08-14
60, "yaks"-"0", 44001, 161.320586269405, 64, 163.520935460312, 10, 0, 0, 2013-06-04
61, "Neodamura"-"0", 36040, 160.465367709344, 23, 165.557706859657, 11, 0, 0, 2013-04-16
62, "Fortress Door"-"0", 42498, 160.314469026928, 185, 175.140360996373, 11, 0, 0, 2013-05-26
63, "danielza"-"0", 50971, 160.061121465084, 75, 208.362356237078, 4, 1, -2.31972639804471, 2013-09-08
64, "tottesven"-"0", 39288, 159.198532192163, 140, 159.938572150352, 14, 2, 1.54479678681582, 2013-09-16
65, "jimmyjam"-"0", 32940, 158.876100227269, 41, 158.876100227269, 11, 0, 0, 2013-05-07
66, "realpauldec"-"0", 27180, 158.820282735596, 11, 158.820282735596, 11, 0, 0, 2013-04-30
67, "podium"-"0", 19560, 157.014480898216, 156, 184.259189383544, 13, 0, 0, 2013-08-20
68, "rhomphaiaphoroi"-"1", 51491, 156.934472833169, 28, 156.934472833169, 13, 0, 0, 2013-04-16
69, "NigeeBaby"-"0", 40995, 156.558921884856, 440, 182.03950724649, 20, 7, 4.09344547205595, 2013-09-17
70, "mcorr"-"0", 25093, 156.342083006844, 285, 207.26332651044, 12, 0, 0, 2013-06-21
71, "czechveck"-"0", 12871, 155.348881927786, 63, 160.841880400662, 17, 4, 1.53663453611298, 2013-09-23
72, "Gerry"-"0", 46521, 154.810611799905, 52, 165.629088970016, 14, 0, 0, 2013-08-14
73, "LakersFan"-"0", 38411, 154.559323362678, 77, 174.809889021951, 14, 0, 0, 2013-08-11
74, "hugu37"-"0", 40176, 151.668641221168, 37, 175.193360294216, Re-Entry, Re-Entry, Re-Entry, 2013-09-28
75, "moses"-"0", 21790, 151.539926964661, 89, 194.909719844114, 10, 2, -4.42429108340431, 2013-09-16
76, "nnfolz"-"0", 27382, 150.208725001147, 105, 176.376748443483, 14, 0, 0, 2013-08-03
77, "dwallz"-"0", 25133, 149.19430974571, 64, 167.642616818445, 14, 0, 0, 2013-05-22
78, "PiC"-"0", 40784, 148.137650961568, 32, 165.552196789164, 15, 0, 0, 2013-08-10
79, "jimgov"-"0", 21601, 147.9543971947, 55, 160.172948690194, 15, 0, 0, 2013-06-03
80, "bagatur"-"0", 48129, 146.392686631926, 28, 158.109268002284, 15, 0, 0, 2013-06-30
81, "tektelmektel"-"0", 22595, 146.166133402325, 64, 146.166133402325, 25, 2, 3.80161845373283, 2013-09-20
82, "Genghis Bonaparte the Great"-"0", 7131, 145.49521971278, 25, 158.984531060558, 14, 0, 0, 2013-06-11
83, "Chaqa"-"0", 30476, 145.266618172146, 233, 168.055645087888, -4, 11, -12.2345780562954, 2013-09-30
84, "Maxtone"-"0", 31675, 145.069334558267, 12, 145.069334558267, Re-Entry, Re-Entry, Re-Entry, 2013-09-29
85, "Gordon"-"0", 48659, 144.970249130611, 17, 144.970249130611, 13, 0, 0, 2013-06-09
86, "Strauss"-"0", 48922, 144.579152183873, 263, 187.500091243558, 13, 0, 0, 2013-08-11
87, "y2kjbk"-"0", 46594, 144.52905068406, 14, 154.469090791748, 13, 0, 0, 2013-06-09
88, "bo_sox48"-"0", 38739, 144.397773596246, 64, 151.139206305351, 13, 0, 0, 2013-08-04
89, "shadow2"-"0", 51977, 143.671138726768, 7, 143.671138726768, 13, 0, 0, 2013-08-08
90, "Bob Genghiskhan"-"0", 26333, 143.559093043672, 436, 163.004746749703, 17, 1, 2.08672464173313, 2013-09-17
