Rank, Player, PlayerID, Ghost Rating, Games Played, Peak Ghost Rating, ChangeRank, ChangeGames, ChangeGhostRating, Last Game Date
1, "SplitDiplomat"-"0", 36887, 563.423310673269, 844, 578.005448610278, 0, 0, 0, 2016-12-27
2, "CSteinhardt"-"0", 43811, 463.973541841068, 112, 474.463461748887, 0, 0, 0, 2016-12-09
3, "Hellenic Riot"-"0", 23172, 443.931046978756, 100, 504.462411511115, 0, 0, 0, 2016-12-14
4, "President Eden"-"0", 25958, 443.750110288455, 262, 576.948470577706, 0, 0, 0, 2016-12-05
5, "Valis2501"-"0", 63487, 365.08523597653, 133, 393.700070451218, 0, 0, 0, 2016-12-05
6, "peterwiggin"-"0", 2547, 363.811270300281, 24, 382.506620600386, 0, 0, 0, 2016-10-16
7, "Gen. Lee"-"0", 46077, 340.610600423463, 184, 360.885411734359, 0, 0, 0, 2016-12-30
8, "KalelChase"-"0", 30452, 297.670010813383, 77, 299.811521682544, 0, 0, 0, 2016-12-12
9, "NoFog"-"0", 38917, 264.777759135537, 122, 283.588020510453, 1, 2, -6.31637838516878, 2017-01-13
10, "giorgio."-"0", 23621, 257.22830792388, 68, 296.748079932807, 1, 0, 0, 2016-09-26
11, "damian"-"0", 8938, 253.808465080452, 61, 290.915009827804, 1, 0, 0, 2016-12-16
12, "Fortress Door"-"0", 42498, 249.267660511006, 279, 305.808422069456, -3, 7, -26.1578686934586, 2017-01-12
13, "Amwidkle"-"0", 61460, 244.193230122357, 95, 266.661503228403, 0, 0, 0, 2016-12-09
14, "KyleFC"-"0", 22676, 235.98261942184, 41, 236.550286339565, 1, 0, 0, 2016-11-02
15, "cspieker"-"0", 41816, 225.403333452154, 188, 260.302614902743, Re-Entry, Re-Entry, Re-Entry, 2017-01-16
16, "Rhinos"-"0", 58143, 218.910552494363, 110, 296.829245457303, -2, 1, -23.5153976778454, 2017-01-03
