Rank, Player, PlayerID, Ghost Rating, Games Played, Peak Ghost Rating, ChangeRank, ChangeGames, ChangeGhostRating, Last Game Date
1, "Barn3tt"-"0", 20728, 502.515180826975, 645, 540.276446729225, 0, 5, -13.1037846173718, 2013-04-23
2, "SplitDiplomat"-"0", 36887, 459.561167562618, 738, 471.497617472579, 1, 30, 40.4061083640319, 2013-04-30
3, "CSteinhardt"-"0", 43811, 428.9663761517, 101, 435.007907940988, -1, 1, -0.348909866993381, 2013-04-24
4, "Hellenic Riot"-"0", 23172, 414.380700619329, 73, 414.380700619329, 0, 0, 0, 2013-03-19
5, "uclabb"-"0", 5775, 376.814612229418, 29, 380.247175653324, 0, 0, 0, 2013-01-03
6, "Gen. Lee"-"0", 46077, 322.497996449292, 153, 324.485270085478, 1, 9, 15.7981176610008, 2013-04-26
7, "The Czech"-"0", 17724, 280.108678126251, 1258, 394.238428198112, 6, 22, 21.5476954679773, 2013-04-28
8, "Filliam H Muffman"-"0", 36606, 271.796671968042, 147, 338.151405924126, 0, 0, 0, 2012-12-12
9, "EightfoldWay"-"0", 36909, 265.820815839111, 29, 266.117106583513, 0, 0, 0, 2013-03-07
10, "damian"-"0", 8938, 260.478629636777, 57, 290.915009827804, 0, 0, 0, 2013-01-19
11, "Scmoo472"-"0", 32837, 260.133849360724, 91, 307.719334923278, 1, 0, 0, 2013-02-16
12, "cspieker"-"0", 41816, 259.650108813405, 176, 260.302614902743, -1, 1, -0.652506089337692, 2013-04-06
13, "ryanrogers"-"0", 39770, 256.925642362687, 232, 326.574573412985, 3, 3, 5.63709011114383, 2013-04-06
14, "NoFog"-"0", 38917, 256.333863681345, 88, 262.063268060997, 0, 0, 0, 2012-12-22
15, "rokakoma"-"0", 25125, 253.593579261006, 124, 262.653913110213, 0, 0, 0, 2012-11-04
16, "2ndWhiteLine"-"0", 37127, 247.571017390378, 154, 262.776094075283, 7, 7, 19.1591242845162, 2013-04-27
17, "Partysane"-"0", 41415, 247.074410463332, 382, 274.474426329057, 3, 53, 15.5807584465526, 2013-04-30
18, "Noob179"-"0", 19657, 243.550230099403, 46, 261.414815103022, 0, 0, 0, 2012-11-17
19, "achillies27"-"0", 34802, 241.93498623846, 217, 272.262316189751, 13, 3, 28.1235345190627, 2013-04-25
20, "justinnhoo"-"0", 23444, 240.815286814128, 274, 271.580020377537, Re-Entry, Re-Entry, Re-Entry, 2013-04-22
21, "Lopt"-"0", 37625, 229.851076828442, 104, 270.499767684477, -2, 3, -7.04170863289983, 2013-04-05
22, "Azogar"-"1", 3149, 228.961924137931, 21, 228.961924137931, -1, 0, 0, 2012-12-26
23, "KaiserWilly"-"0", 24257, 228.533049450705, 45, 229.067803578702, -1, 0, 0, 2012-12-06
24, "shield"-"0", 44565, 226.685772307796, 69, 233.018906642277, 0, 0, 0, 2013-02-10
