Rank, Player, PlayerID, Ghost Rating, Games Played, Peak Ghost Rating, ChangeRank, ChangeGames, ChangeGhostRating, Last Game Date
1, "Valis2501"-"0", 63487, 378.489505775881, 141, 393.700070451218, 0, 0, 0, 2018-10-24
2, "Ezio"-"0", 81514, 315.37515098077, 97, 333.664698988419, 0, 1, -3.92656975394459, 2019-01-16
3, "KalelChase"-"0", 30452, 276.43452398362, 84, 324.081012744275, 0, 3, -24.7624009219776, 2019-01-21
4, "Mercy"-"0", 45552, 246.579839051838, 15, 269.799559586416, 1, 0, 0, 2018-10-15
5, "Nikola Maric Eto"-"0", 49036, 244.312867427402, 137, 244.902425853538, 1, 0, 0, 2018-12-03
6, "!"-"0", 75336, 226.364467530999, 86, 269.349798469089, -2, 2, -23.3380342448577, 2019-01-06
7, "Claesar"-"0", 74492, 222.226653599712, 51, 222.226653599712, 1, 1, 7.20901395539767, 2019-01-08
8, "Rhinos"-"0", 58143, 215.783258887301, 111, 296.829245457303, -1, 0, 0, 2018-11-30
9, "Obscurity"-"0", 13217, 211.938911133141, 92, 221.413518816549, 0, 0, 0, 2018-12-03
10, "Stressedlines"-"0", 38459, 208.207140450188, 140, 229.931849749464, 0, 1, -0.403363594771974, 2019-01-08
11, "Tibarius"-"0", 17272, 204.181263050453, 121, 245.048013329024, 1, 0, 0, 2018-11-29
12, "wokulski1"-"0", 102787, 202.904227927633, 7, 202.904227927633, 11, 3, 38.1491258868166, 2019-01-28
13, "Your Humble Narrator"-"0", 38075, 202.49590588939, 61, 214.094338289219, -2, 1, -4.04001103272728, 2019-01-28
14, "lambda"-"0", 58210, 201.021119373087, 231, 359.592216663147, Re-Entry, Re-Entry, Re-Entry, 2019-01-16
15, "Hoppsywins"-"0", 84966, 195.584557274042, 29, 203.142610782633, -2, 1, -0.85429295079598, 2019-01-15
16, "davidc1"-"0", 63836, 195.531320488967, 45, 214.360017588075, Re-Entry, Re-Entry, Re-Entry, 2019-01-02
17, "New England Fire Squad"-"0", 96423, 195.27836710747, 35, 200.715649026741, 19, 15, 54.2034980174295, 2019-01-30
18, "Bamawhite"-"0", 69549, 194.688931371872, 91, 223.587004310157, -4, 0, 0, 2018-10-24
19, "cspieker"-"0", 41816, 186.889079924634, 226, 260.302614902743, -4, 0, 0, 2018-11-29
20, "gordonpup"-"0", 9016, 183.466890093858, 43, 188.240014646473, -4, 0, 0, 2018-10-07
21, "Jowe"-"0", 37389, 183.414783485025, 200, 186.072968752924, -4, 0, 0, 2018-12-05
22, "CptMike"-"0", 79656, 178.167799980974, 32, 179.438423469304, -4, 0, 0, 2018-11-05
23, "The Czech"-"0", 17724, 174.560139698448, 1869, 394.238428198112, -3, 3, -2.80009246192034, 2019-01-19
24, "brkyzgn"-"0", 68900, 170.778087211485, 114, 183.20188732231, -3, 0, 0, 2018-12-03
25, "YanksFan47"-"0", 40684, 165.342927436162, 69, 170.208754633121, -3, 0, 0, 2018-12-31
26, "WolfsBane626"-"0", 81562, 163.988293219219, 42, 163.988293219219, -2, 0, 0, 2018-08-01
27, "Trustworthy Ally ;)"-"0", 72184, 163.749320559324, 75, 173.673521805344, -1, 0, 0, 2018-11-25
28, "dontplaywithmysip-OHGOD"-"1", 94540, 156.97567227913, 5, 171.47313225373, -1, 0, 0, 2018-12-25
29, "bo_sox48"-"0", 38739, 154.108799449737, 81, 170.022994919022, 0, 0, 0, 2018-10-26
30, "Roadhog"-"0", 80549, 152.380252808058, 94, 185.54659281981, -2, 2, -2.73774580785624, 2019-01-27
31, "Nealkochhar"-"0", 83727, 150.601123490129, 38, 163.324811992807, 1, 1, 4.5932049921862, 2019-01-10
32, "Theoneandonly"-"0", 99646, 146.019075394968, 31, 167.951781727525, -2, 3, -6.3864025575875, 2019-01-21
33, "FSOT1969"-"0", 100188, 145.714285714286, 2, 145.714285714286, 0, 0, 0, 2018-11-27
34, "waitwhosthatguy"-"0", 87168, 142.216769997519, 6, 144.504827746524, 1, 1, -2.2003045089707, 2019-01-08
35, "dipperjay"-"0", 94938, 139.896084079012, 31, 146.189267915416, -1, 6, -4.94704558353337, 2019-01-30
36, "1488Fanatic"-"1", 104490, 139.334534258869, 1, 139.334534258869, New Entry, New Entry, New Entry, 2019-01-25
37, "ishirkmywork"-"0", 68934, 138.030213768896, 24, 140.036683346064, 0, 0, 0, 2018-12-13
38, "collieri"-"0", 102914, 134.285714285714, 1, 134.285714285714, 0, 0, 0, 2018-11-10
39, "Tanteno"-"0", 89708, 132.823449463509, 4, 136.695771520774, 0, 0, 0, 2018-12-05
40, "Mr. Green"-"0", 51043, 131.671499592559, 25, 133.355782658397, 0, 2, -1.11548915375423, 2019-01-28
41, "bettelheusen"-"0", 78758, 131.546000556477, 10, 135.502111983014, 0, 0, 0, 2018-10-04
42, "Levelhead"-"0", 37617, 131.428440839444, 46, 158.450265120487, 0, 0, 0, 2018-11-19
43, "BancroftS"-"0", 74476, 131.074546684678, 6, 131.074546684678, 0, 0, 0, 2018-10-25
44, "potatoinmymouth"-"0", 71683, 129.753438505504, 2, 129.753438505504, 0, 0, 0, 2018-11-25
45, "stranger"-"0", 41240, 127.9219233366, 71, 132.576748554313, 0, 2, 1.06234723002673, 2019-01-04
46, "loftus99"-"0", 28598, 127.388650535235, 284, 196.973315179225, Re-Entry, Re-Entry, Re-Entry, 2019-01-08
47, "Hazcam950"-"0", 76917, 126.382358933521, 11, 134.041895838583, -1, 0, 0, 2018-12-04
48, "missingumlaut"-"0", 63207, 125.606464188312, 18, 128.838976643688, Re-Entry, Re-Entry, Re-Entry, 2019-01-15
49, "IceKingCold"-"0", 76324, 124.336018024134, 35, 125.835699801323, Re-Entry, Re-Entry, Re-Entry, 2019-01-28
50, "BohemianRapCity"-"0", 80939, 123.915446795052, 73, 137.916915249827, -3, 0, 0, 2018-11-06
51, "noumenal"-"0", 97086, 123.124072820947, 5, 123.124072820947, 59, 1, 19.8346301767676, 2019-01-21
52, "ibuprofen"-"0", 98824, 122.283856544413, 12, 129.633721125199, -3, 1, -0.416524331381524, 2019-01-15
53, "CAPT Brad"-"1", 81804, 122.20787764834, 141, 135.4711981274, -3, 0, 0, 2018-11-05
54, "NoMatter"-"0", 80558, 121.564730741967, 62, 134.609981565163, 34, 7, 14.0520898523131, 2019-01-21
55, "Spartan001"-"0", 69981, 121.034053899404, 9, 137.544196252251, -4, 0, 0, 2018-12-10
56, "Scobos"-"0", 31668, 120.974847922524, 9, 122.728106588068, -8, 1, -1.75325866554383, 2019-01-15
57, "GEN.NEDROW"-"0", 94936, 120.870038177707, 6, 132.18593421945, -5, 0, 0, 2018-11-19
58, "moses"-"0", 21790, 120.86999799611, 112, 194.909719844114, Re-Entry, Re-Entry, Re-Entry, 2019-01-30
59, "dr. octagonapus"-"0", 40015, 120.337328448024, 36, 125.495711255802, -6, 0, 0, 2018-12-31
60, "jbaby96"-"0", 53311, 118.545161027432, 2, 118.545161027432, Re-Entry, Re-Entry, Re-Entry, 2019-01-03
61, "sahleao"-"0", 62174, 117.760075579707, 13, 125.475472769583, -7, 0, 0, 2018-09-12
62, "Patburu"-"1", 78336, 117.585195811162, 3, 117.585195811162, -7, 0, 0, 2018-10-05
63, "Javatiger"-"0", 86168, 117.462158893316, 26, 131.14011706164, -7, 0, 0, 2018-12-30
64, "sadarchie"-"0", 102724, 116.673008996624, 14, 119.17758671195, 18, 9, 8.14718137149438, 2019-01-30
65, "zsspanther"-"0", 60387, 116.504408851932, 28, 116.504408851932, -8, 0, 0, 2018-08-10
66, "Josafina"-"0", 93569, 116.241225126375, 5, 116.752315126667, -8, 0, 0, 2018-11-24
67, "qoou"-"0", 6047, 116.152118751337, 35, 116.152118751337, Re-Entry, Re-Entry, Re-Entry, 2019-01-06
68, "Themooch"-"0", 84984, 115.503056434715, 22, 131.460812809956, Re-Entry, Re-Entry, Re-Entry, 2019-01-05
69, "ndwyvern"-"0", 51964, 115.20951656333, 8, 116.127464942912, -10, 0, 0, 2018-10-12
70, "ThatBuhlLarry"-"0", 62258, 114.906027793622, 121, 136.192208579272, Re-Entry, Re-Entry, Re-Entry, 2019-01-28
71, "wkisco"-"0", 98371, 114.682216272303, 4, 114.682216272303, -10, 0, 0, 2018-08-02
72, "Thisso"-"0", 102258, 114.285714285714, 1, 114.285714285714, -10, 0, 0, 2018-10-05
73, "echtnietesther"-"0", 102261, 114.285714285714, 1, 114.285714285714, -10, 0, 0, 2018-10-05
74, "Cbias72"-"0", 77052, 112.982339296846, 10, 118.187722614242, -10, 0, 0, 2018-09-09
75, "bartogian"-"0", 99214, 112.731655052774, 1, 112.731655052774, -10, 0, 0, 2018-10-14
76, "TheGreenwell"-"1", 103176, 112.616139727793, 1, 112.616139727793, -10, 0, 0, 2018-12-25
77, "Tiny MountainMan"-"0", 92250, 111.387172011662, 1, 111.387172011662, -6, 0, 0, 2018-09-01
78, "gdc26"-"1", 86697, 111.25562947433, 7, 111.37637916792, -6, 0, 0, 2018-10-09
79, "angstpuppet"-"0", 5504, 110.830975734781, 42, 129.360471299982, -5, 0, 0, 2018-12-25
80, "whaskell"-"0", 41053, 110.736448715881, 576, 172.376526965439, -20, 4, -4.05553745108996, 2019-01-27
81, "nguyenmt"-"0", 98662, 110.469758038363, 8, 110.469758038363, -6, 0, 0, 2018-11-24
82, "Vom Kriege"-"0", 80470, 110.364679524185, 1, 110.364679524185, -6, 0, 0, 2018-12-25
83, "jogzilla"-"0", 64709, 110.266200543366, 13, 110.266200543366, -6, 0, 0, 2018-11-22
84, "90kicvesb"-"0", 103248, 110.227545961363, 2, 111.82504662747, New Entry, New Entry, New Entry, 2019-01-25
85, "C.Talleyrand1780"-"0", 103178, 110.162870047177, 1, 110.162870047177, -7, 0, 0, 2018-11-25
86, "Hrothgar"-"0", 31940, 109.786824973625, 212, 180.52563669394, -7, 0, 0, 2018-12-25
87, "hihu"-"0", 63179, 109.703102651988, 5, 109.703102651988, Re-Entry, Re-Entry, Re-Entry, 2019-01-02
88, "joshuavoskamp"-"0", 47119, 109.449135334971, 22, 137.897825819163, -8, 0, 0, 2018-11-19
89, "Tugster"-"0", 86502, 109.075250128249, 17, 109.075250128249, -2, 1, 1.07447303767128, 2019-01-30
90, "wap"-"0", 53014, 108.656575675241, 6, 114.838538243912, -9, 0, 0, 2018-08-12
91, "??????"-"1", 96052, 108.29335529561, 15, 115.255359796806, -7, 0, 0, 2018-11-29
92, "Foxcastle"-"0", 92993, 108.147972477058, 11, 109.715334397015, -6, 0, 0, 2018-11-20
93, "umbletheheep"-"0", 36944, 108.067014811161, 7, 118.393782139114, Re-Entry, Re-Entry, Re-Entry, 2019-01-16
94, "jackbell3010"-"0", 102593, 107.388060252034, 3, 107.388060252034, -5, 0, 0, 2018-12-25
95, "lint"-"0", 73801, 107.151935575014, 5, 107.734869666679, -5, 0, 0, 2018-08-21
96, "Iman8989"-"0", 99077, 106.318141941031, 5, 111.428571428571, -4, 0, 0, 2018-11-05
97, "Chupacabra"-"0", 50823, 106.270742142741, 138, 118.530259839555, -4, 0, 0, 2018-10-14
98, "sweabia"-"0", 102516, 106.20677904675, 2, 106.20677904675, -4, 0, 0, 2018-11-28
99, "rannjohnson"-"0", 42270, 106.073673745639, 39, 106.073673745639, -4, 0, 0, 2018-10-13
100, "caveman crossing"-"0", 90279, 105.90646653923, 3, 107.441342865885, -4, 0, 0, 2018-08-21
101, "1hjbv1"-"0", 95046, 105.886789302193, 8, 112.304170472023, -4, 0, 0, 2018-10-12
102, "GeneralGratton"-"0", 100415, 105.769417290021, 1, 105.769417290021, New Entry, New Entry, New Entry, 2019-01-04
103, "Alzz123"-"0", 100078, 105.71673571078, 1, 105.71673571078, -5, 0, 0, 2018-12-23
104, "Hauta"-"0", 57960, 105.654476837643, 26, 105.782520477979, -5, 0, 0, 2018-12-25
105, "RavenEyed"-"0", 102360, 105.575454544338, 4, 110.898321141198, -32, 3, -5.32286659686014, 2019-01-30
106, "Eventine"-"0", 103368, 105.542737589822, 1, 105.542737589822, -6, 0, 0, 2018-12-02
107, "Boulder"-"0", 93746, 105.312303778319, 1, 105.312303778319, -6, 0, 0, 2018-11-04
108, "curupira"-"0", 62920, 105.092169293914, 43, 121.977135701733, -6, 0, 0, 2018-08-12
109, "Narjia"-"0", 100884, 104.85319090162, 2, 104.85319090162, -5, 0, 0, 2018-08-02
110, "jped92"-"0", 103958, 104.709609539516, 1, 104.709609539516, New Entry, New Entry, New Entry, 2019-01-15
111, "Jvault"-"0", 70832, 104.70788082953, 4, 104.70788082953, -6, 0, 0, 2018-12-31
112, "wert"-"0", 48890, 104.511936113856, 4, 106.616127528603, -6, 0, 0, 2018-08-21
113, "lovepump"-"1", 103065, 104.480975354787, 1, 104.480975354787, -6, 0, 0, 2018-11-19
114, "Bugler"-"0", 53099, 104.410071706387, 44, 122.446456724069, -6, 0, 0, 2018-10-04
115, "insectt"-"0", 101420, 104.302791467241, 1, 104.302791467241, New Entry, New Entry, New Entry, 2019-01-05
116, "ARC842"-"0", 92162, 104.13917128123, 3, 104.13917128123, Re-Entry, Re-Entry, Re-Entry, 2019-01-13
117, "FiftyFifty"-"0", 103969, 103.519865615384, 4, 111.385011312117, New Entry, New Entry, New Entry, 2019-01-25
118, "BenClingenpeel"-"0", 103690, 103.362937915191, 1, 103.362937915191, -9, 0, 0, 2018-12-14
119, "SamGunn"-"0", 79290, 103.123541679906, 1, 103.123541679906, -8, 0, 0, 2018-08-13
120, "Amb Cardinal"-"0", 101109, 103.062989768873, 4, 104.5886904331, -8, 0, 0, 2018-11-05
121, "axtulkas"-"1", 96954, 102.984201960367, 3, 105.474080295611, -8, 0, 0, 2018-11-06
122, "Ferrous"-"0", 102045, 102.857285877372, 1, 102.857285877372, New Entry, New Entry, New Entry, 2019-01-03
123, "jollycream"-"0", 101080, 102.847415899118, 1, 102.847415899118, -9, 0, 0, 2018-08-12
124, "osric_athanasius"-"0", 103300, 102.826227919804, 1, 102.826227919804, -9, 0, 0, 2018-12-05
125, "Ewanderful"-"1", 102242, 102.767158952118, 3, 102.767158952118, -9, 0, 0, 2018-10-13
126, "can1002"-"0", 21453, 102.510262254234, 5, 108.874864395569, -9, 0, 0, 2018-08-10
127, "GamerStuart"-"0", 102587, 102.221507270728, 1, 102.221507270728, -8, 0, 0, 2018-10-25
128, "tmenzo"-"0", 56488, 102.221426535342, 2, 102.268666422289, Re-Entry, Re-Entry, Re-Entry, 2019-01-21
129, "CroakandDagger"-"0", 89255, 102.166640380598, 1, 102.166640380598, -9, 0, 0, 2018-12-25
130, "Goldeh"-"0", 97256, 101.850340136054, 2, 101.850340136054, -8, 0, 0, 2018-12-15
131, "KopRiley"-"0", 97984, 101.850340136054, 2, 101.850340136054, -8, 0, 0, 2018-12-15
132, "snake1150"-"1", 97996, 101.850340136054, 2, 101.850340136054, -8, 0, 0, 2018-12-15
133, "RiozziV1"-"0", 97997, 101.850340136054, 2, 101.850340136054, -8, 0, 0, 2018-12-15
134, "Pillow9009"-"0", 98075, 101.850340136054, 2, 101.850340136054, -8, 0, 0, 2018-12-15
135, "salty.strange"-"0", 102423, 101.850340136054, 2, 101.850340136054, -8, 0, 0, 2018-12-15
136, "FatMoose16"-"0", 103924, 101.810194896318, 1, 101.810194896318, New Entry, New Entry, New Entry, 2019-01-06
137, "WarLegend"-"0", 37569, 101.592965617559, 20, 107.113147544576, -9, 0, 0, 2018-11-21
138, "mhsmith0"-"0", 75803, 101.412865490364, 2, 102.521727575451, Re-Entry, Re-Entry, Re-Entry, 2019-01-08
139, "Bobvance"-"0", 104278, 101.411967715435, 1, 101.411967715435, New Entry, New Entry, New Entry, 2019-01-19
140, "Ethanthecat"-"0", 66732, 101.350629975434, 2, 107.493092398187, -11, 0, 0, 2018-11-25
141, "Zackinator"-"1", 92030, 101.286297376093, 2, 104.265306122449, -11, 0, 0, 2018-09-01
142, "Interdigitated"-"0", 102575, 101.148215034442, 1, 101.148215034442, New Entry, New Entry, New Entry, 2019-01-08
143, "Heywood Jablowme"-"0", 90330, 101.125206833902, 2, 102.59078954164, -12, 0, 0, 2018-09-23
144, "Temasek22"-"0", 103909, 101.037179465602, 1, 101.037179465602, New Entry, New Entry, New Entry, 2019-01-06
145, "ferrucciom"-"0", 99932, 100.975311557249, 5, 100.975311557249, -13, 0, 0, 2018-12-02
146, "DaButterMan"-"0", 100010, 100.867341555932, 1, 100.867341555932, -13, 0, 0, 2018-08-17
147, "jimifitt"-"0", 101120, 100.819008803165, 16, 102.274125057498, -12, 0, 0, 2018-11-19
148, "CHROS"-"0", 56446, 100.802187899278, 3, 102.268666422289, Re-Entry, Re-Entry, Re-Entry, 2019-01-21
149, "Mantrax"-"1", 75023, 100.716287127445, 1, 100.716287127445, New Entry, New Entry, New Entry, 2019-01-21
150, "Spence the Fence"-"0", 100967, 100.714285714286, 1, 100.714285714286, -13, 0, 0, 2018-09-10
151, "RedThorn"-"0", 100970, 100.714285714286, 1, 100.714285714286, -13, 0, 0, 2018-09-10
152, "obsidianpheonix"-"0", 101513, 100.714285714286, 1, 100.714285714286, -13, 0, 0, 2018-09-10
153, "JefftheBest"-"0", 100872, 100.697959183673, 2, 100.714285714286, -17, 1, -0.0163265306122469, 2019-01-22
154, "Alkurian"-"1", 100605, 100.678971061767, 4, 100.678971061767, -14, 0, 0, 2018-08-12
155, "Commander Thomas "-"0", 5497, 100.442140344781, 9, 103.174858112371, Re-Entry, Re-Entry, Re-Entry, 2019-01-05
156, "DollarMenuDino"-"0", 101952, 100.330080588778, 1, 100.330080588778, -15, 0, 0, 2018-11-19
157, "Pudge"-"0", 73366, 100.223994985293, 3, 100.223994985293, 84, 2, 5.93828069957848, 2019-01-20
158, "Aereaux"-"0", 51750, 100.211279757583, 3, 100.703185044658, Re-Entry, Re-Entry, Re-Entry, 2019-01-27
159, "Kaiser Kel"-"0", 101292, 100.154982487781, 2, 100.154982487781, -17, 0, 0, 2018-12-02
160, "Zantln"-"0", 102332, 100.099071295108, 1, 100.099071295108, -16, 0, 0, 2018-10-10
161, "MissingDaMark"-"0", 93225, 100.01757915369, 1, 100.01757915369, New Entry, New Entry, New Entry, 2019-01-21
162, "gkr2296"-"0", 96739, 100.01757915369, 1, 100.01757915369, New Entry, New Entry, New Entry, 2019-01-21
163, "lokigood"-"0", 104378, 100.01757915369, 1, 100.01757915369, New Entry, New Entry, New Entry, 2019-01-21
164, "XxAli-AxX"-"0", 104419, 100.004081632653, 1, 100.004081632653, New Entry, New Entry, New Entry, 2019-01-22
165, "Ali - A"-"0", 104420, 100.004081632653, 1, 100.004081632653, New Entry, New Entry, New Entry, 2019-01-22
166, "QUEENIE"-"1", 104421, 100.004081632653, 1, 100.004081632653, New Entry, New Entry, New Entry, 2019-01-22
167, "Cod PIECE"-"0", 104422, 100.004081632653, 1, 100.004081632653, New Entry, New Entry, New Entry, 2019-01-22
168, "Anno1585"-"0", 67944, 100, 1, 100, -22, 0, 0, 2018-10-14
169, "Ahb91"-"0", 70123, 100, 1, 100, -22, 0, 0, 2018-10-14
170, "StijnDiplomacy"-"0", 102400, 100, 1, 100, -17, 0, 0, 2018-10-14
171, "Job94"-"0", 102402, 100, 1, 100, -17, 0, 0, 2018-10-14
172, "Christopher00"-"0", 102404, 100, 1, 100, -17, 0, 0, 2018-10-14
173, "Osarphi"-"0", 103828, 99.8667485769106, 1, 100, New Entry, New Entry, New Entry, 2019-01-15
174, "FriendlyNation"-"0", 53778, 99.7434632696739, 2, 105.084383079358, -18, 0, 0, 2018-08-10
175, "Yegghel_23"-"0", 82899, 99.6305339382573, 2, 100.316059237827, Re-Entry, Re-Entry, Re-Entry, 2019-01-21
176, "GameRo"-"0", 103988, 99.4396608879671, 1, 100, New Entry, New Entry, New Entry, 2019-01-15
177, "shashanksen"-"0", 104129, 99.4396608879671, 1, 100, New Entry, New Entry, New Entry, 2019-01-15
178, "GaryOak353"-"0", 92274, 99.393808287571, 2, 100, -20, 0, 0, 2018-08-13
179, "Naratheen"-"0", 102626, 99.3439846999666, 1, 100, -20, 0, 0, 2018-11-14
180, "jupiter"-"0", 48800, 99.2712277682889, 6, 102.169505579629, -20, 0, 0, 2018-08-21
181, "resignedreamer"-"0", 77406, 99.1530000484263, 18, 109.857551051531, -20, 0, 0, 2018-10-02
182, "ArtillerySalvo"-"0", 102606, 99.090491746048, 1, 100, -19, 0, 0, 2018-11-06
183, "Castlead"-"0", 102105, 99.0282447340953, 1, 100, -19, 0, 0, 2018-10-09
