Rank, Player, PlayerID, Ghost Rating, Games Played, Peak Ghost Rating, ChangeRank, ChangeGames, ChangeGhostRating, Last Game Date
48, "Favio"-"0", 28575, 171.024061513426, 176, 175.868698914859, 6, 0, 0, 2014-06-30
49, "MichiganMan"-"0", 28108, 170.98604950827, 1402, 325.83735217893, 8, 18, 3.49116615735196, 2014-08-30
50, "Thucydides"-"0", 4102, 169.951355600312, 11, 180.858048847483, 6, 0, 0, 2014-06-03
51, "bo_sox48"-"0", 38739, 169.866397536491, 69, 169.866397536491, 9, 1, 4.72989279960581, 2014-08-07
52, "TheReinvented"-"0", 64275, 167.719680328554, 10, 177.110103971177, New Entry, New Entry, New Entry, 2014-08-31
53, "denis"-"0", 16673, 167.662976205716, 111, 191.729832366169, 2, 1, -2.42989820587994, 2014-08-08
54, "bagatur"-"0", 48129, 167.172386967315, 45, 168.543723756644, 9, 1, 5.74654368527916, 2014-08-24
55, "ouhaoran"-"0", 45882, 166.795457427947, 14, 186.105466616774, 3, 0, 0, 2014-06-12
56, "Nesser"-"0", 43358, 165.250248082466, 75, 168.241683928078, 3, 0, 0, 2014-04-01
57, "Hooverhurdle"-"0", 38853, 164.97430209205, 108, 190.444945326236, 4, 0, 0, 2014-04-10
58, "Innocenzo"-"0", 37702, 162.637364891618, 11, 162.637364891618, 4, 0, 0, 2014-05-30
59, "shadow2"-"0", 51977, 160.850504846566, 11, 160.850504846566, 19, 3, 9.40632785094925, 2014-08-30
60, "SantaClausowitz"-"0", 2497, 159.658056104415, 110, 174.034936158145, 4, 0, 0, 2014-03-01
61, "Z3r0"-"0", 48815, 159.5737393015, 105, 162.118731631539, 4, 0, 0, 2014-06-10
62, "TrueWinner"-"0", 57520, 159.516132449809, 29, 159.93853557845, 12, 4, 5.60691189131444, 2014-08-13
63, "Dharmaton"-"0", 17326, 158.837223276109, 985, 247.158542169813, 5, 8, 1.03734118058762, 2014-08-09
64, "tottesven"-"0", 39288, 158.429910943105, 154, 161.606626931238, 2, 0, 0, 2014-05-30
65, "Strauss"-"0", 48922, 157.840122352434, 551, 225.35371909561, 2, 0, 0, 2014-06-04
66, "Randomizer"-"0", 44860, 156.873846884302, 104, 156.873846884302, 24, 6, 15.1909876325883, 2014-08-17
67, "NigeeBaby"-"0", 40995, 156.640959769291, 524, 188.969323317907, 3, 0, 0, 2014-05-25
68, "mcorr"-"0", 25093, 156.072968466826, 300, 207.26332651044, 3, 0, 0, 2014-06-20
69, "fedelc"-"0", 39515, 155.968178381419, 51, 176.474477057379, 3, 0, 0, 2014-06-14
70, "curtis"-"0", 18233, 153.787908849571, 904, 256.177170759369, -28, 9, -34.8739948940389, 2014-08-31
71, "Rossbury21"-"0", 25217, 153.261997087784, 50, 184.027876324547, Re-Entry, Re-Entry, Re-Entry, 2014-08-26
72, "BenGuin"-"0", 26293, 152.447482247447, 54, 189.287975671376, 3, 0, 0, 2014-04-20
73, "Obscure Kitten"-"0", 62245, 152.368376905746, 37, 154.576614252206, 3, 0, 0, 2014-07-28
74, "guak"-"0", 30256, 151.712571351176, 90, 172.788983573286, 3, 0, 0, 2014-07-29
75, "ahjwyb"-"0", 51429, 150.558619700509, 27, 150.558619700509, 90, 5, 30.6650262689036, 2014-08-30
76, "nmpolo"-"0", 59792, 149.7672030288, 17, 149.7672030288, 19, 1, 9.383898347224, 2014-08-21
77, "0 king7"-"1", 45015, 149.59032406263, 35, 151.47831711207, 12, 3, 7.57051230906958, 2014-08-14
78, "Blue Baboon"-"0", 59412, 148.926982077324, 14, 148.926982077324, 1, 1, 1.44206472783318, 2014-08-03
79, "eeezfly"-"0", 17392, 148.72220573781, 39, 176.600600535723, Re-Entry, Re-Entry, Re-Entry, 2014-08-24
80, "Marz"-"0", 63773, 147.783394462604, 26, 147.783394462604, New Entry, New Entry, New Entry, 2014-08-29
81, "michaeleb "-"0", 58849, 147.47537581788, 22, 147.47537581788, -1, 0, 0, 2014-06-25
82, "hugu37"-"0", 40176, 147.387678906175, 39, 175.193360294216, -1, 0, 0, 2014-06-20
83, "Sulram"-"0", 61512, 147.249372186428, 5, 147.249372186428, 111, 4, 30.6061151766451, 2014-08-29
84, "mattbaseline8"-"1", 44697, 147.241929221251, 37, 147.675397349869, -2, 0, 0, 2014-05-30
85, "jireland20"-"1", 17396, 147.206055929844, 80, 221.744146936593, Re-Entry, Re-Entry, Re-Entry, 2014-08-24
86, "The_Real_LT"-"0", 31933, 146.511239358153, 12, 146.511239358153, 91, 2, 27.9461435592022, 2014-08-19
87, "carne"-"0", 5616, 146.318288035212, 53, 192.812946550447, -3, 0, 0, 2014-05-26
88, "TeRRoRShAdY"-"0", 42764, 145.582091999561, 84, 145.856307032335, -3, 0, 0, 2014-05-27
89, "CaptainMathSparrow"-"0", 62374, 144.924107921111, 12, 144.924107921111, -3, 0, 0, 2014-06-14
90, "Yaleunc"-"0", 52728, 144.923609566669, 17, 144.923609566669, -3, 0, 0, 2014-03-04
91, "Exoromans"-"0", 29227, 144.72766884224, 12, 147.630812143931, Re-Entry, Re-Entry, Re-Entry, 2014-08-31
92, "Jeff Kuta"-"0", 63124, 144.491955348042, 12, 144.491955348042, 715, 2, 48.624748808446, 2014-08-05
93, "loftus99"-"0", 28598, 144.152200132205, 272, 196.973315179225, -5, 0, 0, 2014-06-30
94, "pjmansfield99"-"0", 20635, 142.805052888532, 198, 168.297076580975, 8, 4, 6.822370646889, 2014-08-09
95, "Nimmy"-"0", 23718, 141.032989279145, 26, 186.042275107432, -4, 0, 0, 2014-07-07
96, "stranskizzle"-"0", 63793, 140.68757645867, 24, 140.88360115136, 186, 20, 33.1525179103585, 2014-08-19
97, "chazecopeland"-"1", 47028, 140.555743714309, 7, 140.555743714309, -5, 0, 0, 2014-04-25
98, "Genghis Bonaparte the Great"-"0", 7131, 140.443707483465, 29, 158.984531060558, -4, 0, 0, 2014-03-23
99, "sh2724"-"0", 51047, 139.278795160675, 45, 139.278795160675, -3, 0, 0, 2014-04-25
100, "Imperator Dux"-"0", 7729, 137.980598153504, 45, 137.980598153504, Re-Entry, Re-Entry, Re-Entry, 2014-08-30
101, "ckroberts"-"0", 40293, 137.764563117185, 13, 137.764563117185, -3, 0, 0, 2014-05-14
102, "TheGreatWarrior"-"0", 60075, 136.978638079373, 2, 136.978638079373, -3, 0, 0, 2014-05-21
103, "Bob Genghiskhan"-"0", 26333, 136.628457796863, 453, 163.004746749703, -2, 0, 0, 2014-06-30
104, "holbi"-"0", 30372, 136.420395729469, 37, 151.604714362524, Re-Entry, Re-Entry, Re-Entry, 2014-08-15
105, "nickste89"-"0", 64171, 135.950762816681, 13, 135.950762816681, New Entry, New Entry, New Entry, 2014-08-24
106, "Boldvaman"-"0", 58287, 135.408594425904, 16, 135.408594425904, 22, 1, 7.67964341736595, 2014-08-20
107, "fairleym"-"0", 43577, 135.039668680248, 44, 135.039668680248, -4, 0, 0, 2014-03-16
108, "dD_ShockTrooper"-"0", 30884, 134.792774905953, 38, 135.092842975751, -4, 0, 0, 2014-06-20
109, "huzy8"-"1", 52973, 134.680525562813, 10, 134.680525562813, -4, 0, 0, 2014-05-14
110, "dwallz"-"0", 25133, 134.591065595362, 68, 167.642616818445, Re-Entry, Re-Entry, Re-Entry, 2014-08-14
111, "Frickin'Zeus"-"0", 25306, 134.341408168192, 31, 138.263579085096, -4, 0, 0, 2014-04-22
112, "I == G-Sim"-"0", 22545, 133.640115485848, 17, 135.620430311413, -4, 0, 0, 2014-06-05
113, "Automatic Diplomacy"-"1", 60868, 133.232246805172, 21, 133.232246805172, -4, 0, 0, 2014-04-14
114, "eliwhitney"-"0", 14253, 132.983002928013, 195, 156.554668902765, -4, 0, 0, 2014-06-05
115, "Gamma"-"0", 39908, 132.64352913771, 19, 143.663978333594, -4, 0, 0, 2014-03-21
116, "$hort"-"1", 58724, 132.445139362705, 12, 132.445139362705, -4, 0, 0, 2014-04-19
117, "grtek"-"0", 49895, 131.545811033918, 39, 133.452272063395, -4, 0, 0, 2014-05-07
118, "frito"-"0", 20552, 131.237101488722, 21, 155.811663647096, -4, 0, 0, 2014-03-11
119, "Hrothgar"-"0", 31940, 131.144755747638, 163, 180.52563669394, 4, 3, 1.97940239663279, 2014-08-26
120, "flyguy128"-"0", 33393, 130.725665041557, 15, 130.725665041557, -4, 0, 0, 2014-04-20
121, "diplomat554"-"0", 25161, 130.170471923079, 19, 130.170471923079, Re-Entry, Re-Entry, Re-Entry, 2014-08-04
122, "ag7433"-"0", 10347, 129.850865584117, 8, 129.850865584117, 38, 1, 8.57963919534303, 2014-08-17
123, "Fishstudios"-"0", 47420, 129.611028898459, 27, 129.681024157145, -4, 0, 0, 2014-04-27
124, "Tyran"-"0", 45146, 129.550235303385, 208, 230.772553200719, -4, 0, 0, 2014-07-19
125, "karlos"-"0", 21915, 129.492499227589, 27, 138.796283629509, -4, 0, 0, 2014-05-07
126, "sahara"-"0", 49946, 129.366842203369, 34, 134.647008824609, -4, 0, 0, 2014-05-02
127, "stormyweatherman"-"0", 21752, 129.002300959301, 172, 152.592066211705, -27, 1, -7.8183212702607, 2014-08-16
128, "EvW"-"0", 37644, 128.911620382386, 69, 138.759246653338, -4, 0, 0, 2014-05-30
129, "josdino"-"0", 50980, 128.830308267632, 7, 128.830308267632, -4, 0, 0, 2014-03-24
130, "Ogion"-"0", 58511, 128.594314279697, 15, 130.457999993895, -13, 1, -1.86368571419851, 2014-08-28
131, "Newmanium23"-"0", 21446, 128.267703492238, 12, 131.902617503581, -5, 0, 0, 2014-03-30
132, "kaime"-"0", 24179, 127.683858765085, 73, 156.699206551899, -3, 0, 0, 2014-04-30
133, "davidc1"-"0", 63836, 127.640583693505, 2, 127.640583693505, New Entry, New Entry, New Entry, 2014-08-10
134, "yassem"-"0", 41088, 127.501710201691, 25, 134.175671055797, -4, 0, 0, 2014-03-16
135, "quarryman"-"0", 44661, 127.393266432185, 25, 135.191806133393, -4, 0, 0, 2014-04-23
136, "Imakuni"-"0", 40513, 127.346185497592, 22, 158.162746548647, -4, 0, 0, 2014-06-27
137, "michaelf77"-"0", 62430, 127.171904932761, 11, 134.443589806201, -31, 1, -7.27168487343965, 2014-08-13
138, "Attila- the hun"-"0", 59483, 126.265125920405, 7, 126.265125920405, -5, 0, 0, 2014-03-17
139, "mma"-"0", 55546, 126.204922064447, 65, 131.390782807748, -5, 0, 0, 2014-07-27
140, "leozlm2"-"0", 30263, 126.164645119176, 94, 134.358711962708, -5, 0, 0, 2014-07-20
141, "Sbyvl36"-"0", 44806, 125.948445290854, 59, 146.993510932456, -4, 0, 0, 2014-05-20
142, "StraT^"-"0", 32277, 125.864450068869, 16, 133.276055839207, -4, 0, 0, 2014-06-01
143, "KingCyrus"-"0", 59444, 125.714978192597, 4, 125.714978192597, -3, 0, 0, 2014-06-15
144, "OutsideSmoker27"-"0", 59087, 125.506627494356, 12, 126.575922061823, -3, 0, 0, 2014-07-07
145, "ThaHunters"-"0", 43095, 125.335723917145, 14, 125.528133479522, -3, 0, 0, 2014-03-06
146, "Heinomat1893"-"0", 15636, 125.038581633806, 9, 128.68915143996, -3, 0, 0, 2014-05-17
147, "Nbordin"-"0", 25412, 124.302505834185, 7, 124.302505834185, -3, 0, 0, 2014-05-23
148, "CancerousAnonymous"-"0", 49245, 124.224701739164, 36, 134.562858672315, -3, 0, 0, 2014-04-30
149, "Chanakya."-"0", 42942, 124.090783092108, 37, 127.462912369071, Re-Entry, Re-Entry, Re-Entry, 2014-08-08
150, "quebeclove"-"0", 35878, 124.001439401223, 3, 138.845126855509, -4, 0, 0, 2014-07-12
151, "dr. octagonapus"-"0", 40015, 123.10473296719, 30, 124.888859531932, -3, 0, 0, 2014-05-27
152, "dzheng89"-"0", 62962, 123.09450411621, 2, 123.09450411621, -3, 0, 0, 2014-07-22
153, "thdfrance "-"0", 49717, 123.001471203611, 6, 123.001471203611, -2, 0, 0, 2014-07-28
154, "awmunro"-"0", 30032, 122.984527018177, 40, 122.984527018177, -2, 0, 0, 2014-05-02
155, "missingumlaut"-"0", 63207, 122.847705834194, 2, 122.847705834194, New Entry, New Entry, New Entry, 2014-08-19
156, "Murcanic"-"0", 45672, 122.652885640846, 13, 122.652885640846, -3, 0, 0, 2014-07-03
157, "littlewilliams"-"0", 19957, 122.609675126178, 12, 125.997264315587, -3, 0, 0, 2014-03-16
158, "Minhoto"-"1", 33756, 122.430633776593, 50, 134.215176184752, Re-Entry, Re-Entry, Re-Entry, 2014-08-31
159, "bihary"-"0", 2634, 122.420343613584, 20, 126.135374291294, -3, 0, 0, 2014-07-13
160, "hattrickjoel454"-"0", 53389, 122.256795852016, 45, 122.256795852016, -2, 0, 0, 2014-07-16
161, "Mr. Green"-"0", 51043, 121.950231269287, 16, 131.215663860234, -46, 2, -9.26543259094713, 2014-08-20
162, "cteno4"-"0", 5740, 121.726402069384, 45, 162.199407145967, -3, 0, 0, 2014-04-28
163, "aadonis"-"0", 30818, 121.286880711961, 141, 125.762952079761, Re-Entry, Re-Entry, Re-Entry, 2014-08-28
164, "negatomo"-"0", 63234, 121.239754974687, 2, 121.239754974687, -3, 0, 0, 2014-06-30
165, "sacredgnome"-"0", 26649, 120.980985265743, 53, 129.664527741893, -3, 0, 0, 2014-04-14
166, "hiroojake"-"1", 64101, 120.823128691079, 2, 120.823128691079, New Entry, New Entry, New Entry, 2014-08-14
167, "cantudylan"-"0", 60041, 120.80589971081, 8, 120.80589971081, -4, 0, 0, 2014-03-23
168, "Spartaculous"-"0", 51091, 120.784509216239, 13, 121.211427004397, Re-Entry, Re-Entry, Re-Entry, 2014-08-11
169, "ol58"-"0", 56631, 120.451122856313, 15, 120.451122856313, -5, 0, 0, 2014-05-08
170, "Kallen"-"0", 62998, 119.812677389314, 7, 120.423923842661, 47, 4, 6.01164789882411, 2014-08-18
171, "Ernst_Brenner"-"0", 30330, 119.346222180238, 35, 128.890947014309, -4, 0, 0, 2014-03-01
172, "prober77"-"0", 4213, 119.312659484107, 16, 128.305747982918, -3, 0, 0, 2014-05-14
173, "LolzieBearz"-"0", 51048, 119.206132078713, 2, 119.88600402178, -7, 1, -0.679871943066814, 2014-08-22
174, "yurithebeast"-"0", 57594, 119.141592449825, 13, 125.753059870117, -4, 0, 0, 2014-06-04
175, "PettyOfficer117"-"1", 24780, 118.898575217923, 32, 151.935575222276, -3, 0, 0, 2014-06-13
176, "nfowler562"-"0", 59948, 118.873717202142, 4, 118.873717202142, -3, 0, 0, 2014-04-06
177, "ArmaGGedon"-"0", 63184, 118.818963750525, 2, 126.020113068738, -3, 0, 0, 2014-07-04
178, "NickThompson"-"0", 54320, 118.764801906636, 2, 118.764801906636, -3, 0, 0, 2014-04-27
179, "angstpuppet"-"0", 5504, 118.732008192451, 40, 129.360471299982, -3, 0, 0, 2014-06-14
180, "GhostofAlliancesPast"-"1", 59551, 118.431760720481, 5, 118.431760720481, -2, 0, 0, 2014-03-01
181, "mephistopheles"-"0", 30074, 118.159550055093, 41, 122.134946306819, -2, 0, 0, 2014-06-11
182, "Shepherd81"-"0", 61489, 117.966351417403, 6, 117.966351417403, -2, 0, 0, 2014-07-02
183, "Gothmog1065"-"0", 7818, 117.903804461133, 7, 119.612555250425, Re-Entry, Re-Entry, Re-Entry, 2014-08-13
184, "HectorofTroy"-"0", 57936, 117.765950449603, 2, 117.765950449603, -2, 0, 0, 2014-03-02
185, "Cemetery"-"1", 60608, 117.719997977919, 9, 128.716821845656, -2, 0, 0, 2014-03-18
186, "Shibabalo"-"0", 45398, 117.699742548153, 4, 117.699742548153, -2, 0, 0, 2014-06-12
187, "alrightdude"-"0", 56518, 117.621251638513, 26, 119.325907459361, -2, 0, 0, 2014-05-08
188, "miopre"-"0", 61696, 117.493022772761, 29, 123.313041727443, 34, 6, 4.5167201922627, 2014-08-13
189, "garleg"-"0", 61541, 117.346068883839, 3, 117.346068883839, 0, 0, 0, 2014-04-20
190, "tcdix1"-"0", 48426, 117.174272139271, 25, 121.285601582561, -9, 2, -0.670778704519208, 2014-08-15
191, "samboland"-"0", 36503, 117.142091556072, 4, 117.142091556072, -1, 0, 0, 2014-07-19
192, "BrandonSustala"-"1", 60200, 117.083307503424, 2, 117.083307503424, -1, 0, 0, 2014-03-29
193, "Commander Steele"-"0", 59959, 117.070783630045, 22, 117.070783630045, 613, 8, 21.0878564545965, 2014-08-31
194, "JDAA"-"0", 60215, 117.005732460273, 5, 117.005732460273, -2, 0, 0, 2014-03-22
195, "Anme"-"0", 31459, 116.757218855382, 16, 131.051444884224, -2, 0, 0, 2014-05-31
196, "WardenDresden"-"0", 36385, 116.647900537714, 21, 124.340663392944, -49, 1, -6.90304546501517, 2014-08-04
197, "jbaby96"-"0", 53311, 116.638655462185, 1, 116.638655462185, -2, 0, 0, 2014-03-09
198, "Crazy Anglican"-"0", 15340, 116.551385468588, 13, 120.494875119938, -2, 0, 0, 2014-06-22
199, "xpedior"-"0", 31495, 116.49297648247, 345, 152.46926776677, -2, 0, 0, 2014-07-28
200, "MagicLantern"-"0", 38419, 116.411184201752, 24, 121.961879649162, -2, 0, 0, 2014-07-20
201, "jengamaster"-"0", 63144, 116.3645476706, 13, 118.50427394456, -14, 2, -1.05123254907589, 2014-08-13
202, "Humza&copy; Brand Shovels"-"0", 17143, 116.234399791408, 3, 116.234399791408, -3, 0, 0, 2014-07-04
203, "Thessandre"-"0", 41144, 116.101068063201, 6, 117.862031138389, -2, 0, 0, 2014-07-21
204, "gcline33"-"0", 32106, 115.956522413561, 31, 119.367008366901, Re-Entry, Re-Entry, Re-Entry, 2014-08-27
205, "Oliviuch"-"0", 63783, 115.2740056672, 6, 124.029839742883, -48, 1, -6.98630337376969, 2014-08-03
206, "habsfanatic"-"0", 19533, 115.199351624256, 2, 115.199351624256, -3, 0, 0, 2014-06-19
207, "Edward78"-"0", 60532, 115.103564904478, 3, 115.103564904478, -3, 0, 0, 2014-04-22
208, "Salmaneser"-"0", 66, 115.008616621327, 3, 115.008616621327, -3, 0, 0, 2014-07-01
209, "stvmike"-"0", 17433, 114.969738996195, 32, 117.687378460755, -3, 0, 0, 2014-04-04
210, "Devaney"-"0", 6126, 114.91067702982, 37, 116.576049160687, -3, 0, 0, 2014-05-06
211, "alexintour"-"0", 23073, 114.766464998291, 6, 121.591168113514, -2, 0, 0, 2014-05-25
212, "MarquisVauban"-"0", 57721, 114.470560666375, 1, 114.470560666375, 0, 0, 0, 2014-07-30
213, "DonnyRainboe"-"0", 61148, 114.380349608941, 2, 114.380349608941, New Entry, New Entry, New Entry, 2014-08-12
214, "MaxiBro"-"0", 63791, 114.27090829348, 4, 115.774811956497, 615, 3, 18.8254418263901, 2014-08-26
215, "ALEXTREME333"-"1", 57164, 114.233618814091, 47, 115.889178507049, 788, 9, 21.1618852760074, 2014-08-28
216, "whaskell"-"0", 41053, 114.160674825433, 426, 115.815177359135, -3, 0, 0, 2014-04-05
217, "Nickolas"-"0", 42293, 114.090033488093, 34, 121.250416920248, -3, 0, 0, 2014-07-04
218, "Hunebed"-"1", 59849, 114.064382279049, 32, 119.257362039047, -3, 0, 0, 2014-04-30
219, "Chatnoir"-"0", 59934, 113.881688846023, 5, 115.532148104661, -3, 0, 0, 2014-07-19
220, "gamason"-"0", 51607, 113.623484221816, 4, 113.623484221816, -2, 0, 0, 2014-03-02
221, "YouKnowWhoItIs"-"0", 62508, 113.559197652775, 3, 113.559197652775, -2, 0, 0, 2014-05-30
222, "Darth Baum"-"0", 57831, 113.403848338875, 3, 113.403848338875, 27, 1, 2.70786125198914, 2014-08-04
223, "yugoslavian"-"0", 61154, 113.318064332459, 2, 113.318064332459, -3, 0, 0, 2014-04-21
224, "victorialuu98"-"0", 60104, 113.021966778844, 1, 113.021966778844, -3, 0, 0, 2014-03-04
225, "kitsyprime"-"0", 51970, 112.876407752224, 29, 114.512297719647, -1, 0, 0, 2014-05-19
226, "frenchtourist"-"0", 18901, 112.850009433842, 105, 138.152135379952, -1, 0, 0, 2014-03-24
227, "Vallk"-"0", 56746, 112.618241055473, 48, 114.250389476567, -1, 0, 0, 2014-06-19
228, "semipro"-"0", 36650, 112.571353152013, 17, 112.7970473881, -1, 0, 0, 2014-06-25
229, "FriendlyAlly"-"0", 50629, 112.526266665315, 93, 119.11073350939, -1, 0, 0, 2014-05-30
230, "Colonel Robert E. Hogan"-"0", 38757, 112.411234905166, 38, 112.411234905166, 156, 1, 9.58603187085043, 2014-08-03
231, "TheHomeOfTheKnave"-"0", 62525, 112.371851679507, 2, 115.800225646899, -1, 0, 0, 2014-06-20
232, "ErisDiscord"-"0", 62852, 112.210895247229, 1, 112.210895247229, -1, 0, 0, 2014-06-27
233, "Zennith"-"1", 31324, 112.083909987728, 40, 130.655180354458, -1, 0, 0, 2014-03-15
234, "MagicMoa"-"0", 61748, 112.062186459901, 4, 112.062186459901, -1, 0, 0, 2014-04-30
235, "Champion"-"0", 60804, 112.037910531833, 3, 112.037910531833, -1, 0, 0, 2014-04-26
236, "thranduil"-"0", 62376, 112.017479050978, 5, 112.017479050978, -1, 0, 0, 2014-07-14
237, "andrewlee"-"1", 28682, 111.947038068524, 33, 111.947038068524, -1, 0, 0, 2014-06-02
238, "dbeasley"-"1", 62854, 111.808075014805, 5, 111.808075014805, -1, 0, 0, 2014-07-07
239, "Matts"-"1", 61854, 111.754436553519, 1, 111.754436553519, -1, 0, 0, 2014-04-28
240, "bob_rymple"-"0", 24558, 111.693462616529, 217, 156.033757308409, -1, 0, 0, 2014-05-08
241, "TheMarxistReloaded"-"0", 56815, 111.428571428571, 1, 111.428571428571, 0, 0, 0, 2014-06-26
242, "tchompsig"-"0", 60346, 111.428571428571, 1, 111.428571428571, 0, 0, 0, 2014-05-31
243, "Rum Ham"-"0", 63874, 111.428571428571, 1, 111.428571428571, 0, 0, 0, 2014-07-30
244, "abgemacht"-"0", 4946, 111.201315420139, 11, 115.382443898166, 1, 0, 0, 2014-07-28
245, "Battalion"-"0", 54672, 111.058973886928, 9, 111.058973886928, 1, 0, 0, 2014-04-03
246, "BurtReynolds"-"0", 45140, 110.740296208387, 2, 110.740296208387, 2, 0, 0, 2014-03-11
247, "WalterWhite"-"0", 53047, 110.649675584211, 22, 110.649675584211, 3, 0, 0, 2014-05-31
248, "ssorenn"-"1", 56503, 110.58240377918, 26, 126.110935235389, 3, 0, 0, 2014-03-13
