Rank, Player, PlayerID, Ghost Rating, Games Played, Peak Ghost Rating, ChangeRank, ChangeGames, ChangeGhostRating, Last Game Date
25, "Bonaparte23"-"0", 46942, 163.787108518926, 135, 185.638448814193, 3, 0, 0, 2018-07-22
26, "Trustworthy Ally ;)"-"0", 72184, 163.749320559324, 75, 173.673521805344, 3, 0, 0, 2018-11-25
27, "dontplaywithmysip-OHGOD"-"1", 94540, 156.97567227913, 5, 171.47313225373, -4, 2, -13.5970737898352, 2018-12-25
28, "Roadhog"-"0", 80549, 155.117998615915, 92, 185.54659281981, 4, 0, 0, 2018-10-17
29, "bo_sox48"-"0", 38739, 154.108799449737, 81, 170.022994919022, 4, 0, 0, 2018-10-26
30, "Theoneandonly"-"0", 99646, 152.405477952556, 28, 167.951781727525, 6, 7, 5.59557149909523, 2018-12-30
31, "michaeleb "-"0", 58849, 149.270989296726, 26, 149.546963463527, 4, 0, 0, 2018-07-22
32, "Nealkochhar"-"0", 83727, 146.007918497943, 37, 163.324811992807, Re-Entry, Re-Entry, Re-Entry, 2018-12-31
33, "FSOT1969"-"0", 100188, 145.714285714286, 2, 145.714285714286, 4, 0, 0, 2018-11-27
34, "dipperjay"-"0", 94938, 144.843129662545, 25, 146.189267915416, 4, 0, 0, 2018-11-24
35, "waitwhosthatguy"-"0", 87168, 144.41707450649, 5, 144.504827746524, 4, 0, 0, 2018-08-02
36, "New England Fire Squad"-"0", 96423, 141.074869090041, 20, 141.074869090041, 7, 10, 3.64092518262015, 2018-12-25
37, "ishirkmywork"-"0", 68934, 138.030213768896, 24, 140.036683346064, 5, 1, -0.00594552936644277, 2018-12-13
38, "collieri"-"0", 102914, 134.285714285714, 1, 134.285714285714, 7, 0, 0, 2018-11-10
39, "Tanteno"-"0", 89708, 132.823449463509, 4, 136.695771520774, 5, 1, -1.51645287240186, 2018-12-05
40, "Mr. Green"-"0", 51043, 132.786988746314, 23, 132.786988746314, 13, 4, 4.96408888455576, 2018-12-14
41, "bettelheusen"-"0", 78758, 131.546000556477, 10, 135.502111983014, 6, 0, 0, 2018-10-04
42, "Levelhead"-"0", 37617, 131.428440839444, 46, 158.450265120487, 6, 0, 0, 2018-11-19
43, "BancroftS"-"0", 74476, 131.074546684678, 6, 131.074546684678, 6, 0, 0, 2018-10-25
44, "potatoinmymouth"-"0", 71683, 129.753438505504, 2, 129.753438505504, 7, 0, 0, 2018-11-25
45, "stranger"-"0", 41240, 126.859576106573, 69, 132.576748554313, 9, 0, 0, 2018-11-20
46, "Hazcam950"-"0", 76917, 126.382358933521, 11, 134.041895838583, 0, 1, -7.65953690506187, 2018-12-04
47, "BohemianRapCity"-"0", 80939, 123.915446795052, 73, 137.916915249827, 9, 0, 0, 2018-11-06
48, "Scobos"-"0", 31668, 122.728106588068, 8, 122.728106588068, Re-Entry, Re-Entry, Re-Entry, 2018-12-22
49, "ibuprofen"-"0", 98824, 122.700380875795, 11, 129.633721125199, 8, 0, 0, 2018-11-19
50, "CAPT Brad"-"1", 81804, 122.20787764834, 141, 135.4711981274, 9, 0, 0, 2018-11-05
51, "Spartan001"-"0", 69981, 121.034053899404, 9, 137.544196252251, 1, 1, -7.33539720602447, 2018-12-10
52, "GEN.NEDROW"-"0", 94936, 120.870038177707, 6, 132.18593421945, 8, 0, 0, 2018-11-19
53, "dr. octagonapus"-"0", 40015, 120.337328448024, 36, 125.495711255802, Re-Entry, Re-Entry, Re-Entry, 2018-12-31
54, "sahleao"-"0", 62174, 117.760075579707, 13, 125.475472769583, 8, 0, 0, 2018-09-12
55, "Patburu"-"1", 78336, 117.585195811162, 3, 117.585195811162, 8, 0, 0, 2018-10-05
56, "Javatiger"-"0", 86168, 117.462158893316, 26, 131.14011706164, Re-Entry, Re-Entry, Re-Entry, 2018-12-30
57, "zsspanther"-"0", 60387, 116.504408851932, 28, 116.504408851932, 7, 0, 0, 2018-08-10
58, "Josafina"-"0", 93569, 116.241225126375, 5, 116.752315126667, 7, 0, 0, 2018-11-24
59, "ndwyvern"-"0", 51964, 115.20951656333, 8, 116.127464942912, 10, 0, 0, 2018-10-12
60, "whaskell"-"0", 41053, 114.791986166971, 572, 172.376526965439, 7, 3, -0.748015491014826, 2018-12-19
61, "wkisco"-"0", 98371, 114.682216272303, 4, 114.682216272303, 9, 0, 0, 2018-08-02
62, "Thisso"-"0", 102258, 114.285714285714, 1, 114.285714285714, 9, 0, 0, 2018-10-05
63, "echtnietesther"-"0", 102261, 114.285714285714, 1, 114.285714285714, 9, 0, 0, 2018-10-05
64, "Cbias72"-"0", 77052, 112.982339296846, 10, 118.187722614242, 9, 0, 0, 2018-09-09
65, "bartogian"-"0", 99214, 112.731655052774, 1, 112.731655052774, 9, 0, 0, 2018-10-14
66, "TheGreenwell"-"1", 103176, 112.616139727793, 1, 112.616139727793, New Entry, New Entry, New Entry, 2018-12-25
67, "Yaniv"-"0", 7728, 112.357893881769, 96, 150.743224576087, 8, 0, 0, 2018-07-23
68, "Beaumont"-"0", 56997, 111.957573892352, 15, 115.226236520169, 8, 0, 0, 2018-07-22
69, "GhinoDiTacco"-"1", 99941, 111.428571428571, 1, 111.428571428571, 9, 0, 0, 2018-07-11
70, "aaron8711"-"0", 100651, 111.428571428571, 1, 111.428571428571, 9, 0, 0, 2018-07-18
71, "Tiny MountainMan"-"0", 92250, 111.387172011662, 1, 111.387172011662, 9, 0, 0, 2018-09-01
72, "gdc26"-"1", 86697, 111.25562947433, 7, 111.37637916792, 9, 0, 0, 2018-10-09
73, "RavenEyed"-"0", 102360, 110.898321141198, 1, 110.898321141198, New Entry, New Entry, New Entry, 2018-12-10
74, "angstpuppet"-"0", 5504, 110.830975734781, 42, 129.360471299982, Re-Entry, Re-Entry, Re-Entry, 2018-12-25
75, "nguyenmt"-"0", 98662, 110.469758038363, 8, 110.469758038363, 7, 0, 0, 2018-11-24
76, "Vom Kriege"-"0", 80470, 110.364679524185, 1, 110.364679524185, New Entry, New Entry, New Entry, 2018-12-25
77, "jogzilla"-"0", 64709, 110.266200543366, 13, 110.266200543366, 6, 0, 0, 2018-11-22
78, "C.Talleyrand1780"-"0", 103178, 110.162870047177, 1, 110.162870047177, 6, 0, 0, 2018-11-25
79, "Hrothgar"-"0", 31940, 109.786824973625, 212, 180.52563669394, -13, 3, -6.39244660078852, 2018-12-25
80, "joshuavoskamp"-"0", 47119, 109.449135334971, 22, 137.897825819163, 5, 0, 0, 2018-11-19
81, "wap"-"0", 53014, 108.656575675241, 6, 114.838538243912, 5, 0, 0, 2018-08-12
82, "sadarchie"-"0", 102724, 108.52582762513, 5, 108.52582762513, 245, 3, 14.7856513897659, 2018-12-25
83, "jojo123670"-"0", 49587, 108.4793847072, 5, 108.4793847072, 4, 0, 0, 2018-07-22
84, "??????"-"1", 96052, 108.29335529561, 15, 115.255359796806, 4, 0, 0, 2018-11-29
85, "Dwornicki"-"0", 74665, 108.149281611511, 5, 108.149281611511, 4, 0, 0, 2018-11-12
86, "Foxcastle"-"0", 92993, 108.147972477058, 11, 109.715334397015, 4, 0, 0, 2018-11-20
87, "Tugster"-"0", 86502, 108.000777090578, 16, 108.359979074773, 5, 0, 0, 2018-11-30
88, "NoMatter"-"0", 80558, 107.512640889654, 55, 108.136369141549, 3, 4, -0.623728251895685, 2018-12-25
89, "jackbell3010"-"0", 102593, 107.388060252034, 3, 107.388060252034, 41, 2, 5.16655298130541, 2018-12-25
90, "lint"-"0", 73801, 107.151935575014, 5, 107.734869666679, 8, 0, 0, 2018-08-21
91, "czolgosz"-"1", 100805, 106.60865570019, 1, 106.60865570019, 10, 0, 0, 2018-07-29
92, "Iman8989"-"0", 99077, 106.318141941031, 5, 111.428571428571, 11, 0, 0, 2018-11-05
93, "Chupacabra"-"0", 50823, 106.270742142741, 138, 118.530259839555, 11, 0, 0, 2018-10-14
94, "sweabia"-"0", 102516, 106.20677904675, 2, 106.20677904675, 11, 0, 0, 2018-11-28
95, "rannjohnson"-"0", 42270, 106.073673745639, 39, 106.073673745639, 11, 0, 0, 2018-10-13
96, "caveman crossing"-"0", 90279, 105.90646653923, 3, 107.441342865885, 11, 0, 0, 2018-08-21
97, "1hjbv1"-"0", 95046, 105.886789302193, 8, 112.304170472023, 11, 0, 0, 2018-10-12
98, "Alzz123"-"0", 100078, 105.71673571078, 1, 105.71673571078, New Entry, New Entry, New Entry, 2018-12-23
99, "Hauta"-"0", 57960, 105.654476837643, 26, 105.782520477979, Re-Entry, Re-Entry, Re-Entry, 2018-12-25
100, "Eventine"-"0", 103368, 105.542737589822, 1, 105.542737589822, New Entry, New Entry, New Entry, 2018-12-02
101, "Boulder"-"0", 93746, 105.312303778319, 1, 105.312303778319, 9, 0, 0, 2018-11-04
102, "curupira"-"0", 62920, 105.092169293914, 43, 121.977135701733, 9, 0, 0, 2018-08-12
103, "Magnetic24"-"1", 98431, 105.083113180998, 1, 105.083113180998, 9, 0, 0, 2018-11-06
104, "Narjia"-"0", 100884, 104.85319090162, 2, 104.85319090162, 9, 0, 0, 2018-08-02
105, "Jvault"-"0", 70832, 104.70788082953, 4, 104.70788082953, Re-Entry, Re-Entry, Re-Entry, 2018-12-31
106, "wert"-"0", 48890, 104.511936113856, 4, 106.616127528603, 8, 0, 0, 2018-08-21
107, "lovepump"-"1", 103065, 104.480975354787, 1, 104.480975354787, 8, 0, 0, 2018-11-19
108, "Bugler"-"0", 53099, 104.410071706387, 44, 122.446456724069, 9, 0, 0, 2018-10-04
109, "BenClingenpeel"-"0", 103690, 103.362937915191, 1, 103.362937915191, New Entry, New Entry, New Entry, 2018-12-14
110, "noumenal"-"0", 97086, 103.289442644179, 4, 103.289442644179, 10, 0, 0, 2018-08-17
111, "SamGunn"-"0", 79290, 103.123541679906, 1, 103.123541679906, 10, 0, 0, 2018-08-13
112, "Amb Cardinal"-"0", 101109, 103.062989768873, 4, 104.5886904331, 10, 0, 0, 2018-11-05
113, "axtulkas"-"1", 96954, 102.984201960367, 3, 105.474080295611, 10, 0, 0, 2018-11-06
114, "jollycream"-"0", 101080, 102.847415899118, 1, 102.847415899118, 11, 0, 0, 2018-08-12
115, "osric_athanasius"-"0", 103300, 102.826227919804, 1, 102.826227919804, New Entry, New Entry, New Entry, 2018-12-05
116, "Ewanderful"-"1", 102242, 102.767158952118, 3, 102.767158952118, 10, 0, 0, 2018-10-13
117, "can1002"-"0", 21453, 102.510262254234, 5, 108.874864395569, 10, 0, 0, 2018-08-10
118, "Blackwall"-"0", 100708, 102.489000362476, 1, 102.489000362476, 10, 0, 0, 2018-07-22
119, "GamerStuart"-"0", 102587, 102.221507270728, 1, 102.221507270728, 10, 0, 0, 2018-10-25
120, "CroakandDagger"-"0", 89255, 102.166640380598, 1, 102.166640380598, New Entry, New Entry, New Entry, 2018-12-25
121, "Telamor"-"0", 96555, 102.102765605095, 2, 102.102765605095, 10, 0, 0, 2018-07-24
122, "Goldeh"-"0", 97256, 101.850340136054, 2, 101.850340136054, New Entry, New Entry, New Entry, 2018-12-15
123, "KopRiley"-"0", 97984, 101.850340136054, 2, 101.850340136054, New Entry, New Entry, New Entry, 2018-12-15
124, "snake1150"-"1", 97996, 101.850340136054, 2, 101.850340136054, New Entry, New Entry, New Entry, 2018-12-15
125, "RiozziV1"-"0", 97997, 101.850340136054, 2, 101.850340136054, New Entry, New Entry, New Entry, 2018-12-15
126, "Pillow9009"-"0", 98075, 101.850340136054, 2, 101.850340136054, New Entry, New Entry, New Entry, 2018-12-15
127, "salty.strange"-"0", 102423, 101.850340136054, 2, 101.850340136054, New Entry, New Entry, New Entry, 2018-12-15
128, "WarLegend"-"0", 37569, 101.592965617559, 20, 107.113147544576, 4, 0, 0, 2018-11-21
129, "Ethanthecat"-"0", 66732, 101.350629975434, 2, 107.493092398187, 6, 0, 0, 2018-11-25
130, "Zackinator"-"1", 92030, 101.286297376093, 2, 104.265306122449, 6, 0, 0, 2018-09-01
131, "Heywood Jablowme"-"0", 90330, 101.125206833902, 2, 102.59078954164, 6, 0, 0, 2018-09-23
132, "ferrucciom"-"0", 99932, 100.975311557249, 5, 100.975311557249, 127, 1, 5.81955128876579, 2018-12-02
133, "DaButterMan"-"0", 100010, 100.867341555932, 1, 100.867341555932, 5, 0, 0, 2018-08-17
134, "Easyman"-"1", 96522, 100.858873437155, 2, 102.320596240592, 5, 0, 0, 2018-07-22
135, "jimifitt"-"0", 101120, 100.819008803165, 16, 102.274125057498, 5, 0, 0, 2018-11-19
136, "JefftheBest"-"0", 100872, 100.714285714286, 1, 100.714285714286, 5, 0, 0, 2018-09-10
137, "Spence the Fence"-"0", 100967, 100.714285714286, 1, 100.714285714286, 5, 0, 0, 2018-09-10
138, "RedThorn"-"0", 100970, 100.714285714286, 1, 100.714285714286, 5, 0, 0, 2018-09-10
139, "obsidianpheonix"-"0", 101513, 100.714285714286, 1, 100.714285714286, 5, 0, 0, 2018-09-10
140, "Alkurian"-"1", 100605, 100.678971061767, 4, 100.678971061767, 5, 0, 0, 2018-08-12
141, "DollarMenuDino"-"0", 101952, 100.330080588778, 1, 100.330080588778, 5, 0, 0, 2018-11-19
142, "Kaiser Kel"-"0", 101292, 100.154982487781, 2, 100.154982487781, 142, 1, 5.86926820206689, 2018-12-02
143, "Sharack"-"0", 100290, 100.143438445421, 1, 100.143438445421, 4, 0, 0, 2018-07-24
144, "Zantln"-"0", 102332, 100.099071295108, 1, 100.099071295108, 4, 0, 0, 2018-10-10
145, "General Oklahoma"-"0", 101220, 100.004788439146, 2, 101.454133199134, 4, 0, 0, 2018-11-24
146, "Anno1585"-"0", 67944, 100, 1, 100, 4, 0, 0, 2018-10-14
147, "Ahb91"-"0", 70123, 100, 1, 100, 4, 0, 0, 2018-10-14
148, "mattertater"-"0", 85335, 100, 1, 100, 4, 0, 0, 2018-07-26
149, "G4CShooter"-"0", 88313, 100, 1, 100, 4, 0, 0, 2018-07-26
150, "Protty"-"0", 88330, 100, 1, 100, 4, 0, 0, 2018-07-26
151, "pshu"-"0", 88639, 100, 1, 100, 4, 0, 0, 2018-07-26
152, "TMcDrizzle"-"0", 89281, 100, 1, 100, 4, 0, 0, 2018-07-26
153, "StijnDiplomacy"-"0", 102400, 100, 1, 100, 4, 0, 0, 2018-10-14
154, "Job94"-"0", 102402, 100, 1, 100, 4, 0, 0, 2018-10-14
155, "Christopher00"-"0", 102404, 100, 1, 100, 4, 0, 0, 2018-10-14
156, "FriendlyNation"-"0", 53778, 99.7434632696739, 2, 105.084383079358, 4, 0, 0, 2018-08-10
157, "Varme"-"0", 101960, 99.6930467771145, 2, 100, 38, 1, 1.12161820568595, 2018-12-13
158, "GaryOak353"-"0", 92274, 99.393808287571, 2, 100, 4, 0, 0, 2018-08-13
159, "Naratheen"-"0", 102626, 99.3439846999666, 1, 100, 4, 0, 0, 2018-11-14
160, "jupiter"-"0", 48800, 99.2712277682889, 6, 102.169505579629, 4, 0, 0, 2018-08-21
161, "resignedreamer"-"0", 77406, 99.1530000484263, 18, 109.857551051531, 4, 0, 0, 2018-10-02
162, "helblazer811"-"1", 96858, 99.1414152860463, 2, 100.578247391641, 4, 0, 0, 2018-07-03
163, "ArtillerySalvo"-"0", 102606, 99.090491746048, 1, 100, 4, 0, 0, 2018-11-06
164, "Castlead"-"0", 102105, 99.0282447340953, 1, 100, 4, 0, 0, 2018-10-09
165, "dvd1204"-"0", 90281, 99.0083835377951, 3, 100, 4, 0, 0, 2018-08-21
166, "asdfasdfasdf"-"0", 103461, 98.9871968973917, 1, 100, New Entry, New Entry, New Entry, 2018-12-05
167, "Jarizok"-"0", 103012, 98.977177539835, 2, 100, 3, 0, 0, 2018-11-22
168, "Oreo"-"1", 101700, 98.7292150576174, 1, 100, New Entry, New Entry, New Entry, 2018-12-19
169, "KrautKiller"-"0", 103673, 98.7292150576174, 1, 100, New Entry, New Entry, New Entry, 2018-12-19
170, "BiggleBobb"-"0", 102425, 98.6088750291712, 1, 100, 4, 0, 0, 2018-11-19
171, "LunarWarlock"-"0", 102563, 98.6088750291712, 1, 100, 4, 0, 0, 2018-11-19
172, "foodcoats"-"0", 86734, 98.5714285714286, 1, 100, 7, 0, 0, 2018-11-21
173, "ncalphawolf"-"0", 88647, 98.5714285714286, 1, 100, 7, 0, 0, 2018-07-06
174, "chiselmaster"-"0", 91940, 98.5714285714286, 1, 100, 7, 0, 0, 2018-10-22
175, "presidentpepper"-"0", 95979, 98.5714285714286, 1, 100, 7, 0, 0, 2018-09-12
176, "Nwsoldner"-"0", 96702, 98.5714285714286, 1, 100, 7, 0, 0, 2018-09-12
177, "Conscripts"-"0", 100721, 98.5714285714286, 1, 100, 17, 0, 0, 2018-07-22
178, "Aquataur"-"0", 101651, 98.5714285714286, 1, 100, New Entry, New Entry, New Entry, 2018-12-22
179, "SchmidtGit"-"0", 102085, 98.5714285714286, 1, 100, 17, 0, 0, 2018-09-23
180, "jamblakk"-"0", 102839, 98.5714285714286, 1, 100, New Entry, New Entry, New Entry, 2018-12-05
181, "Treeman"-"1", 103096, 98.5714285714286, 1, 100, 16, 0, 0, 2018-11-20
182, "davidy2911"-"0", 103101, 98.5714285714286, 1, 100, 16, 0, 0, 2018-11-20
183, "lordbradfield"-"0", 103196, 98.5714285714286, 1, 100, 16, 0, 0, 2018-11-24
184, "Emperor Diplomastan"-"1", 103216, 98.5714285714286, 1, 100, 16, 0, 0, 2018-11-26
185, "TheGrandVizier"-"0", 103317, 98.5714285714286, 1, 100, 16, 0, 0, 2018-11-30
186, "hutch87"-"0", 103620, 98.5714285714286, 1, 100, New Entry, New Entry, New Entry, 2018-12-30
187, "General_Ralph"-"1", 101181, 98.5525413884821, 1, 100, 16, 0, 0, 2018-08-17
188, "jhoffer007"-"0", 58939, 97.9475257794974, 4, 100, 16, 0, 0, 2018-11-28
189, "Calmar"-"0", 94115, 97.8055962713992, 5, 102.117340209267, 73, 1, 2.8989906973175, 2018-12-05
190, "bunp"-"0", 102428, 97.6692592667198, 2, 100, 15, 0, 0, 2018-10-26
191, "jedi4689"-"0", 98271, 97.655759940104, 1, 100, 15, 0, 0, 2018-10-07
192, "tomasie"-"0", 101961, 97.655759940104, 1, 100, 15, 0, 0, 2018-10-07
193, "breaca"-"0", 62512, 97.6354444451452, 45, 113.958233449606, 15, 0, 0, 2018-10-24
194, "Mrocks22"-"0", 81007, 97.2515235268306, 3, 100, 15, 0, 0, 2018-11-19
195, "Arcees"-"0", 96907, 97.1632653061224, 2, 100, 16, 0, 0, 2018-10-24
196, "JRoz"-"0", 99464, 97.1632653061224, 2, 100, 17, 0, 0, 2018-10-26
197, "eRommel"-"1", 101804, 97.1632653061224, 2, 100, 17, 0, 0, 2018-09-23
198, "Metsuke"-"0", 102524, 97.1632653061224, 2, 100, 17, 0, 0, 2018-10-26
199, "aminerd"-"0", 57324, 97.1428571428571, 1, 100, 17, 0, 0, 2018-10-25
200, "Del Vecchio's"-"1", 78820, 97.1428571428571, 1, 100, 17, 0, 0, 2018-07-11
201, "ims"-"0", 79248, 97.1428571428571, 1, 100, New Entry, New Entry, New Entry, 2018-12-20
202, "Arun2642"-"0", 83925, 97.1428571428571, 1, 100, 16, 0, 0, 2018-10-01
203, "thebigcheese115"-"0", 98275, 97.1428571428571, 1, 100, 17, 0, 0, 2018-07-18
204, "kingthero"-"0", 100268, 97.1428571428571, 1, 100, 22, 0, 0, 2018-07-02
205, "Fleecy"-"0", 100276, 97.1428571428571, 1, 100, 22, 0, 0, 2018-07-02
206, "Shitmemery"-"0", 100283, 97.1428571428571, 1, 100, 22, 0, 0, 2018-07-02
207, "Kaiser Wilhelm II"-"0", 100288, 97.1428571428571, 1, 100, 22, 0, 0, 2018-07-02
208, "Power Behind The Throne"-"0", 100451, 97.1428571428571, 1, 100, 22, 0, 0, 2018-10-01
209, "Rick Macello"-"1", 100457, 97.1428571428571, 1, 100, 22, 0, 0, 2018-07-11
210, "SteM"-"0", 100463, 97.1428571428571, 1, 100, 22, 0, 0, 2018-07-11
211, "Dibdin"-"0", 100642, 97.1428571428571, 1, 100, 22, 0, 0, 2018-07-18
212, "Lord of the rings"-"0", 100669, 97.1428571428571, 1, 100, 22, 0, 0, 2018-07-18
213, "Dibdin is a fag"-"0", 100670, 97.1428571428571, 1, 100, 22, 0, 0, 2018-07-18
214, "Amigowonka"-"0", 100952, 97.1428571428571, 1, 100, 22, 0, 0, 2018-09-10
215, "ishaboo"-"0", 101624, 97.1428571428571, 1, 100, 22, 0, 0, 2018-09-01
216, "TheGhost97"-"1", 101625, 97.1428571428571, 1, 100, 22, 0, 0, 2018-09-01
217, "berman.185"-"0", 101682, 97.1428571428571, 1, 100, 22, 0, 0, 2018-09-09
218, "JTKnaggs"-"0", 101690, 97.1428571428571, 1, 100, 22, 0, 0, 2018-09-09
219, "Lord Grayson the Firm"-"0", 101710, 97.1428571428571, 1, 100, 22, 0, 0, 2018-09-09
220, "Megm_run"-"0", 101803, 97.1428571428571, 1, 100, 22, 0, 0, 2018-09-09
221, "SharktallicA"-"0", 102640, 97.1428571428571, 1, 100, 22, 0, 0, 2018-10-25
222, "GnatGnat"-"0", 102735, 97.1428571428571, 1, 100, 22, 0, 0, 2018-11-02
223, "WalrusGangstaBoss"-"0", 103273, 97.1428571428571, 1, 100, New Entry, New Entry, New Entry, 2018-12-13
224, "Nurelya"-"0", 99404, 97.0953189186642, 1, 100, 21, 0, 0, 2018-08-13
225, "Wingster76"-"0", 72392, 96.9940896736273, 9, 102.151696831201, Re-Entry, Re-Entry, Re-Entry, 2018-12-31
226, "ItsHosuke"-"0", 90237, 96.8921806786571, 4, 111.25762716555, 20, 0, 0, 2018-10-24
227, "trooper76"-"0", 12158, 96.7721124939528, 11, 115.454944018093, 21, 0, 0, 2018-08-02
228, "goldfinger0303"-"0", 28372, 96.6264977510397, 16, 111.592630175679, 22, 0, 0, 2018-11-30
229, "jaxondl"-"0", 92275, 96.4536497729967, 2, 100, 23, 0, 0, 2018-08-13
230, "bitchymcbitch"-"0", 101123, 95.6573065760574, 2, 100, 25, 0, 0, 2018-08-13
231, "T Swizzle"-"0", 92322, 95.6358937487967, 2, 100, 26, 0, 0, 2018-11-28
232, "moresunward"-"0", 74332, 95.3805916461735, 11, 101.90031198314, 91, 1, 1.24845512130186, 2018-12-13
233, "TheWizard13"-"0", 103716, 95.3119357410737, 1, 100, New Entry, New Entry, New Entry, 2018-12-25
234, "Bigdbass"-"0", 76231, 95.2377818855164, 8, 112.699658048018, 24, 0, 0, 2018-10-04
235, "12th_House"-"0", 72510, 94.8451366303131, 4, 100, 28, 0, 0, 2018-10-14
236, "Sludbunwalla"-"0", 103789, 94.7139582865211, 2, 100, New Entry, New Entry, New Entry, 2018-12-31
237, "jchen9827"-"0", 102957, 94.4910552291834, 1, 100, 27, 0, 0, 2018-11-12
238, "josiahedmund"-"0", 76545, 94.4736053529096, 3, 100, 18, 1, -1.1622883958871, 2018-12-19
239, "DavyCrockett"-"0", 102339, 94.3871720116618, 3, 100, 26, 0, 0, 2018-10-25
240, "esther"-"0", 65192, 94.2857142857143, 1, 100, 29, 0, 0, 2018-08-01
241, "Pudge"-"0", 73366, 94.2857142857143, 1, 100, New Entry, New Entry, New Entry, 2018-12-02
242, "SmuRumS"-"0", 85789, 94.2857142857143, 1, 100, 28, 0, 0, 2018-08-01
243, "dchurikov"-"0", 97439, 94.2857142857143, 1, 100, 28, 0, 0, 2018-07-30
244, "K1ng"-"0", 98345, 94.2857142857143, 1, 100, 28, 0, 0, 2018-10-17
245, "Love_Removal_Machine"-"1", 99749, 94.2857142857143, 1, 100, 28, 0, 0, 2018-11-25
246, "JimBobV"-"0", 99985, 94.2857142857143, 1, 100, New Entry, New Entry, New Entry, 2018-12-21
247, "FideiDefensor"-"0", 100129, 94.2857142857143, 1, 100, 31, 0, 0, 2018-08-01
248, "calex"-"0", 100189, 94.2857142857143, 1, 100, 31, 0, 0, 2018-11-27
249, "JimmyYee"-"0", 100772, 94.2857142857143, 1, 100, 34, 0, 0, 2018-10-12
250, "knikpiw"-"0", 101047, 94.2857142857143, 1, 100, New Entry, New Entry, New Entry, 2018-12-21
251, "viktorbl"-"1", 102146, 94.2857142857143, 1, 100, 34, 0, 0, 2018-09-26
252, "PX_Johan"-"0", 102259, 94.2857142857143, 1, 100, 34, 0, 0, 2018-10-05
253, "speciaalbier"-"0", 102260, 94.2857142857143, 1, 100, 34, 0, 0, 2018-10-05
254, "BinnensteBuiten"-"0", 102262, 94.2857142857143, 1, 100, 34, 0, 0, 2018-10-05
255, "JasDas"-"0", 102263, 94.2857142857143, 1, 100, 34, 0, 0, 2018-10-05
256, "Marie-Claire"-"0", 102264, 94.2857142857143, 1, 100, 34, 0, 0, 2018-10-05
257, "casperclouds"-"0", 102447, 94.2857142857143, 1, 100, 34, 0, 0, 2018-10-17
258, "Mythologia"-"0", 102523, 94.2857142857143, 1, 100, 34, 0, 0, 2018-11-22
259, "DJMCS"-"0", 102871, 94.2857142857143, 1, 100, 34, 0, 0, 2018-11-10
