Rank, Player, PlayerID, Ghost Rating, Games Played, Peak Ghost Rating, ChangeRank, ChangeGames, ChangeGhostRating, Last Game Date
1, "raapers"-"0", 21258, 384.80370093238, 84, 388.869631366641, 0, 9, 13.7155724997058, 2010-03-28
2, "fetteper"-"0", 19520, 340.570420423268, 66, 350.587197494541, 0, 0, 0, 2010-01-25
3, "dave bishop"-"0", 18322, 331.895421838692, 32, 357.111894380674, 0, 0, 0, 2010-01-25
4, "Bearnstien"-"1", 17706, 276.358782112253, 15, 276.358782112253, 1, 0, 0, 2009-12-02
5, "DerekHarland"-"0", 18579, 252.425166518416, 54, 289.978593623672, 1, 1, -3.13690363760222, 2010-03-23
6, "Gre913"-"0", 2803, 248.98489895412, 48, 275.465566013077, 23, 33, 72.2511029357755, 2010-03-29
7, "Barn3tt"-"0", 20728, 247.605563742413, 170, 314.872829789223, -3, 86, -29.0800717940935, 2010-03-31
8, "Sendler"-"0", 12846, 243.794563527537, 43, 262.421688131541, 0, 1, -3.53325454387735, 2010-03-28
9, "ottovanbis"-"1", 14920, 243.642793362234, 52, 251.833832761253, -2, 3, -4.04081612540298, 2010-03-07
10, "doofman"-"0", 19705, 240.774344036367, 78, 248.154031451357, 9, 14, 36.972089125328, 2010-03-29
11, "notoriousmjf"-"1", 19366, 232.089762495302, 33, 232.089762495302, -2, 0, 0, 2010-01-15
12, "Noob179"-"0", 19657, 231.056801224972, 38, 231.056801224972, -1, 3, 2.98342625102646, 2010-03-19
13, "Ironman"-"1", 18493, 228.229700167916, 15, 235.20761655367, -3, 0, 0, 2009-12-17
14, "masterninja"-"1", 19730, 226.486306781086, 31, 226.486306781086, -2, 0, 0, 2009-12-12
15, "SEcki"-"0", 18993, 224.845459575015, 71, 262.173083619681, -2, 0, 0, 2010-02-21
16, "Azralynn"-"0", 22145, 219.883931113108, 39, 219.883931113108, -1, 4, 3.75487133298088, 2010-03-29
17, "Dudlajz"-"0", 18554, 217.671425374847, 26, 218.707234283229, -3, 0, 0, 2009-12-10
18, "Raptor"-"1", 24001, 215.078696028847, 51, 215.078696028847, New Entry, New Entry, New Entry, 2010-03-31
19, "5nk"-"1", 22503, 214.94192803978, 130, 218.057028446153, 23, 75, 59.1290498742489, 2010-03-31
20, "uclabb"-"0", 5775, 210.004222002981, 6, 210.004222002981, -4, 0, 0, 2010-02-15
21, "jireland20"-"1", 17396, 209.020957085107, 51, 209.020957085107, 9, 7, 34.8007800811935, 2010-03-31
22, "snafuthai"-"0", 23978, 207.519606487542, 34, 218.734132968544, New Entry, New Entry, New Entry, 2010-03-31
23, "Serioussham"-"0", 16966, 205.328641423277, 22, 210.299768885465, -5, 0, 0, 2010-02-20
24, "Gary"-"0", 7014, 201.188647760537, 45, 201.188647760537, 0, 12, 15.5537955879696, 2010-03-31
25, "jmeyersd"-"0", 21355, 196.789261489946, 71, 208.284161176417, 69, 36, 64.8104769902691, 2010-03-31
26, "Gobba"-"0", 21431, 194.276808807148, 145, 224.983273025779, -9, 29, -11.8402499049081, 2010-03-29
27, "Jredwood"-"0", 22540, 191.395407620768, 13, 198.037862293351, 22, 7, 38.2033247835861, 2010-03-31
28, "Patyrsun"-"1", 20789, 189.024540918952, 35, 209.733299693061, -7, 5, 1.61966167807796, 2010-03-29
29, "Estonian"-"0", 20990, 188.895537152469, 9, 188.895537152469, -9, 0, 0, 2010-02-07
30, "Azogar"-"1", 3149, 186.030325023966, 14, 191.276172426842, New Entry, New Entry, New Entry, 2010-03-29
31, "`ZaZaMaRaNDaBo`"-"0", 16392, 185.570682667037, 34, 214.091597128679, -9, 2, -1.02430794809254, 2010-03-23
32, "Stupendous Man"-"1", 20970, 181.599729643414, 11, 192.903139615913, -5, 0, 0, 2010-01-20
33, "azzaron"-"0", 6286, 181.341067884842, 12, 181.341067884842, 63, 5, 49.6419156991639, 2010-03-20
34, "Jakooli"-"0", 19670, 177.754953051767, 27, 190.069159321776, -6, 0, 0, 2010-01-17
35, "blackbelt614"-"0", 8802, 168.435485736732, 23, 179.396459305385, -3, 2, -1.42441156855915, 2010-03-29
36, "Obscurity"-"0", 13217, 167.626819514944, 16, 181.803190374222, -10, 5, -14.1763708592785, 2010-03-22
37, "jcbryan97"-"0", 20896, 166.430572436528, 67, 166.430572436528, -3, 7, 2.69170987427481, 2010-03-29
38, "DeathKorps"-"0", 19899, 165.424510726178, 28, 172.38038810749, -5, 5, -2.26742817810668, 2010-03-28
39, "mel1980"-"1", 21348, 164.647572904554, 57, 196.707915909832, -16, 11, -21.2397329657953, 2010-03-26
40, "V+"-"0", 10008, 163.705380955681, 27, 166.510536152416, 23, 11, 18.9173994819776, 2010-03-30
41, "eeezfly"-"0", 17392, 162.180586036545, 22, 162.180586036545, 4, 1, 8.2469768069341, 2010-03-29
42, "Yakoska"-"0", 21093, 161.910198186814, 63, 209.265415787638, 16, 8, 15.7226013705723, 2010-03-20
43, "Iceray0"-"0", 18843, 161.514877103087, 27, 161.514877103087, -6, 0, 0, 2010-01-31
44, "moses"-"0", 21790, 159.666073808304, 47, 194.909719844114, -13, 10, -10.7355885062944, 2010-03-27
45, "zrallo"-"0", 2462, 159.516501395445, 60, 165.740611140478, -4, 5, 0.901790445984375, 2010-03-31
46, "general"-"0", 10093, 159.070421888999, 36, 177.408932178195, -6, 0, 0, 2010-02-06
47, "jimgov"-"0", 21601, 158.875339473052, 41, 158.875339473052, 1, 4, 5.63688797777286, 2010-03-21
48, "oliver1uk"-"0", 18777, 157.023100084389, 28, 159.342896589001, New Entry, New Entry, New Entry, 2010-03-31
49, "Bilbo"-"0", 12259, 156.176826610458, 40, 184.136314958414, -14, 5, -7.01798184186353, 2010-03-27
50, "Rooster Man"-"1", 18450, 155.233021321336, 21, 196.266859584092, -7, 0, 0, 2010-01-14
51, "The Czech"-"0", 17724, 154.82606881641, 56, 191.65011141124, -26, 32, -27.7216339519918, 2010-03-31
52, "benjormungand"-"0", 20297, 154.80328767753, 9, 159.322854362507, -13, 2, -4.51956668497724, 2010-03-25
53, "exploding5heep"-"0", 20225, 154.176779089726, 11, 187.971009355958, -9, 0, 0, 2010-01-20
54, "SirVival"-"0", 20401, 153.624257939375, 9, 153.624257939375, -8, 0, 0, 2010-02-28
55, "Prosperity"-"1", 19152, 153.511538658795, 6, 155.686511078194, -8, 0, 0, 2010-02-07
56, "malo"-"0", 22547, 152.485858654929, 23, 160.076889105613, 5, 6, 7.32402981371209, 2010-03-31
57, "Venomous Sheep"-"0", 21717, 151.388333210948, 12, 153.5823670256, 25, 4, 16.1194748631571, 2010-03-29
58, "22.rhathaway"-"0", 21472, 149.380718994408, 7, 149.380718994408, -6, 0, 0, 2010-01-02
59, "og11"-"0", 22453, 149.173465232038, 15, 149.173465232038, -6, 0, 0, 2010-02-25
60, "branigan.wddp"-"0", 21112, 148.656067473976, 2, 148.656067473976, -6, 0, 0, 2009-12-22
61, "Octavious"-"0", 23277, 148.461892705486, 13, 148.461892705486, 40, 4, 18.6570113088372, 2010-03-31
62, "klokskap"-"0", 17060, 148.25951433907, 41, 148.25951433907, -2, 10, 2.1765484185691, 2010-03-26
63, "Geofram"-"0", 14799, 147.251085846309, 21, 160.845361058484, -7, 0, 0, 2009-12-02
64, "P.P.A."-"0", 16226, 146.779337446674, 5, 146.779337446674, -7, 0, 0, 2010-01-04
65, "sllippi"-"0", 20087, 146.134149078241, 8, 146.134149078241, -6, 0, 0, 2010-01-18
66, "PeripheralVisionary"-"0", 19375, 144.986606793642, 14, 144.986606793642, -4, 0, 0, 2010-02-07
67, "48v4stepansk"-"0", 12935, 144.451948188296, 8, 152.561627116683, 17, 2, 9.60343957388756, 2010-03-27
68, "Cunning Fox"-"0", 24490, 143.898951390029, 4, 143.898951390029, New Entry, New Entry, New Entry, 2010-03-31
69, "TaiwanPanda"-"0", 18856, 142.948887251459, 14, 142.948887251459, -5, 0, 0, 2009-12-18
70, "arp1407"-"1", 22099, 142.878697109253, 5, 142.878697109253, -5, 0, 0, 2010-02-14
71, "frito"-"0", 20552, 142.869993402587, 16, 155.811663647096, -5, 0, 0, 2010-01-15
72, "cujo8400"-"0", 20873, 142.664414133012, 15, 142.90490751415, 45, 3, 15.9564323981498, 2010-03-16
73, "intimidator"-"0", 23980, 142.000568110732, 7, 142.000568110732, New Entry, New Entry, New Entry, 2010-03-14
74, "podium"-"0", 19560, 141.667377161938, 65, 143.522520621046, 64, 20, 20.5512179888414, 2010-03-30
75, "Jerkface"-"0", 4699, 141.662551307352, 6, 148.860862600196, -6, 0, 0, 2010-01-23
76, "Frank"-"0", 21802, 140.897167394064, 41, 154.689443287736, 1249, 37, 47.5260943484268, 2010-03-31
77, "ug987"-"1", 19991, 140.866812725059, 10, 140.866812725059, -7, 0, 0, 2010-02-09
78, "Attavior"-"0", 15485, 140.788971639406, 6, 143.318909392647, -7, 0, 0, 2010-01-03
79, "shadowlurker"-"0", 17057, 140.782733118526, 29, 140.782733118526, 437, 13, 39.3779688866031, 2010-03-29
80, "PatDragon"-"0", 16726, 140.759484582985, 70, 140.759484582985, 1374, 15, 51.4510855109973, 2010-03-29
81, "curtis"-"0", 18233, 140.371855854777, 109, 184.349315842203, -45, 29, -22.7013145067806, 2010-03-31
82, "Stany"-"0", 20755, 139.501843070583, 25, 164.359916389539, -27, 1, -7.82370006485783, 2010-03-13
83, "MinuTeineKasutaja"-"0", 21225, 139.30358049325, 33, 139.30358049325, 0, 3, 4.32764171416292, 2010-03-23
84, "Fluorspar"-"0", 18266, 139.112364957934, 2, 139.112364957934, -12, 0, 0, 2009-11-25
85, "Dane"-"1", 21684, 138.976989501341, 11, 138.976989501341, -12, 0, 0, 2010-01-21
86, "Carpysmind"-"0", 8431, 138.158560596024, 20, 146.363488178625, -12, 0, 0, 2010-02-13
87, "Attila the C**t"-"0", 20203, 138.114752592304, 7, 138.114752592304, -12, 0, 0, 2010-01-14
88, "gordonpup"-"0", 9016, 138.068986162604, 15, 154.721268862673, -20, 1, -4.19603819011138, 2010-03-08
89, "gohuskies"-"0", 16708, 137.461734997155, 3, 145.611082647913, -13, 0, 0, 2009-11-03
90, "lastremnant"-"0", 16125, 137.064718684598, 34, 138.091430128309, -13, 0, 0, 2010-01-23
91, "gjdip"-"0", 14913, 136.850069176288, 1, 136.850069176288, -13, 0, 0, 2010-01-04
92, "John Galt"-"0", 18522, 136.412346252812, 2, 136.412346252812, -13, 0, 0, 2009-12-02
93, "Thucydides"-"0", 4102, 135.95215959312, 6, 136.930232683718, -13, 0, 0, 2010-02-26
94, "Babak"-"0", 11051, 135.951254377186, 2, 135.951254377186, -13, 0, 0, 2009-12-22
95, "patizcool"-"0", 20139, 135.509694601667, 19, 153.787431842851, -44, 7, -14.6699608732923, 2010-03-27
96, "Autokrator"-"0", 20223, 135.060657817131, 23, 135.060657817131, 8, 1, 5.63271757653507, 2010-03-31
97, "mranytime"-"0", 338, 134.621774144196, 1, 134.621774144196, -12, 0, 0, 2009-12-04
98, "Cobuzz"-"0", 19362, 134.563744082656, 2, 134.563744082656, -12, 0, 0, 2009-11-03
99, "StevenC."-"0", 11721, 134.357844377546, 28, 142.09897149538, -12, 0, 0, 2010-01-17
100, "maginot.line.456"-"0", 4030, 134.285714285714, 1, 134.285714285714, -12, 0, 0, 2009-12-30
101, "U238"-"0", 19438, 134.285714285714, 1, 134.285714285714, -12, 0, 0, 2009-11-25
102, "Mr Brasidas 0.45"-"0", 24306, 134.285714285714, 1, 134.285714285714, New Entry, New Entry, New Entry, 2010-03-29
103, "Don Corleone"-"0", 17814, 134.23396392924, 2, 134.23396392924, -13, 0, 0, 2009-11-26
104, "menelaus"-"1", 22564, 134.114191920074, 11, 136.143002906941, 14, 2, 7.90693180953491, 2010-03-10
105, "lempos_drauge"-"0", 21522, 133.751793121719, 11, 133.751793121719, -14, 0, 0, 2010-01-07
106, "Golden Gregory"-"0", 21705, 133.146177620877, 1, 133.146177620877, -14, 0, 0, 2010-01-05
107, "TroutFishingInAmerica"-"1", 12493, 133.103781093748, 16, 152.144396043107, -57, 3, -19.0406149493587, 2010-03-22
108, "SteveinLA"-"0", 22957, 132.776834759789, 9, 132.776834759789, 8, 1, 6.03580360295615, 2010-03-08
109, "BoG75"-"0", 3514, 132.462150876696, 4, 132.462150876696, -16, 0, 0, 2009-12-27
110, "mat cauthon"-"0", 20806, 131.93386267792, 77, 148.249719559598, -15, 0, 0, 2010-02-11
111, "Rule Britannia"-"0", 19749, 131.848714223766, 15, 131.848714223766, 11, 1, 7.99905923936112, 2010-03-21
112, "Dan-i-Am 88"-"0", 22155, 131.433153648057, 11, 131.433153648057, 3, 4, 4.68351601878074, 2010-03-17
113, "kostas71"-"0", 11917, 131.297618416176, 3, 133.200482451193, -16, 0, 0, 2009-12-20
114, "crowley"-"0", 21755, 130.871474435048, 15, 140.641775477646, -15, 0, 0, 2010-02-18
115, "samopal"-"0", 22221, 130.509176377471, 9, 130.509176377471, 131, 1, 19.4480086270202, 2010-03-19
116, "Lan"-"0", 18532, 130.464462286139, 19, 132.913369619023, -18, 2, -0.550144909755289, 2010-03-26
117, "Socialist Kingdom of Canada "-"0", 20411, 130.376722604523, 18, 130.645138952913, 4, 1, 5.8780534820532, 2010-03-31
118, "Leinad"-"0", 20409, 130.271190231253, 10, 140.017976898631, -18, 0, 0, 2010-01-01
119, "Agent K"-"1", 22472, 130.122564543457, 6, 130.122564543457, 66, 3, 14.520347821585, 2010-03-12
120, "idealist"-"0", 15606, 129.623301590365, 6, 135.369603110143, -18, 0, 0, 2010-02-28
121, "Honest Will"-"0", 22865, 129.516067393945, 5, 136.982519057454, 122, 4, 18.2582001447981, 2010-03-28
122, "suntzu2"-"0", 22853, 129.29282049916, 4, 131.150990183488, -17, 0, 0, 2010-02-07
123, "tk47"-"0", 23413, 129.062890079983, 6, 129.062890079983, 307, 4, 25.2584693467401, 2010-03-25
124, "Hugus99"-"0", 20580, 128.930416505212, 4, 136.784202800508, -18, 0, 0, 2009-12-11
125, "ozade"-"1", 22836, 128.862160589245, 3, 128.862160589245, 59, 2, 13.0888198196938, 2010-03-29
126, "akilies"-"0", 13376, 128.662339015659, 7, 129.110336364236, 97, 1, 15.7142173019076, 2010-03-21
127, "tom2191"-"0", 23682, 128.580528016474, 8, 131.215429484793, 85, 5, 14.4274867770017, 2010-03-11
128, "DocVanHellsing"-"0", 20585, 128.532769126185, 40, 140.436826976893, -21, 0, 0, 2010-02-10
129, "Grimwell"-"1", 21804, 128.520398545814, 13, 128.520398545814, 295, 3, 24.4653886552104, 2010-03-21
130, "General Quarters"-"1", 20978, 128.397838328921, 6, 132.02847580115, -21, 0, 0, 2009-12-21
131, "Halliron"-"0", 20683, 128.365180512409, 22, 135.869508573966, -21, 0, 0, 2010-02-17
132, "cf3rr0"-"0", 22903, 128.045903107008, 3, 128.045903107008, -21, 0, 0, 2010-02-06
133, "Nimmy"-"0", 23718, 127.817975533246, 7, 127.817975533246, 1360, 3, 39.0346765272818, 2010-03-30
134, "figlesquidge"-"0", 382, 127.304933337926, 6, 127.304933337926, -22, 0, 0, 2010-02-21
135, "AShulman"-"1", 23782, 127.175401897172, 5, 130.888357340084, New Entry, New Entry, New Entry, 2010-03-31
136, "orgoman666"-"0", 20309, 127.106105246117, 11, 127.106105246117, -23, 0, 0, 2010-01-04
137, "ava2790"-"0", 7135, 126.975083423446, 40, 128.815302023786, 1173, 19, 33.2101336663417, 2010-03-29
138, "Lando Calrissian"-"0", 19131, 126.169166086612, 51, 138.515649197369, -18, 13, 1.30681149717127, 2010-03-31
139, "bbdaniels"-"0", 19104, 125.84082246279, 19, 125.84082246279, 32, 7, 8.29415046151294, 2010-03-23
140, "thenecropolist"-"0", 23626, 125.759901706482, 5, 125.759901706482, 98, 3, 14.2268129796029, 2010-03-21
141, "DollyDagger"-"1", 7559, 125.738840644491, 13, 125.738840644491, 29, 4, 8.05607206601317, 2010-03-10
142, "Hunter49r"-"0", 19798, 125.292015733237, 15, 125.292015733237, 573, 8, 26.7480456994382, 2010-03-25
143, "tomekperet"-"0", 4695, 124.791024756898, 8, 131.810121792885, -35, 2, -3.64334224768092, 2010-03-29
144, "positron"-"0", 4391, 124.687103851963, 19, 160.482382726386, -106, 5, -35.1385753215197, 2010-03-15
145, "jeromeblack"-"0", 21206, 124.664584327661, 100, 175.6425718979, -78, 4, -17.9923005886927, 2010-03-03
