Rank, Player, PlayerID, Ghost Rating, Games Played, Peak Ghost Rating, ChangeRank, ChangeGames, ChangeGhostRating, Last Game Date
50, "1488Fanatic"-"1", 104490, 139.334534258869, 1, 139.334534258869, 0, 0, 0, 2019-01-25
51, "ishirkmywork"-"0", 68934, 139.020785505188, 25, 140.036683346064, 0, 0, 0, 2019-03-21
52, "TexanElite"-"0", 105258, 137.47638483965, 1, 137.47638483965, 0, 0, 0, 2019-02-22
53, "Roadhog"-"0", 80549, 136.247249039191, 98, 185.54659281981, -11, 2, -10.3516794395169, 2019-05-16
54, "asasantana"-"0", 105111, 134.285714285714, 1, 134.285714285714, 0, 0, 0, 2019-02-17
55, "Ari28"-"0", 105269, 134.285714285714, 1, 134.285714285714, 0, 0, 0, 2019-02-21
56, "SovietBear"-"1", 105645, 133.530569720064, 27, 141.513495266046, 1, 0, 0, 2019-03-23
57, "Porto"-"1", 82048, 132.873543843768, 11, 160.406599155114, 1, 0, 0, 2019-03-06
58, "Tanteno"-"0", 89708, 132.823449463509, 4, 136.695771520774, 1, 0, 0, 2018-12-05
59, "Mr. Green"-"0", 51043, 131.671499592559, 25, 133.355782658397, 1, 0, 0, 2019-01-28
60, "stranger"-"0", 41240, 130.411918520352, 78, 132.576748554313, 2, 0, 0, 2019-04-29
61, "stvmike"-"0", 17433, 130.215389257547, 41, 135.67502478571, Re-Entry, Re-Entry, Re-Entry, 2019-05-10
62, "IceKingCold"-"0", 76324, 130.008754716528, 47, 130.008754716528, 1, 0, 0, 2019-04-01
63, "WolfpackCorey"-"0", 82186, 129.651882312508, 8, 130.682204066144, Re-Entry, Re-Entry, Re-Entry, 2019-05-05
64, "Ernst_Brenner"-"0", 30330, 128.199076295658, 39, 128.890947014309, 2, 0, 0, 2019-04-01
65, "et"-"0", 81835, 127.649586803373, 20, 127.649586803373, 2, 0, 0, 2019-03-31
66, "loftus99"-"0", 28598, 127.388650535235, 284, 196.973315179225, 2, 0, 0, 2019-01-08
67, "Hazcam950"-"0", 76917, 126.382358933521, 11, 134.041895838583, 2, 0, 0, 2018-12-04
68, "nguyenmt"-"0", 98662, 125.894503477697, 17, 125.894503477697, 2, 0, 0, 2019-04-27
69, "domwnec"-"0", 62567, 125.181313038128, 4, 128.571428571429, 2, 0, 0, 2019-03-17
70, "Javatiger"-"0", 86168, 123.835328122007, 32, 131.14011706164, 3, 0, 0, 2019-04-23
71, "missingumlaut"-"0", 63207, 123.812086128479, 19, 128.838976643688, 3, 0, 0, 2019-04-28
72, "slink1385"-"0", 68511, 123.544622257065, 20, 123.544622257065, 3, 0, 0, 2019-04-01
73, "thamrick"-"0", 68904, 123.521998209306, 12, 126.067649130015, 3, 0, 0, 2019-02-11
74, "ryuusi"-"0", 72020, 123.367141701214, 37, 123.367141701214, 3, 0, 0, 2019-03-24
75, "noumenal"-"0", 97086, 123.124072820947, 5, 123.124072820947, 3, 0, 0, 2019-01-21
76, "FiftyFifty"-"0", 103969, 122.923506144185, 30, 124.705006233231, 5, 2, 0.509297165048153, 2019-05-31
77, "Lunarmajesty"-"0", 106267, 122.563659513461, 6, 129.991760090035, 2, 0, 0, 2019-04-10
78, "flyguy128"-"0", 33393, 122.41695354068, 17, 130.725665041557, Re-Entry, Re-Entry, Re-Entry, 2019-05-27
79, "michaelf77"-"0", 62430, 122.294025419798, 54, 150.691770135758, -14, 1, -7.41175911635142, 2019-05-29
80, "graeme_moss"-"0", 61499, 122.251561400055, 10, 122.251561400055, 2, 0, 0, 2019-04-25
81, "moses"-"0", 21790, 121.837928186581, 120, 194.909719844114, 4, 0, 0, 2019-02-22
82, "Tugster"-"0", 86502, 121.404212653339, 21, 121.697919296026, 4, 0, 0, 2019-04-14
83, "Spartan001"-"0", 69981, 121.034053899404, 9, 137.544196252251, 5, 0, 0, 2018-12-10
84, "Scobos"-"0", 31668, 120.974847922524, 9, 122.728106588068, 5, 0, 0, 2019-01-15
85, "johndonof"-"0", 48704, 120.856658832677, 18, 120.856658832677, 5, 0, 0, 2019-04-16
86, "dr. octagonapus"-"0", 40015, 120.337328448024, 36, 125.495711255802, 5, 0, 0, 2018-12-31
87, "At-Large Narwhal"-"0", 49561, 120.247437689347, 6, 127.424836651774, Re-Entry, Re-Entry, Re-Entry, 2019-05-22
88, "whaskell"-"0", 41053, 119.540120014898, 601, 172.376526965439, -1, 1, -1.73246550746228, 2019-05-16
89, "Peregrine Falcon"-"0", 51170, 119.48038711814, 25, 121.211986931447, 3, 0, 0, 2019-04-11
90, "KGP123"-"0", 105256, 118.716587049274, 5, 134.285714285714, 3, 2, -0.660672425944966, 2019-05-22
91, "jbaby96"-"0", 53311, 118.545161027432, 2, 118.545161027432, 3, 0, 0, 2019-01-03
92, "TemplarsBane"-"0", 104157, 118.282535953174, 3, 118.282535953174, 3, 0, 0, 2019-04-20
93, "twinsnation"-"0", 46705, 117.86902013452, 95, 136.22311680091, 3, 0, 0, 2019-04-01
94, "Gronch"-"0", 72364, 117.153645128628, 36, 125.314342465864, 3, 0, 0, 2019-04-13
95, "Riewel"-"0", 98914, 117.101022614757, 7, 117.98176197689, 3, 0, 0, 2019-04-07
96, "octopus_seppuku"-"0", 37097, 116.999255277791, 20, 121.039200467063, 3, 0, 0, 2019-03-31
97, "ejb0527"-"0", 69539, 116.809009000391, 175, 175.053393462745, 3, 0, 0, 2019-04-01
98, "Foxcastle"-"0", 92993, 116.793918999866, 12, 116.793918999866, 3, 0, 0, 2019-03-13
99, "NoMatter"-"0", 80558, 116.46196463385, 71, 134.609981565163, -27, 3, -8.24771238803449, 2019-05-16
100, "qoou"-"0", 6047, 116.152118751337, 35, 116.152118751337, 4, 0, 0, 2019-01-06
101, "ibuprofen"-"0", 98824, 116.03999673622, 16, 129.633721125199, 4, 0, 0, 2019-03-29
102, "Kylo"-"0", 104892, 115.850464949425, 10, 117.461017516492, 0, 3, -0.425271104228841, 2019-05-19
103, "xXepic_gamerXx"-"0", 105279, 115.458492294877, 4, 129.877551020408, -23, 1, -6.9974843815077, 2019-05-20
104, "Themooch"-"0", 84984, 114.24929090627, 23, 131.460812809956, 2, 0, 0, 2019-03-26
105, "GEN.NEDROW"-"0", 94936, 113.963178853267, 7, 132.18593421945, 2, 0, 0, 2019-03-21
106, "The Lord Watermelon"-"0", 104881, 113.762033878133, 11, 125.326538353667, -22, 2, -8.16818156077753, 2019-05-19
107, "RoganJosh"-"0", 54642, 113.533560440029, 3, 113.533560440029, 1, 0, 0, 2019-03-23
108, "LSATon"-"0", 16445, 113.524360194811, 5, 113.524360194811, 1, 0, 0, 2019-03-16
109, "Juxtapose"-"0", 106632, 112.929866663318, 2, 112.929866663318, New Entry, New Entry, New Entry, 2019-05-24
110, "TheGreenwell"-"1", 103176, 112.616139727793, 1, 112.616139727793, 0, 0, 0, 2018-12-25
111, "IadosVerecundiusSextus"-"0", 107342, 112.147105337285, 1, 112.147105337285, New Entry, New Entry, New Entry, 2019-05-22
112, "JefftheBest"-"0", 100872, 112.126880466472, 3, 112.126880466472, -1, 0, 0, 2019-04-06
113, "joshflo"-"0", 104489, 112.0209275075, 4, 112.0209275075, -1, 0, 0, 2019-04-16
114, "CulturalMarxism"-"1", 107292, 111.974021504885, 1, 111.974021504885, New Entry, New Entry, New Entry, 2019-05-21
115, "Liberprimus"-"0", 107021, 111.56355623338, 2, 111.56355623338, New Entry, New Entry, New Entry, 2019-05-29
116, "Yaniv"-"0", 7728, 111.436996370856, 97, 150.743224576087, -3, 0, 0, 2019-02-14
117, "Halokid1"-"0", 105857, 111.428571428571, 2, 111.428571428571, -3, 0, 0, 2019-03-27
118, "Squigs44"-"0", 59641, 111.341557382284, 3, 112.955203141448, Re-Entry, Re-Entry, Re-Entry, 2019-05-08
119, "bartogian"-"0", 99214, 111.121202837734, 2, 112.731655052774, Re-Entry, Re-Entry, Re-Entry, 2019-05-13
120, "alexintour"-"0", 23073, 111.054012139815, 10, 121.591168113514, Re-Entry, Re-Entry, Re-Entry, 2019-05-17
121, "Lill"-"0", 105780, 111.018014354191, 5, 112.626971083962, -6, 0, 0, 2019-03-18
122, "angstpuppet"-"0", 5504, 110.830975734781, 42, 129.360471299982, -6, 0, 0, 2018-12-25
123, "stragemque"-"0", 105034, 110.596492991759, 9, 118.108834221486, -6, 0, 0, 2019-04-16
124, "Kashir"-"0", 105402, 110.476967930029, 1, 110.476967930029, -5, 0, 0, 2019-02-23
125, "Telamor"-"0", 96555, 110.463987191961, 4, 110.463987191961, -5, 0, 0, 2019-03-21
126, "Vom Kriege"-"0", 80470, 110.364679524185, 1, 110.364679524185, -5, 0, 0, 2018-12-25
127, "AlexNesta"-"0", 19901, 110.324044142611, 11, 110.324044142611, -5, 0, 0, 2019-03-26
128, "Unsullied"-"0", 49284, 110.188833783849, 28, 111.785773403905, -4, 0, 0, 2019-04-08
129, "gdc26"-"1", 86697, 109.907579927303, 8, 111.37637916792, -3, 0, 0, 2019-02-10
130, "killerwhale"-"0", 105982, 109.859390053092, 1, 109.859390053092, -3, 0, 0, 2019-03-19
131, "UndergroundOli"-"0", 105358, 109.80359019449, 1, 109.80359019449, New Entry, New Entry, New Entry, 2019-05-29
132, "Hrothgar"-"0", 31940, 109.786824973625, 212, 180.52563669394, -4, 0, 0, 2018-12-25
133, "hihu"-"0", 63179, 109.703102651988, 5, 109.703102651988, -4, 0, 0, 2019-01-02
134, "Lifespan"-"0", 75641, 109.555592424457, 15, 121.39984500941, -4, 0, 0, 2019-04-16
135, "jbeutel"-"0", 60508, 109.307163392806, 7, 110.495640778685, -17, 1, -1.18847738587809, 2019-05-19
136, "wpfieps"-"0", 36975, 108.930794835053, 96, 167.242225412967, -4, 0, 0, 2019-03-31
137, "NormanWarrier"-"0", 103405, 108.843951958266, 1, 108.843951958266, -4, 0, 0, 2019-04-10
138, "BohemianRapCity"-"0", 80939, 108.584613266788, 76, 137.916915249827, -3, 0, 0, 2019-03-09
139, "Flamebere"-"0", 104597, 108.557364863826, 2, 110.13066000678, -3, 0, 0, 2019-04-17
140, "RayJay"-"0", 98441, 108.514937546607, 1, 108.514937546607, -3, 0, 0, 2019-04-25
141, "BashTheFash"-"1", 106156, 108.443452984698, 34, 109.052722519271, 6, 2, 1.01858645642369, 2019-05-06
142, "umbletheheep"-"0", 36944, 108.067014811161, 7, 118.393782139114, -3, 0, 0, 2019-01-16
143, "Blocked_Username"-"1", 105546, 107.760682444647, 2, 109.025897205868, -3, 0, 0, 2019-04-01
144, "ElonMusquito"-"0", 105544, 107.727903073234, 2, 107.727903073234, -3, 0, 0, 2019-03-04
145, "TheAntiNero"-"0", 106598, 107.695797893509, 3, 109.256606558633, -3, 0, 0, 2019-04-23
146, "will.hal"-"0", 104830, 107.619047619048, 1, 107.619047619048, -3, 0, 0, 2019-02-24
147, "sammyriddmeister"-"0", 105274, 107.619047619048, 1, 107.619047619048, -3, 0, 0, 2019-02-24
148, "villagermain"-"0", 105419, 107.619047619048, 1, 107.619047619048, -3, 0, 0, 2019-02-24
149, "Ishander"-"0", 106447, 107.497013182756, 2, 107.497013182756, -3, 0, 0, 2019-04-10
150, "jackbell3010"-"0", 102593, 107.388060252034, 3, 107.388060252034, -2, 0, 0, 2018-12-25
151, "andrewlee"-"1", 28682, 107.195000534186, 35, 111.947038068524, -2, 0, 0, 2019-04-13
152, "RavenEyed"-"0", 102360, 107.158337203811, 5, 110.898321141198, -2, 0, 0, 2019-04-01
153, "rm63"-"0", 59402, 107.0807607918, 23, 115.216453201542, -19, 1, -1.55189508393913, 2019-05-30
154, "bakay_ilya"-"0", 86972, 106.876221306896, 3, 108.127365652612, -3, 0, 0, 2019-03-30
155, "lukem2301"-"1", 100777, 106.871147545493, 3, 110.014416590949, -3, 0, 0, 2019-03-01
156, "Omegaman"-"0", 103508, 106.725264406677, 2, 106.725264406677, -3, 0, 0, 2019-03-16
157, "Shaka_Zulu"-"1", 106570, 106.57430472554, 7, 109.685799864554, -3, 0, 0, 2019-04-17
158, "aaron611"-"1", 55691, 106.568218403404, 7, 107.334896233644, -3, 0, 0, 2019-03-27
159, "Worth"-"0", 106077, 105.947891801209, 1, 105.947891801209, -1, 0, 0, 2019-03-23
160, "CRaven"-"0", 105463, 105.796071022763, 1, 105.796071022763, -1, 0, 0, 2019-02-26
161, "Alzz123"-"0", 100078, 105.71673571078, 1, 105.71673571078, -1, 0, 0, 2018-12-23
162, "Hauta"-"0", 57960, 105.654476837643, 26, 105.782520477979, -1, 0, 0, 2018-12-25
163, "Eventine"-"0", 103368, 105.542737589822, 1, 105.542737589822, -1, 0, 0, 2018-12-02
164, "axtulkas"-"1", 96954, 105.354539975066, 8, 106.112486305822, -1, 0, 0, 2019-03-28
165, "taco6"-"0", 55386, 105.06895626227, 45, 110.018545575704, Re-Entry, Re-Entry, Re-Entry, 2019-05-09
166, "GeneralGratton"-"0", 100415, 105.013921452235, 2, 105.769417290021, -1, 0, 0, 2019-02-15
167, "TheKaiser"-"0", 105033, 104.753971344915, 1, 104.753971344915, -1, 0, 0, 2019-02-15
168, "jped92"-"0", 103958, 104.709609539516, 1, 104.709609539516, -1, 0, 0, 2019-01-15
169, "everest"-"0", 105768, 104.665537588384, 5, 104.665537588384, 84, 3, 4.85762746417498, 2019-05-22
170, "DiploMatt"-"0", 81975, 104.664313808502, 1, 104.664313808502, New Entry, New Entry, New Entry, 2019-05-05
171, "OtherMatt"-"0", 107014, 104.664313808502, 1, 104.664313808502, New Entry, New Entry, New Entry, 2019-05-05
172, "Marcus Baxter"-"0", 107015, 104.664313808502, 1, 104.664313808502, New Entry, New Entry, New Entry, 2019-05-05
173, "Friendly Sword"-"0", 6542, 104.654086039795, 1, 104.654086039795, -4, 0, 0, 2019-03-23
174, "nishabhatiaa"-"0", 105398, 104.549680313792, 1, 104.549680313792, -4, 0, 0, 2019-03-01
175, "Dragut_"-"0", 105486, 104.549680313792, 1, 104.549680313792, -4, 0, 0, 2019-03-01
176, "Tiderion"-"0", 34380, 104.478549811878, 6, 107.528858239488, Re-Entry, Re-Entry, Re-Entry, 2019-05-09
177, "mekriff"-"0", 106195, 104.315097430909, 9, 106.3857239398, -5, 0, 0, 2019-04-01
178, "insectt"-"0", 101420, 104.302791467241, 1, 104.302791467241, -5, 0, 0, 2019-01-05
179, "ARC842"-"0", 92162, 104.13917128123, 3, 104.13917128123, -5, 0, 0, 2019-01-13
180, "Jvault"-"0", 70832, 103.843443408325, 6, 104.70788082953, -5, 0, 0, 2019-03-08
181, "X3rxes"-"0", 84875, 103.841075020667, 2, 103.841075020667, New Entry, New Entry, New Entry, 2019-05-11
182, "Fishnut"-"0", 104098, 103.628361199186, 3, 103.628361199186, -6, 0, 0, 2019-03-08
183, "curupira"-"0", 62920, 103.474615548219, 47, 121.977135701733, -6, 0, 0, 2019-03-25
184, "Pleiades"-"0", 104719, 103.41350035712, 3, 103.41350035712, -6, 0, 0, 2019-04-17
185, "BenClingenpeel"-"0", 103690, 103.362937915191, 1, 103.362937915191, -6, 0, 0, 2018-12-14
186, "Bugler"-"0", 53099, 103.287602601701, 46, 122.446456724069, -6, 0, 0, 2019-03-22
187, "eliwhitney"-"0", 14253, 103.209677039029, 319, 156.554668902765, -19, 1, -1.49579242085549, 2019-05-03
188, "Levin&eacute;"-"0", 105735, 102.947873045076, 3, 102.947873045076, -6, 0, 0, 2019-03-26
189, "Ferrous"-"0", 102045, 102.857285877372, 1, 102.857285877372, -6, 0, 0, 2019-01-03
190, "osric_athanasius"-"0", 103300, 102.826227919804, 1, 102.826227919804, -6, 0, 0, 2018-12-05
191, "hubsidax"-"1", 106950, 102.796589092328, 1, 102.796589092328, New Entry, New Entry, New Entry, 2019-05-03
192, "Lord Drizzle"-"0", 88025, 102.754664786549, 2, 102.754664786549, -7, 0, 0, 2019-04-06
193, "Russian Bot"-"1", 105612, 102.693997417596, 2, 102.693997417596, -7, 0, 0, 2019-03-04
194, "Talanthalos"-"0", 58382, 102.650215743834, 2, 102.650215743834, -7, 0, 0, 2019-04-19
195, "NeighborhoodPrussian"-"0", 85690, 102.608177867001, 2, 104.095252908552, New Entry, New Entry, New Entry, 2019-05-11
196, "Minerva1124"-"1", 104981, 102.57119389799, 5, 102.57119389799, -8, 0, 0, 2019-03-26
197, "catfish"-"0", 48065, 102.409015145399, 19, 105.051053648757, -8, 0, 0, 2019-02-18
198, "meatful"-"0", 74692, 102.277860155532, 4, 102.277860155532, 188, 2, 5.11459484940993, 2019-05-11
199, "7evaN^M"-"0", 105885, 102.277860155532, 4, 102.277860155532, 189, 2, 5.11459484940993, 2019-05-11
200, "pennington"-"0", 104302, 102.249721281686, 1, 102.249721281686, -10, 0, 0, 2019-02-07
201, "tmenzo"-"0", 56488, 102.221426535342, 2, 102.268666422289, -10, 0, 0, 2019-01-21
202, "CroakandDagger"-"0", 89255, 102.166640380598, 1, 102.166640380598, -10, 0, 0, 2018-12-25
203, "Nephthys"-"0", 86802, 102.056362771233, 3, 103.535440492555, -10, 0, 0, 2019-03-22
204, "DariusIsBetter"-"1", 107101, 101.86258630917, 2, 101.86258630917, New Entry, New Entry, New Entry, 2019-05-11
205, "Paradox"-"0", 62085, 101.85374406498, 15, 105.541893493371, -11, 0, 0, 2019-04-22
206, "Goldeh"-"0", 97256, 101.850340136054, 2, 101.850340136054, -11, 0, 0, 2018-12-15
207, "KopRiley"-"0", 97984, 101.850340136054, 2, 101.850340136054, -11, 0, 0, 2018-12-15
208, "snake1150"-"1", 97996, 101.850340136054, 2, 101.850340136054, -11, 0, 0, 2018-12-15
209, "RiozziV1"-"0", 97997, 101.850340136054, 2, 101.850340136054, -11, 0, 0, 2018-12-15
210, "Pillow9009"-"0", 98075, 101.850340136054, 2, 101.850340136054, -11, 0, 0, 2018-12-15
211, "salty.strange"-"0", 102423, 101.850340136054, 2, 101.850340136054, -11, 0, 0, 2018-12-15
212, "Ped Man"-"0", 107187, 101.817443669536, 1, 101.817443669536, New Entry, New Entry, New Entry, 2019-05-14
213, "Portick"-"0", 107188, 101.817443669536, 1, 101.817443669536, New Entry, New Entry, New Entry, 2019-05-14
214, "Yer"-"0", 107190, 101.817443669536, 1, 101.817443669536, New Entry, New Entry, New Entry, 2019-05-14
215, "FatMoose16"-"0", 103924, 101.810194896318, 1, 101.810194896318, -14, 0, 0, 2019-01-06
216, "KingLongDingDong"-"0", 101490, 101.727894015436, 2, 103.202211320008, -14, 0, 0, 2019-03-22
217, "ddunn761424"-"0", 106569, 101.691374565615, 1, 101.691374565615, -14, 0, 0, 2019-04-14
218, "seymourbutts"-"0", 106732, 101.66393774065, 1, 101.66393774065, -14, 0, 0, 2019-04-22
219, "Paskeehal"-"0", 105979, 101.516445563368, 1, 101.516445563368, -12, 0, 0, 2019-03-31
220, "mhsmith0"-"0", 75803, 101.412865490364, 2, 102.521727575451, -12, 0, 0, 2019-01-08
221, "Bobvance"-"0", 104278, 101.411967715435, 1, 101.411967715435, -12, 0, 0, 2019-01-19
222, "bunp"-"0", 102428, 101.33813697036, 5, 102.806805622105, -11, 0, 0, 2019-03-14
223, "Klurg"-"0", 104425, 101.255745700562, 1, 101.255745700562, -11, 0, 0, 2019-02-24
224, "PhoenixFlame"-"0", 106366, 101.239653642615, 1, 101.239653642615, -11, 0, 0, 2019-04-29
225, "Interdigitated"-"0", 102575, 101.148215034442, 1, 101.148215034442, -11, 0, 0, 2019-01-08
226, "Lockheed"-"0", 69143, 101.126647230321, 1, 101.126647230321, -11, 0, 0, 2019-03-06
227, "Storiko"-"0", 69145, 101.126647230321, 1, 101.126647230321, -11, 0, 0, 2019-03-06
228, "Nash94"-"0", 90293, 101.126647230321, 1, 101.126647230321, -11, 0, 0, 2019-03-06
229, "Nikking"-"0", 100699, 101.126647230321, 1, 101.126647230321, -11, 0, 0, 2019-03-06
230, "cdazz30"-"0", 105561, 101.105680807217, 12, 101.105680807217, -11, 0, 0, 2019-04-17
231, "ferrucciom"-"0", 99932, 100.975311557249, 5, 100.975311557249, -11, 0, 0, 2018-12-02
232, "Restitution"-"0", 104705, 100.972557425925, 6, 105.448749229972, -11, 0, 0, 2019-03-31
233, "drgark"-"0", 91840, 100.953732660556, 1, 100.953732660556, New Entry, New Entry, New Entry, 2019-05-01
234, "signazio"-"0", 44416, 100.925075605545, 1, 100.925075605545, -12, 0, 0, 2019-02-26
235, "Chlom"-"0", 106094, 100.867897713293, 1, 100.867897713293, -12, 0, 0, 2019-03-24
236, "CHROS"-"0", 56446, 100.802187899278, 3, 102.268666422289, -11, 0, 0, 2019-01-21
237, "Mantrax"-"1", 75023, 100.716287127445, 1, 100.716287127445, -10, 0, 0, 2019-01-21
238, "mainmanmax"-"0", 105879, 100.69563512565, 1, 100.69563512565, -10, 0, 0, 2019-03-23
239, "Commander Thomas "-"0", 5497, 100.442140344781, 9, 103.174858112371, -9, 0, 0, 2019-01-05
240, "Nioka"-"0", 106552, 100.342548378736, 1, 100.342548378736, -9, 0, 0, 2019-04-13
241, "unicornturtle"-"0", 106813, 100.331557057318, 1, 100.331557057318, New Entry, New Entry, New Entry, 2019-05-16
242, "andrepoiy"-"0", 104568, 100.32399975517, 1, 100.32399975517, -9, 0, 0, 2019-02-02
243, "Lord of Shadows"-"0", 36638, 100.276661744495, 3, 101.729946697313, -9, 0, 0, 2019-03-02
244, "mokkacreme"-"0", 92870, 100.268154105093, 1, 100.268154105093, New Entry, New Entry, New Entry, 2019-05-12
245, "marcusA"-"0", 105771, 100.233856351778, 1, 100.233856351778, New Entry, New Entry, New Entry, 2019-05-10
246, "Joshua.chow"-"0", 106140, 100.233856351778, 1, 100.233856351778, New Entry, New Entry, New Entry, 2019-05-10
247, "ArmaniRedes"-"0", 106146, 100.233856351778, 1, 100.233856351778, New Entry, New Entry, New Entry, 2019-05-10
248, "Pudge"-"0", 73366, 100.223994985293, 3, 100.223994985293, -13, 0, 0, 2019-01-20
249, "IKALOS"-"0", 105792, 100.21352322351, 1, 100.21352322351, -13, 0, 0, 2019-03-26
250, "???"-"0", 106117, 100.21352322351, 1, 100.21352322351, -13, 0, 0, 2019-03-26
