Rank, Player, PlayerID, Ghost Rating, Games Played, Peak Ghost Rating, ChangeRank, ChangeGames, ChangeGhostRating, Last Game Date
1, "SplitDiplomat"-"0", 36887, 562.969569795482, 840, 562.969569795482, 0, 0, 0, 2014-12-08
2, "CSteinhardt"-"0", 43811, 462.465008071372, 104, 462.465008071372, 0, 0, 0, 2014-11-20
3, "President Eden"-"0", 25958, 459.346270732009, 255, 576.948470577706, 0, 0, 0, 2014-08-07
4, "peterwiggin"-"0", 2547, 381.616942698171, 23, 382.506620600386, 1, 0, 0, 2014-09-21
5, "seth24c"-"0", 43472, 340.508543434907, 243, 410.01896576411, 2, 1, -1.21917483942707, 2015-01-05
6, "lambda"-"0", 58210, 301.443199790558, 161, 359.592216663147, 15, 12, 77.6304847470951, 2015-01-15
7, "NoFog"-"0", 38917, 268.405241245474, 111, 283.588020510453, 1, 0, 0, 2014-12-30
8, "2ndWhiteLine"-"0", 37127, 266.39281622383, 179, 271.556975234974, 1, 1, 0.40936930143522, 2015-01-20
9, "Rhinos"-"0", 58143, 260.186850413777, 70, 293.65725017074, 1, 1, -5.56866797272409, 2015-01-28
10, "`ZaZaMaRaNDaBo`"-"0", 16392, 258.213404502593, 109, 338.785469957404, 1, 0, 0, 2014-09-28
11, "emfries"-"1", 36954, 251.120625620423, 69, 283.869950077058, 2, 0, 0, 2014-11-21
12, "The Czech"-"0", 17724, 248.619842548272, 1535, 394.238428198112, 2, 9, -0.0971249035744677, 2015-01-29
13, "Octavious"-"0", 23277, 245.564111146422, 70, 245.564111146422, Re-Entry, Re-Entry, Re-Entry, 2015-01-18
14, "ryanrogers"-"0", 39770, 245.351863182771, 255, 326.574573412985, 1, 0, 0, 2014-12-23
15, "ccga4"-"0", 50681, 236.008466733241, 163, 253.283403523298, 1, 0, 0, 2014-08-20
16, "Marz"-"0", 63773, 232.157036522385, 47, 235.521631254593, 1, 1, -3.36459473220847, 2015-01-01
17, "benjormungand"-"0", 20297, 230.157628376804, 150, 251.618407846464, 15, 15, 24.6336185025202, 2015-01-19
18, "JimTheGrey"-"0", 42422, 228.518894082562, 62, 235.406648317, 2, 0, 0, 2014-09-24
19, "TheReinvented"-"0", 64275, 228.116418844992, 34, 233.129146056074, -1, 1, -5.01272721108208, 2015-01-26
20, "ottovanbis"-"1", 14920, 223.276477440993, 75, 291.374701429255, 2, 0, 0, 2014-08-17
21, "Lando Calrissian"-"0", 19131, 217.732369510071, 843, 301.357898411371, 3, 0, 0, 2014-09-02
22, "superchunk"-"0", 10246, 216.998288320433, 19, 217.244027935718, 3, 1, -0.245739615284833, 2015-01-05
23, "Puddle"-"0", 5650, 214.90525449154, 23, 214.90525449154, 4, 0, 0, 2014-08-11
24, "DeltaAjaxNiner"-"0", 50356, 214.299257760879, 61, 274.925495668792, 4, 0, 0, 2014-10-10
25, "Zmaj"-"0", 43830, 213.821743128593, 456, 253.173059800301, -6, 15, -19.0228461661481, 2015-01-18
26, "shadowplay"-"0", 31479, 212.916428841302, 16, 212.916428841302, 3, 2, 2.14643555305426, 2015-01-17
27, "Nikola Maric Eto"-"0", 49036, 211.287920113271, 117, 232.603165973665, -1, 6, -3.6742647869425, 2015-01-15
28, "Your Humble Narrator"-"0", 38075, 211.03584774223, 46, 214.094338289219, 7, 7, 8.32073098114643, 2015-01-29
29, "DILK"-"0", 34961, 209.662960071503, 129, 272.924819456358, 1, 0, 0, 2014-08-20
30, "Jerkface"-"0", 4699, 208.570398071967, 64, 222.88385936626, 1, 0, 0, 2014-09-04
31, "PiC"-"0", 40784, 205.247617730341, 124, 236.121501688524, -8, 3, -15.9471847709744, 2015-01-27
32, "Chaqa"-"0", 30476, 204.86304375674, 496, 302.526947741237, 1, 0, 0, 2014-12-22
33, "Sulram"-"0", 61512, 204.260358559179, 11, 204.260358559179, 1, 0, 0, 2014-10-10
34, "Valis2501"-"0", 63487, 201.080342818303, 51, 201.080342818303, 42, 13, 47.9948901432361, 2015-01-31
35, "ghug"-"0", 37168, 200.489317607417, 32, 200.489317607417, 1, 0, 0, 2014-11-18
36, "yaks"-"0", 44001, 199.877863025291, 71, 199.877863025291, 1, 0, 0, 2014-08-06
37, "Zachattack413"-"0", 23912, 197.198402528166, 59, 202.724710117765, Re-Entry, Re-Entry, Re-Entry, 2015-01-30
38, "czechveck"-"0", 12871, 193.758125082289, 85, 199.414999559592, 0, 1, -2.80808876930854, 2015-01-15
39, "Jacksonisboss"-"1", 59915, 191.515787243373, 10, 191.515787243373, 0, 0, 0, 2014-11-16
40, "MichiganMan"-"0", 28108, 188.911642048266, 1538, 325.83735217893, 31, 31, 31.8022727408625, 2015-01-31
41, "KalelChase"-"0", 30452, 188.234098909972, 53, 209.049965044229, -1, 0, 0, 2014-11-07
42, "fulhamish"-"0", 28562, 186.394425651618, 241, 208.955097304148, -1, 1, -0.207069877198364, 2015-01-05
43, "Per Olander"-"0", 28893, 185.324558703961, 75, 203.67718283699, -1, 0, 0, 2014-09-21
44, "Sh@dow"-"0", 64428, 183.918893390891, 24, 193.626715855129, -1, 1, -0.946367547094638, 2015-01-28
45, "jpierred"-"0", 43153, 179.332785172789, 94, 179.332785172789, -1, 0, 0, 2014-09-30
46, "Linkoura"-"1", 9705, 176.322682137486, 111, 177.74374226086, 22, 9, 16.8080217395342, 2015-01-18
47, "Gerry"-"0", 46521, 176.209759211934, 94, 190.521703504404, -2, 1, -2.55376462625992, 2015-01-30
48, "Bilbo"-"0", 12259, 175.805220516748, 132, 213.133701411491, -1, 0, 0, 2014-12-28
