Rank, Player, PlayerID, Ghost Rating, Games Played, Peak Ghost Rating, ChangeRank, ChangeGames, ChangeGhostRating, Last Game Date
17, "Rhinos"-"0", 58143, 218.910552494363, 110, 296.829245457303, 0, 0, 0, 2017-01-03
18, "The Czech"-"0", 17724, 218.324219553678, 1810, 394.238428198112, -8, 11, -44.473096597289, 2017-04-27
19, "Frank"-"0", 21802, 217.50417448429, 218, 263.90377549665, -1, 0, 0, 2017-01-03
20, "Tyran"-"0", 45146, 216.174599270036, 300, 230.772553200719, -1, 0, 0, 2017-02-05
21, "!"-"0", 75336, 214.972854793827, 46, 218.051640347426, -1, 0, 0, 2016-11-09
22, "davidc1"-"0", 63836, 214.360017588075, 43, 214.360017588075, -1, 0, 0, 2017-03-05
23, "Bilbo"-"0", 12259, 210.501029331431, 135, 213.224767996879, -1, 0, 0, 2017-02-17
24, "PiC"-"0", 40784, 210.160277996847, 130, 236.121501688524, -1, 0, 0, 2017-02-20
25, "Jacksonisboss"-"1", 59915, 210.046956844815, 14, 222.777075441471, -1, 0, 0, 2016-12-30
26, "aha195"-"0", 72728, 209.196174046394, 57, 209.196174046394, -1, 0, 0, 2017-03-30
27, "Obscurity"-"0", 13217, 208.544309973622, 86, 208.544309973622, -1, 0, 0, 2017-02-10
28, "Zmaj"-"0", 43830, 206.473137290063, 719, 253.173059800301, 0, 3, 0.825057041946849, 2017-04-17
29, "Chaqa"-"0", 30476, 205.94264625371, 504, 302.526947741237, -2, 0, 0, 2016-12-16
30, "Skittles"-"0", 39882, 205.154277488554, 114, 222.725525538914, -1, 0, 0, 2016-12-01
31, "cspieker"-"0", 41816, 203.268246310155, 207, 260.302614902743, 1, 4, 5.99557948459187, 2017-04-29
32, "SEcki"-"0", 18993, 198.339815343317, 82, 262.173083619681, -2, 0, 0, 2017-01-22
33, "Yoyoyozo"-"0", 65915, 194.856212169714, 121, 220.358297923928, -2, 1, -2.82400307492338, 2017-04-27
34, "SantaClausowitz"-"0", 2497, 194.574972998055, 124, 202.157462921531, -1, 0, 0, 2017-02-24
35, "glo2018"-"0", 79356, 193.052316665929, 23, 202.64825342281, -1, 0, 0, 2017-02-19
36, "Ezio"-"0", 81514, 189.958461114961, 74, 192.71148229054, 37, 2, 38.1232537493357, 2017-04-20
37, "Middelfart"-"0", 69523, 182.672148317179, 42, 186.12293417989, -2, 0, 0, 2017-02-13
38, "svkrIs"-"0", 83933, 180.908241082189, 54, 180.939386348487, 88, 22, 50.8671911609779, 2017-04-29
39, "principians"-"0", 28666, 180.888216364363, 34, 185.644749012846, -2, 0, 0, 2017-03-13
40, "lambda"-"0", 58210, 180.640995012618, 214, 359.592216663147, -2, 0, 0, 2016-12-20
41, "DipperDon"-"0", 9735, 178.120894639636, 38, 194.431609292023, -1, 0, 0, 2016-12-19
42, "NigeeBaby"-"0", 40995, 177.078464946788, 560, 203.40809339589, -1, 0, 0, 2017-02-05
43, "quarryman"-"0", 44661, 176.128920799539, 61, 178.681513854605, 0, 3, 1.5804858027935, 2017-04-28
44, "KangtheConquerer"-"0", 72696, 175.218971231794, 34, 187.591273320005, -2, 0, 0, 2017-02-24
45, "gordonpup"-"0", 9016, 174.33830156961, 42, 188.240014646473, -1, 0, 0, 2017-01-24
46, "bozotheclown"-"0", 11401, 173.868269979016, 44, 176.388099978712, -1, 0, 0, 2017-01-18
47, "LFDude"-"0", 57497, 170.973981298668, 9, 170.973981298668, 1, 0, 0, 2017-03-12
48, "Bamawhite"-"0", 69549, 170.820476979208, 74, 197.440129024766, 1, 1, 0.0803422594233041, 2017-04-04
49, "denis"-"0", 16673, 168.294309304439, 134, 191.729832366169, 1, 0, 0, 2017-01-06
50, "tektelmektel"-"0", 22595, 167.743546185158, 96, 183.176973140673, 1, 0, 0, 2017-02-06
51, "Claesar"-"0", 74492, 167.302280221981, 19, 167.302280221981, 103, 6, 45.973301403409, 2017-04-24
52, "Ranscott47"-"0", 31779, 166.745325957316, 306, 228.431918337702, 0, 0, 0, 2017-01-15
53, "MichiganMan"-"0", 28108, 166.281869367882, 1866, 325.83735217893, -7, 3, -5.22065641305247, 2017-04-23
54, "carne"-"0", 5616, 163.712129489008, 64, 192.812946550447, -1, 0, 0, 2016-11-20
55, "Drummer Man"-"0", 70404, 163.135096425843, 34, 163.135096425843, Re-Entry, Re-Entry, Re-Entry, 2017-04-16
56, "tottesven"-"0", 39288, 162.684220347253, 163, 169.863165339364, -2, 0, 0, 2016-12-22
57, "Espi"-"0", 66823, 162.305810380077, 36, 162.305810380077, -2, 0, 0, 2016-12-18
58, "LordoftheFlies"-"0", 74616, 160.836161682995, 50, 214.19052993201, -2, 0, 0, 2017-03-19
59, "JamesYanik"-"0", 61639, 158.946420402876, 117, 170.400116468414, -1, 0, 0, 2016-11-23
60, "czechveck"-"0", 12871, 158.127849928178, 110, 199.414999559592, -1, 0, 0, 2016-12-17
61, "spacecadet"-"0", 76534, 158.083831153113, 42, 185.069263660894, 0, 0, 0, 2017-03-15
62, "mongoose998"-"0", 21052, 157.274416456984, 13, 159.511775236849, 0, 0, 0, 2016-11-06
63, "guak"-"0", 30256, 156.987970214789, 117, 172.788983573286, 0, 0, 0, 2016-12-07
64, "JaimeR"-"0", 64209, 156.653412510346, 64, 172.650417281656, 0, 0, 0, 2017-01-17
65, "bo_sox48"-"0", 38739, 156.342260311327, 80, 170.022994919022, 0, 0, 0, 2016-12-29
66, "arj11"-"0", 80053, 155.443158722022, 24, 176.976807626571, 1, 0, 0, 2016-12-10
67, "OffensiveRealismSuXXX"-"0", 71840, 154.973818381833, 3, 154.973818381833, 1, 0, 0, 2016-11-14
68, "infinitybutts69"-"0", 74738, 154.233241484328, 6, 166.603751671422, 1, 0, 0, 2017-03-24
69, "AdmiralDiplomat"-"0", 81792, 154.017315032646, 6, 155.889577953333, 1, 0, 0, 2017-01-09
70, "CptMike"-"0", 79656, 153.919960030202, 22, 167.612372864661, -13, 4, -6.21182113310931, 2017-04-29
71, "Bob Genghiskhan"-"0", 26333, 153.3583257416, 472, 163.004746749703, 0, 0, 0, 2017-02-28
72, "noiseunit"-"0", 16746, 152.516776680336, 48, 172.576837935886, 0, 0, 0, 2016-12-12
73, "Nealkochhar"-"0", 83727, 151.737451850727, 23, 154.099061497188, 34, 11, 13.7196620188458, 2017-04-27
74, "GeorgeChachkes"-"0", 67473, 151.031550143738, 87, 155.08754415741, 0, 0, 0, 2017-03-17
75, "Jeff Kuta"-"0", 63124, 150.93582366642, 69, 154.206847971104, 0, 1, -0.0534702258900666, 2017-04-24
76, "Red-Lion"-"0", 81013, 150.74791186128, 32, 150.74791186128, 0, 0, 0, 2016-11-11
77, "Manwe Sulimo"-"0", 71617, 148.741193893702, 48, 153.115934890576, 2, 0, 0, 2017-03-20
78, "CarlVonClausewitz"-"1", 80576, 148.482822179586, 6, 148.482822179586, 2, 0, 0, 2017-01-09
79, "Matticus13"-"0", 76139, 148.267679721001, 21, 150.416486673479, 2, 0, 0, 2017-03-30
80, "svenubl"-"0", 73485, 147.196745752069, 12, 147.196745752069, 2, 0, 0, 2016-12-17
81, "swordsman3003"-"0", 36106, 146.686295238873, 27, 177.581133323923, 3, 0, 0, 2017-03-12
82, "WolfsBane626"-"0", 81562, 146.231983265162, 37, 147.113766355239, 26, 1, 8.54534670526911, 2017-04-10
83, "mcorr"-"0", 25093, 145.821120361304, 313, 207.26332651044, 2, 0, 0, 2016-12-23
84, "Jujuonthatdump"-"1", 82238, 145.745798298328, 2, 145.745798298328, 2, 0, 0, 2016-11-01
85, "itsnotdannewitz"-"0", 16324, 145.189726398631, 6, 145.189726398631, 2, 0, 0, 2017-01-22
86, "nshadle19"-"1", 11589, 145.030131153408, 35, 153.373762483004, -3, 2, -2.11996029477979, 2017-04-08
87, "michaelf77"-"0", 62430, 144.990617285911, 35, 150.691770135758, 25, 2, 9.52918382706602, 2017-04-22
88, "eeezfly"-"0", 17392, 144.503351330146, 41, 176.600600535723, 0, 0, 0, 2016-12-09
89, "crazy monkey man"-"1", 82871, 143.482384092707, 4, 147.671430803248, 0, 0, 0, 2016-12-10
90, "TheMarauder"-"0", 72218, 142.881458018119, 9, 142.881458018119, 0, 0, 0, 2016-12-04
91, "yassem"-"0", 41088, 142.587164280823, 38, 148.47290116646, 0, 0, 0, 2016-12-18
92, "ol58"-"0", 56631, 141.708607908331, 24, 144.204922534094, 0, 0, 0, 2016-12-24
93, "slypups"-"0", 81525, 141.549466133682, 4, 141.549466133682, 1, 0, 0, 2017-03-05
94, "JECE"-"0", 17421, 141.29729961962, 3, 141.29729961962, 1, 0, 0, 2017-01-02
95, "Hammourabi"-"0", 44218, 141.228572149951, 20, 143.865441333323, 1, 0, 0, 2017-01-02
96, "dgibson987"-"0", 63310, 141.185259936572, 35, 152.199425415592, 1, 0, 0, 2016-12-31
97, "nickmalouf"-"0", 82156, 141.133958766549, 3, 141.133958766549, 1, 0, 0, 2016-11-04
98, "timdamage "-"0", 24870, 140.689661354552, 4, 140.689661354552, 1, 0, 0, 2016-12-19
99, "Quazaar"-"0", 84437, 140.427398056667, 3, 140.427398056667, 1, 0, 0, 2017-02-25
100, "KingKongKill"-"0", 24549, 140.171169328334, 35, 147.172086140236, 1, 0, 0, 2016-11-20
101, "Alexander Suvorov"-"1", 80165, 140.037070267965, 16, 142.066593025472, 2, 0, 0, 2017-02-25
102, "wpfieps"-"0", 36975, 139.655399777294, 88, 167.242225412967, 2, 0, 0, 2016-11-22
103, "Roadhog"-"0", 80549, 139.506124939456, 17, 156.92808383667, -26, 5, -10.9262405658356, 2017-04-18
104, "Tharuk"-"0", 81155, 138.930270853603, 5, 147.282168258385, 1, 0, 0, 2016-12-29
105, "apathetec"-"0", 69774, 137.024935878768, 34, 168.5937117341, 4, 0, 0, 2017-02-03
106, "nmpolo"-"0", 59792, 136.378738032204, 23, 149.7672030288, -4, 2, -3.74310966732705, 2017-04-17
107, "MiniZodiac"-"0", 77503, 135.847455957798, 1, 135.847455957798, 4, 0, 0, 2017-02-01
108, "dobreni"-"1", 84147, 135.670592595343, 5, 135.670592595343, 221, 3, 34.3890200397218, 2017-04-24
109, "shigzeo"-"0", 39718, 135.121032513789, 4, 135.121032513789, 4, 0, 0, 2016-11-02
110, "TameImpala"-"1", 85327, 134.911989780482, 1, 134.911989780482, New Entry, New Entry, New Entry, 2017-04-01
111, "mace"-"0", 31855, 134.557759306047, 38, 135.236902173692, 3, 0, 0, 2016-12-07
112, "bellcp"-"0", 69465, 134.449291720396, 33, 154.404520496308, 34, 10, 10.7231076184527, 2017-04-13
113, "slayhyung"-"0", 84576, 134.285714285714, 1, 134.285714285714, 2, 0, 0, 2017-02-24
114, "cardcollector"-"0", 50092, 134.121140537904, 12, 136.266965452011, 2, 0, 0, 2016-12-17
115, "snowy801"-"0", 82888, 133.926250085449, 27, 151.720312523866, 2, 0, 0, 2017-03-22
116, "Dharmaton"-"0", 17326, 133.911223258253, 1071, 247.158542169813, 2, 0, 0, 2017-03-31
117, "pasquaaa"-"0", 75273, 133.734766155521, 4, 133.734766155521, 2, 0, 0, 2017-02-12
118, "bettelheusen"-"0", 78758, 133.452464332658, 9, 135.502111983014, 2, 0, 0, 2016-12-21
119, "ntrung670"-"1", 83060, 131.962972092066, 13, 131.962972092066, 42, 2, 11.5221657975579, 2017-04-03
120, "tatertrotts"-"0", 73226, 130.650041525517, 74, 161.619719596958, -10, 4, -5.47637280985006, 2017-04-15
121, "Powow"-"0", 77453, 130.63295022101, 9, 146.976193731968, 3, 0, 0, 2017-02-02
122, "curtis"-"0", 18233, 130.301313582114, 1098, 256.177170759369, 14, 4, 3.53513247822195, 2017-04-29
123, "stvmike"-"0", 17433, 130.042371724485, 38, 131.927043778464, 2, 0, 0, 2016-12-13
124, "genjimain"-"0", 84752, 129.941934348293, 6, 129.941934348293, 50, 3, 13.7049887378224, 2017-04-23
125, "NoRed"-"0", 67789, 129.814745388888, 2, 129.814745388888, 3, 0, 0, 2016-11-06
126, "Red_Army"-"0", 84660, 129.596387957327, 35, 143.135292339651, -5, 11, -1.95544091694052, 2017-04-30
127, "loftus99"-"0", 28598, 129.234862861833, 283, 196.973315179225, 2, 0, 0, 2016-11-10
128, "Condescension"-"1", 81960, 129.087697601049, 11, 139.073171117878, 2, 0, 0, 2017-02-26
129, "superkeiko"-"0", 8298, 128.874885773374, 14, 128.874885773374, Re-Entry, Re-Entry, Re-Entry, 2017-04-29
130, "Glen_Alexander"-"0", 72537, 128.354936179094, 21, 138.080645629651, -24, 1, -9.72570945055685, 2017-04-29
131, "W&amp;M2010"-"0", 30320, 127.616600122773, 78, 137.312547343344, Re-Entry, Re-Entry, Re-Entry, 2017-04-14
132, "Mirage"-"0", 83283, 127.591836734694, 2, 127.591836734694, -1, 0, 0, 2016-12-23
133, "y33t"-"0", 84511, 127.320216576426, 2, 127.320216576426, -1, 0, 0, 2017-03-16
134, "TheGoffy"-"0", 74578, 127.310707983639, 24, 130.285124455322, -1, 0, 0, 2017-01-23
135, "CAPT Brad"-"1", 81804, 127.145054620751, 135, 135.4711981274, 32, 1, 9.07626901532618, 2017-04-26
136, "domwnec"-"0", 62567, 126.995534966216, 3, 128.571428571429, Re-Entry, Re-Entry, Re-Entry, 2017-04-14
137, "tomtomtom"-"0", 56061, 126.922890753395, 4, 136.446993245871, -2, 0, 0, 2016-11-06
138, "WolfpackCorey"-"0", 82186, 126.501966595158, 7, 130.682204066144, -15, 2, -4.18023747098609, 2017-04-12
139, "pfranklin51"-"0", 21359, 125.850866038542, 13, 133.478191252999, -2, 0, 0, 2016-12-05
140, "orgoman666"-"0", 20309, 125.792177502552, 13, 133.41594583604, -2, 0, 0, 2017-03-15
141, "Tom Bombadil"-"0", 25560, 125.571608829752, 19, 136.199345080429, -2, 0, 0, 2016-11-20
142, "Hapapop"-"0", 63771, 124.675039525361, 42, 131.707243218421, 0, 0, 0, 2017-03-05
143, "missingumlaut"-"0", 63207, 124.426051636883, 16, 128.838976643688, 1, 0, 0, 2017-02-06
144, "FriendlyAlly"-"0", 50629, 124.278084585854, 102, 124.278084585854, 1, 0, 0, 2017-01-03
145, "brkyzgn"-"0", 68900, 123.728693643939, 88, 133.492613389839, 3, 1, 0.433313186964313, 2017-04-09
146, "positron"-"0", 4391, 123.520212284968, 27, 160.482382726386, 1, 0, 0, 2017-01-08
147, "leozlm2"-"0", 30263, 123.188720219493, 101, 134.358711962708, 2, 0, 0, 2017-03-20
148, "ryuusi"-"0", 72020, 122.825319987746, 36, 122.825319987746, 2, 0, 0, 2016-12-17
149, "slink1385"-"0", 68511, 122.456110625866, 17, 122.456110625866, 42, 2, 9.90518212943961, 2017-04-30
150, "capitacom"-"0", 30859, 122.299026806927, 10, 126.206185562012, 1, 0, 0, 2017-02-09
151, "nagrom"-"0", 19826, 122.236804799858, 4, 122.236804799858, 1, 0, 0, 2017-03-12
152, "Hrothgar"-"0", 31940, 121.93754131992, 192, 180.52563669394, 1, 0, 0, 2017-02-13
153, "WardenDresden"-"0", 36385, 121.180565087533, 24, 124.340663392944, 2, 0, 0, 2016-12-06
154, "BancroftS"-"0", 74476, 120.996886867147, 4, 120.996886867147, 2, 0, 0, 2016-12-21
155, "Themooch"-"0", 84984, 120.594977684215, 19, 131.460812809956, -12, 9, -3.84983675761113, 2017-04-30
156, "CommanderCody"-"0", 82349, 119.530299166571, 11, 134.18167843871, 6, 0, 0, 2016-11-20
157, "twinsnation"-"0", 46705, 119.458508401112, 92, 136.22311680091, 6, 0, 0, 2017-03-21
158, "Kripkenstein"-"0", 82978, 119.258068666365, 2, 120.986446473123, 6, 0, 0, 2017-01-29
159, "Webdiplomacy485"-"0", 57978, 119.120656045878, 16, 120.847042365384, 6, 0, 0, 2017-02-17
160, "brainbomb"-"0", 41025, 118.944262395242, 357, 155.341025143021, -1, 1, -1.72382988978612, 2017-04-16
161, "dskippy"-"0", 22063, 118.505919645391, 7, 118.505919645391, Re-Entry, Re-Entry, Re-Entry, 2017-04-11
162, "JD"-"0", 28887, 117.605877387191, 44, 117.605877387191, 6, 0, 0, 2016-12-21
163, "MattyJizz"-"0", 70583, 117.566938519936, 14, 117.566938519936, 6, 0, 0, 2017-03-26
164, "Peregrine Falcon"-"0", 51170, 117.282612191456, 22, 118.732272610834, 6, 0, 0, 2017-02-17
165, "ChippeRock"-"0", 71273, 116.695119557434, 53, 124.194476450143, 6, 0, 0, 2016-12-18
166, "TheRealPatches"-"0", 85054, 116.598316416546, 6, 140.006124324922, -44, 4, -14.8393392163756, 2017-04-25
167, "rocketman24"-"0", 65819, 116.438192026003, 4, 116.438192026003, 5, 0, 0, 2016-12-22
168, "moses"-"0", 21790, 116.267103122994, 105, 194.909719844114, 5, 0, 0, 2017-01-10
169, "aatstarr"-"0", 29167, 115.827756122747, 10, 115.827756122747, 6, 0, 0, 2017-03-12
170, "qoou"-"0", 6047, 115.133813183213, 30, 115.133813183213, 6, 0, 0, 2017-03-27
171, "MarcosAzevedo"-"0", 83236, 114.808252061607, 4, 116.520260779186, 6, 0, 0, 2016-12-28
172, "Mznvc"-"0", 58699, 114.729732129557, 12, 116.392481870565, 6, 0, 0, 2016-12-19
173, "ndwyvern"-"0", 51964, 114.468501158013, 7, 116.127464942912, 7, 0, 0, 2016-12-13
174, "zscheck"-"0", 7475, 114.328891193776, 10, 123.355297900401, 7, 0, 0, 2016-11-27
175, "psoeter"-"1", 83367, 114.285714285714, 1, 114.285714285714, 7, 0, 0, 2016-12-29
176, "Lunanem"-"1", 83368, 114.285714285714, 1, 114.285714285714, 7, 0, 0, 2016-12-29
177, "Nevertheless"-"1", 76556, 114.028784962324, 113, 159.944077629619, 9, 3, 1.11000570600925, 2017-04-08
178, "Devaney"-"0", 6126, 113.985641129939, 45, 116.576049160687, Re-Entry, Re-Entry, Re-Entry, 2017-04-29
179, "r.e._stern"-"0", 85119, 113.473945030801, 6, 114.672605205639, 0, 2, -1.1986601748381, 2017-04-08
180, "lalaland"-"1", 85063, 113.258624825862, 7, 113.258624825862, 110, 5, 9.83704115772055, 2017-04-30
181, "captainmeme"-"0", 41379, 113.081003256996, 11, 114.719858376663, 3, 0, 0, 2017-01-18
182, "SilentSamurai"-"0", 80715, 112.927881463969, 24, 117.104124166991, 3, 0, 0, 2017-01-19
183, "rm63"-"0", 59402, 112.845956971259, 20, 112.845956971259, 4, 0, 0, 2016-11-24
184, "americaslacker"-"0", 70169, 112.786398292537, 3, 119.621937582993, 5, 0, 0, 2017-02-01
185, "blackmongoose"-"0", 34737, 112.691209226068, 28, 114.317272581817, 5, 0, 0, 2016-11-05
186, "ishirkmywork"-"0", 68934, 112.342872248199, 17, 114.24031899295, 6, 0, 0, 2017-01-23
187, "dougmuncher"-"1", 82050, 112.231366075991, 7, 124.310104123282, 6, 0, 0, 2016-11-04
188, "klokskap"-"0", 17060, 112.173454938096, 122, 163.821932539048, 6, 0, 0, 2016-12-17
189, "ikinder78migos"-"0", 70453, 112.122407354447, 12, 112.122407354447, 6, 0, 0, 2017-03-26
190, "sandyshu47"-"0", 56199, 112.063821023232, 9, 112.063821023232, 6, 0, 0, 2017-02-19
191, "kim jong il"-"1", 85725, 112.026502759971, 1, 112.026502759971, New Entry, New Entry, New Entry, 2017-04-15
192, "Tgmorey"-"0", 74316, 111.924003679048, 1, 111.924003679048, 5, 0, 0, 2017-02-26
193, "codylane1004"-"0", 85722, 111.428571428571, 1, 111.428571428571, New Entry, New Entry, New Entry, 2017-04-16
194, "Crazy Anglican"-"0", 15340, 111.21078953241, 22, 120.494875119938, 7, 0, 0, 2016-11-05
195, "Bill Curley"-"0", 57908, 111.093829709152, 2, 111.093829709152, 7, 0, 0, 2016-12-23
196, "Benb77"-"0", 83636, 111.029032532922, 8, 115.625311731658, -8, 1, -1.78279635951083, 2017-04-07
197, "bwtcf"-"0", 84058, 110.938726550379, 9, 113.910202865657, 7, 0, 0, 2017-03-24
198, "Aldawg"-"0", 47232, 110.651448454308, 5, 114.267400288618, 7, 0, 0, 2017-02-26
199, "X3n0n"-"0", 37962, 110.602108911239, 83, 122.038016794816, 7, 0, 0, 2016-11-27
200, "Icy Mogul"-"1", 54832, 110.495128794294, 23, 127.020833808212, -66, 7, -16.5257050139177, 2017-04-24
201, "SaltSolutionPromo"-"1", 79636, 110.483499568255, 2, 110.483499568255, 7, 0, 0, 2016-12-28
202, "Floodgates"-"0", 12017, 110.260332433255, 8, 111.711621953522, 7, 0, 0, 2016-12-14
203, "3diSpade"-"0", 61186, 110.257259475219, 3, 110.257259475219, 10, 1, 0.461341107871718, 2017-04-16
204, "mercurio012015"-"0", 70758, 110.257259475219, 3, 110.257259475219, 10, 1, 0.461341107871718, 2017-04-16
205, "chs42"-"0", 4918, 110.115088341181, 3, 113.329958595208, 5, 0, 0, 2017-02-27
206, "QuackkAttackk"-"0", 82845, 109.749027149598, 6, 109.749027149598, 9, 0, 0, 2017-01-28
207, "yomammaxxl"-"0", 82897, 109.372408376991, 11, 114.997224470076, 9, 0, 0, 2016-12-28
208, "General Grievous"-"1", 85074, 109.330810157134, 1, 109.330810157134, New Entry, New Entry, New Entry, 2017-04-08
209, "NapoleonBlownapart"-"0", 49514, 109.307273770274, 5, 109.307273770274, 138, 1, 8.50703092986878, 2017-04-03
210, "Rommeltastic"-"0", 11561, 109.259920180269, 12, 109.259920180269, 7, 0, 0, 2016-12-31
211, "Wadatumi"-"0", 83311, 109.143440511964, 6, 111.905450402437, 9, 1, 0.412450845432843, 2017-04-25
212, "mgirouard802"-"0", 82268, 108.893170460925, 7, 116.624881561493, 6, 0, 0, 2017-02-20
213, "trooper76"-"0", 12158, 108.857518645631, 9, 115.454944018093, 597, 3, 24.8289043139669, 2017-04-08
214, "Nevets1231"-"0", 83595, 108.777071428034, 1, 108.777071428034, New Entry, New Entry, New Entry, 2017-04-07
215, "Off_In_Church"-"0", 82766, 108.710546516768, 1, 108.710546516768, 6, 0, 0, 2016-12-20
216, "Sampson"-"0", 41984, 108.699833652136, 1, 108.699833652136, 6, 0, 0, 2016-12-28
217, "Inquistor"-"0", 76158, 108.667813002473, 6, 108.667813002473, Re-Entry, Re-Entry, Re-Entry, 2017-04-30
218, "LordMordikai"-"0", 78721, 108.571428571429, 2, 108.571428571429, 6, 0, 0, 2017-01-21
219, "rfarkas77"-"1", 65890, 108.524918006387, 7, 111.716827359516, 6, 0, 0, 2016-12-27
220, "LFISHC"-"0", 76475, 108.474123633598, 4, 110.046212381911, 6, 0, 0, 2017-03-24
221, "BooBoo"-"1", 84792, 108.432296943116, 2, 108.432296943116, 6, 0, 0, 2017-03-10
222, "floto"-"0", 55104, 108.092689268006, 14, 111.248514474528, 8, 0, 0, 2016-11-27
223, "Lauritz"-"1", 82520, 107.922496529799, 1, 107.922496529799, 8, 0, 0, 2017-01-03
224, "Qualtagh"-"0", 76220, 107.714973545943, 2, 107.714973545943, 9, 0, 0, 2017-03-04
225, "Amulet of Yendor"-"0", 47271, 107.665234939371, 6, 109.22560066313, Re-Entry, Re-Entry, Re-Entry, 2017-04-14
226, "mtavanzi"-"0", 83436, 107.640816326531, 1, 107.640816326531, 8, 0, 0, 2017-01-03
227, "hellenic_riot"-"1", 84594, 107.57250650243, 3, 107.57250650243, 8, 0, 0, 2017-03-18
228, "surfdaddy22"-"0", 45559, 107.437962862771, 13, 111.92164110484, 10, 0, 0, 2016-11-03
229, "SeattleSlew"-"0", 85177, 107.38476339983, 1, 107.38476339983, New Entry, New Entry, New Entry, 2017-04-11
230, "stranger"-"0", 41240, 107.376619138086, 61, 132.576748554313, -19, 2, -2.70189021807238, 2017-04-25
231, "jbeutel"-"0", 60508, 107.320828890069, 4, 108.876203221809, Re-Entry, Re-Entry, Re-Entry, 2017-04-29
232, "DrugTito"-"0", 74950, 107.05298523137, 6, 118.918396297921, 7, 0, 0, 2017-03-12
233, "kevinabt"-"0", 82297, 107.050825593759, 18, 134.020161084494, 7, 0, 0, 2017-03-17
234, "ilailailaila"-"0", 79732, 107.024388128572, 2, 108.575466217392, -11, 1, -1.55107808881989, 2017-04-08
235, "EricBoehm87"-"0", 56197, 106.713968865295, 10, 107.281307381889, 6, 0, 0, 2016-12-23
236, "Novodkowitsch"-"0", 82637, 106.644051494688, 1, 106.644051494688, 7, 0, 0, 2016-12-31
237, "billb"-"0", 26606, 106.527917417408, 12, 115.855344659602, -18, 2, -2.3169966928929, 2017-04-18
238, "brunner"-"0", 38300, 106.517838233396, 2, 106.517838233396, 6, 0, 0, 2017-01-14
239, "HafthorS"-"0", 21265, 106.471504663475, 106, 107.625349412756, 6, 0, 0, 2017-02-13
240, "fiedler"-"0", 28520, 106.469893702965, 31, 114.559174164367, 6, 0, 0, 2017-01-03
241, "teflon"-"0", 13430, 106.369896538735, 9, 115.345748881342, 6, 0, 0, 2016-12-26
242, "lgdipman"-"0", 85427, 106.280394593245, 4, 106.280394593245, New Entry, New Entry, New Entry, 2017-04-29
243, "sir mc fluffles"-"0", 84303, 106.156776567323, 3, 107.695280575545, 7, 0, 0, 2017-03-24
244, "JEccles"-"0", 14128, 105.995908634703, 16, 110.013803071584, 7, 0, 0, 2016-12-21
245, "JanniDieKatze"-"0", 82634, 105.961281489756, 2, 105.961281489756, 7, 0, 0, 2016-12-31
246, "Clownie"-"0", 80737, 105.941358426702, 6, 107.751359350424, 7, 0, 0, 2017-03-11
247, "Hoppsywins"-"0", 84966, 105.926703331325, 4, 107.461872944823, -10, 1, -1.53516961349746, 2017-04-17
248, "blockM"-"1", 85328, 105.886996347367, 1, 105.886996347367, 6, 0, 0, 2017-03-30
249, "Frothly"-"0", 83524, 105.605462519032, 1, 105.605462519032, New Entry, New Entry, New Entry, 2017-04-15
250, "Ienpw_III"-"0", 29352, 105.568351509218, 17, 121.346325563369, 5, 0, 0, 2016-12-17
