Rank, Player, PlayerID, Ghost Rating, Games Played, Peak Ghost Rating, ChangeRank, ChangeGames, ChangeGhostRating, Last Game Date
1, "SplitDiplomat"-"0", 36887, 577.08069151291, 845, 578.005448610278, 0, 0, 0, 2018-01-01
2, "President Eden"-"0", 25958, 439.213208600706, 264, 576.948470577706, 0, 0, 0, 2018-02-10
3, "Valis2501"-"0", 63487, 383.974860932053, 140, 393.700070451218, 0, 0, 0, 2018-04-24
4, "Ezio"-"0", 81514, 298.420575550176, 94, 333.664698988419, 1, 0, 0, 2018-05-12
5, "Mercy"-"0", 45552, 250.153459907662, 14, 269.799559586416, 1, 0, 0, 2018-01-21
6, "!"-"0", 75336, 246.861103872181, 76, 269.349798469089, 1, 0, 0, 2018-05-26
7, "`ZaZaMaRaNDaBo`"-"0", 16392, 244.668162197727, 130, 338.785469957404, 1, 0, 0, 2018-02-10
8, "Fortress Door"-"0", 42498, 236.288939178033, 287, 305.808422069456, 1, 0, 0, 2018-01-12
9, "Vecna"-"0", 72101, 233.079166666777, 80, 248.123490035306, 1, 0, 0, 2018-05-26
10, "Nikola Maric Eto"-"0", 49036, 232.390613857187, 135, 235.758593768161, 1, 0, 0, 2018-02-04
11, "Yoyoyozo"-"0", 65915, 219.03752940177, 127, 220.358297923928, 2, 0, 0, 2018-02-03
12, "Obscurity"-"0", 13217, 218.250468547741, 89, 221.413518816549, 2, 0, 0, 2018-04-29
13, "Marz"-"0", 63773, 214.689676845144, 55, 235.521631254593, Re-Entry, Re-Entry, Re-Entry, 2018-06-12
14, "Stressedlines"-"0", 38459, 212.129149288231, 138, 229.931849749464, 2, 0, 0, 2018-04-15
15, "Claesar"-"0", 74492, 210.799507521262, 34, 210.799507521262, 4, 1, 9.85213433863424, 2018-06-07
16, "V+"-"0", 10008, 201.94637154768, 75, 208.823777804985, 1, 0, 0, 2018-04-02
17, "ryanrogers"-"0", 39770, 201.167214483425, 274, 326.574573412985, 1, 0, 0, 2018-04-27
18, "Hoppsywins"-"0", 84966, 198.017848033387, 27, 203.142610782633, 2, 0, 0, 2018-05-29
19, "svkrIs"-"0", 83933, 197.43527272681, 75, 209.133935344232, 6, 4, 13.1517558920727, 2018-06-13
20, "lambda"-"0", 58210, 190.667281944035, 229, 359.592216663147, 1, 2, -2.70227362592894, 2018-06-22
21, "cspieker"-"0", 41816, 188.773319286471, 220, 260.302614902743, 1, 0, 0, 2018-04-22
22, "The Czech"-"0", 17724, 187.178375818447, 1851, 394.238428198112, 1, 0, 0, 2018-05-15
23, "spacecadet"-"0", 76534, 180.767391288242, 47, 203.342565957848, 3, 0, 0, 2018-05-29
24, "tatertrotts"-"0", 73226, 180.131708842261, 109, 185.648977649317, 0, 4, -5.51726880705638, 2018-06-09
25, "CptMike"-"0", 79656, 179.438423469304, 30, 179.438423469304, 2, 0, 0, 2018-04-01
26, "brkyzgn"-"0", 68900, 173.392295516196, 108, 183.20188732231, 3, 3, -2.49422172534059, 2018-06-14
27, "Roadhog"-"0", 80549, 168.933007888028, 87, 185.54659281981, 4, 3, -2.2109706964489, 2018-06-28
28, "MichiganMan"-"0", 28108, 166.494650032591, 1883, 325.83735217893, Re-Entry, Re-Entry, Re-Entry, 2018-06-03
29, "quarryman"-"0", 44661, 165.049273266345, 68, 178.681513854605, 3, 0, 0, 2018-05-22
30, "JaimeR"-"0", 64209, 164.991938738329, 72, 172.650417281656, 3, 0, 0, 2018-02-18
31, "Rancher"-"0", 28079, 163.701091786035, 233, 177.717361065222, 3, 0, 0, 2018-01-02
32, "Middelfart"-"0", 69523, 163.644167008206, 48, 186.12293417989, 3, 0, 0, 2018-05-17
33, "Bonaparte23"-"0", 46942, 162.186486535529, 134, 185.638448814193, 5, 0, 0, 2018-05-25
