Rank, Player, PlayerID, Ghost Rating, Games Played, Peak Ghost Rating, ChangeRank, ChangeGames, ChangeGhostRating, Last Game Date
1, "SplitDiplomat"-"0", 36887, 544.103968325256, 836, 556.010000359612, 0, 0, 0, 2014-04-03
2, "CSteinhardt"-"0", 43811, 447.878297905412, 103, 447.878297905412, 0, 0, 0, 2013-12-27
3, "Barn3tt"-"0", 20728, 419.31703022667, 696, 540.276446729225, 1, 2, 15.8477978345526, 2014-05-15
4, "thehamster"-"0", 37759, 388.739989692481, 92, 421.364909774012, 1, 0, 0, 2014-01-16
5, "Amon Savag"-"0", 25189, 344.878066961744, 34, 349.631241837814, 1, 0, 0, 2014-01-23
6, "Gen. Lee"-"0", 46077, 337.663913843445, 172, 360.885411734359, 1, 1, -4.89367991077455, 2014-05-06
7, "Partysane"-"0", 41415, 297.5398777884, 544, 297.5398777884, 2, 13, 21.389843610173, 2014-05-31
8, "Rhinos"-"0", 58143, 293.445281036796, 56, 293.65725017074, 10, 7, 49.1024557871127, 2014-05-30
9, "NoFog"-"0", 38917, 272.295172278017, 110, 283.588020510453, -1, 1, -3.94630684460896, 2014-05-17
10, "2ndWhiteLine"-"0", 37127, 269.691685678592, 174, 269.691685678592, 3, 1, 3.9316023888569, 2014-05-15
11, "rokakoma"-"0", 25125, 269.488532031239, 129, 274.053617484911, 0, 0, 0, 2014-02-10
12, "jmeyersd"-"0", 21355, 269.252840598065, 368, 288.045997359964, 0, 0, 0, 2014-02-15
13, "`ZaZaMaRaNDaBo`"-"0", 16392, 261.69959692528, 108, 338.785469957404, -3, 6, -8.84677439043412, 2014-05-13
14, "giorgio."-"0", 23621, 261.395735695143, 66, 296.748079932807, 0, 0, 0, 2014-01-19
15, "cspieker"-"0", 41816, 252.000003470583, 180, 260.302614902743, 0, 0, 0, 2014-02-05
16, "ottovanbis"-"1", 14920, 249.897593108131, 69, 291.374701429255, 0, 0, 0, 2014-04-27
17, "seth24c"-"0", 43472, 244.283429420906, 217, 251.125161188519, 0, 1, -3.54033955682473, 2014-05-06
18, "Filliam H Muffman"-"0", 36606, 241.620835625762, 150, 338.151405924126, 1, 0, 0, 2014-03-01
19, "ccga4"-"0", 50681, 234.320947141112, 162, 253.283403523298, 2, 0, 0, 2014-04-19
20, "ryanrogers"-"0", 39770, 231.098119164812, 252, 326.574573412985, 2, 0, 0, 2014-02-08
21, "JimTheGrey"-"0", 42422, 228.232709543251, 61, 235.406648317, 2, 0, 0, 2014-02-22
22, "shield"-"0", 44565, 224.638695224687, 72, 233.018906642277, 3, 0, 0, 2014-01-19
23, "Lando Calrissian"-"0", 19131, 223.872974910991, 841, 301.357898411371, 6, 2, 6.87095008060987, 2014-05-20
24, "DILK"-"0", 34961, 222.369806136443, 128, 272.924819456358, 2, 0, 0, 2014-04-07
25, "Al Swearengen"-"1", 44671, 222.151025688596, 148, 265.212022804657, 5, 9, 7.51799740470304, 2014-05-26
26, "PiC"-"0", 40784, 221.721268278716, 76, 224.9346199929, -2, 1, -3.21335171418428, 2014-05-08
27, "Tibarius"-"0", 17272, 220.750824432388, 115, 245.048013329024, 0, 0, 0, 2014-02-26
28, "Chaqa"-"0", 30476, 217.608181529914, 445, 302.526947741237, -8, 17, -18.3786150742901, 2014-05-27
29, "Fortress Door"-"0", 42498, 214.426817678174, 194, 214.882524992507, 2, 0, 0, 2013-12-01
30, "PSMongoose"-"0", 36134, 209.48207089735, 49, 221.051562279989, 2, 0, 0, 2014-04-20
31, "Skittles"-"0", 39882, 208.127527886939, 113, 222.725525538914, 2, 0, 0, 2014-02-13
32, "Frank"-"0", 21802, 204.761966710482, 217, 263.90377549665, 3, 0, 0, 2013-12-26
33, "Nikola Maric Eto"-"0", 49036, 202.965635822415, 79, 212.279502470537, 21, 7, 21.7267201482909, 2014-05-31
34, "benjormungand"-"0", 20297, 202.189789102304, 133, 251.618407846464, 2, 0, 0, 2014-04-01
35, "Obscurity"-"0", 13217, 201.009175225784, 82, 201.009175225784, 2, 0, 0, 2014-01-03
36, "curtis"-"0", 18233, 197.168420476855, 870, 256.177170759369, 2, 2, -2.07446232385294, 2014-05-26
37, "Bohonk"-"0", 43473, 196.688081372127, 318, 267.304913822956, 19, 15, 17.671480160184, 2014-05-28
38, "Zachattack413"-"0", 23912, 196.563946688749, 58, 202.724710117765, 1, 0, 0, 2014-01-22
39, "czechveck"-"0", 12871, 195.400774940024, 78, 195.400774940024, 1, 0, 0, 2014-03-12
40, "emfries"-"1", 36954, 194.941646824356, 56, 196.224257111697, 44, 9, 38.9346280839754, 2014-05-27
41, "MichiganMan"-"0", 28108, 194.467347176843, 1362, 325.83735217893, 9, 9, 9.76616224176703, 2014-05-30
42, "DipperDon"-"0", 9735, 194.431609292023, 35, 194.431609292023, -1, 0, 0, 2014-02-21
43, "yaks"-"0", 44001, 193.238318647868, 69, 193.238318647868, 2, 1, 5.82323863907686, 2014-05-12
44, "BigZT"-"0", 40821, 190.794270146468, 5, 190.794270146468, -2, 0, 0, 2014-02-16
45, "askninjasks"-"0", 24693, 190.236238060915, 109, 210.998190991152, -2, 0, 0, 2013-12-23
46, "The Czech"-"0", 17724, 188.202877640233, 1471, 394.238428198112, -18, 14, -32.0528368536004, 2014-05-27
47, "Puddle"-"0", 5650, 187.287609702724, 20, 187.287609702724, -1, 0, 0, 2013-12-19
48, "KalelChase"-"0", 30452, 186.826217700953, 52, 209.049965044229, -1, 1, -0.44815373534945, 2014-05-27
49, "Bilbo"-"0", 12259, 186.460082366248, 131, 213.133701411491, -1, 0, 0, 2014-03-09
50, "basvanopheusden"-"0", 26517, 185.746065180363, 35, 188.438037139498, -1, 0, 0, 2014-01-23
51, "Jowe"-"0", 37389, 181.629791230158, 198, 184.07757802067, 2, 0, 0, 2014-01-29
52, "fulhamish"-"0", 28562, 180.896455932388, 237, 208.955097304148, 3, 0, 0, 2014-04-22
53, "tektelmektel"-"0", 22595, 180.560159238663, 80, 183.176973140673, -2, 1, -2.6168139020096, 2014-05-03
54, "Rancher"-"0", 28079, 177.717361065222, 224, 177.717361065222, 7, 1, 2.45795963474492, 2014-05-05
55, "Jacksonisboss"-"1", 59915, 177.045176330913, 7, 177.045176330913, 2, 0, 0, 2014-04-28
56, "May"-"0", 39912, 177.010768430735, 15, 183.654534795173, 2, 0, 0, 2014-03-18
57, "Andruha"-"0", 34770, 176.869199881598, 71, 176.869199881598, 2, 0, 0, 2014-04-06
58, "Lopt"-"0", 37625, 176.001988350723, 148, 270.499767684477, 2, 0, 0, 2014-02-26
59, "lambda"-"0", 58210, 174.427951668839, 48, 177.167930590776, 14, 6, 13.4441790812614, 2014-05-29
60, "chuyelchulo"-"0", 25394, 171.798431896599, 50, 189.310828628376, 3, 0, 0, 2014-04-26
61, "Bonaparte23"-"0", 46942, 171.674177786677, 122, 185.638448814193, 1, 1, -2.48803156212577, 2014-05-05
62, "davicivad"-"0", 49762, 171.077383592623, 76, 180.841690429714, 2, 0, 0, 2014-03-29
63, "Favio"-"0", 28575, 170.652963318315, 175, 175.868698914859, 4, 3, 5.09286852339892, 2014-05-24
64, "Nesser"-"0", 43358, 165.250248082466, 75, 168.241683928078, 5, 0, 0, 2014-04-01
65, "fedelc"-"0", 39515, 165.201719645347, 50, 176.474477057379, 5, 0, 0, 2014-02-02
66, "Hooverhurdle"-"0", 38853, 164.97430209205, 108, 190.444945326236, 5, 0, 0, 2014-04-10
67, "Innocenzo"-"0", 37702, 162.637364891618, 11, 162.637364891618, Re-Entry, Re-Entry, Re-Entry, 2014-05-30
68, "bagatur"-"0", 48129, 161.425843282036, 44, 168.543723756644, 4, 1, -2.33950497510196, 2014-05-13
69, "Linkoura"-"1", 9705, 160.708667086117, 98, 177.74374226086, 5, 0, 0, 2014-01-14
70, "Strauss"-"0", 48922, 160.198634558864, 550, 225.35371909561, -26, 35, -29.1165525583291, 2014-05-31
71, "SantaClausowitz"-"0", 2497, 159.658056104415, 110, 174.034936158145, 4, 0, 0, 2014-03-01
72, "Venomous Sheep"-"0", 21717, 158.580831667388, 24, 158.580831667388, 5, 0, 0, 2014-01-03
73, "tottesven"-"0", 39288, 158.429910943105, 154, 161.606626931238, 6, 1, 0.337546771895035, 2014-05-30
74, "mcorr"-"0", 25093, 158.18069217995, 294, 207.26332651044, 9, 3, 1.89638625501615, 2014-05-24
75, "Dharmaton"-"0", 17326, 158.109510950403, 972, 247.158542169813, 3, 0, 0, 2014-03-30
76, "mongoose998"-"0", 21052, 157.233035590608, 12, 159.511775236849, 4, 0, 0, 2014-01-03
77, "virtuslex"-"0", 57489, 156.874702693164, 39, 156.874702693164, 5, 0, 0, 2014-02-09
78, "NigeeBaby"-"0", 40995, 156.640959769291, 524, 188.969323317907, -10, 6, -8.80693398632496, 2014-05-25
79, "y2kjbk"-"0", 46594, 154.847957819277, 17, 154.847957819277, 6, 0, 0, 2014-01-26
80, "podium"-"0", 19560, 154.771416885384, 157, 184.259189383544, 6, 0, 0, 2014-02-26
81, "guak"-"0", 30256, 153.879468445129, 88, 172.788983573286, 9, 3, 2.40049603855141, 2014-05-26
82, "BenGuin"-"0", 26293, 152.447482247447, 54, 189.287975671376, 6, 0, 0, 2014-04-20
83, "TrueWinner"-"0", 57520, 151.467029407117, 21, 155.767391543285, 8, 0, 0, 2014-02-16
84, "hugu37"-"0", 40176, 149.501946346579, 38, 175.193360294216, 8, 0, 0, 2014-02-02
85, "0 king7"-"1", 45015, 149.301658807166, 31, 151.47831711207, 8, 0, 0, 2014-01-27
86, "mattbaseline8"-"1", 44697, 147.241929221251, 37, 147.675397349869, 9, 2, -0.433468128617875, 2014-05-30
87, "carne"-"0", 5616, 146.318288035212, 53, 192.812946550447, 0, 5, -6.2433331397427, 2014-05-26
