Rank, Player, PlayerID, Ghost Rating, Games Played, Peak Ghost Rating, ChangeRank, ChangeGames, ChangeGhostRating, Last Game Date
45, "Magnus0902"-"0", 64776, 175.353959302889, 10, 175.353959302889, -3, 0, 0, 2015-01-24
46, "gordonpup"-"0", 9016, 174.947964632661, 35, 188.240014646473, -2, 0, 0, 2014-11-07
47, "tektelmektel"-"0", 22595, 174.111905543182, 86, 183.176973140673, -2, 0, 0, 2015-01-02
48, "MinuTeineKasutaja"-"0", 21225, 173.422221635137, 131, 199.257196527758, -1, 0, 0, 2015-03-07
49, "Al Swearengen"-"1", 44671, 172.878403899356, 181, 265.212022804657, -1, 0, 0, 2014-11-15
50, "Commander Steele"-"0", 59959, 172.637747216967, 84, 172.637747216967, 24, 22, 21.9056977036982, 2015-04-30
51, "Arminius"-"0", 42703, 171.891815759395, 68, 171.891815759395, Re-Entry, Re-Entry, Re-Entry, 2015-04-30
52, "Gonnor"-"0", 37535, 170.407114812303, 21, 170.407114812303, -3, 0, 0, 2014-12-29
53, "Rancher"-"0", 28079, 169.520897053429, 229, 177.717361065222, -2, 0, 0, 2015-01-27
54, "Dharmaton"-"0", 17326, 169.19149449158, 1034, 247.158542169813, 17, 38, 16.9528034873215, 2015-04-30
55, "Favio"-"0", 28575, 168.580860634663, 177, 175.868698914859, -3, 0, 0, 2015-01-26
56, "TrueWinner"-"0", 57520, 167.783026563728, 30, 167.783026563728, -3, 0, 0, 2014-11-29
57, "tottesven"-"0", 39288, 167.436548691659, 160, 169.863165339364, -7, 1, -2.4266166477052, 2015-04-12
58, "bo_sox48"-"0", 38739, 167.365015238914, 75, 170.022994919022, -4, 0, 0, 2014-12-22
59, "chluke"-"0", 49505, 165.796905585378, 40, 167.257001199799, -2, 0, 0, 2014-12-09
60, "Imperator Dux"-"0", 7729, 165.521858120752, 56, 165.521858120752, 55, 1, 33.8978112013315, 2015-04-07
61, "Frumpp"-"1", 69805, 164.675931004485, 17, 169.429071615094, 31, 9, 24.3145601269119, 2015-04-18
62, "SantaClausowitz"-"0", 2497, 164.137972266407, 117, 174.034936158145, -4, 0, 0, 2015-03-09
63, "pitlak"-"0", 33621, 163.590214588208, 60, 165.9610872634, -4, 0, 0, 2015-01-19
64, "JaimeR"-"0", 64209, 162.330219166971, 52, 172.650417281656, -8, 6, -3.98151036231991, 2015-04-21
65, "Strauss"-"0", 48922, 161.295257245971, 694, 225.35371909561, -4, 0, 0, 2015-03-22
66, "apem8"-"0", 25213, 160.63849501461, 53, 194.208952024619, -4, 0, 0, 2014-12-23
67, "Boldvaman"-"0", 58287, 158.662057479436, 20, 160.961507587834, -4, 0, 0, 2015-01-18
68, "?"-"0", 27592, 157.193786141525, 49, 173.72054816454, -3, 0, 0, 2015-02-17
69, "y2kjbk"-"0", 46594, 157.090553483532, 19, 157.090553483532, -3, 0, 0, 2015-03-16
70, "Ranscott47"-"0", 31779, 155.649975520276, 111, 163.977447268632, -1, 2, 0.867042380374869, 2015-04-29
71, "lecrae"-"0", 50088, 155.531125606, 24, 157.071171424069, -3, 0, 0, 2015-02-25
72, "Blue Baboon"-"0", 59412, 154.71249980251, 24, 154.71249980251, -2, 1, 1.18677733230197, 2015-04-27
73, "quarryman"-"0", 44661, 153.769086214112, 37, 154.755466623324, 15, 9, 12.1750923931883, 2015-04-29
74, "apathetec"-"0", 69774, 153.585095496039, 13, 153.585095496039, 645, 11, 56.4218301899163, 2015-04-21
75, "Bohonk"-"0", 43473, 153.386032095723, 394, 267.304913822956, -32, 9, -21.6489251341846, 2015-04-29
76, "Antok"-"0", 23215, 151.721155318802, 44, 151.721155318802, -4, 0, 0, 2015-01-17
77, "curtis"-"0", 18233, 151.681050703916, 984, 256.177170759369, 7, 16, 7.48162705398914, 2015-04-29
78, "michaelf77"-"0", 62430, 150.691770135758, 17, 150.691770135758, -3, 0, 0, 2014-12-27
79, "AFatCat"-"0", 21535, 149.970348757557, 88, 171.117731672496, -19, 13, -11.3692268193681, 2015-04-29
80, "guak"-"0", 30256, 149.545248903302, 91, 172.788983573286, Re-Entry, Re-Entry, Re-Entry, 2015-04-26
81, "mcorr"-"0", 25093, 149.492099015094, 303, 207.26332651044, -8, 1, -2.16655215963905, 2015-04-04
82, "changer"-"0", 25029, 149.298035450421, 12, 165.662214835191, -6, 0, 0, 2015-03-12
83, "carne"-"0", 5616, 149.208974131176, 56, 192.812946550447, -6, 1, 0.123082485081454, 2015-04-27
84, "Mogar livingston"-"0", 68640, 147.738115244986, 7, 147.738115244986, 28, 2, 15.2495888231273, 2015-04-24
85, "Randomizer"-"0", 44860, 147.485320950433, 130, 162.894739030653, -3, 1, 2.13158133061413, 2015-04-04
86, "michaeleb "-"0", 58849, 147.459988773877, 25, 149.546963463527, -7, 0, 0, 2015-02-01
87, "Neyadav831"-"1", 62052, 147.346565847386, 73, 158.461234077378, -23, 3, -11.1146682299915, 2015-04-29
88, "Syrox"-"0", 5058, 146.657580085696, 15, 146.657580085696, -8, 0, 0, 2014-12-27
89, "TeRRoRShAdY"-"0", 42764, 145.937137743683, 86, 145.937137743683, -8, 0, 0, 2015-03-02
90, "jmbostwick"-"0", 44387, 145.40298203706, 42, 147.890628049768, Re-Entry, Re-Entry, Re-Entry, 2015-04-05
91, "hugu37"-"0", 40176, 145.282140636087, 40, 175.193360294216, -8, 0, 0, 2014-11-22
92, "yassem"-"0", 41088, 144.427044735259, 33, 148.47290116646, -2, 4, 3.63339120017037, 2015-04-27
93, "A_Tin_Can"-"0", 54909, 143.776698027355, 6, 143.776698027355, -8, 0, 0, 2015-02-07
94, "KingCyrus"-"0", 59444, 142.513475154241, 6, 142.513475154241, -8, 0, 0, 2014-11-19
95, "Ivpiter"-"0", 47553, 142.343943493469, 115, 161.387872199544, -8, 0, 0, 2015-03-01
96, "JamesYanik"-"0", 61639, 141.841684834585, 62, 143.897361426391, 9, 3, 7.08306572856154, 2015-04-20
97, "Albatard"-"1", 10042, 140.852094356358, 69, 144.34117413351, -8, 0, 0, 2015-01-17
98, "CommodoreVandy"-"0", 64598, 140.734481030868, 7, 149.072080638346, -7, 0, 0, 2015-03-06
99, "pathannarris"-"0", 30675, 140.219624601249, 13, 147.129306374473, -6, 0, 0, 2014-11-26
100, "Hammourabi"-"0", 44218, 139.063787283581, 17, 139.063787283581, -5, 1, 1.51128680692369, 2015-04-19
101, "kostas71"-"0", 11917, 138.707703966527, 7, 140.717960545752, Re-Entry, Re-Entry, Re-Entry, 2015-04-13
102, "Kartheiser"-"0", 28296, 137.927936292542, 64, 146.287205158757, -8, 0, 0, 2015-03-31
103, "Yaniv"-"0", 7728, 137.293743865923, 33, 137.293743865923, 230, 3, 34.0991314533385, 2015-04-24
104, "ALEXTREME333"-"1", 57164, 137.289297767232, 73, 147.527740756555, -8, 0, 0, 2014-12-24
105, "Easykill"-"0", 61404, 136.871626290446, 5, 136.871626290446, -8, 0, 0, 2015-03-27
106, "pjmansfield99"-"0", 20635, 136.771851659938, 201, 168.297076580975, -8, 0, 0, 2015-03-30
107, "tomtomtom"-"0", 56061, 136.446993245871, 2, 136.446993245871, -7, 0, 0, 2015-01-26
108, "tomekperet"-"0", 4695, 136.361083884059, 40, 140.160386449501, -7, 0, 0, 2014-11-13
109, "cardcollector"-"0", 50092, 135.91864702075, 9, 135.91864702075, -6, 0, 0, 2015-01-11
110, "Sven"-"0", 16385, 135.236663450936, 23, 135.236663450936, -6, 0, 0, 2015-01-07
111, "dipplayer2004"-"0", 36056, 134.402765144478, 13, 142.548387274446, -5, 0, 0, 2014-11-02
112, "loftus99"-"0", 28598, 134.327872499431, 279, 196.973315179225, -10, 1, -1.94678076086132, 2015-04-13
113, "Flavius Clancius"-"0", 65715, 134.285714285714, 1, 134.285714285714, -6, 0, 0, 2015-01-30
114, "FreeAmerican"-"0", 70458, 134.023119626587, 1, 134.023119626587, -6, 0, 0, 2015-03-30
115, "tshadle22"-"1", 11476, 133.356359850283, 18, 134.215142322379, -5, 0, 0, 2015-03-28
116, "Hrothgar"-"0", 31940, 133.081088854731, 177, 180.52563669394, -5, 0, 0, 2015-01-12
117, "Maher-Shalal-Hash-Baz"-"0", 68458, 132.664632763029, 5, 137.903751127053, -18, 2, -3.87321654149568, 2015-04-11
118, "davidc1"-"0", 63836, 132.339479491403, 24, 148.67768934354, -1, 1, 1.45652860460271, 2015-04-13
119, "nshadle19"-"1", 11589, 132.114289084115, 29, 132.114289084115, -6, 0, 0, 2015-02-20
120, "bartdogg42"-"0", 11454, 131.806597543292, 7, 131.806597543292, Re-Entry, Re-Entry, Re-Entry, 2015-04-06
121, "wpfieps"-"0", 36975, 131.331736481525, 23, 143.365877224589, -5, 0, 0, 2015-03-02
122, "dgibson987"-"0", 63310, 130.654689754033, 17, 130.654689754033, 7, 3, 3.58627906151028, 2015-04-27
123, "MetaMath"-"0", 24972, 129.775181173233, 32, 131.655980900382, -4, 0, 0, 2015-01-17
124, "phil_a_s"-"1", 55375, 129.673759981014, 17, 129.673759981014, -4, 0, 0, 2015-03-13
125, "frito"-"0", 20552, 129.362285753169, 22, 155.811663647096, -4, 0, 0, 2014-12-09
126, "nickste89"-"0", 64171, 129.005470901623, 16, 137.291360052631, -4, 0, 0, 2015-02-21
127, "aarond44"-"0", 67288, 128.846200659552, 4, 129.586363585408, -4, 0, 0, 2015-01-16
128, "domwnec"-"0", 62567, 128.571428571429, 2, 128.571428571429, -3, 0, 0, 2015-01-25
129, "ConRock"-"0", 32970, 128.206285635936, 15, 132.498979938975, -5, 1, -0.507009161925737, 2015-04-06
130, "TheRandom"-"1", 69799, 128.184115167744, 5, 130.041855967277, -12, 1, -1.85774079953254, 2015-04-03
131, "eagle advisor"-"0", 20582, 127.861980700091, 8, 135.401962530569, -5, 0, 0, 2015-02-22
132, "Jeff Kuta"-"0", 63124, 127.859477168251, 38, 154.206847971104, -5, 0, 0, 2015-03-30
133, "Attila- the hun"-"0", 59483, 127.500181907052, 8, 127.500181907052, -5, 0, 0, 2015-01-13
134, "whaskell"-"0", 41053, 126.971872447366, 516, 172.376526965439, -4, 0, 0, 2015-03-22
135, "sperezchava17"-"0", 65901, 126.380116183809, 12, 126.833414479496, -4, 1, -0.453298295686722, 2015-04-06
136, "prashilp410"-"1", 66240, 126.086073881277, 12, 136.141724983271, -3, 0, 0, 2014-11-20
137, "abuzzer"-"0", 70852, 126.070167500592, 2, 133.710783712749, New Entry, New Entry, New Entry, 2015-04-10
138, "tomob1"-"0", 30017, 124.834203884275, 11, 126.632251693155, -3, 0, 0, 2015-01-19
139, "qwop"-"0", 65003, 124.151563384962, 4, 124.151563384962, -3, 0, 0, 2014-11-13
140, "grtek"-"0", 49895, 124.028907546266, 40, 133.452272063395, Re-Entry, Re-Entry, Re-Entry, 2015-04-10
141, "twinsnation"-"0", 46705, 123.79497024746, 72, 123.79497024746, -4, 0, 0, 2015-03-15
142, "FriendlyAlly"-"0", 50629, 122.758725952813, 94, 122.758725952813, -3, 0, 0, 2015-03-28
143, "thdfrance "-"0", 49717, 122.686950497464, 8, 124.465022243804, -3, 0, 0, 2014-12-29
144, "Satao"-"0", 4165, 122.530612244898, 2, 122.530612244898, -2, 0, 0, 2015-03-06
145, "BrinleyTheHutson"-"0", 61721, 122.341605848664, 4, 122.341605848664, -2, 0, 0, 2015-03-31
146, "Kallen"-"0", 62998, 122.254358052544, 8, 122.254358052544, -2, 0, 0, 2015-02-23
147, "NecessaryEvil"-"1", 66631, 121.726152820719, 7, 123.490299963048, -2, 0, 0, 2015-01-14
148, "Dom123"-"0", 57713, 121.716855529942, 8, 121.716855529942, -2, 0, 0, 2014-12-29
149, "semipro"-"0", 36650, 121.655916819048, 18, 121.655916819048, -2, 0, 0, 2015-01-27
150, "StraT^"-"0", 32277, 121.349080089629, 19, 133.276055839207, -2, 0, 0, 2014-11-05
151, "Mr. Green"-"0", 51043, 120.172209172143, 17, 131.215663860234, -2, 0, 0, 2015-01-03
152, "ejb0527"-"0", 69539, 120.046259485732, 35, 123.446452442506, 1054, 21, 54.7367595855833, 2015-04-30
153, "Sherincall"-"0", 55516, 119.905171394574, 27, 121.757535529702, -3, 0, 0, 2015-02-04
154, "psychosis"-"0", 23765, 119.771852220038, 7, 119.771852220038, 76, 2, 9.35990375281283, 2015-04-30
155, "Korba"-"0", 47658, 119.594734002638, 9, 119.594734002638, -4, 0, 0, 2014-11-23
156, "wjessop"-"1", 71055, 119.485928017123, 16, 119.485928017123, New Entry, New Entry, New Entry, 2015-04-27
157, "12120363_borislava_atanasova"-"0", 70683, 118.991596638655, 1, 118.991596638655, New Entry, New Entry, New Entry, 2015-04-08
158, "LittleSoldierBoy"-"0", 49566, 118.941307267943, 13, 122.619806416332, -6, 0, 0, 2014-11-18
159, "joseph.stalin"-"1", 56343, 118.882012161187, 4, 121.327331617391, -6, 0, 0, 2014-12-31
160, "mma"-"0", 55546, 118.869179527691, 67, 131.390782807748, -6, 0, 0, 2015-03-28
161, "Amwidkle"-"0", 61460, 118.116683464228, 16, 119.828519456464, 14, 5, 3.06631007180974, 2015-04-28
162, "MagicLantern"-"0", 38419, 117.834679822351, 25, 121.961879649162, -3, 0, 0, 2014-12-24
163, "dr. octagonapus"-"0", 40015, 117.802486865646, 32, 124.94203152417, -3, 0, 0, 2015-02-07
164, "HITLER69"-"1", 39186, 117.719579555835, 25, 122.987642117376, -3, 0, 0, 2015-03-22
165, "DianeMannion"-"0", 66424, 117.359902475611, 8, 117.359902475611, -1, 0, 0, 2014-11-26
166, "Dreezy"-"1", 11638, 117.250664010099, 5, 117.250664010099, 16, 1, 2.64796076620364, 2015-04-06
167, "Duke Of Thundergay"-"1", 65792, 117.249044779845, 1, 117.249044779845, -2, 0, 0, 2014-11-13
168, "KingJohnII"-"0", 38940, 117.051402849847, 4, 117.051402849847, -2, 0, 0, 2015-03-30
169, "bruckner85"-"0", 67348, 116.828802340538, 4, 118.521973388952, -2, 0, 0, 2015-03-05
170, "eliwhitney"-"0", 14253, 116.716278775856, 238, 156.554668902765, -8, 6, -0.980936244645633, 2015-04-27
171, "IRGD"-"0", 65621, 116.638655462185, 1, 116.638655462185, -3, 0, 0, 2014-11-05
172, "Code Bomb"-"0", 64642, 116.514536226474, 13, 120.627805997676, -3, 0, 0, 2014-11-17
173, "Tizunk"-"0", 44383, 116.396070804544, 13, 133.173942624839, -3, 0, 0, 2014-11-07
174, "MattyJizz"-"0", 70583, 116.133744451537, 13, 116.133744451537, New Entry, New Entry, New Entry, 2015-04-26
175, "TheMrWarden"-"0", 26716, 116.0179625488, 16, 116.85262414987, -4, 0, 0, 2015-01-07
176, "Lemons"-"0", 55321, 115.787892261569, 4, 115.787892261569, -4, 0, 0, 2015-03-06
177, "stvmike"-"0", 17433, 115.781908779607, 35, 117.687378460755, -14, 1, -1.67799867796532, 2015-04-10
178, "tharkun"-"0", 48206, 115.46218487395, 1, 115.46218487395, -5, 0, 0, 2014-11-09
179, "Jebediah1618"-"0", 66169, 115.46218487395, 1, 115.46218487395, -5, 0, 0, 2014-11-05
180, "Alakhai"-"0", 70578, 115.265576275309, 4, 115.265576275309, New Entry, New Entry, New Entry, 2015-04-30
181, "zscheck"-"0", 7475, 114.990800283756, 7, 123.355297900401, -5, 0, 0, 2015-03-14
182, "Youghy"-"0", 37197, 114.958857013111, 46, 119.235638938024, -5, 0, 0, 2014-12-27
183, "Nescio"-"0", 67169, 114.910741777462, 7, 121.875029157914, -5, 0, 0, 2015-03-12
184, "XxWade_Lucas_420xX"-"0", 66162, 114.899018733885, 5, 115.939652080254, -5, 0, 0, 2014-11-11
185, "BosCel"-"1", 57187, 114.758262943263, 15, 114.758262943263, -5, 0, 0, 2015-02-25
186, "shankster95"-"0", 48788, 114.723962135953, 3, 114.723962135953, -5, 0, 0, 2015-03-08
187, "JuanLucero"-"0", 67291, 114.569365483976, 3, 114.569365483976, -4, 0, 0, 2014-12-16
188, "TheEliteEggRoll"-"1", 66414, 114.535306535742, 14, 116.195238514521, -4, 0, 0, 2014-11-26
189, "Wstprt"-"1", 70177, 114.472218419679, 1, 114.472218419679, -4, 0, 0, 2015-03-28
190, "LeonWalras"-"0", 54996, 114.406449470156, 7, 121.340173680469, -4, 0, 0, 2015-02-07
191, "Reityn"-"0", 65614, 114.285714285714, 1, 114.285714285714, -4, 0, 0, 2014-11-05
192, "LordBismark9"-"0", 65620, 114.285714285714, 1, 114.285714285714, -4, 0, 0, 2014-11-05
193, "awmunro"-"0", 30032, 114.209635420836, 44, 122.984527018177, -4, 0, 0, 2014-11-13
194, "PeterMcBeater"-"0", 67061, 114.122448979592, 1, 114.122448979592, -4, 0, 0, 2015-03-16
195, "bwp22"-"0", 34647, 113.928819308376, 48, 130.946597684433, -4, 0, 0, 2014-11-04
196, "ninjaruler"-"0", 36737, 113.717596932239, 19, 113.717596932239, -2, 0, 0, 2015-01-08
197, "Demonique"-"1", 63601, 113.575621027101, 3, 113.575621027101, -2, 0, 0, 2015-02-20
198, "YUOahd203"-"0", 67620, 113.488175474, 2, 113.488175474, -2, 0, 0, 2014-12-27
199, "GunscheHans"-"0", 70041, 112.857142857143, 1, 112.857142857143, -2, 0, 0, 2015-03-14
200, "Middelfart"-"0", 69523, 112.663464018541, 5, 112.663464018541, 138, 4, 9.83307196947464, 2015-04-30
201, "conornb"-"0", 56196, 112.533483246509, 8, 114.16440329356, Re-Entry, Re-Entry, Re-Entry, 2015-04-23
202, "ANIMUS123"-"0", 70270, 112.531897090711, 7, 114.162794149996, 145, 6, 9.98332208981994, 2015-04-28
203, "Espi"-"0", 66823, 112.448505141731, 14, 112.448505141731, -5, 0, 0, 2015-02-23
204, "m181110"-"0", 65902, 112.371840344648, 7, 113.984760567834, -5, 0, 0, 2014-12-11
205, "Corb"-"0", 35983, 112.357148511605, 7, 114.412110614382, -5, 0, 0, 2015-03-24
206, "Too many Cooks "-"1", 66582, 112.356778942536, 2, 112.356778942536, -5, 0, 0, 2015-02-02
207, "GoatLover"-"0", 50803, 112.261424274737, 4, 112.261424274737, Re-Entry, Re-Entry, Re-Entry, 2015-04-26
208, "X3n0n"-"0", 37962, 112.205038025894, 82, 122.038016794816, -16, 1, -1.62615997138977, 2015-04-05
209, "abgemacht"-"0", 4946, 112.072057645272, 14, 118.864303563168, -6, 0, 0, 2015-02-21
210, "TheRavenKing"-"0", 24629, 112.007432350992, 43, 130.015108152523, -6, 0, 0, 2014-12-31
211, "kilger"-"0", 67096, 111.861196368429, 1, 111.861196368429, -6, 0, 0, 2014-12-14
212, "G1"-"0", 37074, 111.85775212235, 18, 117.146000242983, -6, 0, 0, 2014-11-29
213, "SandgooseXXI"-"0", 62175, 111.733282339708, 2, 111.733282339708, -4, 0, 0, 2014-11-01
214, "Brankl"-"0", 69576, 111.730035160782, 5, 111.730035160782, 490, 2, 14.4411202282567, 2015-04-29
215, "chs42"-"0", 4918, 111.710959186705, 2, 113.329958595208, -5, 0, 0, 2014-11-04
216, "DeathLlama8"-"0", 63835, 111.674889220198, 16, 124.553351791814, -5, 0, 0, 2014-12-31
217, "KublaiKhan"-"0", 68408, 111.428571428571, 1, 111.428571428571, -4, 0, 0, 2015-01-26
218, "BigBoa2014"-"0", 67504, 111.38559917123, 13, 111.38559917123, -4, 0, 0, 2015-02-23
219, "JamesTheWilding"-"1", 68684, 111.312461925562, 3, 111.312461925562, -4, 0, 0, 2015-03-05
220, "knanners"-"0", 67576, 111.256260833776, 1, 111.256260833776, -2, 0, 0, 2015-01-25
221, "Crazy Anglican"-"0", 15340, 111.240772827321, 16, 120.494875119938, 3, 1, 0.376785679114931, 2015-04-07
222, "Poeter"-"1", 69130, 111.219081906678, 1, 111.219081906678, -3, 0, 0, 2015-02-20
223, "joya"-"0", 28264, 111.186871794887, 10, 111.186871794887, -3, 0, 0, 2015-01-12
224, "DeckardCain"-"0", 68953, 110.930762883287, 1, 110.930762883287, -2, 0, 0, 2015-02-14
225, "Polycarp"-"0", 66123, 110.882164133989, 1, 110.882164133989, -2, 0, 0, 2014-11-21
226, "J&auml;germeister"-"0", 40560, 110.585527315726, 28, 120.395851087194, 1, 0, 0, 2015-02-09
227, "Akrid"-"0", 67775, 110.450980546158, 1, 110.450980546158, New Entry, New Entry, New Entry, 2015-04-17
228, "Champion"-"0", 60804, 110.437368952807, 4, 112.037910531833, 0, 0, 0, 2015-01-13
229, "Milesz"-"0", 48016, 110.417795096478, 8, 110.417795096478, 0, 0, 0, 2014-11-23
230, "ikinder78migos"-"0", 70453, 110.359241700261, 11, 110.359241700261, 260, 10, 10.4939773560482, 2015-04-22
231, "tchonka97"-"0", 70486, 110.154690849495, 2, 111.751135644415, -23, 1, -1.59644479492022, 2015-04-30
232, "Swifty"-"0", 63772, 109.929173324254, 1, 109.929173324254, New Entry, New Entry, New Entry, 2015-04-10
233, "crazychemist"-"1", 70505, 109.929173324254, 1, 109.929173324254, New Entry, New Entry, New Entry, 2015-04-10
234, "FloTheGreat"-"0", 65593, 109.670000209847, 7, 109.670000209847, -3, 0, 0, 2014-12-22
235, "Lulu"-"0", 66171, 109.579831932773, 1, 109.579831932773, -3, 0, 0, 2014-11-05
236, "12120263_Vasil_Kolev"-"1", 70746, 109.579831932773, 1, 109.579831932773, New Entry, New Entry, New Entry, 2015-04-08
237, "mwangik"-"0", 68130, 109.511538662809, 2, 109.511538662809, -4, 0, 0, 2015-02-28
238, "Klaelman23"-"0", 45317, 109.457969508039, 20, 126.070513908252, -4, 0, 0, 2015-02-08
239, "brekucki"-"0", 21707, 109.375253169201, 10, 109.375253169201, -4, 0, 0, 2015-01-18
240, "VashtaNeurotic"-"0", 57402, 109.362720195408, 5, 109.362720195408, -4, 0, 0, 2014-12-22
241, "Vallk"-"0", 56746, 109.242806077631, 51, 114.250389476567, -4, 0, 0, 2014-12-13
242, "Withnail160"-"0", 3526, 109.219369661423, 22, 115.812377534939, -4, 0, 0, 2014-12-29
243, "MexicoCity21"-"0", 70454, 109.146553619564, 9, 118.85109079867, 248, 8, 9.2812892753504, 2015-04-26
244, "dbk9889"-"1", 40902, 109.145216983278, 28, 117.384846979451, -5, 0, 0, 2015-01-31
245, "streetlight"-"0", 69246, 109.095432956825, 2, 110.71688223711, -20, 1, -1.62144928028482, 2015-04-25
246, "TheTitan"-"1", 71093, 109.090748779408, 10, 109.090748779408, New Entry, New Entry, New Entry, 2015-04-22
247, "backscratcher"-"0", 66433, 109.008956592348, 13, 115.830930806046, -7, 0, 0, 2014-12-09
248, "Abbas the Great"-"0", 68307, 108.897959183673, 2, 108.897959183673, -6, 0, 0, 2015-01-24
249, "Vaelant"-"0", 41335, 108.887259410456, 4, 108.887259410456, 200, 1, 8.30248662990297, 2015-04-23
