Rank, Player, PlayerID, Ghost Rating, Games Played, Peak Ghost Rating, ChangeRank, ChangeGames, ChangeGhostRating, Last Game Date
1, "SplitDiplomat"-"0", 36887, 562.969569795482, 840, 562.969569795482, 0, 0, 0, 2014-12-08
2, "CSteinhardt"-"0", 43811, 448.077700313803, 108, 474.463461748887, 0, 4, -14.3873077575685, 2015-03-25
3, "Hellenic Riot"-"0", 23172, 446.292161178043, 78, 446.292161178043, 0, 1, 34.2857142857143, 2015-03-10
4, "seth24c"-"0", 43472, 340.508543434907, 243, 410.01896576411, 1, 0, 0, 2015-01-05
5, "lambda"-"0", 58210, 290.415336027697, 165, 359.592216663147, 1, 0, 0, 2015-02-27
6, "Valis2501"-"0", 63487, 287.763666802204, 72, 297.911803824535, 8, 10, 44.0871764861424, 2015-03-30
7, "Sh@dow"-"0", 64428, 268.898250992304, 29, 268.898250992304, 32, 4, 85.2023369361228, 2015-03-31
8, "NoFog"-"0", 38917, 268.405241245474, 111, 283.588020510453, 0, 0, 0, 2014-12-30
9, "2ndWhiteLine"-"0", 37127, 262.369529737022, 181, 271.556975234974, 0, 0, 0, 2015-02-21
10, "Rhinos"-"0", 58143, 261.609399430191, 74, 295.40921209015, -3, 2, -16.919286254807, 2015-03-31
11, "emfries"-"1", 36954, 251.120625620423, 69, 283.869950077058, 0, 0, 0, 2014-11-21
12, "Octavious"-"0", 23277, 245.564111146422, 70, 245.564111146422, 0, 0, 0, 2015-01-18
13, "ryanrogers"-"0", 39770, 245.351863182771, 255, 326.574573412985, 0, 0, 0, 2014-12-23
14, "Scmoo472"-"0", 32837, 243.045893081285, 119, 307.719334923278, 1, 18, 6.65509373730958, 2015-03-20
15, "Marz"-"0", 63773, 232.425289555452, 48, 235.521631254593, 2, 0, 0, 2015-02-03
16, "The Czech"-"0", 17724, 230.229087593663, 1550, 394.238428198112, 0, 8, -3.46271058088422, 2015-03-23
17, "benjormungand"-"0", 20297, 230.157628376804, 150, 251.618407846464, 1, 0, 0, 2015-01-19
18, "Chaqa"-"0", 30476, 216.729568348254, 497, 302.526947741237, 3, 0, 0, 2015-02-14
19, "Lando Calrissian"-"0", 19131, 215.489003793075, 844, 301.357898411371, 3, 0, 0, 2015-02-02
20, "TheReinvented"-"0", 64275, 215.081194910992, 35, 233.129146056074, 3, 0, 0, 2015-02-07
21, "DeltaAjaxNiner"-"0", 50356, 214.299257760879, 61, 274.925495668792, 3, 0, 0, 2014-10-10
22, "Tyran"-"0", 45146, 210.820895820793, 274, 230.772553200719, 65, 23, 65.3318745928461, 2015-03-25
23, "superchunk"-"0", 10246, 210.798337225563, 20, 217.244027935718, -3, 1, -6.1999510948695, 2015-03-14
24, "Nikola Maric Eto"-"0", 49036, 210.61287179309, 119, 232.603165973665, 2, 1, -0.0610828894366193, 2015-03-28
25, "Zmaj"-"0", 43830, 206.933548854369, 463, 253.173059800301, 2, 5, -3.22644123669414, 2015-03-16
26, "Your Humble Narrator"-"0", 38075, 206.126935259229, 51, 214.094338289219, 3, 1, 0.480565371025733, 2015-03-06
27, "PiC"-"0", 40784, 205.247617730341, 124, 236.121501688524, 3, 0, 0, 2015-01-27
28, "ghug"-"0", 37168, 204.295890789992, 34, 216.677459928779, 3, 0, 0, 2015-02-21
29, "NigeeBaby"-"0", 40995, 202.34797982437, 534, 202.34797982437, 32, 1, 38.1051708657805, 2015-03-14
30, "Sulram"-"0", 61512, 201.342353436905, 12, 204.260358559179, 2, 1, -2.91800512227397, 2015-03-02
31, "Zachattack413"-"0", 23912, 197.198402528166, 59, 202.724710117765, 2, 0, 0, 2015-01-30
32, "Jacksonisboss"-"1", 59915, 191.515787243373, 10, 191.515787243373, 3, 0, 0, 2014-11-16
33, "shadowplay"-"0", 31479, 189.278360006676, 18, 212.916428841302, -8, 2, -23.6380688346262, 2015-03-29
34, "KalelChase"-"0", 30452, 188.234098909972, 53, 209.049965044229, 2, 0, 0, 2014-11-07
35, "fulhamish"-"0", 28562, 186.394425651618, 241, 208.955097304148, 2, 0, 0, 2015-01-05
36, "czechveck"-"0", 12871, 182.190680382483, 89, 199.414999559592, -2, 2, -10.561065697094, 2015-03-12
37, "principians"-"0", 28666, 181.810092593996, 23, 185.644749012846, 4, 0, 0, 2015-02-02
38, "MichiganMan"-"0", 28108, 181.458913992039, 1564, 325.83735217893, 2, 21, -0.699302486990518, 2015-03-30
39, "Linkoura"-"1", 9705, 176.322682137486, 111, 177.74374226086, 4, 0, 0, 2015-01-18
40, "Gerry"-"0", 46521, 176.209759211934, 94, 190.521703504404, 4, 0, 0, 2015-01-30
41, "Bilbo"-"0", 12259, 175.805220516748, 132, 213.133701411491, 4, 0, 0, 2014-12-28
42, "Magnus0902"-"0", 64776, 175.353959302889, 10, 175.353959302889, 4, 0, 0, 2015-01-24
43, "Bohonk"-"0", 43473, 175.034957229907, 385, 267.304913822956, 24, 4, 16.1840324547333, 2015-03-07
44, "gordonpup"-"0", 9016, 174.947964632661, 35, 188.240014646473, 3, 0, 0, 2014-11-07
45, "tektelmektel"-"0", 22595, 174.111905543182, 86, 183.176973140673, 3, 0, 0, 2015-01-02
46, "naked"-"0", 68573, 173.964333775367, 16, 173.964333775367, 736, 13, 78.1891151164752, 2015-03-30
47, "MinuTeineKasutaja"-"0", 21225, 173.422221635137, 131, 199.257196527758, 2, 1, 0.237207532770299, 2015-03-07
48, "Al Swearengen"-"1", 44671, 172.878403899356, 181, 265.212022804657, 2, 0, 0, 2014-11-15
49, "Gonnor"-"0", 37535, 170.407114812303, 21, 170.407114812303, 2, 0, 0, 2014-12-29
50, "tottesven"-"0", 39288, 169.863165339364, 159, 169.863165339364, 2, 0, 0, 2015-01-19
51, "Rancher"-"0", 28079, 169.520897053429, 229, 177.717361065222, 2, 0, 0, 2015-01-27
52, "Favio"-"0", 28575, 168.580860634663, 177, 175.868698914859, 3, 0, 0, 2015-01-26
53, "TrueWinner"-"0", 57520, 167.783026563728, 30, 167.783026563728, 3, 0, 0, 2014-11-29
54, "bo_sox48"-"0", 38739, 167.365015238914, 75, 170.022994919022, 3, 0, 0, 2014-12-22
55, "Thucydides"-"0", 4102, 166.529024952308, 12, 180.858048847483, 3, 0, 0, 2014-10-09
56, "JaimeR"-"0", 64209, 166.311729529291, 46, 172.650417281656, 14, 8, 8.85370762561226, 2015-03-28
57, "chluke"-"0", 49505, 165.796905585378, 40, 167.257001199799, 2, 0, 0, 2014-12-09
58, "SantaClausowitz"-"0", 2497, 164.137972266407, 117, 174.034936158145, 4, 3, -0.0825798180843833, 2015-03-09
59, "pitlak"-"0", 33621, 163.590214588208, 60, 165.9610872634, 5, 0, 0, 2015-01-19
60, "AFatCat"-"0", 21535, 161.339575576925, 75, 171.117731672496, 57, 16, 29.8538144071509, 2015-03-28
61, "Strauss"-"0", 48922, 161.295257245971, 694, 225.35371909561, -1, 13, -3.21610421100914, 2015-03-22
62, "apem8"-"0", 25213, 160.63849501461, 53, 194.208952024619, 4, 0, 0, 2014-12-23
63, "Boldvaman"-"0", 58287, 158.662057479436, 20, 160.961507587834, 5, 0, 0, 2015-01-18
64, "Neyadav831"-"1", 62052, 158.461234077378, 70, 158.461234077378, 5, 0, 0, 2015-02-27
65, "?"-"0", 27592, 157.193786141525, 49, 173.72054816454, 6, 0, 0, 2015-02-17
66, "y2kjbk"-"0", 46594, 157.090553483532, 19, 157.090553483532, 6, 1, 1.03012817686161, 2015-03-16
67, "affans95"-"1", 49043, 155.634755527359, 41, 165.089619648984, 6, 0, 0, 2014-10-30
68, "lecrae"-"0", 50088, 155.531125606, 24, 157.071171424069, 6, 0, 0, 2015-02-25
69, "Ranscott47"-"0", 31779, 154.782933139901, 109, 163.977447268632, -6, 8, -9.19451412873045, 2015-03-30
70, "Blue Baboon"-"0", 59412, 153.525722470208, 23, 153.654854635041, 6, 0, 0, 2014-12-23
71, "Dharmaton"-"0", 17326, 152.238691004258, 996, 247.158542169813, 6, 6, -0.682071633231942, 2015-03-30
72, "Antok"-"0", 23215, 151.721155318802, 44, 151.721155318802, 6, 0, 0, 2015-01-17
73, "mcorr"-"0", 25093, 151.658651174733, 302, 207.26332651044, 6, 0, 0, 2015-02-14
74, "Commander Steele"-"0", 59959, 150.732049513269, 62, 162.263474191253, 107, 16, 35.7990330676502, 2015-03-30
75, "michaelf77"-"0", 62430, 150.691770135758, 17, 150.691770135758, 6, 0, 0, 2014-12-27
76, "changer"-"0", 25029, 149.298035450421, 12, 165.662214835191, Re-Entry, Re-Entry, Re-Entry, 2015-03-12
77, "carne"-"0", 5616, 149.085891646094, 55, 192.812946550447, 6, 0, 0, 2014-12-18
78, "ahjwyb"-"0", 51429, 147.659231302388, 29, 156.183714365918, 6, 0, 0, 2014-10-17
79, "michaeleb "-"0", 58849, 147.459988773877, 25, 149.546963463527, 6, 0, 0, 2015-02-01
80, "Syrox"-"0", 5058, 146.657580085696, 15, 146.657580085696, 6, 0, 0, 2014-12-27
81, "TeRRoRShAdY"-"0", 42764, 145.937137743683, 86, 145.937137743683, 8, 1, 0.665586165741558, 2015-03-02
82, "Randomizer"-"0", 44860, 145.353739619818, 129, 162.894739030653, -7, 4, -8.61126053489204, 2015-03-19
83, "hugu37"-"0", 40176, 145.282140636087, 40, 175.193360294216, 5, 0, 0, 2014-11-22
84, "curtis"-"0", 18233, 144.199423649927, 968, 256.177170759369, -4, 6, -7.1951122277755, 2015-03-24
85, "A_Tin_Can"-"0", 54909, 143.776698027355, 6, 143.776698027355, 6, 0, 0, 2015-02-07
86, "KingCyrus"-"0", 59444, 142.513475154241, 6, 142.513475154241, 7, 0, 0, 2014-11-19
87, "Ivpiter"-"0", 47553, 142.343943493469, 115, 161.387872199544, 3, 1, -2.06295570280389, 2015-03-01
88, "quarryman"-"0", 44661, 141.593993820924, 28, 141.593993820924, 31, 1, 11.2707966036955, 2015-03-16
89, "Albatard"-"1", 10042, 140.852094356358, 69, 144.34117413351, 5, 0, 0, 2015-01-17
90, "yassem"-"0", 41088, 140.793653535088, 29, 140.793653535088, 5, 0, 0, 2015-02-20
91, "CommodoreVandy"-"0", 64598, 140.734481030868, 7, 149.072080638346, 1, 1, -2.03963015986764, 2015-03-06
92, "Frumpp"-"1", 69805, 140.361370877573, 8, 140.361370877573, New Entry, New Entry, New Entry, 2015-03-30
93, "pathannarris"-"0", 30675, 140.219624601249, 13, 147.129306374473, 3, 0, 0, 2014-11-26
94, "Kartheiser"-"0", 28296, 137.927936292542, 64, 146.287205158757, Re-Entry, Re-Entry, Re-Entry, 2015-03-31
95, "Hammourabi"-"0", 44218, 137.552500476657, 16, 137.552500476657, 4, 0, 0, 2015-01-03
96, "ALEXTREME333"-"1", 57164, 137.289297767232, 73, 147.527740756555, 4, 0, 0, 2014-12-24
