Rank, Player, PlayerID, Ghost Rating, Games Played, Peak Ghost Rating, ChangeRank, ChangeGames, ChangeGhostRating, Last Game Date
1, "Rait"-"0", 950, 408.140573897337, 46, 424.469696942957, 0, 6, -3.23408695644156, 2007-05-31
2, "admiralnelliott"-"0", 1332, 314.073145030999, 59, 325.988764197556, 0, 7, 31.4757881463276, 2007-05-31
3, "anlari"-"0", 964, 256.657628451614, 25, 262.213729148588, 1, 5, 21.3841557639314, 2007-05-29
4, "opripom"-"0", 496, 254.722539492594, 20, 269.637206537647, -1, 0, 0, 2007-04-04
5, "Salmaneser"-"0", 66, 252.61656699659, 82, 272.518200852124, 0, 5, 25.4774088621579, 2007-05-28
6, "Huey79"-"0", 928, 250.009093844591, 62, 250.009093844591, 1, 16, 38.1706172311773, 2007-05-29
7, "Merano"-"0", 784, 225.844740907078, 12, 225.844740907078, -1, 0, 0, 2007-03-31
8, "Chrispminis"-"0", 256, 219.133339951104, 19, 219.133339951104, 3, 1, 22.740859551131, 2007-05-02
9, "dangermouse"-"0", 222, 206.709351978232, 76, 221.518545155783, 0, 1, -2.3845676502859, 2007-05-03
10, "Alfa"-"0", 1026, 201.603689844064, 13, 209.360341211533, 0, 0, 0, 2007-04-12
11, "Noodlebug"-"0", 877, 199.58393756295, 30, 199.58393756295, 6, 4, 22.2601230659677, 2007-05-29
12, "Zxylon"-"1", 1207, 196.712611819206, 17, 209.886744603543, -4, 4, -12.7525955186874, 2007-05-31
13, "Elwood"-"0", 426, 193.085822878428, 15, 197.656469490603, -1, 0, 0, 2007-04-20
14, "Gannon12"-"0", 1021, 190.948831371464, 20, 216.786510003046, -1, 0, 0, 2007-04-20
15, "Epaminondas"-"0", 955, 184.58577444823, 16, 190.638488753299, -1, 3, -3.14247256479555, 2007-05-25
16, "TheDevil"-"0", 348, 183.416738324321, 12, 187.305873480553, -1, 1, -3.88913515623227, 2007-05-18
17, "japandy42"-"0", 1168, 179.775853662428, 7, 180.582101929848, -1, 0, 0, 2007-03-11
18, "darkscull"-"0", 398, 179.710674280744, 33, 186.684060524215, 15, 6, 28.6193833054091, 2007-05-31
19, "Noirin"-"0", 1824, 178.115129412023, 10, 178.115129412023, 63, 7, 58.6581773099569, 2007-05-18
20, "Writhdar"-"0", 800, 176.356949476823, 17, 176.356949476823, 5, 3, 15.5319729069562, 2007-05-31
21, "AntoniusRex"-"0", 1216, 174.373819527726, 9, 184.91357189571, 3, 2, 5.43327160815076, 2007-05-25
22, "aoe3rules"-"0", 1568, 173.15045322152, 28, 181.36839568523, 0, 4, 2.47775501563302, 2007-05-29
23, "Arthas"-"0", 1132, 172.43877002458, 46, 180.827461999157, 0, 5, 2.411639217052, 2007-05-31
24, "Locke"-"0", 891, 171.876573885196, 52, 208.745639286664, -4, 10, -1.16488319539337, 2007-05-29
25, "drzli"-"0", 1141, 171.431879219235, 8, 171.431879219235, -4, 0, 0, 2007-04-11
26, "s7even"-"0", 1405, 171.305950074779, 9, 171.305950074779, 17, 4, 29.1599942274324, 2007-05-30
27, "justanother"-"0", 842, 169.302834363419, 39, 169.302834363419, 2, 10, 14.6949765482445, 2007-05-31
28, "fastspawn"-"0", 1230, 165.720059110787, 9, 165.720059110787, 21, 2, 29.5749151910157, 2007-05-10
29, "nobody"-"0", 1337, 164.472879681698, 11, 164.472879681698, -3, 2, 4.31422959943103, 2007-05-29
30, "mandila"-"0", 1172, 164.283340507384, 19, 164.283340507384, 50, 5, 44.5308905311983, 2007-05-29
31, "agmarios"-"0", 1406, 162.60899190855, 36, 164.767644496588, 24, 8, 32.0948746107748, 2007-05-29
32, "Otto Von Bismark"-"0", 1904, 161.332181636222, 8, 161.332181636222, New Entry, New Entry, New Entry, 2007-05-19
33, "alex.forencich"-"0", 1732, 158.604215414852, 8, 164.716328603596, 17, 6, 22.9023337960724, 2007-05-28
34, "DoVe"-"0", 1803, 156.757082689058, 8, 156.757082689058, 271, 7, 60.3273277421206, 2007-05-20
35, "daniele"-"0", 1607, 156.678369816315, 12, 156.678369816315, 128, 5, 49.6888451016078, 2007-05-31
36, "Ferman"-"0", 1753, 155.562337522194, 16, 188.214295263078, -17, 6, -18.2835260875575, 2007-05-28
37, "lopez"-"0", 862, 154.506883320014, 22, 154.506883320014, -7, 3, 1.26307704553179, 2007-05-29
38, "dbrandao"-"0", 1906, 154.326947777169, 6, 154.326947777169, New Entry, New Entry, New Entry, 2007-05-28
39, "OpenClickSip"-"0", 1948, 153.596632980333, 6, 153.596632980333, New Entry, New Entry, New Entry, 2007-05-14
40, "negative_creep"-"0", 1452, 152.855921804065, 11, 152.855921804065, -4, 3, 5.16465842767272, 2007-05-30
41, "Ralyndi"-"0", 488, 152.320209241823, 27, 165.843207852422, -10, 0, 0, 2007-04-24
42, "oneandonly"-"0", 1474, 152.07900245496, 13, 178.011235374237, -24, 3, -22.7897519666741, 2007-05-16
43, "noahdevlin"-"0", 1285, 152.012620524967, 15, 152.012620524967, 132, 9, 46.0327472027171, 2007-05-31
44, "rifat"-"0", 1113, 150.448415523773, 16, 158.860410621783, -12, 2, -0.880562867619204, 2007-05-09
45, "Barboman"-"0", 123, 147.919174542983, 9, 152.422681110375, -10, 0, 0, 2006-12-07
46, "CountArach"-"0", 1711, 147.722246142124, 12, 153.812680114716, 53, 8, 31.4314588946103, 2007-05-31
47, "JuniorC"-"0", 1116, 146.602344791145, 7, 146.602344791145, -10, 0, 0, 2007-03-05
48, "your majesty"-"0", 978, 145.972291854022, 18, 176.422130813834, -20, 1, -9.24466783365054, 2007-05-17
49, "figlesquidge"-"0", 382, 145.841105526678, 24, 165.43236083005, -11, 0, 0, 2007-04-28
50, "TropicanaOJ"-"0", 1947, 145.809771950894, 10, 154.504393561492, New Entry, New Entry, New Entry, 2007-05-23
51, "lardboy"-"0", 952, 144.88637965136, 19, 146.119432969853, 2, 3, 12.1985817444869, 2007-05-29
52, "FlamingDragon"-"0", 369, 144.23860410033, 16, 144.23860410033, -12, 0, 0, 2007-04-05
53, "E&auml;rendil"-"1", 715, 144.025007549442, 13, 179.247457482651, -26, 2, -15.3846520388777, 2007-05-20
54, "clows"-"0", 764, 143.530148192487, 7, 143.530148192487, -13, 0, 0, 2007-03-09
55, "Sun_Tzu"-"0", 1705, 143.406235129239, 8, 143.406235129239, 30, 4, 24.5248706360435, 2007-05-20
56, "The Mahatma"-"0", 1672, 143.143483927569, 3, 143.143483927569, 56, 2, 29.7565419928791, 2007-05-04
57, "Azmodan"-"0", 785, 142.579329504322, 17, 150.659772382467, -15, 2, 0.396374767117948, 2007-05-22
58, "svanderwerf"-"0", 2001, 142.154210037788, 6, 142.154210037788, New Entry, New Entry, New Entry, 2007-05-23
59, "Seedling"-"0", 991, 141.673371598613, 5, 141.673371598613, -15, 0, 0, 2007-03-21
60, "sempre295"-"0", 1260, 141.252565323379, 4, 141.252565323379, -15, 0, 0, 2007-03-13
61, "hanker"-"0", 1358, 140.842398646131, 4, 140.842398646131, -5, 1, 11.3421840708955, 2007-05-04
62, "SlkySmoothOtter"-"0", 1737, 139.988634366769, 11, 140.70150189101, -11, 2, 5.64479908463372, 2007-05-27
63, "Tenent Tonder"-"0", 2037, 139.696159398067, 8, 139.696159398067, New Entry, New Entry, New Entry, 2007-05-30
64, "Thrawn369"-"0", 22, 139.5853305825, 9, 141.059963043615, -18, 0, 0, 2006-12-09
65, "Shikamaru"-"0", 997, 138.372638984164, 12, 142.735176305688, -17, 0, 0, 2007-03-14
66, "sark923"-"0", 2138, 138.308649299021, 6, 138.308649299021, New Entry, New Entry, New Entry, 2007-05-31
67, "LucusVonLucus"-"0", 1850, 138.009452443032, 5, 138.009452443032, New Entry, New Entry, New Entry, 2007-05-31
68, "JuanCorrales"-"0", 1916, 137.869994552963, 11, 137.869994552963, New Entry, New Entry, New Entry, 2007-05-27
69, "jimshlif"-"0", 1898, 136.860067135203, 2, 136.860067135203, New Entry, New Entry, New Entry, 2007-05-19
70, "hardWare"-"0", 1787, 134.055989922547, 2, 134.055989922547, 91, 1, 26.9878123705781, 2007-05-03
71, "undef"-"0", 429, 133.460587313461, 17, 141.172229459692, 101, 3, 27.2073917085965, 2007-05-29
72, "Zogg"-"0", 843, 132.225042919246, 8, 132.225042919246, 167, 2, 32.2218500481676, 2007-05-30
73, "Somebody Else"-"0", 1690, 131.231244822649, 5, 138.94097576623, -26, 1, -7.70973094358061, 2007-05-30
74, "krokodil"-"0", 1871, 131.092705893368, 7, 135.942769308781, 55, 6, 21.4138398071811, 2007-05-14
75, "swampy11"-"1", 1942, 130.53948770619, 2, 130.53948770619, New Entry, New Entry, New Entry, 2007-05-12
76, "ernesto"-"0", 1601, 130.178333167978, 16, 159.114878781906, -42, 6, -18.8877406105248, 2007-05-31
77, "dfuma"-"0", 1222, 129.928580845911, 2, 129.928580845911, 28, 1, 14.4663959719612, 2007-05-10
78, "rohnin1"-"0", 1119, 128.817261180256, 5, 136.88697653171, -21, 0, 0, 2007-03-10
79, "LifeSavor"-"0", 1806, 127.758278490103, 2, 127.758278490103, New Entry, New Entry, New Entry, 2007-05-29
80, "BMF"-"0", 465, 127.688054142833, 16, 144.514756011832, -22, 0, 0, 2007-04-21
81, "CaesarBenjimus"-"0", 1088, 127.290154782478, 5, 127.290154782478, -21, 0, 0, 2007-03-06
82, "Iguard52"-"0", 1580, 127.194962813624, 3, 127.194962813624, -21, 0, 0, 2007-04-27
83, "stoni90"-"0", 1967, 126.407300430939, 9, 126.407300430939, -10, 8, 3.88192192442797, 2007-05-31
84, "KaaRoy"-"1", 1078, 126.348360284815, 3, 126.348360284815, -20, 0, 0, 2007-03-02
85, "Markos L"-"0", 1924, 126.129445152813, 2, 126.129445152813, New Entry, New Entry, New Entry, 2007-05-13
86, "Vash"-"0", 993, 125.987817445205, 65, 169.606239010018, -27, 7, -1.40403664530477, 2007-05-29
87, "Ranger"-"0", 2252, 125.917670937753, 2, 125.917670937753, New Entry, New Entry, New Entry, 2007-05-31
88, "asa12"-"0", 922, 125.606328412598, 22, 148.834850826228, -36, 1, -7.27383857524943, 2007-05-08
89, "contracase"-"0", 1223, 124.512203797108, 9, 126.006950302511, -24, 0, 0, 2007-04-09
90, "Barbosah"-"0", 1461, 123.620638932136, 3, 123.620638932136, -24, 0, 0, 2007-04-11
91, "-dr-"-"0", 706, 123.567103483365, 13, 123.567103483365, -24, 0, 0, 2007-02-15
92, "eoin"-"0", 801, 123.540586606682, 3, 123.540586606682, -24, 0, 0, 2007-03-02
93, "GeorgyZhukov"-"0", 1210, 123.255339156598, 6, 138.463397272004, -24, 0, 0, 2007-04-07
94, "Dutch Priest"-"0", 1838, 123.231117892654, 8, 128.098016128962, 105, 5, 19.8187440534396, 2007-05-16
95, "despair"-"0", 1299, 123.137489095027, 7, 130.358648567081, -25, 0, 0, 2007-04-23
96, "Sexy_Leper"-"0", 998, 122.914187415323, 7, 130.338978869163, -25, 0, 0, 2007-04-16
97, "rongo54"-"0", 2056, 122.828117074497, 1, 122.828117074497, New Entry, New Entry, New Entry, 2007-05-31
98, "llama"-"0", 1593, 122.476875094903, 3, 127.119750061615, -24, 0, 0, 2007-04-20
99, "Evilduck"-"0", 1793, 121.794241301054, 4, 127.598942888308, New Entry, New Entry, New Entry, 2007-05-23
100, "eonwe"-"0", 1209, 121.675963632805, 5, 121.675963632805, 55, 2, 14.1772876424331, 2007-05-10
101, "sborene"-"0", 692, 121.630342603673, 1, 121.630342603673, -26, 0, 0, 2007-01-28
102, "Johnson"-"0", 1197, 121.079350902783, 2, 121.079350902783, -26, 0, 0, 2007-03-30
103, "Colorblind79"-"0", 910, 121.017712121963, 9, 141.021501503944, -26, 0, 0, 2007-03-02
104, "Mythago"-"0", 1614, 120.898124588324, 10, 132.415926925055, -41, 3, -5.92731897556737, 2007-05-25
105, "Fuller"-"0", 665, 120.708729612527, 3, 120.708729612527, -27, 0, 0, 2007-02-09
106, "Willigogs"-"0", 1874, 120.558056267708, 9, 124.120526966162, -11, 6, 3.78511715797046, 2007-05-30
107, "randomperson"-"0", 2176, 119.744802480803, 3, 121.636758659059, 1, 1, 4.91420368986931, 2007-05-17
108, "crimson"-"0", 1700, 119.643017714763, 5, 125.358564124049, 40, 4, 11.7145685626593, 2007-05-10
109, "Duke_of_Radface"-"0", 908, 119.520662274052, 4, 129.864000943759, -28, 0, 0, 2007-03-30
110, "finneys13"-"0", 1843, 119.456594469399, 5, 119.456594469399, 338, 4, 25.2633127757303, 2007-05-21
111, "Teledhil"-"0", 136, 119.228299527522, 6, 132.745633400956, -27, 0, 0, 2007-03-27
112, "Glaucus"-"0", 1780, 119.148021920771, 4, 124.858526399758, New Entry, New Entry, New Entry, 2007-05-27
113, "Mazecraze"-"0", 1383, 118.703177511502, 5, 125.866042591226, -27, 0, 0, 2007-03-31
114, "Anonymouse"-"0", 1347, 118.703024481512, 1, 118.703024481512, -27, 0, 0, 2007-03-19
115, "G-ray"-"0", 1981, 118.62521644921, 8, 126.214476438477, 168, 7, 21.6077039035828, 2007-05-19
116, "venusian_cat"-"0", 1528, 118.182389598132, 1, 118.182389598132, -27, 0, 0, 2007-04-09
117, "The Donkey"-"0", 1564, 118.178364178877, 4, 118.178364178877, -27, 0, 0, 2007-04-27
118, "Ghost"-"0", 613, 117.515908991301, 1, 117.515908991301, -26, 0, 0, 2007-01-22
119, "Joffre"-"0", 699, 117.204271736106, 26, 142.535290617698, -17, 6, 1.24310199240114, 2007-05-19
120, "boson"-"0", 925, 117.076079808435, 1, 117.076079808435, -26, 0, 0, 2007-02-11
121, "kev_celt"-"0", 1900, 116.821284860257, 1, 116.821284860257, New Entry, New Entry, New Entry, 2007-05-08
122, "ProfessorFrink"-"0", 639, 116.638655462185, 1, 116.638655462185, -25, 0, 0, 2007-01-18
123, "Dr.Zoidberg"-"0", 2271, 116.303462934317, 1, 116.303462934317, New Entry, New Entry, New Entry, 2007-05-13
124, "noahlt"-"0", 1392, 116.176247773126, 2, 116.176247773126, -24, 0, 0, 2007-03-27
125, "Calistas"-"0", 945, 116.051525632152, 5, 116.051525632152, -24, 0, 0, 2007-02-21
126, "Liquidator"-"0", 1273, 115.741814257908, 1, 115.741814257908, -23, 0, 0, 2007-03-15
127, "pascalr"-"0", 1321, 115.561500266465, 3, 122.222720810159, -23, 0, 0, 2007-03-12
128, "Alphadelta"-"0", 1559, 115.357483495141, 8, 121.706195133977, -1, 1, 5.35046593256911, 2007-05-02
129, "FlamingPhoenix"-"0", 1039, 114.307374752267, 5, 114.307374752267, -20, 0, 0, 2007-03-17
130, "Archondraco"-"0", 495, 114.197346790262, 4, 121.147569607844, -20, 0, 0, 2007-01-19
131, "mongoliat"-"0", 303, 114.096941956519, 2, 114.096941956519, -20, 0, 0, 2006-12-07
132, "Emerson"-"0", 1455, 113.693553012728, 14, 128.352136011438, -34, 5, -2.6410546245839, 2007-05-23
133, "Gihren Zabi"-"0", 2125, 113.606622830444, 1, 113.606622830444, New Entry, New Entry, New Entry, 2007-05-19
134, "PolishTeaParty"-"0", 2042, 113.348574350056, 2, 120.799415126369, New Entry, New Entry, New Entry, 2007-05-31
135, "bflaff"-"0", 1852, 113.117815782042, 2, 113.117815782042, 17, 1, 5.47857191641121, 2007-05-01
136, "Stamboliski"-"0", 1247, 113.09681583323, 15, 131.147895538583, -74, 2, -13.9756135405534, 2007-05-19
137, "KDubb"-"0", 1652, 113.080362197934, 1, 113.080362197934, -24, 0, 0, 2007-04-16
138, "Robb"-"0", 1818, 113.059285892556, 4, 114.155143637774, New Entry, New Entry, New Entry, 2007-05-20
139, "fate8"-"0", 1159, 112.963041616215, 1, 112.963041616215, -25, 0, 0, 2007-03-05
140, "posseman"-"0", 1520, 112.786366559777, 4, 119.787235046694, -61, 1, -7.00086848691711, 2007-05-23
