Rank, Player, PlayerID, Ghost Rating, Games Played, Peak Ghost Rating, ChangeRank, ChangeGames, ChangeGhostRating, Last Game Date
1, "MadMarx"-"0", 5210, 757.403141144169, 111, 1037.22909143173, 0, 0, 0, 2012-05-24
2, "Dejan0707"-"0", 24139, 628.960881529264, 34, 651.752103650175, 0, 0, 0, 2012-06-06
3, "TheWizard"-"0", 10873, 600.11612423911, 92, 649.770387874289, 0, 5, -18.4826865101046, 2012-07-24
4, "dave bishop"-"0", 18322, 553.22354898701, 68, 553.22354898701, 0, 0, 0, 2012-03-15
5, "Babak"-"0", 11051, 531.414675826868, 148, 704.691517583639, 0, 0, 0, 2012-06-12
6, "zultar"-"0", 33599, 504.146655207824, 92, 504.146655207824, 0, 0, 0, 2012-06-12
7, "martinck1"-"0", 19489, 494.925379079072, 28, 494.925379079072, 0, 0, 0, 2012-02-24
8, "Barn3tt"-"0", 20728, 491.651624676426, 557, 498.777010541301, 0, 0, 0, 2012-05-05
9, "uclabb"-"0", 5775, 482.879847301427, 93, 482.879847301427, 0, 0, 0, 2012-06-12
10, "The Hanged Man"-"0", 16970, 472.012753892911, 39, 472.012753892911, 0, 0, 0, 2012-06-12
11, "SplitDiplomat"-"0", 36887, 465.211798081406, 516, 510.059254708353, 2, 40, 31.1151304376548, 2012-07-31
12, "CSteinhardt"-"0", 43811, 462.99266513343, 120, 463.281213115003, -1, 15, -0.288547981572663, 2012-07-29
13, "bartdogg42"-"0", 11454, 450.482953664221, 52, 463.479579873571, -1, 1, -12.1995484444755, 2012-07-27
14, "fetteper"-"0", 19520, 417.967444780764, 78, 457.726381862256, 1, 0, 0, 2012-06-16
15, "Hellenic Riot"-"0", 23172, 407.27490260811, 135, 485.90342681144, -1, 1, -24.6833274307945, 2012-07-09
16, "gantz"-"0", 21124, 400.99437642239, 95, 417.978579220244, 1, 0, 0, 2012-04-30
17, "jmeyersd"-"0", 21355, 398.972324604497, 392, 418.208826350328, 1, 0, 0, 2012-06-29
18, "Cachimbo"-"0", 33330, 397.996804186822, 29, 397.996804186822, 15, 2, 52.9306311199817, 2012-07-21
19, "EightfoldWay"-"0", 36909, 396.392229706969, 63, 396.392229706969, 3, 8, 19.1994945287819, 2012-07-21
20, "sweetwatersam"-"0", 19396, 383.994948851982, 138, 475.31604143625, 0, 2, -2.75758503113087, 2012-07-28
21, "Tusky McMammoth"-"0", 21438, 379.072094294954, 46, 379.072094294954, 0, 0, 0, 2012-05-24
22, "jmo1121109"-"0", 15658, 377.304447513133, 53, 405.176344983704, -3, 3, -9.70580767290977, 2012-07-29
23, "President Eden"-"0", 25958, 376.667993206746, 371, 639.095408527197, 1, 0, 0, 2012-05-20
24, "Agent K"-"1", 22472, 368.94702711782, 40, 437.847780277633, 1, 0, 0, 2012-05-15
25, "slyster"-"0", 33985, 367.721124548867, 21, 367.721124548867, 2, 1, 12.8094800420898, 2012-07-16
26, "rdrivera2005"-"0", 16691, 365.870836859556, 122, 489.208735076092, -10, 2, -45.6918584140491, 2012-07-18
27, "Ivo_ivanov"-"0", 5945, 360.435161857169, 403, 521.670466435938, -1, 0, 0, 2012-03-31
28, "Octavious"-"0", 23277, 358.451008090714, 87, 373.686576168639, 1, 1, 6.11795056028262, 2012-07-26
29, "Gannon12"-"0", 1021, 354.393619413635, 41, 354.393619413635, -1, 0, 0, 2012-05-04
30, "V+"-"0", 10008, 350.800551981084, 134, 379.107771881697, 0, 0, 0, 2012-05-16
31, "Vaftrudner"-"0", 17380, 350.0983668795, 235, 437.957013195731, 0, 0, 0, 2012-06-29
32, "Crazyter"-"0", 15679, 350.006472460982, 95, 573.03844195915, 0, 0, 0, 2012-02-25
33, "rokakoma"-"0", 25125, 340.514968567245, 176, 340.514968567245, 27, 10, 47.343686073161, 2012-07-29
34, "sereginss"-"0", 34476, 338.02368563892, 82, 338.888922705434, 0, 0, 0, 2012-06-22
35, "WRB"-"0", 12761, 336.010271390949, 30, 336.010271390949, 0, 0, 0, 2012-03-02
36, "DipperDon"-"0", 9735, 335.741906236905, 153, 403.287312405417, 3, 3, 8.91460902728022, 2012-07-05
37, "Indybroughton"-"0", 25946, 333.736001192608, 71, 382.73491606781, 3, 7, 7.54911724767658, 2012-07-30
38, "bigjake"-"0", 26654, 331.510324702188, 26, 331.510324702188, -1, 0, 0, 2012-02-14
39, "Kusiag"-"0", 13159, 323.328705346322, 63, 337.981410302729, Re-Entry, Re-Entry, Re-Entry, 2012-07-02
40, "KyleFC"-"0", 22676, 322.507961920852, 53, 324.887940261474, 1, 1, -2.3799783406219, 2012-07-18
41, "KingRishard"-"0", 27787, 322.115618971864, 90, 335.628531133406, 9, 3, 14.5189477675522, 2012-07-23
42, "Macchiavelli"-"0", 31187, 322.035963260038, 55, 337.067905240853, -6, 9, -13.698742744596, 2012-07-28
43, "azzaron"-"0", 6286, 321.321176523707, 52, 321.321176523707, -1, 0, 0, 2012-02-17
44, "Attavior"-"0", 15485, 316.925989688903, 87, 331.257161002909, 0, 0, 0, 2012-05-08
45, "LanGaidin"-"0", 12510, 316.156316235804, 127, 369.866448834013, -2, 1, -2.19316523223807, 2012-07-18
46, "mcbigski"-"0", 36146, 313.516237715342, 82, 321.089618033145, 6, 5, 7.70011563902364, 2012-07-28
47, "Kochevnik"-"0", 26749, 313.138974339133, 17, 313.138974339133, -1, 0, 0, 2012-05-30
48, "Troodonte"-"0", 12416, 311.426483079164, 159, 369.175020951259, -1, 1, -0.248919942741622, 2012-07-03
49, "Alderian"-"0", 13677, 310.536258915278, 73, 315.724182119559, -1, 0, 0, 2012-06-22
50, "Tom Bombadil"-"0", 25560, 309.234608914669, 66, 383.547222091135, -12, 1, -18.7414914493739, 2012-07-29
51, "Dunecat"-"0", 11650, 308.439691323589, 69, 336.772583932073, -2, 0, 0, 2012-05-14
52, "Sargmacher"-"1", 32304, 306.071877321444, 434, 448.572646359463, -1, 30, -0.627352095134597, 2012-07-28
53, "rosem1"-"0", 29107, 305.312730841695, 61, 374.672820399708, 0, 0, 0, 2012-02-16
54, "laurence208y"-"0", 5965, 304.646507437533, 110, 360.867313478654, -9, 3, -10.6326560471425, 2012-07-27
55, "ghug"-"0", 37168, 301.572743212715, 92, 301.572743212715, 13, 7, 18.2237463498102, 2012-07-29
56, "FreedomFighter101"-"0", 28307, 301.318727639141, 53, 307.09595085287, 10, 1, 15.6226649294902, 2012-07-11
57, "Tasnica"-"0", 37930, 295.354667533338, 30, 295.354667533338, 14, 7, 16.2092320701803, 2012-07-29
58, "Laoban"-"0", 10545, 294.362675464124, 57, 411.069824308756, -4, 2, -3.75040885169091, 2012-07-31
59, "jc"-"0", 19515, 293.72973391857, 132, 310.068522576471, -1, 0, 0, 2012-04-27
60, "Maettu"-"0", 29432, 293.488891593643, 35, 293.488891593643, -1, 0, 0, 2012-06-24
61, "justinnhoo"-"0", 23444, 292.164435587822, 328, 350.919186445446, 1, 0, 0, 2012-05-23
62, "goldfinger0303"-"0", 28372, 292.11208096615, 82, 292.682708111635, -1, 1, -0.570627145485105, 2012-07-10
63, "ryanrogers"-"0", 39770, 291.603978975765, 179, 339.672827814551, -8, 3, -6.20272989594548, 2012-07-30
64, "Leonidas"-"0", 35399, 291.319105469273, 114, 300.2155953585, -7, 7, -4.82269948918048, 2012-07-29
65, "Wotan"-"0", 7046, 288.766476818693, 17, 288.766476818693, Re-Entry, Re-Entry, Re-Entry, 2012-07-21
66, "MKECharlie"-"0", 23113, 288.534237455029, 22, 312.809737715821, -3, 0, 0, 2012-06-19
67, "BlackKnight"-"0", 7071, 287.717879323119, 70, 291.887703661136, -3, 0, 0, 2012-06-12
68, "Scmoo472"-"0", 32837, 281.781633955486, 88, 299.397996770466, 1, 0, 0, 2012-03-14
69, "NoFog"-"0", 38917, 280.387610937456, 78, 286.229640482389, -2, 8, -5.06341350663803, 2012-07-28
70, "jthiher"-"0", 21609, 278.319082523757, 58, 290.493434513247, 2, 0, 0, 2012-05-05
71, "ajb"-"0", 21414, 278.29756372514, 45, 281.98478182043, 2, 0, 0, 2012-04-26
72, "stratagos"-"0", 8290, 276.525114667677, 163, 355.529437517246, 2, 0, 0, 2012-03-04
73, "Zynikus"-"0", 14896, 276.286309580123, 29, 276.286309580123, 21, 1, 15.8148913144785, 2012-07-07
74, "kostas71"-"0", 11917, 275.264439225105, 208, 350.567598717091, 2, 1, -0.940405496721212, 2012-07-02
75, "damian"-"0", 8938, 275.191956872865, 103, 336.788465608898, 12, 1, 9.43093443733812, 2012-07-09
76, "gryncat"-"0", 4087, 272.762329176718, 52, 344.123435653442, -20, 3, -23.638792857504, 2012-07-30
77, "giorgio."-"0", 23621, 272.122895572468, 191, 299.427919897461, 28, 3, 17.8724121218581, 2012-07-28
78, "Kamen"-"0", 18408, 272.038929981505, 75, 333.303755506033, 0, 0, 0, 2012-05-15
79, "fulhamish"-"0", 28562, 271.109009754636, 308, 295.506294315124, 12, 10, 6.77522432642661, 2012-07-29
80, "ajohnson"-"0", 5057, 268.532555438949, 31, 270.138963311201, 1, 1, -1.60640787225225, 2012-07-21
81, "xorxes"-"0", 42435, 268.461319384429, 28, 272.352063143623, 1, 2, -1.53651440059082, 2012-07-24
82, "Stevelers"-"0", 4966, 268.42046608069, 121, 314.496890420684, 1, 0, 0, 2012-04-07
83, "Jredwood"-"0", 22540, 267.232025379052, 88, 291.858318301122, 2, 0, 0, 2012-06-14
84, "Nesser"-"0", 43358, 266.673432886463, 80, 290.158531788265, -5, 8, -4.95309893817796, 2012-07-29
85, "Ethanol"-"0", 14084, 265.913585845035, 37, 266.826489598987, 1, 1, -0.912903753952492, 2012-07-02
86, "Carpysmind"-"0", 8431, 265.692259639724, 98, 279.235956188455, 2, 0, 0, 2012-02-19
87, "thatwasawkward"-"0", 23496, 264.95086669433, 162, 264.95086669433, 15, 9, 7.79225655524948, 2012-07-22
88, "Tru Ninja"-"0", 10675, 264.863158351031, 56, 320.919630182534, 78, 4, 42.2405201273964, 2012-07-29
89, "Vampiero"-"0", 2061, 264.594515469402, 88, 369.552956705353, 1, 0, 0, 2012-04-19
90, "Yonni"-"0", 33239, 264.319061311426, 34, 268.149772344925, -1, 2, -0.849823453897613, 2012-07-30
91, "Sandgoose"-"1", 41021, 263.83994049931, 48, 269.098035679916, 16, 1, 10.1189354296748, 2012-07-09
92, "2ndWhiteLine"-"0", 37127, 263.417307293295, 134, 319.861412356078, -12, 7, -6.77794748480034, 2012-07-24
93, "Zarathustra"-"0", 4825, 261.980376692202, 37, 273.651143784659, -1, 0, 0, 2012-05-11
94, "guy~~"-"0", 17497, 260.970801357794, 34, 262.948542525281, -1, 0, 0, 2012-06-20
95, "Danaman"-"0", 15460, 260.775902126331, 148, 307.305289985158, 31, 3, 16.9376071482917, 2012-07-18
96, "Frank"-"0", 21802, 259.568725352423, 269, 337.66583841677, -19, 12, -15.7754946176827, 2012-07-29
97, "WarLegend"-"0", 37569, 258.943423807226, 39, 278.557185313987, 0, 0, 0, 2012-06-08
98, "basvanopheusden"-"0", 26517, 258.104319592321, 46, 290.54712051139, 2, 0, 0, 2012-06-19
99, "gramilaj"-"0", 29238, 257.584271574239, 122, 271.260861594089, 2, 0, 0, 2012-03-07
100, "Chief HusksCorn"-"0", 23477, 256.402854736772, 130, 263.966174594937, -5, 2, -3.7923745068087, 2012-07-13
101, "KingJohnII"-"0", 38940, 254.916887520641, 31, 267.844553444715, -17, 2, -12.9276659240741, 2012-07-09
102, "MacTroll"-"0", 30791, 253.305672035759, 70, 258.293536327298, 6, 0, 0, 2012-03-31
103, "Macula"-"0", 27853, 252.735080628892, 49, 276.542967796807, 19, 2, 5.91061405787266, 2012-07-11
104, "Manas"-"0", 36058, 252.664184052653, 24, 252.664184052653, 31, 1, 14.850804136982, 2012-07-29
105, "Filliam H Muffman"-"0", 36606, 252.448474684164, 141, 356.530472609704, 26, 4, 11.4406490586188, 2012-07-13
106, "amystu8699"-"0", 19463, 252.318464766202, 106, 289.602630738931, -7, 2, -5.98985431402923, 2012-07-17
107, "Plastic Hussar"-"0", 16234, 251.553309422099, 81, 371.603733139461, 2, 0, 0, 2012-03-14
108, "Caddyshack"-"0", 34831, 251.207934095635, 66, 251.207934095635, 5, 2, 1.41774624713184, 2012-07-26
109, "Chester"-"1", 40903, 251.131562238285, 57, 272.706774110719, 1, 0, 0, 2012-03-21
110, "Lando Calrissian"-"0", 19131, 251.043797831417, 941, 401.802408769655, 46, 21, 23.4932826746588, 2012-07-31
