Rank, Player, PlayerID, Ghost Rating, Games Played, Peak Ghost Rating, ChangeRank, ChangeGames, ChangeGhostRating, Last Game Date
1, "MarekP"-"0", 2560, 631.974219860026, 70, 679.792615981575, 0, 4, 55.1837902151065, 2008-09-28
2, "Rait"-"0", 950, 486.859369599296, 101, 591.229430757504, 0, 3, -29.9662339469779, 2008-09-29
3, "Ivo_ivanov"-"0", 5945, 469.491528310867, 84, 486.297001684393, 2, 19, 39.8438311051788, 2008-09-30
4, "anlari"-"0", 964, 460.364289470429, 85, 460.364289470429, -1, 1, 6.57691074469045, 2008-09-26
5, "alamothe"-"0", 2735, 434.072846843899, 56, 507.817058867348, -1, 4, -8.65701437567549, 2008-09-30
6, "MadMarx"-"0", 5210, 383.354103230551, 23, 383.354103230551, 1, 2, 11.6968573372819, 2008-09-28
7, "Noirin"-"0", 1824, 358.632203960772, 40, 358.632203960772, 2, 0, 0, 2008-08-10
8, "MajorTom"-"0", 4607, 347.197353680811, 20, 347.197353680811, 2, 0, 0, 2008-08-23
9, "abab"-"0", 3044, 335.806656147583, 17, 335.806656147583, 2, 0, 0, 2008-06-04
10, "Treefarn"-"0", 5265, 330.543304478434, 61, 387.085576907292, -2, 10, -34.8668830896973, 2008-09-28
11, "Braveheart"-"0", 4010, 320.132273233038, 27, 420.675737646934, 1, 3, -13.4100224073662, 2008-09-28
12, "Uhtred"-"0", 3922, 312.17987410622, 44, 352.543683511574, 2, 0, 0, 2008-07-28
13, "admiralnelliott"-"0", 1332, 301.559418182801, 67, 336.789740973766, Re-Entry, Re-Entry, Re-Entry, 2008-09-23
14, "destp"-"0", 6259, 299.85352495413, 24, 299.85352495413, 3, 3, 9.81787914626284, 2008-09-30
15, "bihary"-"0", 2634, 293.222608372109, 23, 293.222608372109, 0, 0, 0, 2008-06-01
16, "BoG75"-"0", 3514, 293.035715730425, 48, 406.389882153085, -10, 5, -90.3276071469001, 2008-09-27
17, "gryncat"-"0", 4087, 291.130600279191, 24, 291.130600279191, 10, 6, 49.8646351686603, 2008-09-28
18, "virka"-"0", 5894, 290.543762529922, 39, 342.48724175822, -5, 6, -30.0840096096473, 2008-09-27
19, "Vampiero"-"0", 2061, 284.277212802473, 86, 369.552956705353, -1, 0, 0, 2008-08-23
20, "dangermouse"-"0", 222, 282.509180247503, 152, 338.95697122143, 4, 1, 27.8514287052494, 2008-09-10
21, "Signalseven"-"0", 1778, 281.884561183015, 69, 286.309937699483, -2, 0, 0, 2008-07-29
22, "flashman"-"0", 3474, 275.522626189218, 86, 287.609472900469, -1, 8, 11.7234131353713, 2008-09-20
23, "Stevelers"-"0", 4966, 272.881433214693, 67, 314.496890420684, -7, 3, -19.5333648506607, 2008-09-30
24, "Tenent Tonder"-"0", 2037, 269.056589899791, 54, 269.056589899791, -4, 0, 0, 2008-05-21
25, "sean"-"0", 4029, 268.055668077167, 39, 291.810215640426, 6, 3, 30.5981412931361, 2008-09-29
26, "mapleleaf"-"1", 3959, 266.45520437493, 73, 266.45520437493, -3, 7, 9.42230988663613, 2008-09-26
27, "Polar Bear"-"0", 4761, 261.783126336149, 10, 261.783126336149, -5, 0, 0, 2008-08-07
28, "Marinero"-"0", 5909, 261.085756583196, 22, 261.085756583196, 13, 4, 40.3305106857295, 2008-09-30
29, "MJT123"-"0", 7025, 260.812656082716, 39, 265.486194366419, 52, 21, 87.1379963895735, 2008-09-30
30, "Cheleon"-"0", 5026, 255.592154086524, 43, 266.066622343859, 2, 2, 18.3144204061686, 2008-09-23
31, "Otto Von Bismark"-"0", 1904, 253.726166382567, 29, 270.574868949265, Re-Entry, Re-Entry, Re-Entry, 2008-09-26
32, "nitish"-"0", 6105, 250.891587995055, 15, 250.891587995055, 2, 3, 16.8573477192988, 2008-09-26
33, "Withnail160"-"0", 3526, 248.397136017095, 37, 248.431263751355, 0, 1, 14.1619444801036, 2008-09-29
34, "Zarathustra"-"0", 4825, 241.41637756166, 23, 241.41637756166, 42, 4, 64.7174242635771, 2008-09-25
35, "jakethesnake"-"0", 4025, 240.742536640843, 16, 253.143234714309, -7, 0, 0, 2008-07-29
36, "canaduh"-"0", 4145, 240.181727253628, 32, 267.183216976922, -7, 0, 0, 2008-05-30
37, "Azogar"-"1", 3149, 234.397124035424, 21, 239.697987630686, -7, 1, -5.30086359526183, 2008-09-13
38, "Darwyn"-"0", 3410, 234.111659003442, 30, 234.111659003442, 12, 1, 29.4500279819522, 2008-09-28
39, "Argento"-"0", 5024, 232.573896112311, 25, 246.669283755481, -4, 0, 0, 2008-08-30
40, "kiv"-"0", 5618, 232.56040173715, 36, 260.150502188147, 2, 10, 15.3875937478061, 2008-09-26
41, "fraushai"-"0", 4792, 232.423810361051, 40, 241.487749578031, -15, 1, -9.06393921698051, 2008-09-09
42, "Sorel"-"0", 4167, 231.159212567042, 28, 231.159212567042, -6, 0, 0, 2008-08-16
43, "Sun_Tzu"-"0", 1705, 227.939447448754, 47, 269.924918625525, -18, 3, -18.17879975178, 2008-09-25
44, "Tetra0"-"0", 5141, 225.146237091312, 17, 225.146237091312, 7, 1, 21.6988051384571, 2008-09-07
45, "figlesquidge"-"0", 382, 224.849207669265, 60, 305.180315682702, -8, 0, 0, 2008-05-04
46, "Churchill"-"0", 5167, 224.572280893979, 28, 238.182722160281, 71, 5, 68.8678314649742, 2008-09-30
47, "undef"-"0", 429, 223.42333838546, 29, 232.817693501379, Re-Entry, Re-Entry, Re-Entry, 2008-09-20
48, "laurence208y"-"0", 5965, 221.343000003276, 61, 232.86396496165, 19, 8, 36.4467112001465, 2008-09-29
49, "Alan3"-"0", 5001, 219.134537050277, 36, 226.882834908576, -10, 1, -3.19582220182326, 2008-09-22
50, "Feanor"-"0", 6718, 217.76851036335, 19, 217.76851036335, 10, 5, 27.1451076173446, 2008-09-26
51, "Leon Rey17"-"0", 6348, 213.468351974925, 20, 222.067531517547, 114, 8, 75.2783793907534, 2008-09-18
52, "DarioD"-"0", 5781, 213.115281772139, 13, 213.115281772139, 23, 4, 36.0540509779752, 2008-09-25
53, "Karkand"-"0", 3136, 212.735437375885, 30, 219.478006599334, -8, 0, 0, 2008-08-15
54, "heythere"-"0", 4697, 210.196542201651, 10, 210.196542201651, -7, 0, 0, 2008-05-05
55, "KaaRoy"-"1", 1078, 205.161017434847, 6, 205.161017434847, -6, 0, 0, 2008-07-22
56, "NevilleChamberlain"-"0", 6800, 204.751374908246, 8, 204.751374908246, 30, 2, 34.4163451437475, 2008-09-22
57, "TheMasterGamer"-"0", 6454, 203.593504132682, 10, 203.593504132682, 146, 6, 72.834552113015, 2008-09-30
58, "xgongiveit2ya55"-"0", 5385, 202.164907013372, 27, 234.75163627702, -18, 4, -19.1723500478189, 2008-09-30
59, "Frujin"-"0", 5934, 201.474132983018, 15, 201.474132983018, 231, 3, 82.1925737965101, 2008-09-22
60, "oldbenjamin"-"0", 7126, 200.75510464841, 16, 200.75510464841, 77, 5, 52.6092701981834, 2008-09-29
61, "Bugger"-"0", 5349, 198.122352513765, 23, 208.739967163606, 54, 2, 41.7611982489831, 2008-09-13
62, "mansea"-"1", 4239, 197.964077876264, 47, 197.964077876264, 3, 1, 10.9475607131732, 2008-09-25
63, "cgwhite32"-"0", 3927, 196.081605427782, 33, 225.452873641596, -7, 0, 0, 2008-07-07
64, "Huey79"-"0", 928, 196.006213053314, 85, 264.529586402499, -7, 0, 0, 2008-08-07
65, "crimson"-"0", 1700, 195.602844350833, 29, 195.602844350833, -7, 0, 0, 2008-08-03
66, "Chrispminis"-"0", 256, 194.930125421901, 42, 225.251954105965, -7, 0, 0, 2008-08-28
67, "bc2000"-"0", 2663, 191.887736385737, 60, 223.730533477847, 15, 1, 18.7348731619076, 2008-09-28
68, "Sarge"-"0", 4593, 191.587343340477, 17, 224.546818672991, -25, 2, -24.6427456289098, 2008-09-30
69, "Thucydides"-"0", 4102, 191.046782708467, 26, 194.881863535125, 15, 1, 19.7380434104499, 2008-09-02
70, "Yakulu"-"0", 5162, 190.573179166594, 16, 190.573179166594, -9, 0, 0, 2008-08-05
71, "Wombat"-"0", 3257, 190.022108436341, 45, 225.746718644597, 9, 1, 15.8131214617944, 2008-09-02
72, "fastspawn"-"0", 1230, 189.911415271745, 20, 201.481204918962, -10, 0, 0, 2008-07-02
73, "Chiropractisopher"-"0", 4205, 188.202709472296, 28, 210.912045654521, -10, 0, 0, 2008-04-10
74, "fidel"-"0", 5431, 187.905675636798, 6, 187.905675636798, 18, 1, 20.9638465905903, 2008-09-07
75, "Stagger"-"0", 4692, 186.462327614929, 56, 222.35544330506, 4, 4, 11.8884805893369, 2008-09-23
76, "SlkySmoothOtter"-"0", 1737, 185.994084575861, 33, 209.558217163453, Re-Entry, Re-Entry, Re-Entry, 2008-09-25
77, "el_maestro"-"0", 5046, 185.484567020468, 20, 203.30789006639, -25, 4, -15.7518123776438, 2008-09-29
78, "Modesty_Johnson"-"0", 5605, 184.993462690818, 11, 194.873890201898, -12, 0, 0, 2008-08-14
79, "fortknox"-"0", 5615, 184.753559270941, 19, 204.68713767242, -25, 3, -15.7053297503113, 2008-09-30
80, "Bengoa"-"0", 5073, 184.702769039852, 17, 194.983000717299, -12, 0, 0, 2008-06-05
81, "Sparky McGee"-"0", 3108, 184.500551019393, 8, 184.500551019393, -12, 1, 0.111398745906001, 2008-09-04
82, "Chairman Mao"-"0", 3340, 182.91039612141, 42, 182.91039612141, -12, 0, 0, 2008-07-05
83, "nw"-"0", 5778, 182.805820762008, 23, 191.573539153784, -12, 0, 0, 2008-07-02
84, "fwancophile"-"0", 2903, 181.822320001301, 63, 249.332044733174, -12, 0, 0, 2008-07-28
85, "Valathorn"-"0", 3660, 181.188861090611, 42, 224.078935458788, -12, 0, 0, 2008-05-21
86, "Salmaneser"-"0", 66, 181.126762497534, 146, 272.518200852124, -12, 0, 0, 2008-08-29
87, "IBethune"-"0", 6118, 179.849066591984, 8, 179.849066591984, 33, 2, 24.249440624045, 2008-09-19
88, "kiwisauce"-"0", 6417, 177.472888852144, 9, 177.472888852144, 24, 1, 20.6013440342414, 2008-09-14
89, "sceptic_ka"-"0", 6732, 177.115980169548, 18, 208.933023964976, -41, 5, -31.8170437954276, 2008-09-11
90, "azzaron"-"0", 6286, 176.695527496325, 17, 188.080134644733, -26, 1, -11.3846071484082, 2008-09-22
91, "Desert Rat"-"0", 6469, 175.935761409359, 11, 175.935761409359, -14, 0, 0, 2008-08-19
92, "ldrut"-"0", 6903, 172.885083437161, 8, 172.885083437161, 7, 1, 7.65308572085689, 2008-09-14
93, "estebandlc"-"0", 5425, 172.472061465196, 11, 172.472061465196, 28, 1, 18.1678291878998, 2008-09-07
94, "Labond"-"0", 3644, 172.45821836939, 21, 209.227087198361, -11, 0, 0, 2008-06-27
95, "DingleberryJones"-"0", 8019, 170.224284114854, 8, 170.224284114854, 301, 6, 58.4337404631981, 2008-09-21
96, "Gary"-"0", 7014, 170.179699803268, 6, 177.095055033984, 220, 3, 52.9927387352687, 2008-09-11
97, "Running man"-"1", 4613, 169.967549175322, 42, 187.35779910116, 16, 2, 13.143600728353, 2008-09-25
98, "joao"-"0", 2769, 169.072617744905, 30, 198.402031694059, -11, 0, 0, 2008-07-14
99, "diegobarcos"-"0", 7613, 168.066362051323, 12, 168.066362051323, 70, 5, 31.2015565062554, 2008-09-28
100, "Oxygen"-"0", 4290, 167.944359049503, 15, 167.944359049503, -11, 0, 0, 2008-05-12
101, "VIOLA"-"0", 3362, 167.571321272067, 53, 233.665637632264, -48, 3, -33.5502498242008, 2008-09-27
102, "positron"-"0", 4391, 166.732257545114, 21, 178.165725354339, -12, 1, -0.916640717720952, 2008-09-25
103, "Tobepapa"-"0", 6137, 166.549043662473, 11, 166.549043662473, 63, 3, 29.2365837375987, 2008-09-22
104, "ydiplomacy"-"0", 5004, 166.1831373894, 16, 166.1831373894, -10, 0, 0, 2008-06-17
105, "gameover"-"0", 1990, 166.066715538415, 46, 237.142241510082, -10, 0, 0, 2008-06-27
106, "Moredhel"-"0", 5581, 165.855571264962, 13, 165.855571264962, -10, 0, 0, 2008-08-28
107, "RetroLux"-"0", 4426, 165.426805091856, 6, 165.426805091856, -10, 0, 0, 2008-06-08
108, "Genghis Bonaparte the Great"-"0", 7131, 165.296946078133, 11, 168.44262260027, 356, 8, 57.8231031233657, 2008-09-30
109, "yellowpajamasson"-"0", 1627, 165.264714684833, 9, 165.264714684833, -11, 0, 0, 2008-04-19
110, "abgemacht"-"0", 4946, 163.921567734248, 20, 172.053736394466, 1, 1, 5.96650180437661, 2008-09-22
111, "CY-1963"-"0", 3355, 163.7971220018, 19, 163.7971220018, -10, 0, 0, 2008-04-19
112, "Syrox"-"0", 5058, 163.491527196549, 7, 163.491527196549, -10, 0, 0, 2008-04-22
113, "BrightViktor"-"0", 5028, 162.574904930795, 8, 165.886161112023, -10, 0, 0, 2008-08-13
114, "belsherj"-"0", 5834, 161.571768468217, 12, 161.571768468217, 39, 1, 19.4240879679143, 2008-09-29
115, "xyteron"-"0", 7109, 161.241878275852, 4, 161.241878275852, -11, 0, 0, 2008-08-26
116, "daggertail88"-"0", 6610, 160.459975708121, 17, 169.371341236454, 12, 3, 9.42934920693594, 2008-09-18
117, "Hadrian"-"0", 3064, 159.797226971065, 8, 159.797226971065, -11, 0, 0, 2008-06-16
118, "po8crg"-"0", 6584, 159.795569044151, 15, 159.795569044151, -9, 2, 1.3281570834512, 2008-09-26
119, "patlondon"-"0", 4682, 159.791878223821, 14, 159.791878223821, -12, 0, 0, 2008-05-24
