Rank, Player, PlayerID, Peak Ghost Rating
1, "Barboman"-"0", 123, 137.106369304625
2, "Ben"-"0", 140, 135.181864591537
3, "Tobermory"-"0", 93, 132.826402439615
4, "sadun"-"0", 44, 119.929901442295
5, "jed"-"0", 62, 119.691855731845
6, "Sampion"-"0", 125, 119.395878743363
7, "semmons99"-"0", 109, 118.732986783013
8, "Thrawn369"-"0", 22, 118.704189758634
9, "Myridiam"-"0", 13, 118.668342266135
10, "mbennettjr"-"0", 187, 117.349193519634
11, "jon"-"0", 162, 117.280392853349
12, "Kettu"-"0", 151, 116.237950851968
13, "volker"-"0", 41, 115.806522281133
14, "kestasjk"-"0", 10, 114.6313283815
15, "Teledhil"-"0", 136, 114.584435648037
16, "Drem"-"0", 145, 114.584435648037
17, "maikarant"-"0", 154, 113.08740166233
18, "iamcootis"-"0", 190, 110.053623291813
19, "wlievens"-"0", 11, 109.584512549237
20, "HugoMF"-"0", 124, 105.906222989171
21, "perninhas"-"0", 178, 105.282190961911
22, "Salmaneser"-"0", 66, 104.94927107935
23, "Hrzmies"-"0", 155, 104.873949579832
24, "penfold"-"0", 224, 103.622492713622
25, "Fabio"-"0", 106, 103.086164850846
26, "rasteroid"-"0", 63, 102.534756263774
27, "chaosshade"-"0", 152, 100.957486535346
41, "AJCrowley"-"0", 23, 100
42, "clanger165"-"0", 24, 100
56, "towi"-"0", 40, 100
58, "hwdeath"-"0", 43, 100
64, "Nirrey"-"0", 50, 100
70, "Hulabeck"-"0", 56, 100
85, "DDSnake"-"0", 74, 100
89, "bugbuster"-"0", 78, 100
91, "everycom"-"0", 80, 100
94, "Mikhail"-"0", 83, 100
100, "cheebaism"-"0", 89, 100
106, "vuurdraak"-"0", 96, 100
108, "Azael"-"0", 98, 100
112, "Enerccio"-"0", 102, 100
113, "juanml"-"0", 103, 100
115, "javier"-"0", 105, 100
116, "trop"-"0", 107, 100
117, "RKM"-"0", 108, 100
120, "Acreades"-"0", 112, 100
136, "MunhenhoCachimbola"-"0", 131, 100
141, "harrenvok"-"0", 137, 100
146, "Jad"-"0", 143, 100
147, "Aleksi"-"0", 144, 100
148, "zonpantli"-"0", 146, 100
149, "juhwe"-"0", 147, 100
151, "davidpitt"-"0", 149, 100
152, "Mouse"-"0", 150, 100
153, "Mystinen"-"0", 153, 100
155, "hukkinen"-"0", 157, 100
156, "Patrick"-"0", 158, 100
157, "madok"-"0", 159, 100
158, "Gamebot"-"0", 160, 100
159, "Kiroho"-"0", 161, 100
165, "Dalos"-"0", 168, 100
166, "benalbert"-"0", 169, 100
167, "chrishughes4383"-"0", 170, 100
169, "golo"-"0", 172, 100
178, "wilson9990"-"0", 182, 100
180, "giocose"-"0", 184, 100
182, "pantserfaust"-"0", 186, 100
184, "littlesis"-"0", 189, 100
186, "whatusername"-"0", 192, 100
193, "miliciasObreras"-"0", 199, 100
