Rank, Player, PlayerID, Ghost Rating, Games Played, Peak Ghost Rating, ChangeRank, ChangeGames, ChangeGhostRating, Last Game Date
1, "MadMarx"-"0", 5210, 707.375266967609, 126, 1037.22909143173, 0, 1, -7.67088765431663, 2014-03-20
2, "TheWizard"-"0", 10873, 615.820202361255, 99, 649.770387874289, 0, 1, -14.8197018744626, 2014-03-15
3, "SplitDiplomat"-"0", 36887, 613.714747397894, 961, 627.042604982758, 0, 7, -3.8213322872067, 2014-03-30
4, "The Hanged Man"-"0", 16970, 565.177682654723, 50, 566.521520303131, 4, 2, 73.5443901914129, 2014-03-25
5, "jmo1121109"-"0", 15658, 515.162244378617, 61, 515.162244378617, -1, 0, 0, 2013-10-05
6, "peterwiggin"-"0", 2547, 506.66545826824, 63, 538.493324971577, -1, 5, -7.38775640539677, 2014-03-31
7, "uclabb"-"0", 5775, 498.574047560867, 114, 536.454289206906, -1, 0, 0, 2013-12-24
8, "anlari"-"0", 964, 497.941901533003, 149, 540.415600717956, -1, 0, 0, 2014-02-26
9, "CSteinhardt"-"0", 43811, 467.069115895315, 181, 477.948713512859, 0, 0, 0, 2014-02-13
10, "Yonni"-"0", 33239, 455.714741337122, 79, 455.714741337122, 4, 1, 16.7119804190024, 2014-03-20
11, "Gen. Lee"-"0", 46077, 455.050647642998, 280, 496.813398844047, 0, 1, -2.49264503984688, 2014-03-30
12, "Serioussham"-"0", 16966, 453.933925683106, 62, 453.933925683106, 0, 0, 0, 2013-12-10
13, "bartdogg42"-"0", 11454, 444.403380833405, 57, 463.479579873571, 0, 0, 0, 2014-01-05
14, "el_maestro"-"0", 5046, 441.106191005248, 49, 441.106191005248, 3, 2, 29.20936653191, 2014-03-28
15, "gantz"-"0", 21124, 436.041973905314, 108, 462.468760202606, -5, 1, -26.4267862972918, 2014-03-02
16, "President Eden"-"0", 25958, 430.801149288597, 377, 639.095408527197, 3, 2, 45.9933615758113, 2014-03-20
17, "Barn3tt"-"0", 20728, 400.29906085389, 758, 588.75947967571, 1, 4, -8.39214341703769, 2014-03-28
18, "Hellenic Riot"-"0", 23172, 397.044451861939, 145, 485.90342681144, -3, 1, -24.0633001128448, 2014-03-20
19, "Centurian"-"0", 6265, 382.054072858247, 95, 407.49583113964, 1, 0, 0, 2014-01-19
20, "Octavious"-"0", 23277, 377.706225704287, 98, 377.706225704287, 37, 1, 80.6698337931072, 2014-03-08
21, "ckroberts"-"0", 40293, 377.203337319618, 85, 389.380186955613, 5, 2, 10.0734467614689, 2014-03-18
22, "sereginss"-"0", 34476, 375.685356299945, 95, 375.685356299945, -1, 1, 0.650695655960817, 2014-03-13
23, "Indybroughton"-"0", 25946, 372.30379944649, 107, 382.73491606781, 0, 0, 0, 2013-12-07
24, "mcbigski"-"0", 36146, 371.160043273953, 142, 381.099334617056, -2, 2, -2.73444103083347, 2014-03-14
25, "BigZT"-"0", 40821, 365.345692387394, 44, 365.345692387394, 2, 0, 0, 2014-02-15
26, "rdrivera2005"-"0", 16691, 364.075747028215, 178, 489.208735076092, -10, 7, -51.7863782587072, 2014-03-31
27, "V+"-"0", 10008, 355.233536719655, 136, 379.107771881697, 2, 0, 0, 2013-11-09
28, "Kusiag"-"0", 13159, 354.401927636473, 66, 354.401927636473, 5, 1, 12.5537513033076, 2014-03-09
29, "DipperDon"-"0", 9735, 353.482022479762, 168, 403.287312405417, 1, 0, 0, 2014-02-20
30, "KingJohnII"-"0", 38940, 347.437022072971, 70, 354.913166782331, 7, 2, 12.1694313120561, 2014-03-31
31, "thehamster"-"0", 37759, 345.954130622103, 181, 510.801519411886, -7, 3, -25.404159904815, 2014-03-22
32, "GSharp"-"0", 3564, 345.941135828428, 152, 347.588891442464, -1, 2, 0.0389031490181537, 2014-03-23
33, "rokakoma"-"0", 25125, 341.42743485803, 216, 384.822926622402, 1, 0, 0, 2014-02-13
34, "jmeyersd"-"0", 21355, 340.267958955945, 426, 418.208826350328, -2, 1, -4.93141969501369, 2014-03-04
35, "Julien"-"0", 6532, 339.995659374808, 36, 413.489323233768, -7, 1, -20.6057975378671, 2014-03-08
36, "ghug"-"0", 37168, 339.273538074877, 147, 383.668419893713, -1, 0, 0, 2013-11-24
37, "rhydon"-"0", 17621, 338.537528027372, 148, 380.490158835344, -1, 1, 1.98530869122732, 2014-03-15
38, "jmbostwick"-"0", 44387, 334.391954414449, 185, 334.391954414449, 6, 3, 12.2790231014781, 2014-03-31
39, "josunice"-"0", 27863, 332.067604056243, 122, 344.19322962685, -1, 7, 1.37269301794453, 2014-03-31
40, "Fairfax"-"0", 46314, 328.947515636155, 241, 329.827507992526, 5, 2, 7.67581471568803, 2014-03-23
41, "Socrates Dissatisfied"-"0", 43770, 328.689483595993, 43, 331.458741551356, 9, 2, 16.1712415618572, 2014-03-25
42, "MKECharlie"-"0", 23113, 328.521526106444, 27, 353.481659622656, -3, 0, 0, 2013-11-07
43, "cspieker"-"0", 41816, 325.358230670803, 193, 349.849001341038, -1, 0, 0, 2014-02-04
44, "Alderian"-"0", 13677, 325.143192522361, 87, 325.143192522361, -1, 1, 1.51782909092157, 2014-03-05
45, "Macchiavelli"-"0", 31187, 321.235187299759, 91, 359.030531639277, 1, 0, 0, 2013-11-29
46, "Ayreon"-"0", 21834, 321.015371092659, 134, 330.397284704128, -5, 4, -4.44351999684972, 2014-03-25
47, "Imhotep"-"0", 42369, 320.873156849031, 30, 320.873156849031, 0, 1, 3.05587664142985, 2014-03-15
48, "The_Truth"-"1", 40474, 320.810095806355, 83, 341.527020835917, -8, 4, -4.73250653516823, 2014-03-30
49, "DrCJG"-"0", 23090, 311.723444061658, 23, 315.471747772041, Re-Entry, Re-Entry, Re-Entry, 2014-03-19
50, "Kochevnik"-"0", 26749, 310.746747152316, 19, 319.134110510686, 1, 0, 0, 2014-01-01
51, "seth24c"-"0", 43472, 309.045594460304, 302, 314.995538624685, -2, 3, -5.34546875799566, 2014-03-12
52, "VillageIdiot"-"0", 44663, 305.37526874694, 14, 305.37526874694, 28, 3, 36.2557606253026, 2014-03-31
53, "kostas71"-"0", 11917, 301.863291081832, 242, 350.567598717091, 0, 0, 0, 2014-01-02
54, "guy~~"-"0", 17497, 300.154409994724, 42, 300.154409994724, 1, 0, 0, 2013-12-07
55, "NoFog"-"0", 38917, 297.768997085023, 113, 314.254772553739, -1, 2, -3.18672690275127, 2014-03-07
56, "Sven"-"0", 16385, 296.880372820263, 44, 326.481674011788, 2, 0, 0, 2014-01-10
57, "Wyludniacz"-"0", 45284, 295.730853107005, 26, 295.730853107005, 11, 1, 16.8972440133865, 2014-03-27
58, "justinnhoo"-"0", 23444, 291.884941400313, 347, 350.919186445446, 4, 0, 0, 2014-02-15
59, "Laoban"-"0", 10545, 291.44346157914, 65, 411.069824308756, 2, 1, -0.589655355275568, 2014-03-25
60, "abgemacht"-"0", 4946, 290.535806952353, 100, 290.535806952353, 14, 1, 17.5921099223656, 2014-03-20
61, "philcore"-"0", 7427, 289.828673458929, 48, 303.632750184794, 2, 0, 0, 2013-11-12
62, "bo_sox48"-"0", 38739, 289.629272498845, 416, 332.495675482807, 8, 2, 12.9915801060899, 2014-03-10
63, "guak"-"0", 30256, 289.211254587305, 349, 319.175499138675, 23, 9, 22.9983250110768, 2014-03-31
64, "tektelmektel"-"0", 22595, 289.070169699814, 321, 289.070169699814, 11, 8, 17.3546126248724, 2014-03-26
65, "basvanopheusden"-"0", 26517, 287.519382150051, 62, 290.54712051139, 32, 1, 26.9056385515522, 2014-03-20
66, "Mapu"-"0", 46592, 285.677946481101, 99, 285.677946481101, 26, 2, 22.5902352216349, 2014-03-31
67, "MarekP"-"0", 2560, 283.108255381271, 179, 679.792615981575, -19, 2, -31.5884776043811, 2014-03-06
68, "Triumvir"-"0", 25936, 282.15159846794, 25, 299.251695344785, -12, 1, -17.1000968768449, 2014-03-31
69, "Maettu"-"0", 29432, 279.614321530904, 44, 297.211797196085, -2, 0, 0, 2014-02-10
70, "Feanor"-"0", 6718, 278.107518182015, 68, 312.319662519822, -4, 1, -4.03054374176833, 2014-03-31
71, "Lando Calrissian"-"0", 19131, 277.345382629402, 1312, 401.802408769655, -2, 3, -0.126661581541384, 2014-03-12
72, "alamothe"-"0", 2735, 276.537631886718, 128, 507.817058867348, -1, 0, 0, 2014-02-01
73, "`ZaZaMaRaNDaBo`"-"0", 16392, 274.703896371387, 150, 334.324024045687, -1, 0, 0, 2014-01-15
74, "Partysane"-"0", 41415, 274.285037884735, 614, 316.35488688733, 3, 50, 3.15024274328454, 2014-03-29
75, "Siddhartha"-"0", 16187, 274.028234187549, 91, 274.028234187549, -2, 0, 0, 2014-02-08
76, "goldfinger0303"-"0", 28372, 270.992264019147, 99, 325.165657952146, 14, 1, 7.22587234160267, 2014-03-22
77, "kramerkov18"-"0", 48969, 270.916766475712, 44, 270.916766475712, 19, 2, 10.0649892260761, 2014-03-13
78, "Pedagog"-"0", 11529, 269.644173968065, 37, 272.011574618412, 3, 1, 0.874922688184824, 2014-03-07
79, "ajohnson"-"0", 5057, 269.557121133976, 32, 270.138963311201, Re-Entry, Re-Entry, Re-Entry, 2014-03-10
80, "Nesser"-"0", 43358, 268.902727499508, 189, 290.158531788265, -2, 4, -1.92085763993953, 2014-03-31
81, "Skittles"-"0", 39882, 267.961378576136, 153, 307.842474017852, 30, 6, 15.4003554602135, 2014-03-28
82, "ccga4"-"0", 50681, 267.819221845729, 198, 280.353654128511, 39, 14, 20.4792654654904, 2014-03-31
83, "willbaude"-"0", 40770, 267.496754569869, 69, 288.699372490353, 0, 0, 0, 2013-12-24
84, "millerso"-"0", 20243, 267.256912958517, 15, 297.569508617087, 0, 0, 0, 2014-02-24
85, "Ivo_ivanov"-"0", 5945, 266.824339256184, 410, 521.670466435938, -20, 1, -16.1711720761323, 2014-03-08
86, "benjormungand"-"0", 20297, 266.618805133721, 207, 361.621984947132, 34, 6, 19.2387647491049, 2014-03-31
87, "Amon Savag"-"0", 25189, 266.463528963499, 48, 374.273418975349, -2, 0, 0, 2014-02-16
88, "Ethanol"-"0", 14084, 265.83648788721, 49, 294.492539916793, Re-Entry, Re-Entry, Re-Entry, 2014-03-30
89, "josemurc"-"0", 17667, 264.612126645177, 180, 272.352346492138, -7, 1, -3.8349583571765, 2014-03-28
90, "y2kjbk"-"0", 46594, 264.306565445124, 174, 319.333303702923, -1, 6, 0.350395894993198, 2014-03-30
