Rank, Player, PlayerID, Ghost Rating, Games Played, Peak Ghost Rating, ChangeRank, ChangeGames, ChangeGhostRating, Last Game Date
1, "MadMarx"-"0", 5210, 758.382285205072, 124, 1037.22909143173, 0, 2, -8.75534457236733, 2013-12-21
2, "TheWizard"-"0", 10873, 630.639904235718, 98, 649.770387874289, 0, 1, -4.54127829263143, 2013-12-03
3, "SplitDiplomat"-"0", 36887, 530.751892864703, 935, 530.751892864703, 4, 5, 19.033816427193, 2013-12-27
4, "anlari"-"0", 964, 516.425123916925, 140, 540.415600717956, 1, 2, 1.44146151674784, 2013-12-28
5, "jmo1121109"-"0", 15658, 515.162244378617, 61, 515.162244378617, -1, 0, 0, 2013-10-05
6, "slyster"-"0", 33985, 502.089105635916, 27, 502.089105635916, 3, 0, 0, 2013-07-20
7, "uclabb"-"0", 5775, 498.574047560867, 114, 536.454289206906, -4, 2, -37.8802416460387, 2013-12-24
8, "peterwiggin"-"0", 2547, 497.508418431455, 52, 508.226088961739, 0, 1, -7.21026693378917, 2013-12-30
9, "The Hanged Man"-"0", 16970, 491.63329246331, 48, 521.429249582298, -3, 2, -23.1752598323545, 2013-12-21
10, "CSteinhardt"-"0", 43811, 473.838233516987, 180, 477.948713512859, 3, 2, 15.5414387824186, 2013-12-26
11, "gantz"-"0", 21124, 462.468760202606, 107, 462.468760202606, 7, 3, 29.9537802157319, 2013-12-11
12, "LeonTrotsky"-"0", 48514, 462.04948046616, 67, 462.04948046616, 0, 0, 0, 2013-08-19
13, "Serioussham"-"0", 16966, 453.933925683106, 62, 453.933925683106, Re-Entry, Re-Entry, Re-Entry, 2013-12-10
14, "Gen. Lee"-"0", 46077, 453.695896733681, 278, 496.813398844047, 3, 2, 17.3975445661264, 2013-12-07
15, "Akroma"-"0", 8566, 448.273784631548, 27, 463.029630706836, -1, 0, 0, 2013-08-16
16, "martinck1"-"0", 19489, 446.020525939941, 31, 501.721895570641, -1, 0, 0, 2013-07-01
17, "Tasnica"-"0", 37930, 443.531238690894, 62, 451.875475081523, -1, 0, 0, 2013-08-18
18, "Barn3tt"-"0", 20728, 439.524766722088, 737, 588.75947967571, -7, 21, -28.4678906162, 2013-12-27
19, "Cachimbo"-"0", 33330, 430.942064113325, 35, 462.751328929812, 0, 0, 0, 2013-07-01
20, "el_maestro"-"0", 5046, 423.922377634815, 45, 431.90496667312, 0, 0, 0, 2013-09-24
21, "Hellenic Riot"-"0", 23172, 398.989642876358, 142, 485.90342681144, 0, 0, 0, 2013-11-26
22, "thehamster"-"0", 37759, 394.469017711671, 169, 510.801519411886, -12, 11, -83.7034873199974, 2013-12-31
23, "rokakoma"-"0", 25125, 384.822926622402, 207, 384.822926622402, 0, 2, 8.22271320112679, 2013-12-22
24, "President Eden"-"0", 25958, 384.807787712786, 375, 639.095408527197, -2, 0, 0, 2013-10-25
25, "Attavior"-"0", 15485, 373.457207823233, 106, 374.795764123674, -1, 0, 0, 2013-08-15
26, "Indybroughton"-"0", 25946, 372.30379944649, 107, 382.73491606781, -1, 2, -0.23039695573101, 2013-12-07
27, "EightfoldWay"-"0", 36909, 368.165454032642, 98, 467.9037849097, -1, 0, 0, 2013-09-08
28, "ckroberts"-"0", 40293, 364.582775896596, 80, 372.449598967574, 3, 2, 13.4160111557406, 2013-12-31
29, "benjormungand"-"0", 20297, 361.506040400451, 162, 361.621984947132, 13, 22, 40.7475312499972, 2013-12-28
30, "Julien"-"0", 6532, 360.601456912675, 35, 413.489323233768, 2, 1, 14.3714624362021, 2013-12-21
31, "Yonni"-"0", 33239, 359.99724858641, 77, 359.99724858641, 7, 2, 31.3198207444403, 2013-12-11
32, "sereginss"-"0", 34476, 358.250481584263, 93, 358.250481584263, 8, 3, 32.4940451962742, 2013-12-21
33, "jmeyersd"-"0", 21355, 355.595890100231, 417, 418.208826350328, -4, 4, -2.68624643174923, 2013-12-25
34, "V+"-"0", 10008, 355.233536719655, 136, 379.107771881697, -4, 0, 0, 2013-11-09
35, "rdrivera2005"-"0", 16691, 349.593983785306, 165, 489.208735076092, -8, 3, -12.639104600264, 2013-12-07
36, "GSharp"-"0", 3564, 347.124993068917, 148, 347.124993068917, 11, 6, 33.8279134259755, 2013-12-25
37, "Kusiag"-"0", 13159, 344.278174371427, 64, 344.278174371427, -4, 0, 0, 2013-10-07
38, "mcbigski"-"0", 36146, 340.77075988417, 134, 381.099334617056, -10, 5, -19.9097661953289, 2013-12-31
39, "ghug"-"0", 37168, 339.273538074877, 147, 383.668419893713, -5, 0, 0, 2013-11-24
40, "rhydon"-"0", 17621, 335.399653858019, 146, 380.490158835344, -5, 2, -2.62119040611628, 2013-12-25
41, "MKECharlie"-"0", 23113, 328.521526106444, 27, 353.481659622656, -2, 0, 0, 2013-11-07
42, "DipperDon"-"0", 9735, 328.389581229866, 159, 403.287312405417, 1, 2, 9.13307309811256, 2013-12-27
43, "Macchiavelli"-"0", 31187, 321.235187299759, 91, 359.030531639277, -2, 0, 0, 2013-11-29
