Rank, Player, PlayerID, Ghost Rating, Games Played, Peak Ghost Rating, ChangeRank, ChangeGames, ChangeGhostRating, Last Game Date
69, "KingKongKill"-"0", 24549, 239.248806996307, 68, 244.23352109392, 4, 0, 0, 2018-07-17
70, "cspieker"-"0", 41816, 238.903542249991, 248, 349.849001341038, 5, 3, 0.471606089898415, 2018-08-26
71, "Zachattack413"-"0", 23912, 238.388404785324, 169, 251.282866834446, 5, 4, 1.16357362767306, 2018-08-31
72, "Fletch!"-"0", 34273, 237.467328114309, 78, 247.224423854792, Re-Entry, Re-Entry, Re-Entry, 2018-08-31
73, "Vikesrussel"-"0", 35506, 237.09970997082, 81, 255.796902552141, 4, 0, 0, 2018-04-04
74, "Yigg"-"0", 48437, 236.35440919963, 34, 252.258717842834, 5, 1, -0.3404365910487, 2018-08-07
75, "dagabs0"-"0", 54191, 235.547268747114, 797, 326.928910835491, 7, 7, 2.72095762337972, 2018-08-25
76, "Farka"-"0", 67825, 234.75152528763, 63, 260.789782509068, 4, 0, 0, 2018-04-14
77, "MinuTeineKasutaja"-"0", 21225, 233.615322723707, 267, 265.54417325512, 1, 1, -3.38572931483634, 2018-08-03
78, "svenubl"-"0", 73485, 233.105289504188, 174, 264.967211156063, 11, 2, 3.42965580444496, 2018-08-27
79, "nickste89"-"0", 64171, 231.964169171591, 106, 285.633840493167, 4, 0, 0, 2018-06-19
80, "chipo"-"0", 87214, 231.9489708382, 42, 238.720847953619, -6, 2, -6.77187711541899, 2018-08-20
81, "Ezio"-"0", 81514, 231.347016348717, 174, 334.071712947114, 11, 1, 4.6894715964138, 2018-08-30
82, "Miguel1612"-"0", 67676, 231.294051748958, 36, 243.957263961848, 4, 1, 0.589541921953554, 2018-08-31
83, "The Lord Duke"-"0", 24015, 231.234556908362, 252, 258.942870011965, 63, 1, 31.0064819961055, 2018-08-22
84, "czechveck"-"0", 12871, 231.003402639952, 440, 254.054106382226, 63, 6, 31.149335509369, 2018-08-24
85, "The Czech"-"0", 17724, 229.953463321523, 2454, 402.598605549087, -1, 3, -1.86644782984933, 2018-08-30
86, "stvmike"-"0", 17433, 229.751616306189, 90, 229.755697620328, 2, 0, 0, 2018-05-27
87, "joelmacdonalddd"-"0", 95364, 228.449057729205, 9, 236.104565760342, 4, 0, 0, 2018-03-05
88, "Valis2501"-"0", 63487, 228.425226950962, 500, 416.114281742232, -1, 3, -1.76297166756257, 2018-08-31
89, "markradar29"-"0", 84734, 227.937508848258, 32, 227.937508848258, 76, 1, 34.9607639822459, 2018-08-26
90, "Tantrum"-"0", 72322, 226.315720840618, 219, 226.315720840618, 14, 3, 7.3924495169172, 2018-08-19
91, "Luke Miller"-"0", 47819, 226.024542838973, 78, 232.623453037381, -6, 3, -5.5820508141712, 2018-08-29
92, "dipplayer2004"-"0", 36056, 225.59842737002, 76, 263.734859784351, -20, 1, -13.6726319618194, 2018-08-11
93, "Balki Bartokomous"-"0", 70552, 225.343487656973, 14, 225.343487656973, 58, 3, 27.6098706689406, 2018-08-27
94, "bozotheclown"-"0", 11401, 225.128123713068, 63, 231.076967032188, 3, 3, 0.60619717424234, 2018-08-21
95, "Crazy Anglican"-"0", 15340, 224.843038126543, 121, 294.13521959166, 0, 0, 0, 2018-07-08
96, "joshbeaudette"-"0", 20500, 224.402327596078, 68, 227.654535242398, 2, 0, 0, 2018-07-17
97, "rlsmith47"-"0", 31696, 223.763355135365, 34, 225.901341443198, 11, 1, 6.08461806514725, 2018-08-05
98, "Claesar"-"0", 74492, 223.277589773716, 135, 255.357267396213, -27, 5, -17.0320871932089, 2018-08-22
99, "LFDude"-"0", 57497, 222.63924161976, 57, 259.712732934136, 7, 1, 4.29858628865182, 2018-08-13
100, "BismarckAlive"-"0", 73563, 221.883146372204, 36, 235.88299188757, 0, 2, -2.19467904871621, 2018-08-19
101, "justinnhoo"-"0", 23444, 221.665876791187, 367, 350.919186445446, 0, 0, 0, 2018-06-14
102, "trip"-"0", 11231, 221.461272157913, 213, 243.262494742577, -6, 1, -3.20958365446251, 2018-08-30
103, "48v4stepansk"-"0", 12935, 220.602347947514, 107, 313.308116601091, -1, 0, 0, 2018-07-14
104, "Stressedlines"-"0", 38459, 220.558846818449, 304, 237.803890317607, -14, 3, -8.07241666597105, 2018-08-14
105, "Obscurity"-"0", 13217, 220.315800884521, 97, 223.508783506036, -2, 0, 0, 2018-04-28
106, "Javatiger"-"0", 86168, 219.777645500993, 138, 247.65383240046, 35, 12, 17.6693653468156, 2018-08-30
107, "glo2018"-"0", 79356, 219.521144940505, 108, 254.299381683244, -14, 2, -6.40903993840161, 2018-08-31
108, "Corkers101"-"0", 62058, 218.264365880303, 41, 235.667626319355, -1, 0, 0, 2018-06-19
109, "sweetwatersam"-"0", 19396, 217.48702939715, 572, 475.31604143625, -10, 5, -6.8392522069324, 2018-08-25
110, "Tharuk"-"0", 81155, 217.479942532554, 14, 217.479942532554, -1, 0, 0, 2018-05-28
111, "tatertrotts"-"0", 73226, 217.028595479806, 184, 307.519542061682, 2, 2, 0.424875076714386, 2018-08-07
112, "marshal969"-"0", 19399, 216.905958319127, 51, 250.606435713429, -2, 0, 0, 2018-03-25
113, "`ZaZaMaRaNDaBo`"-"0", 16392, 216.789883919057, 184, 334.324024045687, -2, 0, 0, 2018-03-03
114, "teflon"-"0", 13430, 216.710088178243, 52, 243.054289337954, -2, 0, 0, 2018-04-19
115, "KJeffrey12"-"0", 50373, 216.089769179403, 36, 216.089769179403, -1, 0, 0, 2018-06-30
116, "palesman"-"0", 21799, 215.571150262141, 70, 221.864867944653, -11, 1, -3.12421956901653, 2018-08-31
117, "ARNESEN"-"0", 73471, 215.437434949035, 28, 228.49424918837, -2, 0, 0, 2018-06-25
118, "nikhil"-"0", 70313, 214.85024772455, 51, 214.85024772455, 72, 2, 30.5110501183486, 2018-08-10
119, "2ndWhiteLine"-"0", 37127, 213.77455058463, 483, 319.861412356078, 21, 3, 11.553870727709, 2018-08-23
120, "Brankl"-"0", 69576, 212.50392355592, 30, 215.583690563977, -4, 0, 0, 2018-06-05
121, "svkrIs"-"0", 83933, 212.498168355444, 104, 238.878399501207, -4, 0, 0, 2018-06-12
122, "ivarssi"-"0", 85351, 212.041302022062, 24, 212.041302022062, 47, 1, 21.1871752727653, 2018-08-17
123, "Drummer Man"-"0", 70404, 211.766973652199, 120, 214.836060226869, -3, 0, 0, 2018-06-23
124, "LammeFrans"-"0", 22459, 210.626646738362, 54, 210.626646738362, -2, 0, 0, 2018-03-04
125, "Yaniv"-"0", 7728, 210.209802197281, 152, 228.968276712128, 235, 11, 63.2769218824946, 2018-08-31
126, "Lando Calrissian"-"0", 19131, 209.917137040883, 1414, 401.802408769655, -32, 5, -15.6587329378025, 2018-08-27
127, "samboland"-"0", 36503, 209.751942730044, 61, 260.486841558497, -1, 0, 0, 2018-05-22
128, "GSharp"-"0", 3564, 209.18787815286, 168, 347.588891442464, -10, 1, -3.03170837902695, 2018-08-16
129, "ryanrogers"-"0", 39770, 209.051191350214, 274, 339.672827814551, -1, 0, 0, 2018-04-27
130, "ishirkmywork"-"0", 68934, 208.955420798469, 126, 289.720843820048, -1, 0, 0, 2018-07-27
131, "ddenney1211"-"0", 80930, 208.866364996612, 13, 208.866364996612, -1, 0, 0, 2018-04-29
132, "ChippeRock"-"0", 71273, 208.778100188485, 204, 236.744689255243, 0, 9, 0.713651489482402, 2018-08-31
133, "Verming"-"0", 82875, 205.775300408899, 11, 213.806855765776, -2, 1, -2.98225073056375, 2018-08-15
134, "AlexNesta"-"0", 19901, 205.575088666031, 154, 234.998532106713, -13, 2, -6.00187719482847, 2018-08-27
135, "shankz143"-"0", 71044, 204.213791018305, 11, 204.213791018305, 1, 0, 0, 2018-03-07
136, "digitsu"-"0", 376, 203.910066680062, 43, 203.910066680062, 1, 0, 0, 2018-03-22
137, "bo_sox48"-"0", 38739, 203.22401710982, 551, 332.495675482807, -10, 2, -5.93323637434676, 2018-08-30
138, "micha"-"0", 75625, 202.962411355432, 45, 202.962411355432, 7, 2, 2.33572216145228, 2018-08-13
139, "JMB22"-"0", 53670, 202.784266387408, 118, 215.943846939088, -1, 0, 0, 2018-07-25
140, "michaeleb "-"0", 58849, 201.777171498842, 33, 201.777171498842, 2, 0, 0, 2018-07-21
141, "FM Roark"-"0", 56533, 201.70043975313, 49, 263.156980556446, 2, 0, 0, 2018-05-01
142, "whitecheddar"-"0", 70655, 201.328365987498, 7, 201.328365987498, 88, 1, 27.6303984979947, 2018-08-30
143, "slypups"-"0", 81525, 201.077518273394, 90, 227.082577304467, -8, 1, -3.99882336654821, 2018-08-20
144, "Orbitaloi"-"0", 90811, 200.70258375492, 15, 200.70258375492, 0, 0, 0, 2018-07-21
145, "damo72"-"1", 6094, 198.799464717297, 89, 223.62657876831, 3, 0, 0, 2018-03-17
146, "johnd_7"-"0", 87481, 198.785016282443, 11, 198.785016282443, 3, 0, 0, 2018-03-04
147, "arrakis"-"0", 67309, 198.531808529431, 90, 223.316926897072, 3, 0, 0, 2018-05-26
148, "Bayclown"-"0", 58826, 197.302278146727, 7, 197.302278146727, 5, 0, 0, 2018-07-26
149, "Quexut"-"0", 76395, 196.713852352041, 19, 217.457394718877, 5, 0, 0, 2018-03-25
150, "murraysheroes"-"0", 50895, 196.045583035037, 66, 280.610822103364, 5, 0, 0, 2018-04-22
151, "orryx"-"0", 57490, 195.925415752603, 7, 196.144501142972, 5, 0, 0, 2018-04-05
152, "Muffindoom"-"0", 97441, 195.572889553074, 11, 198.407279256741, 5, 0, 0, 2018-06-11
153, "Lord Bolton"-"0", 71529, 195.569169979514, 115, 206.539116716027, 9, 2, 1.16338398016285, 2018-08-20
154, "JEccles"-"0", 14128, 194.996089218328, 155, 225.752209138224, 5, 0, 0, 2018-04-20
155, "warlord922"-"0", 31693, 194.601512840743, 40, 212.768098207987, 13, 1, 2.49623005202591, 2018-08-04
156, "Marz"-"0", 63773, 194.448104404113, 77, 293.07151574046, 5, 0, 0, 2018-06-11
157, "semipro"-"0", 36650, 193.876961684458, 51, 207.69405758909, -5, 1, -3.78451083401677, 2018-08-12
158, "Ritmo"-"0", 46698, 193.851969510557, 309, 234.062590302569, 6, 0, 0, 2018-03-09
159, "NoRed"-"0", 67789, 192.806724483758, 13, 202.648692609494, 7, 0, 0, 2018-04-25
160, "personian"-"0", 23962, 191.499959925717, 145, 197.09090603571, 3, 1, -2.77536173805387, 2018-08-14
161, "thebullmoose"-"0", 74748, 191.147268490846, 134, 191.147268490846, 13, 2, 2.65455830936182, 2018-08-29
162, "ferrelic"-"0", 40587, 190.846636191664, 117, 241.214943587423, 8, 0, 0, 2018-05-18
163, "thamrick"-"0", 68904, 190.53237008592, 110, 222.818575003973, -3, 3, -4.38303192582671, 2018-08-30
164, "Jeff Kuta"-"0", 63124, 190.528054910871, 215, 245.587375234181, 7, 0, 0, 2018-03-02
165, "Hamilton Brian"-"0", 18879, 190.468602888064, 178, 199.651816721417, 36, 5, 9.67613539584622, 2018-08-20
166, "mynameismiek"-"0", 18701, 190.321760204756, 23, 190.321760204756, 141, 1, 34.6449845386371, 2018-08-29
167, "_______"-"0", 92554, 189.600040997708, 16, 189.600040997708, 5, 0, 0, 2018-06-15
168, "hellalt"-"0", 13865, 188.852706247794, 221, 274.682577889253, Re-Entry, Re-Entry, Re-Entry, 2018-08-12
169, "DemetriSlavic"-"0", 88166, 188.006468911187, 18, 188.006468911187, 6, 0, 0, 2018-04-01
170, "derBleede"-"0", 63095, 187.826201879123, 20, 189.87520634368, Re-Entry, Re-Entry, Re-Entry, 2018-08-16
171, "can1002"-"0", 21453, 187.741235410729, 23, 217.283248377794, Re-Entry, Re-Entry, Re-Entry, 2018-08-09
172, "Flavius Clancius"-"0", 65715, 187.356998074912, 10, 187.356998074912, 6, 0, 0, 2018-06-05
173, "Middelfart"-"0", 69523, 187.169094208121, 148, 240.487822209541, 7, 3, 0.339895040195103, 2018-08-19
174, "brkyzgn"-"0", 68900, 187.006747153297, 120, 201.582128986453, -16, 3, -8.24913403589684, 2018-08-31
175, "Afif Rahman"-"0", 97181, 186.995220941277, 5, 186.995220941277, 4, 0, 0, 2018-05-22
176, "HawkSenseDeclan"-"0", 88172, 186.681079296762, 9, 186.681079296762, 6, 0, 0, 2018-07-28
177, "potatoinmymouth"-"0", 71683, 186.566836658968, 32, 200.028530663204, 6, 0, 0, 2018-06-19
178, "TarquiniusSuperbus"-"0", 67105, 186.54496165317, 13, 186.54496165317, 140, 1, 32.6734590435882, 2018-08-07
179, "Brukko"-"0", 15062, 185.925621655276, 6, 185.925621655276, 5, 0, 0, 2018-05-25
180, "Pimpim"-"0", 67627, 185.906627090647, 78, 185.906627090647, 5, 0, 0, 2018-04-10
181, "jdmwbees"-"0", 92147, 185.899011577482, 7, 197.165618339753, Re-Entry, Re-Entry, Re-Entry, 2018-08-21
182, "pi3"-"0", 72242, 185.741014370044, 114, 201.199029504988, 4, 0, 0, 2018-05-12
183, "Hamp"-"0", 67802, 185.51702728772, 79, 204.523539986833, 4, 0, 0, 2018-06-06
184, "Darth Baum"-"0", 57831, 185.41514387811, 35, 185.41514387811, Re-Entry, Re-Entry, Re-Entry, 2018-08-10
185, "CCR"-"0", 85914, 184.757014251695, 32, 190.39872408504, -9, 4, -2.9217280607013, 2018-08-19
186, "snakemb134"-"0", 60768, 184.749959405186, 30, 186.394039014548, 2, 0, 0, 2018-05-03
187, "john//"-"0", 90086, 184.536819115127, 30, 221.785532601307, 2, 0, 0, 2018-06-08
188, "acamer4"-"0", 81701, 184.085116894029, 67, 190.630678594916, 7, 1, 1.50816763881824, 2018-08-12
189, "ali2542"-"0", 51841, 183.613186537043, 34, 186.491683481496, 42, 2, 9.99228983924314, 2018-08-20
190, "Kubrick"-"0", 47207, 183.413236593529, 65, 183.413236593529, 44, 2, 11.4754582935719, 2018-08-14
191, "Trustworthy Ally ;)"-"0", 72184, 183.187855652016, 75, 184.025803327763, 66, 2, 16.8899788347885, 2018-08-11
192, "avishwanath28"-"0", 40498, 182.962133851383, 16, 186.303962586678, 2, 0, 0, 2018-04-13
193, "beyonceyoes"-"0", 72741, 182.147578966072, 6, 182.147578966072, 3, 0, 0, 2018-07-26
194, "wildwolf"-"0", 61487, 181.082964011457, 89, 181.082964011457, 5, 0, 0, 2018-05-10
195, "Mapu"-"0", 46592, 180.891171767801, 115, 285.677946481101, 5, 0, 0, 2018-03-30
196, "Friendly Sword"-"0", 6542, 180.526872830114, 78, 284.669431538276, 31, 2, 6.3548399665934, 2018-08-13
197, "dontplaywithmysip-OHGOD"-"0", 94540, 180.517863374745, 3, 180.517863374745, 5, 0, 0, 2018-07-22
198, "dipperjay"-"0", 94938, 180.434107554832, 44, 185.701980050132, -6, 1, -2.61498706601205, 2018-08-03
199, "whiteflagofsurrender"-"0", 86332, 180.054353469527, 16, 185.311138836522, 6, 0, 0, 2018-03-18
200, "MakTub"-"0", 51868, 179.995472616973, 129, 208.628329804332, 97, 2, 22.415472156544, 2018-08-31
201, "Boombitch"-"0", 48058, 179.989309144459, 12, 179.989309144459, 5, 0, 0, 2018-07-02
202, "Bonaparte23"-"0", 46942, 179.820865480401, 141, 194.197784163369, 6, 0, 0, 2018-07-21
203, "LeonWalras"-"0", 54996, 179.696094447751, 59, 179.696094447751, Re-Entry, Re-Entry, Re-Entry, 2018-08-11
204, "spacecadet"-"0", 76534, 179.364784011525, 57, 201.764793768704, 5, 0, 0, 2018-05-28
205, "Wilhelm2"-"0", 49555, 179.302084922689, 35, 208.548319025007, 5, 0, 0, 2018-06-21
206, "cantudylan"-"0", 60041, 179.261234438515, 38, 189.264891956129, 5, 0, 0, 2018-06-08
207, "Daoapin"-"0", 89295, 178.338838764807, 12, 189.147253235401, -34, 1, -10.8084144705944, 2018-08-11
208, "Bark"-"0", 94828, 178.134588479887, 4, 178.134588479887, 4, 0, 0, 2018-05-22
209, "Crazychemist199"-"0", 85756, 178.107040487937, 10, 178.436393660388, 4, 0, 0, 2018-05-19
210, "rudekker"-"0", 23594, 177.892449653839, 65, 200.784671795332, 5, 0, 0, 2018-05-14
211, "zephyris"-"0", 9963, 177.01090212045, 42, 177.01090212045, Re-Entry, Re-Entry, Re-Entry, 2018-08-25
212, "major kolz"-"0", 87435, 176.697895045665, 16, 176.697895045665, 5, 0, 0, 2018-06-27
213, "lambda"-"0", 58210, 176.618061736114, 295, 366.983373095372, 5, 0, 0, 2018-07-16
214, "MichiganMan"-"0", 28108, 176.334172664241, 1887, 324.653063465682, 5, 0, 0, 2018-06-02
215, "Ogion"-"0", 58511, 176.077749931593, 232, 483.532121794277, -34, 4, -10.7118743146625, 2018-08-27
216, "thisisntme"-"0", 97444, 175.945450178014, 29, 224.213379773289, 4, 0, 0, 2018-07-18
217, "emcpeak"-"0", 68241, 175.505082730608, 57, 274.103226397804, Re-Entry, Re-Entry, Re-Entry, 2018-08-27
218, "sportsnut109"-"0", 68058, 175.059718389987, 29, 185.66939829241, 5, 0, 0, 2018-03-18
219, "Tutti"-"0", 66729, 175.018193233438, 102, 181.162533041488, Re-Entry, Re-Entry, Re-Entry, 2018-08-11
220, "TheJok3r"-"0", 22257, 174.979982976229, 51, 190.543805123456, 4, 0, 0, 2018-03-14
221, "dvcolgan"-"0", 61260, 174.820359516687, 10, 174.820359516687, 4, 0, 0, 2018-06-17
222, "Leonidas"-"0", 35399, 174.7744589587, 147, 300.2155953585, -15, 2, -5.10263595783644, 2018-08-08
223, "SBKing"-"0", 5016, 174.086739937115, 60, 209.290739033165, 5, 0, 0, 2018-04-10
224, "sahleao"-"0", 62174, 173.474610685362, 54, 188.519983581669, Re-Entry, Re-Entry, Re-Entry, 2018-08-09
225, "rannjohnson"-"0", 42270, 172.858148687994, 423, 257.54252318314, -4, 7, -2.82446247509623, 2018-08-31
226, "VENGEL"-"0", 74396, 172.5491820373, 23, 179.689421956162, 6, 0, 0, 2018-05-27
227, "Duncandog"-"0", 61822, 172.513302395249, 57, 240.902351385026, 6, 0, 0, 2018-05-27
228, "GroverCleveland2.0"-"0", 66017, 172.21565969736, 149, 262.381381027947, 301, 3, 40.4054081646256, 2018-08-19
229, "Calmar"-"0", 94115, 172.090270962088, 19, 174.58433286009, 18, 4, 4.48455793447692, 2018-08-20
230, "Zebra2"-"0", 98746, 171.525636734548, 3, 171.525636734548, 5, 0, 0, 2018-06-25
231, "KopRiley"-"0", 97984, 171.393355627636, 7, 181.780831726281, -34, 1, -10.3874760986446, 2018-08-30
232, "Werner"-"0", 9781, 171.167093232602, 254, 237.210609207286, 5, 0, 0, 2018-06-22
233, "Bamawhite"-"0", 69549, 171.059101771414, 157, 238.747519843467, -4, 3, -2.90645415409404, 2018-08-28
234, "Sudy"-"0", 92689, 169.567441068773, 2, 169.567441068773, 6, 0, 0, 2018-06-01
235, "curupira"-"0", 62920, 169.387154021882, 248, 239.078298283319, -31, 2, -10.8896046766127, 2018-08-31
236, "Tycoda"-"0", 99025, 168.976272792437, 8, 171.255941328727, 7, 0, 0, 2018-07-30
237, "ChefBoyRDers"-"0", 91088, 168.452165256075, 22, 168.452165256075, 7, 0, 0, 2018-05-23
238, "TheRealPatches"-"0", 85054, 168.197394235857, 27, 203.299098139929, 8, 0, 0, 2018-06-08
239, "GreggH"-"0", 60546, 168.154422176718, 41, 179.08366650586, 32, 1, 4.73989313816043, 2018-08-18
240, "rosaville"-"0", 40481, 167.683694551249, 204, 224.906335082204, 15, 2, 1.23320454163016, 2018-08-05
241, "Kofi1066"-"0", 61143, 167.525111819981, 22, 167.525111819981, Re-Entry, Re-Entry, Re-Entry, 2018-08-22
242, "Ursa"-"0", 7276, 167.434439152881, 227, 231.468323317521, 6, 0, 0, 2018-06-10
243, "breaca"-"0", 62512, 167.02206574211, 69, 167.14870453054, 8, 0, 0, 2018-06-30
244, "JamesYanik"-"0", 61639, 167.009408028595, 354, 198.176503906392, 8, 0, 0, 2018-03-02
