Rank, Player, PlayerID, Ghost Rating, Games Played, Peak Ghost Rating, ChangeRank, ChangeGames, ChangeGhostRating, Last Game Date
1, "MarekP"-"0", 2560, 561.815864461569, 75, 679.792615981575, 0, 5, -70.1583553984573, 2008-10-21
2, "anlari"-"0", 964, 460.364289470429, 85, 460.364289470429, 2, 0, 0, 2008-09-26
3, "Ivo_ivanov"-"0", 5945, 449.810077387923, 96, 486.297001684393, 0, 12, -19.6814509229441, 2008-10-30
4, "Rait"-"0", 950, 439.876848385542, 105, 591.229430757504, -2, 4, -46.9825212137537, 2008-10-20
5, "MadMarx"-"0", 5210, 412.573927810666, 26, 412.573927810666, 1, 3, 29.2198245801155, 2008-10-21
6, "alamothe"-"0", 2735, 390.5713919325, 59, 507.817058867348, -1, 3, -43.5014549113984, 2008-10-24
7, "Noirin"-"0", 1824, 358.632203960772, 40, 358.632203960772, 0, 0, 0, 2008-08-10
8, "MajorTom"-"0", 4607, 347.197353680811, 20, 347.197353680811, 0, 0, 0, 2008-08-23
9, "Treefarn"-"0", 5265, 342.604541830733, 62, 387.085576907292, 1, 1, 12.0612373522985, 2008-10-17
10, "abab"-"0", 3044, 335.806656147583, 17, 335.806656147583, -1, 0, 0, 2008-06-04
11, "Braveheart"-"0", 4010, 324.976687391023, 30, 420.675737646934, 0, 3, 4.84441415798517, 2008-10-24
12, "Uhtred"-"0", 3922, 312.17987410622, 44, 352.543683511574, 0, 0, 0, 2008-07-28
13, "dangermouse"-"0", 222, 311.398650345347, 157, 338.95697122143, 7, 5, 28.8894700978445, 2008-10-25
14, "admiralnelliott"-"0", 1332, 309.484719022942, 71, 336.789740973766, -1, 4, 7.92530084014152, 2008-10-29
15, "laurence208y"-"0", 5965, 309.203325842542, 68, 309.203325842542, 33, 7, 87.8603258392662, 2008-10-24
16, "sean"-"0", 4029, 303.293897923784, 41, 303.293897923784, 9, 2, 35.238229846617, 2008-10-24
17, "TheMasterGamer"-"0", 6454, 302.200623239265, 26, 306.41836500293, 40, 16, 98.6071191065825, 2008-10-31
18, "Polar Bear"-"0", 4761, 294.616400897324, 13, 294.616400897324, 9, 3, 32.8332745611747, 2008-10-31
19, "bihary"-"0", 2634, 293.222608372109, 23, 293.222608372109, -4, 0, 0, 2008-06-01
20, "Stevelers"-"0", 4966, 287.289260778565, 70, 314.496890420684, 3, 3, 14.4078275638719, 2008-10-24
21, "nitish"-"0", 6105, 284.803747827482, 17, 284.803747827482, 11, 2, 33.9121598324262, 2008-10-25
22, "BoG75"-"0", 3514, 278.219134969303, 50, 406.389882153085, -6, 2, -14.8165807611217, 2008-10-18
23, "Otto Von Bismark"-"0", 1904, 278.161147370309, 35, 290.307701679001, 8, 6, 24.4349809877424, 2008-10-18
24, "virka"-"0", 5894, 275.793428034021, 40, 342.48724175822, -6, 1, -14.7503344959013, 2008-10-04
25, "Gannon12"-"0", 1021, 275.789771846208, 28, 275.789771846208, Re-Entry, Re-Entry, Re-Entry, 2008-10-31
26, "cgwhite32"-"0", 3927, 275.639355365315, 41, 294.464265143689, 37, 8, 79.5577499375331, 2008-10-24
27, "xgongiveit2ya55"-"0", 5385, 274.900449541979, 33, 274.900449541979, 31, 6, 72.7355425286073, 2008-10-31
28, "DingleberryJones"-"0", 8019, 272.180310876143, 21, 272.180310876143, 67, 13, 101.956026761289, 2008-10-30
29, "gryncat"-"0", 4087, 271.538636003955, 27, 291.130600279191, -12, 3, -19.5919642752364, 2008-10-23
30, "Argento"-"0", 5024, 269.099611640224, 26, 269.099611640224, 9, 1, 36.5257155279133, 2008-10-11
31, "Tenent Tonder"-"0", 2037, 269.056589899791, 54, 269.056589899791, -7, 0, 0, 2008-05-21
32, "Vampiero"-"0", 2061, 268.075318637171, 87, 369.552956705353, -13, 1, -16.2018941653015, 2008-10-11
33, "destp"-"0", 6259, 267.842276751298, 30, 309.313511397339, -19, 6, -32.0112482028327, 2008-10-31
34, "Marinero"-"0", 5909, 267.258359887517, 27, 267.258359887517, -6, 5, 6.172603304321, 2008-10-03
35, "Darwyn"-"0", 3410, 262.766131840907, 32, 262.766131840907, 3, 2, 28.6544728374648, 2008-10-24
36, "flashman"-"0", 3474, 262.754552570594, 99, 287.609472900469, -14, 13, -12.7680736186239, 2008-10-30
37, "Sun_Tzu"-"0", 1705, 261.438412244483, 50, 269.924918625525, 6, 3, 33.4989647957298, 2008-10-30
38, "Cheleon"-"0", 5026, 261.137797887685, 44, 266.066622343859, -8, 1, 5.54564380116071, 2008-10-12
39, "Zarathustra"-"0", 4825, 256.540831656719, 26, 256.540831656719, -5, 3, 15.1244540950593, 2008-10-20
40, "Withnail160"-"0", 3526, 253.721545493887, 39, 269.098608857153, -7, 2, 5.32440947679206, 2008-10-20
41, "Leon Rey17"-"0", 6348, 253.185546692234, 22, 253.185546692234, 10, 2, 39.7171947173087, 2008-10-30
42, "Signalseven"-"0", 1778, 251.608428360058, 75, 286.309937699483, -21, 6, -30.2761328229574, 2008-10-30
43, "Thucydides"-"0", 4102, 246.28602956754, 28, 246.28602956754, 26, 2, 55.239246859073, 2008-10-26
