Rank, Player, PlayerID, Ghost Rating, Games Played, Peak Ghost Rating, ChangeRank, ChangeGames, ChangeGhostRating, Last Game Date
1, "VillageIdiot"-"0", 44663, 611.771769727557, 56, 647.771431565166, Re-Entry, Re-Entry, Re-Entry, 2017-02-07
2, "SplitDiplomat"-"0", 36887, 531.21299121404, 1055, 627.042604982758, -1, 0, 0, 2017-01-31
3, "The Hanged Man"-"0", 16970, 510.417449970718, 61, 594.016699827284, 0, 0, 0, 2016-11-07
4, "Nikola Maric Eto"-"0", 49036, 507.711093858984, 272, 522.533997040332, -2, 2, -14.8229031813481, 2017-02-26
5, "CSteinhardt"-"0", 43811, 489.27813834815, 292, 523.925447686835, -1, 0, 0, 2017-01-01
6, "Socrates Dissatisfied"-"0", 43770, 469.688952155436, 62, 498.154949255765, -1, 0, 0, 2016-09-02
7, "chluke"-"0", 49505, 467.525717361236, 80, 467.525717361236, -1, 0, 0, 2016-11-29
8, "Yonni"-"0", 33239, 455.267680454269, 93, 474.606060284085, Re-Entry, Re-Entry, Re-Entry, 2017-02-02
9, "Hellenic Riot"-"0", 23172, 429.876165947295, 199, 500.128989134221, 0, 1, 5.34287502909797, 2017-02-23
10, "Barn3tt"-"0", 20728, 410.377994518843, 806, 588.75947967571, 1, 0, 0, 2017-01-22
11, "ghug"-"0", 37168, 409.522390864407, 188, 409.522390864407, 1, 0, 0, 2016-11-07
12, "MKECharlie"-"0", 23113, 409.044835502466, 35, 465.008332471105, -4, 1, -24.7905960910585, 2017-02-03
13, "President Eden"-"0", 25958, 401.018312948889, 395, 639.095408527197, 0, 0, 0, 2016-12-04
14, "xorxes"-"0", 42435, 398.22331797186, 93, 434.089165728037, -4, 5, -14.4192680087045, 2017-02-26
15, "el_maestro"-"0", 5046, 393.794121817075, 77, 441.106191005248, -1, 1, -5.70716118575473, 2017-02-22
16, "josemurc"-"0", 17667, 389.380698333648, 296, 390.679734945633, 0, 2, 10.3870688438727, 2017-02-26
17, "ckroberts"-"0", 40293, 382.379143866482, 159, 442.446592213583, -2, 1, 0.0968446923685065, 2017-02-25
18, "peterwiggin"-"0", 2547, 376.733887299572, 159, 736.812255822528, 4, 2, 14.6861293302541, 2017-02-28
19, "mcbigski"-"0", 36146, 368.612636239174, 174, 442.693545076489, 0, 0, 0, 2016-12-20
20, "Gen. Lee"-"0", 46077, 366.593127044703, 340, 496.813398844047, 0, 3, -1.94188162727448, 2017-02-10
21, "A_Tin_Can"-"0", 54909, 366.377385045849, 94, 449.369359670397, 0, 0, 0, 2017-01-21
22, "genghiz"-"0", 64274, 365.10297640821, 172, 371.070002661401, -5, 1, -5.96702625319165, 2017-02-26
23, "Floodgates"-"0", 12017, 348.92491868407, 113, 376.870829097747, 0, 0, 0, 2017-01-23
24, "KalelChase"-"0", 30452, 342.478336624589, 155, 363.591923384986, 0, 0, 0, 2017-01-11
25, "MrcsAurelius"-"0", 37025, 339.447880617077, 52, 407.250422009551, -7, 4, -31.4888072150993, 2017-02-25
26, "Kremmen"-"0", 70799, 336.791322399857, 80, 343.790398797777, -1, 1, 4.3064151029202, 2017-02-26
27, "superchunk"-"0", 10246, 326.735805548618, 111, 391.823701729008, Re-Entry, Re-Entry, Re-Entry, 2017-02-22
28, "billstrong"-"0", 75562, 326.298642602951, 26, 336.008401438316, 5, 1, 26.7772603145931, 2017-02-01
29, "StackelbergFollower"-"0", 45751, 325.459526796853, 135, 338.944101432261, -1, 1, 7.59978865761235, 2017-02-03
30, "Tom Bombadil"-"0", 25560, 323.074516476302, 81, 383.547222091135, -4, 0, 0, 2017-01-09
31, "DipperDon"-"0", 9735, 322.526818227211, 174, 403.287312405417, -4, 0, 0, 2017-01-31
32, "ssorenn"-"0", 56503, 306.204599946041, 227, 493.59336789916, -3, 2, -8.93981083648384, 2017-02-28
33, "Antracia"-"0", 23415, 305.792764550796, 361, 319.456300393763, 17, 2, 36.6114099857735, 2017-02-27
34, "Hapapop"-"0", 63771, 302.134583515549, 137, 385.335405828665, -4, 5, -5.10271943248648, 2017-02-26
35, "NoFog"-"0", 38917, 300.100437905142, 130, 314.254772553739, -3, 1, -0.528707524054084, 2017-02-22
36, "jmbostwick"-"0", 44387, 295.937512351933, 276, 334.391954414449, -5, 2, -8.41392592092376, 2017-02-06
37, "DrCJG"-"0", 23090, 292.865261739704, 27, 315.471747772041, -3, 0, 0, 2016-12-30
38, "Szpoti"-"0", 41746, 286.566743664124, 42, 286.566743664124, 10, 1, 16.7033608954279, 2017-02-25
39, "Yoyoyozo"-"0", 65915, 283.83285027108, 202, 313.819290002838, 5, 6, 8.11157158820504, 2017-02-25
40, "Kugs"-"0", 81684, 282.663162940005, 32, 299.794263724248, 31, 5, 35.1810464034924, 2017-02-28
41, "Ogion"-"0", 58511, 282.301937903494, 175, 483.532121794277, 5, 4, 11.2063069160138, 2017-02-28
42, "twiddlestix"-"0", 72881, 280.563608699948, 20, 280.563608699948, 10, 1, 15.5232918908932, 2017-02-11
43, "arcticfox"-"0", 37463, 277.13310474915, 21, 277.13310474915, -3, 0, 0, 2017-01-25
44, "dgibson987"-"0", 63310, 277.127244472424, 223, 351.678977592783, -6, 3, -3.11169155482941, 2017-02-28
45, "Amwidkle"-"0", 61460, 276.742414604874, 170, 421.097744390668, -6, 1, -0.407719225130052, 2017-02-14
46, "mislav76"-"0", 69087, 276.358037995634, 32, 282.537002786893, -3, 0, 0, 2016-12-28
47, "Fortress Door"-"0", 42498, 272.600035877043, 399, 360.355641373408, -12, 1, -16.5212142955783, 2017-02-03
48, "sweetwatersam"-"0", 19396, 272.140633674179, 451, 475.31604143625, 49, 9, 44.3420704784633, 2017-02-26
49, "Thechosen41"-"0", 50193, 271.09462055721, 109, 276.009275514068, -2, 0, 0, 2016-12-20
50, "nickste89"-"0", 64171, 267.388250273909, 83, 285.633840493167, -1, 1, -1.92365647679071, 2017-02-27
51, "Skittles"-"0", 39882, 265.213701613366, 155, 307.842474017852, 0, 0, 0, 2016-11-30
52, "goldfinger0303"-"0", 28372, 265.057073359139, 126, 325.165657952146, 2, 1, 1.9015669795707, 2017-02-14
53, "thatwasawkward"-"0", 23496, 264.50235995644, 211, 285.426573802629, -11, 4, -11.903455784364, 2017-02-26
54, "y2kjbk"-"0", 46594, 263.957044939447, 260, 327.597176386708, -1, 0, 0, 2017-01-22
55, "kramerkov18"-"0", 48969, 263.760388940919, 54, 276.671662690346, Re-Entry, Re-Entry, Re-Entry, 2017-02-12
56, "rdrivera2005"-"0", 16691, 263.513517074448, 294, 489.208735076092, 10, 2, 9.51642276112648, 2017-02-26
57, "Beaumont"-"0", 56997, 262.475011544991, 78, 268.214155492116, -1, 0, 0, 2017-01-11
