Rank, Player, PlayerID, Peak Ghost Rating
1, "MarekP"-"0", 2560, 679.792615981575
2, "Rait"-"0", 950, 591.229430757504
3, "MadMarx"-"0", 5210, 525.508973468553
4, "alamothe"-"0", 2735, 507.817058867348
5, "Ivo_ivanov"-"0", 5945, 486.297001684393
6, "anlari"-"0", 964, 460.364289470429
7, "Braveheart"-"0", 4010, 420.675737646934
8, "BoG75"-"0", 3514, 406.389882153085
9, "TheMasterGamer"-"0", 6454, 401.300867739291
10, "Treefarn"-"0", 5265, 387.085576907292
11, "Vampiero"-"0", 2061, 369.552956705353
12, "flashman"-"0", 3474, 366.011896491818
13, "Noirin"-"0", 1824, 358.632203960772
14, "Uhtred"-"0", 3922, 352.543683511574
15, "MajorTom"-"0", 4607, 347.197353680811
16, "virka"-"0", 5894, 342.48724175822
17, "dangermouse"-"0", 222, 338.95697122143
18, "admiralnelliott"-"0", 1332, 336.789740973766
19, "abab"-"0", 3044, 335.806656147583
20, "Merano"-"0", 784, 322.952376699711
21, "sean"-"0", 4029, 321.908838099312
22, "Gannon12"-"0", 1021, 321.565196185912
23, "laurence208y"-"0", 5965, 319.82602540208
24, "Noodlebug"-"0", 877, 316.516819555415
25, "xgongiveit2ya55"-"0", 5385, 314.956506646371
26, "Stevelers"-"0", 4966, 314.496890420684
27, "destp"-"0", 6259, 309.313511397339
28, "Polar Bear"-"0", 4761, 308.852702160889
29, "TheDevil"-"0", 348, 305.889822708528
30, "opripom"-"0", 496, 305.271175238132
31, "figlesquidge"-"0", 382, 305.180315682702
32, "gryncat"-"0", 4087, 305.123761587579
33, "Otto Von Bismark"-"0", 1904, 299.151348912401
34, "cgwhite32"-"0", 3927, 294.464265143689
35, "bihary"-"0", 2634, 293.222608372109
36, "Signalseven"-"0", 1778, 286.309937699483
37, "nitish"-"0", 6105, 284.803747827482
38, "Withnail160"-"0", 3526, 283.587796561523
39, "MJT123"-"0", 7025, 281.043762417592
40, "Leon Rey17"-"0", 6348, 274.682233608151
41, "Argento"-"0", 5024, 274.263781199983
42, "Salmaneser"-"0", 66, 272.518200852124
43, "DingleberryJones"-"0", 8019, 272.180310876143
44, "Sun_Tzu"-"0", 1705, 269.924918625525
45, "Tenent Tonder"-"0", 2037, 269.056589899791
46, "yeunghauyip"-"0", 2962, 268.391279816089
47, "Marinero"-"0", 5909, 267.258359887517
48, "canaduh"-"0", 4145, 267.183216976922
49, "mapleleaf"-"1", 3959, 266.45520437493
50, "Cheleon"-"0", 5026, 266.066622343859
51, "Huey79"-"0", 928, 264.529586402499
52, "Zarathustra"-"0", 4825, 264.426966893573
53, "Darwyn"-"0", 3410, 262.766131840907
54, "Churchill"-"0", 5167, 260.774422110086
55, "kiv"-"0", 5618, 260.150502188147
56, "jakethesnake"-"0", 4025, 253.143234714309
57, "LucusVonLucus"-"0", 1850, 250.391737704891
58, "fwancophile"-"0", 2903, 249.332044733174
59, "Thucydides"-"0", 4102, 249.000645285554
60, "NevilleChamberlain"-"0", 6800, 245.471497413499
61, "fraushai"-"0", 4792, 241.487749578031
62, "Azogar"-"1", 3149, 239.697987630686
63, "EdiBirsan"-"0", 6710, 239.224492279112
64, "Jacob"-"0", 9013, 238.110370122493
65, "gameover"-"0", 1990, 237.142241510082
66, "Wombat"-"0", 3257, 235.633400555504
67, "VIOLA"-"0", 3362, 233.665637632264
68, "undef"-"0", 429, 232.817693501379
69, "Razz"-"0", 3634, 232.758490655715
70, "Feanor"-"0", 6718, 232.146211544687
71, "Sorel"-"0", 4167, 232.132059582805
72, "fortknox"-"0", 5615, 230.464375572333
73, "Tetra0"-"0", 5141, 229.9924917265
74, "oldbenjamin"-"0", 7126, 227.41991991169
75, "BESM"-"0", 6789, 227.302214263277
76, "Alan3"-"0", 5001, 226.882834908576
