Rank, Player, PlayerID, Peak Ghost Rating
1, "TheMasterGamer"-"0", 6454, 767.034381678411
2, "MadMarx"-"0", 5210, 719.016545016583
3, "MarekP"-"0", 2560, 679.792615981575
4, "Rait"-"0", 950, 591.229430757504
5, "Silver Wolf"-"0", 7150, 586.197870979097
6, "djbent"-"0", 11891, 530.483566918382
7, "Ivo_ivanov"-"0", 5945, 521.670466435938
8, "alamothe"-"0", 2735, 507.817058867348
9, "flashman"-"0", 3474, 494.810907850552
10, "Braveheart"-"0", 4010, 483.230307989508
11, "anlari"-"0", 964, 460.364289470429
12, "Jacob"-"0", 9013, 452.721027486745
13, "Akroma"-"0", 8566, 438.414564137957
14, "BoG75"-"0", 3514, 436.641560179109
15, "ag7433"-"0", 10347, 430.501938908794
16, "cgwhite32"-"0", 3927, 408.256246181261
17, "Centurian"-"0", 6265, 407.49583113964
18, "DipperDon"-"0", 9735, 403.287312405417
19, "Babak"-"0", 11051, 401.935044334265
20, "BESM"-"0", 6789, 401.323424087514
21, "sswang"-"0", 7490, 400.573766667574
22, "Noirin"-"0", 1824, 400.542344670924
23, "Polar Bear"-"0", 4761, 398.885095305238
24, "Treefarn"-"0", 5265, 387.085576907292
25, "bartdogg42"-"0", 11454, 385.814895118752
26, "sean"-"0", 4029, 374.971361936158
27, "Vampiero"-"0", 2061, 369.552956705353
28, "xgongiveit2ya55"-"0", 5385, 366.009359021672
29, "V+"-"0", 10008, 357.565439832732
30, "Bearnstien"-"1", 17706, 353.714567614586
31, "Uhtred"-"0", 3922, 352.543683511574
32, "laurence208y"-"0", 5965, 348.964303321012
33, "MajorTom"-"0", 4607, 347.197353680811
34, "virka"-"0", 5894, 342.48724175822
35, "DingleberryJones"-"0", 8019, 340.521344818937
36, "TheGhostmaker"-"0", 2188, 339.82589502524
37, "el_maestro"-"0", 5046, 339.700844306493
38, "dangermouse"-"0", 222, 338.95697122143
39, "LanGaidin"-"0", 12510, 337.55152713434
40, "Argento"-"0", 5024, 337.540554921172
41, "admiralnelliott"-"0", 1332, 336.789740973766
42, "abab"-"0", 3044, 335.806656147583
43, "wooooo"-"0", 10598, 334.95350922859
44, "mwalton"-"0", 11329, 333.96521946057
45, "TheWizard"-"0", 10873, 331.273463411841
46, "kostas71"-"0", 11917, 331.245418876862
47, "Gannon12"-"0", 1021, 328.662489706104
48, "Sven"-"0", 16385, 326.481674011788
49, "mdruskin"-"0", 5221, 323.585619538174
50, "Merano"-"0", 784, 322.952376699711
51, "Dunecat"-"0", 11650, 319.591910111055
52, "FloatingLakes"-"0", 13890, 318.716131377669
53, "rhydon"-"0", 17621, 317.077695264272
54, "cyrius"-"0", 13255, 317.052634049019
55, "Noodlebug"-"0", 877, 316.516819555415
56, "gryncat"-"0", 4087, 314.610372188086
57, "Stevelers"-"0", 4966, 314.496890420684
58, "Feanor"-"0", 6718, 312.319662519822
59, "MJT123"-"0", 7025, 311.2640009048
60, "destp"-"0", 6259, 309.313511397339
61, "Darwyn"-"0", 3410, 308.498871570735
62, "maverob"-"1", 12817, 308.27583787616
63, "grncton"-"0", 14641, 307.933297111689
64, "BigZombieDude"-"0", 15832, 306.964061922681
65, "IKE"-"0", 12466, 306.585610983618
66, "TheDevil"-"0", 348, 305.889822708528
67, "Spell of Wheels"-"0", 7746, 305.405017808078
68, "opripom"-"0", 496, 305.271175238132
69, "figlesquidge"-"0", 382, 305.180315682702
70, "stratagos"-"0", 8290, 301.274141341435
71, "Otto Von Bismark"-"0", 1904, 299.151348912401
72, "nitish"-"0", 6105, 295.663301584598
73, "Jesper0228"-"0", 8737, 294.548442873832
74, "bihary"-"0", 2634, 293.222608372109
75, "Stripy"-"0", 12063, 293.219822797878
76, "yeunghauyip"-"0", 2962, 290.393769164286
77, "rratclif"-"1", 9215, 290.051502451536
78, "Troodonte"-"0", 12416, 290.035623271874
79, "Churchill"-"0", 5167, 287.027798266341
80, "Signalseven"-"0", 1778, 286.309937699483
81, "mapleleaf"-"1", 3959, 284.866177535303
82, "Friendly Sword"-"0", 6542, 284.669431538276
83, "Perry6006"-"0", 17783, 284.304588802578
84, "Withnail160"-"0", 3526, 283.587796561523
85, "jenspo"-"0", 8919, 282.759193895811
86, "Adrenicide"-"0", 15247, 280.218423581864
87, "Leon Rey17"-"0", 6348, 274.682233608151
88, "RiffArt"-"0", 6652, 273.92975987733
89, "Zarathustra"-"0", 4825, 273.651143784659
90, "enlitnd99"-"0", 13263, 272.623167184635
91, "Salmaneser"-"0", 66, 272.518200852124
92, "canaduh"-"0", 4145, 271.636279225343
93, "Thucydides"-"0", 4102, 271.394404641095
94, "EdiBirsan"-"0", 6710, 270.066333614616
95, "Sun_Tzu"-"0", 1705, 269.924918625525
96, "Tenent Tonder"-"0", 2037, 269.056589899791
97, "Wellesley"-"0", 7419, 268.451197362129
98, "Bugger"-"0", 5349, 268.360150410195
99, "DarioD"-"0", 5781, 267.331177117008
100, "Hereward77"-"0", 11338, 267.283790782598
101, "Marinero"-"0", 5909, 267.258359887517
102, "Cheleon"-"0", 5026, 266.066622343859
103, "Huey79"-"0", 928, 264.529586402499
104, "abgemacht"-"0", 4946, 264.33388825896
105, "Bonotow"-"0", 16989, 263.872235587667
106, "texasdeluxe"-"0", 7039, 263.261205459066
107, "Tru Ninja"-"0", 10675, 261.792731229342
108, "Malleus"-"0", 12565, 260.506146327475
109, "kiv"-"0", 5618, 260.150502188147
110, "bluetom"-"0", 11919, 259.889291384304
111, "superchunk"-"0", 10246, 259.86117582245
112, "fortknox"-"0", 5615, 259.052029081202
113, "saulberardo"-"0", 2189, 257.693212042612
114, "Heinomat1893"-"0", 15636, 256.886983606389
115, "Arcturus"-"0", 13252, 256.295715335236
116, "klynch427"-"0", 11191, 255.397921619449
117, "Chrispminis"-"0", 256, 255.37897077934
118, "Plastic Hussar"-"0", 16234, 253.182754802665
119, "jakethesnake"-"0", 4025, 253.143234714309
120, "Dee Eff"-"0", 12389, 253.142600611406
121, "nshadle19"-"0", 11589, 251.197642255136
122, "Sorel"-"0", 4167, 250.75696822407
123, "daggertail88"-"0", 6610, 250.440506242592
124, "LucusVonLucus"-"0", 1850, 250.391737704891
125, "zscheck"-"0", 7475, 250.260943124565
126, "AaronHawklord"-"0", 7580, 250.25335190814
127, "fwancophile"-"0", 2903, 249.332044733174
128, "WRB"-"0", 12761, 247.481374062642
129, "oldbenjamin"-"0", 7126, 246.913887304926
130, "DaveH"-"0", 12799, 245.838462521834
131, "NevilleChamberlain"-"0", 6800, 245.471497413499
132, "Ethanol"-"0", 14084, 245.023355197612
133, "vamosrammstein"-"0", 11508, 243.95780145586
134, "Freakisharm"-"0", 10411, 243.413557787994
135, "Razz"-"0", 3634, 243.082859125888
136, "gingerbenjamin"-"0", 10547, 242.001860430199
137, "fraushai"-"0", 4792, 241.487749578031
138, "azteca"-"0", 15200, 241.21090770418
139, "rhino86"-"0", 16965, 239.768165304751
140, "Azogar"-"1", 3149, 239.697987630686
141, "Karkand"-"0", 3136, 238.85188260271
142, "Jamiet99uk"-"0", 13875, 238.641753605912
143, "Kusiag"-"0", 13159, 238.341470828807
144, "Stagger"-"0", 4692, 237.569911694729
145, "gameover"-"0", 1990, 237.142241510082
146, "lulzworth"-"0", 10137, 236.268485563478
147, "Wombat"-"0", 3257, 235.633400555504
148, "Morandini"-"0", 15443, 234.603012862452
149, "Gary"-"0", 7014, 234.091788397984
150, "undef"-"0", 429, 233.84837682131
151, "VIOLA"-"0", 3362, 233.665637632264
152, "wiggin"-"0", 14026, 232.484058990663
153, "groverloaf"-"0", 15498, 231.168378775206
154, "Asian Knight"-"0", 7497, 230.996473469974
155, "Tetra0"-"0", 5141, 229.9924917265
156, "Crazyter"-"0", 15679, 229.490229044706
157, "VegHeadMoby"-"0", 7022, 229.187281319175
158, "myth1202"-"0", 17769, 229.034231063051
159, "Alan3"-"0", 5001, 226.882834908576
160, "oneandonly"-"0", 1474, 226.759373136159
161, "jmo1121109"-"0", 15658, 226.465674097793
162, "thewonderllama"-"0", 3013, 226.212575633524
163, "horatio"-"0", 6072, 226.16137931947
164, "evert"-"0", 11963, 225.493091966294
165, "Alqazar"-"0", 11395, 225.442924714047
166, "Zeus68"-"0", 15854, 225.343023953458
167, "Kainer"-"0", 12444, 224.895775745867
168, "Sarge"-"0", 4593, 224.546818672991
169, "Valathorn"-"0", 3660, 224.078935458788
170, "mansea"-"1", 4239, 223.792047152737
171, "bc2000"-"0", 2663, 223.730533477847
172, "wee_alex"-"0", 10648, 223.661665419832
173, "General_Ireland"-"0", 8081, 222.421736278075
174, "fastspawn"-"0", 1230, 221.12813066088
175, "2slick"-"0", 7540, 220.834335768671
176, "splee"-"0", 4793, 220.462031993544
177, "IBethune"-"0", 6118, 219.647229371224
178, "noahdevlin"-"0", 1285, 219.426304894155
179, "DangerDave"-"1", 9785, 218.599024986168
180, "WarMaster7"-"0", 10930, 218.397618861294
181, "gomey"-"0", 5608, 218.228000610421
182, "mac"-"0", 8441, 218.134218315282
183, "jeesh"-"0", 8133, 218.128708448494
184, "DNA117"-"0", 4026, 218.076085384268
185, "xfile8888"-"0", 6937, 217.464616897009
186, "Pandarsenic"-"0", 9227, 216.60196876383
187, "Pantalone"-"0", 10190, 216.293894444222
188, "Ichthys"-"0", 10320, 216.18256170667
189, "MajorFopa"-"0", 5857, 216.031416700207
190, "xcurlyxfries"-"1", 9247, 215.774670528752
191, "stephan"-"0", 10260, 215.571857520135
192, "Civil Disorder!!!"-"0", 12986, 215.174815281964
193, "Blackheath Wanderer"-"1", 5389, 214.986056916297
194, "Lucky"-"0", 12520, 214.277756738707
195, "azzaron"-"0", 6286, 214.104035049272
196, "Iavid"-"0", 13163, 213.797131021667
197, "sceptic_ka"-"0", 6732, 213.523871823353
198, "Sayjo the Lion-Hearted"-"0", 15951, 212.956966649106
199, "diegobarcos"-"0", 7613, 212.635811692357
200, "Laoban"-"0", 10545, 212.05766165139
201, "Rocky"-"0", 9611, 211.97409250228
202, "El_Perro_Artero"-"0", 3416, 211.602662472485
203, "The Mahatma"-"0", 1672, 211.597747449769
204, "BlackbeardReborn"-"0", 12043, 211.168075610675
205, "Chiropractisopher"-"0", 4205, 210.912045654521
206, "`ZaZaMaRaNDaBo`"-"0", 16392, 210.197951675358
207, "heythere"-"0", 4697, 210.196542201651
208, "Zxylon"-"1", 1207, 209.886744603543
209, "SlkySmoothOtter"-"0", 1737, 209.558217163453
210, "Alfa"-"0", 1026, 209.360341211533
211, "GSharp"-"0", 3564, 209.318289136355
212, "Labond"-"0", 3644, 209.227087198361
213, "Nadji"-"0", 9077, 209.138137026846
214, "Locke"-"0", 891, 208.745639286664
215, "Reventlov"-"0", 14239, 208.665454311575
216, "redells"-"0", 16628, 208.433803942412
217, "KingKahn"-"1", 10791, 207.508045483081
218, "Panthers"-"0", 14345, 207.448917379455
219, "SBKing"-"0", 5016, 207.211885125742
220, "defiant"-"0", 8273, 207.00649052442
221, "waweet"-"0", 5490, 206.636231886267
222, "Otto von Boris"-"0", 9222, 206.508150867057
223, "Yakulu"-"0", 5162, 205.489352877541
224, "keeper0018"-"0", 2747, 205.430828716448
225, "KaaRoy"-"1", 1078, 205.161017434847
226, "Spartan 00256"-"0", 6559, 204.948072739435
227, "Wotan"-"0", 7046, 204.823488890127
228, "yellowpajamasson"-"0", 1627, 204.364692895309
229, "Frujin"-"0", 5934, 204.147085694483
230, "NinjaPirateRobotZombie"-"0", 15569, 203.48097233226
231, "wideyedwanderer"-"0", 8334, 202.836761115226
232, "RealityCheque"-"0", 11064, 202.708262677393
233, "DJGizmo"-"0", 3236, 202.510819216309
234, "buzzkill08"-"0", 6675, 202.491842997696
235, "Xapi"-"0", 6290, 202.367617286953
236, "gjdip"-"0", 14913, 202.183295169704
237, "ThomasB"-"0", 12525, 202.06693536634
238, "Werner"-"0", 9781, 201.568763363918
239, "Beavertails"-"0", 15301, 201.428237795651
240, "ArmyofDarkness"-"0", 11568, 201.406968555525
241, "allanxo"-"0", 13627, 201.30455049455
242, "E-Town"-"0", 12645, 201.140313186935
243, "czechveck"-"0", 12871, 200.72355433526
244, "OMGNSO"-"0", 14466, 200.27783877421
245, "negative_creep"-"0", 1452, 200.277341005498
246, "s7even"-"0", 1405, 200.096874320188
247, "Feckless Clod"-"0", 4890, 199.922348324674
248, "BlackKnight"-"0", 7071, 199.447132066495
249, "Raptura"-"0", 13139, 199.380810836593
250, "Tobepapa"-"0", 6137, 199.098771336084
251, "fidel"-"0", 5431, 199.057341132936
252, "lazysummer8484"-"1", 8601, 198.602881764147
253, "joao"-"0", 2769, 198.402031694059
